date,open,high,low,close,volume
1999-01-04,23.453938,23.953844,23.453938,23.578915,1129200
1999-01-05,23.662244,24.078833,23.662244,24.078833,973000
1999-01-06,24.162133,24.995310,24.120474,24.828674,1223400
1999-01-07,24.662040,24.849505,24.537064,24.703699,835000
1999-01-08,24.974498,24.974498,24.224638,24.453762,943600
1999-01-11,24.453752,24.474581,23.745551,23.891357,546000
1999-01-12,23.974672,23.974672,23.516424,23.516424,664400
1999-01-13,23.016511,23.558076,22.870705,23.099829,787400
1999-01-14,23.183152,23.308128,22.329145,22.599928,703800
1999-01-15,22.662417,23.933012,22.662417,23.933012,954000
1999-01-19,23.849699,23.974675,23.120668,23.891357,737600
1999-01-20,23.808037,23.995502,23.412278,23.537254,755200
1999-01-21,23.662229,24.412089,23.433106,23.933012,2483800
1999-01-22,23.849696,23.849696,23.224813,23.703890,1380000
1999-01-25,23.662229,24.245453,23.516423,24.203794,961800
1999-01-26,24.287121,24.287121,23.203991,23.308138,1163800
1999-01-27,23.308139,23.308139,22.704086,22.849892,663400
1999-01-28,22.933199,23.495593,22.933199,23.474764,534600
1999-01-29,23.391453,23.849700,23.120670,23.828871,763400
1999-02-01,23.766375,23.766375,23.141492,23.328957,573200
1999-02-02,23.245635,23.370611,22.995682,23.099829,764200
1999-02-03,23.328960,23.766378,22.995690,23.766378,704200
1999-02-04,23.683068,23.745556,22.745743,22.808231,854600
1999-02-05,22.829056,22.974862,22.495785,22.829056,700600
1999-02-08,23.037345,23.412274,22.829050,23.328957,870000
1999-02-09,23.120677,23.453948,22.849895,22.933212,489400
1999-02-10,23.079014,23.370626,22.954037,23.308138,573600
1999-02-11,23.328959,24.328771,23.183153,23.995501,1084800
1999-02-12,23.974672,23.974672,23.203983,23.808037,956600
1999-02-16,23.891363,24.724540,23.891363,24.328781,903800
1999-02-17,24.412086,24.641209,23.953838,24.120474,1045200
1999-02-18,24.120487,24.599564,24.037169,24.328781,713200
1999-02-19,24.870337,24.911996,24.162137,24.287113,905400
1999-02-22,24.287120,25.807668,24.203802,25.745180,1370000
1999-02-23,26.161753,26.161753,25.161941,25.411894,956800
1999-02-24,25.432728,26.057610,25.411898,25.536875,1362200
1999-02-25,25.328582,25.620194,24.995311,25.245264,721000
1999-02-26,25.453563,25.620199,25.120293,25.557711,588800
1999-03-01,25.474404,25.724357,25.411916,25.661869,589000
1999-03-02,25.828493,25.870152,25.370245,25.432734,471000
1999-03-03,25.495224,25.703518,25.370247,25.495224,396600
1999-03-04,25.495236,26.286755,25.495236,26.286755,689200
1999-03-05,26.744987,27.953094,26.744987,27.723970,2215600
1999-03-08,27.994760,27.994760,27.057435,27.369877,819200
1999-03-09,27.286548,27.661478,26.828301,26.953278,528400
1999-03-10,27.244893,28.140558,27.015769,28.140558,636800
1999-03-11,28.577980,29.723599,28.557151,29.411158,2102000
1999-03-12,29.681926,29.911050,28.536308,28.952896,1262000
1999-03-15,29.036223,29.681935,28.765441,29.327835,685600
1999-03-16,29.327844,29.452820,28.223884,28.640472,909800
1999-03-17,28.640468,28.640468,28.078074,28.244709,429200
1999-03-18,28.119732,28.640468,28.119732,28.619638,719400
1999-03-19,28.619636,28.619636,27.744800,27.953094,771400
1999-03-22,27.953096,28.203049,27.786460,28.203049,317200
1999-03-23,27.994758,27.994758,26.744992,27.161581,819600
1999-03-24,27.411543,27.765643,27.078272,27.411543,386200
1999-03-25,27.640653,27.828118,27.515676,27.723970,408400
1999-03-26,27.723974,27.723974,26.932456,27.015774,690200
1999-03-29,27.307385,27.494850,27.099091,27.390703,582000
1999-03-30,27.291379,27.479164,27.166190,27.395704,857000
1999-03-31,27.479176,27.583501,27.207931,27.458311,760400
1999-04-01,27.541769,28.501558,27.458309,28.355503,868000
1999-04-05,28.355500,28.585014,28.209445,28.585014,586200
1999-04-06,28.584998,29.190082,28.272023,28.480673,2066800
1999-04-07,28.668469,29.252688,28.585009,29.210958,1101200
1999-04-08,29.377881,30.629779,29.294421,29.920370,1261600
1999-04-09,29.878650,30.024705,29.315295,29.753460,817400
1999-04-12,29.586530,30.170749,29.044040,30.129019,819000
1999-04-13,30.129020,30.233345,29.544801,29.920370,593800
1999-04-14,30.379412,30.379412,29.711732,30.379412,1248600
1999-04-15,30.295946,30.295946,28.981453,28.981453,841800
1999-04-16,28.877116,29.210955,28.355491,29.190090,1041800
1999-04-19,28.835388,29.044038,28.125979,28.188574,1056200
1999-04-20,28.146850,28.334635,27.666956,28.334635,602800
1999-04-21,28.334632,29.920370,28.000793,29.920370,690600
1999-04-22,29.836922,30.379412,29.336163,30.379412,658000
1999-04-23,30.295939,30.358534,29.795179,30.045559,376200
1999-04-26,30.129029,30.149894,29.357025,29.836920,815800
1999-04-27,30.045558,31.798216,29.920368,31.798216,1570600
1999-04-28,31.798213,31.798213,31.005344,31.088804,1130600
1999-04-29,31.005362,31.422662,31.005362,31.214012,1069000
1999-04-30,29.044039,29.377878,28.793659,29.210958,2633800
1999-05-03,29.169236,29.231831,28.543286,29.231831,1208800
1999-05-04,29.273575,29.607415,27.813026,27.917351,1711400
1999-05-05,27.896462,28.021652,27.312243,27.875597,1430600
1999-05-06,27.833877,29.336156,27.562633,28.897991,1770600
