date,open,high,low,close,volume
1999-01-04,17.115386,17.747162,17.077096,17.479136,543800
1999-01-05,17.747159,18.034330,17.498278,17.938606,360000
1999-01-06,17.996042,18.302357,17.938608,18.225779,181200
1999-01-07,17.919459,18.072616,17.421696,17.689722,170000
1999-01-08,17.728012,18.264064,17.593999,18.072617,311400
1999-01-11,17.996039,18.264066,17.689724,17.747158,217400
1999-01-12,17.613141,17.823732,17.077088,17.268536,224200
1999-01-13,16.943076,17.536562,16.923931,17.364260,249000
1999-01-14,17.325971,17.421695,16.464459,16.617617,204600
1999-01-15,16.751630,17.996037,16.636761,17.996037,385600
1999-01-19,17.881161,17.900306,16.713333,17.038794,237000
1999-01-20,17.115379,18.072615,16.847353,17.555708,219400
1999-01-21,17.689722,18.455511,17.306828,18.340643,448200
1999-01-22,18.302350,18.302350,17.766298,17.785442,134200
1999-01-25,17.804594,18.225778,17.689726,18.187489,107800
1999-01-26,18.206629,18.206629,17.919458,18.149195,116600
1999-01-27,18.072615,18.570378,18.072615,18.455509,250000
1999-01-28,18.455510,19.412746,18.455510,19.144720,385400
1999-01-29,19.029845,19.910502,19.029845,19.623331,441000
1999-02-01,19.872220,20.159391,19.183011,19.336168,362800
1999-02-02,19.374458,19.393603,18.378933,18.934130,275200
1999-02-03,19.010708,19.221300,18.723537,19.183010,246400
1999-02-04,19.221300,19.221300,18.608669,18.685247,73000
1999-02-05,18.914985,19.259590,18.646959,19.106432,214400
1999-02-08,19.068143,19.183011,18.646959,18.991564,394600
1999-02-09,19.374457,19.642484,19.106431,19.565905,522600
1999-02-10,19.297874,19.297874,18.034323,18.742678,928000
1999-02-11,18.302354,18.761827,18.302354,18.378933,400000
1999-02-12,18.398086,18.398086,17.804600,17.804600,216600
1999-02-16,18.149193,18.378930,17.919456,18.034325,458400
1999-02-17,18.034319,18.072608,16.962215,17.038794,417400
1999-02-18,17.191957,17.498273,17.019655,17.364260,163400
1999-02-19,17.459988,17.919461,17.364264,17.728014,352400
1999-02-22,17.919468,17.996047,17.555718,17.804600,512800
1999-02-23,17.766299,17.919457,17.364260,17.364260,261400
1999-02-24,17.621480,17.813435,17.199179,17.199179,268200
1999-02-25,17.275964,17.890220,16.968836,17.794243,261800
1999-02-26,17.890214,18.466079,17.813432,18.293320,566800
1999-03-01,18.427702,18.485289,18.043792,18.466093,472800
1999-03-02,18.350912,18.600454,18.082175,18.350912,269400
1999-03-03,18.389306,18.389306,17.890223,17.967005,126800
1999-03-04,18.197348,18.542867,18.110968,18.350912,228800
1999-03-05,18.350912,18.485280,17.506309,18.216543,258000
1999-03-08,18.216547,19.041954,18.043787,19.003563,152800
1999-03-09,18.849995,19.157123,18.581257,18.830799,386000
1999-03-10,18.734823,18.869192,18.178153,18.677237,128000
1999-03-11,18.811599,18.849991,18.619644,18.715622,196000
1999-03-12,18.715623,19.080338,18.715623,19.080338,216200
1999-03-15,19.041957,19.349085,18.926783,19.349085,208600
1999-03-16,19.272300,19.272300,18.888390,18.888390,77600
1999-03-17,18.926788,18.926788,18.504486,18.504486,51800
1999-03-18,18.504475,18.504475,18.024588,18.024588,197600
1999-03-19,17.947804,17.986195,17.199179,17.199179,315600
1999-03-22,17.237576,17.525509,17.199185,17.506313,211000
1999-03-23,17.506307,17.717458,17.352743,17.352743,107000
1999-03-24,17.429533,17.525510,17.237577,17.237577,123400
1999-03-25,17.237570,17.448721,17.218375,17.352743,109400
1999-03-26,17.295161,17.583093,17.237574,17.429529,124000
1999-03-29,17.506307,17.583089,17.199179,17.295156,101200
1999-03-30,17.199180,17.275962,16.892052,16.892052,222600
1999-03-31,16.968837,17.007228,16.584927,16.584927,298400
1999-04-01,16.700096,16.700096,16.546532,16.546532,179200
1999-04-05,16.584921,16.661703,16.565726,16.642508,242800
1999-04-06,16.584927,16.700100,16.527340,16.584927,104400
1999-04-07,16.604117,16.949636,16.584922,16.930441,51000
1999-04-08,16.988030,17.851828,16.988030,17.851828,142600
1999-04-09,17.813435,17.813435,17.218375,17.352743,103400
1999-04-12,17.352749,17.583095,17.256772,17.506313,144600
1999-04-13,17.506307,17.506307,17.237570,17.295156,111000
1999-04-14,17.333548,17.352743,17.275961,17.295156,105200
1999-04-15,17.295156,17.352743,17.199179,17.199179,105200
1999-04-16,17.084006,17.199179,16.892051,17.199179,129800
1999-04-19,17.199176,17.237567,16.028250,16.220205,180200
1999-04-20,15.759517,15.759517,15.318020,15.356411,371000
1999-04-21,15.394795,15.394795,15.049276,15.183644,302600
1999-04-22,15.260425,15.701921,15.183643,15.625139,408600
1999-04-23,16.277795,17.736654,16.124231,17.583090,521200
1999-04-26,17.506303,18.178145,17.391130,17.775040,222000
1999-04-27,17.813443,17.813443,17.064818,17.237577,156600
1999-04-28,17.237567,17.275958,16.988026,16.988026,69800
1999-04-29,17.007222,17.007222,16.277792,16.412161,309600
1999-04-30,16.412163,16.623313,16.392967,16.431358,130400
1999-05-03,16.392972,16.623319,16.047453,16.085844,176000
1999-05-04,16.009058,16.181818,15.893885,16.181818,171200
1999-05-05,16.143424,16.431356,16.124228,16.392965,174400
1999-05-06,16.392963,16.392963,15.893880,16.124226,131000
1999-05-07,16.162616,16.565722,16.162616,16.565722,89800
1999-05-10,16.565723,17.506303,16.565723,17.084002,424400
1999-05-11,17.160793,17.314357,17.103207,17.141598,194800
1999-05-12,17.141597,17.141597,16.949642,16.949642,118600
1999-05-13,16.968834,16.968834,16.201014,16.201014,160400
1999-05-14,16.124233,16.201015,15.509976,15.529172,230200
1999-05-17,15.529170,15.586757,15.145260,15.260433,463000
1999-05-18,15.318019,15.529170,15.241237,15.375606,465800
1999-05-19,15.375606,15.413998,15.279629,15.356411,439200
1999-05-20,15.413994,15.413994,15.298820,15.298820,268000
1999-05-21,15.375606,15.375606,15.222042,15.260433,195800
1999-05-24,15.298823,15.548364,15.010890,15.068477,595200
1999-05-25,15.068477,15.202845,15.010890,15.068477,265200
1999-05-26,15.023022,15.157844,14.580035,14.580035,537600
1999-05-27,14.618562,15.003768,14.618562,14.714864,404400
1999-05-28,14.772637,14.811158,14.599295,14.637815,249000
1999-06-01,14.618558,14.618558,13.944448,14.233353,307800
1999-06-02,14.291141,14.310401,14.137058,14.175579,175200
1999-06-03,14.252610,14.637815,14.214089,14.483733,250800
1999-06-04,14.445221,14.637823,14.348919,14.541522,112000
1999-06-07,15.138592,15.620100,15.119332,15.408237,661200
1999-06-08,15.427489,15.831955,15.100064,15.119325,439800
1999-06-09,15.157844,15.735653,15.157844,15.581571,180800
1999-06-10,15.658616,15.831959,15.196369,15.543055,246400
1999-06-11,15.658613,15.697134,15.369709,15.388969,152800
1999-06-14,15.870476,15.870476,15.523790,15.523790,220400
1999-06-15,15.716402,16.409773,15.716402,16.409773,293600
1999-06-16,16.525326,16.737189,16.178641,16.274942,235000
1999-06-17,16.043813,16.313457,16.024553,16.294197,148600
1999-06-18,16.255687,16.717934,16.178646,16.197906,229600
1999-06-21,16.313468,16.351989,16.178646,16.197906,320600
1999-06-22,16.197892,16.217152,15.831947,15.889728,92200
1999-06-23,15.889739,15.889739,15.523794,15.600835,128600
1999-06-24,15.620100,15.658620,15.408237,15.408237,251400
1999-06-25,15.485271,15.543051,15.446750,15.485271,170000
1999-06-28,15.562319,15.600839,15.234894,15.408237,265000
1999-06-29,15.408222,16.063072,15.408222,15.716387,256800
1999-06-30,15.754916,15.793437,15.254148,15.254148,768000
1999-07-01,15.350451,15.966780,15.350451,15.831958,366600
1999-07-02,15.947517,16.255682,15.870476,16.236422,152600
1999-07-06,16.159385,16.178645,15.100069,15.215631,213000
1999-07-07,15.234884,15.851213,15.234884,15.793432,390400
