date,open,high,low,close,volume
1999-04-06,6.557316,6.628591,6.450403,6.486040,1295400
1999-04-07,6.486041,6.610773,6.343491,6.361310,312300
1999-04-08,6.379128,6.486041,6.272215,6.379128,315300
1999-04-09,6.379129,6.486042,6.272216,6.450405,444600
1999-04-12,6.290034,6.486040,6.076209,6.468222,616500
1999-04-13,6.486038,6.592951,6.414763,6.521676,745200
1999-04-14,6.557316,6.664229,6.486040,6.486040,2863800
1999-04-15,6.486042,6.610774,6.486042,6.584046,2150700
1999-04-16,6.557317,6.699867,6.557317,6.575136,792000
1999-04-19,6.592954,6.735505,6.557317,6.592954,994500
1999-04-20,6.699864,6.771140,6.592952,6.717684,1384500
1999-04-21,6.735502,6.788959,6.646408,6.788959,877500
1999-04-22,6.699865,7.091879,6.699865,7.020603,1692300
1999-04-23,6.984969,7.074062,6.984969,7.056244,413400
1999-04-26,7.056242,7.198793,7.038424,7.145337,789000
1999-04-27,7.163156,7.555169,7.127518,7.430438,2437500
1999-04-28,7.359163,7.483894,7.341343,7.466075,1304400
1999-04-29,7.430441,7.519536,7.403713,7.448260,1695900
1999-04-30,7.448256,7.662082,7.448256,7.466075,580200
1999-05-03,7.555173,7.555173,7.412623,7.448260,1119000
1999-05-04,7.412619,7.572989,7.412619,7.572989,550500
1999-05-05,7.555169,7.697720,7.483894,7.626445,462900
1999-05-06,7.662081,7.662081,7.519532,7.590806,508500
1999-05-07,7.662082,7.679901,7.555169,7.626445,477900
1999-05-10,7.626440,7.662077,7.483890,7.608621,339300
1999-05-11,7.555166,7.733354,7.555166,7.697716,653700
1999-05-12,7.662078,7.858085,7.644260,7.840267,513900
1999-05-13,7.875905,8.196643,7.768992,8.161006,1041600
1999-05-14,8.125373,8.161010,7.590809,7.751178,1355400
1999-05-17,7.626441,7.768991,7.626441,7.697716,382500
1999-05-18,7.733357,7.947182,7.733357,7.804632,321300
1999-05-19,7.697722,7.982823,7.697722,7.947186,186000
1999-05-20,7.911544,7.965001,7.804632,7.804632,297000
1999-05-21,7.893728,7.911547,7.662083,7.662083,729000
1999-05-24,7.626445,7.733358,7.626445,7.679901,248100
1999-05-25,7.733354,7.768991,7.608622,7.697716,678600
1999-05-26,7.555169,7.626444,7.412619,7.590806,378300
1999-05-27,7.555169,7.697720,7.555169,7.626445,540900
1999-05-28,7.564075,7.751173,7.519529,7.697716,899100
1999-06-01,7.715535,7.804629,7.626441,7.768991,322200
1999-06-02,7.768997,7.982823,7.733360,7.947186,635700
1999-06-03,7.858087,8.089731,7.840268,7.911543,1954500
1999-06-04,7.929360,7.947179,7.768991,7.768991,341100
1999-06-07,7.768998,7.804635,7.412622,7.555172,1086000
1999-06-08,7.555168,7.590806,7.359162,7.412618,897600
1999-06-09,7.376985,7.483898,7.359166,7.448260,1542600
1999-06-10,7.430438,7.590807,7.394800,7.572989,822600
1999-06-11,7.644263,7.697720,7.572988,7.626445,1263600
1999-06-14,7.590810,7.608628,7.127521,7.127521,837300
1999-06-15,7.163159,7.590811,7.163159,7.448260,1114200
1999-06-16,7.537348,7.537348,7.376979,7.394797,908400
1999-06-17,7.483891,7.697716,7.412616,7.697716,1573800
1999-06-18,7.626444,7.697719,7.412618,7.412618,791100
1999-06-21,7.376985,7.555173,7.376985,7.448260,477900
1999-06-22,7.392827,7.821397,7.392827,7.607112,1277400
1999-06-23,7.607110,7.799073,7.571396,7.749967,585900
1999-06-24,7.803541,7.839255,7.357114,7.374971,815400
1999-06-25,7.357116,7.714258,7.357116,7.660687,779400
1999-06-28,7.714259,7.839259,7.624974,7.803545,411900
1999-06-29,7.839252,7.892824,7.624968,7.857110,487200
1999-06-30,7.892824,8.321394,7.660682,8.249966,1388100
1999-07-01,8.071397,8.214253,7.928540,7.946397,741300
1999-07-02,7.928542,8.035685,7.928542,7.982113,649800
1999-07-06,7.964254,8.178539,7.785683,7.999968,787500
1999-07-07,7.999969,8.107111,7.999969,8.071398,442500
1999-07-08,8.053540,8.142826,8.017827,8.071398,914700
1999-07-09,8.053539,8.071397,7.964254,7.999968,1257000
1999-07-12,7.999969,8.102647,7.999969,8.071398,2091300
1999-07-13,8.071396,8.071396,7.821397,7.928539,742800
1999-07-14,7.946396,8.053539,7.892825,7.910683,824100
1999-07-15,7.982112,8.124969,7.964255,8.071398,1200000
1999-07-16,8.071395,8.214251,8.035681,8.142823,2762100
1999-07-19,8.214254,8.249969,8.071398,8.214254,314100
1999-07-20,8.142823,8.303536,8.107108,8.196394,510000
1999-07-21,8.249968,8.374968,8.107111,8.285683,785100
1999-07-22,8.303540,8.339254,8.142826,8.267825,716100
1999-07-23,8.285681,8.285681,7.892825,7.910683,1037400
1999-07-26,7.892826,7.964254,7.714255,7.946397,469800
1999-07-27,7.999968,8.071397,7.946397,7.999968,1600500
1999-07-28,8.035685,8.035685,7.946399,7.982113,1239600
1999-07-29,7.999968,8.017826,7.857112,7.946397,491100
1999-07-30,7.999971,7.999971,7.580330,7.732115,971100
1999-08-02,7.714255,7.749969,7.535685,7.642827,502500
1999-08-03,7.607115,7.749971,7.607115,7.696400,372300
1999-08-04,7.624969,7.714255,7.482113,7.482113,241200
1999-08-05,7.285683,7.321397,7.089255,7.124969,810000
1999-08-06,7.142828,7.357113,7.124972,7.249971,1531200
1999-08-09,7.357117,7.446402,7.089261,7.142832,478500
1999-08-10,7.089258,7.107115,6.589260,6.999973,813300
1999-08-11,7.053544,7.267829,6.999972,7.249971,586500
1999-08-12,7.142829,7.267829,7.017830,7.196400,334800
1999-08-13,7.178542,7.285685,7.178542,7.214257,236700
1999-08-16,7.053545,7.142830,6.928545,7.008902,624900
1999-08-17,7.017830,7.178544,6.999974,7.071402,1213200
1999-08-18,7.080330,7.142829,6.874973,6.999973,986100
1999-08-19,6.946401,6.946401,6.642830,6.874972,1305900
1999-08-20,6.857119,7.160689,6.857119,7.142832,974100
1999-08-23,7.142830,7.160687,6.999974,7.071402,755400
1999-08-24,7.142830,7.142830,7.035687,7.071402,724800
1999-08-25,7.071400,7.071400,6.946400,7.017828,694200
1999-08-26,6.999973,7.035687,6.839260,6.946402,740400
1999-08-27,6.928543,7.124971,6.892829,6.982114,832200
1999-08-30,6.946402,6.999973,6.892831,6.928545,1267800
1999-08-31,6.999973,7.089258,6.892831,7.089258,1230300
1999-09-01,7.089255,7.249969,6.964256,7.124969,384000
1999-09-02,6.999973,7.142829,6.999973,6.999973,435000
1999-09-03,7.089258,7.107116,6.999973,7.089258,645600
1999-09-07,7.142827,7.142827,6.946400,6.982114,734400
1999-09-08,6.964257,6.999971,6.946400,6.982114,910500
1999-09-09,6.999971,7.017828,6.946400,6.982114,589200
1999-09-10,7.071400,7.071400,6.964258,7.035686,647100
1999-09-13,7.071401,7.071401,6.910688,6.946402,1081800
1999-09-14,6.928542,6.946399,6.714257,6.714257,1094400
1999-09-15,6.714259,6.857116,6.714259,6.749974,768300
1999-09-16,6.749973,6.785687,6.571402,6.696402,855600
1999-09-17,6.624974,6.696402,6.499974,6.589260,1479900
1999-09-20,6.589259,6.589259,6.374974,6.374974,674400
1999-09-21,6.339261,6.482118,6.285690,6.330333,1298700
1999-09-22,6.303546,6.321403,6.178546,6.214260,2385300
1999-09-23,6.321403,6.321403,6.142832,6.232117,1276200
1999-09-24,6.229970,6.247872,5.871926,6.086752,1016700
1999-09-27,6.122556,6.265774,6.050948,6.131508,1476300
1999-09-28,6.140458,6.153885,5.871925,6.131508,1077600
1999-09-29,6.194166,6.265775,6.104655,6.229970,927900
1999-09-30,6.212067,6.588014,6.176262,6.516404,1403100
1999-10-01,6.408992,6.444797,6.033045,6.104655,1416600
1999-10-04,6.050946,6.444795,6.050946,6.408990,663600
1999-10-05,6.391088,6.408990,6.229968,6.283675,604500
1999-10-06,6.283676,6.337382,6.283676,6.301578,613500
1999-10-07,6.319481,6.337383,6.229970,6.310530,807900
1999-10-08,6.283675,6.391088,6.229968,6.283675,517200
1999-10-11,6.283675,6.408990,6.247870,6.328430,1317000
1999-10-12,6.301578,6.319481,6.229970,6.256823,373500
1999-10-13,6.229971,6.319482,6.122557,6.319482,2138700
1999-10-14,6.319481,6.373188,6.194165,6.212068,1954500
1999-10-15,6.229969,6.462698,6.158361,6.194165,784200
1999-10-18,6.212069,6.265776,6.041998,6.140460,768900
1999-10-19,6.229970,6.301578,6.140458,6.212068,633000
1999-10-20,6.319480,6.319480,6.194164,6.301578,644100
1999-10-21,6.212068,6.238921,5.997241,6.194165,670800
1999-10-22,6.212066,6.283675,6.176261,6.176261,867900
1999-10-25,6.212069,6.283677,6.176264,6.229970,1020000
1999-10-26,6.462696,6.588012,6.033043,6.068848,582900
1999-10-27,6.104653,6.229968,6.050946,6.176261,1289100
1999-10-28,6.229969,6.319480,6.158360,6.301578,2077800
1999-10-29,6.337382,6.659622,6.194164,6.641720,1652100
1999-11-01,6.659623,6.659623,6.480601,6.534307,1635600
1999-11-02,6.534307,6.802841,6.516405,6.767036,756300
1999-11-03,6.802841,6.802841,6.552210,6.605917,1338000
1999-11-04,6.596965,6.749134,6.552209,6.623818,649500
1999-11-05,6.731232,6.856548,6.588015,6.802842,514200
1999-11-08,6.731230,6.802839,6.659621,6.731230,557400
1999-11-09,6.731229,6.767034,6.480599,6.552207,562500
1999-11-10,6.659621,6.659621,6.498501,6.552207,177000
1999-11-11,6.534307,6.910253,6.516404,6.820742,657600
1999-11-12,6.820741,6.910252,6.605914,6.793888,461400
1999-11-15,6.749134,6.767036,6.695427,6.767036,1010700
1999-11-16,6.784939,6.802842,6.659624,6.802842,1393800
1999-11-17,6.784937,6.950533,6.784937,6.820742,737100
1999-11-18,6.802839,6.999762,6.784936,6.901300,891900
1999-11-19,6.838647,6.963963,6.838647,6.928159,716700
1999-11-22,7.017667,7.053471,6.802841,6.838645,504000
1999-11-23,6.874448,6.946057,6.731230,6.784937,702300
1999-11-24,6.784936,6.802839,6.534306,6.731230,913500
1999-11-26,6.731232,6.731232,6.534308,6.570112,320700
1999-11-29,6.552209,6.963961,6.552209,6.838645,648000
1999-11-30,6.820739,6.874446,6.659620,6.856544,752700
1999-12-01,6.838645,6.874449,6.659623,6.713329,912900
1999-12-02,6.767036,6.767036,6.534308,6.570112,1077600
1999-12-03,6.588014,6.838645,6.552209,6.838645,898800
1999-12-06,6.784938,6.784938,6.588015,6.605917,771600
1999-12-07,6.588013,6.641720,6.588013,6.641720,734400
1999-12-08,6.552207,6.641719,6.552207,6.552207,1176600
1999-12-09,6.552211,6.695429,6.516406,6.650673,1068000
1999-12-10,6.588013,6.641720,6.588013,6.588013,513300
1999-12-13,6.588014,6.623817,6.516404,6.516404,973800
1999-12-14,6.480602,6.874450,6.480602,6.802842,1128900
1999-12-15,6.731230,6.767034,6.623817,6.731230,830400
1999-12-16,6.713327,7.089273,6.713327,7.053469,1248000
1999-12-17,7.053468,7.071370,6.807313,6.856544,1175100
1999-12-20,6.838645,6.892351,6.767036,6.767036,1525500
1999-12-21,6.784935,6.874446,6.713326,6.874446,659700
1999-12-22,6.838643,6.856546,6.695426,6.731230,872400
1999-12-23,6.838643,6.892350,6.588013,6.892350,1144800
1999-12-27,6.818709,6.926373,6.639269,6.800765,681600
1999-12-28,6.854595,6.890483,6.782819,6.872539,506700
1999-12-29,6.890486,6.890486,6.782822,6.827682,499800
1999-12-30,6.854596,6.926373,6.746932,6.926373,352800
1999-12-31,6.926374,6.926374,6.693102,6.782822,241200
2000-01-03,6.854596,6.890484,6.693100,6.746932,582300
2000-01-04,6.746932,6.818708,6.711045,6.746932,317700
2000-01-05,6.746935,6.926375,6.746935,6.863571,1188000
2000-01-06,6.782819,6.908426,6.746931,6.872539,534300
2000-01-07,6.854597,6.908429,6.639269,6.854597,1401000
2000-01-10,6.854596,7.034036,6.764877,7.016092,613200
2000-01-11,6.962260,7.051980,6.962260,7.016092,581700
2000-01-12,7.025067,7.034039,6.818711,6.863571,1068600
2000-01-13,6.854595,7.159643,6.818708,7.159643,847800
2000-01-14,7.177586,7.208989,6.962259,7.069922,1164000
2000-01-18,6.962260,7.016092,6.908428,6.926373,540000
2000-01-19,6.890482,6.962258,6.872539,6.890482,622200
2000-01-20,6.890484,6.998148,6.693100,6.693100,1163400
2000-01-21,6.746933,6.908429,6.711045,6.859083,1942800
2000-01-24,6.872539,7.034035,6.854595,6.998147,1599900
2000-01-25,7.069924,7.069924,6.854596,6.926373,1480200
2000-01-26,6.890483,6.998147,6.854595,6.998147,594600
2000-01-27,6.998148,7.159644,6.944316,7.016092,715200
2000-01-28,7.016094,7.177589,7.016094,7.123757,907800
2000-01-31,7.159647,7.177591,7.016095,7.105815,1355400
2000-02-01,7.105815,7.213479,6.998151,7.177591,2767200
2000-02-02,7.213477,7.410861,7.177589,7.410861,1298700
2000-02-03,7.374972,7.464692,7.334598,7.446748,2058900
2000-02-04,7.464695,7.572359,7.392919,7.554415,1044000
2000-02-07,7.608249,7.644137,7.554417,7.608249,1508400
2000-02-08,7.590297,7.626185,7.464689,7.590297,421800
2000-02-09,7.626190,7.644133,7.428806,7.500581,1130100
2000-02-10,7.464693,7.500581,7.339085,7.357029,1025700
2000-02-11,7.321143,7.357031,7.177591,7.285254,1032300
2000-02-14,7.249366,7.303198,7.177590,7.195534,753600
2000-02-15,7.231421,7.249365,7.069925,7.141701,1576200
2000-02-16,7.177591,7.549928,7.105815,7.285254,1548600
2000-02-17,7.410864,7.500583,7.051984,7.168620,953100
2000-02-18,7.159647,7.177591,7.123759,7.177591,1114200
2000-02-22,7.195534,7.285254,7.105814,7.249366,656100
2000-02-23,7.249364,7.428804,7.213476,7.374972,765300
2000-02-24,7.392917,7.410861,7.195534,7.231421,1198500
2000-02-25,7.182070,7.357024,7.177584,7.321136,879900
2000-02-28,7.321142,7.357031,6.962263,7.222451,849600
2000-02-29,7.249366,7.428805,6.746934,7.357029,971700
2000-03-01,7.374973,7.428805,7.213477,7.410861,814500
2000-03-02,7.357029,7.392917,7.280767,7.357029,1179300
2000-03-03,7.285252,7.464693,7.285252,7.428804,491100
2000-03-06,7.285254,7.428806,7.249366,7.249366,1859400
2000-03-07,7.321142,7.321142,7.105814,7.249366,2130900
2000-03-08,7.213477,7.285252,7.123757,7.141701,1425600
2000-03-09,7.177588,7.392916,7.105813,7.339084,777900
2000-03-10,7.321143,7.428807,7.177591,7.267311,799200
2000-03-13,7.186564,7.186564,6.890488,7.168620,847500
2000-03-14,7.069925,7.392916,7.069925,7.204504,1437900
2000-03-15,7.249366,7.823573,7.249366,7.500581,675900
2000-03-16,7.464693,7.751797,7.446749,7.751797,822600
2000-03-17,7.464692,7.751795,7.428804,7.662075,621900
2000-03-20,7.572360,8.038903,7.572360,7.913295,842700
2000-03-21,7.859462,8.146566,7.751798,8.020958,582900
2000-03-22,8.020959,8.020959,7.644136,7.913295,443400
2000-03-23,7.985066,7.985066,7.608243,7.823570,859800
2000-03-24,7.751795,7.859459,7.662075,7.680020,311100
2000-03-27,7.778711,7.931234,7.715906,7.823570,462000
2000-03-28,7.715914,8.182457,7.715914,8.146569,1204800
2000-03-29,8.056788,8.236627,7.769046,7.912917,653100
2000-03-30,7.894935,8.056790,7.769048,7.787031,1941600
2000-03-31,7.769046,8.308563,7.769046,8.164692,2643600
2000-04-03,8.088259,8.092755,7.840980,7.876948,452700
2000-04-04,7.814005,8.200659,7.805013,7.894932,837900
2000-04-05,7.912917,8.290579,7.876949,7.912917,749700
2000-04-06,8.020823,8.092758,7.876951,7.944391,825300
2000-04-07,7.840980,8.056787,7.805013,8.002835,425100
2000-04-10,7.948884,8.056787,7.876948,7.876948,489600
2000-04-11,7.805013,8.092755,7.769045,7.894932,581400
2000-04-12,7.805014,8.272595,7.805014,8.164692,586500
2000-04-13,8.128723,8.326545,7.769045,8.128723,605700
2000-04-14,8.056787,8.272593,7.229527,7.769044,1141500
2000-04-17,7.769046,7.912917,7.625174,7.912917,504600
2000-04-18,7.876948,8.164690,7.840980,8.128723,638100
2000-04-19,8.110741,8.272597,7.733079,7.787031,1112100
2000-04-20,7.769046,8.272595,7.733078,8.263603,462300
2000-04-24,8.290576,8.326543,7.984849,8.056785,278100
2000-04-25,8.020821,8.632274,8.020821,8.398483,795900
2000-04-26,8.308567,8.524374,8.128728,8.344535,933300
2000-04-27,8.200660,8.632274,8.200660,8.506387,889800
2000-04-28,8.470419,8.506387,8.344532,8.362515,333900
2000-05-01,8.380502,8.393990,8.146712,8.344535,1041600
2000-05-02,8.236628,8.434450,8.128725,8.290580,655200
2000-05-03,8.380497,8.416465,8.110739,8.128723,492900
2000-05-04,8.380500,8.740178,8.344533,8.492900,1190700
2000-05-05,8.524369,8.668241,8.452434,8.614289,594600
2000-05-08,8.614290,8.848080,8.524370,8.776145,822900
2000-05-09,8.812108,8.884044,8.614285,8.758156,750900
2000-05-10,8.740178,8.758161,8.344532,8.650258,345300
2000-05-11,8.740177,8.920016,8.740177,8.776145,683100
2000-05-12,8.776145,8.884049,8.587314,8.596306,516300
2000-05-15,8.614288,9.387595,8.524368,9.387595,1012200
2000-05-16,9.207756,9.279691,9.027916,9.135819,911100
2000-05-17,9.135821,9.279693,9.027918,9.153806,774000
2000-05-18,9.027918,9.135822,8.920015,8.955983,726300
2000-05-19,8.884049,9.041408,8.884049,8.991953,839400
2000-05-22,8.955982,9.045902,8.542352,8.632272,754200
2000-05-23,8.740177,8.920016,8.632273,8.776145,519300
2000-05-24,8.776142,8.848078,8.668239,8.848078,381600
2000-05-25,8.776150,9.099861,8.776150,8.938005,651900
2000-05-26,8.920016,9.081871,8.794129,9.009935,217800
2000-05-30,8.955984,9.027919,8.955984,9.009935,1296300
2000-05-31,8.973967,9.063887,8.776145,8.830096,594000
2000-06-01,8.955987,8.955987,8.812115,8.866067,753900
2000-06-02,8.920014,8.973966,8.816607,8.884047,956100
2000-06-05,8.955983,8.955983,8.704208,8.902031,567600
2000-06-06,8.920015,9.027918,8.776144,8.973967,493200
2000-06-07,8.955982,9.027918,8.812111,8.812111,629400
2000-06-08,8.776150,8.938005,8.776150,8.938005,522000
2000-06-09,8.938005,9.009941,8.920021,8.938005,311400
2000-06-12,8.937998,8.991950,8.740175,8.884047,639000
2000-06-13,8.812111,8.920015,8.740176,8.902031,290100
2000-06-14,8.776145,8.920015,8.650257,8.920015,504600
2000-06-15,8.848080,9.027919,8.848080,9.009935,681300
2000-06-16,8.488402,8.955983,8.488402,8.933503,850200
2000-06-19,8.884045,9.279691,8.884045,9.135819,615900
2000-06-20,9.171789,9.297676,9.027917,9.117837,234900
2000-06-21,8.848080,9.261710,8.848080,9.099854,306300
2000-06-22,9.118020,9.284703,8.973862,9.136040,1234200
2000-06-23,9.009903,9.226141,8.901784,9.045942,799500
2000-06-26,9.045937,9.099997,8.901779,8.937819,1331400
2000-06-27,8.883759,8.901780,8.289106,8.595443,3701100
2000-06-28,8.613467,9.045942,8.613467,9.045942,735600
2000-06-29,8.937820,9.334256,8.703563,9.172078,513000
2000-06-30,9.154058,9.154058,8.847722,8.883761,2000700
2000-07-03,8.793668,8.901787,8.505350,8.721588,323700
2000-07-05,8.667522,8.667522,8.577423,8.595443,494400
2000-07-06,8.703565,8.973862,8.577426,8.973862,617100
2000-07-07,8.811680,9.442373,8.793660,9.081977,496200
2000-07-10,9.081982,9.631586,9.009903,9.568517,975600
2000-07-11,9.568512,9.766731,9.478413,9.532473,1384200
2000-07-12,9.766735,9.802774,9.532477,9.568517,1256400
2000-07-13,9.622569,9.658609,9.334253,9.370292,644100
2000-07-14,9.442377,9.442377,9.136040,9.203614,1801500
2000-07-17,9.226141,9.910893,9.190101,9.424358,580800
2000-07-18,9.478414,9.532474,9.226138,9.352276,314100
2000-07-19,9.406333,9.406333,9.190095,9.208115,411900
2000-07-20,9.226138,9.334257,9.208118,9.262177,465900
2000-07-21,9.244159,9.550496,9.208119,9.514456,1212000
2000-07-24,9.550496,9.622575,9.406337,9.514456,821400
2000-07-25,9.406334,9.568512,9.406334,9.532473,1798800
2000-07-26,9.478417,9.640596,9.478417,9.568517,704700
2000-07-27,9.640593,9.856831,9.640593,9.802772,1314600
2000-07-28,9.829801,9.838811,9.640593,9.802772,438000
2000-07-31,9.802771,9.820791,9.640593,9.748712,1314900
2000-08-01,9.712670,10.127125,9.712670,9.964947,1431000
2000-08-02,9.946927,10.379402,9.946927,10.217224,1919100
2000-08-03,10.163172,10.235251,9.928915,10.163172,807300
2000-08-04,10.199206,10.739800,10.199206,10.613661,2744400
2000-08-07,10.775835,10.775835,10.379400,10.559598,1489800
2000-08-08,10.559604,10.631683,10.451485,10.591139,1468200
2000-08-09,10.523564,10.631683,10.379405,10.379405,490800
2000-08-10,10.433466,10.469505,10.271287,10.307327,821400
2000-08-11,10.307324,10.541582,10.109106,10.235245,1163400
2000-08-14,10.298320,10.343370,10.019013,10.163172,1190400
2000-08-15,10.163166,10.271285,10.055047,10.235245,936900
2000-08-16,10.163166,10.307324,10.127126,10.235245,619500
2000-08-17,10.343366,10.343366,10.091090,10.307327,1564500
2000-08-18,10.235246,10.523563,10.235246,10.415444,220500
2000-08-21,10.343363,10.703760,10.343363,10.667720,836400
2000-08-22,10.649698,10.667717,10.235242,10.523560,676800
2000-08-23,10.523566,10.595645,10.199210,10.262279,739500
2000-08-24,10.271287,10.451485,10.271287,10.433465,654900
2000-08-25,10.379407,10.397426,9.874852,9.910892,1290300
2000-08-28,10.019008,10.019008,9.730691,9.820790,1237200
2000-08-29,9.694652,9.802771,9.550494,9.748712,979800
2000-08-30,9.658619,9.694658,9.118025,9.406342,1675800
2000-08-31,9.514455,10.271287,9.478415,9.622574,1652100
2000-09-01,9.730689,10.163164,9.658611,10.109105,657600
2000-09-05,10.091088,10.109108,9.694652,9.712672,375900
2000-09-06,9.712674,10.037030,9.676634,9.946931,846000
2000-09-07,9.874852,9.982971,9.568516,9.910892,1242600
2000-09-08,9.802767,10.667717,9.802767,10.523560,962700
2000-09-11,10.343364,10.379404,10.109107,10.289305,865200
2000-09-12,10.271285,10.451483,9.766731,9.838810,481800
2000-09-13,9.982974,10.055053,9.892875,9.919905,299100
2000-09-14,10.019006,10.163164,10.000986,10.091085,109500
2000-09-15,9.856826,10.091084,9.820787,9.982965,526500
2000-09-18,10.028022,10.028022,9.730695,9.933418,472800
2000-09-19,9.874848,10.433462,9.874848,10.217224,870900
2000-09-20,10.199208,10.343366,10.055049,10.253267,312600
2000-09-21,10.108996,10.686653,10.036789,10.433928,775200
2000-09-22,10.271463,10.325619,10.108997,10.325619,412200
2000-09-25,10.632496,10.668600,10.036787,10.127047,3094500
2000-09-26,10.108995,10.163150,9.964581,10.127047,1309500
2000-09-27,10.072891,10.181202,10.072891,10.127047,436200
2000-09-28,10.072892,10.289513,10.072892,10.122535,783300
2000-09-29,10.081920,10.289515,10.072894,10.090945,654300
2000-10-02,10.054839,10.108994,9.928476,10.072890,434100
2000-10-03,10.018738,10.253411,9.928479,10.090945,447600
2000-10-04,10.018736,10.018736,9.910425,9.982632,820200
2000-10-05,9.964583,10.163153,9.964583,10.163153,386100
2000-10-06,10.181200,10.361718,9.675751,9.766009,836100
2000-10-09,9.675756,10.000688,9.639652,9.928480,216900
2000-10-10,9.784062,9.784062,9.639648,9.675752,824700
2000-10-11,9.675753,9.675753,9.459131,9.495234,362400
2000-10-12,9.495234,9.603545,9.423028,9.495234,543600
2000-10-13,9.386924,9.531339,9.061992,9.080045,830400
2000-10-16,8.953685,9.170307,8.922095,9.152255,1948800
2000-10-17,9.080043,9.711854,9.025887,9.639647,1294500
2000-10-18,9.423029,9.603547,9.242512,9.459133,407400
2000-10-19,9.603549,9.639652,9.224461,9.481699,393600
2000-10-20,9.495234,10.163150,9.441079,10.127047,1121700
2000-10-23,10.108998,10.108998,9.752474,10.090945,901200
2000-10-24,9.964586,10.036793,9.747964,9.892379,242100
2000-10-25,9.784063,10.506134,9.747959,10.361719,678300
2000-10-26,10.289516,10.379775,10.072894,10.343671,625200
