date,open,high,low,close,volume
1999-06-22,15.995867,16.786409,15.979047,16.147247,6083000
1999-06-23,16.012685,16.180886,15.642644,15.962225,2843600
1999-06-24,15.709925,15.911765,15.339884,15.373524,1694600
1999-06-25,15.474447,15.743568,15.171686,15.609008,1487800
1999-06-28,15.676286,16.147247,15.306245,16.147247,2594600
1999-06-29,15.995865,16.735947,15.995865,16.601387,2502000
1999-06-30,16.550930,17.593774,16.433190,17.459213,4582200
1999-07-01,17.963811,18.905734,17.913351,18.552513,10639200
1999-07-02,18.535702,18.804823,18.165661,18.535702,2780800
1999-07-06,18.569323,18.901518,18.132002,18.384302,3264200
1999-07-07,18.401129,18.468409,17.341466,17.358286,4117800
1999-07-08,17.694691,18.636614,17.526491,18.636614,5467200
1999-07-09,18.804816,18.821636,17.930173,18.401134,2623800
1999-07-12,18.619795,18.636615,17.795612,17.829252,4253200
1999-07-13,17.728330,18.232931,17.526489,18.014271,3913400
1999-07-14,18.232934,19.208497,18.216114,19.107576,9675200
1999-07-15,19.057117,19.057117,18.468416,18.720716,5339400
1999-07-16,18.653438,19.662641,18.653438,19.242140,4404400
1999-07-19,19.090758,19.376699,18.451596,18.468416,2925600
1999-07-20,18.333857,18.434777,17.021893,17.105993,5384600
1999-07-21,17.324656,18.148838,17.190095,17.930178,3346000
1999-07-22,17.862898,17.930178,16.820055,17.005075,3075200
1999-07-23,17.324651,17.526492,16.685489,17.425571,2043000
1999-07-26,17.307835,17.677876,16.820054,16.870514,2909400
1999-07-27,17.223728,17.745149,16.954607,17.661049,2438400
1999-07-28,17.879702,18.165643,17.358281,18.081543,4165400
1999-07-29,17.930170,18.232931,17.593769,17.812429,4971600
1999-07-30,18.132017,18.266577,17.694695,18.232937,3002400
1999-08-02,18.333845,18.771166,18.165645,18.367485,2917000
1999-08-03,18.670257,19.006658,18.199295,18.956198,4436400
1999-08-04,19.174860,19.242140,18.165657,18.232937,3459600
1999-08-05,18.317029,18.703890,17.728328,18.602970,2724000
1999-08-06,18.552516,18.973018,18.333856,18.502056,1832400
1999-08-09,18.569330,19.006651,18.367489,18.602970,2274200
1999-08-10,18.586158,18.838459,18.064736,18.232937,3698200
1999-08-11,18.569334,18.905735,18.064733,18.838455,2837400
1999-08-12,18.872096,18.872096,17.862893,17.879713,2269400
1999-08-13,18.266578,18.266578,17.190094,17.761976,4030200
1999-08-16,18.031101,18.434783,17.896541,18.148842,1767600
1999-08-17,18.384313,18.670254,17.997452,18.569334,3337200
1999-08-18,18.064738,18.098378,17.257375,17.324656,4158800
1999-08-19,17.425574,17.593775,16.820052,16.988253,2242600
1999-08-20,17.442389,17.442389,16.517287,16.937788,2615400
1999-08-23,17.190088,17.492849,16.954608,17.492849,2221600
1999-08-24,17.442384,17.862885,17.291004,17.694685,2949200
1999-08-25,17.963814,17.963814,17.341473,17.526493,2859600
1999-08-26,17.677881,17.761981,17.206920,17.223740,1939800
1999-08-27,17.593769,17.593769,17.105987,17.173267,3021400
1999-08-30,17.156447,17.358288,16.887326,17.114397,1776200
1999-08-31,17.391935,17.391935,16.096791,16.904154,4241800
1999-09-01,16.988249,17.913352,16.920969,17.560131,5140800
1999-09-02,17.274188,17.829249,17.156448,17.291008,3370200
1999-09-03,17.930177,18.552519,17.829256,18.434778,2581600
1999-09-07,18.468413,19.292596,18.468413,19.124395,4695800
1999-09-08,19.057126,19.528088,18.602984,18.771185,4018200
1999-09-09,18.754358,19.292600,18.468417,19.242140,2920200
1999-09-10,19.544897,19.780377,19.174856,19.275776,4295600
1999-09-13,19.107576,19.141216,17.946993,17.980633,3254200
1999-09-14,18.300204,19.780367,18.199283,19.746727,6286400
1999-09-15,19.965406,20.049506,18.468421,18.788002,5167000
1999-09-16,19.057119,19.696281,18.283396,19.343060,6225800
1999-09-17,19.343052,19.814013,19.040291,19.645813,3664400
1999-09-20,19.629002,19.746742,19.174861,19.225321,3146200
1999-09-21,19.107574,19.174854,17.997451,18.014271,3756000
1999-09-22,18.064734,19.174857,17.812433,18.888916,4654200
1999-09-23,19.107572,19.208492,17.761968,17.795609,3730200
1999-09-24,17.761972,18.283394,17.122810,17.946993,3722200
1999-09-27,18.333855,19.023477,17.997454,18.451595,2902000
1999-09-28,18.401142,19.073945,17.930181,18.821644,3597600
1999-09-29,19.023479,19.174859,18.636617,18.670258,2877000
1999-09-30,18.939373,18.939373,17.492849,17.492849,6651800
1999-10-01,17.509671,18.636615,17.509671,17.829252,4212200
1999-10-04,17.997462,18.838465,17.711521,18.771185,2931800
1999-10-05,18.922551,20.083134,18.922551,19.948574,8731800
1999-10-06,19.965398,20.591945,19.662637,20.310209,5986800
1999-10-07,20.335443,20.352263,19.359880,19.427160,4700200
1999-10-08,19.141218,19.334649,18.384316,18.745947,5337600
1999-10-11,18.855276,19.292597,18.838456,19.107576,2434200
1999-10-12,19.999043,20.587745,19.645822,19.780382,7888800
1999-10-13,19.519672,20.049503,19.258961,19.898123,5225800
1999-10-14,20.099969,20.385909,19.410346,19.544907,8601200
1999-10-15,19.393518,20.284981,19.040297,19.612179,4844800
1999-10-18,19.662637,19.696277,18.417953,19.309416,5448400
1999-10-19,19.343054,19.343054,17.963810,18.266571,7211800
1999-10-20,18.502053,18.804814,17.593770,18.737534,6637000
1999-10-21,18.333859,19.040301,18.317039,18.905741,3430800
1999-10-22,19.208499,19.544900,18.703897,19.376699,2897600
1999-10-25,19.343056,19.679457,19.057115,19.124395,3007600
1999-10-26,19.410344,19.544905,18.737542,18.788002,2611400
1999-10-27,18.636613,18.703893,17.946991,18.165651,3478400
1999-10-28,18.771171,19.713093,18.636610,19.645813,5328800
1999-10-29,19.999044,21.832430,19.999044,21.311008,8196000
1999-11-01,21.193261,22.168824,21.058700,21.243721,5093600
1999-11-02,21.445566,22.471589,21.260545,22.370668,4084800
1999-11-03,22.673423,23.144384,22.303382,23.060284,5082400
1999-11-04,23.009821,23.026641,21.933338,22.488400,4290600
1999-11-05,22.774345,23.632167,22.740704,23.615347,3032600
1999-11-08,23.396691,24.136773,23.312591,23.413511,2135400
1999-11-09,23.615350,23.918111,22.942548,23.531250,1739200
1999-11-10,23.463973,24.321796,23.413513,23.817194,4406200
1999-11-11,24.187239,25.280543,23.918118,25.061882,5172000
1999-11-12,25.246899,26.071081,24.019035,26.037441,5421200
1999-11-15,26.306559,26.314969,24.691835,25.011415,4022200
1999-11-16,24.927318,25.280539,24.422716,24.910498,5460400
1999-11-17,25.196437,26.037439,24.338614,24.540455,4607400
1999-11-18,24.422708,24.590909,23.682626,24.456348,4111400
1999-11-19,24.725482,25.162804,23.985400,24.826403,3898800
1999-11-22,24.826389,24.860029,23.918107,24.338608,3090000
1999-11-23,24.389071,24.725472,23.615349,23.951750,2399600
1999-11-24,23.951739,24.826381,23.312577,24.809561,3437200
1999-11-26,24.994596,25.095517,24.086314,24.204054,718400
1999-11-29,24.052670,24.187231,23.363048,23.766729,2957000
1999-11-30,23.615351,24.271333,22.437947,22.757528,6053800
1999-12-01,23.413520,24.456363,23.009838,24.372263,5767400
1999-12-02,24.389069,26.441115,24.355429,26.407475,4374200
1999-12-03,26.878442,26.878442,25.633758,26.256100,4808600
1999-12-06,26.071082,28.324969,25.650580,27.954927,4204400
1999-12-07,27.853998,27.887638,26.575674,27.248476,4858000
1999-12-08,26.895255,27.113916,25.768312,25.869232,4299000
1999-12-09,26.138358,26.239279,24.288153,25.415096,4131200
1999-12-10,25.516020,25.516020,24.119956,24.473177,3772800
1999-12-13,24.103132,24.792754,23.665811,23.834011,4584000
1999-12-14,24.019033,24.187234,22.152008,22.219288,5968200
1999-12-15,22.320207,24.691834,22.320207,24.321793,6551400
1999-12-16,24.523626,25.246888,24.422705,24.994587,2742800
1999-12-17,26.937315,27.214846,25.835602,25.986982,5078800
1999-12-20,26.104716,27.854002,25.902876,27.097099,4519200
1999-12-21,26.996177,29.502364,26.710236,29.031403,3582600
1999-12-22,28.762284,28.762284,26.979359,27.130739,5236600
1999-12-23,27.080286,28.392250,26.575685,27.685808,2382200
1999-12-27,27.736270,29.233255,26.996188,29.149155,2731400
1999-12-28,28.694999,29.636921,28.022197,29.199600,2876600
1999-12-29,28.762285,30.040609,28.560445,29.956509,1781600
1999-12-30,30.006957,30.175158,29.203800,29.250055,1226400
1999-12-31,29.435084,30.444287,29.300524,29.973326,755800
2000-01-03,30.208803,30.208803,27.820356,29.199600,3769400
2000-01-04,28.678190,29.721033,27.887647,27.954927,3129800
2000-01-05,27.416676,27.450316,26.003792,26.558853,5478600
2000-01-06,26.155180,27.315764,26.104720,26.760702,8351000
2000-01-07,26.861614,28.392238,26.239272,28.341778,6038200
2000-01-10,29.098686,31.823534,29.048226,31.369392,5177000
2000-01-11,30.545213,32.294499,30.477933,31.100275,4988200
2000-01-12,31.184362,32.664526,30.040599,32.075825,6113000
2000-01-13,31.621689,32.832733,30.629306,32.227211,7030000
2000-01-14,33.656918,37.609629,33.606458,37.138668,10145600
2000-01-18,36.667716,36.932632,34.750230,35.153912,6755400
2000-01-19,34.750226,36.129470,33.640102,34.615665,2796600
2000-01-20,35.019332,35.591214,32.025365,34.043770,4974600
2000-01-21,34.245615,35.052977,33.303692,34.582016,3352900
2000-01-24,34.985718,35.523959,31.756267,32.193588,3038100
2000-01-25,32.664524,33.438246,30.545199,33.337326,2354200
2000-01-26,33.505531,33.640092,31.419846,31.419846,2487700
2000-01-27,31.924449,33.370973,29.266882,30.646126,3446300
2000-01-28,29.603274,31.150717,29.334153,30.309715,3466400
2000-01-31,29.805119,32.462686,29.535998,31.554403,4471300
2000-02-01,31.453498,33.505544,30.814336,32.630901,3138800
2000-02-02,31.890820,35.052990,31.890820,34.750229,5396500
2000-02-03,34.952057,35.793059,34.178335,35.624859,3979900
2000-02-04,36.196745,36.533146,35.423023,35.490303,5089400
2000-02-07,35.322107,37.138672,34.985706,36.701351,2810400
2000-02-08,37.071408,37.676930,36.331326,37.542370,3813800
2000-02-09,36.734992,38.585198,35.624869,36.499512,4037400
2000-02-10,36.432231,38.215156,35.893989,37.912395,1995400
2000-02-11,38.013320,38.080600,36.465875,36.869556,1689800
2000-02-14,36.600423,37.205945,35.456660,36.398582,2027100
2000-02-15,36.062185,37.946030,34.985702,37.508709,2724100
2000-02-16,38.215150,39.493474,37.878749,38.618832,3866200
2000-02-17,38.955230,39.897152,37.878747,39.829872,2928900
2000-02-18,39.224349,39.527110,36.533142,36.600422,2433800
2000-02-22,36.566786,39.291634,35.052982,38.551552,2742100
2000-02-23,38.417010,39.661694,37.777848,38.921612,2477200
2000-02-24,39.695325,40.031726,37.845119,39.190723,3568500
2000-02-25,39.257999,40.233562,36.936832,36.936832,2569800
2000-02-28,36.533161,37.962865,34.632494,37.576004,3464600
2000-02-29,38.551546,42.420157,38.551546,41.949196,5754100
2000-03-01,42.453805,43.059327,40.469040,40.536320,2647500
2000-03-02,41.511883,42.117405,38.820675,38.820675,2101700
2000-03-03,41.040901,44.808590,40.973621,44.808590,3855900
2000-03-06,45.750543,46.423345,44.674060,45.178661,4428700
2000-03-07,45.683249,45.952370,43.126602,45.212288,3361900
2000-03-08,45.145020,45.212300,41.511888,42.521091,4588300
2000-03-09,42.554725,45.885094,42.016483,45.750534,2837500
2000-03-10,45.548687,49.249097,44.943165,49.047256,3701800
2000-03-13,46.423345,47.096147,44.404939,45.178661,3553300
2000-03-14,46.423327,46.423327,41.040912,41.108192,3356100
2000-03-15,41.545525,43.092970,39.863520,40.435402,3840700
2000-03-16,41.377325,42.655649,37.878754,40.435402,7237100
2000-03-17,39.897146,43.193875,39.224345,43.059315,4847400
2000-03-20,42.992041,43.933964,41.444597,41.478237,2706700
2000-03-21,41.915555,43.429359,39.829870,43.429359,3892000
2000-03-22,43.328435,45.750521,43.294795,44.976799,3256500
2000-03-23,45.683245,48.576293,45.548685,46.692448,5604100
2000-03-24,47.062513,49.350040,47.028873,48.071716,3079600
2000-03-27,48.138966,48.979968,47.096123,48.138966,1950500
2000-03-28,47.701660,48.038061,45.515053,45.750534,2301700
2000-03-29,46.086923,46.086923,41.377311,41.881912,3600700
2000-03-30,41.310058,44.404948,40.872737,42.655663,3505300
2000-03-31,43.294798,46.154206,41.040912,45.346844,2928600
2000-04-03,45.279568,45.346848,40.637235,41.478237,3344200
2000-04-04,42.251965,44.404931,35.826706,42.857487,6737100
2000-04-05,41.915573,46.793389,41.511892,43.799419,6091700
2000-04-06,44.842247,48.273536,44.135805,47.970776,4445900
2000-04-07,48.273536,52.613109,47.567094,52.444908,5924000
2000-04-10,52.377631,52.545832,44.943170,45.111370,5175100
2000-04-11,43.597578,48.811795,42.521095,46.490627,6761700
2000-04-12,47.768951,48.744514,41.923983,41.982853,5835500
2000-04-13,44.203090,44.539491,34.380181,34.851143,12102500
2000-04-14,34.178348,35.322112,29.401453,31.016178,12581400
2000-04-17,30.679765,37.407784,30.141524,36.600422,8585900
2000-04-18,36.465872,38.854319,34.582026,38.753399,6424900
2000-04-19,38.450640,38.585201,34.447468,34.750229,4023000
2000-04-20,35.052986,36.533151,33.640102,35.052986,3461100
2000-04-24,33.976503,36.196750,31.823536,34.380184,4079100
2000-04-25,34.985695,36.398579,33.942853,35.591217,4382600
2000-04-26,36.163104,37.676909,34.178338,34.279259,4716500
2000-04-27,33.034589,38.753408,32.630908,38.181526,5710300
2000-04-28,38.988871,40.637236,38.181509,40.300835,4720700
2000-05-01,41.057741,41.579163,37.811472,38.517914,5387700
2000-05-02,38.215146,40.771793,36.869543,36.970463,6656800
2000-05-03,36.331305,36.600425,32.328133,33.606457,6786300
2000-05-04,34.447467,35.052989,32.900022,33.909225,4324000
2000-05-05,33.867166,35.759421,33.169134,34.245617,4684500
2000-05-08,34.077430,34.178350,32.092664,32.260864,4834900
2000-05-09,32.765467,33.135508,29.199615,29.603296,6424400
2000-05-10,29.065051,29.636932,25.431919,26.373842,10733600
2000-05-11,26.777530,27.618532,24.691843,26.945730,12884500
2000-05-12,27.921278,29.266882,27.214836,27.887638,5307200
2000-05-15,28.291332,29.872417,27.046648,29.603296,3519300
2000-05-16,30.679766,31.655328,29.636923,30.679766,6211200
2000-05-17,29.906055,31.823541,29.872415,31.016178,4532300
2000-05-18,31.352571,31.621691,30.343368,30.477928,2900500
2000-05-19,30.107895,30.545216,27.753087,28.190409,5972400
2000-05-22,28.291309,28.324949,24.288139,28.022188,6891600
2000-05-23,27.450322,28.795926,24.960954,25.028234,4992600
2000-05-24,24.759107,26.239271,21.529659,25.835590,11724700
2000-05-25,25.297357,27.584884,23.447151,23.749912,5709600
2000-05-26,24.119947,24.893670,23.144385,24.456348,2241100
2000-05-30,25.297355,28.526805,25.162795,28.392244,3845100
2000-05-31,28.190406,29.065049,26.441121,26.676601,5247800
2000-06-01,27.786720,29.872406,27.147558,29.536005,6829700
2000-06-02,31.823529,33.505534,30.343365,33.101852,6892600
2000-06-05,32.092652,33.202775,30.814329,31.588051,5308500
2000-06-06,31.722616,32.159938,29.300529,29.367809,4500700
2000-06-07,29.939694,30.948897,29.536012,30.881617,5235900
2000-06-08,31.318937,31.890819,30.780695,31.352577,3953300
2000-06-09,31.890806,32.496328,30.881604,31.184364,4148000
2000-06-12,31.688958,31.688958,29.132312,29.266872,3325500
2000-06-13,29.266893,30.006975,27.685808,30.006975,6233400
2000-06-14,30.276089,30.747050,27.450320,28.594084,4740000
2000-06-15,28.291326,29.367809,27.753084,29.065048,4236500
2000-06-16,30.040606,30.511568,28.695003,29.536005,5196500
2000-06-19,29.199602,33.707374,28.964121,33.101852,5010200
2000-06-20,33.640098,35.591223,33.438257,34.144699,7632200
2000-06-21,33.202774,34.918419,32.429052,33.875576,5047700
2000-06-22,34.548384,34.817505,32.900019,33.169140,4374300
2000-06-23,33.101860,33.707381,31.016173,31.857176,3039800
2000-06-26,32.193575,33.976500,32.193575,33.942860,3953900
2000-06-27,33.808304,35.591230,32.698181,32.765461,7853100
2000-06-28,33.101855,34.615659,32.563614,33.303696,4486600
2000-06-29,33.505546,33.707387,30.747057,31.016178,4542300
2000-06-30,31.520765,33.034569,30.948884,31.520765,4362000
2000-07-03,31.285297,32.227220,30.847975,31.386217,2536700
2000-07-05,30.276101,30.309741,26.777530,26.945730,8037500
2000-07-06,27.719438,27.853999,26.306554,27.450317,12600100
2000-07-07,28.493162,29.729435,28.392241,28.930483,6341000
2000-07-10,29.098686,30.006969,28.291324,28.459524,5363500
2000-07-11,29.132340,30.545225,28.526818,30.208824,8283700
2000-07-12,30.814330,32.799096,29.872408,32.294495,5803700
2000-07-13,33.169139,33.976501,31.251653,31.722614,5058000
2000-07-14,32.765472,33.505555,31.857189,33.370995,3351800
2000-07-17,34.279259,34.851140,33.471896,34.279259,3489100
2000-07-18,33.497118,33.841929,31.756243,32.328125,5009000
2000-07-19,31.991735,32.126295,29.401447,29.468727,5238800
2000-07-20,30.074243,31.453487,29.031400,30.175163,6373400
2000-07-21,29.098686,29.704208,27.046640,27.147560,5309000
2000-07-24,27.517607,29.401453,27.349406,28.190409,4151100
2000-07-25,29.098683,30.040606,28.055840,29.704205,4206500
2000-07-26,29.199597,29.603278,27.450312,29.502357,6479600
2000-07-27,27.618516,28.392238,25.835591,27.181194,8847100
2000-07-28,27.988567,28.291328,25.600119,27.416685,7929100
2000-07-31,27.685806,29.334171,27.181205,28.661369,6807900
2000-08-01,28.711828,29.031409,26.844803,26.878443,4503900
2000-08-02,27.181201,28.324965,26.508399,27.315762,5723700
2000-08-03,24.422713,24.489993,22.067906,24.052671,15703500
2000-08-04,24.994591,25.297352,23.178026,24.220869,7995300
2000-08-07,24.893679,25.734681,24.220877,25.532841,5843200
2000-08-08,25.566471,26.071072,24.254507,24.624548,4577000
2000-08-09,25.330990,25.835592,24.624548,24.893669,4499400
2000-08-10,24.422718,24.826399,22.572512,22.807993,6401800
2000-08-11,22.740708,24.523633,22.337026,24.052671,4593200
2000-08-14,24.557269,27.719438,24.119948,27.450317,7412400
2000-08-15,27.988563,29.199607,27.887643,28.392244,6338800
2000-08-16,28.863210,29.401452,28.324968,28.661369,4258000
2000-08-17,28.089474,29.771478,28.022194,29.502357,4716400
2000-08-18,29.737849,31.218013,29.536008,29.636929,6028700
2000-08-21,30.208810,30.242450,28.055843,28.392244,4108000
2000-08-22,28.577255,30.679760,27.988553,29.939678,4319600
2000-08-23,29.838761,32.765449,29.569641,32.462688,7399600
2000-08-24,32.529959,32.900000,31.016156,31.655317,6024900
2000-08-25,31.857170,32.227211,31.285288,31.924450,2757100
2000-08-28,31.924448,33.337332,31.890808,32.933651,4323600
2000-08-29,32.824330,33.942863,32.597259,33.707382,3642300
2000-08-30,33.640100,35.254825,33.202779,35.086624,5242100
2000-08-31,35.221177,36.028540,34.649296,35.322098,3689900
2000-09-01,35.456664,36.264026,34.615662,35.961266,2757100
2000-09-05,35.423028,35.994910,34.750226,34.918427,3905500
2000-09-06,33.841944,34.144705,31.756258,31.848768,6373900
2000-09-07,32.193571,33.404614,31.016168,32.900013,4483700
2000-09-08,32.126302,32.159942,29.973335,30.006975,3990000
2000-09-11,29.737840,31.016163,28.795917,29.165958,4257600
2000-09-12,29.140737,30.141530,26.642959,27.013000,5211500
2000-09-13,26.609328,28.257694,26.172007,27.719452,6697300
2000-09-14,28.459520,29.199602,27.113916,27.450317,3791200
2000-09-15,26.811161,27.046642,25.835598,26.844801,4650500
2000-09-18,27.046638,29.065044,26.037435,26.474756,5760900
2000-09-19,27.214841,28.795926,26.441119,28.728645,4317500
2000-09-20,28.661360,29.233241,27.181195,28.695000,4810300
2000-09-21,28.577274,28.661374,26.104726,26.542048,7962300
2000-09-22,24.288146,24.288146,22.337021,23.346224,19536500
2000-09-25,24.153598,24.220878,22.101551,22.740713,10010600
2000-09-26,22.875268,23.001418,21.395103,21.428743,7621200
2000-09-27,21.899707,23.346232,21.664226,22.000628,6360600
2000-09-28,21.832420,24.893668,21.731499,24.389067,6884400
2000-09-29,23.682630,23.682630,21.832424,22.168825,7163800
2000-10-02,22.337028,22.471588,20.184061,20.453182,6957500
2000-10-03,20.688670,21.664233,20.217708,20.284988,6505700
2000-10-04,20.083144,22.538872,20.083144,21.899710,6319000
2000-10-05,21.630579,21.832420,20.083135,20.554096,6307500
2000-10-06,20.251334,20.856856,18.569330,19.006651,6968100
2000-10-09,19.006656,20.318620,17.728332,19.410337,4136900
2000-10-10,18.872100,18.905740,17.223734,18.434778,8943700
2000-10-11,17.728332,20.284979,17.291011,19.174856,9617900
2000-10-12,20.251342,21.193265,16.954612,18.670258,14728600
