date,open,high,low,close,volume
1999-01-04,26.692148,26.896529,26.017691,26.365139,7332600
1999-01-05,26.569508,26.773888,26.324251,26.569508,5749000
1999-01-06,26.855641,27.182651,26.528632,27.019146,7705200
1999-01-07,27.346156,27.816232,27.223528,27.509661,9254600
1999-01-08,27.468774,27.611840,26.978260,27.305269,7174000
1999-01-11,27.305268,27.407458,26.160735,26.692125,6481400
1999-01-12,26.283381,26.406009,25.690676,26.283381,8229200
1999-01-13,25.506739,26.733025,25.302358,26.365139,7274000
1999-01-14,26.078997,26.467320,25.465854,26.078997,7785400
1999-01-15,26.099437,26.406009,25.751990,26.201628,6961400
1999-01-19,26.242497,26.467316,25.588478,26.181183,5821200
1999-01-20,26.181177,26.978262,25.690663,26.242491,6802600
1999-01-21,26.201619,26.610381,25.792858,25.854172,5611600
1999-01-22,25.854178,26.896520,25.670235,26.814768,5317800
1999-01-25,26.753454,27.039587,26.119873,26.814768,6054000
1999-01-26,27.121331,27.632283,26.876074,27.325712,6757000
1999-01-27,27.530094,28.061484,27.468780,27.857103,9615200
1999-01-28,27.877550,27.938864,27.509664,27.836674,5726800
1999-01-29,28.122786,28.265852,27.795776,28.122786,5802400
1999-02-01,28.041054,28.041054,27.570978,27.632292,5731000
1999-02-02,27.182654,27.448349,26.406007,27.346159,7929400
1999-02-03,27.407466,28.204551,27.305275,28.041046,7312800
1999-02-04,28.224983,28.551992,27.387022,27.387022,7244200
1999-02-05,27.918415,28.041043,27.060016,27.550529,5272800
1999-02-08,27.550538,28.245433,27.223529,27.938862,4608200
1999-02-09,27.836668,27.836668,26.753450,26.855640,5561200
1999-02-10,26.814773,26.835211,26.324259,26.467325,5221400
1999-02-11,26.487764,28.102373,26.365135,28.061497,5174000
1999-02-12,28.061499,28.143251,27.141785,27.591423,5139000
1999-02-16,27.959292,28.776816,27.959292,28.633749,11188000
1999-02-17,28.347621,29.001640,27.816231,27.816231,9659600
1999-02-18,27.959303,28.143245,27.530103,27.918427,7021600
