date,open,high,low,close,volume
1999-01-04,18.065628,18.719916,17.883881,18.356422,665900
1999-01-05,18.429111,18.538159,17.811172,18.029268,724200
1999-01-06,17.883882,18.501821,17.774834,18.320074,1128400
1999-01-07,18.101975,18.283722,17.956578,18.138325,495000
1999-01-08,17.992930,18.429122,17.883882,18.320074,1062400
1999-01-11,18.465473,18.465473,17.883883,17.920233,641300
1999-01-12,17.920221,17.920221,16.866091,17.084187,1126500
1999-01-13,16.866090,17.302282,16.575295,16.902439,1097000
1999-01-14,16.866095,17.011492,16.720697,16.866095,848300
1999-01-15,17.011494,17.084193,16.466254,16.720699,990000
1999-01-19,16.647998,16.720697,16.284505,16.538950,959700
1999-01-20,16.393558,16.538956,16.211812,16.466257,1073300
1999-01-21,16.429904,16.866096,16.393554,16.684349,1079600
1999-01-22,16.684343,16.975138,16.320850,16.611645,595500
1999-01-25,16.575311,16.684360,16.139119,16.175468,726900
1999-01-26,16.175459,16.284507,16.030062,16.030062,685300
1999-01-27,16.030065,16.429908,15.921017,15.921017,1414900
1999-01-28,15.921017,16.211812,15.884667,15.921017,402200
1999-01-29,15.993712,16.139110,15.702918,16.030062,1323900
1999-02-01,16.030070,16.357215,15.848324,15.957372,663000
1999-02-02,15.848315,15.957363,15.339424,15.630219,626700
1999-02-03,15.747411,15.930520,15.564302,15.784033,476200
1999-02-04,15.857271,16.919306,15.564296,16.919306,1350900
1999-02-05,16.992554,16.992554,16.626335,16.992554,926400
1999-02-08,16.553092,16.699579,16.333361,16.516470,677900
1999-02-09,16.260119,16.772826,16.223498,16.479851,805500
1999-02-10,16.443227,16.919311,16.443227,16.589714,817000
1999-02-11,16.406600,17.102415,16.406600,16.919306,799400
1999-02-12,16.882696,16.919318,16.223502,16.443233,729100
1999-02-16,16.553086,16.772818,16.443221,16.772818,447500
1999-02-17,16.479845,16.809442,16.333358,16.369980,569700
1999-02-18,16.553091,16.589713,16.150250,16.296738,679300
1999-02-19,16.589721,16.626343,16.333368,16.443233,465700
1999-02-22,16.443214,16.699567,16.296727,16.626324,662200
1999-02-23,16.662955,16.662955,16.223493,16.260115,601100
1999-02-24,16.406607,16.553094,16.333363,16.406607,648200
1999-02-25,16.553089,16.553089,16.333358,16.369980,536700
1999-02-26,16.516469,16.626335,16.186872,16.186872,617200
1999-03-01,16.662960,16.662960,16.260119,16.406607,856500
1999-03-02,16.553092,16.553092,16.150252,16.223495,526500
1999-03-03,16.186871,16.369980,16.040383,16.260115,430100
1999-03-04,16.406601,16.992551,16.333357,16.662954,740800
1999-03-05,17.065791,17.212278,16.846059,17.139034,594300
1999-03-08,17.065797,17.065797,16.589713,16.736200,452900
1999-03-09,16.846060,17.102413,16.772816,17.029169,608800
1999-03-10,17.175665,17.395396,17.139043,17.358774,646700
1999-03-11,17.285537,17.432025,17.212293,17.395403,475000
1999-03-12,17.395398,17.761617,17.322154,17.541885,530100
1999-03-15,17.322146,17.541877,17.102415,17.468634,437800
1999-03-16,17.248909,17.871481,17.248909,17.615128,566400
1999-03-17,17.615126,17.651748,17.065798,17.065798,536900
1999-03-18,17.175663,17.432016,17.065797,17.175663,390800
1999-03-19,17.578504,17.578504,17.065798,17.065798,622000
1999-03-22,17.065798,17.358773,16.992554,17.065798,588200
1999-03-23,16.919309,16.919309,16.223493,16.260115,835500
1999-03-24,16.260117,16.479849,16.040386,16.223495,775800
1999-03-25,16.186874,16.406605,16.077008,16.223495,610500
1999-03-26,16.223488,16.223488,16.003757,16.113623,482600
1999-03-29,16.113625,16.553087,16.113625,16.553087,544800
1999-03-30,15.967141,16.296738,15.967141,16.186872,754100
1999-03-31,16.186866,16.260110,15.381185,15.454429,858300
1999-04-01,15.454423,15.454423,14.941717,15.161448,1084000
1999-04-05,15.454430,15.710783,15.307943,15.600918,1249800
1999-04-06,15.600925,15.637547,14.941731,15.198084,697800
1999-04-07,15.234712,15.491066,15.234712,15.381200,560900
1999-04-08,15.381200,15.564309,15.198090,15.381200,555700
1999-04-09,15.637538,15.637538,15.234697,15.454429,694000
1999-04-12,15.564293,15.747402,15.454427,15.674158,494800
1999-04-13,15.600931,15.710797,15.124847,15.381200,599900
1999-04-14,15.088219,16.223498,15.088219,16.040388,1031600
1999-04-15,16.333355,16.992549,16.260111,16.772818,959800
1999-04-16,16.772822,17.175663,16.589713,17.175663,748200
1999-04-19,17.029166,18.677149,17.029166,18.017956,1548800
1999-04-20,18.017966,18.017966,17.139041,17.175663,637400
1999-04-21,17.432011,17.578499,16.919305,17.322145,680900
1999-04-22,17.065806,17.505269,16.992562,17.395403,665400
1999-04-23,17.322144,17.578497,16.992547,17.029169,341200
1999-04-26,17.029171,17.395390,17.029171,17.212280,379700
1999-04-27,17.395397,17.981348,17.285532,17.908104,526800
1999-04-28,18.054592,18.896896,18.054592,18.494055,708500
1999-04-29,18.603914,19.299729,18.530670,19.079998,1230100
1999-04-30,19.226490,19.556087,19.080002,19.336355,813300
1999-05-03,19.006752,20.508249,18.603912,20.508249,1129800
1999-05-04,20.068784,20.581490,19.958919,20.544868,1052900
1999-05-05,20.515417,20.920568,20.257593,20.920568,864300
1999-05-06,20.478586,21.215226,20.404922,21.067898,1009500
1999-05-07,21.141552,21.473040,20.883729,21.325712,2492300
1999-05-10,21.031066,21.215226,20.552250,21.067898,845400
1999-05-11,20.994227,21.067891,20.736403,20.846899,644700
1999-05-12,20.699566,21.031054,20.478574,21.031054,979400
1999-05-13,21.031045,21.325701,20.773222,21.252037,1043600
1999-05-14,21.067899,21.215227,20.773243,20.957403,618300
1999-05-17,20.957403,21.031067,20.625915,20.957403,1019300
1999-05-18,20.662742,20.662742,19.668278,20.110262,1352000
1999-05-19,20.257581,20.589069,20.147086,20.331245,504800
1999-05-20,20.589074,20.699570,20.294418,20.294418,529600
1999-05-21,20.331247,20.773230,20.183919,20.220751,713500
1999-05-24,20.331245,20.699564,19.815597,19.889261,1232000
1999-05-25,19.852430,20.036590,19.078959,19.078959,1145700
1999-05-26,19.373620,19.631444,18.857973,19.594612,664100
1999-05-27,19.152629,19.484117,18.857973,18.857973,624300
1999-05-28,18.857975,19.520951,18.857975,19.373623,397800
1999-06-01,19.299950,19.999757,19.189454,19.889261,461600
1999-06-02,19.852433,19.889265,19.336786,19.484114,414600
1999-06-03,19.447284,19.705108,19.042132,19.594612,442200
1999-06-04,19.741935,19.999759,19.557775,19.962927,277600
1999-06-07,19.962934,20.110262,19.815606,20.110262,334200
1999-06-08,20.036591,20.404911,20.036591,20.220751,274400
1999-06-09,20.368080,20.404912,19.926097,20.036592,395700
1999-06-10,19.889263,20.515407,19.778767,20.478575,448400
1999-06-11,20.625905,20.662737,19.594610,19.815601,603000
1999-06-14,19.962925,20.478572,19.926093,20.441740,692500
1999-06-15,20.404919,20.552247,20.147095,20.257591,523300
1999-06-16,20.404921,20.515417,19.373626,19.410458,718400
1999-06-17,19.042140,19.152636,18.526492,18.563324,1212800
1999-06-18,18.600156,18.821148,18.268668,18.563324,1178900
1999-06-21,18.857975,18.857975,18.415991,18.600151,360800
1999-06-22,18.452817,18.489649,18.194993,18.415985,326700
1999-06-23,18.268657,18.563313,18.158161,18.415985,442100
1999-06-24,18.379155,18.673811,18.342323,18.489651,523500
1999-06-25,18.710645,18.710645,18.268661,18.268661,735000
1999-06-28,18.415986,18.563314,18.268659,18.305490,707000
1999-06-29,17.974002,18.121330,17.789842,17.863506,723000
1999-06-30,17.826678,18.084501,17.421526,17.753014,735700
1999-07-01,17.753010,17.974002,17.458354,17.679346,1367000
1999-07-02,17.716171,18.452810,17.605675,18.121323,455200
1999-07-06,17.974002,17.974002,17.568850,17.679346,664500
1999-07-07,17.679350,17.789846,17.532022,17.753014,539600
1999-07-08,17.679346,17.789842,17.568850,17.679346,1102900
1999-07-09,17.532020,17.679348,17.421524,17.605684,396300
1999-07-12,17.532016,17.642512,17.347857,17.347857,330800
1999-07-13,17.274193,17.568849,17.274193,17.384689,470000
1999-07-14,16.942705,17.200529,16.869041,16.942705,744800
1999-07-15,16.942705,17.163697,16.942705,16.942705,1501500
1999-07-16,17.090034,17.716177,17.090034,17.716177,1339100
1999-07-19,17.605683,18.010835,17.532019,17.900339,532700
1999-07-20,17.716174,17.789838,17.495182,17.568846,410000
1999-07-21,17.605685,17.937172,17.200533,17.200533,370700
1999-07-22,17.237369,17.384697,16.869049,17.053209,395600
1999-07-23,17.090033,17.347857,17.016369,17.126865,404600
1999-07-26,17.090037,17.642516,17.090037,17.605684,400100
1999-07-27,17.753009,17.863505,17.532017,17.716177,495100
1999-07-28,17.863510,17.863510,17.532022,17.753014,651800
1999-07-29,17.605687,17.605687,17.126871,17.458359,772800
