date,open,high,low,close,volume
1999-03-26,5.880879,6.170103,5.880879,6.025491,299700
1999-03-29,6.362916,7.230586,6.218304,6.411120,489700
1999-03-30,6.459323,6.507527,6.170100,6.170100,298400
1999-03-31,6.170101,6.218305,5.832674,5.977285,529800
1999-04-01,6.073694,6.121898,5.688062,5.784470,179700
1999-04-05,5.784469,5.880877,5.543449,5.591653,197600
1999-04-06,5.688061,5.688061,5.447041,5.543449,189600
1999-04-07,5.495246,5.736266,5.495246,5.688062,252800
1999-04-08,5.639859,6.170102,5.591655,6.121898,250400
1999-04-09,6.170102,6.603938,6.170102,6.507530,160000
1999-04-12,6.555734,6.603938,6.362918,6.507530,224600
1999-04-13,6.555734,6.748550,6.507530,6.700346,343200
1999-04-14,6.748550,6.748550,6.459326,6.555734,401200
1999-04-15,6.555734,6.700346,6.459326,6.700346,140600
1999-04-16,6.603935,6.893159,6.314712,6.796751,239700
1999-04-19,7.182384,7.712627,6.893160,7.519811,512900
1999-04-20,7.616220,7.616220,6.844957,6.844957,357900
1999-04-21,6.941364,7.616218,6.844956,7.230587,194000
1999-04-22,7.230586,7.230586,6.844955,7.037770,235500
1999-04-23,7.134178,7.182382,6.989566,7.037770,184900
1999-04-26,7.326994,7.471605,6.989566,7.037770,267300
1999-04-27,7.037769,7.423400,6.989565,7.326993,321100
1999-04-28,7.326995,8.098258,7.230587,7.809034,358600
1999-04-29,8.001850,8.869520,7.953646,8.676704,391800
1999-04-30,8.773112,9.255151,8.773112,9.014132,320200
1999-05-03,9.110540,9.496171,9.014132,9.496171,250000
1999-05-04,9.496172,10.026415,9.447968,10.026415,401500
1999-05-05,9.930009,10.171029,9.833602,10.171029,453300
1999-05-06,10.074619,10.122823,9.833600,9.978211,254800
1999-05-07,9.881803,9.930007,9.206948,9.303356,285100
1999-05-10,9.351562,9.544377,9.206950,9.544377,310500
1999-05-11,9.496173,9.640785,9.255154,9.255154,216700
1999-05-12,9.303358,9.351562,8.917727,9.062339,323100
1999-05-13,9.206950,9.640785,9.158746,9.544377,340200
1999-05-14,9.592581,9.592581,9.447969,9.544377,58000
1999-05-17,9.447968,9.640784,9.158745,9.158745,303400
1999-05-18,9.158743,9.158743,8.483889,8.483889,232600
1999-05-19,8.483892,8.676708,7.953649,8.291077,218300
1999-05-20,8.580296,8.580296,7.953645,8.339276,110900
1999-05-21,8.580296,8.676704,8.098257,8.483889,138600
1999-05-24,8.483890,8.676706,8.387483,8.387483,177900
1999-05-25,8.387480,8.387480,7.905441,8.194664,105800
1999-05-26,8.291074,8.291074,8.098258,8.098258,177900
1999-05-27,8.194664,8.291072,7.905441,8.194664,144300
1999-05-28,8.146463,8.483890,8.146463,8.387483,168600
1999-06-01,8.001849,8.676704,7.905441,8.242868,428000
1999-06-02,8.146465,8.387485,7.905445,8.291077,301000
1999-06-03,8.483888,8.628500,8.146461,8.242868,122800
1999-06-04,8.194669,8.339281,8.050057,8.291077,211600
1999-06-07,8.339276,8.773112,8.242869,8.532092,512800
1999-06-08,8.676704,8.676704,8.435684,8.532092,136600
1999-06-09,8.483888,8.580296,8.387480,8.532092,186500
1999-06-10,8.435685,8.628501,8.387481,8.628501,161800
1999-06-11,8.532093,8.724908,8.483889,8.676704,195200
1999-06-14,8.676707,8.676707,8.435687,8.435687,85400
1999-06-15,8.532090,8.580294,8.387478,8.580294,54100
1999-06-16,8.628500,8.724908,8.580297,8.676704,185700
1999-06-17,8.580299,8.869523,8.532096,8.773115,517800
1999-06-18,8.676704,8.724908,8.387480,8.724908,201100
1999-06-21,8.773109,8.773109,8.242866,8.580294,121500
1999-06-22,8.532093,8.580296,8.098257,8.483889,217500
1999-06-23,8.580300,8.580300,8.242873,8.291077,257800
1999-06-24,8.387482,8.435686,7.953647,7.953647,213100
1999-06-25,7.953644,8.146459,7.809032,7.905440,153300
1999-06-28,7.953647,8.001851,7.760831,7.953647,165900
1999-06-29,8.050053,8.387480,8.050053,8.339276,201400
1999-06-30,8.339277,8.676704,8.001849,8.483889,717400
1999-07-01,8.483888,8.869520,8.339277,8.821316,226300
1999-07-02,8.821319,8.821319,8.532096,8.773115,274200
1999-07-06,8.724910,9.206949,8.724910,9.158745,245300
1999-07-07,9.062339,9.062339,8.580299,8.773115,254500
1999-07-08,8.821316,9.110539,8.773112,9.014132,187600
1999-07-09,8.917726,8.965930,8.580299,8.869522,87800
1999-07-12,8.965928,8.965928,8.532093,8.676704,151400
1999-07-13,8.773112,8.773112,8.291073,8.724908,201800
1999-07-14,8.821318,8.869522,8.628502,8.869522,122100
1999-07-15,8.821317,8.869521,8.580297,8.628501,186300
1999-07-16,8.724908,8.724908,8.435685,8.483889,267200
1999-07-19,8.483891,8.580299,8.387483,8.435687,292700
1999-07-20,8.435687,8.580299,8.291075,8.435687,128900
1999-07-21,8.483889,8.483889,8.291073,8.483889,206800
1999-07-22,8.435687,8.435687,8.291075,8.435687,119000
1999-07-23,8.387480,8.628500,8.387480,8.532092,154400
1999-07-26,8.483891,8.628503,8.387483,8.435687,161000
1999-07-27,8.339274,8.676701,8.291070,8.580294,171500
1999-07-28,8.532092,8.628500,8.483888,8.532092,209700
1999-07-29,8.580297,9.062336,8.483889,8.965928,486100
1999-07-30,8.965928,9.062336,8.869520,8.965928,296900
1999-08-02,8.917727,8.917727,8.676707,8.773115,73700
1999-08-03,8.773113,8.773113,8.435685,8.628501,109200
1999-08-04,8.580299,8.724911,8.291075,8.435687,113900
1999-08-05,8.532093,8.676704,8.339277,8.676704,490800
1999-08-06,8.773112,8.773112,8.580297,8.676704,150600
1999-08-09,8.724909,8.965928,8.676705,8.965928,127000
1999-08-10,8.965930,9.255153,8.773114,8.869522,204200
1999-08-11,8.869522,9.303358,8.773114,9.255154,205100
1999-08-12,9.255152,9.737191,9.158744,9.688987,407700
1999-08-13,9.640786,9.833602,9.640786,9.737194,951900
1999-08-16,9.833601,9.881805,9.399766,9.544377,822400
1999-08-17,9.737191,9.785395,9.544375,9.688987,129200
1999-08-18,9.640786,9.737194,9.496174,9.592582,127100
1999-08-19,9.640786,9.688990,9.447970,9.592582,446000
1999-08-20,9.640786,9.640786,9.544378,9.592582,144600
1999-08-23,9.640786,9.640786,9.447970,9.592582,189700
1999-08-24,9.544375,9.592579,9.351559,9.496171,203700
1999-08-25,9.496173,9.496173,9.062338,9.255154,218500
1999-08-26,9.206947,9.255151,8.917724,9.110539,240600
1999-08-27,9.110539,9.110539,8.676704,8.724908,209600
1999-08-30,8.628501,8.676705,8.532093,8.628501,195100
1999-08-31,8.869523,8.965931,8.724911,8.773115,147800
1999-09-01,8.869523,8.965931,8.676707,8.773115,128700
1999-09-02,8.773112,8.773112,8.483889,8.483889,76300
1999-09-03,8.483891,8.676707,8.339279,8.435687,202200
1999-09-07,8.146461,8.628500,8.098257,8.483889,218500
1999-09-08,8.580298,8.628502,8.291075,8.387483,121200
1999-09-09,8.580299,8.869523,8.580299,8.773115,254500
1999-09-10,8.869517,8.869517,8.483886,8.580294,241200
1999-09-13,8.580298,8.676706,8.291075,8.387483,164900
1999-09-14,8.339279,8.580299,8.291075,8.435687,301800
1999-09-15,8.339277,8.483889,8.146461,8.483889,260400
1999-09-16,8.532095,8.532095,8.339279,8.435687,129100
1999-09-17,8.339279,8.483891,8.242871,8.435687,143800
1999-09-20,8.483888,8.532092,8.194665,8.242868,108100
1999-09-21,8.146462,8.291074,7.905442,8.098258,99100
1999-09-22,8.098258,8.098258,7.953646,8.050054,101200
1999-09-23,8.001848,8.098255,7.905440,7.905440,91900
1999-09-24,7.905442,7.905442,7.664423,7.809034,102700
1999-09-27,7.809036,8.098259,7.760832,7.857240,64300
1999-09-28,7.905444,7.905444,7.375201,7.712628,132800
1999-09-29,7.664423,7.905443,7.616220,7.664423,247000
1999-09-30,7.712625,8.291072,7.230586,8.194664,2061300
1999-10-01,8.194669,8.291077,7.905445,8.291077,149700
1999-10-04,8.291074,8.435686,7.905443,7.953647,178000
1999-10-05,8.050054,8.194666,7.616219,7.809034,125200
1999-10-06,7.760831,8.194666,7.760831,8.098258,182300
1999-10-07,8.242871,8.339279,7.857240,7.857240,216300
1999-10-08,7.760829,7.905441,7.760829,7.760829,146900
1999-10-11,7.809035,8.098258,7.809035,8.098258,86200
1999-10-12,8.194666,8.291074,8.098258,8.098258,114500
1999-10-13,8.098259,8.387483,8.098259,8.387483,84900
1999-10-14,8.339279,8.387483,8.146463,8.387483,124200
1999-10-15,8.194667,8.387483,8.098259,8.387483,109500
1999-10-18,8.435684,8.483888,8.194665,8.242868,155800
1999-10-19,8.339276,8.339276,8.194665,8.242868,36500
1999-10-20,8.242870,8.291074,8.001850,8.098258,236900
1999-10-21,8.001850,8.098258,7.905442,8.050054,186300
1999-10-22,8.050052,8.291072,8.050052,8.194664,135400
1999-10-25,8.194669,8.387485,8.146465,8.291077,68900
1999-10-26,8.242871,8.387483,7.857240,7.857240,296300
1999-10-27,7.857239,8.098258,7.857239,7.953647,148300
1999-10-28,8.001852,8.050056,7.664424,7.712628,233900
1999-10-29,7.664422,7.809034,7.230587,7.230587,208100
1999-11-01,7.278790,7.905441,7.182383,7.760829,216700
1999-11-02,7.760832,8.001852,7.568017,7.616220,86700
1999-11-03,7.664423,7.712627,7.519812,7.664423,75500
1999-11-04,7.616219,8.098258,7.568015,8.098258,180000
1999-11-05,8.098260,8.483891,8.098260,8.435687,643300
1999-11-08,8.483887,8.869519,8.194664,8.194664,160600
1999-11-09,8.291077,8.628504,8.194669,8.291077,127800
1999-11-10,8.242872,8.339279,7.519813,7.712628,274200
1999-11-11,7.712627,7.760831,7.375199,7.519811,148900
1999-11-12,7.616218,7.760829,7.326994,7.760829,102700
1999-11-15,7.760832,7.809036,7.519813,7.712628,89500
1999-11-16,7.953648,7.953648,7.809036,7.857240,149300
1999-11-17,7.905440,8.050052,7.712624,7.905440,284100
1999-11-18,8.001848,8.001848,7.760828,7.905440,152700
1999-11-19,7.905444,7.905444,7.616221,7.712628,89500
1999-11-22,7.712628,7.809036,7.519813,7.616220,143500
1999-11-23,7.519811,7.568015,7.134180,7.182384,99200
1999-11-24,7.134180,7.182384,6.941364,7.182384,147600
1999-11-26,7.278790,7.326994,6.989566,7.037770,51000
1999-11-29,7.134177,7.134177,6.555730,6.652138,191100
1999-11-30,6.555732,6.700343,6.362916,6.411120,187900
1999-12-01,6.507527,6.555731,6.218304,6.459323,245200
1999-12-02,6.362918,7.037773,6.314714,6.844957,198200
1999-12-03,6.941362,7.085974,6.893159,7.037770,157100
1999-12-06,7.037770,7.134178,6.459323,6.459323,257500
1999-12-07,6.507528,6.507528,6.170101,6.266509,242700
1999-12-08,6.218306,6.507530,5.880879,6.507530,153900
1999-12-09,6.507530,6.507530,6.025491,6.025491,175600
1999-12-10,6.025489,6.170101,5.880878,5.977285,194200
1999-12-13,6.170102,6.362918,6.025490,6.218306,261900
1999-12-14,6.170100,6.362915,6.025488,6.170100,372100
1999-12-15,6.170102,6.507530,6.170102,6.507530,219000
1999-12-16,6.411122,6.555734,6.218307,6.555734,187100
1999-12-17,6.507528,7.230587,6.266509,7.230587,449000
1999-12-20,7.037769,7.037769,6.652138,6.652138,137100
1999-12-21,6.700344,6.700344,6.121897,6.266509,519900
1999-12-22,6.314711,6.314711,6.121896,6.170100,155500
1999-12-23,6.073694,6.218306,6.025490,6.121898,291900
1999-12-27,6.073695,6.170103,6.025491,6.073695,339800
1999-12-28,6.073694,6.266509,6.025490,6.121898,287200
1999-12-29,6.121898,6.796753,5.977287,6.748549,486300
1999-12-30,6.748549,6.796753,6.362918,6.603937,198900
1999-12-31,6.603937,6.941365,6.603937,6.893161,201200
2000-01-03,6.603938,6.652142,6.362918,6.507530,149600
2000-01-04,6.459325,6.603937,6.266510,6.603937,140100
2000-01-05,6.652139,6.748547,6.266508,6.411120,199900
2000-01-06,6.411122,6.748550,6.411122,6.555734,216200
2000-01-07,6.603938,6.796753,6.555734,6.748549,164900
2000-01-10,6.652142,6.652142,6.459326,6.555734,107300
2000-01-11,6.459323,6.700342,6.411119,6.652138,80900
2000-01-12,6.652139,6.700343,6.314712,6.314712,186600
2000-01-13,6.507530,6.507530,6.411122,6.507530,153100
2000-01-14,6.459326,6.796754,6.411122,6.700346,391900
2000-01-18,6.893160,7.182384,6.700345,7.182384,449100
2000-01-19,7.230586,7.423402,6.748547,7.037770,490600
2000-01-20,6.941362,6.941362,6.700343,6.941362,279300
2000-01-21,6.941364,7.278791,6.941364,7.278791,449000
2000-01-24,7.278789,7.857235,7.278789,7.326993,390900
2000-01-25,7.423403,7.616219,7.230588,7.519811,208800
2000-01-26,7.809035,7.857239,7.568016,7.568016,331700
2000-01-27,7.568014,7.616217,6.796751,6.796751,215000
2000-01-28,6.844954,7.037769,6.652138,6.652138,190000
2000-01-31,6.652141,6.796753,6.603937,6.603937,164200
2000-02-01,6.652141,6.893161,6.507529,6.893161,134100
2000-02-02,6.941364,7.326996,6.941364,7.182384,232100
2000-02-03,7.278790,7.278790,6.748547,6.941362,137100
2000-02-04,7.037773,7.134180,6.603937,6.844957,99400
2000-02-07,6.893162,6.893162,6.411122,6.700346,133900
2000-02-08,6.700343,6.700343,6.411120,6.459323,189200
2000-02-09,6.459324,6.459324,6.266509,6.266509,108500
2000-02-10,6.218304,6.459324,6.121896,6.411120,155800
2000-02-11,6.411120,6.411120,6.170101,6.266509,154300
2000-02-14,6.170103,6.218306,5.977287,6.073695,206900
2000-02-15,6.170102,6.266510,5.977286,6.218306,665400
2000-02-16,6.170101,6.170101,5.929081,5.977285,617200
2000-02-17,6.025491,6.121899,5.784471,5.929083,211200
2000-02-18,5.977285,6.025489,5.206022,5.302430,630400
2000-02-22,5.495246,5.929081,5.447042,5.736266,411400
2000-02-23,5.880879,6.073695,5.591655,5.929083,468400
2000-02-24,5.832674,5.977285,5.736266,5.977285,273800
2000-02-25,5.929081,6.121897,5.688062,5.736266,210700
2000-02-28,5.591655,5.977287,5.543451,5.929083,146600
2000-02-29,5.880877,6.459324,5.784469,6.411120,363300
2000-03-01,6.314714,6.941365,6.073694,6.507530,387800
2000-03-02,6.411122,6.796753,6.362918,6.748549,385300
2000-03-03,6.700343,6.748547,6.314712,6.314712,217400
2000-03-06,6.411120,6.555731,6.314712,6.459323,200300
2000-03-07,6.411122,7.375200,6.411122,6.989569,551500
2000-03-08,6.941362,7.037770,6.700343,7.037770,383800
2000-03-09,7.037771,7.326995,6.844956,7.278791,337800
2000-03-10,7.278792,7.471608,6.893161,6.893161,184000
2000-03-13,7.085977,7.085977,6.507530,6.507530,111500
2000-03-14,6.603938,7.037773,6.603938,6.748549,205100
2000-03-15,6.748549,6.893161,6.411121,6.603937,296100
2000-03-16,6.748550,7.134181,6.603938,7.134181,218400
2000-03-17,6.652139,7.134178,6.652139,6.941362,384900
2000-03-20,7.037771,7.037771,6.603935,6.796751,190400
2000-03-21,6.796751,7.037770,6.700343,6.941362,232400
2000-03-22,6.941365,7.134181,6.941365,7.134181,230500
2000-03-23,7.134178,7.278790,6.941362,7.037770,124100
2000-03-24,6.989567,7.471607,6.989567,7.230587,174500
2000-03-27,7.134181,7.230589,6.989569,7.134181,80900
2000-03-28,7.134178,7.230586,6.844955,6.941362,196300
2000-03-29,6.989568,7.182383,6.941364,7.085976,175400
2000-03-30,7.182385,7.953648,7.182385,7.712628,362000
2000-03-31,7.809035,8.291074,7.712627,8.098258,435600
2000-04-03,8.194666,8.387482,7.905442,8.098258,328400
2000-04-04,8.001851,8.001851,7.037772,7.664423,298600
2000-04-05,7.375199,7.712627,7.326995,7.519811,198500
2000-04-06,7.616221,7.809036,7.616221,7.712628,207000
2000-04-07,7.712628,7.712628,7.375201,7.616220,120300
2000-04-10,7.664423,7.664423,7.085976,7.085976,132500
2000-04-11,7.085976,7.326995,7.037772,7.085976,158100
2000-04-12,7.182388,7.519815,7.134184,7.471611,95900
2000-04-13,7.471607,7.568015,7.471607,7.519811,123200
2000-04-14,7.423403,7.568015,7.423403,7.519811,210500
2000-04-17,7.471608,7.519812,6.941365,7.375200,162600
2000-04-18,7.471608,7.664423,7.085976,7.568016,161300
2000-04-19,7.471607,7.857239,7.423403,7.519811,152200
2000-04-20,7.568015,7.809035,7.326996,7.375200,137800
2000-04-24,7.278792,7.568016,7.230588,7.568016,250000
2000-04-25,7.568015,7.809034,7.230587,7.809034,173300
2000-04-26,7.712624,8.194663,7.278789,7.326993,310100
2000-04-27,7.326995,7.953646,7.326995,7.809034,146700
2000-04-28,7.905443,8.098258,7.712627,7.953647,117000
2000-05-01,7.905442,8.291074,7.857238,8.098258,207600
2000-05-02,8.001849,8.435684,7.905441,8.242868,306500
2000-05-03,8.291074,8.435685,8.050054,8.098258,253400
2000-05-04,8.194665,9.014132,8.146462,8.965928,522600
2000-05-05,8.965929,9.351561,8.917725,9.351561,411400
2000-05-08,9.110539,9.351559,9.062336,9.110539,235000
2000-05-09,9.158742,9.206946,8.869519,8.917723,280400
2000-05-10,8.821316,8.965927,8.676704,8.821316,249000
2000-05-11,8.869521,9.351561,8.869521,9.351561,571400
2000-05-12,9.351562,9.351562,9.158746,9.255154,179500
2000-05-15,9.255151,9.640782,9.206947,9.640782,236300
2000-05-16,9.688987,10.026415,9.640783,9.833599,356300
2000-05-17,9.881802,10.508453,9.737191,10.412045,491300
2000-05-18,10.315636,10.363840,10.026413,10.122821,417400
2000-05-19,10.074618,10.412045,10.026414,10.267433,334200
2000-05-22,10.171027,10.315639,10.171027,10.315639,242600
2000-05-23,10.315636,10.412044,10.122821,10.122821,166700
2000-05-24,10.122823,10.267434,9.833599,10.026415,252700
2000-05-25,10.074619,10.267434,10.026415,10.026415,384400
2000-05-26,10.122823,10.894085,10.122823,10.845881,375000
2000-05-30,10.942291,11.327922,10.797679,10.894087,422200
2000-05-31,10.942286,11.665345,10.749470,11.520733,474800
2000-06-01,11.713550,12.050977,10.701268,11.183307,705300
2000-06-02,11.135107,11.327923,10.412048,11.038699,319000
2000-06-05,10.942289,11.135105,10.267434,10.653066,290400
2000-06-06,10.604862,10.990493,10.604862,10.653066,314700
2000-06-07,10.653065,10.701269,10.412046,10.508453,353600
2000-06-08,10.460249,10.653065,10.363842,10.508453,265900
2000-06-09,10.508456,10.556660,10.315640,10.460252,148200
2000-06-12,10.508450,10.942285,10.460246,10.701265,609500
2000-06-13,10.797671,10.894079,10.701264,10.797671,302200
2000-06-14,10.797677,10.894085,10.604862,10.653066,246600
2000-06-15,10.556657,10.701269,10.315638,10.508453,718500
2000-06-16,10.604860,10.749472,10.508452,10.604860,354000
2000-06-19,10.604860,10.653064,10.315637,10.604860,150300
2000-06-20,10.508453,10.701268,10.122821,10.267433,281200
2000-06-21,10.267434,10.412045,10.171026,10.412045,648000
2000-06-22,10.412045,10.508453,10.026413,10.074617,243200
2000-06-23,10.074620,10.122824,9.930008,9.930008,213500
2000-06-26,9.833599,10.122823,9.737191,9.833599,308000
2000-06-27,9.833599,10.219230,9.833599,9.833599,584400
2000-06-28,9.833600,9.930008,9.592580,9.930008,295300
2000-06-29,9.930008,9.930008,9.351561,9.351561,475500
2000-06-30,9.544376,9.845651,9.496172,9.845651,316700
2000-07-03,9.785395,10.074619,9.785395,10.026415,59700
2000-07-05,9.930008,9.978212,9.351561,9.351561,289400
2000-07-06,9.447970,9.930009,9.399766,9.592582,246400
2000-07-07,9.496172,9.785396,9.303357,9.351561,194900
2000-07-10,9.351561,9.447968,9.062337,9.351561,171800
2000-07-11,9.447970,9.785398,9.399767,9.737194,554000
2000-07-12,9.737191,9.881802,9.447967,9.496171,391600
2000-07-13,9.447969,9.544377,9.158746,9.544377,135700
2000-07-14,9.447968,9.447968,9.255152,9.447968,104000
2000-07-17,9.447969,9.544377,9.110542,9.255154,224300
2000-07-18,9.255150,9.544374,9.158743,9.399762,193800
2000-07-19,9.303355,9.399763,9.014132,9.110539,204900
2000-07-20,9.062339,9.206951,9.014135,9.062339,124700
2000-07-21,8.965927,8.965927,8.628500,8.724908,171000
2000-07-24,8.628504,8.676708,8.291077,8.291077,175600
2000-07-25,8.339279,8.580298,8.194667,8.387483,371100
2000-07-26,8.387480,8.724908,8.291073,8.724908,202500
2000-07-27,8.628500,8.869520,8.483889,8.676704,197900
2000-07-28,8.773112,8.869520,8.291073,8.483889,233000
2000-07-31,8.628504,8.628504,8.291077,8.291077,179800
2000-08-01,8.387480,8.821316,8.387480,8.724908,88000
2000-08-02,8.773111,9.014131,8.628499,8.917723,185500
2000-08-03,8.869522,8.917726,8.628502,8.869522,226000
2000-08-04,8.821319,8.965931,8.628503,8.773115,72500
2000-08-07,8.724911,9.255155,8.676707,9.062339,208800
2000-08-08,9.206949,9.399764,9.110541,9.158745,361300
2000-08-09,9.255152,9.688987,9.255152,9.688987,344800
2000-08-10,9.688985,10.026412,9.592577,9.881801,360900
2000-08-11,9.785393,9.978208,9.544373,9.881801,302200
2000-08-14,9.881802,10.219229,9.785394,10.074617,390200
2000-08-15,10.074618,10.122821,9.592578,9.640782,199200
2000-08-16,9.640783,10.315638,9.640783,10.219230,184200
2000-08-17,10.219230,10.797677,10.171027,10.749474,213100
2000-08-18,10.701272,10.749476,10.363845,10.363845,88400
2000-08-21,10.556658,10.604862,10.122823,10.315639,118600
2000-08-22,10.315638,10.701269,10.315638,10.412045,222700
2000-08-23,10.508450,10.701265,10.412042,10.701265,285600
2000-08-24,10.653061,10.701265,10.412042,10.701265,299700
2000-08-25,10.604864,10.701271,10.412048,10.460252,566300
2000-08-28,10.556654,10.942285,10.556654,10.701265,304000
2000-08-29,10.749474,10.797677,10.701270,10.749474,212000
2000-08-30,10.797675,10.797675,10.508452,10.556656,70900
2000-08-31,10.508450,10.749469,10.412042,10.701265,1068200
2000-09-01,10.701272,11.038699,10.701272,11.038699,101200
2000-09-05,10.990493,11.135105,10.797678,10.845881,291500
2000-09-06,10.845879,11.231511,10.653064,11.183307,299900
2000-09-07,11.231514,11.279718,10.942291,11.279718,234300
2000-09-08,11.279718,11.279718,10.942290,10.942290,119600
2000-09-11,10.990491,11.327919,10.894084,11.135103,231400
2000-09-12,11.183307,11.231511,11.086899,11.135103,501300
2000-09-13,11.183307,11.183307,11.038695,11.135103,284000
2000-09-14,11.183307,11.183307,11.086899,11.183307,163000
2000-09-15,11.038699,11.472534,11.038699,11.279718,456600
2000-09-18,11.327925,12.195596,11.327925,12.195596,1052600
2000-09-19,12.243794,12.340202,11.809959,11.954571,687300
2000-09-20,11.954574,12.388409,11.809962,11.858166,621600
2000-09-21,11.809960,11.809960,10.990494,10.990494,541400
2000-09-22,10.749475,11.135106,10.749475,10.894087,273800
2000-09-25,10.797676,10.894084,10.412045,10.604860,357100
2000-09-26,10.701268,11.376123,10.701268,11.135103,156300
2000-09-27,11.135103,11.376123,11.086899,11.135103,346000
2000-09-28,11.231511,11.231511,10.797675,11.183307,172400
2000-09-29,11.183310,11.279718,10.894086,10.942290,348500
2000-10-02,10.845881,11.086901,10.749474,10.749474,491800
2000-10-03,10.942285,10.990489,10.604858,10.701265,1010800
2000-10-04,10.701265,10.701265,10.556654,10.701265,176600
2000-10-05,10.604858,10.845877,10.604858,10.701265,273800
2000-10-06,10.749474,11.135105,10.701270,10.845881,211100
2000-10-09,10.942290,11.086902,10.894086,10.942290,252200
2000-10-10,11.086903,11.135106,10.894087,10.894087,559500
2000-10-11,11.038698,11.183310,10.749475,10.942290,415600
2000-10-12,10.990491,11.713550,10.894083,11.183307,2014200
2000-10-13,11.183309,11.183309,10.508454,10.845881,461400
2000-10-16,10.894081,10.894081,10.653061,10.701265,297600
2000-10-17,10.797677,10.797677,10.604862,10.749474,215900
2000-10-18,10.701269,10.749473,10.315638,10.412045,263300
2000-10-19,10.508453,10.894085,10.460249,10.508453,682200
2000-10-20,10.412042,10.749469,10.412042,10.701265,229000
2000-10-23,10.701269,10.701269,10.363842,10.508453,542500
2000-10-24,10.604864,10.749475,10.219232,10.460252,923100
2000-10-25,10.460250,10.508454,9.737191,9.833599,352000
2000-10-26,9.833598,10.219229,9.737190,10.074617,268800
2000-10-27,10.122824,10.363843,9.881804,9.930008,1042500
2000-10-30,10.026417,10.412049,9.930009,10.171029,257500
2000-10-31,10.267433,10.363841,9.930006,10.074617,223400
2000-11-01,10.074620,10.508456,10.074620,10.460252,188600
2000-11-02,10.556657,10.556657,10.267434,10.508453,191800
