date,open,high,low,close,volume
1999-01-04,18.222548,18.578111,18.204770,18.364773,950152
1999-01-05,18.311443,18.435890,18.222552,18.293665,2022601
1999-01-06,18.275873,18.418097,18.275873,18.400318,1349968
1999-01-07,18.364762,18.453653,18.275873,18.400318,1060288
1999-01-08,18.400324,18.435881,18.098098,18.204765,2170367
1999-01-11,18.098100,18.151434,17.849206,17.955875,1009121
1999-01-12,17.955866,18.115868,17.938088,18.026978,1160787
1999-01-13,18.009209,18.418106,18.009209,18.151434,949578
1999-01-14,18.115885,18.115885,17.742544,18.062550,866173
1999-01-15,18.204776,18.204776,18.115886,18.169220,1391040
1999-01-19,18.098093,18.115871,17.866977,18.044758,704067
1999-01-20,18.044764,18.098099,17.991430,18.098099,1119945
1999-01-21,18.098105,18.204773,18.026992,18.080326,996042
1999-01-22,18.044772,18.098107,17.920326,18.062550,572133
1999-01-25,17.955868,18.133649,17.955868,18.044758,736419
1999-01-26,18.026988,18.044766,17.813651,17.866985,1280216
1999-01-27,17.884760,17.920317,17.564754,17.564754,480583
1999-01-28,17.618088,17.689200,17.422528,17.618088,551827
1999-01-29,17.546973,17.618086,16.995853,17.582529,1381403
1999-02-01,17.582528,17.600307,17.120298,17.351414,719211
1999-02-02,17.066972,17.209197,16.818078,16.906969,2411977
1999-02-03,16.853635,16.960303,16.604741,16.658075,2105662
1999-02-04,16.658070,16.658070,16.391399,16.391399,1299260
1999-02-05,16.355838,16.960292,16.355838,16.800289,1578156
1999-02-08,16.853635,17.102528,16.746966,17.102528,1200252
1999-02-09,17.138083,17.155861,16.995859,17.049192,814777
1999-02-10,17.207086,17.296800,17.153258,17.242971,1212413
1999-02-11,17.242976,17.242976,16.991777,17.081491,1573453
1999-02-12,16.937940,16.973825,16.543201,16.614971,1205759
1999-02-16,16.543206,16.758518,16.543206,16.758518,834165
1999-02-17,16.686743,17.225024,16.668800,17.027655,946710
1999-02-18,17.009720,17.350632,16.991776,17.225033,1150921
1999-02-19,17.117366,17.153252,16.937939,17.009710,819710
1999-02-22,16.937944,17.099429,16.830288,16.937944,901623
1999-02-23,16.848231,16.973829,16.650860,16.650860,1029656
1999-02-24,16.650860,16.866174,16.579090,16.597033,684908
1999-02-25,16.614970,16.740570,16.292001,16.417601,703493
1999-02-26,16.417603,16.489373,16.166404,16.327888,571560
1999-03-01,16.327889,16.381718,16.130519,16.345833,1116847
1999-03-02,16.363778,16.561148,16.309949,16.435549,785751
1999-03-03,16.435552,16.471437,16.327895,16.471437,863879
1999-03-04,16.471439,16.830294,16.381726,16.794409,675500
1999-03-05,17.009716,17.171201,16.902059,16.937944,680319
1999-03-08,16.937947,16.973832,16.579092,16.812347,784833
1999-03-09,16.668808,16.740579,16.238182,16.238182,979292
1999-03-10,16.309950,16.632919,16.309950,16.363779,867435
1999-03-11,16.363783,17.027664,16.345840,16.973835,1391384
1999-03-12,17.045596,17.368565,17.027654,17.296795,1396776
1999-03-15,17.117377,17.242976,17.027664,17.063549,496300
1999-03-16,17.027655,17.045597,16.884113,16.955883,799862
1999-03-17,16.973838,16.973838,16.830296,16.884125,678369
1999-03-18,16.812353,17.063552,16.794410,16.884125,585671
1999-03-19,16.650856,16.830284,16.579086,16.614971,1072908
1999-03-22,16.597033,16.722633,16.399664,16.435549,634314
1999-03-23,16.417603,16.632916,16.292004,16.345833,965755
1999-03-24,16.399659,16.650856,16.363774,16.614971,1591923
1999-03-25,16.650860,16.722631,16.543204,16.650860,800092
1999-03-26,16.614982,16.650867,16.399669,16.525269,678942
1999-03-29,16.597030,16.650858,16.292003,16.309946,934205
1999-03-30,16.220241,16.238183,15.771672,15.969042,994895
1999-03-31,15.969034,16.130518,15.538408,15.735779,1125796
1999-04-01,15.789603,16.220229,15.717833,15.986973,1238915
1999-04-05,16.220237,16.256122,16.004923,16.058752,752825
1999-04-06,16.058756,16.076699,15.681958,15.789615,622956
1999-04-07,15.753728,15.825499,15.520472,15.646071,1031377
1999-04-08,15.646072,16.040813,15.628129,15.843442,1574600
1999-04-09,15.646062,15.789604,15.574292,15.628119,983422
1999-04-12,15.592238,15.789607,15.574295,15.681951,1055470
1999-04-13,15.646062,15.664005,15.323093,15.358978,1679688
1999-04-14,15.394868,15.466639,14.910414,14.964243,1022888
1999-04-15,15.215446,15.538416,15.143676,15.448703,1276544
1999-04-16,15.556353,15.646068,15.215442,15.394869,1521712
1999-04-19,15.394866,15.664008,15.394866,15.430753,1980956
1999-04-20,15.502523,15.879321,15.430752,15.735779,2814777
1999-04-21,15.574291,15.646062,15.358978,15.502520,1889749
1999-04-22,15.789614,15.825499,15.430760,15.574302,1434291
