date,open,high,low,close,volume
1999-12-07,2.219705,2.219705,2.130916,2.130916,378000
1999-12-08,2.144577,2.151407,2.096768,2.103598,604200
1999-12-09,2.089937,2.130916,2.076277,2.089937,494400
1999-12-10,2.103596,2.117256,2.055788,2.076277,211200
1999-12-13,2.083107,2.089937,2.062617,2.089937,316800
1999-12-14,2.076277,2.103596,2.062617,2.076277,1337400
1999-12-15,2.076279,2.110428,2.076279,2.103598,455400
1999-12-16,2.117257,2.178726,2.117257,2.165066,401400
1999-12-17,2.199216,2.349472,2.199216,2.322153,492000
1999-12-20,2.335813,2.424601,2.335813,2.397281,319200
1999-12-21,2.404111,2.404111,2.308493,2.315323,133800
1999-12-22,2.322152,2.369960,2.322152,2.356301,100800
1999-12-23,2.356302,2.404111,2.315323,2.315323,107400
1999-12-27,2.342642,2.404111,2.342642,2.363132,103800
1999-12-28,2.363133,2.363133,2.308493,2.328983,201600
1999-12-29,2.356302,2.404112,2.356302,2.404112,102000
1999-12-30,2.404110,2.431429,2.390450,2.390450,148800
1999-12-31,2.390450,2.390450,2.363131,2.390450,43200
2000-01-03,2.383621,2.390451,2.342642,2.369961,113400
2000-01-04,2.363132,2.404112,2.335813,2.335813,164400
2000-01-05,2.349473,2.349473,2.288004,2.328983,188400
2000-01-06,2.322153,2.328982,2.294833,2.294833,161400
2000-01-07,2.308492,2.390450,2.308492,2.390450,106200
2000-01-10,2.417771,2.417771,2.376792,2.417771,128400
2000-01-11,2.410940,2.417770,2.390450,2.390450,127200
2000-01-12,2.376791,2.376791,2.308492,2.308492,123000
2000-01-13,2.308492,2.356301,2.294833,2.342642,106200
2000-01-14,2.356301,2.390450,2.349471,2.390450,55200
2000-01-18,2.376790,2.376790,2.349471,2.356301,30000
2000-01-19,2.404111,2.404111,2.363132,2.397281,97200
2000-01-20,2.410939,2.410939,2.335811,2.356301,145800
2000-01-21,2.349472,2.438260,2.322153,2.438260,573000
2000-01-24,2.451920,2.527049,2.445090,2.458750,180000
2000-01-25,2.431431,2.431431,2.328983,2.335813,251400
2000-01-26,2.335811,2.335811,2.288002,2.288002,141000
2000-01-27,2.287454,2.287454,2.225631,2.232501,223800
2000-01-28,2.232499,2.259976,2.184415,2.184415,192600
2000-01-31,2.184414,2.225629,2.163806,2.170676,268200
2000-02-01,2.163808,2.163808,2.129463,2.136331,168000
2000-02-02,2.150069,2.163808,2.136330,2.156938,171600
2000-02-03,2.170676,2.170676,2.074507,2.081376,197400
2000-02-04,2.067638,2.101984,2.026422,2.074507,340800
2000-02-07,2.122593,2.122593,2.060770,2.101985,402600
2000-02-08,2.101984,2.108854,1.978338,1.985208,515400
2000-02-09,1.978339,1.978339,1.916516,1.950862,222600
2000-02-10,1.971470,1.971470,1.902778,1.930254,207600
2000-02-11,1.916516,1.957731,1.916516,1.930254,189600
2000-02-14,1.923385,1.923385,1.889038,1.902777,73800
2000-02-15,1.895908,1.895908,1.834085,1.889038,312000
2000-02-16,1.889038,1.889038,1.854692,1.889038,175200
2000-02-17,1.909645,1.971468,1.909645,1.909645,272400
2000-02-18,1.916516,1.916516,1.868431,1.882170,106200
2000-02-22,1.909646,1.930253,1.889038,1.923385,183600
2000-02-23,1.923385,1.950861,1.916515,1.937123,432000
2000-02-24,1.937123,1.950861,1.909646,1.943992,351600
2000-02-25,1.964600,1.978338,1.930254,1.937123,226800
2000-02-28,1.950862,1.950862,1.902778,1.930254,101400
2000-02-29,1.923384,1.964600,1.895907,1.895907,147600
2000-03-01,1.895908,1.902778,1.834085,1.834085,300000
2000-03-02,1.834084,1.840953,1.744784,1.799738,640200
2000-03-03,1.813476,1.813476,1.779130,1.799738,262200
2000-03-06,1.786000,1.792869,1.779131,1.786000,131400
2000-03-07,1.786000,1.786000,1.758524,1.765392,96000
2000-03-08,1.792868,1.799738,1.703568,1.799738,381600
2000-03-09,1.792869,1.792869,1.731046,1.758523,229200
2000-03-10,1.744784,1.758523,1.731046,1.751654,169200
2000-03-13,1.772261,1.772261,1.744784,1.744784,185400
2000-03-14,1.758524,1.772262,1.648616,1.648616,486000
2000-03-15,1.717308,1.724177,1.641746,1.676093,537000
2000-03-16,1.772261,1.813476,1.772261,1.799738,508800
2000-03-17,1.785999,1.813477,1.779131,1.792869,423600
2000-03-20,1.813476,1.868430,1.813476,1.847822,107400
2000-03-21,1.854693,1.882170,1.834085,1.882170,148800
2000-03-22,1.895907,1.950861,1.889038,1.895907,357600
2000-03-23,1.902777,1.909646,1.854692,1.902777,169200
2000-03-24,1.895908,1.895908,1.854693,1.882170,315600
2000-03-27,1.868431,1.889038,1.868431,1.889038,118200
2000-03-28,1.909645,1.930253,1.895907,1.895907,146400
2000-03-29,1.895907,1.909646,1.882169,1.902777,212400
2000-03-30,1.895909,1.978339,1.895909,1.950862,170400
2000-03-31,1.971468,1.992076,1.971468,1.978338,226200
2000-04-03,1.998945,2.040160,1.992075,2.019552,157800
2000-04-04,2.019552,2.047029,1.985206,1.992075,307200
2000-04-05,1.998945,1.998945,1.957730,1.978338,143400
2000-04-06,1.978338,2.053899,1.971469,1.985208,186000
2000-04-07,1.992077,2.047031,1.992077,2.047031,74400
2000-04-10,2.040161,2.053900,2.026423,2.033292,120600
2000-04-11,2.026423,2.040161,2.005815,2.033292,76800
2000-04-12,2.019554,2.081377,2.019554,2.033292,159600
2000-04-13,2.026424,2.101985,2.019554,2.101985,291000
2000-04-14,2.115722,2.294323,2.108853,2.266845,531600
2000-04-17,2.253109,2.280585,2.211893,2.253109,295800
2000-04-18,2.232501,2.232501,2.095116,2.095116,439200
2000-04-19,2.074508,2.095115,2.005816,2.026423,289800
2000-04-20,2.026423,2.115723,2.005816,2.115723,208200
2000-04-24,2.136330,2.143199,2.005815,2.005815,205200
2000-04-25,2.033292,2.108854,2.026424,2.101985,121200
2000-04-26,2.094518,2.218945,2.094518,2.218945,190200
2000-04-27,2.212033,2.239683,2.198208,2.212033,130800
2000-04-28,2.212032,2.274246,2.212032,2.274246,76200
2000-05-01,2.274246,2.377935,2.274246,2.371023,182400
2000-05-02,2.371023,2.426324,2.357198,2.377936,195600
2000-05-03,2.377935,2.377935,2.322635,2.329548,184800
2000-05-04,2.329546,2.419410,2.329546,2.419410,94800
2000-05-05,2.419411,2.467799,2.419411,2.467799,101400
2000-05-08,2.460887,2.467800,2.440149,2.447062,39000
2000-05-09,2.440147,2.447060,2.398672,2.398672,159600
2000-05-10,2.405586,2.405586,2.288072,2.294985,88800
2000-05-11,2.308811,2.460887,2.308811,2.460887,192600
2000-05-12,2.460887,2.474713,2.440149,2.440149,64800
2000-05-15,2.440149,2.502362,2.440149,2.502362,97200
2000-05-16,2.509275,2.523100,2.474713,2.481625,163200
2000-05-17,2.467800,2.467800,2.412499,2.412499,183600
2000-05-18,2.412499,2.412499,2.315722,2.322634,352200
2000-05-19,2.329547,2.343372,2.294984,2.343372,325800
2000-05-22,2.343372,2.391760,2.322634,2.384848,239400
2000-05-23,2.371023,2.371023,2.308810,2.315722,153600
2000-05-24,2.308810,2.315722,2.281160,2.294985,111600
2000-05-25,2.294983,2.322634,2.294983,2.301896,91200
2000-05-26,2.301897,2.308810,2.294985,2.294985,85800
2000-05-30,2.308810,2.315722,2.288072,2.315722,126600
2000-05-31,2.322634,2.329547,2.308809,2.322634,76200
2000-06-01,2.322634,2.343372,2.308809,2.343372,222000
2000-06-02,2.357197,2.357197,2.336459,2.357197,89400
2000-06-05,2.384848,2.433236,2.357197,2.357197,68400
2000-06-06,2.364110,2.391761,2.322634,2.322634,212400
2000-06-07,2.322635,2.364110,2.301897,2.364110,99600
2000-06-08,2.350285,2.350285,2.322634,2.322634,123600
2000-06-09,2.322635,2.343373,2.322635,2.329548,64200
2000-06-12,2.322634,2.322634,2.281159,2.281159,105000
2000-06-13,2.288072,2.336460,2.288072,2.336460,79800
2000-06-14,2.322635,2.371024,2.322635,2.350286,49800
2000-06-15,2.350285,2.371023,2.336459,2.371023,86400
2000-06-16,2.371023,2.398673,2.336460,2.336460,150600
2000-06-19,2.343372,2.453974,2.343372,2.453974,166800
2000-06-20,2.460887,2.460887,2.350286,2.350286,190800
2000-06-21,2.364110,2.364110,2.191295,2.281159,279000
2000-06-22,2.294984,2.294984,2.212033,2.212033,171000
2000-06-23,2.198209,2.198209,2.101432,2.108345,277800
2000-06-26,2.122169,2.170557,2.122169,2.170557,240000
2000-06-27,2.184382,2.267334,2.184382,2.253508,204000
2000-06-28,2.274247,2.350286,2.274247,2.350286,261600
2000-06-29,2.343372,2.350285,2.281159,2.281159,130200
2000-06-30,2.281160,2.336461,2.274247,2.313995,111600
2000-07-03,2.315722,2.364110,2.315722,2.364110,42000
2000-07-05,2.364110,2.364110,2.315722,2.322634,192600
2000-07-06,2.308809,2.322634,2.267334,2.322634,544200
2000-07-07,2.322635,2.322635,2.253508,2.308810,132000
2000-07-10,2.294985,2.308811,2.260422,2.267335,231600
2000-07-11,2.267333,2.281158,2.253508,2.274246,132600
2000-07-12,2.267335,2.267335,2.212034,2.246597,168000
2000-07-13,2.246596,2.246596,2.218945,2.232770,99000
2000-07-14,2.232770,2.232770,2.205120,2.212033,169200
2000-07-17,2.156732,2.156732,2.018480,2.025392,628200
2000-07-18,2.025392,2.025392,1.907878,1.907878,622800
2000-07-19,1.907878,1.921703,1.880227,1.880227,285600
2000-07-20,1.880228,1.935529,1.873315,1.907878,181200
2000-07-21,1.921704,1.935530,1.873316,1.873316,138600
2000-07-24,1.845665,1.873315,1.831840,1.838752,227400
2000-07-25,1.831840,1.831840,1.769627,1.797277,356400
2000-07-26,1.818014,1.831840,1.783451,1.818014,301200
2000-07-27,1.811604,1.811604,1.741928,1.769798,168000
2000-07-28,1.769799,1.769799,1.734961,1.762832,589800
2000-07-31,1.769798,1.797669,1.762831,1.797669,204600
2000-08-01,1.769798,1.783734,1.769798,1.769798,91800
2000-08-02,1.769798,1.776766,1.748895,1.776766,271200
2000-08-03,1.776766,1.776766,1.748895,1.748895,143400
2000-08-04,1.734960,1.790702,1.734960,1.790702,181200
2000-08-07,1.804637,1.839475,1.790701,1.818572,126600
2000-08-08,1.825540,1.825540,1.797669,1.804637,176400
2000-08-09,1.881281,1.881281,1.832507,1.839475,143400
2000-08-10,1.839476,1.839476,1.790702,1.790702,126000
2000-08-11,1.790702,1.797669,1.790702,1.790702,148200
2000-08-14,1.881282,1.888250,1.846444,1.846444,219600
2000-08-15,1.853410,1.874313,1.839475,1.839475,85800
2000-08-16,1.839475,1.839475,1.790701,1.818572,145800
2000-08-17,1.818572,1.818572,1.797669,1.818572,72600
2000-08-18,1.839476,1.839476,1.818573,1.825541,111000
2000-08-21,1.825540,1.832507,1.783733,1.804637,206400
2000-08-22,1.804637,1.811604,1.797669,1.804637,424800
2000-08-23,1.797669,1.797669,1.790702,1.790702,220200
2000-08-24,1.790701,1.804637,1.783734,1.797669,88800
2000-08-25,1.790701,1.790701,1.783734,1.783734,294600
2000-08-28,1.783734,1.783734,1.776766,1.783734,183000
2000-08-29,1.783734,1.783734,1.741927,1.741927,197400
2000-08-30,1.755863,1.776766,1.755863,1.776766,77400
2000-08-31,1.776767,1.776767,1.748896,1.755863,291000
2000-09-01,1.755863,1.755863,1.727992,1.741927,150000
2000-09-05,1.727992,1.734959,1.707088,1.734959,219000
2000-09-06,1.734959,1.734959,1.693153,1.693153,193800
2000-09-07,1.693153,1.714057,1.686186,1.700121,226800
2000-09-08,1.700121,1.707088,1.693153,1.693153,213000
2000-09-11,1.693153,1.693153,1.658314,1.658314,181800
2000-09-12,1.658316,1.665283,1.630445,1.630445,1510800
2000-09-13,1.644380,1.644380,1.630445,1.644380,153000
2000-09-14,1.532896,1.546832,1.393542,1.477154,1437000
2000-09-15,1.463219,1.491090,1.463219,1.484122,331200
2000-09-18,1.477155,1.477155,1.337801,1.337801,1195200
2000-09-19,1.351736,1.435348,1.344769,1.351736,484200
2000-09-20,1.351735,1.393542,1.351735,1.386574,265800
2000-09-21,1.386574,1.393542,1.323865,1.330832,535800
2000-09-22,1.330832,1.330832,1.247220,1.309929,461400
2000-09-25,1.316897,1.358704,1.309929,1.344768,631800
2000-09-26,1.351736,1.386575,1.330833,1.337801,682200
2000-09-27,1.351735,1.400510,1.351735,1.393542,582000
2000-09-28,1.400510,1.421413,1.393542,1.421413,414600
2000-09-29,1.428381,1.428381,1.400510,1.400510,290400
2000-10-02,1.414445,1.428381,1.393542,1.393542,567000
2000-10-03,1.393542,1.421413,1.393542,1.421413,244800
2000-10-04,1.435348,1.498058,1.435348,1.491090,185400
2000-10-05,1.491090,1.511993,1.477154,1.505025,184200
2000-10-06,1.511993,1.560767,1.505025,1.518961,155400
2000-10-09,1.505025,1.505025,1.477154,1.505025,169200
2000-10-10,1.498057,1.546831,1.477154,1.546831,455400
2000-10-11,1.546831,1.546831,1.518960,1.532896,235200
2000-10-12,1.525929,1.525929,1.505025,1.518961,160800
2000-10-13,1.511993,1.539864,1.498057,1.539864,141600
2000-10-16,1.546832,1.574703,1.546832,1.560767,247200
2000-10-17,1.567735,1.567735,1.560767,1.560767,77400
2000-10-18,1.553800,1.581670,1.518961,1.581670,348600
2000-10-19,1.532896,1.539863,1.456251,1.532896,612000
2000-10-20,1.532897,1.532897,1.505026,1.525929,268800
2000-10-23,1.525928,1.539864,1.518961,1.539864,249600
2000-10-24,1.532896,1.532896,1.518960,1.532896,244800
2000-10-25,1.532896,1.539864,1.518961,1.539864,961200
2000-10-26,1.539864,1.539864,1.511993,1.511993,293400
2000-10-27,1.512556,1.512556,1.477380,1.512556,687000
2000-10-30,1.505521,1.568837,1.505521,1.561802,102000
2000-10-31,1.568837,1.589943,1.540697,1.589943,259200
2000-11-01,1.582907,1.674364,1.575872,1.674364,151800
2000-11-02,1.688434,1.744715,1.681399,1.744715,516600
