date,open,high,low,close,volume
1999-12-27,36.582809,38.712948,36.274094,38.520000,7527000
1999-12-28,38.404232,39.145150,37.786801,38.558590,6764600
1999-12-29,38.373358,39.083404,37.601569,37.848541,2991600
1999-12-30,37.910290,39.021667,37.725061,38.836437,4591400
1999-12-31,38.867303,38.929046,38.342486,38.589458,1307200
2000-01-03,38.219003,38.589462,35.811021,37.508957,6564600
2000-01-04,36.922395,37.447212,35.996248,36.057991,7220800
2000-01-05,35.625786,36.922392,34.607024,35.934502,6763800
2000-01-06,35.934506,37.200240,35.440561,36.551937,6338400
2000-01-07,36.428453,36.428453,33.588269,34.823132,9467200
2000-01-10,35.687534,37.292856,35.100974,36.737167,6577200
2000-01-11,36.675418,37.910281,35.440556,35.749271,5623000
2000-01-12,36.181478,37.694185,35.131845,36.551937,9311400
2000-01-13,36.984141,38.465977,36.428453,38.465977,8237000
2000-01-14,38.095518,38.712949,35.811022,36.181480,12218800
2000-01-18,36.274091,36.798908,35.594917,36.335835,9293000
2000-01-19,36.304968,36.737170,35.317078,35.625793,10653200
2000-01-20,35.749273,35.996246,34.329181,34.452667,12001800
2000-01-21,35.317077,35.317077,32.168177,33.156067,15470200
2000-01-24,33.248677,35.070099,33.248677,34.329182,11949000
2000-01-25,34.051334,34.452665,31.859453,32.538628,17025400
2000-01-26,32.569505,33.464780,31.118541,31.396385,13137200
2000-01-27,31.519869,32.476888,31.396383,31.982943,7790800
2000-01-28,31.550742,32.600375,29.173631,29.389732,13778600
2000-01-31,30.007163,30.871567,28.772300,30.717209,11168800
2000-02-01,30.686340,31.612487,29.883679,31.365515,8346800
2000-02-02,32.075554,33.001701,31.365508,32.538628,12191000
2000-02-03,32.600371,34.082206,32.044682,33.588261,9175400
2000-02-04,33.680879,33.680879,32.353402,33.279549,8193000
2000-02-07,33.341294,36.644552,33.341294,36.551937,14433200
2000-02-08,36.582808,37.725056,35.996248,37.570698,13221200
2000-02-09,37.570701,38.342490,36.181480,36.181480,12856600
2000-02-10,36.675418,36.706290,34.514409,35.749271,11891800
2000-02-11,35.317077,36.428453,34.205700,35.131847,9808800
2000-02-14,33.835242,34.699646,33.094324,33.464783,7839600
2000-02-15,34.545288,35.070105,32.353406,34.082214,12767600
2000-02-16,34.946614,34.946614,32.353402,32.692989,10502400
2000-02-17,32.785612,33.804374,32.075565,32.229923,13026200
2000-02-18,32.476890,32.507762,30.717211,31.180285,10657200
2000-02-22,31.859457,32.415145,31.180283,31.859457,8937200
2000-02-23,32.106428,33.186933,31.612483,33.094318,8480800
2000-02-24,33.464782,35.872764,32.600378,34.637901,13187600
2000-02-25,35.317077,36.891527,34.854004,36.366711,10543400
2000-02-28,36.675424,39.268636,35.378818,38.558590,14204800
2000-02-29,39.021661,49.363637,39.021661,47.418728,45132000
2000-03-01,50.382401,55.167494,49.950199,50.258915,31296800
2000-03-02,49.394504,49.425375,45.442944,48.159641,18281200
2000-03-03,46.739561,48.036167,45.041624,46.183872,12069800
2000-03-06,46.183865,48.406618,46.183865,47.418728,9417200
2000-03-07,47.202628,52.358180,46.430839,51.864235,12998000
2000-03-08,50.876345,52.018593,48.530105,49.888454,10382600
2000-03-09,48.900565,54.951393,47.850932,54.333961,13484400
2000-03-10,53.346072,54.827907,50.876347,52.543411,10916600
2000-03-13,50.382401,58.409009,50.135428,58.285522,12176400
2000-03-14,61.743138,62.700156,54.086988,55.074879,18452000
2000-03-15,55.074874,58.779462,53.963498,55.815792,14819200
2000-03-16,54.827903,56.741940,53.407811,56.001022,8553600
2000-03-17,56.031896,63.657173,55.815795,63.657173,13263200
2000-03-20,63.780667,70.634156,62.731033,66.991310,13230200
2000-03-21,67.670475,68.164420,55.321848,58.902950,14436000
2000-03-22,63.718922,69.646263,63.718922,69.646263,17832800
2000-03-23,67.670480,67.948324,64.953782,66.497360,10318000
2000-03-24,66.188638,70.695887,65.910794,66.559097,11523800
2000-03-27,68.905334,69.646252,67.917444,68.905334,6885800
2000-03-28,69.368424,70.140214,66.929570,67.423515,8214800
2000-03-29,67.423506,67.423506,62.206211,66.435616,13478600
2000-03-30,62.545798,63.904147,57.297631,59.767357,11296800
2000-03-31,61.125707,63.224974,59.335156,62.237083,10418800
2000-04-03,62.113591,62.144463,57.853315,59.273407,7297000
2000-04-04,60.755246,60.755246,52.358180,56.711071,12036200
2000-04-05,57.637214,65.385977,57.544599,64.706802,14419800
2000-04-06,64.212856,66.126893,62.484048,64.645058,8319200
2000-04-07,65.509469,66.559102,62.484055,63.410202,6308800
2000-04-10,64.459840,64.830298,60.076077,60.076077,6070600
2000-04-11,58.038548,60.971347,56.958043,57.606346,12921400
2000-04-12,57.637211,58.779459,54.488311,54.766155,10126600
2000-04-13,56.803690,58.779470,52.358183,52.605156,12390800
2000-04-14,52.389051,54.333960,45.597306,47.449600,13290800
2000-04-17,49.024048,58.285518,47.912672,56.309738,12738400
2000-04-18,60.755247,63.224972,57.915062,62.484055,14062600
2000-04-19,62.731031,63.224977,57.791580,57.791580,7477800
2000-04-20,61.249188,62.237078,58.779462,61.866619,6416200
2000-04-24,60.076072,62.792770,59.643870,60.940475,9020800
2000-04-25,62.206207,65.787308,62.082720,64.151115,9775800
2000-04-26,64.212864,68.164425,63.379331,63.595432,10033800
2000-04-27,63.224971,68.287908,62.360567,66.682587,9493600
2000-04-28,67.053042,70.263685,65.694693,68.812721,9783600
2000-05-01,69.399274,71.776384,64.675925,65.077255,11828800
2000-05-02,65.200756,67.546995,61.249195,61.990112,5751500
2000-05-03,61.496168,63.842407,59.520387,61.557911,5944400
2000-05-04,61.496161,64.212859,59.026436,61.002216,5512900
2000-05-05,61.249192,62.237082,59.335155,59.767357,4657000
2000-05-08,60.014326,61.063959,57.606344,57.668087,3208100
2000-05-09,57.915055,59.767349,53.099091,54.766155,5577300
2000-05-10,54.210475,55.198365,50.444144,52.358181,5539600
2000-05-11,53.840011,59.273406,51.987717,57.729828,5408200
2000-05-12,58.162034,62.113595,58.162034,60.014328,6645700
2000-05-15,60.261302,62.484055,57.853320,62.360569,5216100
2000-05-16,63.101486,65.385982,61.249192,63.842403,5589800
2000-05-17,65.139004,65.941665,62.854508,64.706802,4146400
2000-05-18,64.706803,65.385977,63.286711,63.965885,2546500
2000-05-19,64.027635,64.398094,59.088184,59.829102,3805800
2000-05-22,59.829099,61.249191,56.001025,59.890842,4429800
2000-05-23,61.187446,62.113593,57.544601,57.668087,4367600
2000-05-24,57.976805,60.076072,56.618456,59.582127,6124000
2000-05-25,63.224972,66.929560,62.731027,63.842403,10389400
2000-05-26,64.459835,65.694698,63.224972,63.842403,2680700
2000-05-30,68.658368,69.028826,66.744330,67.917450,6656300
2000-05-31,69.152312,71.869010,68.658367,69.090569,10162700
2000-06-01,71.128089,73.227356,70.634144,72.609924,9352600
2000-06-02,79.586904,80.883510,75.264885,78.290298,10515000
2000-06-05,77.549383,81.500944,75.820575,80.204338,4723800
2000-06-06,77.549372,80.019097,75.573592,76.129280,6316200
2000-06-07,76.129295,77.055442,73.536083,75.820580,6144800
2000-06-08,78.043325,79.957362,77.919839,79.772133,10405500
2000-06-09,81.007000,81.933147,79.031219,79.031219,5134900
2000-06-12,80.019097,81.006987,77.425886,78.537262,5907900
2000-06-13,77.611114,82.674050,77.302398,81.500931,11638300
2000-06-14,82.488837,82.612323,77.549386,79.401680,8444600
2000-06-15,78.537255,79.278172,76.067530,77.055420,6029500
2000-06-16,77.055435,77.302407,74.153507,76.438004,6044000
2000-06-19,76.437999,80.513046,75.944054,80.513046,10751800
2000-06-20,80.019097,89.404052,79.648638,88.786621,12141300
2000-06-21,87.428279,93.355620,86.440388,89.651031,8218700
2000-06-22,91.873787,91.873787,83.106262,85.822960,8742700
2000-06-23,84.711586,88.971862,84.464613,87.428284,8331100
2000-06-26,88.477919,89.404066,87.243056,88.107460,4463600
2000-06-27,88.786632,89.651036,88.169200,88.910118,4338100
2000-06-28,90.638926,90.638926,85.514246,86.502136,7386500
2000-06-29,86.872607,89.774535,83.970679,89.712791,6308300
2000-06-30,89.712784,90.885904,86.903471,86.996086,6646400
2000-07-03,89.898007,89.898007,88.910117,89.157089,2019300
2000-07-05,86.255168,86.872600,80.019111,82.735809,7872700
2000-07-06,82.488836,85.699480,80.513056,85.452507,6556300
2000-07-07,85.082032,89.095335,83.476710,88.416161,6451200
2000-07-10,88.724883,92.799930,86.440387,89.898003,5072500
2000-07-11,90.144975,92.676444,87.490020,89.898003,5800300
2000-07-12,92.120754,93.787818,90.391946,92.861671,5909100
2000-07-13,93.849565,95.207914,89.157087,90.885895,6228300
2000-07-14,92.861682,96.319297,91.379846,95.393150,5586300
2000-07-17,95.825347,96.010576,92.738190,93.973053,3811400
2000-07-18,93.232144,95.084438,90.515445,91.873795,5242500
2000-07-19,91.379838,92.367728,85.143782,87.181305,4347500
2000-07-20,87.181317,88.910125,81.068746,87.057831,8318500
2000-07-21,82.365335,84.773317,80.513041,81.500931,6370200
2000-07-24,83.168012,84.896820,80.760029,83.970673,5118900
2000-07-25,85.082039,86.255159,82.612314,85.699471,4886500
2000-07-26,82.982766,84.588087,77.425884,81.500931,9132200
2000-07-27,81.068747,81.130490,74.647460,75.820580,9205200
2000-07-28,76.623241,79.833885,75.573608,77.981590,7290800
2000-07-31,80.389560,81.006991,78.228550,80.513046,4131300
2000-08-01,80.513062,80.945264,77.919850,78.105080,5224100
2000-08-02,78.043314,80.204324,77.302397,79.339920,6234100
2000-08-03,76.623238,77.302412,75.326632,76.623238,7086100
2000-08-04,78.537272,79.278189,72.239471,72.239471,10434000
2000-08-07,73.844791,75.944058,72.795158,75.203140,6785100
2000-08-08,75.326637,77.672877,75.141408,75.944069,3534700
2000-08-09,78.660766,81.130492,78.537279,80.760033,6233900
2000-08-10,78.784245,79.401676,73.844794,74.091766,8332600
2000-08-11,75.573587,75.573587,72.115971,74.709183,5562000
2000-08-14,77.055429,79.525154,76.808456,79.525154,8286100
2000-08-15,80.945258,85.575993,80.080854,85.452507,8714600
2000-08-16,86.440378,87.798726,85.946433,86.193405,9316200
2000-08-17,85.946437,89.095337,84.217629,88.786621,4871300
2000-08-18,89.095341,89.651029,86.131671,88.045708,5897900
2000-08-21,88.107458,89.651037,86.255164,87.428284,4962000
2000-08-22,87.736995,88.663142,86.749104,86.934334,4120400
2000-08-23,87.119563,89.836261,86.193416,89.651031,4255100
2000-08-24,90.330213,92.305993,89.157093,91.441589,4765100
2000-08-25,90.638924,90.638924,86.996079,87.922226,4338500
2000-08-28,88.786622,89.651026,86.440383,88.230934,5935100
2000-08-29,88.045699,88.045699,85.946433,86.193405,4394100
2000-08-30,86.193416,86.440388,80.019102,82.674057,6047300
2000-08-31,81.933138,81.933138,79.031211,80.513046,6797300
2000-09-01,81.747898,81.933127,76.623218,77.364136,6871700
2000-09-05,76.931954,79.092964,76.314522,77.549385,4326300
2000-09-06,70.387184,71.128101,67.917458,69.152321,19973100
2000-09-07,70.078456,73.721301,69.214052,72.609924,9387400
2000-09-08,70.634154,70.695898,67.361768,68.164429,9580600
2000-09-11,67.238262,67.670464,62.298812,64.089363,11590300
2000-09-12,63.224970,66.126897,61.866621,62.545795,7748400
2000-09-13,61.557910,66.126903,61.496167,65.632957,14210200
2000-09-14,66.991305,67.053048,61.496166,62.237083,10059100
2000-09-15,60.261297,61.557903,56.741939,58.532490,14256200
2000-09-18,60.570022,62.669288,56.927176,57.791580,16260100
2000-09-19,59.520377,64.953772,58.594230,64.892029,13723000
2000-09-20,64.521581,68.164426,62.298828,65.632957,17728500
2000-09-21,64.706808,65.015524,53.346071,54.457447,10336200
2000-09-22,52.358179,54.272216,49.641481,52.111206,20022400
2000-09-25,52.358187,53.840022,45.442954,46.183872,18256400
2000-09-26,46.986524,49.888452,46.430836,49.024048,16464700
2000-09-27,50.629370,53.840012,49.641479,50.999828,11605500
2000-09-28,50.073678,52.852119,48.468357,48.900558,8314000
2000-09-29,47.665700,47.850930,43.961112,45.442947,14602000
2000-10-02,44.949004,47.418729,41.120929,41.861847,10039200
2000-10-03,43.467166,46.430837,42.232304,42.541019,9093500
2000-10-04,43.899373,46.924787,42.973226,46.369099,14082700
2000-10-05,44.702031,45.442949,38.527718,40.503498,23697400
2000-10-06,40.873956,41.985332,39.268635,40.318268,13559300
2000-10-09,40.565237,40.997439,38.527713,39.268631,7040700
2000-10-10,37.601571,38.404232,35.440561,36.428452,10099200
2000-10-11,35.564046,39.021662,35.193588,37.292854,12981900
2000-10-12,38.774693,39.021665,34.576159,35.131847,11496200
