date,open,high,low,close,volume
1999-01-04,17.409274,17.609842,17.268877,17.349104,5174200
1999-01-05,17.349116,17.589798,17.349116,17.409286,4340800
1999-01-06,17.369174,18.773149,17.369174,18.031048,6710000
1999-01-07,17.449402,17.930764,17.409288,17.870594,3917600
1999-01-08,17.950821,17.950821,17.449402,17.870594,2377400
1999-01-11,17.870589,18.171440,17.449397,17.670021,3930000
1999-01-12,17.609851,17.770306,16.847694,17.048262,3542400
1999-01-13,16.205868,17.750239,16.065471,17.349104,4067800
1999-01-14,17.489522,18.111282,17.088386,17.248840,5147200
1999-01-15,17.308994,18.412116,17.248824,18.271719,4091200
1999-01-19,18.692912,19.254502,18.552515,18.632742,3742800
1999-01-20,19.174280,19.575416,18.773145,18.793201,5226400
1999-01-21,18.793195,19.735864,18.793195,18.913536,6552600
1999-01-22,18.833306,19.414953,18.632739,19.234442,3879000
1999-01-25,19.274562,19.455073,19.194335,19.334732,3972200
1999-01-26,19.735867,19.896321,19.435015,19.535299,4065800
1999-01-27,19.735873,20.217236,19.535305,20.217236,5209800
1999-01-28,20.197174,20.457912,19.976549,20.237288,2722800
1999-01-29,20.297460,20.698596,20.076836,20.457914,3734200
1999-02-01,20.538142,20.538142,20.116949,20.337574,3113200
1999-02-02,20.297460,20.518085,19.896325,20.457914,2270800
1999-02-03,20.377685,20.758764,20.137004,20.417799,3027200
1999-02-04,21.019494,21.179948,20.859040,20.919210,5050200
1999-02-05,20.919218,21.019502,19.735868,19.936436,3776000
1999-02-08,20.016660,20.016660,19.455070,19.695751,2827600
1999-02-09,19.414956,19.475126,18.993764,19.134161,2453400
1999-02-10,19.114113,19.114113,18.452239,18.853374,3048000
1999-02-11,18.773140,19.836149,18.472289,19.755922,3861800
1999-02-12,19.575412,20.016661,19.094050,19.435015,2516200
1999-02-16,19.655643,20.457914,19.655643,20.457914,2784200
1999-02-17,20.088288,20.409700,19.525816,19.586081,3123000
1999-02-18,19.284763,20.028030,19.103968,19.807058,5980200
1999-02-19,19.686518,19.807048,19.525812,19.666430,2613800
1999-02-22,19.666436,20.590497,19.545906,20.369526,2583400
1999-02-23,21.213225,21.213225,19.947664,20.570400,3659200
1999-02-24,20.570400,21.032430,20.168634,20.228899,2097400
1999-02-25,19.967751,20.248987,19.405279,20.228899,2268800
1999-02-26,20.088293,20.168646,19.626262,20.108381,2246000
1999-03-01,20.248989,20.811461,19.766871,20.610579,3163200
1999-03-02,21.373943,21.383987,19.766879,19.887409,5146000
1999-03-03,20.048113,20.731115,20.048113,20.369526,3766600
1999-03-04,20.891816,21.333758,20.731110,21.173052,3509400
1999-03-05,22.177467,22.498880,21.916320,22.177467,4428800
1999-03-08,22.418527,22.418527,21.795790,22.177467,2931200
1999-03-09,21.896232,22.559145,21.896232,22.498880,4486000
1999-03-10,22.659597,22.800215,22.298008,22.739950,1996400
1999-03-11,22.659585,22.980998,22.418526,22.780115,2407800
1999-03-12,22.498877,22.659583,21.936405,22.438612,2537200
