date,open,high,low,close,volume
1999-01-04,10.483398,10.635017,10.331778,10.461738,9215000
1999-01-05,10.440078,10.699997,10.353439,10.526718,5621800
1999-01-06,10.829958,11.393116,10.764979,11.328136,11405200
1999-01-07,10.916597,12.302832,10.916597,12.302832,14667400
1999-01-08,12.302832,12.432791,11.869634,11.912953,12398400
1999-01-11,12.129547,12.259506,11.826308,11.826308,9210200
1999-01-12,11.826316,12.021255,11.414777,11.523077,6175200
1999-01-13,11.111534,11.133194,10.613356,10.678336,9835200
1999-01-14,10.851615,11.046554,10.699996,10.764976,5814800
1999-01-15,10.829957,10.981576,10.786637,10.938256,3552000
1999-01-19,11.089878,11.241498,10.851619,11.089878,4046600
1999-01-20,11.089874,11.176514,10.396757,10.678336,8206400
1999-01-21,10.591700,11.133198,10.591700,10.959919,5985000
1999-01-22,11.003238,11.263157,10.916599,11.089878,5302800
1999-01-25,11.176516,11.176516,10.548379,10.570039,3888200
1999-01-26,10.570038,10.570038,10.136840,10.505058,6977000
1999-01-27,10.353435,10.548374,10.158496,10.158496,4377200
1999-01-28,10.071857,10.310116,10.028538,10.071857,4433800
1999-01-29,10.071862,10.310121,9.898582,10.288461,4575600
1999-02-01,10.136839,10.461737,9.790280,9.876920,6596200
1999-02-02,9.876920,10.180158,9.768620,9.963559,8199000
1999-02-03,9.963563,10.678340,9.920243,10.656680,8868400
1999-02-04,10.656677,10.656677,10.353438,10.396758,4835800
1999-02-05,10.440082,10.829960,10.375102,10.743320,5518800
1999-02-08,10.829959,11.024899,10.635020,11.024899,5209600
1999-02-09,10.959917,11.003237,10.570039,10.570039,3030600
1999-02-10,10.483400,10.635019,10.375100,10.418420,3228800
1999-02-11,10.418417,10.894935,10.396757,10.851615,2660600
1999-02-12,10.938257,11.046556,10.461738,10.505058,2825000
1999-02-16,10.570038,10.786637,10.310119,10.483398,3555400
1999-02-17,10.158497,10.353436,10.028538,10.071857,3505800
1999-02-18,10.245139,10.483398,9.941900,10.375098,5130400
1999-02-19,10.266799,10.288459,9.920240,10.006880,3792200
1999-02-22,10.028538,10.136837,9.941898,10.028538,3281200
1999-02-23,10.115177,10.288457,9.920238,10.071857,4933800
1999-02-24,10.093521,10.136841,9.768622,9.790282,5588600
1999-02-25,9.768619,10.115177,9.746959,10.028538,5850200
1999-02-26,9.963559,10.115179,9.768620,9.876920,4164600
1999-03-01,9.876922,10.006881,9.746962,9.855262,2716200
1999-03-02,9.920529,10.094574,9.877018,9.985796,2240000
1999-03-03,10.072820,10.660220,10.072820,10.589515,8018400
1999-03-04,10.703728,11.312883,10.486172,11.160594,10292600
1999-03-05,11.443419,11.595708,11.051819,11.225863,7264800
1999-03-08,11.486929,11.704484,11.312885,11.356396,5741600
1999-03-09,11.182352,11.399908,10.986552,11.225863,5995000
1999-03-10,11.704484,12.705239,11.682728,12.683483,18140600
1999-03-11,12.879284,13.053329,12.139596,12.226618,15522600
1999-03-12,12.835773,12.835773,12.313640,12.444173,8959400
1999-03-15,12.531184,12.531184,12.030807,12.465918,4250000
1999-03-16,12.378905,12.509438,11.813261,12.139594,4081800
1999-03-17,12.400658,12.944546,12.335391,12.922791,8517800
1999-03-18,13.140348,13.227370,12.792259,13.009814,8941000
1999-03-19,13.009813,13.075080,12.639969,12.835769,5486400
1999-03-22,12.901034,13.423167,12.901034,13.314389,4470600
1999-03-23,13.270885,13.270885,12.988063,13.053329,5139600
1999-03-24,13.118590,13.379657,12.748746,12.792257,4570400
1999-03-25,12.639974,13.118596,12.465930,13.053329,4543400
1999-03-26,13.379664,13.531953,13.140353,13.270886,5075600
1999-03-29,13.575456,14.576211,13.575456,14.336900,9308200
1999-03-30,14.336901,14.336901,13.814768,14.054079,6388200
1999-03-31,14.075842,14.097597,13.270886,13.401420,5318200
1999-04-01,13.314391,13.314391,12.487680,12.748747,6628800
1999-04-05,13.009815,13.357904,12.922793,12.966304,4921400
1999-04-06,12.966302,13.227368,12.814013,12.835769,4088400
1999-04-07,12.857521,12.857521,12.400655,12.705233,4577000
1999-04-08,12.835772,13.031572,12.639972,12.639972,4208000
1999-04-09,12.835766,13.053322,12.618211,12.857522,6919600
1999-04-12,12.726995,13.009817,12.422417,12.444173,3397200
1999-04-13,12.531191,12.901035,12.444169,12.792257,2907600
1999-04-14,12.792262,12.792262,12.183106,12.183106,3466400
1999-04-15,12.444174,13.575463,12.422419,13.118596,10533200
1999-04-16,13.444925,14.576214,13.379659,14.402169,10886400
1999-04-19,14.706748,15.881547,14.619725,14.924303,12796800
1999-04-20,14.837278,14.880790,14.119346,14.315145,5680800
1999-04-21,14.358658,14.946058,14.271636,14.402169,5410000
1999-04-22,14.619728,15.294150,14.445683,15.272394,5818600
1999-04-23,15.011321,15.141855,14.336900,14.336900,4189200
1999-04-26,14.380422,14.380422,13.749511,13.793022,2909200
1999-04-27,13.510194,14.249883,13.270883,14.184616,6783000
1999-04-28,14.489194,15.468194,14.380417,15.272394,7566800
1999-04-29,15.315901,15.468190,14.510946,15.402924,7784000
1999-04-30,15.402925,15.468192,14.641481,14.837281,4221800
1999-05-03,14.815528,15.707505,14.510950,15.663994,6156800
1999-05-04,15.098340,15.663984,15.098340,15.315895,5607400
1999-05-05,14.967818,15.620484,14.728507,15.620484,4746600
1999-05-06,15.315903,15.359415,15.011326,15.141859,4051200
1999-05-07,15.141858,15.381169,14.880792,15.185369,3984400
1999-05-10,15.054841,15.468196,14.880796,15.011330,4968000
1999-05-11,15.033082,15.033082,14.706749,14.728504,3860600
1999-05-12,14.402172,14.706749,14.141105,14.184616,4305200
1999-05-13,14.445681,14.772014,14.293392,14.554459,5630600
1999-05-14,14.750256,14.859034,14.293390,14.315145,3684800
1999-05-17,14.271641,14.293396,13.880041,14.141108,2901600
1999-05-18,13.967061,14.032328,13.401417,13.444928,3633400
1999-05-19,13.488435,14.032324,13.401413,13.575458,4387800
1999-05-20,13.662484,14.249883,13.444928,14.010572,4039200
1999-05-21,14.249880,14.641480,14.184614,14.532702,4139200
1999-05-24,14.728504,14.924303,13.880037,13.880037,3504400
1999-05-25,13.771258,14.249880,13.640725,13.662480,4141000
1999-05-26,14.010573,14.750261,13.858284,14.619728,4660800
1999-05-27,14.445683,14.880793,14.119349,14.380416,4243600
1999-05-28,14.228125,14.641480,14.206369,14.402169,2429400
1999-06-01,14.402171,14.402171,13.682062,14.227599,2660600
1999-06-02,14.227589,14.729483,14.227589,14.489447,3555000
1999-06-03,15.100457,15.253207,14.882242,14.969528,4254200
1999-06-04,15.056815,15.187744,14.576743,15.013172,2708400
1999-06-07,14.664015,15.602338,14.664015,15.515052,4234600
1999-06-08,15.427771,15.667807,14.904056,15.165914,3603600
1999-06-09,15.013168,15.187739,14.642203,15.187739,2918200
1999-06-10,15.100458,15.471423,14.860422,15.318673,2905200
1999-06-11,15.362310,16.104240,15.296846,16.082418,5315000
1999-06-14,16.016961,16.300640,15.667817,16.126068,7158200
1999-06-15,16.191524,16.737061,16.082417,16.737061,5780000
1999-06-16,16.758895,16.758895,15.886036,15.951500,5222400
1999-06-17,16.038788,16.627968,15.995145,16.627968,4717600
1999-06-18,16.737067,16.889817,15.995137,16.016958,5836600
1999-06-21,16.038776,16.038776,15.253203,15.296846,2814600
1999-06-22,14.991344,15.449595,14.664022,14.685843,4465600
1999-06-23,15.187744,15.318673,14.707672,14.729493,6198400
1999-06-24,14.729489,14.849507,14.205774,14.358524,4619000
1999-06-25,14.358528,14.598564,13.987563,14.096670,4139200
1999-06-28,14.140317,14.904069,14.074853,14.533104,4247800
1999-06-29,14.620382,15.165919,14.598561,15.144097,3025000
1999-06-30,15.427774,15.929667,15.296845,15.798738,5350200
1999-07-01,15.973318,15.973318,15.187745,15.275031,4100200
1999-07-02,15.231389,15.645997,15.231389,15.536890,2093800
1999-07-06,15.798738,16.147882,15.733274,15.798738,5683200
1999-07-07,15.864211,15.929675,15.165924,15.405960,3297200
1999-07-08,15.711464,16.038786,15.645999,15.951500,3884400
1999-07-09,15.798750,16.235179,15.755107,16.038786,2625000
1999-07-12,16.147894,16.518859,15.886036,16.497038,2795200
1999-07-13,16.191522,16.409736,15.907843,16.235165,3896800
1999-07-14,16.366107,16.649786,16.169713,16.475214,3610000
1999-07-15,16.562499,16.802535,16.344284,16.606142,3603800
1999-07-16,16.671594,16.737058,16.235165,16.235165,2115800
1999-07-19,16.191533,16.235176,15.907854,15.973318,1828400
1999-07-20,15.886033,15.886033,15.122281,15.122281,2698800
1999-07-21,15.122276,15.689634,14.860419,15.689634,3739000
1999-07-22,15.362304,15.515054,14.969518,15.362304,2544600
1999-07-23,15.493245,15.776925,15.318674,15.384138,2838400
1999-07-26,15.209567,15.667818,15.078638,15.122281,1982800
1999-07-27,15.187737,15.384130,15.122273,15.209558,2469200
1999-07-28,15.209565,16.016959,15.100458,15.864209,3985600
1999-07-29,15.864200,16.344272,15.842378,16.235165,3880200
1999-07-30,16.235179,16.562501,16.038786,16.104250,2616200
1999-08-02,16.016961,16.213354,15.864211,15.973318,3626000
1999-08-03,16.016958,16.344280,15.995137,16.344280,3238000
1999-08-04,16.409739,16.758882,16.344275,16.671597,5513400
1999-08-05,16.584316,17.762675,16.475208,17.631746,7760600
1999-08-06,17.675395,17.675395,17.129858,17.217144,5832600
1999-08-09,17.108033,18.068178,17.108033,17.959070,7384600
1999-08-10,17.806328,18.068185,17.151683,17.544470,6936200
1999-08-11,17.588101,17.588101,17.151672,17.457172,5497000
1999-08-12,17.435357,17.544465,17.129857,17.151678,3282600
1999-08-13,17.326240,17.326240,16.562489,16.737061,4320600
1999-08-16,16.606146,16.802540,16.431575,16.627968,3125600
1999-08-17,16.758896,17.064397,16.671610,17.020754,4752600
1999-08-18,17.020750,17.195322,16.540678,16.606142,3692600
1999-08-19,16.518855,17.173499,16.453391,16.889820,5112800
1999-08-20,16.889821,17.108036,16.671606,16.758892,3942000
