date,open,high,low,close,volume
1999-01-04,22.963879,23.490135,22.389783,22.628990,7202331
1999-01-05,22.724673,23.442295,22.724673,23.394453,6304105
1999-01-06,23.394453,23.729342,22.772514,23.681501,10613178
1999-01-07,23.681498,24.303436,22.963876,24.303436,11116168
1999-01-08,24.351279,25.116740,24.351279,24.925375,10824531
1999-01-11,25.308113,27.173926,25.308113,26.982561,17532083
1999-01-12,28.465641,29.613833,28.465641,29.087578,21560568
1999-01-13,28.609169,28.609169,26.312782,27.652342,15802940
1999-01-14,27.652340,28.513483,27.413133,27.604498,7615408
1999-01-15,27.604500,28.082913,27.269609,27.556658,6611455
1999-01-19,27.556656,28.035069,27.413133,27.939388,7123974
1999-01-20,27.939391,28.274278,27.460977,27.556658,7527015
1999-01-21,27.556654,27.556654,26.121413,26.456301,7556716
1999-01-22,26.456304,26.456304,26.025732,26.121416,5121845
1999-01-25,26.121414,26.791193,26.073572,26.743351,4172225
1999-01-26,26.743350,27.078240,26.169252,26.456301,5751445
1999-01-27,26.312782,26.312782,25.021064,25.212429,11783984
1999-01-28,25.499475,26.312779,25.499475,25.642998,12280487
1999-01-29,25.643003,26.025736,25.260273,25.260273,8984896
1999-02-01,25.451633,25.977889,25.451633,25.786524,6276837
1999-02-02,25.786524,25.786524,25.116743,25.547318,6066295
1999-02-03,25.547321,25.930051,25.451637,25.738686,6680892
1999-02-04,25.738683,26.073574,25.260269,25.355953,5898936
1999-02-05,25.690839,26.551985,25.690839,26.217094,7460720
1999-02-08,26.217091,26.217091,25.882200,26.025726,4882615
1999-02-09,26.025730,26.504144,25.595159,25.642998,5849772
1999-02-10,25.642996,26.169251,25.499473,26.073570,6145261
1999-02-11,26.073564,27.173914,25.882197,26.934708,6629498
1999-02-12,26.934712,27.221761,26.456298,27.126080,6739280
1999-02-16,27.126082,27.556654,26.504142,26.839033,5063761
1999-02-17,26.839031,26.982554,26.456298,26.695505,4530867
1999-02-18,26.695507,26.695507,26.217094,26.408459,4893259
1999-02-19,26.408462,26.408462,26.025732,26.121416,3218044
1999-02-22,26.121411,26.886873,26.121411,26.695505,5518398
1999-02-23,26.695505,27.173919,26.695505,26.695505,5029701
1999-02-24,26.743349,27.556654,26.743349,26.839033,6243183
1999-02-25,26.839033,26.982556,26.073571,26.408459,5410644
1999-02-26,26.408452,27.317440,26.073564,26.934708,5842473
1999-03-01,26.934712,26.982554,26.456298,26.647663,4673188
1999-03-02,26.647666,26.934715,26.073571,26.169252,4392296
1999-03-03,26.312778,26.886875,26.312778,26.408459,5005170
1999-03-04,26.456294,27.030392,26.456294,26.934708,5182970
1999-03-05,27.221764,27.556655,27.221764,27.413132,5303092
1999-03-08,27.508814,28.082911,27.508814,27.891546,6134313
1999-03-09,27.413133,27.413133,26.264938,26.551987,8409934
1999-03-10,26.551985,26.839033,26.312778,26.408459,5652610
1999-03-11,26.408461,26.743352,26.121415,26.551987,5428789
1999-03-12,27.269607,27.891547,27.269607,27.604498,8854536
1999-03-15,27.604502,27.987232,26.886882,27.460979,5638723
1999-03-16,27.460973,27.891544,26.839033,26.839033,4256462
1999-03-17,26.839033,27.221763,26.408459,26.408459,4275418
1999-03-18,26.551982,27.317444,26.551982,27.126080,5382970
1999-03-19,27.126082,27.413131,26.695507,26.839033,5641156
1999-03-22,26.791190,26.791190,26.217093,26.312777,4398784
1999-03-23,26.169254,26.169254,25.116743,25.403791,9925697
1999-03-24,25.403791,25.451633,24.973220,25.403791,6107856
1999-03-25,25.403792,25.738682,25.164585,25.547318,8044602
1999-03-26,25.547320,25.547320,25.068906,25.212429,5628789
1999-03-29,25.212425,25.403790,25.068902,25.308109,6406994
1999-03-30,25.308109,25.308109,24.734011,25.116741,6013583
1999-03-31,25.116742,25.308110,23.777184,23.825026,10713837
1999-04-01,23.825029,24.351285,23.729345,24.112078,5878966
1999-04-05,24.112078,24.686174,24.016395,24.112078,5977902
1999-04-06,24.112075,24.303440,23.394453,23.442295,7775469
1999-04-07,23.442297,25.595162,23.346613,25.164587,12208616
1999-04-08,25.260266,26.073570,25.260266,26.073570,13021794
1999-04-09,26.073571,26.647666,25.882203,26.408459,7632134
1999-04-12,26.599824,27.556651,26.599824,27.126080,9849062
1999-04-13,27.126084,27.508814,26.312780,26.599829,6486366
1999-04-14,26.599824,27.126080,25.834362,26.791189,7041865
1999-04-15,26.791191,26.982556,25.738680,26.073570,4856260
1999-04-16,26.073573,26.217096,25.451634,25.547318,4386113
1999-04-19,25.547317,25.930047,24.542646,24.829695,6368981
1999-04-20,24.829694,25.355951,24.686170,25.308109,4415813
1999-04-21,25.308109,25.642997,24.590487,25.595158,5260720
1999-04-22,25.595158,25.834364,25.212425,25.595158,4403041
1999-04-23,25.595157,26.791191,24.925376,26.408459,5986619
1999-04-26,26.456298,26.982554,26.456298,26.791189,5938368
1999-04-27,26.264939,26.264939,24.829696,24.877537,11117790
1999-04-28,24.877537,24.877537,23.872867,24.877537,11748606
1999-04-29,24.542649,24.542649,23.107406,23.250931,10038317
1999-04-30,23.250925,24.303436,23.059560,24.303436,7895286
1999-05-03,24.207758,24.207758,23.490136,23.920710,6436189
1999-05-04,23.825026,23.825026,23.059564,23.537977,6048860
1999-05-05,23.250933,23.250933,22.628995,23.011726,9723163
1999-05-06,23.011721,23.442294,22.628990,22.868196,7867511
1999-05-07,22.868200,23.346614,22.868200,22.963882,5128839
1999-05-10,22.963883,23.394456,22.724676,22.772518,7526001
1999-05-11,22.772515,22.868197,22.294101,22.533308,10835884
1999-05-12,22.533312,22.676836,21.815690,22.341946,9728637
1999-05-13,22.389782,22.868195,22.389782,22.485464,8128434
1999-05-14,22.485464,22.628988,22.150575,22.485464,7843284
1999-05-17,22.485466,22.485466,22.102735,22.198418,6411455
1999-05-18,22.198417,22.724673,22.054893,22.628990,8897719
1999-05-19,22.628990,23.107403,22.485465,22.916039,9021490
1999-05-20,22.916035,23.011717,22.676828,22.820351,5400912
1999-05-21,22.820351,22.916035,22.437620,22.581144,4757020
1999-05-24,22.628990,23.011721,22.628990,22.868196,5753675
1999-05-25,22.868196,23.298770,22.772514,22.868196,7103599
1999-05-26,22.868200,23.298773,22.772518,22.963882,6228485
1999-05-27,22.868199,22.868199,22.581150,22.676834,4587126
1999-05-28,22.676829,22.676829,22.150574,22.294098,5253624
1999-06-01,22.294102,22.389784,21.911371,22.054893,4340091
1999-06-02,22.054890,22.389780,21.959207,22.294098,4256868
1999-06-03,22.294102,22.724673,22.007053,22.198418,5969589
1999-06-04,22.198417,23.633660,22.198417,23.442295,11034465
1999-06-07,23.442294,23.920708,23.203086,23.633659,5602838
1999-06-08,23.537979,23.537979,22.341943,22.676834,8163609
1999-06-09,22.676832,22.868197,22.341942,22.533308,4195236
1999-06-10,22.533306,22.676830,22.294099,22.485464,4225241
1999-06-11,22.485465,22.724672,21.863527,22.102734,5662848
1999-06-14,22.102735,22.341942,21.911370,22.198418,3638419
1999-06-15,22.198417,22.724673,22.198417,22.389784,4021794
1999-06-16,22.389782,22.724671,22.389782,22.485464,3936341
1999-06-17,22.485469,23.250931,22.389786,22.963882,4829802
1999-06-18,22.963882,23.442297,22.963882,23.346613,7236290
1999-06-21,23.394453,23.681502,23.394453,23.537977,5691333
1999-06-22,23.490140,23.490140,22.916044,23.059568,4097719
1999-06-23,23.059563,23.059563,22.485466,22.628990,4626052
1999-06-24,22.628990,23.011721,22.533308,22.628990,4062544
1999-06-25,22.628992,22.916041,22.628992,22.724674,4083933
1999-06-28,22.724677,22.820359,22.389787,22.437628,3448860
1999-06-29,22.437629,23.059568,22.341946,23.059568,5077243
1999-06-30,23.059561,23.633657,22.294099,23.585815,9638925
1999-07-01,22.916040,22.916040,22.150577,22.198418,13131272
1999-07-02,22.102732,22.102732,21.528636,21.672159,11733198
1999-07-06,21.672164,21.672164,21.289433,21.385117,10930258
1999-07-07,21.385112,22.007051,21.385112,21.480795,11952255
1999-07-08,21.480797,21.480797,21.193748,21.289431,10489002
1999-07-09,21.289426,21.337267,20.906694,21.145903,11071870
1999-07-12,21.193748,21.720004,21.193748,21.289431,15562494
1999-07-13,21.289431,21.480798,20.906700,21.098066,10635884
1999-07-14,21.098064,21.480796,21.002382,21.050222,10211759
1999-07-15,21.145909,21.672164,21.145909,21.528641,8829397
1999-07-16,21.528639,21.672162,21.145907,21.432955,8367055
1999-07-19,21.432955,21.576479,21.098066,21.289431,7571211
1999-07-20,21.289430,21.289430,20.954540,20.954540,7146072
1999-07-21,20.954537,21.289426,20.667488,20.811012,9746579
1999-07-22,20.811016,21.050223,20.523968,20.667492,8839331
1999-07-23,20.667494,20.763178,20.428287,20.523970,6091536
1999-07-26,20.619651,21.098064,20.619651,21.050222,11979321
1999-07-27,21.193750,21.672163,21.193750,21.624323,11460517
1999-07-28,21.672161,22.007052,21.672161,21.720003,7861632
1999-07-29,21.720002,21.720002,21.145906,21.241589,4804967
1999-07-30,21.241591,21.480798,20.954542,21.098066,4535327
1999-08-02,21.098061,21.337268,20.811012,20.811012,3526812
1999-08-03,20.811018,21.002385,20.236921,20.523970,7458388
1999-08-04,20.523969,20.619653,19.902031,19.902031,6697821
1999-08-05,19.902031,20.284763,19.758507,19.806349,6486569
1999-08-06,19.806349,20.045556,19.519300,19.519300,4979017
1999-08-09,19.519298,19.997712,19.280091,19.710663,4907045
1999-08-10,19.710659,19.997708,19.327928,19.614977,4683629
1999-08-11,19.662824,19.997714,19.662824,19.806349,4508971
1999-08-12,19.806346,20.189078,19.806346,19.997711,5058996
1999-08-13,20.380439,20.858854,20.380439,20.811012,5957425
1999-08-16,21.098068,21.432957,21.098068,21.385117,6130360
1999-08-17,21.480798,21.815687,21.480798,21.815687,10972124
1999-08-18,21.815690,22.437628,21.815690,22.341946,11616422
1999-08-19,22.341940,22.485464,22.054891,22.485464,10024126
1999-08-20,22.581148,22.963879,22.581148,22.868196,10076635
1999-08-23,22.868200,23.107407,22.676835,22.963882,6506842
1999-08-24,22.963875,23.059559,22.724668,22.820351,6310390
1999-08-25,22.820355,22.963879,22.341941,22.868196,5390877
1999-08-26,22.868193,22.916035,22.437620,22.581144,4937354
1999-08-27,22.581145,22.676829,22.150574,22.294098,4028586
1999-08-30,22.294102,22.437625,21.720005,21.815687,3990877
1999-08-31,21.815685,21.815685,21.050222,21.241589,5141713
1999-09-01,21.241588,21.480795,20.811015,21.480795,4681196
1999-09-02,21.289429,21.289429,20.906698,21.241589,3193817
1999-09-03,21.241592,21.624323,21.193750,21.385117,3627471
1999-09-07,21.385111,22.102732,21.241587,21.959208,5803041
1999-09-08,21.959209,22.676831,21.815685,22.246258,6246832
1999-09-09,22.246260,22.533309,21.815687,22.007053,4403649
1999-09-10,21.911372,21.911372,21.289433,21.337275,4536645
1999-09-13,21.337271,21.576477,21.145906,21.480795,4150228
1999-09-14,21.385117,21.385117,21.145910,21.385117,4420274
1999-09-15,21.385113,21.576478,21.050222,21.050222,3824835
1999-09-16,21.050222,21.337271,20.954540,21.050222,3153979
1999-09-17,21.193750,21.720005,21.193750,21.624323,4870552
1999-09-20,21.624319,21.815684,21.528637,21.576477,2907552
1999-09-21,21.576480,21.672162,21.098066,21.193748,4851597
1999-09-22,21.193747,21.337271,20.954540,20.954540,4022909
1999-09-23,20.954541,21.098066,20.380444,20.380444,5826761
1999-09-24,20.380442,20.428284,19.902029,20.141235,4149823
1999-09-27,20.141236,20.236918,19.902029,19.997711,5171617
1999-09-28,19.997711,20.858857,19.949869,20.236917,7632337
1999-09-29,20.236922,20.380446,19.854191,20.045557,5410644
1999-09-30,20.045555,20.045555,19.232251,19.902031,9113533
1999-10-01,19.614985,19.614985,19.232254,19.423620,6437912
1999-10-04,19.423612,19.662819,19.327928,19.614977,3825950
1999-10-05,19.614978,19.902027,19.040882,19.088722,6879270
1999-10-06,19.184404,19.806343,19.184404,19.614977,5543132
1999-10-07,19.655632,20.039156,19.559751,19.655632,6315357
1999-10-08,19.655634,19.655634,19.320051,19.415932,4945666
1999-10-11,19.415932,19.703575,19.272110,19.367990,5027065
1999-10-12,19.367989,19.415930,19.176228,19.176228,4593107
1999-10-13,19.176228,19.224167,18.744762,18.888584,5526711
1999-10-14,18.888588,19.224171,18.505063,19.128290,6043487
1999-10-15,19.128291,19.176232,18.457123,18.505064,5443690
1999-10-18,18.505061,18.600941,17.929775,18.121536,6138469
1999-10-19,18.313305,18.984472,18.313305,18.409185,6525900
1999-10-20,18.696821,19.224166,18.696821,19.080345,6251292
1999-10-21,19.032406,19.032406,18.696823,18.888584,5361987
1999-10-22,18.888586,19.991219,18.696825,19.991219,7136239
1999-10-25,19.751513,19.751513,19.415929,19.655632,4375773
1999-10-26,19.655634,20.278861,19.367990,19.367990,6694780
1999-10-27,19.367989,19.607691,19.176227,19.559752,5153675
1999-10-28,19.559756,20.182983,19.463875,20.135042,7708059
1999-10-29,20.135042,21.381498,20.135042,20.326805,7237202
1999-11-01,19.991217,19.991217,19.128288,19.703575,7583477
1999-11-02,19.703574,20.278860,19.559752,20.278860,6238925
1999-11-03,20.470625,20.997971,20.470625,20.614447,8194323
1999-11-04,20.614449,22.244428,19.943281,20.326805,13488292
1999-11-05,19.559749,19.559749,18.457115,18.648878,26156918
1999-11-08,18.600940,18.600940,17.929773,18.025654,14214192
1999-11-09,18.025656,18.505061,18.025656,18.121536,14064876
