date,open,high,low,close,volume
1999-01-04,32.147366,32.559889,30.939261,31.145523,639900
1999-01-05,31.263380,31.616971,31.204448,31.410709,434000
1999-01-06,31.351787,32.412562,31.351787,32.265232,554300
1999-01-07,32.029503,32.530425,31.823242,32.471493,469600
1999-01-08,32.589368,32.766164,31.587525,32.559902,419900
1999-01-11,32.324144,32.530405,31.646427,32.294678,431000
1999-01-12,32.000042,32.000042,30.909801,31.469654,528600
1999-01-13,30.644601,31.057124,30.173145,30.674067,610100
1999-01-14,30.644608,30.791938,30.173153,30.497278,564100
1999-01-15,30.703531,31.440180,30.025814,31.440180,437000
1999-01-19,31.528581,31.528581,30.585670,31.145523,342700
1999-01-20,30.762464,31.057123,30.114213,30.732998,578000
1999-01-21,30.585670,30.644602,29.849021,29.966885,542000
1999-01-22,29.849002,29.907933,29.230217,29.465944,476700
1999-01-25,29.230244,29.672233,29.230244,29.318642,265700
1999-01-26,29.318629,29.583822,28.287320,29.495424,573400
1999-01-27,29.436512,29.436512,28.375736,28.640930,820900
1999-01-28,28.670380,29.348097,28.670380,29.112370,446500
1999-01-29,29.053441,29.465965,28.758781,29.436499,291000
1999-02-01,29.377563,29.554359,28.876642,29.112370,285400
1999-02-02,29.112378,29.200776,28.581991,28.906116,255800
1999-02-03,28.788257,29.407042,28.523063,29.171314,412500
1999-02-04,29.112377,29.171309,28.346262,28.758785,544800
1999-02-05,28.876649,28.876649,28.169466,28.758785,458500
1999-02-08,28.640918,28.876646,28.375724,28.699850,245800
1999-02-09,28.640906,29.082895,27.786393,28.493576,340500
1999-02-10,28.287329,28.405193,28.110534,28.316795,214700
1999-02-11,28.287330,29.053446,28.287330,28.876650,281300
1999-02-12,28.758794,28.994522,28.081077,28.640930,199600
1999-02-16,28.758778,29.348097,28.169459,28.935574,406400
1999-02-17,28.817713,30.173148,28.817713,29.524897,582400
1999-02-18,29.524905,30.379418,29.524905,30.055292,485200
1999-02-19,30.173153,31.174996,30.173153,30.438347,870000
1999-02-22,30.762471,31.882178,30.733005,31.734848,707400
1999-02-23,31.469649,31.793774,31.027659,31.145523,471000
1999-02-24,31.263374,31.646431,30.939249,31.086578,506100
1999-02-25,30.968729,30.968729,30.349944,30.556206,358300
1999-02-26,30.615126,31.233912,30.349933,31.233912,267900
1999-03-01,31.116044,31.116044,30.467793,31.086578,340300
1999-03-02,31.587516,31.941108,30.939265,31.057129,452100
1999-03-03,30.998195,31.440184,30.998195,31.381252,337200
1999-03-04,31.558061,31.793789,31.381265,31.793789,242200
1999-03-05,32.117914,33.001893,32.117914,32.884029,814100
1999-03-08,32.766133,32.795599,32.117882,32.294678,255100
1999-03-09,32.176818,32.500943,32.058954,32.206284,318400
1999-03-10,32.206303,32.500962,32.058973,32.383099,443400
1999-03-11,32.494468,32.879544,32.346362,32.642574,442100
1999-03-12,32.761067,32.909173,31.990916,32.524097,361000
1999-03-15,33.146126,33.146126,32.583323,32.938778,397600
1999-03-16,32.642574,33.057271,32.524089,32.642574,712000
1999-03-17,32.346367,32.375988,31.516973,31.753942,477700
1999-03-18,31.635443,32.287110,31.576201,32.198246,383700
1999-03-19,32.494463,32.583327,31.279994,31.665070,437200
1999-03-22,31.576214,31.694699,30.894927,31.368866,169600
1999-03-23,31.309624,31.309624,30.361745,30.628336,243100
1999-03-24,30.657953,30.746816,29.710074,30.154392,429800
1999-03-25,30.272879,30.539469,30.095151,30.302500,356300
1999-03-26,30.184011,30.391359,29.621208,30.361738,361500
1999-03-29,30.539478,30.835690,30.539478,30.687584,241800
1999-03-30,30.450616,30.450616,29.325010,29.532358,393000
1999-03-31,29.621218,29.976672,29.591597,29.591597,389900
1999-04-01,29.561971,30.095153,29.384244,29.680456,398700
1999-04-05,29.739688,30.006279,29.680446,29.917416,392700
1999-04-06,29.976658,30.213628,29.680446,29.917416,324800
1999-04-07,29.917421,30.272875,29.769315,30.095148,524500
1999-04-08,30.154392,30.509846,30.065528,30.272877,424300
1999-04-09,30.243261,30.302504,29.917428,30.243261,289000
1999-04-12,30.124764,30.598703,30.065522,30.569082,366800
1999-04-13,30.539478,30.776448,30.480235,30.687584,307000
1999-04-14,30.657959,31.102277,30.657959,30.657959,285000
1999-04-15,30.657952,31.013407,30.302498,30.332119,226600
1999-04-16,30.450609,30.924548,30.302503,30.628336,430000
1999-04-19,30.657946,31.368855,30.657946,31.102264,591800
1999-04-20,31.191145,31.309630,30.835690,31.220766,270700
1999-04-21,31.161515,31.191136,30.569091,30.865303,327300
1999-04-22,30.450601,30.835676,30.272873,30.835676,331400
1999-04-23,30.776442,31.043033,30.628336,30.628336,244000
1999-04-26,30.657963,30.657963,30.095160,30.509857,337400
1999-04-27,30.509840,31.131886,30.509840,31.102264,437500
1999-04-28,31.072653,31.220759,30.776441,31.072653,531000
1999-04-29,31.191135,31.428105,30.954166,31.161514,563700
1999-04-30,31.279994,31.576206,30.746813,30.835676,536900
1999-05-03,30.806073,31.131907,30.628346,31.131907,294600
1999-05-04,31.013407,31.013407,30.332119,30.332119,527900
1999-05-05,30.332121,30.509848,30.213636,30.391363,450500
1999-05-06,30.332112,30.776430,30.332112,30.776430,769300
1999-05-07,30.657970,31.428122,30.657970,31.250395,357100
1999-05-10,31.280001,31.339244,30.894926,31.072653,365700
1999-05-11,30.924554,31.250387,30.776448,31.220766,305200
1999-05-12,31.250370,31.250370,30.687568,31.102264,349900
1999-05-13,31.220752,31.516965,31.161510,31.309616,353600
1999-05-14,31.043034,31.072656,30.569095,30.806065,393500
1999-05-17,30.746818,30.746818,30.095151,30.302500,316200
1999-05-18,30.302497,30.480224,29.917421,30.006285,152000
1999-05-19,30.035907,30.302498,30.006286,30.272877,247500
1999-05-20,30.332130,30.391372,29.858190,29.887812,313600
1999-05-21,29.887818,30.065545,29.650848,29.739712,208200
1999-05-24,29.798963,29.798963,28.732598,29.028811,380800
1999-05-25,28.762193,28.939920,28.406738,28.406738,414300
1999-05-26,28.436374,29.265768,28.369726,29.176905,308200
1999-05-27,28.999155,29.088018,28.021655,28.317867,447800
1999-05-28,28.377113,28.732567,28.288249,28.643703,452300
1999-06-01,28.762214,28.762214,27.962441,28.347517,162500
1999-06-02,28.377137,28.525243,27.992061,28.110546,249700
1999-06-03,28.110526,28.436359,28.110526,28.406738,260100
1999-06-04,28.229015,28.554848,28.140151,28.495605,191000
1999-06-07,28.406745,28.851063,28.229018,28.732578,140600
1999-06-08,28.702959,28.851065,28.495611,28.614096,179600
1999-06-09,28.614087,28.851057,28.169769,28.199390,193600
1999-06-10,28.169770,28.169770,27.843936,28.051285,240900
1999-06-11,27.567282,27.924912,27.567282,27.865307,282300
1999-06-14,27.746117,27.865327,27.626907,27.686512,130200
1999-06-15,27.656707,27.895127,27.418288,27.716312,250600
1999-06-16,27.716313,28.491177,27.656708,28.371967,653500
1999-06-17,28.371955,28.997807,28.342152,28.938202,288000
1999-06-18,28.938202,29.087215,28.610375,28.848795,539300
1999-06-21,28.729592,28.968012,28.640185,28.908407,497500
1999-06-22,28.729590,28.759393,28.342158,28.550776,387700
1999-06-23,28.550772,28.550772,27.865315,28.193142,265400
1999-06-24,28.193150,28.193150,27.328878,27.477890,998900
1999-06-25,27.477887,27.626900,27.388480,27.626900,472400
1999-06-28,27.746094,27.775897,27.507674,27.656687,561400
1999-06-29,27.746115,28.103745,27.477893,28.044140,405900
1999-06-30,27.746117,28.759402,27.656710,28.342167,541200
1999-07-01,28.222955,28.789202,28.044140,28.759399,368500
1999-07-02,28.908408,29.087223,28.431568,28.789198,264100
1999-07-06,28.669987,29.206432,28.401765,28.908407,395000
1999-07-07,28.818995,29.385242,28.818995,29.087217,264400
1999-07-08,29.027621,29.087226,28.520979,28.520979,285700
1999-07-09,28.550787,28.610392,28.342169,28.610392,314100
1999-07-12,28.669994,28.699796,28.073944,28.133549,257000
1999-07-13,28.014336,28.014336,27.567299,27.567299,191900
1999-07-14,27.656687,27.805699,27.567279,27.656687,298100
1999-07-15,27.775918,28.371968,27.746116,28.252758,439100
1999-07-16,28.282557,29.146829,28.252755,28.878607,574200
1999-07-19,28.848819,29.355461,28.819016,28.997831,522200
1999-07-20,28.878608,28.878608,28.222953,28.282558,157600
1999-07-21,28.282561,28.669994,27.954734,28.133549,318100
1999-07-22,28.073943,28.073943,27.626906,27.954733,424600
1999-07-23,27.984527,28.103736,27.269267,27.448082,200400
1999-07-26,27.597085,27.954714,27.269258,27.865307,417700
1999-07-27,28.044133,28.550775,28.014330,28.312355,453900
1999-07-28,28.252760,28.371970,27.895130,27.895130,299300
1999-07-29,27.656704,27.716309,27.030852,27.328876,207900
1999-07-30,27.299085,27.299085,26.226195,26.464615,638400
1999-08-02,26.106988,26.583828,25.630148,26.256001,947500
1999-08-03,26.315603,26.524220,25.749355,26.047380,445300
1999-08-04,26.196362,26.285769,25.749325,25.779127,320300
1999-08-05,25.838764,25.868567,25.272517,25.481134,237300
1999-08-06,25.600335,25.749348,25.183101,25.361916,407000
1999-08-09,24.885065,25.272498,24.885065,25.183090,603900
1999-08-10,25.242711,25.242711,24.497648,24.795673,343600
1999-08-11,24.736055,24.885068,24.438030,24.765858,756600
1999-08-12,24.885078,25.719547,24.885078,25.391720,752300
1999-08-13,25.868557,26.613619,25.838754,26.613619,504400
1999-08-16,26.613616,26.732825,26.315591,26.524208,441800
1999-08-17,26.703026,27.239471,26.703026,27.030853,407600
1999-08-18,26.971247,26.971247,26.405000,26.971247,300500
1999-08-19,26.762632,26.762632,25.987767,26.166582,400700
1999-08-20,26.166576,26.703021,26.017564,26.583811,312300
1999-08-23,26.703028,27.388485,26.643423,27.388485,213800
1999-08-24,27.388484,27.537496,26.971249,27.239471,304800
1999-08-25,27.179860,27.179860,26.345390,27.060650,457300
1999-08-26,26.941445,27.120260,25.987766,26.077173,522500
1999-08-27,25.987757,26.404991,25.957954,26.017559,351400
1999-08-30,26.017568,26.077173,24.914876,25.123493,319000
1999-08-31,25.063891,25.630138,24.825471,24.840372,630100
1999-09-01,24.736060,25.391715,24.497640,25.242702,337800
1999-09-02,25.034103,25.034103,24.646670,24.825485,276900
1999-09-03,25.451321,26.166581,25.451321,26.077173,355600
1999-09-07,26.017580,26.047383,25.332123,25.332123,289700
1999-09-08,25.361920,25.391723,24.825475,24.914883,319600
1999-09-09,24.914882,24.914882,24.587054,24.736067,184400
1999-09-10,24.855268,25.153292,24.765860,25.034082,294100
1999-09-13,24.996883,25.086908,24.696801,24.906858,279100
1999-09-14,24.696791,24.696791,23.886568,23.946585,505700
1999-09-15,24.066611,24.156636,23.496454,23.556471,699300
1999-09-16,23.616501,24.006609,23.556485,23.856567,422800
1999-09-17,23.856569,23.976602,23.706528,23.886578,467400
1999-09-20,24.006599,24.006599,23.556475,23.706516,418600
1999-09-21,23.526473,23.826556,23.196383,23.256399,305000
1999-09-22,23.166374,23.526474,23.046341,23.286407,177500
1999-09-23,23.346424,23.706523,23.016333,23.106358,222600
1999-09-24,22.866290,24.306686,22.866290,24.306686,548800
1999-09-27,24.426711,24.606761,23.856554,24.036604,859200
1999-09-28,23.946585,24.246667,23.856560,23.946585,450900
1999-09-29,23.946589,24.306688,23.856564,24.096630,717300
1999-09-30,24.126637,24.486736,23.946587,24.306686,323400
1999-10-01,24.306685,24.756809,24.096627,24.606768,965900
1999-10-04,24.786817,25.477007,24.786817,25.477007,391200
1999-10-05,25.416988,26.197202,24.816823,25.116905,803000
1999-10-06,25.206940,26.197212,25.206940,26.167204,520800
1999-10-07,26.107174,26.257215,25.987141,26.137182,421400
1999-10-08,26.137186,27.127459,26.017153,27.097450,627300
1999-10-11,26.887381,26.887381,26.287216,26.407249,396500
1999-10-12,26.287225,26.287225,25.657051,25.837101,345800
1999-10-13,25.446996,25.477004,25.146914,25.206930,362600
1999-10-14,25.026881,25.206930,24.456724,25.206930,456600
1999-10-15,24.846827,24.846827,24.096621,24.396704,473100
1999-10-18,24.036612,24.936859,24.036612,24.936859,371800
1999-10-19,25.026888,25.987152,25.026888,25.927135,488700
1999-10-20,26.407257,26.407257,25.897117,26.257215,903100
1999-10-21,26.257229,26.317245,25.987155,26.287237,476900
1999-10-22,26.587308,27.097448,26.467275,27.007423,637800
1999-10-25,26.947405,26.947405,25.987141,26.257215,353000
1999-10-26,26.197194,26.347236,25.957129,25.957129,302900
1999-10-27,25.987145,27.127459,25.987145,27.097450,400900
1999-10-28,28.627883,29.468114,28.387817,29.258057,1053900
1999-10-29,29.258044,29.258044,28.387804,28.537846,583000
1999-11-01,27.637607,28.657888,27.637607,28.297789,1011100
1999-11-02,28.267781,29.168029,28.237773,28.567863,598400
1999-11-03,28.567855,28.627871,28.057715,28.147739,507000
1999-11-04,28.147744,28.987975,28.147744,28.687893,543800
1999-11-05,29.258049,29.408090,29.077999,29.108007,230900
1999-11-08,29.168020,29.168020,28.807921,28.867937,283400
1999-11-09,28.837922,29.047980,28.267765,28.387798,395700
