date,open,high,low,close,volume
1999-11-08,25.697395,26.549604,25.609989,26.331089,50149600
1999-11-09,26.724405,26.746257,25.741087,25.959602,56435600
1999-11-10,26.986624,27.860684,26.986624,27.795130,84182400
1999-11-11,27.926248,29.434003,27.860693,29.281042,55408200
1999-11-12,29.521398,29.521398,28.144753,29.171774,41353200
1999-11-15,29.215486,29.281041,28.647347,28.953268,25344800
1999-11-16,29.149916,29.718055,28.975104,29.543243,37070800
1999-11-17,29.718063,30.133242,29.543251,29.630657,38131200
1999-11-18,30.067680,30.766929,29.718056,30.745077,30482600
1999-11-19,30.657680,30.985452,30.329907,30.810640,35320400
1999-11-22,30.832480,30.898035,30.286192,30.592113,27224400
1999-11-23,31.203960,31.291366,30.592118,30.941742,48103800
1999-11-24,31.335079,32.842834,31.160267,32.318398,49164200
1999-11-26,33.301712,33.345415,32.449503,32.580612,24342000
1999-11-29,32.820966,33.389105,32.383936,32.427639,46741400
1999-11-30,32.383951,32.383951,30.898048,31.182117,43533600
1999-12-01,31.597291,32.078025,31.182113,31.968767,39542400
1999-12-02,32.471342,32.777264,31.968758,32.689857,39396200
1999-12-03,33.170606,33.913558,32.864685,33.410973,49795400
1999-12-06,33.563935,34.569105,33.323568,34.350590,36850800
1999-12-07,35.290199,35.814635,34.984277,35.486862,55914600
1999-12-08,35.661675,36.011299,34.612802,34.940575,41666800
1999-12-09,35.639828,35.661679,33.563933,34.481697,48570000
1999-12-10,34.918717,35.006123,33.782439,34.896866,33256600
1999-12-13,34.962434,35.574277,34.350592,35.377613,36838200
1999-12-14,35.290202,35.508717,34.175775,34.241329,41910600
1999-12-15,33.301718,33.738748,32.471360,33.520233,90774200
1999-12-16,34.399746,34.525392,33.935401,34.219471,42678200
1999-12-17,35.224644,35.230107,34.525396,34.853168,57102400
1999-12-20,35.224641,36.207959,34.984274,36.098701,38061000
1999-12-21,36.382771,36.535732,35.617968,36.360920,39562800
1999-12-22,36.513888,36.710551,35.137242,35.836491,30393400
1999-12-23,36.317210,36.710538,36.076844,36.513874,21218200
1999-12-27,36.710549,36.797955,35.683528,36.776104,26471200
1999-12-28,36.688698,37.409798,36.055004,36.776104,26290400
1999-12-29,36.863504,37.409792,36.601286,37.103870,18297400
1999-12-30,37.366095,37.409798,36.732401,37.125729,17842400
1999-12-31,37.300531,37.475343,37.038312,37.453491,10726400
2000-01-03,38.436803,38.546060,36.207949,37.781258,53076000
2000-01-04,36.885359,37.409796,35.574268,35.661674,50805600
2000-01-05,34.984278,36.535736,34.000960,35.552418,68524000
2000-01-06,35.246487,35.617963,34.481684,34.962418,48242600
2000-01-07,34.743910,37.060171,34.743910,37.016468,62260600
2000-01-10,37.934234,38.458671,37.103876,38.393116,50583000
2000-01-11,37.803121,38.327557,36.710545,37.234982,43210200
2000-01-12,37.366089,37.584604,36.186107,36.295364,40757800
2000-01-13,37.060174,37.234986,36.273519,37.125729,34494400
2000-01-14,37.846839,38.196463,36.710560,37.606472,43623000
2000-01-18,37.584604,39.332725,37.497198,39.157913,59568600
2000-01-19,39.048662,39.507544,38.130899,39.267178,45597000
2000-01-20,39.638649,40.250491,38.961252,39.289024,41731200
2000-01-21,40.163092,40.337904,39.310883,40.294201,44974600
2000-01-24,40.469010,40.469010,37.934234,38.130898,43787800
2000-01-25,37.934238,39.463844,37.431653,39.201626,55379800
2000-01-26,38.961252,39.070510,37.409795,37.475349,35308800
2000-01-27,38.043490,38.677184,36.273517,37.278687,47908600
2000-01-28,37.256838,38.240156,36.011301,36.317223,49564400
2000-01-31,35.989453,38.327566,34.962432,38.283863,66914600
2000-02-01,38.382196,41.299374,38.305716,41.190117,87263000
2000-02-02,40.600128,41.168267,39.507551,39.813473,68449200
2000-02-03,40.163095,41.474187,40.031986,41.190117,48675200
2000-02-04,41.801941,42.828962,41.474168,42.348228,52970000
2000-02-07,43.375265,43.834147,42.850829,43.768593,48933400
2000-02-08,44.708199,44.751902,43.244147,43.987099,72100800
2000-02-09,46.587434,47.199277,44.205619,45.035976,107807600
2000-02-10,45.669671,47.636308,44.948571,47.527050,64314000
2000-02-11,46.543734,46.718546,44.795612,45.778931,75471000
2000-02-14,46.478174,46.478174,44.380429,45.625965,49103800
2000-02-15,45.363750,45.494859,43.812292,44.751907,61367200
2000-02-16,44.708201,45.276341,44.314874,44.462372,46274000
2000-02-17,45.079677,45.669668,44.620795,45.625965,39656600
2000-02-18,45.691517,45.735220,43.899693,43.987099,41600000
2000-02-22,44.249322,44.424134,42.391943,43.331558,61144400
2000-02-23,44.402281,48.597772,44.161915,48.466663,105707800
2000-02-24,47.985943,48.160755,46.325227,47.985943,74976000
2000-02-25,47.767426,47.985942,45.822641,46.412632,46451200
2000-02-28,45.718841,46.565587,44.620802,45.647823,52048400
2000-02-29,46.276049,46.827800,45.194399,46.215958,41688600
2000-03-01,46.390770,47.330385,45.451154,46.041145,39469400
2000-03-02,45.844492,46.674850,45.429314,46.412632,31939200
2000-03-03,47.024458,48.575916,46.805943,48.051479,38053800
2000-03-06,47.964089,48.248159,47.002622,47.592613,33787600
2000-03-07,48.160741,48.182592,45.713371,46.172253,42309600
2000-03-08,46.587438,47.199281,45.451159,46.281517,48042400
2000-03-09,46.805942,48.941927,46.194100,48.707024,67248600
2000-03-10,48.641467,49.602933,47.570743,47.680000,48013600
2000-03-13,47.199281,48.958328,46.849657,47.614460,47557200
2000-03-14,47.876668,48.291847,46.041141,46.062992,58617400
2000-03-15,46.674835,47.199272,44.271169,44.970417,62863600
2000-03-16,45.363749,46.631137,43.462667,46.035683,75486200
2000-03-17,45.800779,47.527049,45.800779,47.199276,53047600
2000-03-20,47.199278,47.811120,46.347068,46.893356,39242200
2000-03-21,47.024464,49.428131,46.478176,49.247856,57357400
2000-03-22,49.515538,51.307363,48.554071,50.477005,59111600
2000-03-23,51.132551,55.196933,50.345896,54.410278,76967200
2000-03-24,56.027294,56.857651,54.716203,55.502857,64910400
2000-03-27,56.945052,57.338379,55.284337,55.983585,47360000
2000-03-28,55.633957,56.289503,54.191757,54.453976,42658000
2000-03-29,54.497679,55.054893,52.443637,53.186588,54776100
2000-03-30,52.356223,53.667314,49.471823,51.482162,67081600
2000-03-31,51.995671,54.410263,50.520694,54.060638,53212600
2000-04-03,53.754729,53.842135,50.345893,51.001438,61832400
2000-04-04,51.744415,52.094039,44.751926,51.132572,10846100
2000-04-05,49.122202,52.356226,49.034796,50.433292,64975400
2000-04-06,51.657006,51.919225,49.471854,50.214806,43823900
2000-04-07,51.045143,52.443640,50.083676,52.399937,44893800
2000-04-10,52.749571,53.142898,50.695528,50.739231,42264200
2000-04-11,50.433310,51.525886,47.898534,48.947407,58865900
2000-04-12,48.772587,49.428133,45.276344,45.451157,94231500
2000-04-13,46.226891,46.500035,42.741573,42.741573,104047300
2000-04-14,42.566754,42.697863,38.502372,39.857166,14575300
2000-04-17,39.813466,46.587437,39.627728,46.500031,12074800
2000-04-18,47.636300,48.597767,46.849646,48.422955,80723900
2000-04-19,48.772584,48.947396,46.062996,46.237808,51863900
2000-04-20,46.674838,47.330383,45.145232,45.538559,36551400
2000-04-24,43.047494,44.577101,41.430482,44.358585,58933700
2000-04-25,45.538563,46.194109,44.096363,46.150406,54357600
2000-04-26,46.368922,48.248152,46.063000,46.674843,51055200
2000-04-27,44.926726,48.335564,44.751914,48.248158,51540300
2000-04-28,48.510362,48.947392,47.592599,48.477585,34352200
2000-05-01,48.859985,50.258482,48.597767,49.952560,40694200
2000-05-02,49.646638,50.127372,47.286675,47.548893,31282300
2000-05-03,47.242976,47.286679,44.489685,46.194103,47312400
2000-05-04,45.757069,46.500020,44.402275,44.489681,40026500
2000-05-05,44.620790,47.537967,44.402275,47.374081,45085600
2000-05-08,44.795594,45.188921,43.440800,43.877831,67640000
2000-05-09,44.424118,44.533376,42.523037,43.877831,70498200
2000-05-10,42.304537,43.003786,40.643822,40.906040,91957600
2000-05-11,41.867512,42.741573,40.600124,42.129730,53912000
2000-05-12,42.042330,44.052670,41.080863,41.911221,43915500
2000-05-15,41.561575,42.042309,39.857158,41.954903,50519100
2000-05-16,42.741556,43.539136,41.080841,42.348228,50845600
2000-05-17,41.430476,41.692694,40.556416,40.556416,43334300
2000-05-18,40.556422,40.774937,38.546082,38.720894,75639200
2000-05-19,37.748490,38.502368,36.666840,37.366089,82841000
2000-05-22,37.191287,38.808300,34.962432,38.633488,92259800
2000-05-23,38.546085,38.895710,35.137248,35.344837,67684700
2000-05-24,35.312050,38.808292,35.093534,38.546074,97110300
2000-05-25,39.201615,40.862330,37.803118,38.109039,76771500
2000-05-26,38.196451,39.114215,36.797954,38.414967,36022200
2000-05-30,40.195867,41.954914,39.857168,41.867508,51328600
2000-05-31,41.211970,42.129734,39.420145,39.813473,49611300
2000-06-01,40.960676,42.741575,40.469017,42.610466,52127600
2000-06-02,45.145231,45.975589,44.358577,45.014122,61997000
2000-06-05,44.533392,45.494858,43.659331,44.227470,36758700
2000-06-06,43.877851,44.620802,42.741572,42.872681,30704100
2000-06-07,43.091202,44.402294,42.741578,43.965263,32483900
2000-06-08,44.620792,45.451150,43.877841,44.533386,36633200
2000-06-09,45.101528,45.451152,44.751904,45.014122,23956400
2000-06-12,45.101534,45.276346,43.440819,43.440819,22663400
2000-06-13,43.615629,45.451157,43.003787,45.451157,33430700
2000-06-14,45.320046,46.500028,44.839312,45.582264,33894400
2000-06-15,45.800782,46.587437,45.188939,46.500031,38430500
2000-06-16,46.674845,47.505203,46.008374,47.417797,49657300
2000-06-19,46.849662,48.422972,46.325225,48.204456,34616900
2000-06-20,48.029645,48.641488,46.587445,46.937069,34001500
2000-06-21,46.019303,47.374098,45.975600,47.155582,27600800
2000-06-22,46.893366,46.937069,45.057839,45.145245,27506900
2000-06-23,45.145234,46.106700,43.703034,43.790440,25132300
2000-06-26,44.107277,44.489679,42.697855,43.921539,40313100
2000-06-27,43.746740,45.625971,43.440819,43.528225,31635200
2000-06-28,43.921559,45.057838,43.440825,44.445995,29624000
2000-06-29,43.834144,44.413209,42.304537,42.785271,36168100
2000-06-30,42.523061,44.533401,42.042328,44.445995,34402600
2000-07-03,44.314881,45.363754,44.140069,45.188942,14879800
2000-07-05,44.620801,45.276346,42.960085,43.266006,27383000
2000-07-06,43.528230,45.363758,42.566763,45.276352,34561900
2000-07-07,45.188950,46.106714,44.489701,45.713387,30196900
2000-07-10,44.926723,45.888190,44.052662,44.140068,29138500
2000-07-11,44.052661,45.145237,43.091194,43.440819,33011500
2000-07-12,44.314873,45.188934,43.418961,44.664497,32863700
2000-07-13,44.795608,46.926130,44.664498,45.625965,58366200
2000-07-14,46.543727,48.073333,46.194103,47.723709,58353300
2000-07-17,47.286684,48.772587,47.111871,48.685181,41995400
2000-07-18,47.723720,48.335562,46.893362,47.024471,29673200
2000-07-19,46.937055,47.505195,46.325213,46.718540,24010200
2000-07-20,47.024450,48.772571,46.980747,48.597759,43828700
2000-07-21,47.985920,48.685168,47.363151,47.636295,29126500
2000-07-24,47.505194,48.160740,46.062994,46.194103,29325800
2000-07-25,46.587423,48.160732,46.106690,47.636295,32776100
2000-07-26,46.893350,48.335550,46.412617,47.942223,44805400
2000-07-27,47.450561,48.248141,46.674832,47.548893,34568500
2000-07-28,47.024454,48.248139,43.309697,43.921539,56395700
2000-07-31,43.976174,46.150400,43.746733,45.757072,51109200
2000-08-01,45.276353,45.888196,43.571934,44.183777,34942900
2000-08-02,44.227479,45.101539,42.479357,42.610466,45361900
2000-08-03,41.692692,45.363746,40.906037,45.014122,61286400
2000-08-04,45.822616,46.762231,45.145219,45.844467,41593000
2000-08-07,46.292433,47.024459,45.625962,46.325211,39458000
2000-08-08,46.150406,46.805951,45.363751,45.800781,46360200
2000-08-09,48.160749,48.947403,47.024470,47.417797,94337400
2000-08-10,46.587438,46.587438,44.140068,44.314880,59673700
2000-08-11,43.921544,45.363744,43.353405,44.970417,48999400
2000-08-14,44.751911,45.145239,43.615632,45.101536,29087500
2000-08-15,44.883026,45.320056,44.008965,44.183777,33757400
2000-08-16,44.402280,44.926717,43.571923,44.096359,35195300
2000-08-17,43.965258,45.101537,43.539153,44.358585,34739500
2000-08-18,44.445986,44.970422,44.052658,44.402283,41693400
2000-08-21,44.839314,45.800781,44.839314,45.800781,41781800
2000-08-22,45.844486,46.456328,45.101534,45.320049,40985800
2000-08-23,45.101528,47.024462,44.883013,46.980759,43615700
2000-08-24,47.068170,47.199279,45.888188,46.500031,26958500
2000-08-25,46.412624,46.849654,45.800781,45.800781,21182500
2000-08-28,45.975588,46.871500,45.888182,46.194103,25397800
2000-08-29,46.194100,47.111863,45.975585,46.543724,25801700
2000-08-30,46.412615,46.805942,46.281506,46.543724,24561800
2000-08-31,46.805961,48.204458,46.718555,47.985943,46835300
2000-09-01,48.160738,48.685174,47.636301,47.942223,33141800
2000-09-05,47.242982,47.767418,45.888188,46.150406,32365000
2000-09-06,46.412607,46.805934,44.402268,44.926704,37317100
2000-09-07,45.451150,46.631132,44.926714,46.325211,30302700
2000-09-08,45.975588,46.106697,44.271170,44.664497,35967700
2000-09-11,44.402283,44.664501,42.566756,42.785271,53535500
2000-09-12,43.014712,43.965253,40.643822,41.168259,76982100
2000-09-13,40.731232,43.255082,40.556420,42.872681,75426600
2000-09-14,43.790446,44.271180,42.337320,42.828979,48069600
2000-09-15,42.916364,44.577079,41.823789,43.877831,75803700
2000-09-18,43.047492,43.746741,40.906043,41.998619,59433800
2000-09-19,41.911205,43.397108,41.299363,43.353405,50635000
2000-09-20,42.872680,44.489692,42.654165,44.140068,61998200
2000-09-21,43.047495,43.965258,41.998622,42.741573,48728100
2000-09-22,40.906043,42.304541,40.862340,42.173431,55306500
2000-09-25,42.457487,42.905443,39.769751,39.988266,59634900
2000-09-26,40.687525,41.386773,38.546076,38.589779,72577600
2000-09-27,39.507537,40.294191,38.677179,40.075676,56557200
2000-09-28,39.420129,41.780092,38.196444,41.561577,90508900
2000-09-29,41.157338,41.474185,38.589785,38.633488,44248700
2000-10-02,40.119375,41.233803,38.174591,38.808285,76637400
2000-10-03,39.857173,41.517889,39.114222,39.332737,65208200
2000-10-04,39.551248,41.299369,38.633484,40.949745,56870600
2000-10-05,40.425300,41.168252,39.332725,40.250488,47457200
2000-10-06,40.075679,40.731224,38.196449,39.289024,54803700
2000-10-09,38.764582,38.851988,36.972758,37.540897,45976900
2000-10-10,37.060168,38.021634,35.443156,35.749077,61859800
2000-10-11,34.088367,37.322392,33.716891,35.792786,93499900
2000-10-12,36.797958,37.497207,34.437994,34.831322,78347800
