date,open,high,low,close,volume
1999-01-04,11.518192,11.858392,11.518192,11.785492,98300
1999-01-05,11.736886,11.785486,11.712586,11.761186,53700
1999-01-06,11.712586,11.761186,11.712586,11.761186,50700
1999-01-07,11.663991,11.736891,11.591091,11.615391,23400
1999-01-08,11.445294,11.518194,11.372394,11.372394,129500
1999-01-11,11.299491,11.518191,11.226591,11.420991,51500
1999-01-12,11.469588,11.566788,11.445288,11.493888,19600
1999-01-13,11.348088,11.493888,11.299488,11.493888,28500
1999-01-14,11.493891,11.493891,11.420991,11.420991,29800
1999-01-15,11.348088,11.469588,11.348088,11.445288,11600
1999-01-19,11.518187,11.542487,11.275187,11.348087,47800
1999-01-20,11.275188,11.323788,11.177988,11.299488,52200
1999-01-21,11.202287,11.299487,11.202287,11.250887,69500
1999-01-22,11.299489,11.299489,11.153689,11.153689,8600
1999-01-25,11.129387,11.275187,11.080787,11.250887,31300
1999-01-26,11.226584,11.275184,11.177985,11.226584,10400
1999-01-27,11.202289,11.372389,11.202289,11.323789,87300
1999-01-28,11.275194,11.445294,11.275194,11.372394,30700
1999-01-29,11.299488,11.445288,11.105088,11.129388,23200
1999-02-01,11.129391,11.202291,11.080791,11.105091,58500
1999-02-02,11.177989,11.177989,11.080789,11.153689,32300
1999-02-03,11.202287,11.202287,11.032187,11.056487,146100
1999-02-04,11.007891,11.129391,10.983591,11.105091,47500
1999-02-05,11.056488,11.153688,11.007888,11.129388,16000
1999-02-08,11.105092,11.129392,10.886393,10.886393,77400
1999-02-09,10.862093,11.202293,10.789193,10.983593,51100
1999-02-10,10.934993,10.959293,10.789193,10.886393,85800
1999-02-11,10.959290,11.177989,10.934990,11.080790,25900
1999-02-12,11.080790,11.129390,11.056490,11.080790,55600
1999-02-16,11.080787,11.250887,11.007887,11.250887,63800
1999-02-17,11.250894,11.250894,11.007894,11.032194,28900
1999-02-18,11.007894,11.056494,11.007894,11.032194,17300
1999-02-19,11.056490,11.129390,10.886390,11.080790,86800
1999-02-22,11.056491,11.226591,11.056491,11.202291,18400
1999-02-23,11.153687,11.299487,11.056487,11.056487,36300
1999-02-24,11.056484,11.177984,10.910684,10.959284,22300
1999-02-25,10.813493,10.983593,10.691993,10.983593,31800
1999-02-26,10.959293,11.007893,10.862093,10.983593,8100
1999-03-01,11.056486,11.080786,10.789186,10.813486,37000
1999-03-02,10.813486,10.886386,10.789186,10.813486,62900
1999-03-03,10.813486,10.862086,10.740586,10.740586,30800
1999-03-04,10.764890,10.886390,10.764890,10.764890,20700
1999-03-05,10.837793,10.959293,10.813493,10.886393,15500
1999-03-08,10.862094,10.934994,10.643394,10.862094,18400
1999-03-09,10.813490,10.862090,10.740590,10.764890,15900
1999-03-10,10.862086,10.862086,10.691986,10.740586,15600
1999-03-11,10.764886,10.764886,10.667686,10.740586,14200
1999-03-12,10.837790,10.862090,10.691990,10.764890,20600
1999-03-15,10.862090,10.910690,10.813491,10.837790,13300
1999-03-16,10.813493,10.813493,10.546193,10.546193,24600
1999-03-17,10.643388,10.667688,10.497589,10.594789,62500
1999-03-18,10.546189,10.619089,10.473289,10.570489,9700
1999-03-19,10.497592,10.619092,10.473292,10.521892,20900
1999-03-22,10.570491,10.570491,10.351791,10.351791,33700
1999-03-23,10.400391,10.497591,10.303191,10.351791,36100
1999-03-24,10.303191,10.570491,10.303191,10.497591,23900
1999-03-25,10.570491,10.570491,10.448991,10.497591,42200
1999-03-26,10.497591,10.521891,10.303191,10.497591,78900
1999-03-29,10.571862,10.646137,10.299519,10.423311,443000
1999-03-30,10.423315,10.497591,10.324282,10.349040,26300
1999-03-31,10.349040,10.398557,10.175731,10.349040,81500
1999-04-01,10.324281,10.695658,10.324281,10.571866,32000
1999-04-05,10.571868,10.844211,10.522351,10.695661,22700
1999-04-06,10.695658,10.943242,10.596624,10.868967,108400
1999-04-07,10.868967,10.918484,10.844209,10.868967,161300
1999-04-08,10.968001,10.992759,10.819450,10.868967,33200
1999-04-09,10.868970,10.968004,10.646144,10.695661,46400
1999-04-12,10.695658,11.265103,10.695658,10.968001,121900
1999-04-13,10.992756,11.042273,10.893722,11.017514,45800
1999-04-14,11.042275,11.512686,10.943241,11.463169,46700
1999-04-15,11.487928,11.562203,11.463170,11.562203,46300
1999-04-16,11.735514,12.131650,11.735514,11.785031,132900
1999-04-19,11.785033,12.032618,11.785033,11.809792,139300
1999-04-20,11.884063,11.933580,11.809787,11.859304,37000
1999-04-21,11.834547,12.280200,11.834547,12.131649,238200
1999-04-22,12.156413,12.156413,11.983103,12.032620,33900
1999-04-23,12.007853,12.156404,11.933577,12.156404,36500
1999-04-26,12.057375,12.057375,11.958341,11.958341,29200
1999-04-27,11.983103,12.082137,11.983103,12.032620,58500
1999-04-28,12.082128,12.205920,12.032611,12.156404,59100
1999-04-29,12.106892,12.602061,12.106892,12.602061,84700
1999-04-30,12.626814,12.626814,12.503022,12.503022,84400
1999-05-03,12.503025,12.626817,12.503025,12.577300,34700
1999-05-04,12.602067,12.725859,12.602067,12.676342,42300
1999-05-05,12.651577,12.651577,12.602060,12.651577,26100
1999-05-06,12.602061,12.725853,12.577302,12.701095,57200
1999-05-07,12.725852,13.047712,12.725852,13.047712,75700
1999-05-10,13.047710,13.295295,13.047710,13.245778,150200
1999-05-11,13.270535,13.320051,13.196259,13.270535,25200
1999-05-12,13.270547,13.295305,13.171513,13.295305,122800
1999-05-13,13.295298,13.320056,12.899162,13.072472,125300
1999-05-14,13.022956,13.047715,12.874405,12.948681,31500
1999-05-17,12.874406,12.874406,12.527787,12.750613,58500
1999-05-18,12.775372,12.874406,12.701096,12.750613,33200
1999-05-19,12.775369,12.775369,12.577302,12.626819,36100
1999-05-20,12.626819,12.775370,12.626819,12.701095,46200
1999-05-21,12.750611,12.750611,12.626819,12.626819,236600
1999-05-24,12.676335,12.750610,12.651577,12.725852,82000
1999-05-25,12.676335,12.725852,12.651577,12.651577,90000
1999-05-26,12.651577,12.676335,12.651577,12.651577,59700
1999-05-27,12.626825,12.676342,12.626825,12.676342,64000
1999-05-28,12.725852,12.725852,12.676335,12.725852,161400
1999-06-01,12.651584,12.676342,12.626825,12.676342,79800
1999-06-02,12.676342,12.676342,12.552550,12.676342,26300
1999-06-03,12.676337,12.676337,12.478269,12.602061,651600
1999-06-04,12.577304,12.775372,12.577304,12.750613,76200
1999-06-07,12.725859,12.725859,12.577308,12.676342,19800
1999-06-08,12.626817,12.775368,12.626817,12.775368,50700
1999-06-09,12.750613,12.800130,12.676338,12.800130,5900
1999-06-10,12.800130,12.824888,12.701096,12.800130,22500
1999-06-11,12.899164,13.022956,12.862026,12.923923,69000
1999-06-14,12.948677,12.948677,12.775368,12.775368,18700
1999-06-15,12.775374,12.899166,12.775374,12.874408,109800
1999-06-16,12.874403,13.270539,12.874403,13.146747,163400
1999-06-17,13.121990,13.443850,13.072473,13.419091,42700
1999-06-18,13.518125,13.518125,13.419091,13.468608,38500
1999-06-21,13.468609,13.468609,13.320058,13.344816,86700
1999-06-22,13.344808,13.369566,13.072465,13.097223,35900
1999-06-23,13.097233,13.245784,13.022958,13.221025,106900
1999-06-24,13.221027,13.221027,13.047718,13.121993,21900
1999-06-25,13.072467,13.270535,13.022950,13.270535,52900
1999-06-28,13.366192,13.718596,13.366192,13.693424,105400
1999-06-29,13.693422,13.970311,13.693422,13.970311,36100
1999-06-30,13.945141,14.297545,13.819282,14.247202,88100
1999-07-01,14.146518,14.146518,13.668255,13.768942,35500
1999-07-02,13.743766,14.020655,13.693422,14.020655,22100
1999-07-06,13.995483,14.121342,13.995483,14.020655,44500
1999-07-07,14.121342,14.121342,13.919968,13.970311,48800
1999-07-08,13.970319,13.970319,13.819289,13.894804,16600
1999-07-09,13.844452,13.844452,13.743765,13.794108,17000
1999-07-12,13.768945,13.919976,13.768945,13.894804,16100
1999-07-13,13.894795,14.096168,13.794108,14.045825,50300
1999-07-14,13.995478,14.020650,13.768933,13.844448,14200
1999-07-15,13.844453,13.869625,13.768938,13.869625,41000
1999-07-16,14.020655,14.020655,13.794110,13.869625,67900
1999-07-19,13.894796,13.995483,13.894796,13.995483,8700
1999-07-20,13.995491,13.995491,13.869632,13.894804,57400
1999-07-21,13.995484,14.045827,13.794110,13.869625,9700
1999-07-22,13.970319,13.995491,13.819289,13.894804,86800
1999-07-23,13.794108,13.894795,13.743764,13.819280,56400
1999-07-26,13.743768,13.743768,13.592737,13.693424,16100
1999-07-27,13.768933,13.894792,13.768933,13.844448,167700
1999-07-28,13.844452,13.844452,13.768937,13.794108,5400
1999-07-29,13.643075,13.718590,13.592731,13.592731,53500
1999-07-30,13.592731,13.617903,13.441701,13.592731,27200
1999-08-02,13.643080,13.743767,13.592737,13.617908,17400
1999-08-03,13.693421,13.819280,13.643078,13.643078,38700
1999-08-04,13.643084,13.643084,13.341023,13.366195,64000
1999-08-05,13.416538,13.416538,13.366195,13.416538,18500
1999-08-06,13.466876,13.466876,13.215159,13.290674,47600
1999-08-09,13.265502,13.341018,13.265502,13.290674,12700
1999-08-10,13.315842,13.315842,13.164812,13.240327,42500
1999-08-11,13.240327,13.240327,13.089296,13.139640,31900
1999-08-12,13.189987,13.290674,13.139644,13.290674,76700
1999-08-13,13.240333,13.366191,13.240333,13.341020,85100
1999-08-16,13.391363,13.391363,13.189989,13.341020,62100
1999-08-17,13.265502,13.643078,13.265502,13.643078,11700
1999-08-18,13.643080,13.693424,13.567565,13.617908,23300
1999-08-19,13.517222,13.643080,13.517222,13.617908,21700
1999-08-20,13.592731,13.743762,13.592731,13.592731,56500
1999-08-23,13.617914,13.794116,13.617914,13.743773,132000
1999-08-24,13.743766,13.919969,13.731181,13.869625,65300
1999-08-25,13.844461,13.919976,13.718602,13.894804,48200
1999-08-26,13.869623,13.945138,13.844451,13.945138,24100
1999-08-27,13.894797,13.919969,13.844453,13.869625,14200
1999-08-30,13.819281,13.995483,13.819281,13.995483,49400
1999-08-31,13.869623,14.146512,13.643077,13.945138,82000
1999-09-01,14.045826,14.045826,13.794108,13.794108,117400
1999-09-02,13.819276,13.869620,13.768933,13.844448,9200
1999-09-03,13.844453,13.970311,13.844453,13.970311,7600
1999-09-07,13.995483,14.096170,13.995483,14.096170,58900
1999-09-08,14.045827,14.096170,13.970312,14.096170,157500
1999-09-09,14.045825,14.045825,13.945138,13.945138,28400
1999-09-10,13.894795,13.894795,13.718593,13.819280,14900
1999-09-13,13.844457,13.970316,13.743770,13.768942,6800
1999-09-14,13.819289,13.919976,13.819289,13.894804,48100
1999-09-15,13.894803,13.894803,13.617914,13.743773,31500
1999-09-16,13.693422,13.693422,13.366190,13.492048,21100
1999-09-17,13.466876,13.794108,13.466876,13.794108,38300
1999-09-20,13.743761,13.844448,13.743761,13.844448,5500
1999-09-21,13.794105,14.096165,13.794105,13.844448,28800
1999-09-22,13.869620,13.919963,13.693418,13.844448,54600
1999-09-23,13.894804,14.096178,13.894804,13.894804,12200
