date,open,high,low,close,volume
1999-01-04,10.386679,10.493636,10.261897,10.267839,4252800
1999-01-05,10.244072,10.695667,10.244072,10.570884,5876758
1999-01-06,10.838276,10.862044,10.654074,10.683784,5585017
1999-01-07,10.707552,10.707552,10.481754,10.570884,5196666
1999-01-08,10.790738,11.010593,10.772911,10.903636,5467431
1999-01-11,10.838276,10.909580,10.523348,10.665956,3146856
1999-01-12,10.600597,10.731322,10.570886,10.576829,3087745
1999-01-13,10.279727,10.648134,10.160887,10.541177,6872107
1999-01-14,10.481756,10.553060,10.321321,10.321321,4246444
1999-01-15,10.392626,10.463930,10.291612,10.428279,3793896
1999-01-19,10.576828,10.642191,10.303494,10.362915,6943930
1999-01-20,10.457985,10.766970,10.446100,10.648129,5176326
1999-01-21,11.123497,11.182916,10.832336,10.832336,9750104
1999-01-22,10.624365,10.980888,10.612481,10.891757,5119758
1999-01-25,10.873930,11.028422,10.778857,11.010596,3409358
1999-01-26,11.052184,11.283924,11.040300,11.147258,4192418
1999-01-27,11.159143,11.289868,11.004651,11.016535,3371858
1999-01-28,10.969001,11.147263,10.939291,11.117552,4947510
1999-01-29,11.171030,11.402769,11.111610,11.355233,3481817
1999-02-01,11.396826,11.682044,11.396826,11.533493,4486700
1999-02-02,11.569151,11.658280,11.462194,11.527556,4852806
1999-02-03,11.509726,11.676104,11.491900,11.646394,3758303
1999-02-04,11.652337,11.884076,11.586975,11.652337,4969756
1999-02-05,11.527555,11.884076,11.527555,11.884076,8593312
1999-02-08,11.824657,11.848425,11.361177,11.408714,8571702
1999-02-09,11.361179,11.575093,11.331469,11.432485,5923792
1999-02-10,11.408708,11.438418,11.236389,11.313636,7251560
1999-02-11,11.301759,11.551324,11.171034,11.551324,4847721
1999-02-12,11.456244,11.545375,11.254215,11.313636,4402801
1999-02-16,11.480020,11.551324,11.319585,11.551324,4949417
1999-02-17,11.585647,11.818075,11.585647,11.609486,5440100
1999-02-18,11.633329,11.764442,11.579691,11.734644,4341784
1999-02-19,11.740599,11.990907,11.603526,11.961107,6162142
1999-02-22,11.812119,12.110104,11.490295,12.062427,8978486
