date,open,high,low,close,volume
1999-01-04,23.984803,24.373445,23.429599,23.623920,1473759
1999-01-05,23.540635,23.623917,23.374075,23.485115,1573261
1999-01-06,23.512879,23.540638,22.985434,23.540638,1933096
1999-01-07,23.263034,23.873757,23.263034,23.512877,1558033
1999-01-08,23.512872,24.151355,23.512872,23.984795,1767155
1999-01-11,23.734967,23.901528,23.318564,23.374084,1421296
1999-01-12,23.290801,23.318562,22.735598,22.902159,2287090
1999-01-13,22.430234,23.068718,22.374714,22.929916,1555843
1999-01-14,22.763351,23.096473,22.707831,23.040953,2249125
1999-01-15,22.985427,23.429590,22.846627,23.429590,2502783
1999-01-19,23.401831,23.401831,22.652306,22.707827,1366956
1999-01-20,22.707830,22.985431,22.596790,22.680071,1364244
1999-01-21,22.402477,22.846640,22.291436,22.346956,1470839
1999-01-22,22.208155,22.208155,21.319828,21.430868,1572427
1999-01-25,21.403098,22.263663,21.375339,21.875021,1058645
1999-01-26,22.485745,22.818867,21.847262,21.875021,2224302
1999-01-27,22.208144,22.374705,21.958302,21.986061,2245892
1999-01-28,21.763979,21.791738,21.347576,21.625177,2720457
1999-01-29,21.736217,22.208142,21.625177,22.124861,1691642
1999-02-01,22.069341,22.402462,22.013820,22.124861,1197677
1999-02-02,21.875022,22.041583,21.375340,21.708462,2930413
1999-02-03,21.708458,21.763978,21.430855,21.458616,2133039
1999-02-04,21.347581,21.652943,20.098373,20.459255,6457526
1999-02-05,20.542543,21.514148,20.459262,21.069986,2495169
1999-02-08,20.875664,21.097745,20.320460,20.348221,1962092
1999-02-09,20.403737,20.875660,19.904053,20.320456,1687991
1999-02-10,20.431497,21.208783,20.431497,21.097742,1085242
1999-02-11,20.986697,21.458620,20.958936,21.292059,1611331
1999-02-12,21.375344,21.958307,21.375344,21.680704,1546352
1999-02-16,21.791739,22.152621,21.486378,21.541899,1502546
1999-02-17,21.652944,21.875025,21.292062,21.486383,1371545
1999-02-18,21.486384,21.763985,21.236542,21.264301,1236372
1999-02-19,21.375347,21.486387,20.986703,21.208784,1250974
1999-02-22,21.153261,22.097107,21.125502,22.097107,1889707
1999-02-23,21.986073,21.986073,21.042226,21.430868,953302
1999-02-24,21.458616,21.819499,21.458616,21.458616,763685
1999-02-25,21.430859,21.486381,20.598053,21.292059,1539781
1999-02-26,21.181024,21.208783,20.709101,20.986702,1287375
1999-03-01,21.014463,21.430864,20.986702,21.097742,1148865
1999-03-02,21.042217,21.319819,21.014458,21.181019,1286332
1999-03-03,21.101748,21.576259,21.101748,21.269222,1508595
1999-03-04,21.241310,21.380870,21.157572,21.157572,2131892
1999-03-05,21.269222,21.659996,21.101748,21.464609,1479600
1999-03-08,21.576259,21.576259,20.794712,21.269222,1481790
1999-03-09,21.213400,21.380874,21.129664,21.297138,2038335
1999-03-10,21.297134,21.967031,21.269221,21.883293,1534253
1999-03-11,21.883299,22.218247,21.855386,22.106598,1381349
1999-03-12,22.329891,22.748575,22.274065,22.525276,1387086
1999-03-15,22.469461,22.776497,22.246162,22.301987,1357360
1999-03-16,22.190333,22.776492,22.190333,22.748579,1027564
1999-03-17,22.748569,22.748569,22.246148,22.329885,850671
1999-03-18,22.134504,22.636925,22.050766,22.525276,803527
1999-03-19,22.469461,22.553198,22.301987,22.301987,1038411
1999-03-22,22.301976,22.525274,22.190327,22.190327,590860
1999-03-23,22.301978,22.553189,21.436694,21.520432,1268497
1999-03-24,21.632088,22.218247,21.464614,22.106598,1218537
1999-03-25,21.994941,22.246153,21.771643,21.967030,1197573
1999-03-26,21.883299,21.883299,21.352964,21.352964,1095776
1999-03-29,21.380874,22.246158,21.380874,21.632086,1476054
1999-03-30,21.436706,21.855391,21.380881,21.604181,1483042
1999-03-31,21.715817,21.883291,21.352956,21.408781,1110274
1999-04-01,21.576259,21.967034,21.548346,21.771646,1062400
1999-04-05,21.883299,22.106598,21.855386,22.022861,938804
1999-04-06,21.994941,22.190328,21.715818,21.967030,963315
1999-04-07,22.078686,22.134510,21.743736,22.078686,905324
1999-04-08,21.994946,22.050770,21.771647,21.994946,1005556
1999-04-09,21.911205,22.022856,21.659995,21.883293,1139373
1999-04-12,21.827474,21.994948,21.660000,21.799561,1152515
1999-04-13,21.548339,21.827464,21.520428,21.715815,971346
1999-04-14,21.436700,22.664845,21.436700,22.274071,1507552
1999-04-15,22.329898,22.664846,22.162423,22.581108,1589845
1999-04-16,22.581104,23.167263,22.525279,23.027702,1912966
1999-04-19,23.027699,24.451229,23.027699,23.920895,2502470
1999-04-20,23.920893,24.339578,23.613856,24.255840,2347689
1999-04-21,25.902677,26.516748,25.260691,26.098063,6505295
1999-04-22,26.544653,27.019163,25.609589,27.019163,5033727
1999-04-23,26.851690,26.851690,26.377180,26.572567,3567477
1999-04-26,26.572578,27.242474,26.460927,27.242474,2747784
1999-04-27,27.242486,27.521611,27.075012,27.270399,2004959
1999-04-28,27.354135,27.661172,27.242486,27.270399,2024776
1999-04-29,27.298294,28.247316,27.270383,28.107754,1992651
1999-04-30,28.219407,28.219407,26.544665,27.382036,2620850
1999-05-03,27.409953,27.465776,26.767967,26.907530,1944361
1999-05-04,26.795874,27.214560,26.684225,26.684225,3383596
1999-05-05,26.572577,26.851700,26.098065,26.321365,2692505
1999-05-06,26.321366,27.270387,26.237629,27.242474,2132205
1999-05-07,27.354109,28.358955,27.326198,28.358955,2225241
1999-05-10,28.358965,28.610177,27.968191,28.107754,2277912
1999-05-11,28.219403,28.414790,28.051929,28.163578,1350894
1999-05-12,28.135662,28.135662,27.409942,27.465765,1332954
1999-05-13,27.493682,27.493682,26.740049,26.851698,953823
1999-05-14,26.572566,27.409937,26.349266,27.019163,1273920
1999-05-17,27.326208,27.326208,26.795873,26.851698,823761
1999-05-18,26.851701,27.744897,26.851701,27.382036,1250140
1999-05-19,27.577422,27.912370,27.158737,27.214561,961542
1999-05-20,27.242481,27.549518,26.879620,26.963358,1102764
1999-05-21,27.130833,27.549519,27.047097,27.493694,1189229
1999-05-24,27.493685,28.191494,27.465772,28.051933,1476367
1999-05-25,27.968182,28.275218,27.856533,27.856533,2112805
1999-05-26,27.912375,27.912375,26.823792,27.326216,1437671
1999-05-27,27.270389,27.549512,26.349280,26.377193,1340881
1999-05-28,26.265538,26.879609,26.042238,26.153887,1563248
1999-06-01,26.209718,26.851702,25.846857,26.795877,1601422
1999-06-02,26.800356,26.968559,26.239678,26.800356,1249827
1999-06-03,26.744284,26.856421,26.127540,26.239676,705381
1999-06-04,26.211645,26.716255,26.015409,26.632153,852965
1999-06-07,26.520017,26.576085,26.295747,26.435917,495634
1999-06-08,26.043443,26.323783,25.959343,26.071478,790073
1999-06-09,26.099508,26.239678,25.735068,25.903273,1097758
1999-06-10,25.735067,26.323779,25.707034,26.183609,886967
1999-06-11,26.463960,26.660197,26.099519,26.520027,1273086
1999-06-14,26.463950,26.884458,26.435918,26.604120,2799829
1999-06-15,25.959341,26.463949,25.959341,26.043442,2036770
1999-06-16,26.463950,26.660187,26.267712,26.548052,1169412
1999-06-17,26.015417,26.477974,25.791145,25.931314,1195800
1999-06-18,25.847217,25.959352,25.146369,25.174404,1950723
1999-06-21,25.566877,25.622944,24.837996,24.894064,1435481
1999-06-22,24.894050,26.127540,24.837983,25.847202,2725359
1999-06-23,25.875239,26.632152,25.650969,26.351814,1093168
1999-06-24,26.071484,26.127552,25.398672,25.622942,3332802
1999-06-25,25.566864,25.678999,25.370626,25.370626,1360385
1999-06-28,25.622928,25.735063,25.230455,25.454725,1019845
1999-06-29,25.454740,25.819181,25.342605,25.566875,2124800
1999-06-30,25.510808,25.650978,25.342605,25.566875,1670990
1999-07-01,25.510793,25.650963,25.174387,25.454725,1295302
1999-07-02,25.566860,25.791131,25.454725,25.454725,1844858
1999-07-06,25.062260,25.538835,25.062260,25.258495,1359029
1999-07-07,25.146360,25.202428,24.837988,25.062260,1375196
1999-07-08,24.894050,24.950118,23.800732,24.193205,2998104
1999-07-09,24.417479,24.613717,24.361412,24.473547,2803167
1999-07-12,24.501594,24.613730,24.053052,24.109119,1414725
1999-07-13,24.053048,24.866031,23.912880,24.697828,2133769
1999-07-14,24.894054,25.062259,24.697819,25.006191,2031973
1999-07-15,25.062262,25.202430,24.669787,25.034227,2203859
1999-07-16,24.669785,24.697820,24.333380,24.417480,3207016
1999-07-19,24.305354,24.697829,24.277321,24.669794,1886787
1999-07-20,24.613717,25.118327,24.557649,24.978157,1615920
1999-07-21,24.950130,25.594910,24.837995,25.566875,2150457
1999-07-22,26.856431,27.809581,26.632159,27.725479,4547584
1999-07-23,27.781545,27.781545,26.800362,27.697445,2392329
1999-07-26,27.473176,27.557278,27.276940,27.529245,2079012
1999-07-27,27.585305,27.893678,27.108730,27.136765,1462390
1999-07-28,27.136762,27.669405,27.108728,27.361032,879770
1999-07-29,27.024626,27.136761,26.660186,26.800356,1488152
1999-07-30,26.856424,27.417100,26.744287,27.361032,1396994
1999-08-02,27.248904,27.781547,27.080701,27.725479,1374048
1999-08-03,27.613348,27.837618,27.389077,27.837618,1517461
1999-08-04,27.781543,27.809577,27.136765,27.136765,1872915
1999-08-05,27.024621,27.613331,26.828383,27.613331,1255355
1999-08-06,27.136770,27.361041,26.772330,26.828398,1388859
1999-08-09,26.828391,26.996593,26.267713,26.295748,1195069
1999-08-10,26.183609,26.576082,26.015406,26.183609,1440383
1999-08-11,26.155575,26.940523,26.155575,26.660185,1424425
1999-08-12,26.660188,27.108728,26.463950,26.912493,1232617
1999-08-13,26.968560,27.529238,26.940526,27.417101,1324506
1999-08-16,27.361041,27.361041,26.744295,26.828398,1114446
1999-08-17,27.276935,27.389070,26.940527,27.333002,1563561
1999-08-18,27.361040,27.361040,26.576092,26.856432,977708
1999-08-19,26.772323,26.800358,26.407883,26.576086,983132
1999-08-20,26.632148,26.688218,26.239676,26.239676,1264012
