date,open,high,low,close,volume
1999-04-12,0.385838,0.406271,0.382232,0.396656,2299200
1999-04-13,0.396656,0.430311,0.391847,0.413483,4593600
1999-04-14,0.423099,0.471179,0.423099,0.460361,5640000
1999-04-15,0.468775,0.480794,0.461563,0.478390,3590400
1999-04-16,0.480794,0.480794,0.437523,0.461563,3955200
1999-04-19,0.454351,0.471179,0.437522,0.460361,4296000
1999-04-20,0.463966,0.485603,0.456755,0.480794,4392000
1999-04-21,0.473583,0.473583,0.427907,0.456755,4430400
1999-04-22,0.461563,0.480794,0.451946,0.475986,2467200
1999-04-23,0.479592,0.479592,0.447139,0.447139,1891200
1999-04-26,0.459159,0.461563,0.430311,0.430311,2044800
1999-04-27,0.426705,0.441129,0.389443,0.425503,3590400
1999-04-28,0.426705,0.427907,0.412282,0.423099,816000
1999-04-29,0.413483,0.432715,0.413483,0.418291,566400
1999-04-30,0.424301,0.461563,0.423099,0.431513,4972800
1999-05-03,0.432715,0.447139,0.425503,0.437522,384000
1999-05-04,0.447139,0.447139,0.435119,0.439927,6489600
1999-05-05,0.439927,0.442331,0.403867,0.418291,3091200
1999-05-06,0.418291,0.423099,0.403867,0.403867,888000
1999-05-07,0.411080,0.418291,0.370212,0.396656,2812800
1999-05-10,0.396656,0.401463,0.384636,0.396656,787200
1999-05-11,0.401463,0.418291,0.401463,0.403867,1142400
1999-05-12,0.418291,0.441129,0.403867,0.430311,1435200
1999-05-13,0.444735,0.490410,0.425503,0.461563,3340800
1999-05-14,0.456755,0.469977,0.454351,0.469977,2236800
1999-05-17,0.526470,0.545702,0.497623,0.538490,9768000
1999-05-18,0.548106,0.599791,0.548106,0.575751,7497600
1999-05-19,0.572146,0.581761,0.549307,0.557722,1142400
1999-05-20,0.548106,0.550509,0.504834,0.506036,4358400
1999-05-21,0.509642,0.509642,0.500026,0.504834,1550400
1999-05-24,0.509642,0.510844,0.497623,0.500026,1689600
1999-05-25,0.502430,0.528874,0.497623,0.497623,5510400
1999-05-26,0.504834,0.504834,0.488006,0.489208,1526400
1999-05-27,0.488006,0.492814,0.480794,0.488006,2472000
1999-05-28,0.486804,0.490410,0.468775,0.483199,3451200
1999-06-01,0.480794,0.480794,0.438724,0.442331,4036800
1999-06-02,0.437522,0.444735,0.427907,0.436321,4478400
1999-06-03,0.435119,0.444735,0.432715,0.435119,1276800
1999-06-04,0.441129,0.444735,0.429109,0.444735,2308800
1999-06-07,0.451946,0.509642,0.450744,0.495218,3883200
1999-06-08,0.534883,0.534883,0.500026,0.502430,1219200
1999-06-09,0.516854,0.516854,0.478390,0.507238,2217600
1999-06-10,0.497623,0.500026,0.489208,0.490410,345600
1999-06-11,0.491011,0.497623,0.485603,0.492814,1646400
1999-06-14,0.495218,0.498824,0.442331,0.451946,979200
1999-06-15,0.456755,0.457957,0.423099,0.437522,2025600
1999-06-16,0.461563,0.475986,0.442331,0.471179,1008000
1999-06-17,0.473583,0.480794,0.456755,0.456755,388800
1999-06-18,0.461563,0.478390,0.456755,0.456755,249600
1999-06-21,0.466370,0.477188,0.439927,0.453148,715200
1999-06-22,0.457957,0.473582,0.453148,0.459159,720000
1999-06-23,0.464567,0.483199,0.456755,0.483199,451200
1999-06-24,0.468775,0.490410,0.468775,0.480794,715200
1999-06-25,0.489208,0.507238,0.478390,0.502430,494400
1999-06-28,0.503031,0.507238,0.490410,0.492814,1032000
1999-06-29,0.492814,0.519258,0.490410,0.513248,2092800
1999-06-30,0.516854,0.516854,0.494016,0.501228,3115200
1999-07-01,0.500627,0.501228,0.468775,0.480794,1809600
1999-07-02,0.480193,0.480794,0.461562,0.473582,2433600
1999-07-06,0.475986,0.475986,0.457957,0.457957,2107200
1999-07-07,0.460962,0.461563,0.451946,0.451946,585600
1999-07-08,0.447139,0.451946,0.432715,0.432715,2020800
1999-07-09,0.441129,0.443533,0.391847,0.427907,8035200
1999-07-12,0.432715,0.459159,0.429109,0.450745,3120000
1999-07-13,0.449543,0.459159,0.442331,0.443533,3633600
1999-07-14,0.442932,0.443533,0.435119,0.441129,4281600
1999-07-15,0.447139,0.538489,0.442331,0.533682,9374400
1999-07-16,0.534884,0.576953,0.521662,0.536086,4766400
1999-07-19,0.561327,0.581761,0.544500,0.566135,5328000
1999-07-20,0.544500,0.548106,0.480794,0.531278,9312000
1999-07-21,0.524066,0.554115,0.524066,0.538490,2356800
1999-07-22,0.542096,0.543298,0.524066,0.543298,3283200
1999-07-23,0.524066,0.552913,0.524066,0.543298,1017600
1999-07-26,0.543298,0.572145,0.538489,0.546903,9115200
1999-07-27,0.543899,0.548105,0.531278,0.540894,10939200
1999-07-28,0.531278,0.540894,0.518056,0.524066,3561600
1999-07-29,0.515652,0.519258,0.495218,0.513248,1939200
1999-07-30,0.500026,0.519258,0.496420,0.516854,1972800
1999-08-02,0.513248,0.519258,0.490410,0.503632,1075200
1999-08-03,0.510844,0.519258,0.500026,0.519258,1334400
1999-08-04,0.512046,0.521662,0.483199,0.495218,1080000
1999-08-05,0.491011,0.491011,0.466370,0.480794,1636800
1999-08-06,0.485603,0.490410,0.471179,0.475986,1012800
1999-08-09,0.475986,0.495218,0.466370,0.467572,1915200
1999-08-10,0.466370,0.467272,0.430311,0.457957,1632000
1999-08-11,0.453148,0.478390,0.453148,0.472381,974400
1999-08-12,0.478390,0.480794,0.463966,0.480794,1209600
1999-08-13,0.475986,0.495218,0.475986,0.495218,801600
1999-08-16,0.500026,0.507238,0.491612,0.501228,441600
1999-08-17,0.504834,0.516854,0.490410,0.490410,648000
1999-08-18,0.508440,0.514450,0.481996,0.490410,316800
1999-08-19,0.481996,0.495218,0.481996,0.485603,326400
1999-08-20,0.485603,0.492814,0.471179,0.471179,1833600
1999-08-23,0.471780,0.474784,0.461562,0.466370,408000
1999-08-24,0.462163,0.466370,0.450744,0.451946,902400
1999-08-25,0.462764,0.471179,0.449543,0.461563,1310400
1999-08-26,0.462764,0.475986,0.457957,0.466370,979200
1999-08-27,0.459159,0.468775,0.442331,0.442331,1872000
1999-08-30,0.443533,0.459159,0.442331,0.451946,624000
1999-08-31,0.454952,0.463966,0.454351,0.463966,1176000
1999-09-01,0.463966,0.469977,0.461562,0.466370,777600
1999-09-02,0.468173,0.468775,0.457957,0.459159,988800
1999-09-03,0.466370,0.479592,0.462764,0.471179,1656000
1999-09-07,0.470578,0.470578,0.435119,0.461563,2937600
1999-09-08,0.456755,0.463966,0.454351,0.459159,1972800
1999-09-09,0.463966,0.463966,0.437522,0.442331,2352000
1999-09-10,0.435119,0.451946,0.430311,0.432715,2611200
1999-09-13,0.429710,0.432715,0.420695,0.427907,6897600
1999-09-14,0.427306,0.459159,0.423099,0.456755,2606400
1999-09-15,0.456154,0.456154,0.420695,0.423099,1521600
1999-09-16,0.432715,0.432715,0.411080,0.424301,1108800
1999-09-17,0.432715,0.439927,0.423099,0.435119,1987200
1999-09-20,0.437522,0.447139,0.431513,0.442331,5193600
1999-09-21,0.442331,0.444735,0.439927,0.444735,1104000
1999-09-22,0.445336,0.478390,0.443533,0.478390,10156800
1999-09-23,0.480193,0.524065,0.466370,0.490410,9854400
1999-09-24,0.481395,0.557722,0.480794,0.540894,5956800
1999-09-27,0.546303,0.592579,0.540894,0.573347,6201600
1999-09-28,0.581761,0.629841,0.572146,0.591377,5380800
1999-09-29,0.605801,0.605801,0.576953,0.591377,2702400
1999-09-30,0.586569,0.622628,0.586569,0.608205,3048000
1999-10-01,0.615417,0.615417,0.586569,0.590776,2558400
1999-10-04,0.591377,0.614215,0.591377,0.611810,1363200
1999-10-05,0.610608,0.625032,0.607304,0.610608,1660800
1999-10-06,0.619023,0.619023,0.594983,0.598589,2740800
1999-10-07,0.600993,0.607003,0.593781,0.603397,715200
1999-10-08,0.605801,0.610608,0.586569,0.593781,2659200
1999-10-11,0.586569,0.588973,0.538489,0.588973,1872000
1999-10-12,0.582963,0.588973,0.552913,0.569742,1032000
1999-10-13,0.552913,0.560125,0.543298,0.552913,2539200
1999-10-14,0.557722,0.557722,0.536086,0.548106,1507200
1999-10-15,0.534884,0.552913,0.492814,0.526470,2131200
1999-10-18,0.555318,0.641861,0.554115,0.625032,11332800
1999-10-19,0.700758,0.765665,0.694748,0.752443,13324800
1999-10-20,0.831775,0.903894,0.799320,0.891874,30288000
1999-10-21,0.889470,0.889470,0.795714,0.812542,10948800
1999-10-22,0.810739,0.855814,0.805331,0.843794,9556800
1999-10-25,0.827567,0.911105,0.826966,0.882258,5736000
1999-10-26,0.906297,0.913509,0.884661,0.889470,5289600
1999-10-27,0.884661,0.887066,0.865430,0.865430,5486400
1999-10-28,0.874445,0.894277,0.841390,0.841390,1804800
1999-10-29,0.851607,0.906297,0.847400,0.883459,4555200
1999-11-01,0.897883,0.995244,0.884661,0.978416,15902400
1999-11-02,0.978417,1.120251,0.971204,1.033708,13699200
1999-11-03,1.098014,1.098615,0.968800,1.009668,3777600
1999-11-04,1.025895,1.043323,0.983224,1.004860,2308800
1999-11-05,1.114240,1.114240,0.997648,1.052939,4809600
1999-11-08,1.051136,1.057747,1.019284,1.019284,4132800
1999-11-09,1.004860,1.007264,0.908701,0.936347,4766400
1999-11-10,0.911706,0.997648,0.891874,0.971204,7099200
1999-11-11,1.009067,1.033708,0.980820,1.024092,3638400
1999-11-12,1.024092,1.033708,0.992840,1.000052,2836800
1999-11-15,0.986830,1.000052,0.983224,0.983224,705600
1999-11-16,1.001855,1.003659,0.983224,0.992841,1641600
1999-11-17,0.989235,0.994042,0.915913,0.918317,2227200
1999-11-18,0.912307,0.959185,0.911105,0.959185,2764800
1999-11-19,0.959786,0.990437,0.957983,0.983224,1900800
1999-11-22,0.983224,1.016880,0.979618,0.997648,2582400
1999-11-23,1.010870,1.125059,1.000052,1.076980,5760000
1999-11-24,1.066763,1.098615,1.057748,1.076980,3225600
1999-11-26,1.081787,1.101019,1.050536,1.098615,772800
1999-11-29,1.091403,1.188764,1.076980,1.146695,3619200
1999-11-30,1.158113,1.158714,1.079383,1.152704,2371200
1999-12-01,1.099817,1.129866,1.099817,1.113038,1008000
1999-12-02,1.108231,1.194774,1.108231,1.189966,2169600
1999-12-03,1.206794,1.305357,1.206794,1.252469,3542400
1999-12-06,1.271701,1.339012,1.250065,1.324588,4267200
1999-12-07,1.324588,1.384688,1.317376,1.382284,2520000
1999-12-08,1.403919,1.534636,1.389495,1.519310,3379200
1999-12-09,1.536138,1.673164,1.423151,1.538542,9139200
1999-12-10,1.542148,1.550562,1.437575,1.514502,2256000
1999-12-13,1.483251,1.540946,1.480847,1.490462,3955200
1999-12-14,1.495270,1.528926,1.480847,1.528926,3292800
1999-12-15,1.519310,1.536139,1.353436,1.397910,4996800
1999-12-16,1.401515,1.442383,1.373870,1.403919,1473600
1999-12-17,1.415939,1.447190,1.413535,1.414737,1089600
1999-12-20,1.447191,1.471231,1.348629,1.348629,4176000
1999-12-21,1.341416,1.933995,1.288528,1.745283,10017600
1999-12-22,2.019336,2.327044,1.913562,2.250117,12288000
1999-12-23,2.163574,2.307812,2.044577,2.101071,3686400
1999-12-27,2.026548,2.069820,1.848654,1.891925,3000000
1999-12-28,1.878704,2.019336,1.846250,1.911759,2966400
1999-12-29,1.899138,1.992893,1.899138,1.959237,1694400
1999-12-30,1.978468,2.202038,1.964044,2.175594,7051200
1999-12-31,2.250117,2.250117,2.084244,2.102273,1828800
2000-01-03,2.120303,2.134727,1.596237,1.846250,3955200
2000-01-04,1.808988,1.887118,1.714032,1.783747,2971200
2000-01-05,1.723648,1.882310,1.557774,1.882310,2836800
2000-01-06,1.875098,1.884714,1.786151,1.786151,1147200
2000-01-07,1.771727,1.807786,1.653933,1.807786,1324800
2000-01-10,1.903945,2.050587,1.827018,1.842644,2788800
2000-01-11,1.846250,1.937601,1.802979,1.823412,2064000
2000-01-12,1.816200,1.824615,1.696002,1.745283,691200
2000-01-13,1.757303,1.807786,1.738072,1.807786,907200
2000-01-14,1.884714,1.912360,1.730859,1.754900,1396800
2000-01-18,1.740476,1.817403,1.538542,1.564986,2304000
2000-01-19,1.564986,1.745283,1.555370,1.689992,1411200
2000-01-20,1.730859,1.807786,1.610661,1.633498,2294400
2000-01-21,1.614267,1.646720,1.531330,1.577005,2030400
2000-01-24,1.552966,1.730859,1.552966,1.687588,2832000
2000-01-25,1.691194,1.730859,1.651529,1.726052,916800
2000-01-26,1.730859,1.956833,1.724850,1.750091,2577600
2000-01-27,1.796969,1.870290,1.750091,1.750091,912000
2000-01-28,1.817402,1.817402,1.714032,1.723648,297600
2000-01-31,1.686386,1.788555,1.403919,1.447191,5491200
2000-02-01,1.526522,1.730860,1.461614,1.692396,3057600
2000-02-02,1.750091,1.807786,1.702012,1.769323,1252800
2000-02-03,1.776535,1.827018,1.702012,1.793362,1987200
2000-02-04,1.879906,1.879906,1.790959,1.860674,1099200
2000-02-07,1.858270,2.096263,1.858270,2.089051,5011200
2000-02-08,2.272956,2.473687,2.158767,2.377528,10214400
2000-02-09,2.423204,2.423204,2.230886,2.352286,3787200
2000-02-10,2.327044,2.397961,2.232088,2.379932,2452800
2000-02-11,2.381134,2.533787,2.283773,2.500130,9974400
2000-02-14,2.591481,2.593885,2.384739,2.483302,5020800
2000-02-15,2.519362,2.519362,2.384739,2.454455,1272000
2000-02-16,2.437627,2.461667,2.384739,2.384739,1708800
2000-02-17,2.403972,2.452051,2.307812,2.363104,5707200
2000-02-18,2.363104,2.363104,2.222471,2.223673,2476800
2000-02-22,2.221270,2.252522,2.134727,2.212856,2496000
2000-02-23,2.211653,2.218866,2.188816,2.191220,2913600
2000-02-24,2.192423,2.206846,2.096263,2.096263,2630400
2000-02-25,2.115495,2.208048,2.105879,2.173191,2505600
2000-02-28,2.190019,2.222472,2.075830,2.075830,2054400
2000-02-29,2.131722,2.139534,2.039769,2.098667,1440000
2000-03-01,2.115495,2.115495,2.038567,2.081839,1761600
2000-03-02,2.163574,2.346277,2.139534,2.276561,9590400
2000-03-03,2.288582,2.403973,2.288582,2.328247,5625600
2000-03-06,2.466475,2.480899,2.365508,2.430416,6091200
2000-03-07,2.461667,2.507342,2.355892,2.355892,1708800
2000-03-08,2.394356,2.394356,2.214059,2.358898,1910400
2000-03-09,2.327044,2.577058,2.268147,2.524170,2016000
2000-03-10,2.550614,2.577057,2.298196,2.363104,2116800
2000-03-13,2.298197,2.507343,2.262138,2.307813,2121600
2000-03-14,2.442436,2.442436,2.086648,2.153959,4036800
2000-03-15,2.176797,2.176797,1.732062,1.940006,6057600
2000-03-16,1.900340,1.971257,1.841443,1.884714,5798400
2000-03-17,1.884714,2.211653,1.875097,2.163574,3758400
2000-03-20,2.173190,2.383537,2.134726,2.185210,2536800
2000-03-21,2.115495,2.307813,2.067415,2.295793,3088800
2000-03-22,2.343873,2.403972,2.307813,2.381735,1610400
2000-03-23,2.495322,2.682832,2.423203,2.495322,6228000
2000-03-24,2.509746,2.692448,2.490515,2.560230,2445600
2000-03-27,2.668408,2.774183,2.538594,2.644368,1953600
2000-03-28,2.726104,2.769375,2.615521,2.687640,2025600
2000-03-29,2.700862,2.709276,2.173190,2.538594,4636800
2000-03-30,2.442435,2.500130,2.238097,2.293389,2155200
2000-03-31,2.346277,2.435223,2.206846,2.403972,1495200
2000-04-03,2.349883,2.403972,2.036164,2.077032,1713600
2000-04-04,2.077031,2.211654,1.538542,2.165978,3427200
2000-04-05,1.908753,2.038568,1.879905,2.000105,1749600
2000-04-06,2.000104,2.192422,1.956833,2.074627,772800
2000-04-07,2.081838,2.192421,1.923176,2.009719,2160000
2000-04-10,2.001306,2.007316,1.738072,1.738072,2085600
2000-04-11,1.716436,1.923177,1.639509,1.807786,1663200
2000-04-12,1.774131,1.817403,1.615469,1.692396,1620000
2000-04-13,1.692396,1.714032,1.610662,1.645519,1852800
2000-04-14,1.605853,1.615469,1.189966,1.341416,2630400
2000-04-17,0.932741,1.387091,0.932741,1.384687,4077600
2000-04-18,1.389495,1.577005,1.153906,1.471231,2443200
2000-04-19,1.526522,1.620276,1.516906,1.620276,3484800
2000-04-20,1.620276,1.750091,1.620276,1.726052,998400
2000-04-24,1.677972,1.702012,1.476038,1.702012,3235200
2000-04-25,1.682780,1.846250,1.682780,1.762111,1819200
2000-04-26,1.759707,1.814998,1.629892,1.694800,1214400
2000-04-27,1.533734,1.730859,1.507291,1.687588,1814400
2000-04-28,1.730860,1.769324,1.728456,1.764515,828000
2000-05-01,1.858270,2.173191,1.795767,2.039168,1490400
2000-05-02,2.105879,2.173190,2.038567,2.089051,2647200
2000-05-03,2.091455,2.091455,1.851659,1.935197,1694400
2000-05-04,1.927985,2.173190,1.884714,2.134727,1891200
2000-05-05,2.086647,2.263940,2.048184,2.194826,1864800
2000-05-08,2.194826,2.317429,2.194826,2.288581,2160000
2000-05-09,2.307813,2.315025,2.240501,2.295793,1958400
2000-05-10,2.298197,2.298197,2.192422,2.197230,1936800
2000-05-11,2.202038,2.264541,2.072223,2.182806,1766400
2000-05-12,2.120303,2.252522,2.120303,2.177999,446400
2000-05-15,2.192421,2.336660,2.161170,2.336660,931200
2000-05-16,2.423203,2.423203,2.331853,2.355892,2630400
2000-05-17,2.343873,2.461667,2.274157,2.418396,1737600
2000-05-18,2.401568,2.459263,2.396760,2.423203,655200
2000-05-19,2.452050,2.461666,2.336660,2.336660,3033600
2000-05-22,2.324640,2.500130,2.000105,2.437627,1651200
2000-05-23,2.442435,2.471282,2.197230,2.211653,1512000
2000-05-24,2.202038,2.307813,1.952025,2.230886,1634400
2000-05-25,2.228482,2.228482,2.048183,2.086647,2640000
2000-05-26,2.086647,2.105879,1.964044,2.072223,700800
2000-05-30,2.101071,2.105879,1.877502,2.004912,1694400
2000-05-31,2.002509,2.239300,1.978469,2.153959,892800
2000-06-01,2.110687,2.230886,2.038568,2.173191,2203200
2000-06-02,2.206846,2.307813,2.173191,2.212856,616800
2000-06-05,2.134727,2.252521,2.134727,2.139534,1212000
2000-06-06,2.149150,2.192422,2.108283,2.108283,770400
2000-06-07,2.125110,2.125110,2.038567,2.062607,1180800
2000-06-08,2.062608,2.089051,2.052991,2.067415,902400
2000-06-09,2.066213,2.074627,2.019336,2.057800,540000
2000-06-12,2.054193,2.062608,1.899138,1.935197,828000
2000-06-13,1.875098,1.942409,1.848654,1.903946,1310400
2000-06-14,1.927986,1.927986,1.865482,1.879906,1528800
2000-06-15,1.884714,1.906349,1.688189,1.730859,1269600
2000-06-16,1.774131,1.827019,1.702012,1.817402,1723200
2000-06-19,1.817402,1.829422,1.730859,1.769323,1317600
2000-06-20,1.769323,1.884714,1.687588,1.855866,3158400
2000-06-21,1.771727,1.827019,1.750091,1.797570,712800
2000-06-22,1.769323,1.798171,1.596237,1.601045,2320800
2000-06-23,1.596237,1.694800,1.581813,1.653933,3988800
2000-06-26,1.740475,1.740475,1.615469,1.639509,3045600
2000-06-27,1.620277,1.634701,1.528926,1.564986,4576800
2000-06-28,1.564986,1.567390,1.500078,1.500078,5983200
2000-06-29,1.500078,1.519310,1.435171,1.456807,3960000
2000-06-30,1.461614,1.461614,1.250066,1.276509,9252000
2000-07-03,1.278913,1.341416,1.264490,1.298145,4286400
2000-07-05,1.312569,1.326992,1.230833,1.245257,3206400
2000-07-06,1.235642,1.519310,1.189966,1.375071,4927200
2000-07-07,1.375071,1.500078,1.375071,1.485654,3000000
2000-07-10,1.476038,1.615469,1.468827,1.500078,2596800
2000-07-11,1.497675,1.557774,1.497675,1.500078,1994400
2000-07-12,1.524118,1.557773,1.423151,1.459211,2683200
2000-07-13,1.432767,1.459211,1.413535,1.442383,3520800
2000-07-14,1.456807,1.711628,1.442383,1.711628,6756000
2000-07-17,1.726052,1.730859,1.610661,1.682780,1034400
2000-07-18,1.702012,1.879906,1.658740,1.802979,3204000
2000-07-19,1.795767,1.884714,1.653933,1.670761,4790400
2000-07-20,1.673164,1.750091,1.653933,1.709224,1826400
2000-07-21,1.692396,1.759707,1.677972,1.697204,1262400
2000-07-24,1.721243,1.730859,1.466423,1.653332,2371200
2000-07-25,1.605853,1.807786,1.432767,1.792761,2047200
2000-07-26,1.723648,1.846250,1.601045,1.822210,3115200
2000-07-27,1.807786,1.836634,1.721243,1.802979,1668000
2000-07-28,1.778938,1.802978,1.601045,1.601045,868800
2000-07-31,1.596237,1.692396,1.567390,1.581813,2997600
2000-08-01,1.577005,1.581814,1.509695,1.519310,1932000
2000-08-02,1.509694,1.682780,1.509694,1.615469,854400
2000-08-03,1.540946,1.735667,1.538542,1.697204,964800
2000-08-04,1.692396,1.778939,1.692396,1.774131,1903200
2000-08-07,1.784949,1.784949,1.615469,1.639509,460800
2000-08-08,1.655135,1.692396,1.577005,1.577005,456000
2000-08-09,1.596237,1.605852,1.514502,1.548157,736800
2000-08-10,1.538542,1.680376,1.538542,1.567389,664800
2000-08-11,1.557773,1.653932,1.557773,1.639509,364800
2000-08-14,1.625085,1.653933,1.610661,1.615469,249600
2000-08-15,1.627489,1.672563,1.543350,1.545754,722400
2000-08-16,1.572198,1.673164,1.562581,1.673164,676800
2000-08-17,1.613065,1.673164,1.613065,1.648523,237600
2000-08-18,1.670760,1.687588,1.634700,1.646720,208800
2000-08-21,1.663548,1.663548,1.591429,1.653933,523200
2000-08-22,1.658741,1.704416,1.653933,1.697204,1041600
2000-08-23,1.702012,1.711628,1.620276,1.639509,1190400
2000-08-24,1.629893,1.673164,1.629893,1.656337,789600
2000-08-25,1.682780,1.682780,1.538542,1.613065,996000
2000-08-28,1.603449,1.658740,1.596237,1.610661,1250400
2000-08-29,1.656337,1.656337,1.557774,1.557774,1399200
2000-08-30,1.557773,1.668356,1.557773,1.665952,753600
2000-08-31,1.680376,1.718839,1.625085,1.644316,691200
2000-09-01,1.653933,1.663548,1.411132,1.476039,6734400
2000-09-05,1.437575,1.476038,1.423151,1.444787,2200800
2000-09-06,1.423152,1.437575,1.211602,1.211602,6919200
2000-09-07,1.312568,1.384687,1.302952,1.360647,9434400
2000-09-08,1.399111,1.403919,1.336608,1.375071,2378400
2000-09-11,1.382284,1.439979,1.351032,1.425555,1735200
2000-09-12,1.438777,1.468827,1.418343,1.418343,1720800
2000-09-13,1.435171,1.449595,1.365456,1.422550,1869600
2000-09-14,1.424954,1.437575,1.384687,1.406324,957600
2000-09-15,1.418343,1.466423,1.375071,1.447191,950400
2000-09-18,1.442383,1.461614,1.377476,1.447191,1790400
2000-09-19,1.415939,1.528926,1.399111,1.514502,2119200
2000-09-20,1.488058,1.569793,1.449595,1.562581,1274400
2000-09-21,1.544552,1.615469,1.521714,1.586621,2215200
2000-09-22,1.461614,1.591429,1.461614,1.589025,1334400
2000-09-25,1.584217,1.653933,1.584217,1.649124,1987200
2000-09-26,1.560178,1.567390,1.476038,1.532532,921600
2000-09-27,1.540946,1.562581,1.425555,1.451999,957600
2000-09-28,1.459211,1.509695,1.326992,1.509695,1644000
2000-09-29,1.437575,1.538542,1.432767,1.500078,1922400
2000-10-02,1.492867,1.538542,1.476038,1.497675,2244000
2000-10-03,1.500078,1.504886,1.396708,1.408728,1003200
2000-10-04,1.403919,1.411131,1.375071,1.384687,2145600
2000-10-05,1.383486,1.449595,1.377476,1.382284,981600
2000-10-06,1.375071,1.411131,1.317376,1.348629,3333600
2000-10-09,1.351032,1.351032,1.288528,1.302952,4737600
2000-10-10,1.298145,1.343820,1.283721,1.326992,1792800
2000-10-11,1.298145,1.379880,1.298145,1.365456,1291200
2000-10-12,1.363052,1.375071,1.305357,1.312568,1413600
2000-10-13,1.298144,1.372667,1.298144,1.351032,3489600
2000-10-16,1.346224,1.384688,1.317376,1.348629,2697600
2000-10-17,1.406324,1.461614,1.365456,1.406324,6511200
