date,open,high,low,close,volume
1999-04-19,25.336756,26.375803,25.176903,25.296793,9097900
1999-04-20,25.296784,25.416674,25.057004,25.096968,4087700
1999-04-21,25.176896,25.936199,25.176896,25.816309,3753400
1999-04-22,25.816300,25.896227,25.336740,25.776337,2870300
1999-04-23,25.776335,26.016115,25.616482,25.896225,2200700
1999-04-26,25.816316,25.816316,25.176903,25.296793,2128100
1999-04-27,25.296781,25.336745,24.817221,25.176891,2465300
1999-04-28,25.176885,26.136005,25.176885,25.896225,4730700
1999-04-29,25.896236,26.775429,25.736382,25.816309,4436000
1999-04-30,25.976158,26.615571,25.976158,25.976158,2890500
1999-05-03,25.976164,27.614660,25.896237,27.494770,4344100
1999-05-04,27.494756,28.453875,27.215012,27.574682,5772100
1999-05-05,27.574692,28.294032,27.334913,28.214106,3084600
1999-05-06,28.214110,28.893486,27.734550,28.733633,6133100
1999-05-07,28.733628,29.333078,28.613738,29.253151,4543600
1999-05-10,29.253149,29.293112,27.974322,28.174139,2506800
1999-05-11,28.174135,28.294025,27.175052,27.774502,2359100
1999-05-12,27.583674,27.583674,26.300712,27.303026,2263400
1999-05-13,27.303030,27.824233,27.182752,27.463400,2145900
1999-05-14,27.463396,27.663859,26.621452,27.583673,3257800
1999-05-17,27.583659,27.583659,26.861993,27.262918,2160000
1999-05-18,27.463397,28.185063,27.463397,28.024693,3331600
1999-05-19,28.024692,28.706265,27.944507,28.465710,3445500
1999-05-20,28.465698,28.866623,28.265235,28.626068,2910200
1999-05-21,28.746361,29.027008,28.746361,28.826546,2507800
1999-05-24,28.826543,29.387838,28.465710,28.465710,3034600
1999-05-25,28.465707,28.585985,27.583671,27.623764,2982400
1999-05-26,27.623740,27.864296,25.659207,26.501150,5324100
1999-05-27,26.501150,27.503463,26.180410,26.501150,3520100
1999-05-28,26.501174,27.222840,26.380896,26.982285,1747600
1999-06-01,26.982289,27.503493,26.461086,27.343122,2074200
1999-06-02,27.343110,27.543572,26.821907,27.062462,1525400
1999-06-03,27.062471,27.824229,26.982286,27.303026,1916500
1999-06-04,27.423297,28.185055,27.423297,28.185055,2454900
1999-06-07,28.144964,28.144964,27.543576,28.064779,2749300
1999-06-08,28.064772,28.144957,27.623754,28.104864,2777100
1999-06-09,27.864305,27.864305,26.942177,27.102547,2578800
1999-06-10,27.102567,27.463400,26.501179,27.463400,1921500
1999-06-11,27.463400,27.543585,26.902104,27.343122,2130500
1999-06-14,27.102551,27.102551,26.180423,26.821903,2621700
1999-06-15,26.942193,27.824229,26.942193,27.303026,2431000
1999-06-16,27.303018,27.663851,27.222833,27.423296,1773700
1999-06-17,27.623777,28.064795,27.623777,27.984610,2481300
1999-06-18,28.104865,28.706253,28.104865,28.626068,4107200
1999-06-21,28.265247,28.265247,27.303026,27.583673,3266400
1999-06-22,27.583667,27.864315,27.182742,27.744038,1993300
1999-06-23,27.383221,27.383221,26.821925,27.383221,1858600
1999-06-24,27.383215,27.463400,26.821919,27.463400,2579900
1999-06-25,27.463388,28.626071,27.262925,27.944498,3707400
1999-06-28,27.944500,28.465703,27.703945,27.744038,3410400
1999-06-29,27.744031,28.225142,27.543569,28.104864,2303800
1999-06-30,28.104873,28.345429,27.262930,28.225151,2761600
1999-07-01,28.225149,28.345427,27.744039,28.265242,2541000
1999-07-02,28.265242,28.265242,27.944501,28.265242,1072400
1999-07-06,27.824236,27.824236,27.383218,27.824236,1888700
1999-07-07,27.824239,27.984610,27.102573,27.984610,2184900
1999-07-08,27.984599,28.826543,27.703951,28.465710,3406800
1999-07-09,28.465708,28.746355,28.385522,28.585985,2632300
1999-07-12,28.585983,28.706261,28.104873,28.666168,2061400
1999-07-13,28.666159,29.788750,28.425604,29.708565,5483800
1999-07-14,29.748675,31.111821,29.748675,30.550526,7032000
1999-07-15,30.550515,31.071718,29.909035,29.989220,5803500
1999-07-16,29.989207,30.390132,29.427912,29.508097,4722100
1999-07-19,29.508101,29.788749,28.906713,29.147268,3454800
1999-07-20,29.147278,29.347741,28.706260,29.027000,3279700
1999-07-21,29.027010,29.307658,28.706270,28.786455,1773800
1999-07-22,28.786450,30.029319,28.425617,29.427931,3213300
1999-07-23,29.468021,30.029316,29.468021,29.909039,2103400
1999-07-26,29.668481,29.668481,28.986908,29.027000,2273000
1999-07-27,29.026999,29.668480,28.826537,29.668480,2187100
1999-07-28,29.668465,29.868927,29.548187,29.788742,1894400
1999-07-29,29.508111,29.508111,28.786445,29.027000,1787700
1999-07-30,29.026996,29.107182,28.505794,29.107182,3200300
1999-08-02,29.107177,29.828843,28.866622,29.387825,2641100
1999-08-03,29.508107,30.189680,29.508107,30.189680,2854000
1999-08-04,30.189686,30.229779,29.788761,29.909039,3130700
1999-08-05,29.909035,29.989220,29.307647,29.668480,2900500
1999-08-06,29.668478,30.069403,29.347737,29.868940,1766700
1999-08-09,29.868948,30.029318,29.668485,29.949133,1450100
1999-08-10,29.748663,29.748663,29.347738,29.548201,2320900
1999-08-11,29.638292,29.799151,29.477433,29.628239,2132400
1999-08-12,29.628228,29.758926,29.316564,29.437208,1326400
1999-08-13,29.396989,29.396989,29.075271,29.195915,2446600
1999-08-16,29.195935,29.678513,29.075291,29.678513,1628800
1999-08-17,29.678500,29.919788,29.638285,29.919788,1918900
1999-08-18,29.758942,29.758942,29.477439,29.678513,1646600
1999-08-19,29.437204,29.437204,29.035057,29.075272,2043600
1999-08-20,29.075275,29.517638,28.994846,29.437208,2239900
1999-08-23,29.517648,29.799152,29.517648,29.557863,1896800
1999-08-24,29.557845,29.839348,28.793765,29.035053,3204500
1999-08-25,28.874195,28.874195,28.270974,28.512262,4394600
1999-08-26,28.512275,28.592705,28.069913,28.552490,2004700
1999-08-27,28.512280,28.512280,28.110132,28.190561,1788900
1999-08-30,28.592709,29.598079,28.592709,28.793783,3727800
1999-08-31,28.793775,29.195923,28.512272,29.155708,3323700
1999-09-01,29.155709,29.276354,28.793777,28.954636,3900600
1999-09-02,28.954647,28.954647,28.391640,28.914433,2686500
1999-09-03,29.075276,29.356780,29.075276,29.236135,2191300
1999-09-07,29.236151,29.356795,28.874218,28.914433,1906600
1999-09-08,28.833991,28.833991,28.512273,28.673132,2095200
1999-09-09,28.673120,29.115483,28.552476,29.035053,2109000
1999-09-10,29.035070,29.437218,28.874211,29.115499,1724900
1999-09-13,28.954629,28.954629,28.713340,28.833984,2270700
1999-09-14,28.833991,28.833991,28.552488,28.673132,1697600
1999-09-15,28.673121,28.994839,28.431832,28.592691,1955200
1999-09-16,28.592703,28.713347,28.069911,28.270985,2291800
1999-09-17,28.270992,28.472065,28.069918,28.069918,3014000
1999-09-20,28.069909,28.069909,27.506902,27.587332,2683500
1999-09-21,27.587334,27.748193,27.386260,27.506905,2523000
1999-09-22,27.587339,28.270990,27.587339,27.989487,2453900
1999-09-23,27.989482,27.989482,27.386260,27.506905,2721300
1999-09-24,27.386253,27.386253,26.421099,27.064535,3349900
1999-09-27,27.064542,27.225401,26.783039,26.823254,2005600
1999-09-28,26.823242,27.064530,26.662383,26.943886,2279700
1999-09-29,26.943898,27.547120,26.742824,27.144972,2497300
1999-09-30,27.185193,27.868844,27.185193,27.426481,1998000
1999-10-01,27.466687,27.788406,27.466687,27.587332,1564400
1999-10-04,27.707973,28.351409,27.707973,28.110121,1687400
1999-10-05,28.110132,28.391635,27.868843,28.190561,1894500
1999-10-06,28.190549,28.311194,27.868831,27.949261,2536000
1999-10-07,27.828623,27.828623,27.064542,27.506905,2624500
1999-10-08,27.506900,27.627544,26.984108,27.024323,1532300
1999-10-11,27.024327,27.506904,26.863467,26.984112,2612000
1999-10-12,26.943896,26.943896,25.174446,25.496164,3953000
1999-10-13,25.496154,26.501523,25.496154,26.059160,4278700
1999-10-14,26.662400,28.552495,26.662400,28.069918,7686800
1999-10-15,28.069916,28.069916,26.541755,27.346050,6747700
1999-10-18,27.346042,27.587331,26.783035,27.104753,3713100
1999-10-19,27.346046,27.667764,27.346046,27.506905,3785500
1999-10-20,27.506894,28.592693,27.346035,28.391619,3345500
1999-10-21,28.391628,28.914420,28.110125,28.753561,3385200
1999-10-22,28.753556,29.236133,28.713341,28.713341,2850300
1999-10-25,28.713338,29.075271,28.351406,28.431835,2276000
1999-10-26,28.431835,29.115486,28.431835,28.874197,2340300
1999-10-27,28.874197,29.075271,28.793767,28.874197,2375700
1999-10-28,29.155705,29.758926,29.155705,29.437208,4077500
1999-10-29,29.517635,29.879568,29.517635,29.638279,3389200
1999-11-01,28.914415,28.914415,28.230764,28.713341,6052600
1999-11-02,28.110130,28.110130,27.265619,27.909056,6561200
1999-11-03,27.909050,28.391628,27.185185,27.828621,5700800
1999-11-04,27.828626,28.270989,27.707982,27.909056,2729000
1999-11-05,28.351403,28.914410,28.351403,28.512262,3640900
1999-11-08,28.512265,28.874198,28.150332,28.431835,2888200
1999-11-09,28.522215,28.602900,26.545428,26.747141,6795300
1999-11-10,26.747141,27.311938,26.424401,26.948854,5828600
1999-11-11,26.948842,27.069869,26.545416,26.545416,3360400
1999-11-12,26.545417,26.747130,26.343704,26.666445,3694000
1999-11-15,26.384055,26.384055,25.698231,25.899944,5245900
1999-11-16,25.940284,26.868163,25.940284,26.706793,4393600
1999-11-17,26.706794,27.594331,26.626108,27.473303,3386400
1999-11-18,27.594338,28.118792,27.594338,27.755709,3236000
1999-11-19,27.836391,28.401187,27.836391,28.199474,3257000
1999-11-22,28.078433,28.078433,26.908498,27.029526,3352100
1999-11-23,27.029540,27.069883,26.424401,26.908512,2808600
1999-11-24,26.747129,26.747129,26.263018,26.505074,2090000
1999-11-26,26.505074,26.545416,26.303361,26.505074,1069100
1999-11-29,26.505065,26.505065,25.980611,26.384037,2237400
1999-11-30,26.384034,26.585747,26.061294,26.222664,3112900
1999-12-01,26.222678,27.190899,26.101650,26.787474,3386600
1999-12-02,26.787481,26.827824,25.738574,25.899944,3239800
1999-12-03,25.899939,26.061310,25.577199,26.061310,3823100
1999-12-06,25.859605,25.859605,24.810697,24.891382,4131400
1999-12-07,24.891377,24.972062,24.447609,24.487951,3469300
1999-12-08,24.487954,24.528297,23.923158,24.044186,5503200
1999-12-09,24.124874,25.536865,24.124874,24.407272,6141500
1999-12-10,24.568635,25.577200,24.568635,25.254459,3690000
1999-12-13,25.214125,25.214125,24.528300,24.649328,3816100
1999-12-14,24.649321,24.891377,24.044182,24.851034,4790000
1999-12-15,24.972059,26.182336,24.972059,25.012402,6212300
1999-12-16,25.012403,25.698227,24.931718,25.617542,4341800
1999-12-17,25.617544,25.819257,24.649322,24.730007,5959200
1999-12-20,24.730006,25.335145,24.447608,24.790520,3186300
1999-12-21,24.790521,25.133433,24.689665,24.972063,3435900
1999-12-22,25.093086,25.778910,25.093086,25.415827,3719100
1999-12-23,25.980638,26.666462,25.980638,26.585777,4027700
1999-12-27,26.585771,27.069882,26.464743,26.747141,2722100
1999-12-28,26.706787,26.706787,26.343704,26.666445,1631900
1999-12-29,26.666461,26.787489,26.424406,26.464748,1981200
1999-12-30,26.464734,26.868160,26.424391,26.626104,1934600
1999-12-31,26.626113,26.868169,26.505085,26.747141,1111200
2000-01-03,26.747125,26.908495,25.698218,25.940273,2638200
2000-01-04,25.940287,26.545426,25.657889,25.899944,3592100
2000-01-05,26.706806,27.957427,26.706806,27.513659,7631700
2000-01-06,27.513640,28.038093,26.545418,27.796038,4922200
2000-01-07,28.199464,28.965973,28.199464,28.602890,6008300
2000-01-10,28.602900,28.723928,28.078447,28.199474,2403500
2000-01-11,28.199468,28.360838,27.594329,27.675014,2450000
2000-01-12,27.675010,28.522204,27.432954,27.796038,2327800
2000-01-13,27.796039,27.997751,27.110215,27.352270,3035100
2000-01-14,27.715367,28.562562,27.715367,28.401192,3834900
2000-01-18,28.401184,29.046665,27.836387,29.046665,5859800
2000-01-19,29.208036,31.063795,29.208036,30.741055,11463600
2000-01-20,30.741053,30.902424,29.530776,30.014887,8941100
2000-01-21,30.014881,30.297279,29.046659,29.490427,4392500
2000-01-24,29.490427,29.813167,28.159122,28.602890,3306200
2000-01-25,28.885288,29.692140,28.885288,29.490427,5057200
2000-01-26,29.490433,30.014886,29.046664,29.813173,3090100
2000-01-27,29.813176,30.256945,28.965982,29.087009,3339100
2000-01-28,29.086996,29.450079,28.723913,28.804598,2288100
2000-01-31,28.764229,28.764229,28.360804,28.723886,2411800
2000-02-01,28.522211,28.522211,27.957415,28.239813,2675800
2000-02-02,28.239802,29.167681,27.997746,28.804598,3295500
2000-02-03,28.804597,29.086995,27.836375,28.038088,2889100
2000-02-04,28.038108,28.522220,27.473312,28.401192,2927200
2000-02-07,28.320500,28.320500,26.908510,26.989195,3029400
2000-02-08,26.989202,27.150573,25.819267,26.464748,5102700
2000-02-09,26.069649,26.069649,24.855224,25.260033,5525000
2000-02-10,25.260041,26.029177,25.098118,25.745811,4060600
2000-02-11,25.745796,26.150604,25.340988,25.826757,3132800
2000-02-14,25.705322,25.705322,24.652821,24.774263,2606300
2000-02-15,24.774263,25.057628,24.207531,24.936186,3961300
2000-02-16,24.571857,24.571857,23.883683,24.126568,3423000
2000-02-17,24.126567,24.531375,23.681278,24.288490,3400500
2000-02-18,24.288481,24.288481,23.235981,23.316942,5559500
2000-02-22,23.316952,25.867243,23.235990,25.179070,4771400
2000-02-23,25.057619,25.057619,24.005118,24.045599,3880800
2000-02-24,23.964644,23.964644,23.235989,23.681278,4210800
2000-02-25,23.843201,24.612337,23.843201,24.490894,3170600
2000-02-28,24.369456,24.369456,23.681282,23.964647,3573300
2000-02-29,23.964647,24.369455,23.397915,23.924166,3513100
2000-03-01,23.721756,23.721756,23.276467,23.519352,2838000
2000-03-02,23.519357,24.086089,22.912145,23.276472,4058200
2000-03-03,23.276472,23.640799,23.114549,23.276472,3884100
2000-03-06,23.276470,23.438393,22.669258,22.750219,2882000
2000-03-07,22.750217,22.750217,22.102524,22.507332,3565000
2000-03-08,22.143009,22.143009,21.616758,21.616758,4134600
2000-03-09,21.616757,22.345412,21.535795,21.859642,3236800
2000-03-10,21.859641,21.981083,20.928582,20.969063,5114300
2000-03-13,20.969060,21.454830,20.726175,21.130983,3422700
2000-03-14,21.130992,21.900128,21.009550,21.414358,3727900
2000-03-15,21.414350,22.993101,21.292907,22.588293,4859300
2000-03-16,22.588296,23.276470,22.466854,23.074066,4725200
2000-03-17,23.074062,25.219545,22.912139,24.612333,15304900
2000-03-20,24.409936,24.409936,23.559839,23.964647,5786400
2000-03-21,23.964644,24.248010,23.438393,23.681278,4165400
2000-03-22,23.681280,24.086088,23.155030,23.478876,3359600
2000-03-23,23.276470,23.276470,22.547815,22.750219,4080400
2000-03-24,22.993096,23.600308,22.993096,23.316942,5797500
2000-03-27,23.397906,24.167041,23.397906,24.045599,2534000
2000-03-28,24.045602,24.733776,23.883679,24.612333,5056400
2000-03-29,24.612332,24.733774,24.167043,24.531370,2731000
2000-03-30,24.531375,25.219549,24.369452,25.017145,3311100
2000-03-31,25.017145,25.138587,24.490894,24.490894,4640100
2000-04-03,24.450421,24.450421,24.005132,24.086094,3234700
2000-04-04,24.086090,24.774264,23.681281,24.167051,4004200
2000-04-05,24.126561,24.126561,23.316945,23.357426,2919900
2000-04-06,23.357434,23.600319,23.074068,23.397915,2970400
2000-04-07,23.397910,23.519352,22.912140,23.114544,2381600
2000-04-10,23.074065,23.074065,22.669257,22.709738,2452600
2000-04-11,22.709736,23.559833,22.669255,23.114544,2251100
2000-04-12,23.235987,24.855219,23.235987,24.369450,4620200
2000-04-13,24.369456,24.369456,23.640801,23.964647,2916700
2000-04-14,23.802714,23.802714,22.507328,22.912136,3744900
2000-04-17,22.912145,22.912145,22.062048,22.871664,3761600
2000-04-18,22.709736,22.709736,22.223966,22.507332,3379100
2000-04-19,23.033586,24.450414,23.033586,24.126568,5749000
2000-04-20,24.288494,26.069650,24.288494,25.948208,8110700
2000-04-24,25.948198,26.717334,24.288485,24.531370,10279700
2000-04-25,24.774263,25.624360,24.774263,25.260033,5399600
2000-04-26,25.260032,26.272053,25.260032,25.867245,5338300
2000-04-27,25.867239,26.069643,25.219546,25.786278,3176700
2000-04-28,25.786276,25.948199,25.219545,25.705315,1853600
2000-05-01,25.705301,26.029147,25.260012,25.300493,2886100
2000-05-02,25.300508,25.300508,24.490892,24.571854,2552200
2000-05-03,24.571860,24.733783,23.843205,24.167051,3311300
2000-05-04,24.490901,25.462441,24.490901,24.733786,2981100
2000-05-05,24.733782,25.826764,24.571859,25.583879,2794900
2000-05-08,25.583880,25.583880,24.733783,24.774263,3146400
2000-05-09,24.774260,25.381473,24.693299,24.814741,2567300
2000-05-10,24.661983,24.661983,23.768138,23.971285,4880400
2000-05-11,24.093176,24.824504,24.093176,24.255693,2947200
2000-05-12,24.255689,24.458836,24.093172,24.174431,2455200
2000-05-15,24.174431,24.377577,23.686879,24.174431,2913500
2000-05-16,24.174424,24.621347,23.890019,24.296312,3815700
2000-05-17,24.296312,24.377571,23.768132,24.296312,2739800
2000-05-18,24.296307,24.540083,24.133790,24.458824,2050100
2000-05-19,24.296318,24.296318,23.564991,24.011913,2193900
2000-05-22,24.011899,24.499451,23.564977,23.768124,2984100
2000-05-23,23.808757,24.661972,23.808757,24.133791,2851600
2000-05-24,24.174423,25.352672,24.174423,25.271414,4642600
2000-05-25,25.149525,25.149525,24.621344,24.946379,3027300
2000-05-26,24.946382,25.312046,24.702607,24.865124,2102100
2000-05-30,25.068269,25.799597,25.068269,25.718338,2325300
2000-05-31,25.718324,25.758953,25.352660,25.393290,2198600
2000-06-01,25.555814,26.165253,25.555814,26.165253,2322800
2000-06-02,26.165256,26.368402,25.677705,25.921480,3449500
2000-06-05,25.637075,25.637075,25.068265,25.312040,2478000
2000-06-06,25.393300,26.124627,25.393300,25.921480,2945300
2000-06-07,25.921485,26.002743,25.027640,25.068270,2843100
2000-06-08,25.068277,25.108906,24.499467,24.824501,2481700
2000-06-09,25.108896,25.799594,25.108896,25.474560,2714200
2000-06-12,25.393295,25.393295,24.743226,24.783855,1553800
2000-06-13,24.783859,25.271411,24.499455,25.230782,2599400
2000-06-14,25.230782,25.596445,24.946377,25.230782,2836500
2000-06-15,25.515188,26.652808,25.515188,26.246515,6346900
2000-06-16,26.246517,26.246517,25.230785,25.515190,4919000
2000-06-19,25.515188,25.718334,25.068266,25.352671,3962300
2000-06-20,25.352657,25.799579,24.905735,25.555803,2827400
2000-06-21,25.555819,26.084000,25.393302,25.880854,2538000
2000-06-22,25.880850,25.962109,25.190152,25.312040,2102400
2000-06-23,25.596446,26.083997,25.596446,25.921480,1984700
2000-06-26,25.921484,26.002742,25.677708,25.840225,2666600
2000-06-27,25.840228,26.165262,25.555823,26.002745,2845500
2000-06-28,26.165259,27.059104,26.165259,26.348091,3847800
2000-06-29,26.348098,26.977852,26.327783,26.612188,3364100
2000-06-30,26.652810,27.465395,26.652810,27.180990,4823600
2000-07-03,27.180988,27.262247,26.937212,27.099730,1232300
2000-07-05,27.343511,28.196726,27.343511,27.831062,4990900
2000-07-06,27.831056,28.074832,27.668539,27.952944,3665200
2000-07-07,27.993569,28.643637,27.993569,28.440491,4256800
2000-07-10,28.440495,28.603012,27.952944,27.952944,2834200
2000-07-11,27.993576,29.090567,27.993576,28.806162,3815200
2000-07-12,28.806160,28.846789,28.399867,28.521755,2228800
2000-07-13,28.684273,29.253082,28.684273,28.968678,3452700
2000-07-14,28.968672,29.334335,28.806154,28.887413,3472100
2000-07-17,28.887420,28.887420,28.237352,28.582701,2497700
2000-07-18,28.582701,29.415602,28.156094,29.334343,4783100
2000-07-19,29.334352,30.025050,28.643654,29.821903,7490900
2000-07-20,29.821891,30.065667,29.374969,29.943779,5034000
2000-07-21,29.943777,30.756362,29.781259,30.431328,7622000
2000-07-24,30.431337,31.365810,30.350078,31.284552,5027400
2000-07-25,31.284564,32.665960,31.122047,31.609598,8836600
2000-07-26,31.609580,32.137761,31.000141,31.203287,5444400
2000-07-27,31.325170,32.137755,31.325170,31.365799,3898500
2000-07-28,31.365807,31.934617,31.162660,31.731470,3930300
2000-07-31,31.731470,32.015875,31.487694,31.731470,4481100
2000-08-01,31.731472,32.178394,31.650213,31.650213,3226800
2000-08-02,31.772096,32.462794,31.772096,32.422165,4383700
2000-08-03,32.422160,32.462789,31.731462,31.853350,3226900
2000-08-04,31.853350,31.934608,31.406428,31.853350,2419800
2000-08-07,31.853355,32.178389,31.528320,31.893984,2113900
2000-08-08,31.893991,31.975249,31.447069,31.568956,3384000
2000-08-09,31.660232,31.700978,30.723056,31.130524,4282500
2000-08-10,31.130528,31.863970,31.008288,31.863970,2544700
2000-08-11,31.863960,32.556654,31.619479,32.352921,3283700
2000-08-14,32.352917,32.515904,32.149183,32.271423,2855800
2000-08-15,31.782465,31.782465,30.804543,30.804543,3963800
2000-08-16,30.560061,30.560061,29.908113,30.111847,6353200
2000-08-17,30.071112,30.071112,29.826631,29.908125,2810800
2000-08-18,29.908121,30.030362,29.541400,29.785881,4070600
2000-08-21,29.785881,31.456498,29.663640,31.130524,4090800
2000-08-22,31.130516,32.230679,31.049023,32.149185,4683200
2000-08-23,32.149188,33.208603,31.863960,32.964123,6971500
2000-08-24,32.964125,35.205197,32.719645,34.960716,10890300
2000-08-25,34.960708,35.531163,34.797721,35.286682,7671400
2000-08-28,35.205197,35.205197,34.512502,34.716236,4972200
2000-08-29,34.634726,34.634726,34.064272,34.105019,4000400
2000-08-30,34.105043,34.553258,33.860563,34.227283,3673400
2000-08-31,34.227266,35.775642,34.064279,34.970894,3762800
2000-09-01,35.042216,36.672087,35.042216,35.694164,5092500
2000-09-05,35.694150,36.672072,35.205189,36.142365,3704900
2000-09-06,36.223863,38.220454,36.223863,37.690746,7974100
2000-09-07,37.690744,39.076133,37.161036,38.138958,10908200
2000-09-08,38.138962,38.464936,37.568508,37.894482,6699000
2000-09-11,37.894474,38.750155,37.609246,38.220448,4335700
2000-09-12,38.220447,39.157622,37.894473,38.464928,5650100
2000-09-13,38.464948,39.198390,38.301961,38.750175,4108800
2000-09-14,38.383442,38.383442,37.609254,38.057468,4277100
2000-09-15,38.057466,38.587174,36.998051,37.079544,5906200
2000-09-18,37.079527,38.179689,36.916540,37.120274,3178700
2000-09-19,37.120287,37.527755,36.672073,36.998047,4221300
2000-09-20,37.120291,39.157628,37.120291,38.505680,6389400
2000-09-21,38.627918,39.565093,38.627918,39.116879,6181200
2000-09-22,39.116886,41.928412,38.464938,41.398705,6837500
2000-09-25,41.398685,41.928393,40.257777,41.643166,5343300
2000-09-26,41.643169,43.639760,40.950475,43.069305,7072100
2000-09-27,43.069318,43.354546,41.317208,42.091396,7540100
2000-09-28,42.091398,42.621106,41.480197,42.050652,6746600
2000-09-29,42.050652,42.050652,39.524353,42.050652,5010700
2000-10-02,39.931813,39.931813,37.324021,38.098209,9280800
2000-10-03,38.464934,39.320616,38.464934,39.035389,5017300
2000-10-04,39.035391,40.706008,38.790911,39.850327,5019200
2000-10-05,39.850321,41.072723,39.279866,39.809574,4121900
2000-10-06,39.809568,40.543010,39.442848,39.768822,3067100
2000-10-09,39.565111,39.565111,38.627935,38.750175,2180100
2000-10-10,38.750149,39.198363,38.505668,38.831642,2501200
2000-10-11,38.831634,39.931796,38.342673,39.239101,2960800
2000-10-12,39.239119,39.320612,35.205191,36.590580,8935800
