date,open,high,low,close,volume
1999-01-04,27.599186,28.039265,26.907635,27.127674,684900
1999-01-05,27.127677,28.793687,27.127677,27.850662,507900
1999-01-06,27.522412,27.711787,27.112101,27.585537,873700
1999-01-07,27.396163,27.648663,27.143664,27.206789,536800
1999-01-08,27.175226,27.238350,25.944292,26.386166,2373800
1999-01-11,23.482426,23.734925,22.693366,22.914303,5907100
1999-01-12,22.598666,22.819603,22.472417,22.661791,3822200
1999-01-13,22.219929,23.072114,22.219929,23.008989,2470600
1999-01-14,23.229925,23.703361,22.977426,23.198362,1910700
1999-01-15,23.703369,23.703369,22.535560,22.788059,1249500
1999-01-19,22.724921,22.724921,21.967424,22.346172,1050500
1999-01-20,21.935861,22.630234,21.904299,22.030548,1238500
1999-01-21,22.472423,22.598672,22.093674,22.251486,1001100
1999-01-22,22.283050,22.819611,22.251487,22.377737,614800
1999-01-25,22.377741,23.229926,22.377741,23.008989,796400
1999-01-26,22.882736,22.977423,22.283051,22.283051,1109200
1999-01-27,22.535562,23.293060,22.535562,23.293060,1519500
1999-01-28,23.293053,23.861176,23.135241,23.734926,783600
1999-01-29,23.608678,23.734928,23.198367,23.703365,944600
1999-02-01,23.703364,23.703364,23.324615,23.324615,739700
1999-02-02,23.198366,23.229928,22.093682,22.440868,1100300
1999-02-03,22.409294,22.567105,22.093670,22.219919,1082500
1999-02-04,22.251492,22.346180,21.714932,21.872744,1648600
1999-02-05,21.904301,22.093675,21.746489,21.904301,1144600
1999-02-08,21.778060,21.778060,21.115249,21.399311,1475200
1999-02-09,21.020556,21.146806,20.610245,20.768057,916100
1999-02-10,20.641814,21.178375,20.641814,21.146812,1165800
1999-02-11,21.020552,21.588675,20.831178,20.925865,730400
1999-02-12,21.052109,21.146796,20.199924,20.326174,1099700
1999-02-16,20.389300,20.799611,20.010551,20.547112,1447800
1999-02-17,20.263054,21.209925,20.263054,20.831177,955700
1999-02-18,20.768053,21.430864,20.673366,21.083677,851600
1999-02-19,20.988997,21.209934,20.831185,21.020559,561000
1999-02-22,20.957433,21.651805,20.894308,21.462431,724300
1999-02-23,21.367747,21.367747,20.641812,20.704937,1038700
1999-02-24,20.768062,21.367747,20.578687,20.704937,1119000
1999-02-25,20.578676,20.957425,20.263052,20.420864,893100
1999-02-26,20.420872,20.547122,20.105248,20.294622,922500
1999-03-01,20.231500,20.894311,20.105251,20.641811,1643700
1999-03-02,20.641808,20.673370,19.631811,19.631811,1021800
1999-03-03,19.631805,19.694930,19.221494,19.600243,827400
1999-03-04,19.600245,21.052115,19.600245,20.483992,1462300
1999-03-05,21.336174,21.399299,20.768051,21.209925,1472300
1999-03-08,20.988989,21.083676,20.294617,20.578678,658900
1999-03-09,20.515560,20.515560,20.231499,20.389311,813500
1999-03-10,20.768057,20.768057,20.231496,20.768057,1066400
1999-03-11,20.641808,21.336181,20.610246,21.304619,943500
1999-03-12,21.683373,21.841185,21.525561,21.714935,984700
1999-03-15,21.935877,21.967439,21.273066,21.336191,782900
1999-03-16,21.146802,21.399301,20.988990,21.241489,636600
1999-03-17,21.273052,21.273052,20.768054,20.988991,679000
1999-03-18,20.862745,21.557118,20.799621,21.462431,724400
1999-03-19,21.209937,21.872747,21.083687,21.399311,1048200
1999-03-22,21.399297,21.588672,21.241486,21.525547,430600
1999-03-23,21.493980,21.493980,20.483984,20.894295,1068800
1999-03-24,21.115245,21.778055,20.831183,21.462431,1170000
1999-03-25,21.651800,21.809612,20.420867,20.925865,1139000
1999-03-26,20.925874,21.052123,20.547125,20.704937,663300
1999-03-29,20.641808,21.557118,20.515559,21.304619,589000
1999-03-30,21.083675,21.336174,21.020550,21.209925,689700
1999-03-31,21.083672,21.493983,20.483987,20.547112,1154000
1999-04-01,20.420876,21.304623,20.389314,21.052124,965600
1999-04-05,21.083677,21.367739,20.862741,21.083677,760600
1999-04-06,20.768045,21.020544,20.547109,20.894295,505800
1999-04-07,20.849873,20.945077,20.056498,20.246908,791900
1999-04-08,20.119975,20.754675,20.056505,20.056505,1096500
1999-04-09,20.310383,20.373853,19.961298,20.088238,710400
1999-04-12,20.056497,20.469052,20.056497,20.437317,590600
1999-04-13,20.056505,20.945085,19.993035,20.754675,836800
1999-04-14,20.691203,20.754673,20.088239,20.278648,941100
1999-04-15,20.373843,21.040277,20.373843,20.945072,641100
1999-04-16,21.167223,21.262428,20.691199,21.040283,726200
1999-04-19,20.881608,21.897127,20.722934,21.040283,1092600
1999-04-20,21.325898,22.182742,21.198958,21.897127,1035400
1999-04-21,21.674983,22.341417,21.484573,22.341417,680300
1999-04-22,22.341420,22.468360,21.770190,22.182745,756600
1999-04-23,22.182745,22.436625,21.643250,21.706720,398600
1999-04-26,20.818145,21.897134,20.818145,21.801929,676300
1999-04-27,21.072025,21.643254,20.849880,21.357639,1360800
1999-04-28,21.357640,21.579785,21.072025,21.198965,687800
1999-04-29,21.167226,21.325900,20.532526,20.881611,979000
1999-04-30,20.786403,21.135488,20.405584,20.691198,1219100
1999-05-03,20.818147,21.135497,20.691207,21.072027,666800
1999-05-04,20.818142,20.818142,20.342117,20.469057,1532200
1999-05-05,20.437327,20.500797,20.278652,20.405592,865700
1999-05-06,20.373855,20.500795,19.993035,20.310385,1707900
1999-05-07,20.183441,20.754670,20.183441,20.564260,748700
1999-05-10,20.532532,20.786412,20.215182,20.405592,508700
1999-05-11,20.183446,21.992339,20.119976,21.801929,1431100
1999-05-12,21.325907,21.548052,20.913352,21.421112,820700
1999-05-13,21.516306,21.548041,21.135486,21.389366,636800
1999-05-14,20.818152,21.294177,20.818152,21.262442,543500
1999-05-17,21.167230,21.897134,20.945085,21.801929,768800
1999-05-18,21.262439,21.548054,20.818150,21.167234,814200
1999-05-19,21.135497,21.706726,20.881617,21.452847,943700
1999-05-20,21.516315,22.087544,21.325905,21.801929,952300
1999-05-21,21.674990,22.055809,21.548050,21.801929,1035100
1999-05-24,21.833667,22.055812,21.674992,21.770197,697800
1999-05-25,21.643256,22.976125,21.643256,22.563570,1589300
1999-05-26,22.595296,22.690501,21.897127,22.055801,1132000
1999-05-27,21.928882,22.119292,21.643267,21.833677,923500
1999-05-28,21.801921,22.595295,21.516306,22.468355,868100
1999-06-01,22.341420,22.341420,21.452841,22.024071,806600
1999-06-02,21.897133,22.309688,21.643253,22.246218,679700
1999-06-03,22.404895,22.785715,22.309690,22.563570,627300
1999-06-04,22.563573,22.912658,22.563573,22.849188,994400
1999-06-07,22.627033,22.817442,22.531828,22.785707,377500
1999-06-08,22.658768,22.658768,22.182744,22.373154,567300
1999-06-09,22.277947,22.341417,21.738452,21.897127,702700
1999-06-10,21.897131,22.309685,21.865396,22.277950,577700
1999-06-11,22.151005,22.436619,21.865390,22.151005,551300
1999-06-14,22.151009,22.373154,21.992334,22.373154,664400
1999-06-15,22.341419,22.785708,22.341419,22.722239,616100
1999-06-16,22.722235,22.912645,22.341415,22.468355,885700
1999-06-17,22.373156,22.722241,22.214481,22.595301,428900
1999-06-18,22.595305,22.817450,22.531835,22.690510,1014300
1999-06-21,22.468356,22.690501,22.246211,22.404886,560900
1999-06-22,22.087537,22.341417,21.611512,21.897127,977800
1999-06-23,21.770194,21.928869,21.452845,21.801929,434800
1999-06-24,21.674992,21.801932,21.389377,21.548052,409100
1999-06-25,20.881607,21.548041,20.564257,21.389366,1637100
1999-06-28,21.294172,22.024077,21.198967,21.770197,1039900
1999-06-29,21.706724,22.246218,21.706724,22.087543,787700
1999-06-30,21.706714,23.610812,21.674980,23.547342,1615100
1999-07-01,22.976122,22.976122,22.119278,22.246218,1219200
1999-07-02,22.595309,22.595309,22.182754,22.309694,595900
1999-07-06,22.182740,22.373150,22.024065,22.151005,530600
1999-07-07,22.106857,22.234458,21.947356,22.074957,642700
1999-07-08,21.979266,22.362068,21.915465,22.043066,619600
1999-07-09,21.979271,22.202573,21.947371,21.947371,509900
1999-07-12,21.947355,22.043056,21.915455,21.979256,718500
1999-07-13,21.947371,22.170672,21.915470,21.947371,488600
1999-07-14,21.947356,22.138757,21.915456,22.074957,671300
1999-07-15,22.170661,22.170661,21.979260,22.011160,378800
1999-07-16,21.947356,22.074957,21.947356,22.074957,953600
1999-07-19,21.947371,21.979271,21.883570,21.947371,604800
1999-07-20,21.947355,22.457759,21.915455,22.298258,934500
1999-07-21,22.234458,22.553461,22.234458,22.489660,504300
1999-07-22,22.457760,22.744862,22.425860,22.489660,670900
1999-07-23,22.521572,22.617272,22.425871,22.425871,625700
1999-07-26,22.298264,22.808668,22.298264,22.457766,458700
1999-07-27,22.457760,22.681062,22.457760,22.489660,487800
1999-07-28,22.457773,22.904376,22.425873,22.744875,572300
1999-07-29,22.489673,22.904376,22.425873,22.744875,913800
1999-07-30,22.712967,22.712967,22.106863,22.457766,910400
1999-08-02,22.457765,22.521566,22.330164,22.362064,451200
1999-08-03,22.330170,22.585372,22.330170,22.393970,425300
1999-08-04,22.362070,22.840574,22.362070,22.425871,394800
1999-08-05,22.425859,22.744861,22.234457,22.617260,603000
1999-08-06,22.681072,22.681072,22.074968,22.330170,360900
1999-08-09,22.425859,22.712961,22.330158,22.617260,410600
1999-08-10,22.649160,22.744861,22.425859,22.617260,382500
1999-08-11,22.681069,22.776770,22.330167,22.521568,336400
1999-08-12,22.489660,22.681062,22.425860,22.489660,333300
1999-08-13,22.489659,22.681060,22.393958,22.617260,479700
1999-08-16,22.617275,22.968178,22.617275,22.968178,692100
1999-08-17,23.095770,23.223371,22.872469,23.191471,729600
1999-08-18,23.127665,23.159565,22.744862,22.776762,353600
1999-08-19,22.649161,22.744862,22.234458,22.489660,506600
1999-08-20,22.617260,22.712961,22.393958,22.617260,369100
1999-08-23,22.489657,22.744859,22.489657,22.649158,413500
1999-08-24,22.489671,22.904374,22.489671,22.712973,386800
1999-08-25,22.712963,23.287168,22.712963,23.127666,564400
1999-08-26,23.127669,23.287170,22.968168,23.223370,598700
1999-08-27,23.223378,23.414779,23.000076,23.000076,247400
1999-08-30,22.872460,23.127662,22.585358,22.649158,308900
1999-08-31,22.681064,22.776765,22.457762,22.553463,429400
