date,open,high,low,close,volume
1999-03-02,7.162957,7.162957,6.705747,6.766708,149600
1999-03-03,6.705749,6.797191,6.675268,6.797191,68400
1999-03-04,6.858150,7.010554,6.736228,6.766708,97200
1999-03-05,6.827671,6.827671,6.705748,6.705748,157000
1999-03-08,6.736229,6.797190,6.461903,6.614306,144800
1999-03-09,6.614306,6.827670,6.583825,6.736228,268400
1999-03-10,6.797191,7.071517,6.766710,7.010556,138200
1999-03-11,7.437285,7.498247,7.071517,7.101998,245000
1999-03-12,7.041035,7.376322,6.949593,6.980073,284600
1999-03-15,7.041036,7.162959,6.980074,7.071517,110400
1999-03-16,7.010555,7.315361,6.888632,7.223919,248400
1999-03-17,7.162959,7.193439,7.010555,7.071517,251200
1999-03-18,7.132477,7.132477,6.949593,6.980073,151000
1999-03-19,7.803052,7.803052,7.437284,7.620168,489800
1999-03-22,7.894496,8.046899,7.803054,7.833534,409400
1999-03-23,7.833532,7.924974,7.284880,7.437284,380400
1999-03-24,7.376323,7.437284,7.315361,7.345842,130800
1999-03-25,7.467764,7.803051,7.467764,7.803051,211800
1999-03-26,7.803052,7.803052,7.589688,7.620168,119800
1999-03-29,7.742092,7.864015,7.711612,7.711612,114600
1999-03-30,7.772571,7.803051,7.711609,7.803051,95400
1999-03-31,7.803051,7.833532,7.498244,7.498244,170600
1999-04-01,7.620168,7.742090,7.437284,7.681129,95000
1999-04-05,7.742089,7.803051,7.589686,7.772570,78200
1999-04-06,7.772570,7.772570,7.437283,7.498244,122600
1999-04-07,7.467763,7.498244,7.345840,7.467763,60000
1999-04-08,7.437284,7.559207,7.132477,7.162958,127400
1999-04-09,7.101995,7.467763,7.101995,7.467763,108400
1999-04-12,7.376322,7.559206,7.315361,7.437284,69200
1999-04-13,7.437285,7.437285,7.101997,7.315362,197000
1999-04-14,7.315360,7.467764,7.223918,7.376322,125800
1999-04-15,7.315362,7.681130,7.254401,7.589688,117600
1999-04-16,7.620168,7.864013,7.498245,7.681129,174400
1999-04-19,7.742092,7.985938,7.681131,7.711612,229600
1999-04-20,7.589688,7.742092,7.437285,7.589688,100600
1999-04-21,7.620167,7.772570,7.528725,7.772570,84000
1999-04-22,7.833532,7.955455,7.620168,7.681129,58400
1999-04-23,7.742092,7.742092,7.437285,7.589688,126000
1999-04-26,7.620170,7.803054,7.498247,7.711612,74400
1999-04-27,7.650648,7.803052,7.528726,7.559206,73200
1999-04-28,7.620168,7.681129,7.559206,7.681129,58600
1999-04-29,7.650649,8.107859,7.650649,7.742091,207400
1999-04-30,7.742090,7.864013,7.681129,7.681129,134200
1999-05-03,7.681129,7.803052,7.559206,7.559206,73000
1999-05-04,7.498247,7.833534,7.498247,7.833534,111000
1999-05-05,7.772572,7.833534,7.620169,7.650650,96000
1999-05-06,7.650648,7.681129,7.620168,7.681129,98200
1999-05-07,7.620167,7.803051,7.620167,7.803051,51400
1999-05-10,7.833530,7.985933,7.711607,7.924972,186200
1999-05-11,7.924972,8.046895,7.864011,7.924972,238000
1999-05-12,9.144202,9.753815,8.839395,9.723334,1767800
1999-05-13,9.753816,10.058623,9.479490,9.631893,514800
1999-05-14,9.388042,9.967175,9.266119,9.967175,337800
1999-05-17,9.906218,10.973042,9.906218,10.668235,633400
1999-05-18,10.851121,10.942563,10.150065,10.271988,286200
1999-05-19,10.393908,10.759676,10.393908,10.607273,469800
1999-05-20,10.790158,11.155926,10.790158,10.912081,395000
1999-05-21,10.912080,11.186406,10.820638,10.973042,208000
1999-05-24,10.973044,10.973044,10.668237,10.698718,165600
1999-05-25,10.668230,10.942555,10.668230,10.729191,270600
1999-05-26,10.790158,11.155926,10.790158,11.155926,362600
1999-05-27,11.155925,11.430251,10.089102,10.607273,662800
1999-05-28,10.485349,11.216885,10.485349,11.064482,259000
1999-06-01,11.155924,11.186405,10.759676,10.881598,156200
1999-06-02,10.851113,10.973036,10.668230,10.729191,117600
1999-06-03,10.729199,11.034006,10.424392,10.576796,230000
1999-06-04,10.698714,10.881598,10.515830,10.881598,203000
1999-06-07,10.851123,11.094968,10.698719,10.851123,96400
1999-06-08,10.851119,11.430251,10.729196,11.094964,352400
1999-06-09,11.216887,11.338810,11.034003,11.155926,143000
1999-06-10,11.094959,11.094959,10.668230,10.729191,90000
1999-06-11,10.769466,11.196584,10.769466,10.922009,138800
1999-06-14,11.227095,11.349129,10.708452,10.708452,128600
1999-06-15,10.738957,11.196583,10.738957,11.105058,170400
1999-06-16,11.166076,11.440652,11.105060,11.349127,244800
1999-06-17,11.501667,11.501667,11.166075,11.227092,135000
1999-06-18,11.166075,11.288108,11.013533,11.013533,107600
1999-06-21,11.074551,11.105059,10.769466,10.922009,84600
1999-06-22,10.799972,11.074548,10.799972,11.074548,78200
1999-06-23,11.044041,11.227092,11.044041,11.227092,72600
1999-06-24,11.196582,11.227090,11.105056,11.135565,43800
1999-06-25,11.105056,11.288107,10.952514,11.135565,60400
1999-06-28,11.135565,11.379632,11.135565,11.318615,80800
1999-06-29,11.288108,11.501667,11.288108,11.501667,59600
1999-06-30,11.562684,12.264378,11.532176,12.172853,269600
1999-07-01,12.020315,12.111841,11.776248,11.928790,163400
1999-07-02,11.928785,11.959294,11.776243,11.837260,75600
1999-07-06,11.898276,11.898276,11.623701,11.654209,59000
1999-07-07,11.593193,11.593193,10.738957,10.983025,377800
1999-07-08,10.860994,10.860994,10.006759,10.708452,625600
1999-07-09,10.677944,10.891502,10.586418,10.891502,142600
1999-07-12,10.891502,10.983028,10.799977,10.891502,54200
1999-07-13,10.830486,10.983028,10.799977,10.891502,56600
1999-07-14,10.891500,10.983025,10.860992,10.922009,52200
1999-07-15,10.983026,11.105059,10.952517,11.044043,78400
1999-07-16,10.860991,11.044041,10.860991,10.983025,107200
1999-07-19,10.860991,11.227091,10.860991,11.013533,100200
1999-07-20,10.891502,10.983028,10.738960,10.891502,99200
1999-07-21,10.860991,10.983025,10.830483,10.860991,74000
1999-07-22,10.922009,10.952518,10.738959,10.769467,87000
1999-07-23,10.830486,10.983028,10.799977,10.891502,139800
1999-07-26,10.860996,10.860996,10.616929,10.647437,117000
1999-07-27,10.677941,10.677941,10.250823,10.372857,110400
1999-07-28,10.494893,10.708452,10.372859,10.677943,72600
1999-07-29,10.616924,10.616924,10.281332,10.372857,54600
1999-07-30,10.372854,10.433871,9.884720,9.976245,121600
1999-08-02,10.067773,10.433874,9.945740,10.281332,96400
1999-08-03,10.342351,10.342351,10.037267,10.037267,56000
1999-08-04,10.128790,10.159298,10.006756,10.159298,85200
1999-08-05,10.220316,10.220316,9.823706,9.854215,49200
1999-08-06,9.762690,9.884723,9.579639,9.579639,104600
1999-08-09,9.579643,10.250828,9.579643,10.220320,188000
1999-08-10,10.128791,10.464383,10.128791,10.464383,146400
1999-08-11,10.494891,11.044042,10.494891,10.922009,180400
1999-08-12,11.074551,11.105059,10.738958,10.830483,77400
1999-08-13,10.830483,10.891500,10.769466,10.860991,31800
1999-08-16,10.860994,11.013536,10.769469,10.891502,55400
1999-08-17,11.105060,11.593195,11.074552,11.593195,181000
1999-08-18,11.562687,11.806754,11.349128,11.593195,300800
1999-08-19,11.471162,11.654212,11.471162,11.623704,210000
1999-08-20,11.715231,11.837265,11.654214,11.776248,115200
1999-08-23,11.898279,11.959296,11.715229,11.898279,159000
1999-08-24,11.898279,11.928788,11.776246,11.898279,106000
1999-08-25,12.142341,12.172850,11.989799,12.081325,265400
1999-08-26,12.172853,12.508445,12.050819,12.050819,569600
1999-08-27,11.898277,11.959294,11.166076,11.257601,587200
1999-08-30,11.257600,11.379634,11.196583,11.227092,145800
1999-08-31,11.105060,11.776245,11.105060,11.684720,689600
1999-09-01,11.654211,12.783022,11.654211,12.783022,1246200
1999-09-02,12.660989,13.179632,12.447430,12.966073,1178600
1999-09-03,13.149124,13.149124,12.630481,12.630481,336600
1999-09-07,12.508449,12.905058,12.508449,12.874550,649200
1999-09-08,12.783020,12.935562,12.630478,12.905054,288400
1999-09-09,12.844041,13.027091,12.783024,13.027091,200600
1999-09-10,13.118615,13.484716,13.057598,13.210140,822400
1999-09-13,12.945131,13.616812,12.945131,13.464157,968000
1999-09-14,13.342035,13.769468,13.342035,13.738937,695400
1999-09-15,13.830534,13.830534,13.403100,13.708410,304800
1999-09-16,13.372564,13.952652,13.372564,13.830528,394600
1999-09-17,13.800000,13.983186,13.738938,13.800000,404400
1999-09-20,13.677877,13.677877,13.494692,13.647346,251600
1999-09-21,13.403095,15.143360,13.342033,15.143360,829200
1999-09-22,15.021235,15.082297,14.288492,14.746456,1306400
1999-09-23,14.685397,14.685397,14.013715,14.380087,950000
1999-09-24,14.044248,14.227434,13.891593,14.196903,545200
1999-09-27,13.983181,14.654862,13.861057,14.441145,477400
1999-09-28,14.532737,15.021233,14.410613,15.021233,481200
1999-09-29,14.899113,15.570794,14.899113,15.296016,493600
1999-09-30,15.387606,15.387606,14.715925,15.082296,284800
1999-10-01,14.899114,15.265485,14.899114,14.960176,217600
1999-10-04,14.776990,14.838051,13.983184,14.380087,438200
1999-10-05,14.380087,14.471680,14.166370,14.380087,213800
1999-10-06,14.257963,14.380087,14.044247,14.166370,274000
1999-10-07,14.227428,15.387604,13.861056,15.021233,577200
1999-10-08,15.051767,15.204422,14.532741,15.112829,526000
1999-10-11,14.990704,14.990704,14.593801,14.746456,315200
1999-10-12,14.807523,14.838054,14.196903,14.196903,125400
1999-10-13,14.166374,14.288498,13.891596,14.044250,211800
1999-10-14,14.044246,14.166370,13.799998,13.952653,256600
1999-10-15,13.677878,13.983187,13.555754,13.555754,349400
1999-10-18,13.586284,13.586284,12.456638,12.945133,391000
1999-10-19,12.945130,13.311502,12.792475,13.311502,347400
1999-10-20,13.311501,13.494687,13.006192,13.403094,318800
1999-10-21,13.403093,13.494686,13.189377,13.342031,110200
1999-10-22,13.464157,13.616812,13.250440,13.464157,140000
1999-10-25,13.586279,13.616810,13.189377,13.280970,101200
1999-10-26,13.372564,13.616812,13.311502,13.464157,104200
1999-10-27,13.525222,13.525222,12.884071,12.945133,96400
1999-10-28,13.067258,13.189382,12.700887,12.731418,105400
1999-10-29,12.700882,12.823005,12.212386,12.212386,459200
1999-11-01,12.090266,12.945133,12.029204,12.945133,246000
1999-11-02,12.853537,12.853537,12.395572,12.578758,147400
1999-11-03,12.914603,12.914603,12.578762,12.639824,92200
1999-11-04,12.639824,12.823010,12.517700,12.639824,119400
1999-11-05,12.700884,13.036724,12.700884,12.761946,175000
1999-11-08,12.823011,12.884073,12.578763,12.731418,103000
1999-11-09,12.670353,13.097787,12.670353,13.036725,95800
1999-11-10,12.975664,13.067257,12.853540,12.945133,40400
1999-11-11,12.884074,12.945136,12.700888,12.700888,25200
1999-11-12,12.792477,12.792477,12.609291,12.609291,73200
1999-11-15,12.609291,13.189380,12.609291,13.036725,106600
1999-11-16,13.097784,13.189377,13.067253,13.158846,71800
1999-11-17,13.219910,13.219910,12.761946,12.884069,79000
1999-11-18,12.884070,12.884070,12.578760,12.823008,70800
1999-11-19,13.006191,13.616810,13.006191,13.525217,232000
1999-11-22,13.586284,13.738938,13.372567,13.677876,156600
1999-11-23,13.677872,13.738934,13.219908,13.280970,85200
1999-11-24,13.342032,13.555749,13.250440,13.311502,74000
1999-11-26,13.342032,13.342032,13.067253,13.158846,43200
1999-11-29,13.128317,13.128317,12.700884,12.761946,78400
1999-11-30,12.700882,12.700882,12.334511,12.334511,211600
1999-12-01,12.456635,12.517697,12.242918,12.334511,168400
1999-12-02,12.334510,12.426103,12.181855,12.212386,144200
1999-12-03,12.212388,12.761945,12.212388,12.517697,129600
1999-12-06,12.517697,12.731414,12.365043,12.395574,134600
1999-12-07,12.303981,12.609291,12.273450,12.548229,148400
1999-12-08,12.670350,13.586279,12.639819,13.158846,352800
1999-12-09,13.280978,13.738942,13.250447,13.616818,203400
1999-12-10,13.647344,14.502211,13.647344,14.380087,488200
1999-12-13,14.359311,14.359311,13.198345,13.503862,307000
1999-12-14,13.473314,13.748280,13.228900,13.626073,185400
1999-12-15,13.626069,13.901034,13.626069,13.748276,200200
1999-12-16,13.717727,13.717727,13.473313,13.595520,83200
1999-12-17,13.534418,13.992694,13.503866,13.992694,134600
1999-12-20,13.931591,13.992694,13.687177,13.717729,44400
1999-12-21,13.656625,13.748280,13.626073,13.717729,114000
1999-12-22,13.717728,13.870487,13.564969,13.626073,128000
1999-12-23,13.626070,13.748277,13.503863,13.687174,130600
1999-12-27,13.748279,14.114900,13.687175,13.931589,124400
1999-12-28,13.962137,14.725930,13.931585,14.458603,209400
1999-12-29,14.603726,14.878691,14.481519,14.634277,96000
1999-12-30,14.634277,14.817588,14.512070,14.634277,113000
1999-12-31,14.634279,14.787037,14.634279,14.725934,26600
2000-01-03,14.848139,14.848139,14.114898,14.420415,142400
2000-01-04,14.359315,14.664832,14.176005,14.542625,157600
2000-01-05,14.542622,15.000898,14.542622,14.634277,433400
2000-01-06,14.634277,14.634277,14.420415,14.634277,63400
2000-01-07,14.634277,14.756484,14.573174,14.756484,426800
2000-01-10,14.756484,14.787036,14.664829,14.787036,224200
2000-01-11,14.725929,14.787033,14.603722,14.695377,116800
2000-01-12,14.634278,14.939795,14.634278,14.848140,131000
2000-01-13,14.878690,15.123104,14.817587,15.123104,179800
2000-01-14,15.123104,15.275863,14.939794,15.153656,276600
2000-01-18,15.031449,15.214760,15.031449,15.184208,96600
2000-01-19,15.184204,15.978548,15.153652,15.886893,240200
2000-01-20,15.886903,16.436834,15.886903,15.917455,292200
2000-01-21,15.795244,15.825796,15.428623,15.734140,189400
2000-01-24,15.734141,15.856347,15.245313,15.275865,131000
2000-01-25,15.214763,15.459177,15.214763,15.428625,67000
2000-01-26,15.520278,15.611933,15.153658,15.245313,536600
2000-01-27,15.153659,15.336969,15.031452,15.336969,328000
2000-01-28,15.275863,15.336966,15.092553,15.153656,97200
2000-01-31,15.031450,15.123105,14.481519,14.787036,132400
2000-02-01,14.817590,15.123108,14.756487,15.092556,84400
2000-02-02,15.031452,15.031452,14.725935,14.909245,62200
2000-02-03,14.848140,15.275865,14.695382,15.275865,79800
2000-02-04,15.214760,15.520278,15.184209,15.306416,165200
2000-02-07,15.214762,15.459176,15.153659,15.336969,79600
2000-02-08,15.275866,15.428625,14.878694,14.909245,105800
2000-02-09,14.817589,15.184210,14.787037,15.000899,78200
2000-02-10,14.939794,15.092552,14.787035,14.970345,89200
2000-02-11,15.031450,15.123105,14.787036,14.787036,52000
2000-02-14,14.756488,14.756488,14.542626,14.573177,180400
2000-02-15,14.573177,14.664833,14.542626,14.573177,34000
2000-02-16,14.481521,14.664832,14.420418,14.450970,105800
2000-02-17,14.542622,14.725933,14.450967,14.634277,203600
2000-02-18,14.756484,14.756484,14.603726,14.634277,140200
2000-02-22,14.695381,14.695381,14.389864,14.634277,200400
2000-02-23,14.695381,14.909243,14.695381,14.848140,111000
2000-02-24,14.970348,15.275865,14.909245,14.939796,239000
2000-02-25,14.939796,14.970348,14.237106,14.237106,92200
2000-02-28,14.237108,14.267659,13.717728,13.809383,153400
2000-02-29,13.809381,13.901036,13.259450,13.259450,248000
2000-03-01,13.412208,13.534415,13.106691,13.198346,151600
2000-03-02,13.198345,13.564966,13.015035,13.564966,239200
2000-03-03,13.626071,14.176002,13.626071,14.053795,198800
2000-03-06,13.992691,14.145450,13.687174,14.053795,105200
2000-03-07,13.687172,13.687172,13.320552,13.442759,113800
2000-03-08,13.381657,13.381657,13.137243,13.259450,76000
2000-03-09,13.198346,13.320553,13.015035,13.137242,52800
2000-03-10,13.076141,13.076141,12.556762,12.556762,153400
2000-03-13,12.535970,12.535970,12.230214,12.413668,157400
2000-03-14,12.352514,12.688845,12.352514,12.505392,207600
2000-03-15,12.383093,12.719424,12.230215,12.688848,116000
2000-03-16,12.658270,14.003593,12.566543,14.003593,327200
2000-03-17,14.003595,14.003595,13.758990,13.911868,110600
2000-03-20,13.911868,14.584530,13.911868,14.584530,295600
2000-03-21,14.584529,14.706831,14.401075,14.676255,190600
2000-03-22,14.859712,15.410071,14.859712,15.287769,223800
2000-03-23,17.611503,17.611503,16.266180,16.602510,1839400
2000-03-24,16.724816,16.755391,14.951435,15.471219,398400
2000-03-27,15.440644,15.440644,15.073737,15.073737,158200
2000-03-28,15.073741,15.318345,14.982014,15.318345,269000
2000-03-29,15.318341,15.838125,15.287765,15.624096,254600
2000-03-30,15.746401,15.929854,14.829135,14.859711,89800
2000-03-31,14.859709,15.746400,14.859709,15.746400,187200
2000-04-03,15.746397,16.602511,15.440641,16.327332,301000
2000-04-04,16.296762,16.296762,15.746402,16.174459,223800
2000-04-05,16.174467,17.366913,15.899287,16.877705,516400
2000-04-06,17.122304,17.244606,16.663671,16.755398,244000
2000-04-07,17.061148,17.183450,16.816544,17.122299,227200
2000-04-10,17.366897,17.428048,16.938840,17.061142,141800
2000-04-11,16.633091,16.816544,16.633091,16.633091,166200
2000-04-12,16.633098,17.519789,16.633098,17.275185,879200
2000-04-13,17.214024,17.244599,16.938844,16.969419,168000
2000-04-14,16.877693,16.938844,16.021578,16.082729,93800
2000-04-17,16.082728,16.143879,15.501793,15.562944,121400
2000-04-18,15.685253,15.929858,15.532376,15.593527,218600
2000-04-19,15.593522,15.715824,15.104313,15.165464,253800
2000-04-20,15.287765,15.532369,15.226614,15.348916,205600
2000-04-24,15.226618,15.348920,15.165467,15.287769,77000
2000-04-25,15.410067,15.410067,14.982010,15.257190,172200
2000-04-26,15.318342,15.501795,15.165464,15.165464,95600
2000-04-27,15.257190,15.532370,15.104313,15.471219,171200
2000-04-28,15.593520,16.663663,15.593520,16.449635,248200
2000-05-01,16.449638,16.847120,16.357911,16.633091,111200
2000-05-02,16.510784,16.877691,16.510784,16.663662,84400
2000-05-03,16.541362,16.541362,15.838125,16.082729,211200
2000-05-04,16.205030,16.510786,16.082728,16.205030,136000
2000-05-05,16.205033,16.449637,16.143882,16.419062,32400
2000-05-08,16.357913,16.480215,16.235611,16.388489,101800
2000-05-09,16.419054,16.755385,16.296752,16.724810,152200
2000-05-10,16.663675,16.755401,16.449646,16.694250,91400
2000-05-11,16.633100,16.877705,16.571949,16.877705,73200
2000-05-12,16.908269,17.183449,16.908269,17.030571,170400
2000-05-15,17.030571,17.214024,16.999995,17.030571,139200
2000-05-16,17.091727,17.305756,17.061152,17.214029,195600
2000-05-17,17.152875,17.152875,16.938847,16.938847,37200
2000-05-18,16.999993,17.091719,16.633086,16.663662,55800
2000-05-19,16.602511,16.602511,16.205029,16.327332,75400
2000-05-22,16.327337,16.480215,16.143884,16.174459,84400
2000-05-23,16.296759,16.480213,16.235608,16.266184,62200
2000-05-24,16.296755,16.388481,16.021575,16.143877,94800
2000-05-25,16.143882,16.296759,16.082731,16.266184,76600
2000-05-26,16.266180,16.449634,16.205029,16.327332,121200
2000-05-30,16.510791,17.091726,16.449640,17.091726,224600
2000-05-31,17.122309,17.244611,16.877705,16.877705,116600
2000-06-01,16.938856,17.000007,16.755402,16.877705,43200
2000-06-02,16.938849,17.122302,16.908273,17.091726,61200
2000-06-05,17.122307,17.366911,16.877703,17.275185,187800
2000-06-06,17.275177,17.733810,17.275177,17.336329,271000
2000-06-07,17.428051,17.519777,17.305749,17.519777,155600
2000-06-08,17.519787,17.794966,17.458636,17.764391,212400
2000-06-09,17.886691,18.528777,17.886691,18.406475,307600
2000-06-12,18.589923,18.742801,18.100715,18.223017,215400
2000-06-13,18.202215,18.202215,17.926888,18.079847,179800
2000-06-14,18.141029,18.232805,17.926886,18.110437,114600
2000-06-15,18.110437,18.355173,18.079845,18.110437,64600
2000-06-16,18.293993,18.293993,17.682154,17.743338,230000
2000-06-19,17.804518,18.232805,17.743334,18.110437,147200
2000-06-20,18.141022,18.293981,18.079838,18.141022,151600
2000-06-21,18.110430,18.171614,17.926878,18.141022,181000
2000-06-22,18.232809,18.293993,17.743338,17.743338,435400
2000-06-23,17.743343,17.773935,17.498608,17.773935,229200
2000-06-26,17.804522,17.804522,17.651562,17.743338,35000
2000-06-27,17.773935,17.804527,17.651567,17.651567,72600
2000-06-28,17.651549,18.049244,17.651549,18.049244,104600
2000-06-29,18.018665,18.141033,17.865705,17.926889,46000
2000-06-30,17.988077,18.018669,17.651566,17.804525,132600
2000-07-03,17.926888,18.263399,17.835112,18.202215,69200
2000-07-05,18.171621,18.355173,18.110437,18.355173,95600
2000-07-06,18.355171,18.722275,18.293987,18.661091,184600
2000-07-07,18.661097,18.997608,18.508137,18.538729,211400
2000-07-10,18.569313,18.599905,18.446945,18.508129,67800
2000-07-11,18.538731,18.538731,18.079851,18.232811,66800
2000-07-12,18.232811,18.232811,18.018667,18.232811,71000
2000-07-13,18.171625,18.324585,18.110441,18.324585,78200
2000-07-14,18.293995,18.538731,18.171627,18.293995,56200
2000-07-17,18.324585,18.324585,17.743338,17.743338,183000
2000-07-18,17.743341,18.141037,17.743341,18.018669,105200
2000-07-19,17.988077,18.049261,17.559790,17.804525,74200
2000-07-20,17.743340,17.926891,17.712748,17.835115,246600
2000-07-21,17.804522,17.835114,17.712746,17.712746,134400
2000-07-24,17.804522,17.835114,17.498602,17.620970,105800
2000-07-25,17.682152,17.682152,17.284456,17.376232,105200
2000-07-26,17.315048,17.315048,16.947945,17.100904,165000
2000-07-27,17.009129,17.131496,16.917353,16.917353,70800
2000-07-28,16.917356,16.917356,16.764397,16.794989,39600
2000-07-31,16.794983,17.192678,16.733799,17.192678,65200
2000-08-01,17.253872,17.651567,17.253872,17.651567,71000
2000-08-02,17.590374,17.682150,17.498598,17.559782,31400
2000-08-03,17.498608,17.498608,17.284464,17.284464,48400
2000-08-04,17.315052,17.406828,17.070316,17.406828,349400
2000-08-07,17.468010,17.804522,17.468010,17.620970,98000
2000-08-08,17.559786,17.712746,17.376234,17.468010,104600
2000-08-09,17.468010,17.743338,17.406826,17.712746,133600
2000-08-10,17.651562,17.712746,17.498602,17.712746,61600
2000-08-11,17.682154,17.712746,17.437418,17.468010,23600
2000-08-14,17.406824,17.406824,17.039721,17.100904,90200
2000-08-15,17.039724,17.039724,16.611437,16.794989,175000
2000-08-16,16.886766,16.917358,16.703215,16.825583,94000
2000-08-17,16.825583,16.825583,16.611439,16.642031,63200
2000-08-18,16.519657,16.519657,15.907818,16.152554,543200
2000-08-21,15.999592,16.030184,15.601896,15.663080,189000
2000-08-22,15.601900,16.091372,15.510124,16.091372,133600
2000-08-23,16.458473,16.642025,16.030186,16.030186,120200
2000-08-24,15.907820,15.907820,13.705198,14.317038,1859400
2000-08-25,14.561772,14.561772,12.848622,13.399278,1291600
2000-08-28,13.368686,13.399278,12.940398,13.399278,327400
2000-08-29,13.521641,14.255848,13.521641,14.194664,352200
2000-08-30,14.500591,15.938414,14.500591,15.938414,993400
2000-08-31,15.999596,16.091372,15.724268,16.091372,259200
2000-09-01,16.152557,16.305517,16.091373,16.244333,132000
2000-09-05,16.183146,16.427881,16.183146,16.366697,96600
2000-09-06,16.427883,16.550251,16.336107,16.458475,63600
2000-09-07,16.427883,16.489067,16.274923,16.458475,89200
2000-09-08,16.489071,16.672623,16.336111,16.519663,123400
2000-09-11,16.458473,16.886761,16.366697,16.886761,191000
2000-09-12,16.871470,16.978542,16.550255,16.825583,114200
2000-09-13,16.804763,16.896592,16.621104,16.865982,71400
2000-09-14,16.988424,16.988424,16.161961,16.161961,130600
2000-09-15,15.978303,16.468060,15.764035,16.468060,325800
2000-09-18,16.529273,16.529273,16.100736,16.131346,130800
2000-09-19,16.008913,16.100743,15.733425,15.764035,126600
2000-09-20,15.825247,15.947686,15.764028,15.855857,60800
2000-09-21,15.855857,15.886467,15.549760,15.886467,192000
2000-09-22,15.825254,16.131352,15.549766,16.100742,189800
2000-09-25,16.039516,16.100735,15.764028,15.886467,77000
2000-09-26,15.825250,15.855860,15.549762,15.702811,118200
2000-09-27,15.672206,15.978304,15.672206,15.764035,107600
2000-09-28,15.733425,16.651718,15.672205,16.468060,161000
2000-09-29,16.406837,17.325130,16.376228,17.325130,331400
2000-10-02,17.325132,17.386352,16.835376,16.957815,243400
2000-10-03,17.019022,17.202681,16.529266,16.621096,200000
2000-10-04,16.590492,16.712931,16.284394,16.345613,192600
2000-10-05,16.223172,16.774148,16.223172,16.651709,142000
2000-10-06,16.712934,16.835373,16.590495,16.743544,137800
2000-10-09,16.682321,16.896589,16.682321,16.896589,144800
2000-10-10,16.712931,17.019028,16.712931,16.896589,161400
2000-10-11,16.865984,16.865984,16.498667,16.682325,56000
2000-10-12,16.743538,16.743538,16.468050,16.651709,120600
2000-10-13,16.590495,17.263910,16.284397,17.110861,155800
2000-10-16,17.110857,17.233296,17.019028,17.019028,38200
2000-10-17,16.957808,17.141467,16.804759,17.019028,49600
2000-10-18,16.957808,17.141467,16.957808,17.019028,30200
2000-10-19,17.080247,17.141466,16.988417,17.141466,39000
2000-10-20,17.080250,17.141469,17.049640,17.080250,23600
2000-10-23,17.019033,17.325131,17.019033,17.294521,37200
2000-10-24,17.294521,17.325130,17.049643,17.233301,57800
2000-10-25,17.294518,17.325128,17.080250,17.263908,102400
2000-10-26,17.202686,17.325125,17.049637,17.141466,62400
2000-10-27,17.202691,17.386350,17.202691,17.325130,62200
2000-10-30,17.263902,17.447561,17.202683,17.386341,76800
2000-10-31,17.386348,17.508787,17.141470,17.508787,96800
2000-11-01,17.508789,17.508789,17.141472,17.233301,93000
2000-11-02,17.172079,17.263908,17.019030,17.263908,68000
