date,open,high,low,close,volume
1999-01-04,10.617123,10.837802,10.519043,10.739722,255800
1999-01-05,10.690685,10.862325,10.690685,10.837805,167000
1999-01-06,10.886846,10.935885,10.788766,10.788766,119000
1999-01-07,10.690685,10.788765,10.617126,10.666165,102500
1999-01-08,10.666166,10.690686,10.592607,10.592607,63400
1999-01-11,10.617126,10.617126,10.470007,10.568087,111200
1999-01-12,10.519044,10.641643,10.494524,10.494524,168400
1999-01-13,10.347406,10.543566,10.347406,10.371926,227400
1999-01-14,10.396445,10.445485,10.273846,10.273846,100700
1999-01-15,10.224806,10.249326,10.200286,10.200286,138400
1999-01-19,10.200289,10.396448,10.200289,10.298368,141000
1999-01-20,10.200288,10.420967,10.200288,10.396447,186800
1999-01-21,10.396448,10.470008,10.396448,10.445488,86500
1999-01-22,10.396448,10.519048,10.396448,10.445488,122400
1999-01-25,10.396444,10.445484,10.371924,10.420964,55500
1999-01-26,10.396444,10.420964,10.347404,10.347404,30700
1999-01-27,10.371926,10.396446,10.224807,10.224807,86900
1999-01-28,10.224806,10.273846,10.200286,10.200286,54700
1999-01-29,10.200288,10.224808,9.930569,9.979609,426500
1999-02-01,9.930568,10.200287,9.857008,10.175767,184600
1999-02-02,10.126729,10.298368,10.126729,10.298368,86300
1999-02-03,10.249327,10.371926,10.200287,10.371926,117400
1999-02-04,10.322888,10.445488,10.298368,10.298368,55200
1999-02-05,10.298367,10.298367,10.200287,10.224807,253900
1999-02-08,10.200286,10.273846,10.004127,10.273846,130600
1999-02-09,10.224806,10.347405,10.053166,10.102206,301600
1999-02-10,10.102214,10.102214,9.955094,10.004134,110700
1999-02-11,9.955089,10.053168,9.881529,9.979609,126900
1999-02-12,9.906048,10.004128,9.881528,9.906048,56100
1999-02-16,9.881530,10.126729,9.783450,9.857010,136200
1999-02-17,9.709888,9.955088,9.709888,9.930568,169600
1999-02-18,9.906054,10.102214,9.906054,10.004134,169800
1999-02-19,10.004128,10.077688,9.955089,9.979609,202400
1999-02-22,10.028646,10.200286,10.028646,10.200286,194200
1999-02-23,10.102201,10.175761,10.004122,10.077682,161100
1999-02-24,10.053161,10.102200,10.004121,10.053161,89000
1999-02-25,10.028644,10.151243,9.955084,10.028644,98500
1999-02-26,10.004134,10.028654,9.955094,10.004134,53700
1999-03-01,9.979606,10.151245,9.979606,10.151245,36500
1999-03-02,10.200285,10.298365,10.175765,10.249325,113000
1999-03-03,10.249327,10.396446,10.224807,10.371926,81400
1999-03-04,10.420967,10.641646,10.420967,10.592607,219900
1999-03-05,10.617126,10.641646,10.543567,10.568087,81300
1999-03-08,10.519047,10.592607,10.470007,10.568087,116600
1999-03-09,10.543567,10.592607,10.543567,10.568087,90200
1999-03-10,10.543567,10.592607,10.519047,10.568087,137900
1999-03-11,10.556220,10.753995,10.556220,10.655107,145900
1999-03-12,10.655107,10.679829,10.580942,10.655107,82900
1999-03-15,10.630387,10.655109,10.506778,10.531500,124500
1999-03-16,10.432610,10.506775,10.259557,10.259557,157800
1999-03-17,10.210112,10.383164,10.135946,10.383164,192600
1999-03-18,10.259555,10.284277,10.135946,10.160667,61400
1999-03-19,10.160669,10.234834,10.160669,10.185390,72200
1999-03-22,10.135952,10.234840,10.086509,10.086509,102300
1999-03-23,10.086505,10.185392,9.740399,9.740399,277900
1999-03-24,9.740396,9.814562,9.641509,9.715674,463600
1999-03-25,9.616790,9.839287,9.616790,9.740399,128700
1999-03-26,9.641509,9.814562,9.592066,9.592066,252500
1999-03-29,9.740403,10.037065,9.690959,9.913456,321800
1999-03-30,9.913455,10.160673,9.913455,9.987620,137200
1999-03-31,10.012338,10.086504,9.888729,9.888729,171300
1999-04-01,9.938172,9.938172,9.814563,9.814563,183000
1999-04-05,9.814564,9.913451,9.814564,9.888729,202400
1999-04-06,9.839282,9.864004,9.592064,9.666229,298500
1999-04-07,9.690951,9.789838,9.616786,9.666229,181600
1999-04-08,9.567346,9.616789,9.542624,9.567346,129200
1999-04-09,9.493183,9.616792,9.369574,9.369574,117400
1999-04-12,9.171795,9.641509,9.171795,9.641509,356800
