date,open,high,low,close,volume
1999-01-04,9.009310,9.210073,8.984213,9.210073,3779550
1999-01-05,9.134791,9.887658,9.134791,9.787276,5221800
1999-01-06,9.837470,10.038234,9.611610,9.912757,5613975
1999-01-07,9.762179,10.238994,9.536319,10.238994,7051725
1999-01-08,12.848936,12.848936,11.293010,11.468678,12647475
1999-01-11,11.443580,11.443580,10.540139,10.841286,7014600
1999-01-12,10.690716,10.866386,10.389570,10.464856,4149675
1999-01-13,9.737080,10.941667,9.737080,10.590329,4108725
1999-01-14,10.640521,10.715808,10.414661,10.540139,2944575
1999-01-15,10.765998,10.891477,10.565233,10.590329,3959550
1999-01-19,10.791100,11.293013,10.665624,11.242821,4144725
1999-01-20,11.217722,11.242817,10.590333,10.690715,3351600
1999-01-21,10.715809,10.991861,10.439759,10.766001,3589875
1999-01-22,10.640523,10.740906,10.439760,10.715810,2558475
1999-01-25,10.590331,10.690713,10.489948,10.665618,2094975
1999-01-26,10.690710,10.841284,10.690710,10.740902,2315475
1999-01-27,10.791100,10.791100,10.339380,10.414667,2471850
1999-01-28,10.464853,10.540140,10.038228,10.188802,2701125
1999-01-29,10.238992,10.816191,10.013132,10.816191,4250025
1999-02-01,10.816190,11.217719,10.816190,11.016953,4062825
1999-02-02,10.941668,10.991860,10.464852,10.665618,2484450
1999-02-03,10.489947,11.016953,10.464851,11.016953,2418300
1999-02-04,11.042054,11.343202,10.841289,10.941671,3348000
1999-02-05,10.966767,11.042053,10.640524,10.991862,2360250
1999-02-08,11.067149,11.092244,10.866384,10.991862,2104875
1999-02-09,11.318106,11.343203,11.092246,11.142437,4590225
1999-02-10,11.117343,11.343203,11.117343,11.318107,2931750
1999-02-11,11.293013,11.644351,11.192631,11.242821,3845700
1999-02-12,11.192628,11.594157,10.791098,11.518870,4448025
1999-02-16,11.569058,11.744727,11.368293,11.669440,2661300
1999-02-17,11.619252,11.744730,11.493774,11.644348,2402325
1999-02-18,11.794917,11.845107,11.543961,11.845107,2561625
1999-02-19,11.820012,12.045872,11.719630,12.045872,2902275
1999-02-22,12.020782,12.246642,11.945495,12.146258,3506850
1999-02-23,12.121162,12.321927,11.995684,12.271735,3004875
1999-02-24,12.347024,12.648171,12.347024,12.447406,3906450
1999-02-25,12.321928,12.321928,11.995685,12.296832,2504250
1999-02-26,12.321924,12.347019,12.020777,12.096064,1541250
1999-03-01,12.045872,12.321924,12.045872,12.096064,2244375
1999-03-02,12.321931,12.848938,12.321931,12.597981,4348350
1999-03-03,12.601191,12.751803,12.400376,12.450580,2688300
1999-03-04,12.450579,12.500783,11.672418,12.174458,4073625
1999-03-05,12.350174,12.400378,12.023849,12.299970,3822525
1999-03-08,12.475683,12.802008,12.425478,12.525886,3237750
1999-03-09,12.500781,12.827106,12.224660,12.726699,4350150
1999-03-10,12.701599,12.726700,12.350171,12.400374,3057525
1999-03-11,12.375275,12.425480,12.124256,12.249766,3435075
1999-03-12,12.249765,12.827109,12.074050,12.525886,3969225
1999-03-15,12.676497,13.806085,12.576089,13.705678,5107050
1999-03-16,13.755880,13.755880,13.178534,13.329146,3662775
1999-03-17,13.304046,13.429556,13.002823,13.002823,3668400
1999-03-18,12.977721,13.454660,12.927518,13.429557,4666050
1999-03-19,13.479759,13.479759,13.053024,13.053024,3130875
1999-03-22,13.078128,13.078128,12.500782,12.576089,2716425
1999-03-23,12.475683,12.776906,12.299968,12.325070,4008375
1999-03-24,12.224665,13.053029,12.224665,13.027928,3294900
1999-03-25,13.153435,13.228741,12.877313,13.002823,2035125
1999-03-26,12.902415,12.902415,12.400376,12.450580,2412900
1999-03-29,12.350175,12.350175,11.873237,12.048950,3948750
1999-03-30,12.124253,12.701599,12.124253,12.601190,4747050
1999-03-31,12.651397,12.827110,12.048949,12.149357,2963700
1999-04-01,12.325070,12.475682,12.074049,12.174458,1614150
1999-04-05,12.249763,12.525884,12.224660,12.425476,2442375
1999-04-06,12.475682,12.475682,12.199559,12.199559,2640825
1999-04-07,12.299966,12.601190,12.299966,12.601190,3226050
1999-04-08,12.626292,13.053024,12.450578,13.053024,3228075
1999-04-09,12.952619,13.655474,12.952619,13.404454,4652550
1999-04-12,12.952620,13.027927,12.601192,12.651397,5637375
1999-04-13,12.751804,12.827110,12.626295,12.651397,3217275
1999-04-14,12.651396,13.278944,12.576090,13.153436,3289275
1999-04-15,13.379353,13.429556,12.475682,12.475682,2335725
1999-04-16,12.550988,13.429556,12.525885,13.153436,2948625
1999-04-19,13.856288,14.057104,12.902413,13.053024,5489775
1999-04-20,13.153435,13.178536,12.726701,12.877313,4725900
1999-04-21,13.354247,14.032001,13.329146,14.032001,4179825
1999-04-22,14.032001,14.207715,13.228739,13.329146,5527125
1999-04-23,13.379350,14.157511,13.253840,14.107306,3428325
1999-04-26,13.856292,13.856292,13.580170,13.655476,3809475
1999-04-27,13.630369,13.705676,13.429553,13.529962,3610350
1999-04-28,13.504860,13.580167,13.203637,13.228740,3122775
1999-04-29,13.253844,13.329149,12.877314,12.952620,4383675
1999-04-30,12.952622,13.153439,12.751806,13.078133,2701350
1999-05-03,12.977724,12.977724,12.651398,12.802011,2943450
1999-05-04,12.751797,13.429550,12.751797,13.128326,3621600
1999-05-05,13.178535,13.228739,12.676496,12.902413,3106800
1999-05-06,12.902417,13.103232,12.651397,12.977722,2694600
1999-05-07,13.253843,13.454659,13.053027,13.253843,2762775
1999-05-10,12.902416,13.002825,12.651397,12.676498,3186225
1999-05-11,12.751803,13.379354,12.701600,13.253843,3415500
1999-05-12,13.253843,13.881392,13.103231,13.730780,4646475
1999-05-13,13.831191,13.856292,13.053028,13.655476,5489775
1999-05-14,13.304044,13.580166,13.203636,13.379351,1904850
1999-05-17,13.354252,13.680579,13.228743,13.630374,2416725
1999-05-18,13.630370,13.680574,13.404452,13.680574,1733175
1999-05-19,13.655477,13.680579,13.128335,13.203641,3753225
1999-05-20,13.203637,13.253842,12.676496,12.751801,6406875
1999-05-21,12.726703,12.726703,11.772828,12.299970,8831475
1999-05-24,12.400376,12.550988,12.199560,12.475682,5756850
1999-05-25,12.500782,12.726699,12.325069,12.425476,3570300
1999-05-26,12.475683,12.601191,12.149355,12.325070,2307825
1999-05-27,12.299968,12.550988,12.199560,12.450580,2135925
1999-05-28,12.450579,12.902415,12.450579,12.877313,2169000
1999-06-01,12.902419,13.153440,12.701604,12.927522,2414250
1999-06-02,12.729862,12.754970,12.403455,12.554105,2468700
1999-06-03,12.654541,12.930732,12.554109,12.880515,2624625
1999-06-04,12.830298,13.056272,12.780082,13.056272,3025125
1999-06-07,12.855404,13.483110,12.679647,13.407784,2468925
1999-06-08,13.307350,13.332458,12.955834,12.955834,2282850
1999-06-09,12.805192,12.830299,12.478785,12.679650,3244275
1999-06-10,12.679648,12.880513,12.428566,12.478783,2561175
1999-06-11,12.579218,12.654542,12.252811,12.328135,2140650
1999-06-14,12.503887,12.528996,12.277914,12.428563,1832175
1999-06-15,12.428570,12.679652,12.403462,12.654544,1392300
1999-06-16,12.704763,12.930737,12.704763,12.805196,1617525
1999-06-17,12.830299,12.905625,12.654543,12.729867,1158975
1999-06-18,12.654536,12.955834,12.654536,12.867955,2586150
1999-06-21,12.855401,13.206915,12.754967,13.131591,1864800
1999-06-22,13.131598,13.206922,12.855407,12.930733,1182600
1999-06-23,13.031161,13.031161,12.754970,12.905620,1196100
1999-06-24,12.805187,13.056268,12.780079,12.905620,1136025
1999-06-25,12.905625,13.131599,12.830299,12.830299,1180575
1999-06-28,12.905620,13.257136,12.905620,13.206919,2261925
1999-06-29,13.106490,13.106490,12.830299,12.930733,3152925
1999-06-30,12.855401,13.307348,12.503885,12.503885,4074075
1999-07-01,12.654546,13.006062,12.654546,12.805196,4711950
1999-07-02,12.754976,12.855409,12.654543,12.704761,3300300
1999-07-06,12.729867,13.056273,12.679651,13.031166,3055950
1999-07-07,12.980946,13.181812,12.930731,13.181812,2186550
1999-07-08,13.081381,13.307355,12.980948,13.307355,1619550
1999-07-09,13.257138,13.307354,12.980947,13.006056,2234025
1999-07-12,13.056268,13.081377,12.754970,12.905620,1855800
1999-07-13,12.704760,12.955841,12.679651,12.830299,3061575
1999-07-14,12.805186,13.031160,12.780078,12.955834,1903050
1999-07-15,13.206921,13.232030,13.056271,13.106488,3238875
1999-07-16,13.056273,13.081382,12.855408,12.980948,2956050
1999-07-19,12.880516,13.432897,12.880516,13.232032,3761325
1999-07-20,12.880514,13.144151,12.202593,12.277917,7566900
1999-07-21,12.428569,12.993504,12.428569,12.729867,4834350
1999-07-22,12.654542,12.767529,12.428568,12.616879,2419200
1999-07-23,12.503887,12.692200,12.428563,12.428563,1704450
1999-07-26,12.353246,12.390907,12.051946,12.127272,2664750
1999-07-27,12.127270,12.164932,11.863634,11.938958,3206250
1999-07-28,11.901293,11.938954,11.411682,11.411682,4756800
1999-07-29,10.922068,11.298691,10.846744,10.846744,5215350
1999-07-30,10.997399,11.298697,10.809087,11.148047,4323600
1999-08-02,11.411678,11.637651,11.261028,11.336353,2916150
1999-08-03,11.411687,11.449350,10.244155,10.583116,7959450
1999-08-04,10.620776,10.733762,10.432464,10.545451,5681850
