date,open,high,low,close,volume
1999-03-11,5.047078,5.055232,4.957389,5.038925,1729079
1999-03-12,5.038927,5.071541,4.892162,4.900316,1985138
1999-03-15,4.729089,4.884008,4.729089,4.884008,2589041
1999-03-16,4.900316,4.900316,4.761705,4.769858,1614038
1999-03-17,4.794316,4.794316,4.704627,4.745395,2783250
1999-03-18,4.720935,4.843239,4.712782,4.818779,2600916
1999-03-19,4.826933,4.884008,4.704629,4.761704,3348312
1999-03-22,4.778012,4.843241,4.769858,4.843241,2304778
1999-03-23,4.810626,4.818779,4.712782,4.729090,1971036
1999-03-24,4.729090,4.810626,4.696476,4.761704,2372319
1999-03-25,4.761703,4.810625,4.737242,4.802471,1181088
1999-03-26,4.786165,4.802472,4.745397,4.761704,1109094
1999-03-29,4.794320,4.884009,4.761705,4.875855,1626408
1999-03-30,4.941083,5.136769,4.851394,5.063387,3425500
1999-03-31,5.079693,5.177536,5.063386,5.169383,2908434
1999-04-01,5.153077,5.185691,5.030773,5.055233,1899785
1999-04-05,5.071544,5.177541,5.047083,5.144926,2116012
1999-04-06,5.210152,5.397685,5.201998,5.356917,3238219
1999-04-07,5.479220,5.487374,5.356916,5.405838,2162771
1999-04-08,5.413989,5.723826,5.381375,5.609676,3513080
1999-04-09,5.609678,5.666753,5.593371,5.642292,1478710
1999-04-12,5.609679,5.821672,5.552603,5.740136,1610821
1999-04-13,5.764596,5.797211,5.593371,5.642292,1405232
1999-04-14,5.625985,5.666753,5.495528,5.544449,1306767
1999-04-15,5.519988,5.593370,5.291687,5.348762,8335648
1999-04-16,5.413992,5.495528,5.348763,5.446607,2080881
1999-04-19,5.446606,5.519989,5.177538,5.234612,1882714
1999-04-20,5.218306,5.397685,5.120463,5.356917,1357731
1999-04-21,5.348764,5.495530,5.267228,5.438454,1215476
1999-04-22,5.422147,5.544451,5.356918,5.454762,836212
1999-04-23,5.438455,5.552605,5.405840,5.519991,740963
1999-04-26,5.511833,5.536294,5.438451,5.479219,1095735
1999-04-27,5.495530,5.552605,5.413994,5.519991,1114290
1999-04-28,5.609678,5.772750,5.609678,5.723828,1975242
1999-04-29,5.731983,5.813519,5.625986,5.683061,2283997
1999-04-30,5.683058,5.870591,5.674905,5.707519,2043277
1999-05-03,5.789057,5.919515,5.748289,5.821672,1450754
1999-05-04,6.457653,6.531036,6.278275,6.506575,9767105
1999-05-05,6.498421,6.506575,6.351656,6.408732,4012086
1999-05-06,6.359807,6.359807,6.204889,6.278272,2088798
1999-05-07,6.270116,6.376114,6.270116,6.327192,1558373
1999-05-10,6.310889,6.343504,6.131511,6.139664,1389151
1999-05-11,6.253811,6.278272,6.188582,6.278272,1105631
1999-05-12,6.245662,6.302737,6.204894,6.286430,1340908
1999-05-13,6.335349,6.351656,6.270120,6.335349,729830
1999-05-14,6.213042,6.245656,6.155966,6.180427,1376781
1999-05-17,6.172277,6.261966,5.984744,6.041819,1625913
1999-05-18,6.090743,6.155971,5.960284,6.033667,1888652
1999-05-19,6.066279,6.123354,6.025511,6.107047,1282522
1999-05-20,6.107048,6.180430,6.049972,6.147815,1336455
1999-05-21,6.139662,6.188583,6.098894,6.147815,863179
1999-05-24,6.139663,6.196738,6.033665,6.041819,1628139
1999-05-25,6.041818,6.164121,6.025510,6.025510,1423045
1999-05-26,6.017360,6.066282,5.968438,6.033667,1533138
1999-05-27,6.049975,6.221201,6.033668,6.115203,2625656
1999-05-28,6.131508,6.408730,6.123354,6.376115,2238228
1999-06-01,6.392422,6.441344,6.196735,6.384268,12481577
1999-06-02,6.457650,6.482111,6.302732,6.343500,2155349
1999-06-03,6.376115,6.490266,6.376115,6.457651,2238970
1999-06-04,6.604417,6.604417,6.482113,6.522881,4820094
1999-06-07,6.539192,6.539192,6.441348,6.449502,1862922
1999-06-08,6.449495,6.482109,6.245655,6.253809,1966583
1999-06-09,6.286429,6.319043,6.139664,6.139664,2600174
1999-06-10,6.123355,6.123355,5.895054,5.960282,2429715
1999-06-11,5.976591,6.001051,5.886901,5.903208,1011371
1999-06-14,5.927670,5.992898,5.772751,5.837980,1139524
1999-06-15,5.854285,5.895054,5.805364,5.805364,1147441
1999-06-16,5.862441,5.919516,5.829827,5.846133,1650900
1999-06-17,5.837979,5.968436,5.780904,5.919515,1690732
1999-06-18,5.952129,6.033665,5.927668,5.960282,4143208
1999-06-21,6.020819,6.069902,5.963556,6.029000,1924277
1999-06-22,5.996275,6.020816,5.898110,5.963553,1092024
1999-06-23,5.914471,5.988094,5.840847,5.906290,1018793
1999-06-24,5.889929,5.898109,5.799944,5.849027,1325322
1999-06-25,5.873572,5.955377,5.783588,5.791768,1149420
1999-06-28,5.824486,5.873569,5.767223,5.840847,1939616
1999-06-29,5.865392,5.930836,5.799949,5.930836,2467815
1999-06-30,5.914472,5.939013,5.726321,5.939013,15880359
1999-07-01,5.906291,5.955374,5.865389,5.939013,1509140
1999-07-02,5.939012,6.020816,5.914470,5.963553,2528675
1999-07-06,6.012637,6.217149,5.979915,6.217149,3522976
1999-07-07,6.217149,6.282592,6.135344,6.217149,1582370
1999-07-08,6.217149,6.249871,6.159886,6.217149,1192715
1999-07-09,6.200787,6.233509,6.168065,6.225329,1200632
1999-07-12,6.249870,6.249870,6.086261,6.102622,778320
1999-07-13,6.069903,6.127166,6.020820,6.020820,728593
1999-07-14,6.020817,6.176246,5.971735,6.110803,1945306
1999-07-15,6.151706,6.176247,6.110803,6.168066,2066037
1999-07-16,6.151704,6.151704,6.061719,6.069899,1090787
1999-07-19,6.061722,6.102624,5.939015,5.971737,946058
1999-07-20,5.955375,5.955375,5.767225,5.783586,1441847
1999-07-21,5.783586,5.873570,5.734503,5.783586,1205580
1999-07-22,5.783582,5.947191,5.783582,5.881747,3878737
1999-07-23,5.849029,5.939014,5.816307,5.865389,952737
1999-07-26,5.849030,5.922654,5.832669,5.857210,1619233
1999-07-27,5.889929,5.898109,5.808125,5.849027,762487
1999-07-28,5.881750,5.947194,5.808126,5.947194,1440363
1999-07-29,5.922652,5.922652,5.775404,5.824486,1939863
1999-07-30,5.889930,6.020817,5.889930,5.979915,2383946
1999-08-02,6.012641,6.061724,5.889934,5.914475,814936
1999-08-03,5.922652,5.996277,5.857209,5.873569,1699391
1999-08-04,6.020820,6.168068,5.988098,6.020820,3989325
1999-08-05,6.029000,6.086264,5.824488,5.988098,6814880
1999-08-06,5.988099,5.988099,5.881753,5.914475,1715966
1999-08-09,5.939014,5.955375,5.685419,5.726322,4654831
1999-08-10,5.726320,5.816305,5.677237,5.759042,1843872
1999-08-11,5.767223,5.857208,5.759043,5.840847,1920814
1999-08-12,5.865390,5.881751,5.767224,5.767224,1154121
1999-08-13,5.799948,5.889933,5.791767,5.808128,2230806
1999-08-16,5.857209,5.889931,5.824487,5.865389,1526211
1999-08-17,5.914474,5.947196,5.799948,5.808128,1824575
1999-08-18,5.816305,5.816305,5.726320,5.759042,1037348
1999-08-19,5.701783,5.750866,5.636339,5.709963,892124
1999-08-20,5.742680,5.742680,5.611793,5.652696,1264709
1999-08-23,5.669057,5.709959,5.562711,5.628155,1721162
1999-08-24,5.625668,5.807420,5.556429,5.668942,2140010
1999-08-25,5.668938,5.703558,5.582389,5.677592,1214487
1999-08-26,5.703559,5.703559,5.409294,5.452568,1416365
1999-08-27,5.478530,5.521804,5.443910,5.504495,1349567
1999-08-30,5.417946,5.504495,5.366017,5.400636,1692463
1999-08-31,5.417947,5.426601,5.227539,5.244849,1788949
1999-09-01,5.317840,5.465558,5.283083,5.439490,1817153
1999-09-02,5.422109,5.422109,5.309149,5.343906,1433930
1999-09-03,5.422112,5.491627,5.422112,5.448180,1173418
1999-09-07,5.517694,5.517694,5.352597,5.352597,636065
1999-09-08,5.326527,5.343905,5.230945,5.265702,1227351
1999-09-09,5.265703,5.369974,5.196189,5.335217,1470298
1999-09-10,5.369975,5.578518,5.361286,5.517694,1892363
1999-09-13,5.500314,5.587207,5.474246,5.526382,783516
1999-09-14,5.509004,5.630654,5.491625,5.509004,1516562
1999-09-15,5.543761,5.543761,5.439490,5.509004,1346846
1999-09-16,5.491625,5.491625,5.317839,5.378664,1993302
1999-09-17,5.517696,5.517696,5.257017,5.257017,1994786
1999-09-20,5.352597,5.387354,5.291772,5.300461,920081
1999-09-21,5.248323,5.317838,5.144052,5.187499,1464608
1999-09-22,5.204881,5.352599,5.135367,5.257017,810235
1999-09-23,5.248325,5.248325,5.144053,5.152742,1405974
1999-09-24,5.152744,5.222258,5.005026,5.065851,1272131
1999-09-27,5.074538,5.222256,5.074538,5.144052,1073469
1999-09-28,5.144054,5.204879,5.031093,5.126676,1338929
1999-09-29,5.074540,5.222257,5.065850,5.213568,1286233
1999-09-30,5.239639,5.404735,5.230949,5.317842,1952976
1999-10-01,5.352600,5.352600,5.265707,5.326532,1822843
1999-10-04,5.404735,5.604589,5.404735,5.569831,2372813
1999-10-05,5.569828,5.856574,5.509003,5.839196,4287442
1999-10-06,5.908707,5.986911,5.856572,5.969532,3674137
1999-10-07,5.978226,6.099876,5.978226,6.065118,4084327
1999-10-08,6.082496,6.178079,6.039050,6.152011,4671902
1999-10-11,6.152011,6.256282,6.134632,6.230214,3111302
1999-10-12,6.195459,6.204149,6.099877,6.099877,3325551
1999-10-13,6.099874,6.221524,5.986914,6.073806,5222119
1999-10-14,6.030360,6.091185,5.882643,5.943467,3860430
1999-10-15,5.873952,5.891331,5.760991,5.813127,2246145
1999-10-18,5.804441,5.900023,5.595898,5.665412,2184542
1999-10-19,5.743613,5.856574,5.717545,5.839196,2194685
1999-10-20,5.839195,5.978223,5.804438,5.917398,1693700
1999-10-21,5.917399,5.917399,5.708856,5.804439,1126907
1999-10-22,5.804438,5.804438,5.656720,5.726234,1251844
1999-10-25,5.691478,5.691478,5.430800,5.526382,2156338
1999-10-26,5.491624,5.561139,5.283082,5.291771,2748861
1999-10-27,5.144053,5.300460,5.031093,5.074539,4529152
1999-10-28,5.178810,5.387352,5.178810,5.387352,3458405
1999-10-29,5.630655,5.830509,5.543762,5.700169,4106840
1999-11-01,5.717550,5.839200,5.526386,5.535075,1894342
1999-11-02,5.543761,5.552450,5.430801,5.439490,1512851
1999-11-03,5.509007,5.509007,5.291775,5.326532,1716461
1999-11-04,5.343906,5.448177,5.187499,5.222256,3186759
1999-11-05,5.291772,5.309150,5.144054,5.213568,1114042
1999-11-08,5.178811,5.230947,5.109297,5.135365,1284006
1999-11-09,5.135364,5.213567,5.074539,5.074539,2329518
1999-11-10,5.091920,5.283085,5.048474,5.117988,3343611
1999-11-11,5.144052,5.196187,4.865995,5.057159,2175883
1999-11-12,5.117988,5.274395,4.987648,5.239638,1083117
1999-11-15,5.213569,5.413422,5.213569,5.352597,1884198
1999-11-16,5.387355,5.448179,5.248326,5.361287,2393348
1999-11-17,5.343907,5.422111,5.309150,5.378664,1411912
1999-11-18,5.387353,5.387353,5.257013,5.309149,1200385
1999-11-19,5.283085,5.491628,5.283085,5.422113,2023485
1999-11-22,5.369974,5.422109,5.335217,5.387352,1326806
1999-11-23,5.361286,5.387354,5.278738,5.300461,1857232
1999-11-24,5.326530,5.474248,5.300462,5.404734,1000733
1999-11-26,5.413419,5.509002,5.378662,5.491623,1042296
1999-11-29,5.482938,5.856578,5.482938,5.795753,3361919
1999-11-30,5.778371,5.934778,5.734925,5.858747,2711999
1999-12-01,5.921095,5.947256,5.772850,5.860054,2954203
1999-12-02,5.860057,5.886217,5.685650,5.816455,2995024
1999-12-03,5.860058,5.886218,5.755414,5.764134,1352288
1999-12-06,5.790294,5.816455,5.711812,5.711812,2002456
1999-12-07,5.711811,5.825175,5.581006,5.668209,1941348
1999-12-08,5.633326,5.816453,5.598444,5.598444,2014331
1999-12-09,5.607164,5.633325,5.485080,5.537402,1663518
1999-12-10,5.528681,5.825172,5.467639,5.825172,2766179
1999-12-13,5.790293,5.790293,5.650768,5.720531,1185046
1999-12-14,5.737972,5.929819,5.668209,5.816455,2679837
1999-12-15,5.851336,6.017022,5.842616,5.973421,2549952
1999-12-16,5.929819,6.147827,5.929819,6.112946,1464113
1999-12-17,6.121663,6.121663,5.825172,5.825172,2917836
1999-12-20,5.877495,5.990859,5.825172,5.833893,1170449
1999-12-21,5.807735,5.921099,5.737972,5.781574,1458918
1999-12-22,5.764135,5.860059,5.764135,5.790296,1523984
1999-12-23,5.851335,5.999580,5.772852,5.999580,1186283
1999-12-27,5.877497,6.017022,5.860056,5.894937,804792
1999-12-28,5.982139,6.008300,5.921097,5.990860,590791
1999-12-29,5.973422,5.999583,5.868778,5.912380,995043
1999-12-30,5.912378,5.938538,5.903657,5.938538,987621
1999-12-31,5.912379,6.043184,5.868777,6.043184,402767
2000-01-03,6.060623,6.095504,5.624607,5.659488,2383699
2000-01-04,5.642047,5.737970,5.528683,5.546124,2969295
2000-01-05,5.528685,5.572286,5.467643,5.467643,1077180
2000-01-06,5.589727,5.589727,5.284516,5.380439,2614771
2000-01-07,5.458920,5.476361,5.354277,5.415319,1931699
2000-01-10,5.397880,5.441481,5.336837,5.345558,1693206
2000-01-11,5.354279,5.389160,5.144991,5.179872,2192706
2000-01-12,5.197310,5.258352,5.049064,5.118826,1803051
2000-01-13,5.110108,5.118829,4.874660,4.892100,2835946
2000-01-14,4.831060,5.049068,4.831060,4.900823,2590773
2000-01-18,4.874659,4.970583,4.726414,4.770016,1289201
2000-01-19,4.778737,4.813618,4.674093,4.743855,2042287
2000-01-20,4.708974,4.787456,4.573809,4.752575,1858964
2000-01-21,4.804896,4.804896,4.621769,4.647930,3129857
2000-01-24,4.647928,4.647928,4.438641,4.569446,1338434
2000-01-25,4.517125,4.621769,4.508405,4.543287,3106354
2000-01-26,4.639209,4.665370,4.525845,4.552006,1758024
2000-01-27,4.621769,4.665371,4.395041,4.438643,3711742
2000-01-28,4.447364,4.456084,4.211915,4.255517,4625390
2000-01-31,4.290396,4.316557,4.229354,4.281676,1640757
2000-02-01,4.307839,4.482245,4.290398,4.342721,3770376
2000-02-02,4.464805,4.883380,4.412483,4.639211,4422275
2000-02-03,4.883380,5.022906,4.708974,4.857220,5760214
2000-02-04,4.892099,4.961861,4.822336,4.953141,4282741
2000-02-07,4.979303,4.979303,4.857219,4.874659,3302295
2000-02-08,4.953141,4.970581,4.865938,4.953141,2724369
2000-02-09,4.953142,4.961862,4.778735,4.813617,1605626
2000-02-10,4.848495,4.848495,4.752572,4.787453,1743675
2000-02-11,4.796176,4.796176,4.621769,4.647930,1451743
2000-02-14,4.656652,4.691533,4.560728,4.674093,1741696
2000-02-15,4.708975,4.761297,4.700254,4.717695,1713245
2000-02-16,4.708974,4.708974,4.255517,4.342721,3204325
2000-02-17,4.377600,4.438642,4.272956,4.281676,2292161
2000-02-18,4.246795,4.307837,4.211914,4.272956,1737738
2000-02-22,4.395041,4.421202,4.281677,4.386321,1739469
2000-02-23,4.421201,4.499684,4.255515,4.281676,3219169
2000-02-24,4.290398,4.299118,4.028788,4.072390,3888386
2000-02-25,4.063670,4.220635,4.063670,4.203195,3609813
2000-02-28,4.360159,4.412482,4.238075,4.368880,2957172
2000-02-29,4.464805,4.743855,4.412484,4.743855,3255042
2000-03-01,4.668526,4.729839,4.563419,4.712321,3159051
2000-03-02,4.712321,4.738598,4.633490,4.712321,4227076
2000-03-03,4.712324,4.738601,4.633493,4.738601,1998745
2000-03-06,4.694805,4.721082,4.598456,4.694805,1950749
2000-03-07,4.738601,4.738601,4.467073,4.475832,2867613
2000-03-08,4.537145,4.545904,4.423278,4.519627,2186769
2000-03-09,4.484589,4.764876,4.484589,4.764876,2381225
2000-03-10,4.764876,4.773635,4.686046,4.764876,1517552
2000-03-13,4.747358,4.747358,4.607214,4.686045,1514335
2000-03-14,4.686046,4.729841,4.598456,4.677287,1931204
2000-03-15,4.651009,5.106475,4.651009,5.001368,2377267
2000-03-16,5.001366,5.544422,5.001366,5.535663,3896055
2000-03-17,5.430558,5.439317,5.220343,5.237861,2199633
2000-03-20,5.185306,5.413039,5.167788,5.316691,1566289
2000-03-21,5.386765,5.535667,5.369247,5.404283,3430696
2000-03-22,5.395523,5.395523,5.255379,5.360487,2897301
2000-03-23,5.360486,5.386763,5.316692,5.369246,2527686
2000-03-24,5.369246,5.456836,5.342969,5.421800,784258
2000-03-27,5.386761,5.544423,5.369244,5.518146,2145948
2000-03-28,5.570703,5.588221,5.378006,5.404283,1492812
2000-03-29,5.421797,5.509387,5.413038,5.509387,880744
2000-03-30,5.526908,5.798436,5.474354,5.789677,2967316
2000-03-31,5.675809,5.999890,5.675809,5.903542,3292399
2000-04-03,5.912299,6.148792,5.912299,6.087479,3308233
2000-04-04,6.087478,6.096238,5.509387,5.772156,3568992
2000-04-05,5.728364,5.877266,5.684569,5.842230,1622944
2000-04-06,6.306452,6.656810,6.148791,6.560462,9234205
2000-04-07,6.586745,7.217390,6.577986,6.831995,6941549
2000-04-10,6.814474,6.937099,6.630535,6.840751,2952472
2000-04-11,6.849509,7.252421,6.840750,7.208626,3890612
2000-04-12,7.077244,7.112279,6.700608,6.700608,2137289
2000-04-13,6.726884,6.937100,6.569223,6.569223,1710771
2000-04-14,6.525428,6.560464,6.166310,6.192587,2190974
2000-04-17,6.192586,6.271416,5.868504,6.017406,3845338
2000-04-18,6.096239,6.280176,6.043685,6.166310,2693444
2000-04-19,6.131276,6.297696,6.131276,6.271419,1840903
2000-04-20,6.236385,6.271421,6.034929,6.157555,2023237
2000-04-24,6.078720,6.534186,6.078720,6.481632,2288203
2000-04-25,6.586739,6.639293,6.455354,6.542944,2226600
2000-04-26,6.560462,6.691847,6.481631,6.542944,3325056
2000-04-27,6.464117,6.542948,6.218867,6.297697,3632079
2000-04-28,6.306454,6.420321,6.288936,6.332731,2403244
2000-05-01,6.367766,6.823232,6.359007,6.814473,3124909
2000-05-02,6.779438,7.007171,6.560464,7.007171,3509616
2000-05-03,6.525427,6.630535,6.183828,6.236381,3863646
2000-05-04,6.236378,6.455353,6.227620,6.402799,2836441
2000-05-05,6.367764,6.639292,6.323969,6.639292,2528428
2000-05-08,6.604259,6.700608,6.551706,6.700608,1186036
2000-05-09,6.726884,6.919582,6.726884,6.919582,1459413
2000-05-10,6.884543,6.884543,6.805712,6.884543,3250836
2000-05-11,6.884546,6.919582,6.814474,6.919582,1083365
2000-05-12,6.989653,7.007171,6.928340,6.954618,1257534
2000-05-15,6.656813,7.024690,6.656813,7.024690,3425748
2000-05-16,6.902064,7.129797,6.858269,6.954618,2820855
2000-05-17,6.954617,6.954617,6.613017,6.788196,3424263
2000-05-18,6.709369,6.858271,6.709369,6.796958,805287
2000-05-19,6.674330,6.814473,6.621776,6.814473,1247638
2000-05-22,6.814473,6.954617,6.796955,6.902063,1458918
2000-05-23,6.867032,6.963380,6.770682,6.831995,1562578
2000-05-24,6.831993,6.831993,6.481634,6.718127,2463857
2000-05-25,6.753161,7.243663,6.753161,6.937099,4600650
2000-05-26,6.910820,7.007168,6.595497,6.639292,5900737
2000-05-30,6.656811,6.805714,6.656811,6.744401,2897549
2000-05-31,6.726884,6.849510,6.674331,6.761920,1995157
2000-06-01,6.814474,6.831992,6.516670,6.621777,1588432
2000-06-02,6.621777,6.814475,6.621777,6.674331,3775571
2000-06-05,6.691851,6.867030,6.639297,6.796958,1813937
2000-06-06,6.726883,6.779437,6.411560,6.446596,1815298
2000-06-07,6.362236,6.784041,6.291934,6.432536,6901594
2000-06-08,6.608289,6.608289,6.414961,6.432536,1227970
2000-06-09,6.537990,6.573141,6.274362,6.309512,786114
2000-06-12,6.362239,6.362239,6.133761,6.221637,1997384
2000-06-13,6.151332,6.239209,6.098606,6.186483,1315426
2000-06-14,6.186487,6.309513,6.151336,6.221637,480822
2000-06-15,6.291936,6.362237,6.291936,6.362237,3424882
2000-06-16,6.327085,6.362236,6.204059,6.239209,1751221
2000-06-19,6.414963,6.414963,6.116184,6.133759,1123196
2000-06-20,6.116183,6.221634,6.098607,6.168908,1153379
2000-06-21,6.239210,6.239210,6.063458,6.081033,677134
2000-06-22,5.975579,6.028305,5.940429,5.975579,1107115
2000-06-23,6.168907,6.168907,5.975579,5.975579,1416489
2000-06-26,6.116183,6.133757,5.966792,6.010731,1107486
2000-06-27,6.081032,6.221634,5.958006,6.168908,1766931
2000-06-28,6.186483,6.186483,5.887704,6.032700,1774724
2000-06-29,6.098607,6.098607,5.887704,6.010731,1304788
2000-06-30,6.028307,6.291936,5.993157,6.081033,2388647
2000-07-03,6.168910,6.168910,6.010733,6.063458,582874
2000-07-05,6.168907,6.168907,5.993154,6.116181,897691
2000-07-06,6.168911,6.274363,6.081035,6.151336,1188262
2000-07-07,6.221634,6.537988,6.204059,6.502838,2122074
2000-07-10,6.608290,6.731316,6.502838,6.661015,2019155
2000-07-11,6.731319,6.731319,6.502840,6.696168,1398800
2000-07-12,6.555565,6.678592,6.555565,6.643441,627778
2000-07-13,6.590715,6.696167,6.573141,6.678592,526591
2000-07-14,6.625864,6.661015,6.485262,6.537988,1166491
2000-07-17,6.485263,6.625865,6.467688,6.608290,782650
2000-07-18,6.625864,6.643439,6.520413,6.555563,652394
2000-07-19,6.608289,6.608289,6.414961,6.432536,667980
2000-07-20,6.467686,6.555562,6.379810,6.520411,708677
2000-07-21,6.555563,6.573139,6.414961,6.432536,704472
2000-07-24,6.520412,6.520412,6.327084,6.327084,690246
2000-07-25,6.379811,6.397386,6.168908,6.239209,766693
2000-07-26,6.362238,6.414964,6.239211,6.309512,1568887
2000-07-27,6.309511,6.432537,6.204059,6.274361,591905
2000-07-28,6.204060,6.274362,6.010733,6.063458,908453
2000-07-31,6.063460,6.081035,5.694380,5.747106,2078036
2000-08-01,5.782250,5.799826,5.483472,5.676799,1751221
2000-08-02,5.624080,5.676805,5.465902,5.518628,2273359
2000-08-03,5.465899,5.571351,5.448324,5.465899,1262853
2000-08-04,5.483477,5.588929,5.430752,5.518628,1436528
2000-08-07,5.518622,5.588924,5.483472,5.553773,1702236
2000-08-08,5.483472,5.905278,5.465897,5.905278,2513831
2000-08-09,5.852558,5.940434,5.799832,5.870133,1849934
2000-08-10,5.870129,5.887704,5.747102,5.799828,2801310
2000-08-11,5.834981,5.887707,5.694379,5.729529,2545251
2000-08-14,5.729530,5.870132,5.729530,5.834981,1021638
2000-08-15,5.764678,5.764678,5.641651,5.641651,1112310
2000-08-16,5.483477,5.518628,5.254999,5.395601,2614400
2000-08-17,5.413175,5.606502,5.378024,5.413175,1754190
2000-08-18,5.413172,5.501048,5.307721,5.404385,2595350
2000-08-21,5.342875,5.430751,5.149547,5.307724,2539932
2000-08-22,5.378024,5.799830,5.360449,5.711954,12221436
2000-08-23,5.834981,5.834981,5.694379,5.694379,1178985
2000-08-24,5.641650,5.676800,5.518623,5.571349,1262235
2000-08-25,5.588926,6.045882,5.588926,5.940430,2473382
2000-08-28,5.958008,6.010733,5.676804,5.694379,5655564
2000-08-29,5.694377,5.817403,5.676802,5.764678,764590
2000-08-30,5.715287,5.768206,5.521249,5.627088,1273863
2000-08-31,5.785847,5.803487,5.538891,5.649139,2839657
2000-09-01,5.750565,5.997522,5.662366,5.856404,2211138
2000-09-05,5.909326,5.979886,5.821127,5.944606,3021249
2000-09-06,5.979885,6.173922,5.944606,6.085724,2572094
2000-09-07,6.050445,6.121003,5.997525,6.050445,1735140
2000-09-08,6.350320,6.438520,6.209202,6.420880,5035703
2000-09-11,6.420876,6.491435,6.315037,6.456155,1334476
2000-09-12,6.420880,6.720756,6.367960,6.650197,1963738
2000-09-13,6.756032,6.914790,6.561995,6.826591,9172479
2000-09-14,6.791313,6.985350,6.703113,6.932431,1944688
2000-09-15,6.914792,7.055911,6.861873,7.002992,2100550
2000-09-18,6.932430,6.985348,6.561994,6.685472,1310973
2000-09-19,6.685477,6.720757,6.526719,6.614918,1905846
2000-09-20,6.650197,6.650197,6.509079,6.561998,611449
2000-09-21,6.544357,6.808954,6.509078,6.773674,2335332
2000-09-22,6.826590,6.861869,6.614912,6.667832,710285
2000-09-25,6.685477,6.720756,6.526719,6.561998,666248
2000-09-26,6.526717,6.632556,6.103362,6.279759,1999611
2000-09-27,6.279763,6.315043,6.138646,6.138646,868869
2000-09-28,6.244481,6.332680,6.156282,6.262121,1505429
2000-09-29,6.226838,6.385596,6.156279,6.226838,818894
2000-10-02,6.209202,6.579637,6.156282,6.491438,1796371
2000-10-03,6.491438,6.650196,6.473799,6.579637,1256174
2000-10-04,6.579638,6.844234,6.579638,6.756036,1838306
2000-10-05,6.773671,6.985348,6.667832,6.861870,2578403
2000-10-06,6.667837,6.738397,6.297402,6.526719,2756036
2000-10-09,6.526719,6.720757,6.509079,6.509079,1376163
2000-10-10,6.561995,6.614914,6.491436,6.544355,618005
2000-10-11,6.473797,6.526716,6.297400,6.350318,998383
2000-10-12,6.297404,6.297404,6.068086,6.138646,1354020
2000-10-13,6.138643,6.244482,6.050444,6.121003,844376
2000-10-16,6.085723,6.332680,6.032803,6.297400,862313
