date,open,high,low,close,volume
1999-01-04,13.589743,13.709476,13.509921,13.629654,323200
1999-01-05,13.609700,13.629655,13.470011,13.509922,105300
1999-01-06,13.549828,13.549828,13.390184,13.489962,126800
1999-01-07,13.370232,13.450054,13.290409,13.370232,125600
1999-01-08,13.350277,13.350277,13.050943,13.250499,219500
1999-01-11,13.170677,13.270454,12.791521,12.971121,260400
1999-01-12,12.931208,13.090853,12.931208,13.030986,337600
1999-01-13,12.991075,13.110808,12.891297,13.011030,199800
1999-01-14,12.931214,12.931214,12.771569,12.831436,202800
1999-01-15,12.871345,12.931211,12.851389,12.931211,189000
1999-01-19,12.751611,12.791522,12.711700,12.791522,260200
1999-01-20,12.771565,12.771565,12.572009,12.611920,319900
1999-01-21,12.572008,12.691742,12.552053,12.631875,229500
1999-01-22,12.591963,12.731652,12.591963,12.731652,228700
1999-01-25,12.771569,12.871347,12.731658,12.831436,347800
1999-01-26,12.871340,12.951162,12.611918,12.671784,462600
1999-01-27,12.751611,12.751611,12.492189,12.512144,182400
1999-01-28,12.552053,12.711697,12.512142,12.631875,326900
1999-01-29,12.671783,12.671783,12.372449,12.532094,343000
1999-02-01,12.452273,12.452273,12.192850,12.272673,367600
1999-02-02,12.212809,12.292631,12.132986,12.232764,234800
1999-02-03,12.252720,12.252720,12.113031,12.232764,202900
1999-02-04,12.232761,12.232761,11.893516,11.993294,241100
1999-02-05,11.993300,12.053167,11.953389,12.013256,221500
1999-02-08,12.093078,12.132990,11.933434,12.013256,300200
1999-02-09,12.053163,12.093074,11.953385,11.973341,194900
1999-02-10,12.053160,12.113027,11.913472,11.993294,147200
1999-02-11,11.913477,11.973344,11.813699,11.913477,91100
1999-02-12,11.953386,11.953386,11.654053,11.693964,232500
1999-02-16,11.733879,11.953391,11.733879,11.833657,172600
1999-02-17,11.853605,12.172894,11.813694,11.993294,214100
1999-02-18,11.993295,12.332539,11.973339,12.272673,324000
1999-02-19,12.232767,12.252723,11.993300,12.013256,330800
1999-02-22,11.973338,12.132983,11.973338,12.073116,273600
1999-02-23,12.013253,12.053164,11.913475,12.053164,295600
1999-02-24,12.113033,12.172899,11.893521,11.913477,278800
1999-02-25,11.873568,11.973346,11.733879,11.833657,214800
1999-02-26,11.853610,11.953388,11.753832,11.913477,294300
1999-03-01,11.873566,11.953388,11.813699,11.913477,233100
1999-03-02,11.933434,12.152945,11.853611,12.013256,276700
1999-03-03,11.993293,12.252716,11.953382,12.172894,238300
1999-03-04,12.152949,12.472238,12.093082,12.352505,452600
1999-03-05,12.432322,12.651833,12.432322,12.512144,394400
1999-03-08,12.413966,12.413966,12.190839,12.413966,316000
1999-03-09,12.373397,12.393681,12.069133,12.170554,242600
1999-03-10,12.129990,12.211127,11.988000,12.028568,258300
1999-03-11,12.069137,12.251696,12.028569,12.211127,240300
1999-03-12,12.211120,12.393678,12.190836,12.373394,170200
1999-03-15,12.292256,12.312541,12.150266,12.190835,246400
1999-03-16,12.129986,12.292260,12.069133,12.231407,123800
1999-03-17,12.150270,12.231407,12.109702,12.231407,126700
1999-03-18,12.170554,12.373396,12.150270,12.353112,170900
1999-03-19,12.353112,12.353112,12.109701,12.170554,293200
1999-03-22,12.150274,12.211127,12.089422,12.211127,82300
1999-03-23,12.170558,12.211127,11.988000,12.028568,226700
1999-03-24,12.048848,12.373396,11.967711,12.353112,389700
1999-03-25,12.312546,12.312546,12.190841,12.292262,100700
1999-03-26,12.251695,12.292263,12.129989,12.150273,317800
1999-03-29,12.150269,12.211122,12.089416,12.129985,179000
1999-03-30,12.190836,12.190836,11.866288,11.866288,353700
1999-03-31,12.028564,12.028564,11.744584,11.744584,174300
1999-04-01,11.764871,11.967714,11.622881,11.886577,357900
1999-04-05,11.886574,12.008280,11.886574,12.008280,229900
1999-04-06,12.008278,12.008278,11.724299,11.785151,170800
1999-04-07,11.764871,11.866292,11.622881,11.724302,272100
1999-04-08,11.704019,11.967714,11.704019,11.947430,251500
1999-04-09,11.886573,11.927141,11.724299,11.785151,150200
1999-04-12,11.866289,11.927142,11.785152,11.906857,130500
1999-04-13,11.825722,11.866291,11.744585,11.805438,126200
1999-04-14,11.805437,11.825721,11.704016,11.744584,228500
1999-04-15,11.805441,11.846010,11.744588,11.764873,281600
