date,open,high,low,close,volume
1999-01-04,10.314252,10.687749,10.285522,10.457905,2235900
1999-01-05,10.472272,10.515368,10.414811,10.515368,2234400
1999-01-06,10.687750,11.247995,10.673385,11.161803,6550500
1999-01-07,10.975053,11.089974,10.888862,11.089974,2040000
1999-01-08,11.046882,11.176169,10.903230,11.104344,2279700
1999-01-11,11.147439,11.176168,10.730846,10.860133,2333700
1999-01-12,10.860135,11.075614,10.802674,10.888865,2737800
1999-01-13,10.630287,10.917591,10.457903,10.802670,2954700
1999-01-14,10.745209,10.860131,10.486634,10.630287,2730900
1999-01-15,10.831403,11.147440,10.716482,11.104344,2327100
1999-01-19,11.147435,11.520930,11.133068,11.463470,5959200
1999-01-20,11.607127,11.707686,11.262361,11.434744,3638400
1999-01-21,11.463475,11.477840,11.003787,11.233632,5156700
1999-01-22,10.975055,11.319822,10.975055,11.247994,1955400
1999-01-25,11.219263,11.233630,11.018150,11.118707,2982000
1999-01-26,11.032518,11.075613,10.587195,10.773943,4248900
1999-01-27,11.003784,11.089974,10.903227,11.089974,3309900
1999-01-28,11.233630,11.276725,11.104342,11.147438,2068200
1999-01-29,11.133076,11.233635,10.831407,11.204904,2200500
1999-02-01,11.204901,11.291092,11.046882,11.176169,1589400
1999-02-02,10.975055,10.975055,10.759577,10.860133,2556000
1999-02-03,11.118704,11.305452,10.975052,11.291087,5818500
1999-02-04,11.262357,11.305453,11.075610,11.219261,3334200
1999-02-05,11.262358,11.291089,10.917592,11.061246,2238600
1999-02-08,11.233628,11.420375,10.975053,11.032514,3409500
1999-02-09,11.018154,11.018154,10.745214,10.831406,2007000
1999-02-10,10.860129,10.946320,10.817033,10.931955,1778700
1999-02-11,10.903229,11.391646,10.903229,11.391646,2418300
1999-02-12,11.247992,11.262357,11.032514,11.032514,2597700
1999-02-16,11.219261,11.262357,11.104341,11.219261,5002200
1999-02-17,11.219264,11.247996,11.003786,11.190536,1819200
1999-02-18,11.176169,11.190536,10.975056,11.104344,1590900
1999-02-19,11.046882,11.305456,11.032517,11.046882,2468700
1999-02-22,11.147440,11.564031,11.147440,11.564031,4328700
1999-02-23,11.836970,12.612693,11.808238,12.526502,8147700
1999-02-24,12.583965,12.727617,12.095548,12.296659,5750400
1999-02-25,12.266099,12.453477,12.049893,12.453477,2998200
1999-02-26,12.395832,12.568797,12.266108,12.338175,2061900
1999-03-01,12.280513,13.030027,12.280513,13.030027,5866500
1999-03-02,12.943541,13.001198,12.511129,12.871474,4050300
1999-03-03,12.914716,12.943542,12.640853,12.655269,4008000
1999-03-04,12.640855,12.957959,12.597613,12.900302,2388900
1999-03-05,12.929132,13.145339,12.900304,13.073269,2880600
1999-03-08,13.015618,13.433617,12.972376,13.390376,2294100
1999-03-09,13.332719,13.765131,13.202995,13.678649,5474400
1999-03-10,13.664232,13.779543,13.548921,13.779543,2762100
1999-03-11,13.721880,14.111051,13.707467,13.995743,3547800
1999-03-12,13.995754,14.154303,13.534513,13.592167,5322300
1999-03-15,13.563330,13.822777,13.491260,13.606571,2421300
1999-03-16,13.592167,13.808373,13.404789,13.592167,2520000
1999-03-17,13.693060,13.866025,13.678644,13.837196,2404200
1999-03-18,13.779539,13.952504,13.750711,13.938088,1861800
1999-03-19,13.952501,14.154292,13.476848,13.606571,3830100
1999-03-22,13.606578,13.635404,13.318302,13.318302,1697100
1999-03-23,13.318300,13.318300,12.857059,12.929129,2223600
1999-03-24,12.986785,13.231820,12.986785,13.130924,1561800
1999-03-25,13.130925,13.462439,13.130925,13.202991,3399600
1999-03-26,13.159750,13.332715,13.102096,13.130924,1572600
1999-03-29,13.289476,14.240784,13.289476,14.053406,2444400
1999-03-30,13.923679,14.154298,13.808368,13.837196,1570800
1999-03-31,13.894850,14.067815,13.837196,13.837196,1644000
1999-04-01,13.866021,13.952504,13.750711,13.938088,1518000
1999-04-05,14.038990,14.154298,13.966920,14.038990,2108400
1999-04-06,14.024574,14.067815,13.779542,13.837196,1425900
1999-04-07,13.837200,14.125475,13.822787,14.053406,2083800
1999-04-08,14.010167,14.168719,13.837202,14.096649,1934700
1999-04-09,14.024577,14.067819,13.938095,14.053406,815100
1999-04-12,13.837205,14.529065,13.779551,14.529065,2537700
1999-04-13,14.442576,14.687611,14.053405,14.413748,1689300
1999-04-14,14.529055,15.393880,14.529055,15.192086,4645500
1999-04-15,14.990295,15.120019,13.981331,14.183125,3927300
1999-04-16,14.183130,14.183130,13.606580,14.053406,2451000
1999-04-19,14.096644,14.240780,13.837196,13.837196,3502800
1999-04-20,13.851611,13.952509,13.030027,13.620992,4101900
1999-04-21,13.808368,13.923679,13.606577,13.837196,3259500
1999-04-22,13.866030,14.010167,13.765132,13.822789,6338400
1999-04-23,13.779545,14.067819,13.736304,14.053406,2770800
1999-04-26,14.038995,14.370510,13.793961,13.822789,3191400
1999-04-27,13.866023,13.938090,13.635402,13.736300,3243600
1999-04-28,13.793958,14.111060,13.793958,14.053406,3086400
1999-04-29,14.038997,14.067823,13.375963,13.448032,1238400
1999-04-30,13.433613,13.433613,12.914718,13.202991,2090700
1999-05-03,13.174170,13.231824,12.799411,13.231824,2829300
1999-05-04,13.375959,13.592165,13.361546,13.419200,2391300
1999-05-05,13.476848,13.808362,13.462432,13.606571,1649400
1999-05-06,13.606578,13.606578,12.784994,13.318302,2301300
1999-05-07,13.289475,13.404786,12.770580,13.404786,1989300
1999-05-10,13.491266,13.606576,13.202990,13.246231,1383600
1999-05-11,13.174165,13.202991,12.857061,12.900302,3363300
1999-05-12,12.914722,13.433617,12.511135,13.375960,4655400
1999-05-13,13.375955,13.419196,13.202990,13.246231,3104700
1999-05-14,13.058857,13.087685,12.684098,12.684098,2439300
1999-05-17,12.684096,12.684096,12.078719,12.266099,2473500
1999-05-18,12.309343,12.612032,12.294928,12.439067,2520000
1999-05-19,12.410238,12.568790,11.992239,12.237273,6598500
1999-05-20,12.482311,12.626447,12.395828,12.539965,3521100
1999-05-21,12.482310,12.482310,12.179621,12.280517,2340300
1999-05-24,12.280518,12.338172,11.675140,11.675140,2392500
1999-05-25,11.776031,11.905755,10.997689,11.069758,4484100
1999-05-26,11.992242,12.309346,11.790451,12.294930,7548000
1999-05-27,12.165203,12.539961,12.078721,12.136377,4028400
1999-05-28,12.194024,12.640849,12.194024,12.597608,1997400
1999-06-01,12.597611,12.828233,12.352579,12.799404,3109500
1999-06-02,12.799409,12.813822,12.496720,12.684098,2737200
1999-06-03,12.725743,12.754666,12.610056,12.725743,1731900
1999-06-04,12.725747,12.884819,12.667903,12.711287,2861100
1999-06-07,12.711283,12.754667,12.667900,12.696823,1947900
1999-06-08,12.725744,13.564488,12.624518,13.564488,3528300
1999-06-09,13.564490,13.926016,13.318651,13.766943,3240300
1999-06-10,13.680171,13.839244,13.506638,13.824783,1809000
1999-06-11,13.766941,14.085087,13.738021,13.954937,2546100
1999-06-14,13.998325,14.330928,13.969402,14.258624,3532200
1999-06-15,14.229698,14.273081,14.114008,14.157392,4385100
1999-06-16,14.171855,14.273081,14.056165,14.128471,3339000
1999-06-17,14.099548,14.316464,13.983858,14.302004,1445400
1999-06-18,14.330928,14.461077,14.114012,14.258624,1775100
1999-06-21,14.258620,14.446613,13.868171,14.056164,1262100
1999-06-22,14.070622,14.142929,13.911552,13.998319,791700
1999-06-23,13.911554,13.998320,13.246343,13.926014,2701500
1999-06-24,13.853707,13.868170,13.607870,13.680174,1375500
1999-06-25,13.636791,14.085086,13.636791,13.911553,2050800
1999-06-28,13.940479,14.504461,13.882635,14.359851,3164100
1999-06-29,14.330923,15.082901,14.302003,15.082901,3824700
1999-06-30,15.965023,16.369933,15.849334,16.225323,11763000
1999-07-01,16.196398,16.239781,16.051788,16.196398,4058400
1999-07-02,16.196407,16.341019,16.095180,16.239790,2372100
1999-07-06,16.181943,16.644698,16.066253,16.369936,2365200
1999-07-07,16.427777,16.630230,16.384393,16.529003,2716500
1999-07-08,16.427781,16.803767,16.196402,16.586851,2496900
1999-07-09,16.601311,16.962837,16.471162,16.933914,2139900
1999-07-12,16.991763,17.107450,16.760384,16.948380,2589600
1999-07-13,16.803760,16.832683,16.688073,16.774839,1138200
1999-07-14,16.688078,16.745921,16.369932,16.557928,1256100
1999-07-15,16.601317,16.659160,16.355478,16.398861,2905500
1999-07-16,16.543468,16.572391,16.225325,16.485624,2405700
1999-07-19,16.471171,16.688087,16.109642,16.572397,2251800
1999-07-20,16.485624,16.485624,16.254248,16.355474,3097800
1999-07-21,16.355480,17.353294,16.355480,17.353294,3502500
1999-07-22,17.006227,17.150837,16.803771,16.905001,4621500
1999-07-23,16.962842,17.280985,16.890536,17.006226,3121800
1999-07-26,16.890534,16.933918,16.615775,16.731464,2999100
1999-07-27,16.717002,16.789308,16.543469,16.688082,4141500
1999-07-28,16.688080,16.688080,16.586851,16.644697,2079000
1999-07-29,16.485629,16.572395,16.095179,16.312096,1736400
1999-07-30,16.254244,16.297627,16.109631,16.196398,2461500
1999-08-02,16.153020,16.774848,16.124099,16.369936,2222100
1999-08-03,16.225326,16.369936,16.066253,16.138559,1386900
1999-08-04,15.965029,15.979489,15.617963,15.820419,3346800
1999-08-05,16.051796,16.427785,15.733653,16.283173,2267700
1999-08-06,16.167481,16.181941,15.907182,16.124098,1039500
1999-08-09,16.080720,16.398863,15.777037,16.239790,2163300
1999-08-10,16.239790,16.239790,14.938293,15.155210,3675300
1999-08-11,15.502271,15.589037,15.010595,15.068439,4385100
1999-08-12,15.039522,15.227515,13.954941,14.200778,6561900
1999-08-13,14.316459,15.082897,14.316459,14.952747,5386200
1999-08-16,14.981673,15.227512,14.851523,15.097363,1857300
1999-08-17,15.444430,15.444430,15.082904,15.241974,2171100
1999-08-18,15.299822,15.372126,15.155210,15.213056,2303100
1999-08-19,15.184129,15.184129,14.634608,14.894907,1480500
1999-08-20,15.039526,15.082910,14.981680,15.025064,1754700
1999-08-23,15.039526,15.097370,14.894914,15.025064,1198800
1999-08-24,15.068443,15.169672,14.822606,15.155210,2886600
1999-08-25,15.241966,15.936098,15.241966,15.704721,3805200
1999-08-26,15.965034,16.008418,15.603508,15.834885,3304200
1999-08-27,15.733653,15.733653,15.401047,15.632423,1711200
1999-08-30,15.646888,15.690271,15.502275,15.516738,2259000
1999-08-31,15.502272,15.516735,15.155206,15.386585,1900200
1999-09-01,15.401044,15.429968,15.213051,15.357661,1950000
1999-09-02,15.413924,15.587928,15.196418,15.428426,2717700
1999-09-03,15.776437,16.095444,15.631431,16.022942,2543700
1999-09-07,16.080944,16.588456,16.073693,16.428953,3418200
1999-09-08,16.399953,16.588457,16.341952,16.588457,2421600
1999-09-09,16.588461,16.660964,16.399956,16.559462,4213200
1999-09-10,16.617457,16.675458,16.356450,16.486954,2301600
1999-09-13,16.240444,16.298447,16.022938,16.225945,1383900
1999-09-14,16.211444,16.240443,16.037439,16.080940,1205700
1999-09-15,16.095441,16.153441,15.819934,15.819934,1571100
1999-09-16,15.863442,15.863442,15.399428,15.558933,1379100
