date,open,high,low,close,volume
1999-04-27,2.718806,2.746644,2.687875,2.728086,2057600
1999-04-28,2.752831,2.854902,2.752831,2.833250,3851200
1999-04-29,2.808505,2.830157,2.737365,2.749737,4614400
1999-04-30,2.762109,2.774482,2.703342,2.718807,2078400
1999-05-03,2.721899,2.796132,2.721899,2.783760,2704000
1999-05-04,2.789947,2.882739,2.774482,2.839437,7579200
1999-05-05,2.839435,2.870365,2.839435,2.870365,2870400
1999-05-06,2.870366,2.898204,2.857994,2.898204,1974400
1999-05-07,2.898204,2.916763,2.811598,2.888926,2595200
1999-05-10,2.901297,2.926042,2.830157,2.848715,1936000
1999-05-11,2.870366,2.876552,2.833249,2.851808,4742400
1999-05-12,2.845622,2.870367,2.743551,2.774482,2411200
1999-05-13,2.783761,2.786854,2.734272,2.740458,1436800
1999-05-14,2.746644,2.771389,2.641481,2.669318,4056000
1999-05-17,2.669317,2.672410,2.585804,2.641479,2545600
1999-05-18,2.641479,2.666223,2.573431,2.604362,1009600
1999-05-19,2.616736,2.703342,2.610549,2.613642,1043200
1999-05-20,2.613641,2.641479,2.595083,2.610548,1827200
1999-05-21,2.607455,2.622920,2.567245,2.567245,1164800
1999-05-24,2.573432,2.595084,2.523943,2.530130,2515200
1999-05-25,2.530130,2.542502,2.517758,2.530130,1640000
1999-05-26,2.533222,2.598176,2.508478,2.548687,2521600
1999-05-27,2.534417,2.534417,2.425844,2.425844,2374400
1999-05-28,2.432048,2.438253,2.394823,2.425844,4891200
1999-06-01,2.413437,2.413437,2.351395,2.379313,4812800
1999-06-02,2.379313,2.407231,2.370006,2.382415,3628800
1999-06-03,2.394824,2.394824,2.317271,2.342088,2022400
1999-06-04,2.342088,2.447559,2.323475,2.444457,7872000
1999-06-07,2.441353,2.500294,2.404128,2.484782,2539200
1999-06-08,2.484785,2.543725,2.469275,2.472377,2011200
1999-06-09,2.456865,2.459967,2.354496,2.376210,3508800
1999-06-10,2.394823,2.428946,2.332781,2.404129,5457600
1999-06-11,2.401028,2.413436,2.370006,2.373108,2715200
1999-06-14,2.376211,2.428946,2.360699,2.388619,2304000
1999-06-15,2.382415,2.432049,2.351394,2.370007,2440000
1999-06-16,2.338985,2.345189,2.214901,2.252126,4945600
1999-06-17,2.255229,2.255229,2.168370,2.190085,5198400
1999-06-18,2.233514,2.267637,2.205595,2.211799,6494400
1999-06-21,2.276944,2.404130,2.267638,2.379313,9827200
1999-06-22,2.351394,2.354496,2.307964,2.307964,3222400
1999-06-23,2.233513,2.283147,2.211798,2.276943,6436800
1999-06-24,2.276943,2.329679,2.252127,2.255229,2718400
1999-06-25,2.255228,2.280045,2.236615,2.276943,2774400
1999-06-28,2.295555,2.307963,2.261431,2.267636,1612800
1999-06-29,2.286249,2.301760,2.273841,2.283147,3828800
1999-06-30,2.286248,2.286248,2.097020,2.097020,8326400
1999-07-01,2.221105,2.357597,2.211798,2.314168,8459200
1999-07-02,2.317271,2.317271,2.233514,2.292454,2398400
1999-07-06,2.292455,2.317272,2.258331,2.286250,2859200
1999-07-07,2.292453,2.304861,2.276943,2.295555,2699200
1999-07-08,2.301760,2.360699,2.298657,2.351394,2697600
1999-07-09,2.345190,2.351395,2.323475,2.338986,1153600
1999-07-12,2.345189,2.345189,2.289352,2.311066,1996800
1999-07-13,2.304862,2.317270,2.289351,2.304862,1387200
1999-07-14,2.298658,2.304863,2.276944,2.280046,1457600
1999-07-15,2.280046,2.280046,2.214902,2.218004,2102400
1999-07-16,2.233514,2.249024,2.227310,2.227310,3862400
1999-07-19,2.227312,2.236617,2.208699,2.221107,3078400
1999-07-20,2.214902,2.227310,2.199390,2.205595,2008000
1999-07-21,2.230412,2.348291,2.202493,2.245922,3881600
1999-07-22,2.236615,2.298657,2.218003,2.236615,1265600
1999-07-23,2.249024,2.298658,2.211799,2.283147,1673600
1999-07-26,2.329679,2.351394,2.183880,2.283147,4451200
1999-07-27,2.314169,2.416539,2.307965,2.379313,7756800
1999-07-28,2.379314,2.382415,2.323475,2.348292,2582400
1999-07-29,2.314169,2.357598,2.307965,2.338986,3844800
1999-07-30,2.342087,2.425844,2.338985,2.404129,2704000
1999-08-02,2.407231,2.450661,2.366904,2.376210,2649600
1999-08-03,2.388620,2.410334,2.363803,2.379313,3472000
1999-08-04,2.379312,2.419639,2.360699,2.391721,3012800
1999-08-05,2.397924,2.401027,2.348290,2.357597,1408000
1999-08-06,2.345190,2.382415,2.323475,2.363803,2016000
1999-08-09,2.360700,2.360700,2.304863,2.329679,1689600
1999-08-10,2.357597,2.404129,2.354496,2.391721,2678400
1999-08-11,2.404130,2.593358,2.404130,2.565439,6596800
1999-08-12,2.568540,2.602664,2.466171,2.487886,4408000
1999-08-13,2.475479,2.481683,2.469275,2.472377,1896000
1999-08-16,2.475478,2.518907,2.469273,2.518907,2099200
1999-08-17,2.518907,2.549928,2.506499,2.525112,1952000
1999-08-18,2.522009,2.522009,2.463070,2.481682,2136000
1999-08-19,2.463069,2.475477,2.444456,2.469273,1684800
1999-08-20,2.469272,2.503395,2.469272,2.484782,1744000
1999-08-23,2.497192,2.497192,2.407231,2.425844,2252800
1999-08-24,2.432049,2.432049,2.193187,2.239719,7568000
1999-08-25,2.233514,2.270739,2.193186,2.227310,4193600
1999-08-26,2.239718,2.270739,2.218003,2.230412,3888000
1999-08-27,2.230412,2.261432,2.227310,2.252126,2364800
1999-08-30,2.253372,2.259597,2.203574,2.222248,1726400
1999-08-31,2.228472,2.275158,2.225360,2.237809,2057600
1999-09-01,2.237809,2.287607,2.231584,2.259596,1060800
1999-09-02,2.272048,2.275160,2.222249,2.228474,1339200
1999-09-03,2.253371,2.281382,2.250259,2.259596,1316800
1999-09-07,2.265821,2.300057,2.250259,2.268933,1484800
1999-09-08,2.281382,2.315619,2.281382,2.303169,1828800
1999-09-09,2.296945,2.312506,2.296945,2.309394,1299200
1999-09-10,2.334294,2.359193,2.309395,2.318731,1592000
1999-09-13,2.306282,2.331181,2.306282,2.315619,451200
1999-09-14,2.303170,2.315619,2.275159,2.287608,1548800
1999-09-15,2.296944,2.309394,2.268932,2.278270,1454400
1999-09-16,2.275158,2.284496,2.219135,2.231585,1033600
1999-09-17,2.237809,2.275158,2.237809,2.256483,750400
1999-09-20,2.262709,2.309395,2.184900,2.188012,1472000
1999-09-21,2.188013,2.191125,2.166226,2.184901,2099200
1999-09-22,2.191124,2.244035,2.191124,2.203574,1155200
1999-09-23,2.206685,2.228472,2.203573,2.212910,1590400
1999-09-24,2.212910,2.212910,2.119538,2.144437,2150400
1999-09-27,2.240921,2.240921,2.184899,2.200460,3257600
1999-09-28,2.197349,2.200461,2.178674,2.181786,1078400
1999-09-29,2.181786,2.200461,2.178674,2.178674,2737600
1999-09-30,2.178674,2.222248,2.178674,2.194236,2726400
1999-10-01,2.203574,2.203574,2.156888,2.156888,1576000
1999-10-04,2.166224,2.172449,2.135101,2.138213,1276800
1999-10-05,2.144438,2.144438,2.088415,2.088415,2358400
1999-10-06,2.088414,2.110201,2.069739,2.079076,2315200
1999-10-07,2.079078,2.088415,2.007493,2.088415,3075200
1999-10-08,2.082189,2.166224,2.057290,2.160000,2827200
1999-10-11,2.150663,2.175562,2.085303,2.091527,1105600
1999-10-12,2.088415,2.088415,2.047954,2.047954,1492800
1999-10-13,2.047953,2.057290,2.007492,2.016829,2180800
1999-10-14,2.019942,2.019942,1.914121,1.954582,5355200
1999-10-15,1.957693,1.967031,1.907895,1.917233,3982400
1999-10-18,1.923458,1.991931,1.920345,1.973257,5278400
1999-10-19,1.976369,2.010605,1.960807,1.973257,1758400
1999-10-20,1.973257,1.973257,1.907896,1.929683,1776000
1999-10-21,1.904783,1.948357,1.895446,1.923458,3260800
1999-10-22,1.917233,2.010605,1.917233,1.982593,1688000
1999-10-25,1.982595,2.097754,1.963921,2.007494,4721600
1999-10-26,2.019942,2.019942,1.954582,1.979481,3155200
1999-10-27,1.960808,2.010606,1.960808,2.004381,4536000
1999-10-28,2.016830,2.047954,1.982593,1.998156,1942400
1999-10-29,1.998157,2.029281,1.991932,2.007494,1366400
1999-11-01,2.007492,2.026167,1.967031,1.995042,1443200
1999-11-02,2.007493,2.007493,1.963919,1.979481,2686400
1999-11-03,2.016830,2.016830,1.995043,1.998156,1302400
1999-11-04,2.001269,2.010606,1.945245,1.963920,1641600
1999-11-05,1.973257,1.982593,1.951470,1.970144,2369600
1999-11-08,1.957694,1.995043,1.954582,1.982593,1156800
1999-11-09,1.982594,1.982594,1.886111,1.911010,4400000
1999-11-10,1.911009,2.007493,1.879885,1.979481,2360000
1999-11-11,1.967032,2.029280,1.963920,2.013718,2460800
1999-11-12,2.013716,2.032390,1.904782,1.948356,2228800
1999-11-15,1.942132,1.985706,1.942132,1.967032,3264000
1999-11-16,1.976370,1.985707,1.960808,1.963920,2777600
1999-11-17,1.960807,1.970144,1.935908,1.967032,1532800
1999-11-18,1.960807,2.019942,1.939020,1.957694,1414400
1999-11-19,1.932795,1.963920,1.895447,1.935908,2705600
1999-11-22,1.948358,1.957694,1.895446,1.898559,1043200
1999-11-23,1.904784,1.945245,1.882997,1.945245,2716800
1999-11-24,1.923458,1.923458,1.886110,1.901671,1049600
1999-11-26,1.914122,1.914122,1.879885,1.879885,313600
1999-11-29,1.890508,1.915507,1.871760,1.871760,2817600
1999-11-30,1.859261,1.884259,1.815513,1.859261,2544000
1999-12-01,1.846761,1.899883,1.812388,1.887384,3742400
1999-12-02,1.899883,1.934256,1.884259,1.924882,2153600
1999-12-03,1.937380,1.971753,1.937380,1.959254,1396800
1999-12-06,1.949880,1.987378,1.937381,1.971754,1806400
1999-12-07,1.959255,1.996753,1.940506,1.968630,1297600
1999-12-08,1.956131,1.965504,1.921758,1.928007,689600
1999-12-09,1.921757,1.931131,1.859261,1.871760,956800
1999-12-10,1.884260,1.912383,1.865510,1.906133,1276800
1999-12-13,1.896758,1.931131,1.809263,1.818638,2782400
1999-12-14,1.806139,1.820201,1.784266,1.790515,4195200
1999-12-15,1.799889,1.884259,1.799889,1.862386,1065600
1999-12-16,1.853010,1.853010,1.821763,1.831137,1172800
1999-12-17,1.837386,1.849886,1.812388,1.818638,1995200
1999-12-20,1.818639,1.818639,1.768642,1.799890,2222400
1999-12-21,1.799889,1.831137,1.796764,1.818638,1585600
1999-12-22,1.824888,1.859261,1.815513,1.824888,1070400
1999-12-23,1.828013,1.896760,1.828013,1.884260,1803200
1999-12-27,1.881135,1.881135,1.843637,1.856136,928000
1999-12-28,1.849885,1.956128,1.846760,1.931130,1339200
1999-12-29,1.912383,1.968630,1.871761,1.912383,1584000
1999-12-30,1.906134,1.915507,1.868636,1.890509,956800
1999-12-31,1.903008,1.971754,1.899883,1.968630,932800
2000-01-03,1.962380,2.003002,1.946756,1.990503,3273600
2000-01-04,1.978003,2.015501,1.921757,1.924882,2446400
2000-01-05,1.918632,1.981128,1.918632,1.959254,1164800
2000-01-06,1.965504,2.024876,1.965504,1.990503,1073600
2000-01-07,1.996752,2.018626,1.918632,1.934256,2012800
2000-01-10,2.109243,2.109243,1.987376,1.996750,7582400
2000-01-11,1.999877,2.046750,1.990503,2.034250,4955200
2000-01-12,2.034249,2.037374,1.946755,1.946755,2713600
2000-01-13,1.981129,2.087372,1.974879,1.990503,4419200
2000-01-14,2.087372,2.121745,2.071748,2.102996,3134400
2000-01-18,2.115495,2.162367,2.096746,2.118620,2838400
2000-01-19,2.131120,2.131120,2.068623,2.084247,4094400
2000-01-20,2.096746,2.115495,2.077997,2.096746,3382400
2000-01-21,2.131119,2.143618,2.049873,2.049873,4289600
2000-01-24,2.062373,2.065498,1.949880,1.968630,2654400
2000-01-25,1.962380,1.968630,1.874885,1.874885,3206400
2000-01-26,1.849886,1.921757,1.849886,1.899883,2884800
2000-01-27,1.903008,1.909258,1.859261,1.871760,3680000
2000-01-28,1.874885,1.874885,1.799890,1.799890,2459200
2000-01-31,1.803013,1.840511,1.765516,1.818638,2233600
2000-02-01,1.806140,1.828013,1.774891,1.796765,1051200
2000-02-02,1.806140,1.809264,1.749893,1.765517,1801600
2000-02-03,1.806140,1.812389,1.753017,1.771767,1832000
2000-02-04,1.765516,1.771766,1.724894,1.737393,2139200
2000-02-07,1.746768,1.749892,1.696771,1.699896,1766400
2000-02-08,1.706146,1.715520,1.646774,1.646774,1401600
2000-02-09,1.649899,1.687397,1.618651,1.656149,3310400
2000-02-10,1.656149,1.656149,1.615526,1.628025,1352000
2000-02-11,1.628025,1.637400,1.584278,1.615526,1659200
2000-02-14,1.615526,1.640524,1.609276,1.628025,1404800
2000-02-15,1.615526,1.643649,1.603026,1.603026,2776000
2000-02-16,1.624900,1.628024,1.559279,1.578027,2024000
2000-02-17,1.587402,1.603026,1.578027,1.587402,841600
2000-02-18,1.565529,1.578028,1.449911,1.481159,2905600
2000-02-22,1.518657,1.521782,1.487409,1.512407,1360000
2000-02-23,1.503033,1.537406,1.496784,1.496784,1884800
2000-02-24,1.496783,1.496783,1.418663,1.434287,1928000
2000-02-25,1.446786,1.449911,1.406164,1.412413,896000
2000-02-28,1.423094,1.426236,1.388539,1.413670,1097600
2000-02-29,1.413670,1.419953,1.347698,1.347698,1876800
2000-03-01,1.369689,1.372830,1.322566,1.350840,2932800
2000-03-02,1.353981,1.353981,1.306858,1.331990,2374400
2000-03-03,1.328850,1.432519,1.325708,1.344557,2627200
2000-03-06,1.344557,1.388538,1.344557,1.360264,2220800
2000-03-07,1.369689,1.407387,1.322566,1.347698,3065600
2000-03-08,1.360265,1.476500,1.360265,1.419953,5073600
2000-03-09,1.445085,1.476500,1.432519,1.451368,2291200
2000-03-10,1.438803,1.457651,1.416812,1.429378,1897600
2000-03-13,1.429377,1.454509,1.407387,1.448226,2163200
2000-03-14,1.457651,1.492207,1.441944,1.473358,1921600
2000-03-15,1.482783,1.580170,1.476501,1.558179,3332800
2000-03-16,1.580169,1.702687,1.567603,1.696404,4539200
2000-03-17,1.696403,1.696403,1.633574,1.636715,2780800
2000-03-20,1.589593,1.677555,1.583310,1.586451,3942400
2000-03-21,1.583310,1.617867,1.548754,1.605301,3049600
2000-03-22,1.614725,1.617867,1.558178,1.589593,3464000
2000-03-23,1.577028,1.649281,1.570744,1.627291,2112000
2000-03-24,1.627292,1.627292,1.595876,1.608442,2184000
2000-03-27,1.608442,1.624149,1.602160,1.605301,2280000
2000-03-28,1.605301,1.627292,1.605301,1.605301,2054400
2000-03-29,1.605301,1.630433,1.577028,1.592735,1656000
2000-03-30,1.602160,1.655565,1.602160,1.639858,1484800
2000-03-31,1.627291,1.743526,1.611583,1.737243,2969600
2000-04-03,1.727819,1.800073,1.727819,1.778083,4408000
2000-04-04,1.771799,1.771799,1.683837,1.743526,2913600
2000-04-05,1.721535,1.796931,1.715252,1.784365,3192000
2000-04-06,1.809497,1.856620,1.800072,1.834629,6147200
2000-04-07,1.866045,1.866045,1.803215,1.809497,3243200
2000-04-10,1.796932,1.831488,1.787507,1.822064,1566400
2000-04-11,1.822063,1.840912,1.822063,1.834629,1804800
2000-04-12,1.834629,1.891177,1.828347,1.844054,2075200
2000-04-13,1.834629,1.862902,1.834629,1.859761,1558400
2000-04-14,1.853478,1.853478,1.784365,1.800073,3073600
2000-04-17,1.787507,1.790649,1.671272,1.721536,3963200
2000-04-18,1.712111,1.712111,1.642998,1.661847,2310400
2000-04-19,1.661848,1.784366,1.658706,1.690122,1948800
2000-04-20,1.699545,1.708970,1.627292,1.655565,2145600
2000-04-24,1.655565,1.655565,1.583311,1.621008,2158400
2000-04-25,1.708969,1.708969,1.608442,1.661847,2196800
2000-04-26,1.674413,1.674413,1.617867,1.639858,2196800
2000-04-27,1.627292,1.658706,1.577028,1.605301,1870400
2000-04-28,1.621008,1.621008,1.570744,1.583310,1761600
2000-05-01,1.551895,1.589593,1.517339,1.523621,4057600
2000-05-02,1.520481,1.583310,1.511056,1.539330,3214400
2000-05-03,1.551896,1.589594,1.533046,1.542471,2200000
2000-05-04,1.536187,1.580168,1.536187,1.548753,2078400
2000-05-05,1.548753,1.595875,1.545612,1.586451,1768000
2000-05-08,1.580168,1.605300,1.564461,1.573885,1196800
2000-05-09,1.573886,1.608442,1.573886,1.602160,940800
2000-05-10,1.602159,1.627291,1.602159,1.611583,1766400
2000-05-11,1.605300,1.677555,1.605300,1.661847,2136000
2000-05-12,1.671272,1.702687,1.636716,1.677555,1988800
2000-05-15,1.686979,1.702687,1.680696,1.699545,1972800
2000-05-16,1.646141,1.705829,1.639858,1.705829,2100800
2000-05-17,1.693263,1.727819,1.668131,1.702688,1276800
2000-05-18,1.702687,1.702687,1.630432,1.646140,3785600
2000-05-19,1.633574,1.633574,1.602160,1.605301,1676800
2000-05-22,1.617867,1.639857,1.573885,1.589593,2156800
2000-05-23,1.589593,1.589593,1.498490,1.511056,2353600
2000-05-24,1.517339,1.539330,1.511056,1.511056,2408000
2000-05-25,1.514198,1.533047,1.492208,1.514198,1185600
2000-05-26,1.507915,1.520481,1.498490,1.514198,1548800
2000-05-30,1.512303,1.524932,1.477574,1.512303,2209600
2000-05-31,1.512303,1.512303,1.496517,1.499674,1108800
2000-06-01,1.496517,1.547033,1.493360,1.537561,1782400
2000-06-02,1.543874,1.575447,1.543874,1.556503,2500800
2000-06-05,1.562819,1.578605,1.531247,1.565976,2468800
2000-06-06,1.565975,1.594390,1.540717,1.578604,2024000
2000-06-07,1.578605,1.578605,1.540719,1.553347,1704000
2000-06-08,1.547033,1.562819,1.537561,1.547033,1153600
2000-06-09,1.553347,1.597548,1.550190,1.559661,2312000
2000-06-12,1.562819,1.588077,1.559662,1.572291,2043200
2000-06-13,1.569132,1.584919,1.569132,1.575447,2227200
2000-06-14,1.575447,1.616491,1.575447,1.600705,1129600
2000-06-15,1.603862,1.603862,1.572290,1.584919,1156800
2000-06-16,1.584919,1.613334,1.581761,1.599126,1222400
2000-06-19,1.603862,1.603862,1.569133,1.569133,2067200
2000-06-20,1.569132,1.591233,1.569132,1.588076,1145600
2000-06-21,1.581762,1.588077,1.565976,1.572291,1278400
2000-06-22,1.584920,1.607020,1.559662,1.607020,2057600
2000-06-23,1.594390,1.644906,1.591233,1.619648,1446400
2000-06-26,1.619647,1.663849,1.594390,1.594390,2307200
2000-06-27,1.572290,1.591233,1.537560,1.578604,5222400
2000-06-28,1.591233,1.673321,1.565976,1.646484,3072000
2000-06-29,1.635435,1.828024,1.635435,1.783823,5472000
2000-06-30,1.783823,1.783823,1.581761,1.625173,11512000
2000-07-03,1.638592,1.667007,1.622806,1.667007,1600000
2000-07-05,1.679635,1.692264,1.644906,1.651220,1451200
2000-07-06,1.651220,1.654377,1.603862,1.635434,5243200
2000-07-07,1.638591,1.638591,1.613334,1.619648,2676800
2000-07-10,1.613334,1.692264,1.610177,1.676478,1113600
2000-07-11,1.749094,1.749094,1.711208,1.726993,2852800
2000-07-12,1.720679,1.720679,1.689107,1.708050,2254400
2000-07-13,1.692264,1.774352,1.692264,1.761723,1505600
2000-07-14,1.755408,1.786980,1.755408,1.771194,1228800
2000-07-17,1.774352,1.774352,1.736466,1.758566,1278400
2000-07-18,1.752251,1.786980,1.745936,1.749094,1355200
2000-07-19,1.749094,1.799609,1.745936,1.790138,2793600
2000-07-20,1.796451,1.821709,1.790137,1.809080,2094400
2000-07-21,1.802767,1.805924,1.780666,1.783823,1326400
2000-07-24,1.786981,1.786981,1.755409,1.777509,1472000
2000-07-25,1.783822,1.815395,1.783822,1.793294,3564800
2000-07-26,1.749095,1.802767,1.749095,1.777509,2945600
2000-07-27,1.780666,1.812238,1.764880,1.799609,1323200
2000-07-28,1.799609,1.799609,1.733307,1.749094,1244800
2000-07-31,1.755408,1.837496,1.736465,1.752251,1724800
2000-08-01,1.742779,1.780666,1.692264,1.723837,2939200
2000-08-02,1.726993,1.774351,1.726993,1.736465,1603200
2000-08-03,1.698579,1.723837,1.698579,1.708050,2620800
2000-08-04,1.714364,1.736465,1.708050,1.733307,1321600
2000-08-07,1.730151,1.730151,1.711208,1.714365,2198400
2000-08-08,1.692264,1.749094,1.692264,1.742779,937600
2000-08-09,1.742780,1.742780,1.708050,1.708050,1441600
2000-08-10,1.708050,1.730151,1.701736,1.708050,928000
2000-08-11,1.689107,1.749094,1.689107,1.726993,1411200
2000-08-14,1.726994,1.752251,1.720679,1.745937,3131200
2000-08-15,1.745936,1.774351,1.736465,1.736465,1513600
2000-08-16,1.736465,1.739622,1.717522,1.733307,998400
2000-08-17,1.739622,1.739622,1.698579,1.723837,1689600
2000-08-18,1.711207,1.717521,1.692264,1.695421,1350400
2000-08-21,1.685949,1.714364,1.682791,1.682791,1051200
2000-08-22,1.679636,1.682793,1.654378,1.660693,2846400
2000-08-23,1.663850,1.667007,1.638592,1.657535,1454400
2000-08-24,1.663850,1.701736,1.663850,1.685950,1144000
2000-08-25,1.679635,1.695421,1.670163,1.692264,902400
2000-08-28,1.685950,1.711207,1.682792,1.689107,857600
2000-08-29,1.682792,1.764880,1.676478,1.749094,5049600
2000-08-30,1.740849,1.744021,1.731337,1.740849,1307200
2000-08-31,1.747191,1.769388,1.740849,1.756704,1174400
2000-09-01,1.769388,1.782072,1.759875,1.775730,1145600
2000-09-05,1.775730,1.801097,1.772559,1.797927,1083200
2000-09-06,1.810610,1.820123,1.782072,1.813781,3040000
2000-09-07,1.813780,1.823293,1.788413,1.801096,1683200
2000-09-08,1.791585,1.813782,1.778901,1.785243,1108800
2000-09-11,1.785243,1.815367,1.769388,1.791584,2028800
2000-09-12,1.791585,1.791585,1.775730,1.782072,2710400
2000-09-13,1.785243,1.785243,1.769388,1.769388,7427200
2000-09-14,1.750362,1.750362,1.683773,1.721824,6297600
2000-09-15,1.699627,1.753533,1.696456,1.724994,4395200
2000-09-18,1.724995,1.759876,1.702798,1.705970,1593600
2000-09-19,1.686943,1.690114,1.652063,1.661576,3654400
2000-09-20,1.671089,1.674259,1.661576,1.661576,1168000
2000-09-21,1.652063,1.655234,1.617183,1.620354,2494400
2000-09-22,1.620353,1.648892,1.617183,1.648892,2259200
2000-09-25,1.648891,1.671088,1.629866,1.642550,2134400
2000-09-26,1.642550,1.661576,1.620354,1.623524,1804800
2000-09-27,1.623524,1.623524,1.614011,1.623524,2539200
2000-09-28,1.610840,1.620353,1.594986,1.617182,3966400
2000-09-29,1.620354,1.642551,1.579132,1.607670,5204800
2000-10-02,1.601327,1.604499,1.563276,1.569618,1420800
2000-10-03,1.582302,1.614011,1.572789,1.585472,4505600
2000-10-04,1.585473,1.648892,1.566448,1.575960,3171200
2000-10-05,1.579131,1.579131,1.525225,1.541080,2816000
2000-10-06,1.553764,1.594986,1.531567,1.547422,1620800
2000-10-09,1.547421,1.594985,1.547421,1.585472,1486400
2000-10-10,1.572790,1.572790,1.547422,1.547422,1299200
2000-10-11,1.547422,1.547422,1.515713,1.518883,1833600
2000-10-12,1.512541,1.534738,1.499857,1.522054,1614400
2000-10-13,1.528396,1.566447,1.528396,1.566447,1947200
