date,open,high,low,close,volume
1999-07-01,8.793815,8.793815,8.487943,8.583528,5013591
1999-07-02,8.573969,8.583528,8.440150,8.583528,3282328
1999-07-06,8.526175,8.679111,8.526175,8.526175,3530578
1999-07-07,8.556435,8.739100,8.546821,8.739100,2828461
1999-07-08,8.691036,8.825631,8.652580,8.671807,3211494
1999-07-09,8.681422,8.681422,8.489143,8.681422,4292540
1999-07-12,8.652574,8.652574,8.498751,8.585277,3042287
1999-07-13,8.546823,8.585280,8.441070,8.469912,2112442
1999-07-14,8.527596,8.527596,8.412228,8.441071,3993449
1999-07-15,8.517980,8.767944,8.498753,8.767944,3928838
1999-07-16,8.806403,9.152506,8.767947,9.104436,4369465
1999-07-19,9.094825,9.094825,8.729493,8.777563,4957188
1999-07-20,8.816015,9.027521,8.787173,8.940996,5961707
1999-07-21,8.940996,9.065978,8.902540,8.940996,6312700
1999-07-22,8.921769,8.921769,8.652578,8.864085,5202790
1999-07-23,8.835244,8.864086,8.739104,8.816016,3225264
1999-07-26,8.787176,8.931385,8.748720,8.796790,4363110
1999-07-27,8.864086,9.017909,8.806402,8.950611,3750627
1999-07-28,8.912152,8.921766,8.816013,8.835240,3467953
1999-07-29,8.777562,8.777562,8.575668,8.681422,4261691
1999-07-30,8.681419,8.816015,8.585280,8.787173,4677295
1999-08-02,8.806401,9.181346,8.806401,9.056364,4578392
1999-08-03,9.056363,9.210187,8.883312,8.940996,4793410
1999-08-04,8.902539,8.979451,8.758330,8.767944,4157095
1999-08-05,8.748717,8.892927,8.662192,8.864085,4691726
1999-08-06,8.844859,8.883314,8.767947,8.883314,3976104
1999-08-09,8.816015,8.950610,8.816015,8.873698,2879038
1999-08-10,8.854476,8.912160,8.489145,8.594898,3958628
1999-08-11,8.614123,8.691035,8.489142,8.537211,3206596
1999-08-12,8.556438,8.566051,8.469912,8.469912,3092070
1999-08-13,8.498754,8.671806,8.479527,8.614122,3748774
1999-08-16,8.594896,8.594896,8.393002,8.460300,3048510
1999-08-17,8.556438,8.642964,8.546823,8.633349,3314766
1999-08-18,8.623736,8.623736,8.373773,8.412229,3272928
1999-08-19,8.152654,8.268022,8.056515,8.162268,4305251
1999-08-20,8.210334,8.239176,7.941143,7.979599,3849000
1999-08-23,7.960371,8.008441,7.748865,7.845004,6528909
1999-08-24,7.777706,7.931529,7.768092,7.845004,3800012
1999-08-25,7.883457,8.085351,7.883457,8.018053,4662069
1999-08-26,7.989211,8.066123,7.902686,7.921914,4433944
1999-08-27,7.931527,7.950756,7.748862,7.825774,5105609
1999-08-30,7.777706,7.854618,7.695987,7.710408,2876787
1999-08-31,7.710409,7.710409,7.306622,7.393148,4510206
1999-09-01,7.383537,7.691184,7.354694,7.652728,3399635
1999-09-02,7.633498,7.633498,7.316237,7.354693,4790629
1999-09-03,7.393146,7.556584,7.393146,7.460444,4979299
1999-09-07,7.558863,7.578220,7.423365,7.462079,3738182
1999-09-08,7.374976,7.394333,7.123336,7.220120,5578409
1999-09-09,7.210438,7.355615,7.026548,7.355615,5049604
1999-09-10,7.433042,7.433042,7.239474,7.355615,3609886
1999-09-13,7.355617,7.529829,7.326582,7.529829,2331034
1999-09-14,7.452401,7.607256,7.394331,7.587900,2583389
1999-09-15,7.684682,7.723397,7.433043,7.471756,5317052
1999-09-16,7.442720,7.510469,7.258830,7.500790,3441076
1999-09-17,7.529829,7.781469,7.481437,7.742755,5529686
1999-09-20,7.684684,7.800826,7.684684,7.713720,2473232
1999-09-21,7.607253,7.684681,7.481433,7.500790,3080948
1999-09-22,7.510472,7.829860,7.471758,7.597578,3745066
1999-09-23,7.665327,7.791147,7.510472,7.520150,3731297
1999-09-24,7.510472,7.626613,7.326582,7.587900,4592426
1999-09-27,7.684683,7.916965,7.655647,7.858894,5163600
1999-09-28,7.887934,8.236358,7.810506,8.197644,7008859
1999-09-29,8.216999,8.323462,7.733077,7.742755,5243570
1999-09-30,7.878254,7.975039,7.868576,7.907289,5035172
1999-10-01,7.916968,7.965360,7.820184,7.936325,4919852
1999-10-04,7.897607,8.062140,7.887928,8.052462,2200488
1999-10-05,8.052463,8.071820,7.733074,7.887929,2797347
1999-10-06,7.897608,8.042785,7.878252,8.023428,4683253
1999-10-07,7.994392,8.004070,7.791144,7.829858,3682176
1999-10-08,7.887928,8.149246,7.868571,8.052462,3502774
1999-10-11,8.091177,8.207319,8.004072,8.139569,4185296
1999-10-12,8.129893,8.129893,7.655649,7.713720,5888622
1999-10-13,7.675002,8.091175,7.636289,8.052462,10398696
1999-10-14,8.052462,8.052462,7.820179,7.955678,6302637
1999-10-15,7.897610,7.907288,7.500793,7.539507,6726979
1999-10-18,7.626610,7.626610,7.181402,7.500790,10333555
1999-10-19,7.713720,7.713720,7.133013,7.200762,7401954
1999-10-20,7.278191,7.326583,7.162049,7.191084,6967682
1999-10-21,7.055583,7.152367,6.832978,6.978156,5938670
1999-10-22,7.113655,7.200761,6.910408,7.113655,5905834
1999-10-25,7.258830,7.258830,6.823300,6.852335,8830286
1999-10-26,7.278189,7.278189,7.055585,7.055585,14188514
1999-10-27,7.239475,7.539507,7.181404,7.462079,11007206
1999-10-28,7.858893,8.139567,7.723395,8.081497,12012520
1999-10-29,8.197640,8.362174,7.878252,8.168605,11854302
1999-11-01,8.052467,8.207322,7.946004,8.207322,7924802
1999-11-02,8.207319,8.207319,7.820181,7.858894,9343600
1999-11-03,7.858893,7.916964,7.684681,7.829858,10124760
1999-11-04,7.791149,7.916969,7.665329,7.916969,7206135
1999-11-05,7.897611,7.965360,7.820184,7.936325,6377311
1999-11-08,7.839542,8.004076,7.839542,7.897613,4621554
1999-11-09,7.926645,7.946002,7.858895,7.868574,4961955
1999-11-10,7.858895,7.955680,7.810503,7.878253,7680789
1999-11-11,7.907290,7.955683,7.849220,7.916969,6320776
1999-11-12,7.965360,8.023431,7.858897,7.907289,4995452
1999-11-15,7.887929,7.946000,7.781466,7.887929,4711189
1999-11-16,7.887933,7.907289,7.723400,7.849219,8199532
1999-11-17,7.829863,8.120216,7.820185,7.994397,6824690
1999-11-18,8.033106,8.052463,7.839537,7.950839,7035339
1999-11-19,7.742754,8.042786,7.742754,7.975037,6987410
1999-11-22,7.965355,8.100854,7.800822,7.955678,8047272
1999-11-23,7.946003,8.004074,7.858897,7.907289,6236702
1999-11-24,8.052463,8.052463,7.858894,7.887929,6043398
1999-11-26,7.897607,8.187960,7.887928,8.052462,3530181
1999-11-29,8.052462,8.091175,7.965355,8.052462,6870898
1999-11-30,8.062140,8.342816,8.013748,8.151667,9906433
1999-12-01,8.062140,8.168603,7.984712,8.071818,6739028
1999-12-02,8.033111,8.149252,7.897612,7.984718,5152346
1999-12-03,8.187966,8.352499,8.110538,8.284750,6931272
1999-12-06,8.342820,8.362176,8.139571,8.216999,4715161
1999-12-07,8.207318,8.594455,8.081498,8.507349,10924456
1999-12-08,8.371853,8.449280,8.294425,8.371853,6075836
1999-12-09,8.391215,8.507356,8.304109,8.362180,6235775
1999-12-10,8.391213,8.410570,8.217000,8.284750,4199198
1999-12-13,8.197641,8.255712,7.994393,8.255712,5824673
1999-12-14,8.207316,8.420242,8.100854,8.246030,7250754
1999-12-15,8.284748,8.294426,8.033109,8.062143,6809332
1999-12-16,8.023429,8.052465,7.858895,7.975037,10196389
1999-12-17,7.916963,8.004070,7.887928,7.955678,11454056
1999-12-20,7.897607,7.936321,7.742752,7.829858,7353496
1999-12-21,7.752436,7.907290,7.752436,7.820185,5998912
1999-12-22,7.858896,7.936324,7.752434,7.781469,5761783
1999-12-23,7.858895,7.916966,7.800825,7.868574,3864094
1999-12-27,7.868571,7.897606,7.510469,7.578218,6304623
1999-12-28,7.694363,7.733076,7.578221,7.626613,3894414
1999-12-29,7.645968,7.684682,7.336258,7.355615,4714367
1999-12-30,7.433046,7.510474,7.355619,7.384654,4140148
1999-12-31,7.442723,7.587899,7.433044,7.549186,2676863
2000-01-03,7.520148,7.587897,7.220116,7.278187,7668476
2000-01-04,7.287865,7.394328,6.736194,6.852335,9497846
2000-01-05,6.968481,7.007195,6.881375,6.958802,12035160
2000-01-06,6.950700,7.018940,6.726483,6.823969,9471366
2000-01-07,6.950699,6.979945,6.765477,6.882459,7792534
2000-01-10,6.979946,7.018940,6.901958,6.979946,9425159
2000-01-11,6.970196,7.009189,6.833716,6.882459,8569987
2000-01-12,6.784975,6.794724,6.473022,6.521765,11810080
2000-01-13,6.609500,6.697237,6.356039,6.365787,10923000
2000-01-14,6.434025,6.551007,6.239054,6.551007,13092109
2000-01-18,6.570507,6.716735,6.375537,6.414531,13007638
2000-01-19,6.395034,6.395034,6.239058,6.326795,13521085
2000-01-20,6.365785,6.482768,6.248803,6.395030,13346450
2000-01-21,6.687487,6.765475,6.551007,6.706984,21118330
2000-01-24,6.775223,6.784971,6.385282,6.551007,13214050
2000-01-25,6.395028,6.414525,6.014836,6.239052,21108664
2000-01-26,6.317040,6.317040,6.190309,6.239052,10144620
2000-01-27,6.248802,6.287796,6.083077,6.083077,9162212
2000-01-28,6.131823,6.307296,6.083080,6.122075,11453394
2000-01-31,6.161068,6.784974,6.092828,6.687489,14902017
2000-02-01,6.706986,6.706986,6.512016,6.609501,11849270
2000-02-02,6.706981,6.726478,6.628993,6.628993,8837832
2000-02-03,6.706983,6.736229,6.443773,6.551007,10199831
2000-02-04,6.551007,6.609498,6.482767,6.551007,8967452
2000-02-07,6.453525,6.599753,6.404782,6.531513,7685158
2000-02-08,6.628998,6.706986,6.551010,6.560759,7506815
2000-02-09,6.599753,6.677741,6.551010,6.648496,9015778
2000-02-10,6.609501,6.619249,6.541261,6.570507,6820189
2000-02-11,6.551011,6.560760,6.200065,6.307298,7382227
2000-02-14,6.161068,6.473021,6.151319,6.375535,11199848
2000-02-15,6.239054,6.395031,6.170815,6.346288,10846076
2000-02-16,6.297548,6.346290,6.044086,6.092829,11221032
2000-02-17,6.073327,6.239052,5.927100,6.239052,12278246
2000-02-18,5.936849,5.966095,5.615148,5.966095,18433258
2000-02-22,5.810123,5.819872,5.546913,5.693141,18610144
2000-02-23,5.615151,5.693139,5.429929,5.576157,17048221
2000-02-24,5.527413,5.595652,5.429927,5.537161,17063712
2000-02-25,5.615150,5.722384,5.449425,5.527413,15037198
2000-02-28,5.576155,5.849114,5.576155,5.771126,14914728
2000-02-29,5.800373,5.946601,5.790624,5.888110,11358596
2000-03-01,6.248803,6.551007,6.200060,6.551007,20222246
2000-03-02,6.706984,7.174913,6.677738,7.057931,19829813
2000-03-03,7.096926,7.174914,6.892207,7.106675,11771287
2000-03-06,6.950697,6.950697,6.667990,6.765475,8518881
2000-03-07,6.794724,6.940951,6.531513,6.531513,9067944
2000-03-08,6.531513,6.560759,6.453525,6.492519,9005318
2000-03-09,6.453523,6.492517,6.336541,6.482769,7905207
2000-03-10,6.482767,6.628995,6.463270,6.551007,9810708
2000-03-13,6.434027,6.862962,6.404782,6.814219,8576607
2000-03-14,6.823969,6.823969,6.551009,6.570507,8785137
2000-03-15,6.648490,6.706981,6.599747,6.628993,9315134
2000-03-16,6.853212,7.096925,6.697236,7.038434,12592696
2000-03-17,7.077431,7.301646,7.038436,7.135922,12006297
2000-03-20,7.038435,7.135921,6.892208,6.931201,6135946
2000-03-21,6.950697,7.077428,6.833714,7.057931,5822290
2000-03-22,6.921450,7.009186,6.706982,6.755725,6681963
2000-03-23,6.619248,6.862961,6.609500,6.794722,7322117
2000-03-24,6.716732,6.814217,6.638744,6.706984,6791855
2000-03-27,6.726481,6.804469,6.619247,6.736229,7783531
2000-03-28,6.658238,6.765472,6.619244,6.628993,8294330
2000-03-29,6.697239,6.843467,6.541262,6.590005,9027562
2000-03-30,6.706986,6.765478,6.482770,6.492519,11746263
2000-03-31,6.628998,6.706986,6.551009,6.570507,10112580
2000-04-03,6.628999,6.999443,6.619250,6.979946,10210688
2000-04-04,7.018938,7.360137,6.979945,7.174915,14282915
2000-04-05,7.174915,7.350388,7.155418,7.223658,11309476
2000-04-06,7.237212,7.433609,7.227392,7.323136,7681186
2000-04-07,7.384514,7.413974,7.119378,7.286316,6840711
2000-04-10,7.227395,7.296133,7.158656,7.266674,5590987
2000-04-11,7.276494,7.580908,7.237215,7.423791,8636320
2000-04-12,7.531807,7.698745,7.384510,7.384510,10310782
2000-04-13,7.433609,7.433609,7.227393,7.384510,7607704
2000-04-14,7.168475,7.325592,6.598925,6.697124,9912788
2000-04-17,6.834600,6.844420,6.422167,6.579285,9938871
2000-04-18,6.461447,6.589105,6.353429,6.520367,8932498
2000-04-19,6.510551,6.697129,6.461452,6.589110,9492815
2000-04-20,6.598925,6.657845,6.431988,6.471268,5131692
2000-04-24,6.471270,6.667666,6.441810,6.638207,6496074
2000-04-25,6.726582,7.139015,6.667663,7.060456,12350802
2000-04-26,7.070278,7.099737,6.834602,6.913160,9860225
2000-04-27,6.873879,6.952438,6.756041,6.795321,9482488
2000-04-28,6.834604,6.962261,6.795325,6.883703,9594366
2000-05-01,6.932802,7.089919,6.864063,7.011361,9452433
2000-05-02,6.991720,6.991720,6.559648,6.657846,9536772
2000-05-03,6.648029,6.706948,6.549831,6.589110,6282777
2000-05-04,6.598929,6.598929,6.412352,6.451632,5992689
2000-05-05,6.451628,6.785502,6.451628,6.756042,6183212
2000-05-08,6.697126,6.746226,6.579288,6.736405,5295073
2000-05-09,6.657844,6.834601,6.579286,6.648025,6373604
2000-05-10,6.677484,7.227395,6.638205,7.089917,10986949
2000-05-11,7.119380,7.217578,7.099740,7.158659,6833561
2000-05-12,7.021178,7.070277,6.942619,7.045728,4607255
2000-05-15,6.972081,7.345235,6.913162,7.227396,6380356
2000-05-16,7.305957,7.374696,7.119380,7.178299,5903451
2000-05-17,7.099734,7.139013,7.040815,7.119373,4451950
2000-05-18,7.080097,7.158655,6.903340,6.952439,4863846
2000-05-19,6.736405,6.864062,6.657846,6.706945,7610749
2000-05-22,6.854241,6.854241,6.559647,6.677485,5948467
2000-05-23,6.638206,6.667665,6.559648,6.569468,5967003
2000-05-24,6.608746,6.805143,6.608746,6.775683,6572204
2000-05-25,6.677480,6.785498,6.530183,6.608742,5914970
2000-05-26,6.608745,6.765863,6.608745,6.697124,4454730
2000-05-30,6.795322,6.952439,6.716763,6.952439,5542132
2000-05-31,6.913161,6.962260,6.795324,6.864062,5849432
2000-06-01,6.932800,7.050638,6.913160,6.913160,5488377
2000-06-02,7.070280,7.139018,7.031001,7.070280,6992176
2000-06-05,7.119377,7.119377,6.962259,6.962259,4387868
2000-06-06,7.021175,7.286311,7.011355,7.119373,7003828
2000-06-07,7.109559,7.345235,7.080099,7.286316,6150642
2000-06-08,7.286312,7.433609,7.276492,7.384510,5981700
2000-06-09,7.423790,7.561268,7.404151,7.561268,6734394
2000-06-12,7.443429,7.492528,7.325591,7.355050,5155656
2000-06-13,7.305958,7.551454,7.305958,7.541634,5550208
2000-06-14,7.679108,7.904964,7.630008,7.855865,10953452
2000-06-15,7.757666,7.846044,7.561269,7.649648,8248123
2000-06-16,7.639827,7.679107,7.413972,7.423791,10847400
2000-06-19,7.423794,7.649651,7.423794,7.463074,6736115
2000-06-20,7.521991,7.531810,7.384513,7.413973,5069596
2000-06-21,7.423790,7.669287,7.404151,7.561268,6099403
2000-06-22,7.541630,7.718387,7.521991,7.718387,5734244
2000-06-23,7.659469,7.718387,7.580909,7.630008,3666818
2000-06-26,7.630009,7.747848,7.394334,7.443433,5744174
2000-06-27,7.541632,7.698750,7.266676,7.315776,11158010
2000-06-28,7.315777,7.364876,6.932802,7.058006,9186044
2000-06-29,6.932803,7.266677,6.913163,7.158659,9558618
2000-06-30,7.050638,7.227395,6.792868,6.913160,20055158
2000-07-03,6.932802,7.325596,6.922983,7.315776,4297572
2000-07-05,7.345230,7.355049,7.109554,7.188113,6850773
2000-07-06,7.211669,7.231454,6.885215,6.905000,5540278
2000-07-07,6.954464,7.191885,6.954464,7.073174,5792632
2000-07-10,7.172099,7.251240,7.033603,7.092959,4434208
2000-07-11,7.033600,7.142418,6.984137,7.023708,5265283
2000-07-12,7.043493,7.162204,7.043493,7.112741,3398443
2000-07-13,7.152312,7.261130,7.142419,7.241345,5310432
2000-07-14,7.241345,7.261130,7.063279,7.181990,5556298
2000-07-17,7.102847,7.102847,6.845641,6.850587,7119413
2000-07-18,6.875319,6.974245,6.786287,6.885212,7482056
2000-07-19,7.033603,7.033603,6.845645,6.905000,5513268
2000-07-20,6.984141,7.211670,6.806075,6.825860,7830136
2000-07-21,6.845643,6.964354,6.717039,6.806073,5664602
2000-07-24,6.766504,6.914892,6.756612,6.835752,5690420
2000-07-25,6.875321,7.013817,6.865429,6.964354,5537100
2000-07-26,6.954464,6.984141,6.825860,6.825860,7688600
2000-07-27,6.885214,6.914892,6.746719,6.776396,6560023
2000-07-28,6.687362,6.835751,6.677470,6.726933,6247426
2000-07-31,6.736826,6.875322,6.697256,6.736826,5567685
2000-08-01,6.746720,6.964355,6.736827,6.914893,5848373
2000-08-02,6.964352,7.083063,6.934674,7.013814,7831460
2000-08-03,7.023710,7.043494,6.924784,6.964354,7674566
2000-08-04,6.964354,6.984139,6.885213,6.954462,7471200
2000-08-07,6.865427,7.053386,6.865427,7.023708,5534452
2000-08-08,6.904998,6.944569,6.647792,6.726933,11434461
2000-08-09,6.756609,6.786287,6.538973,6.598328,8296581
2000-08-10,6.618115,6.726933,6.618115,6.697256,6021949
2000-08-11,6.746719,6.885214,6.647793,6.736826,5294014
2000-08-14,6.657683,6.746716,6.578543,6.628006,4997703
2000-08-15,6.707148,6.756610,6.647792,6.647792,4313724
2000-08-16,6.726933,6.746719,6.489512,6.538975,5524390
2000-08-17,6.449943,6.469728,6.133382,6.252092,16596472
2000-08-18,6.261985,6.321340,6.083919,6.222414,11242481
2000-08-21,6.360908,6.370801,6.242197,6.341123,8547479
2000-08-22,6.380694,6.390586,6.271875,6.271875,7848010
2000-08-23,6.321340,6.430158,6.311447,6.360910,5918677
2000-08-24,6.430156,6.509297,6.390586,6.410371,6722345
2000-08-25,6.449941,6.519189,6.380693,6.519189,5474872
2000-08-28,6.558761,6.746720,6.538977,6.667580,9008231
2000-08-29,6.637900,6.815966,6.618115,6.697256,6816482
2000-08-30,6.647794,6.697257,6.548869,6.667580,4999292
2000-08-31,6.667579,6.796182,6.608224,6.610697,6707252
2000-09-01,6.776396,6.825859,6.608224,6.796182,6791193
2000-09-05,6.815967,6.855537,6.736827,6.835752,4814594
2000-09-06,6.845644,6.964354,6.766503,6.786288,6281586
2000-09-07,6.776396,6.825859,6.746719,6.766504,4611227
2000-09-08,6.756613,7.191884,6.746720,7.132530,12144258
2000-09-11,7.162208,7.280919,7.152315,7.271026,10536789
2000-09-12,7.211669,7.261132,7.162206,7.221561,6891685
2000-09-13,7.261130,7.261130,7.132527,7.181990,5509958
2000-09-14,7.142420,7.152313,7.023710,7.102850,6600537
2000-09-15,7.083065,7.102850,7.003924,7.003924,9445681
2000-09-18,7.102849,7.122634,6.994031,7.083065,5422972
2000-09-19,7.053388,7.271024,7.053388,7.201776,4815653
2000-09-20,7.231455,7.280918,6.994034,7.033604,8629567
2000-09-21,7.043494,7.409518,7.013816,7.389733,9357900
2000-09-22,7.369950,7.587585,7.330379,7.587585,8147234
2000-09-25,7.597479,7.755760,7.528232,7.676620,8363576
2000-09-26,7.676618,7.795329,7.637048,7.646941,9304940
2000-09-27,7.617266,7.706300,7.478770,7.508448,6817541
2000-09-28,7.548015,7.894255,7.458982,7.864577,9091908
2000-09-29,7.874467,7.943715,7.765649,7.894252,11108095
2000-10-02,7.904146,7.933824,7.805221,7.923932,7126562
2000-10-03,7.914040,8.092105,7.894255,7.904147,7750828
2000-10-04,8.003071,8.369096,7.983286,8.191030,11929770
2000-10-05,8.214739,8.573200,8.214739,8.533371,11455116
2000-10-06,8.563239,8.573197,8.364095,8.493539,9222719
2000-10-09,8.503496,8.583155,8.304351,8.354137,12425872
2000-10-10,8.443753,8.443753,8.075334,8.115163,10005071
2000-10-11,8.095248,8.115162,7.726829,7.826402,9897032
2000-10-12,7.826402,8.055418,7.776615,7.945889,7943735
