date,open,high,low,close,volume
2000-03-06,19.658273,19.784288,19.217222,19.217222,442600
2000-03-07,19.217215,19.217215,18.398121,18.492632,698800
2000-03-08,18.618639,18.776157,18.146084,18.461121,862400
2000-03-09,18.555641,18.839174,18.492634,18.650152,1005300
2000-03-10,18.776165,18.965187,18.650151,18.870676,1005700
2000-03-13,18.587137,19.122699,18.555634,18.713152,618400
2000-03-14,18.681656,18.965189,18.587145,18.618649,667400
2000-03-15,18.650154,20.414358,18.650154,20.162329,1550200
2000-03-16,21.926524,22.808626,21.264948,22.651108,1954500
2000-03-17,22.115555,22.619613,21.643000,22.021044,1209600
2000-03-20,22.084046,22.115550,20.918412,21.201944,596000
2000-03-21,21.264953,22.556602,21.138939,22.273069,1484300
2000-03-22,22.367577,22.682613,21.989533,22.588102,587600
2000-03-23,22.336078,23.281187,22.052545,23.155172,710000
2000-03-24,23.029157,23.501712,22.493596,22.840136,821300
2000-03-27,22.840142,22.903150,21.863529,21.989544,755100
2000-03-28,21.863530,22.619617,21.800522,22.336084,802600
2000-03-29,22.462082,22.462082,22.115542,22.241556,739300
2000-03-30,22.934636,22.934636,21.926520,22.241556,900000
2000-03-31,22.682621,23.375701,22.084052,22.714125,856200
2000-04-03,22.966150,23.942762,22.966150,23.879755,1020400
2000-04-04,23.879750,24.163283,22.808627,23.123663,1066700
2000-04-05,23.186680,23.407205,22.840139,22.903147,883200
2000-04-06,22.934652,23.186682,22.777134,22.997660,745200
2000-04-07,22.997661,23.186683,22.241573,22.336084,746000
2000-04-10,22.273072,23.092167,22.210065,22.934649,649800
2000-04-11,22.934660,23.627741,22.871653,23.564734,784200
2000-04-12,23.412041,24.811674,23.412041,24.080048,1628600
2000-04-13,24.207280,24.207280,23.761943,23.857372,638100
2000-04-14,23.157559,23.412037,22.712221,22.775841,1537100
2000-04-17,22.744027,23.030316,22.139640,22.648598,905900
2000-04-18,22.139637,23.093932,22.012398,22.998503,831500
2000-04-19,22.903084,22.903084,22.139648,22.266888,625400
2000-04-20,22.521361,22.807650,22.203263,22.425932,504600
2000-04-24,22.839462,23.412039,22.712223,23.284800,993500
2000-04-25,23.539264,24.429939,23.284786,24.175461,778600
2000-04-26,24.175462,24.175462,23.284787,23.634695,817000
2000-04-27,22.934878,23.093927,22.044203,22.839449,965200
2000-04-28,22.648604,22.775843,21.376210,22.203266,1174600
2000-05-01,21.885161,22.807646,21.630682,22.362309,847700
2000-05-02,22.362302,22.521351,21.853345,21.885155,1178500
2000-05-03,22.076021,22.266880,21.567063,21.598873,653900
2000-05-04,21.598873,21.598873,21.058106,21.217155,470900
2000-05-05,20.930867,21.408014,20.867247,21.217155,371500
2000-05-08,21.185349,22.203263,21.185349,21.980595,528500
2000-05-09,21.885173,22.680419,21.757933,21.916983,483900
2000-05-10,22.012394,22.076014,21.789725,21.885155,559800
2000-05-11,22.330496,22.966692,22.298686,22.712214,706400
2000-05-12,22.584970,23.284786,22.521351,23.030308,404100
2000-05-15,23.030308,23.316596,22.934878,23.030308,706100
2000-05-16,23.093927,23.252977,22.648590,22.839449,523200
2000-05-17,22.394115,23.062122,22.394115,22.712214,381400
2000-05-18,22.712219,23.539274,22.712219,23.221176,491600
2000-05-19,22.903079,23.189368,22.266883,22.425932,368500
2000-05-22,22.553174,23.348420,22.489555,23.252991,835500
2000-05-23,23.412034,24.270900,23.284795,24.111851,729800
2000-05-24,24.620795,25.066133,24.525366,24.716225,757500
2000-05-25,24.239080,24.652607,23.634693,23.952791,691400
2000-05-26,24.048228,25.002523,23.920989,24.588995,649300
2000-05-30,24.875286,25.416053,24.748046,25.320623,726800
2000-05-31,25.320619,25.670527,25.256999,25.543287,1124100
2000-06-01,25.702325,27.356435,25.670515,27.261005,1932100
2000-06-02,29.265040,29.265040,28.437984,28.756083,2178300
2000-06-05,28.501603,28.724271,27.738167,27.738167,1689900
2000-06-06,27.738169,27.738169,26.752065,27.014496,1352200
2000-06-07,27.292840,28.215325,27.292840,28.119896,794800
2000-06-08,27.738181,27.769991,27.388273,27.642752,733900
2000-06-09,27.579132,27.992660,27.356463,27.642752,962700
2000-06-12,27.610927,28.119885,27.610927,28.056265,844200
2000-06-13,27.992655,28.119894,27.547317,27.929035,701900
2000-06-14,27.992645,28.756081,27.929025,28.437983,1293600
2000-06-15,27.483696,27.579126,26.465782,27.229218,3158300
2000-06-16,26.974734,26.974734,25.447862,26.020439,2073300
2000-06-19,26.020435,26.783871,25.384239,26.274914,1509400
2000-06-20,26.433969,26.529398,26.243110,26.402159,1002000
2000-06-21,26.274921,26.593019,25.765964,26.593019,1636800
2000-06-22,26.465768,26.593007,25.988621,26.243099,899500
2000-06-23,26.338537,26.593016,26.020439,26.020439,620400
2000-06-26,26.020439,26.211298,25.877295,26.020439,955500
2000-06-27,25.956821,26.147680,25.511483,25.670532,1588000
2000-06-28,25.734155,26.561211,25.702345,25.885252,821300
2000-06-29,25.638726,25.638726,24.970719,25.066149,937500
2000-06-30,25.002526,25.066146,23.602894,23.857372,1983800
2000-07-03,24.429952,25.034339,24.334523,24.811670,851600
2000-07-05,24.843483,25.416060,24.684434,24.907103,869200
2000-07-06,25.034342,25.034342,24.239096,24.907103,576900
2000-07-07,25.002524,26.211297,25.002524,26.115868,928900
2000-07-10,25.861392,26.402159,25.829582,25.893202,635900
2000-07-11,25.893201,26.115870,25.765961,26.052250,459400
2000-07-12,26.026586,26.893069,26.026586,26.283321,810400
2000-07-13,26.154940,26.187032,25.127998,25.160089,818600
2000-07-14,25.930301,26.604232,25.705657,26.187037,884300
2000-07-17,26.122850,26.379586,25.673563,25.898207,1045200
2000-07-18,25.930311,26.379599,25.577300,25.930311,611800
2000-07-19,25.898207,26.347495,25.898207,26.026575,462600
2000-07-20,26.058667,27.374437,26.058667,26.925150,1030600
2000-07-21,27.053518,27.406529,26.860966,26.925150,788200
2000-07-24,26.925134,27.631157,26.860950,27.406513,755900
2000-07-25,27.470708,27.695352,27.438616,27.566984,675900
2000-07-26,27.438619,27.438619,26.507952,26.636320,848500
2000-07-27,26.796776,27.310247,26.443765,26.700500,505300
2000-07-28,26.700506,26.700506,25.994483,26.026575,415100
2000-07-31,26.315408,26.604236,25.962396,26.122856,494600
2000-08-01,26.251227,26.925158,26.251227,26.893066,587200
2000-08-02,27.149793,27.149793,26.668414,26.860966,645400
2000-08-03,26.796781,28.016275,26.796781,28.016275,646900
2000-08-04,28.658118,29.685061,28.626026,29.588785,1619300
2000-08-07,29.524598,29.749242,28.754391,29.717150,945900
2000-08-08,29.588778,29.781330,29.364135,29.781330,905100
2000-08-09,30.038069,30.038069,29.524597,29.813425,1332700
2000-08-10,29.845521,30.519452,29.620877,30.198532,1245400
2000-08-11,30.134358,30.166450,29.813439,30.102266,679000
2000-08-14,30.038064,30.294800,29.396225,30.294800,812100
2000-08-15,30.294803,30.391079,29.941792,30.230619,773500
2000-08-16,30.230608,30.487344,29.556677,29.685045,396400
2000-08-17,29.652966,30.038069,29.588782,29.717150,424500
2000-08-18,29.588781,29.620873,29.139493,29.235769,479600
2000-08-21,29.139487,29.364131,29.043211,29.332039,453100
2000-08-22,29.332040,30.647810,29.299948,30.358982,730800
2000-08-23,29.973888,30.487359,29.781336,30.070164,558200
2000-08-24,29.973885,30.102252,29.588781,29.749241,487100
2000-08-25,29.749238,29.941789,29.620870,29.877605,636800
2000-08-28,29.749245,30.005980,29.652969,29.973888,738200
2000-08-29,29.973893,29.973893,28.979042,29.267870,968600
2000-08-30,29.267862,30.038068,29.267862,29.749241,1171800
2000-08-31,29.813417,30.679899,29.813417,30.270727,1286000
2000-09-01,30.744087,30.744087,30.198524,30.294800,738600
2000-09-05,30.198522,30.487349,30.102246,30.391073,549700
2000-09-06,30.744097,30.968740,30.615729,30.744097,1272900
2000-09-07,30.647826,30.647826,30.166446,30.551550,787100
2000-09-08,30.551533,31.289648,30.487349,31.289648,817700
2000-09-11,31.193375,31.642663,31.193375,31.546387,805000
2000-09-12,31.803132,31.963592,31.514304,31.771040,1070400
2000-09-13,31.803134,32.926353,31.803134,32.573341,1543200
2000-09-14,32.444961,32.541237,31.963582,32.091949,1111100
2000-09-15,32.316596,32.316596,31.193377,31.385929,1174700
2000-09-18,31.385945,31.385945,30.070174,30.102266,773200
2000-09-19,30.262724,30.872471,30.134356,30.712011,697300
2000-09-20,30.583621,30.583621,29.203668,29.620863,1396900
2000-09-21,29.652952,29.652952,28.176723,28.979021,1598200
2000-09-22,28.722292,30.166430,28.626016,30.166430,1057900
2000-09-25,30.294818,31.418037,30.294818,31.065025,1213500
2000-09-26,31.097092,31.771022,31.097092,31.706839,1291400
2000-09-27,31.771023,32.862149,31.771023,32.765873,1638800
2000-09-28,32.669604,33.792822,32.637512,32.637512,1305500
2000-09-29,33.632365,34.081652,33.375629,33.375629,1474000
2000-10-02,33.439817,34.113748,33.343541,34.049564,948900
2000-10-03,34.595123,34.787675,34.017468,34.370480,1026200
2000-10-04,34.306290,34.787669,34.145830,34.306290,1281900
2000-10-05,34.145828,34.851851,34.049553,34.595116,1128700
2000-10-06,34.530944,34.819771,33.696553,34.049564,2269500
2000-10-09,33.375629,33.728640,32.926342,33.247261,873500
2000-10-10,33.247271,33.343547,31.706857,32.316605,1988100
2000-10-11,32.273899,32.273899,30.527616,31.659466,1553100
2000-10-12,31.659490,31.853521,29.913205,29.977882,1821400
2000-10-13,29.977877,32.079885,29.977877,31.691822,1456500
2000-10-16,31.562443,32.403245,31.174380,32.370907,624600
2000-10-17,32.241567,32.241567,30.948024,31.109716,970700
2000-10-18,30.010210,30.786336,29.169406,30.236580,2162300
2000-10-19,30.592299,31.724150,30.592299,31.594795,824900
2000-10-20,31.465453,31.821178,31.303760,31.400776,963400
2000-10-23,31.012707,31.400771,30.915692,31.303755,732700
2000-10-24,31.368429,32.532618,31.368429,32.467941,1017100
2000-10-25,32.597294,33.179388,32.079876,32.338585,1187900
2000-10-26,32.467939,32.467939,31.497781,32.079876,1018000
2000-10-27,32.079867,33.438087,31.982852,33.438087,933600
