date,open,high,low,close,volume
1999-01-04,8.645238,9.030248,8.645238,8.890244,8645400
1999-01-05,8.890240,9.240250,8.890240,9.222750,5266350
1999-01-06,9.660262,10.360281,9.642762,10.220277,13158900
1999-01-07,10.185279,10.211528,9.922771,9.975272,5637150
1999-01-08,10.255281,10.255281,9.774017,9.774017,5871150
1999-01-11,9.782769,9.975274,9.634015,9.765268,4734450
1999-01-12,9.730267,10.010275,9.686516,9.922772,2368350
1999-01-13,9.651515,10.342785,9.607764,10.229031,4308300
1999-01-14,10.229031,10.867799,10.185281,10.465287,6871950
1999-01-15,10.517787,11.042801,10.517787,10.920297,3132900
1999-01-19,11.305307,11.952823,11.296556,11.786569,7321050
1999-01-20,11.900329,11.935330,11.664073,11.681574,7186050
1999-01-21,11.681572,11.760324,11.191558,11.445315,4643100
1999-01-22,11.427814,11.427814,11.095304,11.095304,8866800
1999-01-25,11.121555,11.602818,11.121555,11.602818,3755250
1999-01-26,11.760323,12.232836,11.751573,12.110332,6988500
1999-01-27,12.145338,12.495346,11.830329,12.407845,4283100
1999-01-28,12.425339,12.871601,12.285336,12.661595,5694300
1999-01-29,12.600344,12.827850,12.600344,12.705348,6670800
1999-02-01,12.862848,13.545366,12.810345,13.300359,7957800
1999-02-02,13.090355,13.265359,12.127829,12.469089,9152550
1999-02-03,12.460341,12.845351,12.215334,12.582843,4982400
1999-02-04,12.617846,12.722849,11.900326,12.232836,4115250
1999-02-05,12.005331,12.075334,11.629070,11.970330,6201000
1999-02-08,11.970328,12.250336,11.559066,11.707820,5982750
1999-02-09,11.742826,12.302842,11.567821,11.917831,7882650
1999-02-10,11.777822,11.987828,11.130305,11.340310,6581250
1999-02-11,11.445317,12.635349,11.305312,12.609098,13037400
1999-02-12,12.250337,12.600346,12.022829,12.250337,7109550
1999-02-16,12.075331,12.740348,12.075331,12.434090,5809500
1999-02-17,12.110328,12.670343,11.935324,12.005325,6498900
1999-02-18,12.145333,12.250336,11.620318,11.909077,7367850
1999-02-19,11.830324,12.390340,11.795322,12.022828,4630950
1999-02-22,12.407832,12.670339,12.294079,12.600337,9734400
1999-02-23,12.880355,13.720378,12.766602,13.326617,11421450
1999-02-24,13.300369,13.492876,13.090364,13.282868,5156100
1999-02-25,13.177862,13.177862,12.460343,13.072859,6341400
1999-02-26,13.072854,13.090355,12.617842,12.985352,4770000
1999-03-01,12.915352,12.924103,12.390339,12.390339,4850550
1999-03-02,12.460340,13.186609,12.460340,13.064106,5511600
1999-03-03,13.055355,13.282861,12.959103,13.134108,6442200
1999-03-04,13.282867,13.501623,12.801604,13.020361,7260750
1999-03-05,13.160364,13.387870,12.836604,12.880356,5848650
1999-03-08,12.915354,13.869130,12.819101,13.799129,6373350
1999-03-09,13.807876,14.122884,13.641621,13.842875,4545000
1999-03-10,13.982879,14.052881,13.536617,13.737872,3711150
1999-03-11,13.982881,14.149135,13.807877,13.904129,4554450
1999-03-12,14.000376,14.087879,13.877874,14.035378,2356200
1999-03-15,14.017883,14.472895,14.017883,14.385392,3739050
1999-03-16,14.560398,14.980410,14.481646,14.875406,5383350
1999-03-17,14.919152,15.050406,14.630394,14.849151,3946050
1999-03-18,15.085416,15.592929,15.015413,15.330421,7766550
1999-03-19,15.295417,15.417919,14.105384,14.105384,6351525
1999-03-22,14.455398,14.455398,13.615374,13.930383,5412375
1999-03-23,13.755374,13.772875,13.177860,13.440366,4275900
1999-03-24,13.230361,13.335364,12.670345,12.775349,5574375
1999-03-25,13.370368,14.070387,13.335368,13.912883,4792500
1999-03-26,13.895380,14.210388,13.650374,13.965383,3202425
1999-03-29,14.140394,14.665409,14.105393,14.525404,3646575
1999-03-30,14.455392,14.630396,13.580368,14.000379,5452200
