date,open,high,low,close,volume
1999-09-16,14.456223,14.477053,14.206259,14.289580,261600
1999-09-17,14.289585,14.560379,14.268755,14.560379,608000
1999-09-20,14.393737,14.518718,14.393737,14.414567,186500
1999-09-21,14.331250,14.352080,14.185438,14.206268,264500
1999-09-22,14.206268,14.289590,14.143777,14.206268,271300
1999-09-23,14.164606,14.164606,13.831321,13.893812,278300
1999-09-24,13.810490,14.018793,13.747999,13.768829,250600
1999-09-27,13.706336,13.914639,13.706336,13.831318,320800
1999-09-28,13.748000,13.831321,13.331394,13.602188,366200
1999-09-29,13.602189,13.789661,13.581358,13.664680,212500
1999-09-30,13.664676,13.977130,13.664676,13.831318,513900
1999-10-01,13.810485,14.039618,13.706333,13.997957,364300
1999-10-04,13.997960,14.352075,13.997960,14.122942,861600
1999-10-05,14.143779,14.247930,13.831324,13.914645,771800
1999-10-06,13.956305,13.977135,13.623020,13.935474,577000
1999-10-07,13.935463,14.018784,13.602178,13.623009,291700
1999-10-08,13.623016,13.623016,12.998107,13.018937,809200
1999-10-11,12.998108,13.081430,12.394030,12.394030,1418500
1999-10-12,12.331538,12.331538,12.144065,12.144065,1384400
1999-10-13,12.331539,12.352369,12.081575,12.123236,1436000
1999-10-14,12.164890,12.539835,12.164890,12.414853,1251700
1999-10-15,12.435686,12.435686,12.206553,12.269044,424900
1999-10-18,12.269050,12.560674,12.248219,12.539844,896700
1999-10-19,12.602333,12.664824,12.352369,12.394030,507300
1999-10-20,12.435690,12.498181,12.206557,12.248218,487700
1999-10-21,12.227389,12.289879,12.144067,12.206558,424900
1999-10-22,12.185728,12.331540,12.185728,12.227388,368800
1999-10-25,12.164892,12.373195,12.164892,12.269044,334800
1999-10-26,12.269045,12.414857,12.269045,12.289875,256800
1999-10-27,12.331535,12.643989,12.331535,12.560668,325400
1999-10-28,12.831462,12.852292,12.727311,12.810632,322100
1999-10-29,12.893957,12.977279,12.727315,12.727315,364700
1999-11-01,12.623162,12.748144,12.539841,12.685653,173100
1999-11-02,12.664818,12.956442,12.581497,12.581497,207200
1999-11-03,12.623159,12.727311,12.539838,12.664820,293100
1999-11-04,12.664825,12.685656,12.352371,12.539844,296600
1999-11-05,12.748148,12.789809,12.623166,12.623166,325800
1999-11-08,12.664818,12.789800,12.414855,12.435685,615800
1999-11-09,12.498181,12.498181,12.206557,12.248218,572600
1999-11-10,12.206557,12.248218,12.164896,12.248218,583500
1999-11-11,12.248214,12.310705,12.060741,12.269044,309300
1999-11-12,12.269048,12.394030,12.206557,12.248218,1653200
1999-11-15,12.217776,12.323467,12.133224,12.238914,436200
1999-11-16,12.386882,12.386882,12.175502,12.217778,450700
1999-11-17,12.238918,12.260056,12.175504,12.175504,553400
1999-11-18,12.196642,12.217780,12.154366,12.175504,381900
1999-11-19,12.175505,12.217781,12.154367,12.196643,544300
1999-11-22,12.175503,12.175503,12.006399,12.006399,979200
1999-11-23,11.985258,12.006396,11.773878,11.773878,396200
1999-11-24,11.795022,11.900712,11.773884,11.816160,544600
1999-11-26,11.795016,11.816154,11.773878,11.795016,122600
1999-11-29,11.752741,11.752741,11.372257,11.456809,452800
1999-11-30,11.583636,11.900706,11.562498,11.668188,1239900
1999-12-01,11.625912,11.689326,11.583636,11.668188,932500
1999-12-02,11.625914,11.752742,11.625914,11.689328,535300
1999-12-03,11.710466,11.900709,11.710466,11.837295,619500
1999-12-06,11.837295,11.879571,11.773881,11.837295,543700
1999-12-07,11.921847,11.921847,11.837295,11.837295,942700
1999-12-08,11.837290,11.837290,11.689324,11.752738,1055000
1999-12-09,11.773880,11.773880,11.647052,11.689328,644600
1999-12-10,11.731603,11.731603,11.499085,11.625913,418200
1999-12-13,11.541361,11.541361,11.372257,11.483232,512000
1999-12-14,11.499089,11.562503,11.435675,11.477951,523700
1999-12-15,11.477948,11.689328,11.456810,11.689328,1216800
1999-12-16,11.752743,11.752743,11.499086,11.499086,589600
1999-12-17,11.414537,11.562504,11.351123,11.414537,1259500
1999-12-20,11.414532,11.625912,11.414532,11.583636,685900
1999-12-21,11.583638,11.879571,11.562500,11.837295,825000
1999-12-22,11.773873,11.773873,11.689321,11.710459,647900
1999-12-23,11.795021,11.921849,11.773883,11.879573,175400
1999-12-27,11.900707,11.964121,11.879569,11.900707,435600
1999-12-28,11.879573,11.985263,11.879573,11.879573,506000
1999-12-29,11.900704,11.900704,11.752738,11.752738,381800
1999-12-30,11.752740,11.837292,11.752740,11.795016,413400
1999-12-31,11.816154,11.816154,11.668188,11.668188,105000
2000-01-03,11.625918,11.647056,11.414537,11.414537,581900
2000-01-04,11.351119,11.604775,11.351119,11.562499,602400
2000-01-05,11.625908,12.133220,11.625908,12.090944,817800
2000-01-06,11.921841,12.133221,11.858427,12.112083,680900
2000-01-07,12.112091,12.238919,12.048677,12.196643,391100
2000-01-10,12.217781,12.217781,11.837297,11.879573,481700
2000-01-11,11.879567,11.921843,11.604773,11.647049,544600
2000-01-12,11.647052,11.837294,11.625914,11.689328,749000
2000-01-13,11.795017,11.795017,11.499084,11.583636,452600
2000-01-14,11.541361,11.625913,11.351118,11.393394,646700
2000-01-18,11.245427,11.308841,10.991771,11.034047,740500
2000-01-19,11.118601,11.329981,11.097463,11.245429,453700
2000-01-20,11.245432,11.287708,11.097466,11.118604,526300
2000-01-21,11.203153,11.583637,11.160877,11.351119,695400
2000-01-24,11.625915,11.668191,11.499086,11.499086,643500
2000-01-25,11.541358,11.583634,11.118597,11.160873,492000
2000-01-26,11.245430,11.499086,11.160878,11.499086,341600
2000-01-27,11.499085,11.583637,11.097462,11.266566,469300
2000-01-28,11.266565,11.435669,10.991771,11.012909,631600
2000-01-31,11.034050,11.118602,10.928360,11.055188,555800
2000-02-01,11.076328,11.182018,10.991776,11.118604,626500
2000-02-02,11.118600,11.160876,10.928358,10.991772,394000
2000-02-03,11.012908,11.203150,10.991770,11.097460,1015300
2000-02-04,11.097467,11.118605,10.695844,10.907225,864300
2000-02-07,10.928358,10.949496,10.674702,10.674702,467400
2000-02-08,10.611285,10.695837,10.547871,10.653561,578900
2000-02-09,10.632427,10.716979,10.590151,10.632427,845300
2000-02-10,10.632425,10.843806,10.632425,10.759254,690400
2000-02-11,10.801525,10.864939,10.780387,10.864939,1652100
2000-02-14,10.923431,10.966437,10.686900,10.751409,1234200
2000-02-15,10.751409,10.794414,10.665397,10.686900,389600
2000-02-16,10.643898,10.643898,10.471875,10.600892,349700
2000-02-17,10.600887,10.600887,10.020311,10.063316,1465300
2000-02-18,10.063318,10.063318,9.633262,9.676268,1251200
2000-02-22,9.719275,9.719275,9.568755,9.590258,961700
2000-02-23,9.611758,9.611758,9.461238,9.461238,1122900
2000-02-24,9.461238,9.482741,9.052684,9.203204,1128600
2000-02-25,9.203204,9.375227,9.009679,9.009679,854600
2000-02-28,9.203208,9.568756,9.117196,9.418236,1126000
2000-02-29,9.396735,9.568757,9.375232,9.482746,609200
2000-03-01,9.547255,9.590261,9.224713,9.332227,723200
2000-03-02,9.289216,9.439735,9.289216,9.375227,551900
2000-03-03,9.461241,9.590258,9.375230,9.418236,415500
2000-03-06,9.418239,9.504251,9.267719,9.439742,1350400
2000-03-07,9.461240,9.611760,9.439737,9.504246,628000
2000-03-08,9.461238,9.611758,9.418232,9.461238,864200
2000-03-09,9.504244,9.525746,9.375227,9.461238,404300
2000-03-10,9.461245,9.482748,9.418239,9.439742,395000
2000-03-13,9.375227,9.525746,9.375227,9.525746,512900
2000-03-14,9.461240,9.568754,9.418234,9.504246,473700
2000-03-15,9.461235,10.020308,9.461235,10.020308,790100
2000-03-16,10.665394,10.751405,10.342852,10.665394,1198300
2000-03-17,10.665398,10.665398,10.514879,10.557884,798100
2000-03-20,10.493376,10.643895,10.471873,10.557884,535200
2000-03-21,10.579383,10.686897,10.342852,10.493372,575300
2000-03-22,10.407362,10.407362,10.041814,10.106322,300100
2000-03-23,10.127828,10.364359,10.084822,10.364359,397300
2000-03-24,10.342853,10.364356,9.977305,10.063316,1796000
2000-03-27,9.891299,10.084824,9.891299,9.998813,636100
2000-03-28,9.977312,10.020318,9.783787,9.848295,761300
2000-03-29,9.891296,10.063319,9.869793,9.977307,603600
2000-03-30,10.020308,10.170828,9.912794,10.020308,491900
2000-03-31,10.106320,10.106320,9.891292,10.020308,553200
2000-04-03,10.020313,10.127827,9.934302,9.977307,798300
2000-04-04,9.998810,10.385860,9.977307,10.385860,1021600
2000-04-05,10.321353,10.557884,10.170833,10.256845,565800
2000-04-06,10.321353,10.385861,10.235342,10.256845,373800
2000-04-07,10.256845,10.299851,10.149331,10.213840,375000
2000-04-10,10.213843,10.407368,10.213843,10.299854,859600
2000-04-11,10.364357,10.600888,10.321351,10.428865,2577100
2000-04-12,10.514877,10.772911,10.493374,10.536380,452300
2000-04-13,10.536379,11.138458,10.536379,10.987938,409700
2000-04-14,10.923431,11.073951,10.729905,10.772911,615700
2000-04-17,10.708401,11.052446,10.600887,10.987938,750800
2000-04-18,10.966440,11.159966,10.944937,11.095457,672000
2000-04-19,11.073950,11.267475,10.966436,11.181464,590600
2000-04-20,11.181461,11.374987,11.138456,11.374987,448900
2000-04-24,11.396493,11.955566,11.396493,11.955566,526900
2000-04-25,11.955566,12.364119,11.805046,12.256605,642000
2000-04-26,12.278106,12.665157,12.235101,12.622151,700600
2000-04-27,12.493136,12.643655,12.428627,12.536141,813300
2000-04-28,12.536143,12.600652,12.041578,12.106087,856600
2000-05-01,12.063081,12.084584,11.697533,11.869555,836600
2000-05-02,11.826550,11.998573,11.568516,11.590019,310100
2000-05-03,11.568516,11.590019,11.439499,11.568516,312700
2000-05-04,11.504010,11.998575,11.331988,11.805050,622500
2000-05-05,11.740537,11.740537,11.525509,11.697532,174200
2000-05-08,11.654527,12.278109,11.590019,11.869555,420900
2000-05-09,11.783546,11.848055,11.611524,11.783546,538400
2000-05-10,11.783543,11.955565,11.719034,11.912560,683100
2000-05-11,11.891055,12.106084,11.826547,12.063078,385600
2000-05-12,12.020078,12.063083,11.848055,11.891061,1822500
2000-05-15,11.884940,12.212649,11.884940,12.059718,338100
2000-05-16,11.972329,11.994176,11.579077,11.753856,721400
2000-05-17,11.710162,11.710162,11.251369,11.360605,439400
2000-05-18,11.447993,11.710161,11.382451,11.447993,394800
2000-05-19,11.404303,11.753860,11.404303,11.666471,1057200
2000-05-22,11.666465,11.906785,11.644618,11.819396,565300
2000-05-23,11.819399,11.819399,11.469842,11.622773,415100
2000-05-24,11.710167,11.906793,11.535388,11.644625,439900
2000-05-25,11.557239,11.557239,11.185835,11.273224,828100
2000-05-26,11.273216,11.535384,11.251369,11.360605,437900
2000-05-30,11.404303,11.404303,11.054746,11.229525,335700
2000-05-31,11.229521,11.513536,11.229521,11.404300,393200
2000-06-01,11.426147,11.469842,11.229521,11.404300,320300
2000-06-02,11.382461,11.404308,11.185835,11.273224,383900
2000-06-05,11.207673,11.229521,10.923658,10.967353,476500
2000-06-06,11.011047,11.273214,10.923657,11.120283,486600
2000-06-07,11.163982,11.273218,11.120287,11.185829,489900
2000-06-08,11.185830,11.513540,10.967357,11.229525,732800
2000-06-09,11.229521,11.469841,11.229521,11.338758,368000
2000-06-12,11.404303,11.557235,11.382456,11.524464,509700
2000-06-13,11.535383,11.863093,11.447994,11.579078,481900
2000-06-14,11.557229,11.557229,11.142130,11.163978,459700
2000-06-15,11.207673,11.644620,11.207673,11.579078,744500
2000-06-16,11.535383,11.710162,11.229521,11.338758,951000
2000-06-19,11.338752,11.491683,11.273210,11.316905,460200
2000-06-20,11.360604,11.360604,11.120283,11.120283,655800
2000-06-21,11.142135,11.316913,11.142135,11.185829,643900
2000-06-22,11.207676,11.229523,10.923660,11.032897,820500
2000-06-23,11.032897,11.142134,10.989202,11.032897,441500
2000-06-26,11.120284,11.185826,10.989200,11.076590,515400
2000-06-27,11.011052,11.054747,10.595953,10.683342,491400
2000-06-28,10.639642,11.098436,10.486711,10.934581,811100
2000-06-29,10.923661,11.316913,10.748882,10.748882,596700
2000-06-30,10.748880,11.098437,10.350166,10.355628,971300
2000-07-03,10.421169,10.836268,10.421169,10.595947,330700
2000-07-05,10.748878,10.967351,10.727031,10.792573,1064500
2000-07-06,10.858116,10.989200,10.836269,10.967353,459700
2000-07-07,10.879962,11.098436,10.879962,11.054741,531900
2000-07-10,11.098436,11.338757,11.098436,11.251368,329200
2000-07-11,11.185826,11.251368,11.076589,11.251368,313400
2000-07-12,11.229525,11.251372,11.054746,11.098441,448200
2000-07-13,11.098435,11.207671,10.923656,11.207671,169700
2000-07-14,11.163981,11.338759,10.967355,11.032897,318500
2000-07-17,10.967352,11.163977,10.956428,11.054741,265500
2000-07-18,11.032899,11.229525,11.011052,11.098441,477400
2000-07-19,11.120279,11.360600,11.120279,11.316905,753700
2000-07-20,11.338756,11.338756,11.032893,11.142130,481000
2000-07-21,11.098439,11.163981,11.011050,11.032897,479200
2000-07-24,11.032892,11.032892,10.683335,10.836267,399000
2000-07-25,10.836266,11.076587,10.792572,10.879961,257600
2000-07-26,10.836270,10.879964,10.530407,10.552255,1068300
2000-07-27,10.617791,10.748875,10.595944,10.661486,346800
2000-07-28,10.661488,10.705182,10.574098,10.617793,188600
2000-07-31,10.770726,10.770726,10.552253,10.595947,407200
2000-08-01,10.595947,10.836268,10.595947,10.792573,426000
2000-08-02,10.792577,10.967356,10.770730,10.814425,782200
2000-08-03,10.901810,11.163978,10.901810,11.103898,659900
2000-08-04,11.032890,11.316905,10.836264,11.316905,988300
2000-08-07,11.273213,11.562690,11.207671,11.557228,799300
2000-08-08,11.841245,11.841245,11.557230,11.753856,721100
2000-08-09,11.688316,11.753857,11.622774,11.682854,754400
2000-08-10,11.666468,11.710163,11.579079,11.606388,712900
2000-08-11,11.622772,11.841245,11.600925,11.781165,2130700
2000-08-14,11.769396,11.947048,11.613952,11.836016,1090600
2000-08-15,11.747193,11.902638,11.636161,11.724987,460100
2000-08-16,11.547334,11.613953,11.458508,11.464060,1014300
2000-08-17,11.458508,11.458508,11.280857,11.369682,768100
2000-08-18,11.347476,11.547334,11.236444,11.480715,870600
2000-08-21,11.458502,11.458502,11.192025,11.303057,400700
2000-08-22,11.258650,11.303063,11.125411,11.236444,362600
2000-08-23,11.169822,11.436299,11.125409,11.391886,366000
2000-08-24,11.325274,11.347480,11.103209,11.103209,352000
2000-08-25,11.103205,11.103205,10.703490,10.814522,427700
2000-08-28,10.836725,11.147615,10.814519,11.014377,460900
2000-08-29,11.058796,11.081002,10.858938,10.858938,360700
2000-08-30,10.792311,11.192026,10.792311,11.192026,1300300
2000-08-31,11.125411,11.280856,11.103205,11.125411,581900
2000-09-01,11.147613,11.169819,11.080993,11.086545,398100
2000-09-05,11.080998,11.391888,11.080998,11.347475,323200
2000-09-06,11.347474,11.680570,11.347474,11.636157,575000
2000-09-07,11.636160,11.702779,11.480715,11.658366,318800
2000-09-08,11.658367,12.235734,11.658367,12.202424,945000
2000-09-11,12.169112,12.568827,12.146905,12.418934,875900
2000-09-12,12.435591,12.613242,12.169114,12.346766,575600
2000-09-13,12.435590,12.635447,12.146906,12.235732,368800
2000-09-14,12.191319,12.191319,11.947049,12.080287,385100
2000-09-15,12.169107,12.479996,12.058075,12.241278,804800
2000-09-18,12.413389,12.413389,11.969260,12.008121,785000
2000-09-19,11.947050,11.969256,11.613954,11.791605,678100
2000-09-20,11.702780,11.880431,11.436303,11.702780,631600
2000-09-21,11.702778,11.902636,11.303062,11.502920,1187300
2000-09-22,11.436302,11.902637,11.391889,11.658366,312100
2000-09-25,11.658366,11.724985,11.547334,11.658366,497900
2000-09-26,11.680572,12.080287,11.658365,12.080287,711400
2000-09-27,12.080287,12.213526,11.769397,12.196871,438200
2000-09-28,12.191319,12.413383,11.947048,12.102493,371800
2000-09-29,12.035873,12.257937,12.035873,12.130250,345400
2000-10-02,12.102491,12.324555,11.880427,12.324555,433100
2000-10-03,12.213524,12.324556,11.902634,12.035872,677400
2000-10-04,11.991455,12.213519,11.613946,11.747185,665200
2000-10-05,11.547333,11.880429,11.480714,11.502920,824500
2000-10-06,11.547334,11.702779,11.414096,11.480715,561600
2000-10-09,11.502920,11.613952,11.391888,11.502920,301700
2000-10-10,11.547331,11.858221,11.525125,11.636157,578400
2000-10-11,11.680574,11.880432,11.569542,11.858226,630500
2000-10-12,11.769400,11.947051,11.502923,11.724987,487100
2000-10-13,11.724986,11.858225,11.591748,11.702780,261700
2000-10-16,11.747185,11.991455,11.591740,11.747185,300300
2000-10-17,11.747189,11.858221,11.569538,11.636157,281800
2000-10-18,11.702772,11.902630,11.391883,11.680566,1017200
2000-10-19,11.591748,12.080289,11.414097,11.769400,1534800
2000-10-20,11.702779,11.813811,11.591747,11.658366,789600
2000-10-23,11.636163,11.924846,11.636163,11.813814,475900
2000-10-24,11.836016,12.080286,11.836016,12.013667,870500
2000-10-25,12.035872,12.257937,11.991460,12.035872,767200
2000-10-26,11.991461,12.080286,11.813809,11.836016,461500
2000-10-27,11.813810,12.257938,11.769397,12.235732,882600
2000-10-30,12.280143,12.568827,12.280143,12.546620,557500
2000-10-31,12.457790,12.591029,12.302345,12.502203,527600
2000-11-01,12.502209,12.835305,12.435590,12.702066,473400
