date,open,high,low,close,volume
1999-01-04,10.706835,11.240963,10.706835,11.192406,268200
1999-01-05,11.095288,11.508023,11.095288,11.508023,175400
1999-01-06,11.483749,11.726535,11.410914,11.677978,412000
1999-01-07,11.580864,11.653699,11.216686,11.289521,145800
1999-01-08,11.265241,11.605141,11.095291,11.362355,242000
1999-01-11,11.265242,11.265242,10.828228,11.071013,224800
1999-01-12,11.022452,11.216680,11.022452,11.143845,102400
1999-01-13,11.168127,11.168127,10.949620,11.119570,391200
1999-01-14,11.119571,11.119571,10.803950,10.876785,1217400
1999-01-15,10.876782,11.265239,10.828225,11.265239,125600
1999-01-19,11.143853,11.143853,10.755397,10.925346,332200
1999-01-20,10.857997,10.906797,10.540797,10.638397,706200
1999-01-21,10.638399,10.833599,10.467599,10.613999,214000
1999-01-22,10.516400,10.687200,10.296800,10.467600,152200
1999-01-25,10.613997,10.955597,10.394397,10.955597,403600
1999-01-26,11.053193,11.223993,10.833593,11.175193,575200
1999-01-27,11.223995,11.370395,10.955595,11.077595,390800
1999-01-28,11.077598,11.443598,11.077598,11.248398,521400
1999-01-29,11.199595,11.321595,11.028795,11.077595,117000
1999-02-01,11.028795,11.272794,10.979995,11.101995,161800
1999-02-02,11.028800,11.102000,10.662800,10.784800,214800
1999-02-03,10.760398,11.199598,10.760398,11.199598,322800
1999-02-04,11.101998,11.101998,10.565198,10.565198,360600
1999-02-05,10.662799,10.809199,10.589599,10.760399,218800
1999-02-08,10.906800,10.906800,10.443200,10.516400,253000
1999-02-09,10.589597,10.589597,10.345597,10.345597,415400
1999-02-10,10.369997,10.491997,10.345597,10.418797,140200
1999-02-11,10.491995,10.711595,10.418795,10.711595,263200
1999-02-12,10.760401,10.760401,10.296801,10.492001,180800
1999-02-16,10.540800,10.736000,10.394400,10.467600,121400
1999-02-17,10.370000,10.638400,10.345600,10.467600,76200
1999-02-18,10.492001,10.540801,10.370001,10.492001,219000
1999-02-19,10.565197,10.857997,10.565197,10.809197,256400
1999-02-22,10.760400,10.833600,10.687200,10.784800,385000
1999-02-23,10.784795,10.882395,10.662795,10.735995,222000
1999-02-24,10.833598,10.882398,10.467598,10.565198,182000
1999-02-25,10.467602,10.589602,10.126002,10.589602,120800
