date,open,high,low,close,volume
1999-01-04,12.616643,12.616643,12.454891,12.547320,166000
1999-01-05,12.547325,12.570433,12.478003,12.570433,149000
1999-01-06,12.570433,12.616647,12.524218,12.570433,160800
1999-01-07,12.524213,12.570428,12.477998,12.547320,660400
1999-01-08,12.501106,12.547321,12.501106,12.501106,62900
1999-01-11,12.501106,12.570428,12.501106,12.547320,63500
1999-01-12,12.570428,12.570428,12.501106,12.501106,56200
1999-01-13,12.385567,12.431782,12.339352,12.408674,37300
1999-01-14,12.431782,12.501104,12.385567,12.408674,77600
1999-01-15,12.454892,12.477999,12.431785,12.431785,92100
1999-01-19,12.524218,12.570433,12.431789,12.454896,164900
1999-01-20,12.662862,12.685970,12.501110,12.570433,242300
1999-01-21,12.570433,12.616647,12.501110,12.570433,101100
1999-01-22,12.570428,12.570428,12.477999,12.477999,149800
1999-01-25,12.477999,12.477999,12.362462,12.362462,201500
1999-01-26,12.362464,12.408679,12.200712,12.200712,77800
1999-01-27,12.200712,12.339357,12.131390,12.200712,214600
1999-01-28,12.200719,12.200719,12.062075,12.108290,29900
1999-01-29,12.108283,12.131390,11.461275,11.854101,2695800
1999-02-01,11.946533,12.131392,11.946533,12.038962,113700
1999-02-02,12.062068,12.246927,12.062068,12.200712,166900
1999-02-03,12.177612,12.177612,12.038967,12.108290,72600
1999-02-04,12.108286,12.154501,11.992749,12.085178,38000
1999-02-05,12.062070,12.062070,11.923425,12.038962,760900
1999-02-08,12.038961,12.062068,11.923424,11.969639,52400
1999-02-09,11.946530,12.015852,11.946530,12.015852,138100
1999-02-10,11.969636,11.992743,11.877206,11.923421,88700
1999-02-11,11.923423,11.992746,11.830994,11.854101,27400
1999-02-12,11.854101,11.969638,11.807886,11.854101,160200
1999-02-16,11.854099,11.923421,11.830991,11.923421,61000
1999-02-17,11.923424,11.923424,11.784780,11.830995,185600
1999-02-18,11.830994,11.900316,11.576812,11.692349,264600
1999-02-19,11.738564,11.784779,11.623027,11.646134,135700
1999-02-22,11.738564,11.761672,11.599920,11.692349,71100
1999-02-23,11.669237,11.830988,11.669237,11.738559,80400
1999-02-24,11.830990,11.830990,11.761668,11.761668,50200
1999-02-25,11.738564,11.807886,11.646134,11.646134,48600
1999-02-26,11.646134,11.692348,11.530597,11.669241,401800
1999-03-01,11.715455,11.715455,11.553703,11.623025,401100
1999-03-02,11.599920,11.807886,11.599920,11.646134,184900
1999-03-03,11.738564,11.784779,11.646135,11.692349,63700
1999-03-04,11.669240,11.692347,11.623025,11.623025,61300
1999-03-05,11.669243,11.877209,11.646135,11.830995,52700
1999-03-08,11.923423,11.923423,11.738564,11.784779,94300
1999-03-09,11.784776,11.830990,11.669239,11.761668,57700
1999-03-10,11.738564,11.784779,11.646135,11.692349,71300
1999-03-11,11.692345,11.738560,11.669237,11.715452,43600
1999-03-12,11.784774,11.807881,11.646129,11.738559,71700
1999-03-15,11.784774,11.784774,11.646129,11.738559,72400
1999-03-16,11.738561,11.807883,11.738561,11.761668,40400
1999-03-17,11.715451,11.807880,11.715451,11.807880,36300
1999-03-18,11.784780,11.830995,11.738565,11.830995,38200
1999-03-19,11.877209,11.877209,11.669242,11.692349,54000
1999-03-22,11.692343,11.715450,11.507483,11.507483,70700
1999-03-23,11.553698,11.646128,11.461269,11.507483,40400
1999-03-24,11.507488,11.623025,11.507488,11.599917,47900
1999-03-25,11.576811,11.830993,11.576811,11.669241,76200
1999-03-26,11.623020,11.623020,11.438161,11.507483,80100
1999-03-29,11.599920,11.738564,11.576812,11.692349,122900
1999-03-30,11.649128,11.930962,11.602156,11.907475,195900
1999-03-31,11.907479,11.977938,11.578673,11.977938,130900
1999-04-01,11.883997,11.883997,11.743080,11.837025,5034900
1999-04-05,11.883996,11.883996,11.719593,11.883996,79400
1999-04-06,11.790055,11.813542,11.649138,11.672625,72000
1999-04-07,11.649130,11.837019,11.649130,11.743074,60800
1999-04-08,11.719596,11.790054,11.649137,11.766568,40500
1999-04-09,11.719594,11.837025,11.719594,11.837025,31600
1999-04-12,11.743076,11.977938,11.743076,11.860507,65600
1999-04-13,11.813534,11.977937,11.813534,11.930964,100200
1999-04-14,11.930967,11.977940,11.860509,11.954453,152700
1999-04-15,11.930960,12.165821,11.930960,12.095363,337500
1999-04-16,12.236286,12.682523,12.236286,12.682523,316400
1999-04-19,12.729499,13.246194,12.729499,12.917388,141900
1999-04-20,12.870413,13.011330,12.776468,12.870413,46700
1999-04-21,12.823443,13.199222,12.823443,13.199222,146300
1999-04-22,13.105279,13.293168,13.058306,13.293168,96500
1999-04-23,13.246194,13.387111,13.175735,13.340138,65200
1999-04-26,13.246196,13.316654,13.246196,13.293168,69100
1999-04-27,13.246190,13.269676,13.011329,13.011329,243200
1999-04-28,13.034813,13.152244,12.987841,13.152244,56400
1999-04-29,13.152247,13.199219,13.058302,13.081788,205200
1999-04-30,13.152244,13.152244,13.058299,13.152244,254300
1999-05-03,13.175734,13.269678,13.152247,13.175734,80200
