date,open,high,low,close,volume
1999-03-10,7.513295,7.637939,7.513295,7.603316,11378174
1999-03-11,7.610237,7.755655,7.610237,7.624086,11813290
1999-03-12,7.624084,7.707181,7.527139,7.644858,9488418
1999-03-15,7.651787,7.928774,7.651787,7.928774,11024093
1999-03-16,7.928774,8.205762,7.866452,8.053419,15384493
1999-03-17,8.053422,8.184990,8.018798,8.108819,10153422
1999-03-18,8.108818,8.198838,7.845679,8.198838,15927506
1999-03-19,8.198837,8.219611,7.741807,7.852602,18746947
1999-03-22,7.870371,7.884252,7.641339,7.662160,11098080
1999-03-23,7.655218,7.655218,7.391485,7.460888,13249874
1999-03-24,7.460891,7.648281,7.329024,7.474772,13927650
1999-03-25,7.474771,7.564995,7.398426,7.509472,11197170
1999-03-26,7.509475,7.759328,7.440071,7.627461,9263814
1999-03-29,7.627461,7.800970,7.620521,7.731566,8240765
1999-03-30,7.731563,7.787087,7.551114,7.662160,8013518
1999-03-31,7.662161,7.863431,7.523354,7.530294,11137276
1999-04-01,7.530293,7.613577,7.495591,7.537233,9833251
1999-04-05,7.571936,8.016119,7.571936,7.932834,12878177
1999-04-06,7.932834,7.939775,7.669101,7.773206,10616723
1999-04-07,7.773203,7.870368,7.537230,7.745442,12040536
1999-04-08,7.745448,7.925898,7.620521,7.918957,10422066
1999-04-09,7.912016,7.912016,7.717686,7.731566,8153566
1999-04-12,7.606637,7.606637,7.231857,7.592756,22748862
1999-04-13,7.669105,7.898137,7.669105,7.863434,22952767
1999-04-14,7.863435,7.939780,7.745450,7.884257,14595737
1999-04-15,7.884254,7.974479,7.814850,7.856493,15535550
1999-04-16,7.856493,7.877314,7.703805,7.814850,10452894
1999-04-19,7.814848,8.085521,7.814848,7.925894,16437490
1999-04-20,7.925894,7.974476,7.689922,7.925894,12615698
1999-04-21,7.925894,8.383958,7.835669,8.342316,9230784
1999-04-22,8.342314,8.550525,8.189626,8.508883,23191464
1999-04-23,8.508885,8.682395,8.418660,8.564408,13318136
1999-04-26,8.564404,8.869780,8.529702,8.828137,14136400
1999-04-27,8.828147,9.050238,8.758743,8.897551,19981388
1999-04-28,8.897545,8.932247,8.807320,8.807320,12431171
1999-04-29,8.807318,8.814258,8.439478,8.703213,13780116
1999-04-30,8.703215,8.980829,8.585228,8.758738,13433081
1999-05-03,8.758741,8.904488,8.675456,8.876727,10729025
1999-05-04,8.876720,8.876720,8.772615,8.828137,8511170
1999-05-05,8.828139,8.918364,8.724034,8.911424,9723151
1999-05-06,8.869785,8.869785,8.550528,8.585230,10422947
1999-05-07,8.585231,8.876727,8.557470,8.876727,7708762
1999-05-10,8.876723,9.098815,8.828140,8.925305,13850140
1999-05-11,8.925306,8.953068,8.779559,8.946128,10273211
1999-05-12,8.946133,9.258449,8.855908,9.244569,19264858
1999-05-13,9.390310,9.758149,9.390310,9.660984,29775884
1999-05-14,9.605467,9.605467,9.327851,9.348673,19350295
1999-05-17,9.348671,9.855317,9.313968,9.855317,15329003
1999-05-18,10.008006,10.833909,10.008006,10.660399,65304714
1999-05-19,10.604879,10.604879,10.375848,10.417490,37869996
1999-05-20,10.417481,10.563228,10.396660,10.438302,21564626
1999-05-21,10.438309,10.507712,10.334203,10.424428,16292598
1999-05-24,10.424423,10.493827,9.924717,9.994121,20072551
1999-05-25,9.994121,10.188451,9.890017,9.938599,16497384
1999-05-26,9.938598,10.382782,9.827553,10.382782,17331502
1999-05-27,10.285623,10.285623,10.112113,10.285623,13775272
1999-05-28,10.410545,10.563233,10.410545,10.473009,12359826
1999-06-01,10.313381,10.313381,9.952481,10.008005,17991661
1999-06-02,10.008005,10.042706,9.688748,9.966363,15132144
1999-06-03,9.966358,10.257852,9.952476,10.153747,12174418
1999-06-04,10.153748,10.320318,9.945538,10.049643,8883749
1999-06-07,10.049641,10.521586,10.035761,10.438302,10863787
1999-06-08,10.438307,10.493830,10.056587,10.056587,9461554
1999-06-09,10.105170,10.327261,10.105170,10.292559,7008966
1999-06-10,10.292561,10.368905,10.216217,10.327263,9495905
1999-06-11,10.327262,10.375845,9.778973,9.813675,9935424
1999-06-14,9.813671,9.910837,9.508295,9.536057,12694530
1999-06-15,9.536064,9.660991,9.536064,9.598528,12836779
1999-06-16,9.716512,10.098232,9.716512,10.077412,12782610
1999-06-17,10.008007,10.008007,9.799795,9.917782,11867018
1999-06-18,9.931655,10.209270,9.931655,10.209270,13763821
1999-06-21,10.227073,10.470409,10.157548,10.442599,10618044
1999-06-22,10.442602,10.769368,10.324410,10.359173,16597795
1999-06-23,10.359167,10.393930,10.185355,10.338310,8868775
1999-06-24,10.331362,10.331362,10.039359,10.108883,8875381
1999-06-25,10.143646,10.317458,10.143646,10.303553,6366863
1999-06-28,10.345265,10.845843,10.345265,10.831937,16628183
1999-06-29,10.831937,10.852795,10.685936,10.831937,11995175
1999-06-30,10.831940,11.179564,10.595556,11.179564,17214355
1999-07-01,11.179562,11.415946,11.033560,11.346421,14370692
1999-07-02,11.346415,11.422893,11.235176,11.318605,8540237
1999-07-06,11.318606,11.457655,11.151747,11.165652,7886243
1999-07-07,11.165652,11.228223,10.957078,11.047460,8954213
1999-07-08,11.082226,11.833092,11.082226,11.770519,24847368
1999-07-09,11.770519,11.895663,11.589755,11.867853,10801691
1999-07-12,11.867856,11.951286,11.735760,11.916524,8976673
1999-07-13,11.916523,12.208526,11.749663,12.159859,11181316
1999-07-14,12.159859,12.291957,11.951285,12.062525,13895501
1999-07-15,12.062521,12.625670,11.909567,12.570050,16359979
1999-07-16,12.570050,12.743862,12.403192,12.681291,18459806
1999-07-19,12.820344,13.174920,12.820344,12.931583,21311837
1999-07-20,12.841202,12.841202,12.264148,12.305862,19946597
1999-07-21,12.305857,12.674337,12.180713,12.521383,14993418
1999-07-22,12.333668,12.333668,11.687089,11.707946,19069320
1999-07-23,11.763563,12.145948,11.763563,11.986041,15434699
1999-07-26,11.874809,11.874809,11.721855,11.756617,8938799
1999-07-27,11.867859,12.326722,11.867859,12.152910,13444091
1999-07-28,12.152902,12.431000,12.076426,12.229380,9879493
1999-07-29,12.069478,12.069478,11.798332,11.846999,11104246
1999-07-30,11.846996,11.937377,11.645374,11.645374,10428232
1999-08-02,11.645375,12.041665,11.561945,11.652327,9461994
1999-08-03,11.707946,12.159856,11.707946,12.069474,17514708
1999-08-04,12.069476,12.396242,11.958237,12.264145,19767354
1999-08-05,12.264145,12.681293,12.027761,12.667388,16274542
1999-08-06,12.667391,12.889870,12.250243,12.347577,15412679
1999-08-09,12.347574,12.431004,11.860902,11.979095,14698350
1999-08-10,11.979093,12.083380,11.763567,11.867853,14776741
1999-08-11,11.867850,12.173759,11.784421,12.166806,12665904
1999-08-12,12.111190,12.111190,11.374229,11.464611,17851614
1999-08-13,11.680135,11.930423,11.680135,11.791374,20568442
1999-08-16,11.867854,12.437957,11.867854,12.264145,15810800
1999-08-17,11.791376,11.791376,11.506325,11.624517,29288802
1999-08-18,11.617562,11.617562,11.193462,11.388130,18919584
1999-08-19,11.388130,11.436797,11.123936,11.374225,16209362
1999-08-20,11.381178,11.666229,11.381178,11.666229,11973155
1999-08-23,11.666236,11.721855,11.450709,11.680140,13159152
1999-08-24,11.680135,11.895661,11.652324,11.840041,12879498
1999-08-25,11.840044,11.930426,11.596708,11.687090,11305068
1999-08-26,11.680139,11.680139,11.381183,11.415945,13529969
1999-08-27,11.415947,11.847000,11.388137,11.638426,13379352
1999-08-30,11.638421,11.645374,11.381180,11.436800,7813577
1999-08-31,11.457657,11.944330,11.457657,11.721851,15509126
1999-09-01,11.721855,11.798332,11.582805,11.680140,9003538
1999-09-02,11.680140,11.881761,11.457661,11.673187,8689532
1999-09-03,11.798328,12.208523,11.798328,12.191142,13231818
1999-09-07,12.191149,12.389295,12.152910,12.152910,11051398
1999-09-08,12.152899,12.444903,12.076422,12.215470,12815200
1999-09-09,12.236329,12.681286,12.236329,12.674334,13083403
1999-09-10,12.674340,12.750817,12.389289,12.486624,12388012
1999-09-13,12.486622,12.618718,12.291953,12.333667,8546843
1999-09-14,12.333670,12.500530,12.097287,12.326718,11220511
1999-09-15,12.326715,12.514431,12.069474,12.069474,11359237
1999-09-16,11.965187,11.965187,11.304704,11.561945,21928837
1999-09-17,11.561943,11.694039,11.130890,11.214320,23749451
1999-09-20,11.350529,11.642998,11.350529,11.594253,16042010
1999-09-21,11.510687,11.510687,11.037168,11.071986,18304345
1999-09-22,11.071981,11.197324,10.863076,10.995382,24639499
1999-09-23,10.995389,11.162513,10.389564,10.514907,18153288
1999-09-24,10.514909,10.828267,10.459201,10.765596,19679714
1999-09-27,10.765595,11.071989,10.654178,10.709886,16428241
1999-09-28,10.709883,10.765592,10.229400,10.605431,20554349
1999-09-29,10.598472,10.598472,9.902120,9.943902,25505766
1999-09-30,9.943903,10.250297,9.860340,10.111027,32404632
1999-10-01,9.964792,9.964792,9.644471,9.734996,32594004
1999-10-04,9.734994,9.923009,9.191839,9.275402,36182383
1999-10-05,9.275400,9.498232,9.191837,9.317181,29320951
1999-10-06,9.365924,9.985677,9.365924,9.929969,26210406
1999-10-07,9.929973,10.020500,9.658396,9.776776,20660045
1999-10-08,9.776778,9.776778,9.331113,9.741961,22496072
1999-10-11,9.741951,9.964783,9.630535,9.825513,13614526
1999-10-12,9.797667,9.797667,9.352001,9.352001,16454225
1999-10-13,9.352000,9.560905,9.275402,9.275402,17406810
1999-10-14,9.275400,9.386817,9.080421,9.136129,17721696
1999-10-15,9.136130,9.386817,8.871517,9.219693,20756933
1999-10-18,9.066494,9.066494,8.411924,8.718319,27703802
1999-10-19,8.718317,8.899368,8.084638,8.216944,40136735
1999-10-20,8.258730,8.662614,8.258730,8.530307,37163154
1999-10-21,8.397999,8.397999,8.077677,8.356217,28306710
1999-10-22,8.356214,8.579046,8.328360,8.453704,12283637
1999-10-25,8.453707,8.620831,8.300509,8.481560,12495029
1999-10-26,8.481558,8.655646,8.467631,8.537266,13522042
1999-10-27,8.432819,8.432819,7.464890,7.464890,44620888
1999-10-28,7.743430,8.021971,7.743430,7.938409,55715444
1999-10-29,8.084641,8.377108,8.084641,8.265692,23038645
1999-11-01,8.265693,8.418890,8.203021,8.314437,16466556
1999-11-02,8.314437,8.363182,8.042861,8.049824,18377892
1999-11-03,8.049821,8.237836,8.001076,8.175164,18219348
1999-11-04,8.223908,8.572084,8.223908,8.544230,19305815
1999-11-05,8.627791,8.899368,8.627791,8.648682,18433823
1999-11-08,8.704393,8.878480,8.704393,8.843663,10915314
1999-11-09,8.843664,8.962044,8.613868,8.655649,12751782
1999-11-10,8.655651,8.662615,8.147314,8.244803,27930608
1999-11-11,8.244801,8.356217,8.161239,8.223911,17261918
1999-11-12,8.223908,8.544230,8.161236,8.544230,19308457
1999-11-15,8.530306,8.530306,8.307474,8.314437,17389634
1999-11-16,8.314436,8.481560,8.293546,8.481560,19077688
1999-11-17,8.481558,9.052567,8.377106,9.024713,27033514
1999-11-18,9.484308,10.549726,9.484308,10.507945,94375958
1999-11-19,10.507939,10.633282,10.333851,10.431340,32565818
1999-11-22,10.431345,10.556688,10.389564,10.452236,21600299
1999-11-23,10.452236,10.577579,10.417418,10.480089,17739752
1999-11-24,10.480091,10.877012,10.396529,10.849157,16933820
1999-11-26,10.849150,10.967530,10.612391,10.626318,6279664
1999-11-29,10.626326,10.870049,10.570618,10.695961,12672070
1999-11-30,10.695961,11.065027,10.528837,10.570618,17653434
1999-12-01,10.591499,10.870040,10.591499,10.751660,17277773
1999-12-02,10.918789,11.294819,10.918789,11.113768,25007233
1999-12-03,11.392310,11.942428,11.392310,11.698706,25896841
1999-12-06,11.698705,12.012062,11.336602,11.663887,15567259
1999-12-07,11.663881,12.241852,11.510684,11.846673,19072403
1999-12-08,11.956348,12.304524,11.956348,12.234888,18710834
1999-12-09,12.234895,12.569144,12.032954,12.311495,24318448
1999-12-10,12.311489,12.408978,12.053839,12.144364,20436762
1999-12-13,12.144371,12.200079,11.712633,12.001618,18777335
1999-12-14,11.775301,11.775301,11.420162,11.517651,17906224
1999-12-15,11.517655,11.517655,11.037173,11.266969,18855286
1999-12-16,11.266964,11.893680,11.225183,11.879753,19116883
1999-12-17,11.879752,12.081693,11.712627,11.726554,20577250
1999-12-20,11.744410,12.093116,11.507290,11.831587,10389476
1999-12-21,11.831590,12.155886,11.611905,12.134964,9363785
1999-12-22,12.065220,12.065220,11.772308,11.932712,9259410
1999-12-23,12.030354,12.595258,12.030354,12.567361,12226825
1999-12-27,12.567358,12.658022,12.072197,12.107067,10989301
1999-12-28,12.134962,12.595254,12.134962,12.420901,7928962
1999-12-29,12.462745,12.930011,12.462745,12.678943,9643439
1999-12-30,12.720787,13.160157,12.720787,12.860270,9122005
1999-12-31,12.860275,12.874223,12.692896,12.692896,3027310
2000-01-03,12.692895,13.257799,12.637102,13.104368,18368644
2000-01-04,12.888169,12.888169,12.030352,12.114042,16251200
2000-01-05,12.114043,12.330241,11.632828,12.037328,22393459
2000-01-06,12.030355,12.030355,11.270177,11.270177,15940718
2000-01-07,11.277145,11.828101,11.277145,11.590981,16284671
2000-01-10,11.974561,12.469723,11.974561,12.393008,15248410
2000-01-11,12.393007,12.469721,12.009430,12.114042,10448930
2000-01-12,12.114037,12.623148,11.849020,12.539458,14583406
2000-01-13,12.539466,12.637103,12.246552,12.581310,11693501
2000-01-14,12.581304,12.825397,12.386028,12.553407,12600284
2000-01-18,12.553412,12.999756,12.379060,12.671972,14202019
2000-01-19,12.671967,12.985802,12.427873,12.943957,15326360
2000-01-20,12.943961,13.153186,12.595256,12.957910,13534813
2000-01-21,12.957902,12.999747,12.602222,12.623145,12901518
2000-01-24,12.623147,12.797500,12.462742,12.609198,12540830
2000-01-25,12.609206,12.637103,12.037328,12.567361,15976391
2000-01-26,12.413928,12.413928,11.939689,12.134964,16310214
2000-01-27,12.134964,12.713815,11.939688,12.107067,19903438
2000-01-28,12.107068,12.483670,11.967585,12.134964,12998846
2000-01-31,12.134962,12.253522,11.590981,12.079169,12228587
2000-02-01,12.079169,12.204703,11.604930,11.807178,14429706
2000-02-02,11.876921,12.574333,11.876921,12.337214,15050670
2000-02-03,12.386034,12.999756,12.386034,12.664998,17469347
2000-02-04,12.762634,13.348460,12.762634,13.167132,20306844
2000-02-07,13.167131,14.394576,13.076467,14.338783,27691471
2000-02-08,14.227196,14.227196,13.669266,13.857568,20792165
2000-02-09,13.857576,14.171411,13.648351,13.836653,18187639
2000-02-10,13.836643,14.115607,13.739006,14.059814,11129789
2000-02-11,14.059821,14.059821,13.376357,13.543736,12276150
2000-02-14,13.543737,13.864546,13.446100,13.725064,14437193
2000-02-15,13.725055,14.094683,13.606495,13.920330,18184556
2000-02-16,14.010999,14.729333,14.010999,14.617747,22269266
2000-02-17,14.338779,14.338779,13.794797,14.282986,23257524
2000-02-18,14.282989,14.548005,14.234170,14.394575,24678254
2000-02-22,14.394571,14.422468,13.955202,14.282986,16840456
2000-02-23,14.282990,14.617747,13.990076,14.589850,15263824
2000-02-24,14.554986,14.554986,14.171409,14.450374,16607044
2000-02-25,14.450373,14.450373,13.899417,13.906391,16840896
2000-02-28,13.906387,14.422472,13.662294,14.380628,21842519
2000-02-29,14.380628,15.426745,14.248120,15.008299,23754295
2000-03-01,15.008309,15.370963,14.750266,14.910671,16775276
2000-03-02,14.910660,15.064090,14.757228,14.952504,10815784
2000-03-03,14.959486,15.608079,14.959486,15.468596,19562568
2000-03-06,15.468591,16.968027,15.266343,16.347330,26832251
2000-03-07,16.347328,16.863413,15.845192,15.956778,26580782
2000-03-08,15.956779,16.089287,15.587150,15.719658,17671931
2000-03-09,15.775451,17.163301,15.775451,16.947104,20174724
2000-03-10,16.947108,17.351607,16.291540,16.396152,14528796
2000-03-13,16.396149,16.668140,15.817298,16.347330,14372014
2000-03-14,16.347327,16.737878,15.594123,15.594123,14464057
2000-03-15,15.594122,15.719656,14.485239,14.729332,23327107
2000-03-16,14.729331,14.840917,13.836644,14.840917,33787488
2000-03-17,14.840916,15.970722,14.840916,15.510431,30602956
2000-03-20,15.528311,16.401080,15.451508,16.086884,16248118
2000-03-21,16.051968,16.051968,15.507360,15.849484,16150349
2000-03-22,15.849489,16.401079,15.835526,16.331259,11737541
2000-03-23,16.331251,16.701305,15.933268,16.449947,11842796
2000-03-24,16.449950,16.715273,15.647003,15.905342,12897995
2000-03-27,16.044989,16.631492,16.044989,16.331259,10163111
2000-03-28,16.331256,16.401077,15.640022,15.716826,11655186
2000-03-29,15.716831,15.723813,14.955776,15.081455,16902992
2000-03-30,15.081455,15.081455,14.536847,14.606668,14748996
2000-03-31,14.606660,15.360733,14.522875,14.809143,17148295
2000-04-03,14.809143,15.249019,14.550803,14.809143,15744740
2000-04-04,14.809145,15.619075,14.411162,15.430556,21477868
2000-04-05,15.430553,16.554680,15.304875,15.863447,23565364
2000-04-06,15.975160,16.596573,15.975160,16.547697,15488428
2000-04-07,16.547699,17.427450,16.380128,17.427450,14294944
2000-04-10,17.134198,17.134198,16.296341,16.449947,16972135
2000-04-11,16.449952,16.750184,15.737772,16.289362,14995620
2000-04-12,16.289367,16.463922,14.885954,15.081455,20567561
2000-04-13,15.081452,15.486417,14.704415,14.739326,20445130
2000-04-14,14.739329,15.165241,13.510470,13.740881,27521917
2000-04-17,13.747867,14.941815,13.747867,14.941815,24650950
2000-04-18,14.941808,15.751739,14.830094,15.535292,23468916
2000-04-19,15.535295,15.577188,15.025598,15.172222,14871868
2000-04-20,15.172219,15.633042,15.109381,15.584167,13182934
2000-04-24,15.437541,15.437541,14.543825,14.781219,17935730
2000-04-25,14.927842,15.640020,14.927842,15.563217,17131560
2000-04-26,15.563222,16.079901,15.444525,15.702865,17755607
2000-04-27,15.653986,15.653986,15.116360,15.402629,16570490
2000-04-28,15.402634,15.493402,14.990687,15.081455,10895936
2000-05-01,15.081446,15.814571,14.802159,15.528303,16866880
2000-05-02,15.528314,15.863458,15.416599,15.423582,11178673
2000-05-03,15.235059,15.235059,14.411165,14.802165,15173982
2000-05-04,14.802170,14.858027,14.250580,14.760277,12746057
2000-05-05,14.760273,15.507364,14.606666,15.276953,10653276
2000-05-08,15.269967,15.269967,14.906896,15.158253,7254269
2000-05-09,15.130327,15.130327,14.669506,14.837077,8786420
2000-05-10,14.739319,14.739319,13.691997,14.103944,16287313
2000-05-11,14.103949,14.676485,13.831645,14.620627,14253986
2000-05-12,14.648556,15.472450,14.648556,14.697432,13889776
2000-05-15,14.697438,15.025599,14.236615,14.969742,12473449
2000-05-16,15.032573,15.807592,15.032573,15.472448,20051852
2000-05-17,15.137306,15.137306,14.327375,14.529858,24428107
2000-05-18,14.529860,14.816128,14.508914,14.711396,14629648
2000-05-19,14.711397,14.718379,13.929396,14.096968,14540687
2000-05-22,14.096967,14.180753,13.238162,13.712949,16303168
2000-05-23,13.712947,13.957322,13.405731,13.482535,11612908
2000-05-24,13.454610,13.454610,12.644680,13.252128,22957612
2000-05-25,13.252126,13.622181,12.847162,12.986805,16544507
2000-05-26,12.986808,13.398755,12.798289,13.196272,10145935
2000-05-30,13.363844,13.936380,13.363844,13.908451,10833400
2000-05-31,13.894487,13.894487,13.356861,13.426682,16092656
2000-06-01,13.894484,15.074468,13.894484,14.997663,31515905
2000-06-02,14.997662,16.240486,14.976716,15.877413,25540117
2000-06-05,16.386019,17.745558,16.359186,17.217842,24649188
2000-06-06,17.155241,17.155241,16.600693,16.886911,20684267
2000-06-07,16.886909,17.817120,16.743800,17.539846,23097218
2000-06-08,17.539850,18.291174,17.244687,18.013899,22756349
2000-06-09,18.228558,18.666832,18.228558,18.318003,18173546
2000-06-12,18.282234,18.282234,17.826071,18.031792,14369371
2000-06-13,17.253634,17.253634,16.743807,17.030025,38616474
2000-06-14,17.030024,17.110524,16.314478,16.314478,22098832
2000-06-15,16.386028,17.164185,16.386028,16.743801,18622754
2000-06-16,16.734862,16.734862,16.314478,16.323421,17329300
2000-06-19,16.373217,17.125596,16.373217,16.883760,12608212
2000-06-20,16.883755,17.259944,16.632962,16.695660,11324005
2000-06-21,16.695664,17.188294,16.498613,17.125595,11330171
2000-06-22,17.125587,17.430122,16.919579,16.991234,15732850
2000-06-23,16.991245,17.197253,16.722538,16.785236,10470510
2000-06-26,16.910635,17.457007,16.910635,17.197256,9429404
2000-06-27,17.197245,17.519695,16.713573,16.713573,12541271
2000-06-28,17.215168,17.895892,17.215168,17.741386,20053174
2000-06-29,17.741392,17.761545,17.053948,17.161432,20359692
2000-06-30,17.188302,17.911572,17.188302,17.895897,18785262
2000-07-03,17.895887,17.904845,17.645094,17.806318,4421176
2000-07-05,17.806323,17.824237,17.143513,17.143513,12214054
2000-07-06,17.143514,17.448049,16.561316,16.964376,19043777
2000-07-07,16.973331,17.913805,16.973331,17.877977,15927066
2000-07-10,17.877982,17.886939,17.483878,17.725714,9484014
2000-07-11,17.725709,18.191469,17.591356,18.146685,15282320
2000-07-12,18.146674,18.666173,18.057104,18.397467,16370549
2000-07-13,18.397471,19.373773,18.352686,19.328989,16505311
2000-07-14,19.329007,19.517101,19.060298,19.176739,14421338
2000-07-17,19.176725,19.445432,18.916975,19.315557,10614521
2000-07-18,19.176733,19.176733,18.710973,18.773672,10189975
2000-07-19,18.773667,18.970719,18.558702,18.603487,10381109
2000-07-20,18.603484,18.970716,18.343733,18.630354,11059765
2000-07-21,18.567652,18.567652,17.268903,17.770489,33009301
2000-07-24,17.770488,17.824229,16.821056,17.027065,15259860
2000-07-25,17.027065,17.125590,16.453823,16.534435,25934716
2000-07-26,16.534446,16.794195,15.692496,15.764152,34297031
2000-07-27,15.728322,15.728322,14.940114,15.190908,21419735
2000-07-28,15.190909,15.629797,14.760977,15.370047,21519265
2000-07-31,15.370053,16.050777,15.155087,15.656673,22477135
2000-08-01,15.656668,15.943289,15.334220,15.459617,10494732
2000-08-02,15.459615,16.480702,15.370046,16.122425,22304498
2000-08-03,16.122413,16.149285,15.513345,16.050758,14197615
2000-08-04,16.050764,16.444868,15.638747,16.014936,8999134
2000-08-07,16.014942,16.588185,15.916417,16.525486,13330908
2000-08-08,16.525473,16.731482,16.220939,16.597128,11473741
2000-08-09,16.597144,16.758369,16.050773,16.301567,9843821
2000-08-10,16.301561,16.444871,16.068681,16.086596,7987094
2000-08-11,15.889548,15.889548,15.620841,15.764152,9932782
2000-08-14,15.764156,16.409054,15.755200,16.409054,10050809
2000-08-15,16.247823,16.247823,15.728322,15.907460,11884194
2000-08-16,15.907458,16.131380,15.513354,15.997026,19575340
2000-08-17,15.907452,15.907452,15.334211,15.602918,54595507
2000-08-18,15.602914,16.194069,15.558130,16.050758,32294972
2000-08-21,16.050771,16.185125,15.853719,15.907460,13628618
2000-08-22,15.952241,16.409043,15.952241,16.203033,15919139
2000-08-23,16.203032,16.579221,15.916411,16.480696,13862030
2000-08-24,16.516525,17.179335,16.516525,17.179335,13643152
2000-08-25,17.107684,17.107684,16.812107,17.018116,9833251
2000-08-28,17.018119,17.403265,16.821067,17.197256,13263527
2000-08-29,17.197248,17.403257,17.044981,17.188292,11533636
2000-08-30,17.188297,17.286824,16.856892,16.910633,8821212
2000-08-31,17.134550,17.412214,17.134550,17.289057,13566522
2000-09-01,17.376395,18.119818,17.376395,17.913809,14297146
2000-09-05,17.913800,18.003369,17.537611,17.618223,11143001
2000-09-06,17.618232,17.698843,17.125601,17.197256,10770422
2000-09-07,17.277860,17.949628,17.277860,17.743620,13502224
2000-09-08,17.743626,17.824237,17.340565,17.340565,10151220
2000-09-11,16.946462,16.946462,16.274694,16.337393,22422966
2000-09-12,16.131383,16.131383,15.477529,15.907460,26279108
2000-09-13,15.585006,15.585006,15.029678,15.047592,32698379
2000-09-14,15.065512,15.513358,15.065512,15.513358,20900944
2000-09-15,15.334210,15.334210,14.617658,14.760968,30532051
2000-09-18,14.783936,15.160710,14.586577,14.783936,20053614
2000-09-19,14.828805,15.286318,14.828805,15.286318,19725956
2000-09-20,15.214541,15.214541,14.398195,14.694232,23730954
2000-09-21,14.694238,14.900567,13.492145,13.635678,19138022
2000-09-22,13.779199,14.981291,13.779199,14.954379,36741251
2000-09-25,14.954390,15.277340,13.958626,14.191869,19202761
2000-09-26,14.191862,14.774966,14.066271,14.084212,24451448
2000-09-27,14.084216,14.927475,14.084216,14.855707,35898325
2000-09-28,14.855708,15.420871,14.837767,14.900563,18409160
2000-09-29,14.783934,14.783934,13.734347,13.922733,38859134
2000-10-02,13.922743,14.200839,13.438318,13.465231,24037913
2000-10-03,13.465230,14.030391,13.348608,13.420375,21794956
2000-10-04,13.420374,14.066275,13.420374,13.725382,21861896
2000-10-05,13.348611,13.348611,12.379760,12.666826,43318184
2000-10-06,12.666822,13.034627,12.406669,12.514318,30792768
2000-10-09,12.693735,13.312723,12.693735,13.052568,17435876
2000-10-10,13.052570,13.321694,12.639910,12.837270,21821820
2000-10-11,12.819326,12.819326,12.038862,12.281076,27125557
2000-10-12,12.281076,12.855208,11.841503,12.011950,27442645
