date,open,high,low,close,volume
1999-02-23,7.095276,7.095276,6.947458,7.065712,336700
1999-02-24,7.065716,7.124843,6.977025,7.036152,411200
1999-02-25,6.977022,7.065712,6.799640,7.065712,378500
1999-02-26,7.065714,7.124841,7.036150,7.095277,268800
1999-03-01,7.036152,7.095280,6.947461,7.036152,214300
1999-03-02,7.006586,7.183968,7.006586,7.095277,261100
1999-03-03,7.095277,7.154405,7.065714,7.095277,105200
1999-03-04,7.154401,7.243092,7.065710,7.243092,144400
1999-03-05,7.154405,7.420478,7.124842,7.361351,315100
1999-03-08,7.361353,7.450044,7.213534,7.272662,275900
1999-03-09,7.183967,7.272658,7.124840,7.154404,139500
1999-03-10,7.154405,7.213532,7.036150,7.095277,377300
1999-03-11,7.154405,7.183968,7.065714,7.095277,103700
1999-03-12,7.095280,7.095280,6.947461,7.036152,845600
1999-03-15,7.036149,7.065712,6.947458,7.065712,229700
1999-03-16,6.947459,7.036150,6.858768,6.917896,761900
1999-03-17,6.977020,6.977020,6.799638,6.947456,498300
1999-03-18,6.977020,7.036147,6.858765,6.947456,685700
1999-03-19,6.799640,6.977022,6.770076,6.858767,701500
1999-03-22,6.740511,6.858765,6.740511,6.799638,124900
1999-03-23,6.799638,6.829201,6.770074,6.799638,123400
1999-03-24,6.858767,6.888331,6.770076,6.858767,319300
1999-03-25,6.858765,6.858765,6.770074,6.799638,247200
1999-03-26,6.770078,6.977023,6.740514,6.917896,293900
1999-03-29,6.888332,6.977023,6.858768,6.917896,456100
1999-03-30,6.858766,6.888330,6.681384,6.740511,170000
1999-03-31,6.740510,6.799637,6.504001,6.563128,387200
1999-04-01,6.563129,6.681383,6.563129,6.681383,446100
1999-04-05,6.622258,6.740513,6.592695,6.710949,303800
1999-04-06,6.710950,6.740514,6.533568,6.651823,225000
1999-04-07,6.592693,6.622256,6.415311,6.504002,169300
1999-04-08,6.504002,6.622257,6.415311,6.622257,410700
1999-04-09,6.592695,6.710949,6.533567,6.710949,118700
1999-04-12,6.651819,6.740510,6.533565,6.681383,218900
1999-04-13,6.622256,6.681383,6.444874,6.504002,215600
1999-04-14,6.504002,6.563129,6.444874,6.504002,122800
1999-04-15,6.533566,6.681384,6.504002,6.622257,234100
1999-04-16,6.622258,6.710949,6.622258,6.710949,174700
1999-04-19,6.770076,6.917894,6.681385,6.858767,356300
1999-04-20,6.858770,7.154407,6.858770,7.036152,446800
1999-04-21,6.977020,7.124838,6.888329,6.947456,628900
1999-04-22,6.947463,7.124845,6.947463,6.977027,1031900
1999-04-23,6.917896,6.977023,6.843987,6.917896,271100
1999-04-26,6.917893,6.947456,6.858765,6.947456,116300
1999-04-27,7.095278,7.154405,6.681387,6.917896,481100
1999-04-28,6.947463,7.006591,6.917900,6.977027,154000
1999-04-29,6.947456,7.331784,6.947456,7.302220,272500
1999-04-30,7.213534,7.568298,7.183970,7.479607,1107100
1999-05-03,7.450044,7.568298,7.390916,7.568298,182000
1999-05-04,7.568298,7.568298,7.390916,7.568298,112300
1999-05-05,7.509171,7.509171,7.390917,7.420480,273300
1999-05-06,7.479605,7.745678,7.420477,7.597859,949500
1999-05-07,7.568297,7.893498,7.450043,7.745679,518200
1999-05-10,7.656986,7.834368,7.656986,7.775240,339100
1999-05-11,7.686551,7.893497,7.686551,7.893497,511500
1999-05-12,7.893496,7.893496,7.716114,7.804805,195000
1999-05-13,7.834367,7.982185,7.834367,7.952621,199600
1999-05-14,7.923063,7.923063,7.804808,7.863935,147500
1999-05-17,7.863933,8.011751,7.863933,7.893497,204200
1999-05-18,7.893494,7.952621,7.804803,7.952621,317400
1999-05-19,7.863935,7.982190,7.804808,7.863935,198000
1999-05-20,7.863931,8.041312,7.863931,7.952621,146700
1999-05-21,7.923061,8.100443,7.923061,8.011752,144800
1999-05-24,7.982184,8.100439,7.952620,8.041311,290900
1999-05-25,8.070880,8.189135,8.070880,8.100444,190500
1999-05-26,8.100444,8.159571,7.982189,8.100444,226500
1999-05-27,8.041317,8.277826,8.041317,8.277826,371000
1999-05-28,8.218697,8.336951,8.159569,8.336951,196800
1999-06-01,8.307387,8.366514,8.130005,8.248260,255500
1999-06-02,8.218693,8.307384,8.159565,8.218693,162400
1999-06-03,8.189132,8.277823,8.189132,8.248260,137500
1999-06-04,8.218699,8.277826,8.189135,8.277826,60100
1999-06-07,8.218693,8.336947,8.159565,8.218693,258300
1999-06-08,8.248262,8.248262,8.070880,8.100444,226400
1999-06-09,8.070876,8.218694,8.070876,8.159567,213100
1999-06-10,8.159571,8.189135,7.982189,8.100444,207800
1999-06-11,7.982184,8.041311,7.863929,7.982184,427800
1999-06-14,7.982183,8.218693,7.982183,8.189129,302600
1999-06-15,8.041312,8.189131,7.982185,8.159567,506800
1999-06-16,8.248259,8.543895,8.248259,8.484768,318700
1999-06-17,8.396079,8.425642,8.307388,8.336951,244100
1999-06-18,8.277824,8.425642,8.218696,8.425642,257600
1999-06-21,8.396078,8.425642,8.277824,8.425642,232600
1999-06-22,8.396080,8.662153,8.366516,8.514335,449800
1999-06-23,8.455204,8.514332,8.396077,8.484768,227400
1999-06-24,8.396075,8.455202,8.336948,8.366511,235200
1999-06-25,8.366517,8.484772,8.277826,8.277826,341300
1999-06-28,8.277824,8.425642,8.277824,8.425642,216600
1999-06-29,8.396077,8.455204,8.336949,8.455204,929000
1999-06-30,8.396077,8.455204,8.336949,8.455204,648800
1999-07-01,8.366515,8.396078,8.277824,8.307387,115400
1999-07-02,8.277824,8.396079,8.248260,8.336951,189900
1999-07-06,8.307386,8.455204,8.307386,8.396077,680800
1999-07-07,8.336951,8.366515,8.218697,8.336951,350000
1999-07-08,8.336948,8.455202,8.307384,8.366511,360700
1999-07-09,8.336949,8.484768,8.307386,8.455204,232600
1999-07-12,8.455207,8.603026,8.455207,8.514335,298600
1999-07-13,8.514332,8.632587,8.514332,8.573460,389500
1999-07-14,8.632586,8.691713,8.603022,8.691713,157900
1999-07-15,8.691717,8.750844,8.662153,8.750844,159900
1999-07-16,8.691713,8.809968,8.691713,8.691713,164800
1999-07-19,8.691713,8.780404,8.691713,8.780404,192400
1999-07-20,8.691712,8.869094,8.691712,8.809967,68600
1999-07-21,8.869099,8.869099,8.603026,8.750844,196600
1999-07-22,8.721278,8.869096,8.721278,8.869096,194300
1999-07-23,8.809968,8.987350,8.809968,8.957787,160100
1999-07-26,8.869097,8.928224,8.839533,8.839533,188700
1999-07-27,8.869096,8.928223,8.839532,8.869096,276000
1999-07-28,8.839531,8.869094,8.750840,8.809967,206500
1999-07-29,8.780404,8.809968,8.721277,8.780404,308000
1999-07-30,8.780405,8.869096,8.750841,8.869096,452000
1999-08-02,8.839532,8.898659,8.809968,8.869096,437900
1999-08-03,8.839532,8.869096,8.721278,8.869096,248700
1999-08-04,8.839535,8.869099,8.691717,8.750844,176300
1999-08-05,8.750840,8.898658,8.721276,8.809967,351200
1999-08-06,8.750842,8.809969,8.721278,8.721278,151900
1999-08-09,8.750841,8.780404,8.632586,8.691713,138000
1999-08-10,8.632587,8.632587,8.514332,8.573460,188300
1999-08-11,8.514332,8.543896,8.396077,8.543896,348700
1999-08-12,8.543897,8.543897,8.366515,8.425642,94100
1999-08-13,8.455206,8.514333,8.248260,8.336951,455400
1999-08-16,8.336948,8.366511,8.307384,8.366511,249800
1999-08-17,8.425639,8.455202,8.307384,8.366511,108900
1999-08-18,8.336948,8.514330,8.277820,8.366511,263300
1999-08-19,8.366513,8.455204,8.248258,8.455204,252300
1999-08-20,8.396077,8.514331,8.396077,8.455204,155400
1999-08-23,8.484768,8.484768,8.366514,8.396077,155300
1999-08-24,8.336951,8.366515,8.248260,8.336951,168000
1999-08-25,8.218695,8.455204,8.218695,8.455204,215300
1999-08-26,8.455204,8.484768,8.366514,8.396077,293900
1999-08-27,8.396077,8.514331,8.396077,8.455204,276200
1999-08-30,8.455208,8.484772,8.277826,8.277826,251200
1999-08-31,8.307387,8.396078,8.307387,8.307387,421000
1999-09-01,8.366515,8.514333,8.336951,8.425642,513500
1999-09-02,8.366513,8.455204,8.307386,8.455204,252000
1999-09-03,8.425641,8.573459,8.425641,8.484768,256100
1999-09-07,8.484768,8.484768,8.336950,8.396077,124800
1999-09-08,8.396078,8.396078,8.277824,8.307387,186100
1999-09-09,8.336951,8.455206,8.307387,8.425642,162100
1999-09-10,8.366513,8.514331,8.366513,8.455204,303500
1999-09-13,8.425639,8.484766,8.307384,8.366511,147000
1999-09-14,8.425642,8.425642,8.307387,8.307387,152500
1999-09-15,8.455207,8.780408,8.425644,8.632589,931500
1999-09-16,8.573460,8.662151,8.514332,8.573460,308000
1999-09-17,8.750842,8.957788,8.721279,8.898661,798400
1999-09-20,8.839533,8.869096,8.662151,8.721278,407400
1999-09-21,8.721278,8.721278,8.543896,8.603024,610800
1999-09-22,8.603022,8.809968,8.543895,8.780404,1015200
1999-09-23,8.780408,8.780408,8.543898,8.632589,234300
1999-09-24,8.632587,8.691714,8.543896,8.573460,215800
1999-09-27,8.691717,8.721280,8.514335,8.514335,284700
1999-09-28,8.514332,8.514332,8.277823,8.396077,231500
1999-09-29,8.396077,8.455204,8.366514,8.396077,278600
1999-09-30,8.455204,8.750841,8.425640,8.691713,323000
1999-10-01,8.632589,8.662153,8.603026,8.632589,415800
1999-10-04,8.632587,8.721278,8.573459,8.662150,639700
1999-10-05,8.632586,8.721277,8.396077,8.484768,1283500
1999-10-06,8.514333,8.721278,8.514333,8.721278,245000
1999-10-07,8.691715,9.016915,8.573460,8.839533,1293600
1999-10-08,8.898660,9.756006,8.898660,9.726442,1521100
1999-10-11,9.696880,10.110771,9.460371,9.992517,1080600
1999-10-12,10.406409,10.406409,9.874263,10.051645,1934300
1999-10-13,10.110767,10.288149,10.081203,10.258585,2591900
1999-10-14,10.258586,10.347277,10.169895,10.317714,1044600
1999-10-15,10.199458,10.317712,10.051639,10.258585,455100
1999-10-18,10.199463,10.317718,10.110772,10.110772,468700
1999-10-19,10.110772,10.169899,10.081208,10.110772,351000
1999-10-20,10.081207,10.110771,9.992517,9.992517,519800
1999-10-21,9.962947,9.962947,9.785566,9.815129,582000
1999-10-22,9.815129,9.874257,9.815129,9.815129,270900
1999-10-25,9.756008,9.933390,9.756008,9.903827,597000
1999-10-26,9.903825,9.992516,9.874261,9.933389,589400
1999-10-27,9.903827,9.992518,9.844699,9.903827,550700
1999-10-28,9.903824,10.022078,9.844696,9.874260,669700
1999-10-29,9.844697,9.903824,9.756006,9.844697,324600
1999-11-01,9.844698,9.962952,9.815134,9.933389,638800
1999-11-02,9.844701,10.007301,9.844701,9.962955,542600
1999-11-03,10.051645,10.199464,9.992518,10.051645,936300
1999-11-04,10.051645,10.169900,10.022082,10.051645,1572400
1999-11-05,10.022077,10.140332,9.992513,10.081204,738200
1999-11-08,10.110772,10.199463,10.081208,10.110772,1020900
1999-11-09,10.110768,10.140332,10.051641,10.081204,667200
1999-11-10,10.110772,10.110772,9.992517,10.110772,455300
1999-11-11,10.110768,10.110768,9.903823,10.081204,351300
1999-11-12,10.081208,10.169899,10.051644,10.140335,1638100
1999-11-15,10.140336,10.169899,10.081208,10.110772,113900
1999-11-16,10.081208,10.199462,10.081208,10.140335,279600
1999-11-17,10.081204,10.199459,10.081204,10.081204,749700
1999-11-18,10.081207,10.199462,10.081207,10.169898,236100
1999-11-19,10.169897,10.199460,9.992515,10.022079,549500
1999-11-22,9.992511,10.051638,9.696875,9.815129,492200
1999-11-23,9.815133,9.815133,9.726442,9.726442,332200
1999-11-24,9.726446,9.785573,9.726446,9.785573,173800
1999-11-26,9.785570,9.874261,9.785570,9.844697,120300
1999-11-29,9.921933,9.921933,9.684282,9.773401,305300
1999-11-30,9.743700,10.040764,9.654581,10.040764,334500
1999-12-01,9.981345,10.100170,9.981345,10.011051,151200
1999-12-02,10.011056,10.011056,9.862524,9.862524,423200
1999-12-03,9.862525,10.070470,9.862525,10.040764,389800
1999-12-06,10.040758,10.129877,10.011052,10.129877,217000
1999-12-07,10.100173,10.129879,10.011054,10.100173,208200
1999-12-08,10.100173,10.189292,10.070467,10.100173,317100
1999-12-09,10.070467,10.189293,10.070467,10.189293,452600
1999-12-10,10.189292,10.189292,10.040760,10.100173,598900
1999-12-13,10.100173,10.218999,10.100173,10.100173,1084400
1999-12-14,10.100177,10.129883,10.011057,10.040764,751800
1999-12-15,10.040761,10.218999,10.040761,10.189293,1145400
1999-12-16,10.248704,10.248704,10.100172,10.159585,474500
1999-12-17,10.040759,10.159585,10.040759,10.159585,221000
1999-12-20,10.070468,10.129880,9.921936,9.951642,1313700
1999-12-21,9.921933,9.981345,9.862520,9.892226,629400
1999-12-22,9.951643,9.951643,9.832818,9.862524,184600
1999-12-23,9.862524,9.951643,9.862524,9.862524,587800
1999-12-27,9.921937,9.951643,9.862524,9.862524,248500
1999-12-28,9.862524,9.921937,9.803111,9.862524,235300
1999-12-29,9.862524,9.951643,9.743698,9.743698,535100
1999-12-30,9.803109,9.832816,9.743696,9.803109,158700
1999-12-31,9.803108,9.862520,9.743695,9.773401,207700
2000-01-03,9.743694,9.832813,9.654575,9.832813,276400
2000-01-04,9.743694,9.921932,9.684281,9.832813,291500
2000-01-05,9.773401,9.981345,9.773401,9.892226,284400
2000-01-06,9.773400,10.129877,9.773400,10.011051,130000
2000-01-07,9.951641,10.100173,9.892228,10.100173,85700
2000-01-10,10.040758,10.129877,9.862519,10.011051,151400
2000-01-11,10.011050,10.040756,9.981343,9.981343,299700
2000-01-12,9.981351,10.040764,9.951645,10.040764,412000
2000-01-13,10.011055,10.040761,9.803110,9.951642,547700
2000-01-14,9.951641,9.981348,9.803109,9.803109,239400
2000-01-18,9.803110,9.803110,9.506046,9.565459,169600
2000-01-19,9.565459,9.803110,9.535753,9.565459,302300
2000-01-20,9.654577,9.803109,9.654577,9.803109,211700
2000-01-21,9.803108,9.803108,9.684282,9.773401,158200
2000-01-24,9.684282,9.713989,9.298099,9.387218,957100
2000-01-25,9.446633,9.506046,9.327808,9.446633,1354700
2000-01-26,9.565457,9.654576,9.506044,9.624869,618400
2000-01-27,9.624869,9.803108,9.624869,9.773401,407300
2000-01-28,9.773399,9.862518,9.684280,9.713986,178200
2000-01-31,9.713992,9.743698,9.506047,9.743698,199600
2000-02-01,9.684283,9.743695,9.565457,9.654576,189800
2000-02-02,9.654576,9.832815,9.654576,9.654576,652200
2000-02-03,9.624867,9.773399,9.624867,9.713986,189400
2000-02-04,9.713989,9.743695,9.565457,9.595163,124200
2000-02-07,9.535751,9.595163,9.506044,9.595163,256900
2000-02-08,9.535753,9.654578,9.535753,9.565459,225400
2000-02-09,9.565457,9.743695,9.535750,9.624869,132400
2000-02-10,9.535753,9.624872,9.446633,9.446633,163800
2000-02-11,9.506046,9.506046,9.119863,9.208982,350900
2000-02-14,9.268390,9.298096,9.179271,9.179271,577800
2000-02-15,9.179271,9.238683,9.119858,9.119858,489100
2000-02-16,9.119862,9.149569,8.793092,9.001037,1361000
2000-02-17,9.030739,9.238683,8.911913,9.119858,266900
2000-02-18,9.030743,9.060449,8.971330,9.001037,254000
2000-02-22,9.001034,9.030740,8.763383,8.763383,246300
2000-02-23,8.763385,8.911917,8.763385,8.911917,253000
2000-02-24,8.852505,8.882211,8.555441,8.703973,321200
2000-02-25,8.644559,8.733678,8.614852,8.674265,341300
2000-02-28,8.674267,8.971331,8.644561,8.941625,342600
2000-02-29,8.911918,8.941625,8.793093,8.941625,280800
2000-03-01,8.941620,9.179271,8.852500,9.119858,736600
2000-03-02,9.137779,9.316951,9.137779,9.257227,1770700
2000-03-03,9.257225,9.316949,9.078053,9.316949,245200
2000-03-06,9.436397,9.436397,8.988467,9.167639,215600
2000-03-07,9.167639,9.346811,9.137777,9.316949,239900
2000-03-08,9.287087,9.436397,9.257225,9.376673,211800
2000-03-09,9.406537,9.406537,9.167641,9.257227,378400
2000-03-10,9.287088,9.496122,9.257226,9.496122,305500
2000-03-13,9.376669,9.436393,9.316945,9.346807,250500
2000-03-14,9.287089,9.316951,9.257227,9.257227,383500
2000-03-15,9.257227,9.376675,9.018331,9.257227,956500
2000-03-16,9.316946,9.585704,9.287084,9.466256,519200
2000-03-17,9.346812,9.525984,9.346812,9.496122,228100
2000-03-20,9.466262,9.645434,9.436400,9.615572,206400
2000-03-21,9.525983,9.675293,9.525983,9.585707,251500
2000-03-22,9.585710,9.645434,9.346814,9.615572,257700
2000-03-23,9.555848,9.854468,9.525986,9.854468,260600
2000-03-24,9.794744,9.824607,9.735020,9.794744,232800
2000-03-27,9.735014,9.973910,9.705152,9.973910,557600
2000-03-28,9.914192,10.003778,9.854468,10.003778,282000
2000-03-29,9.854462,10.003772,9.854462,9.973910,180400
2000-03-30,10.003774,10.093360,9.973912,10.063498,321400
2000-03-31,10.093362,10.272534,10.033638,10.272534,450500
2000-04-03,10.212808,10.272532,9.973912,10.033636,420900
2000-04-04,10.033636,10.123222,9.973912,10.033636,199000
2000-04-05,10.123220,10.212806,9.973910,9.973910,91200
2000-04-06,10.033640,10.033640,10.003778,10.003778,31500
2000-04-07,10.003774,10.033636,9.973912,10.033636,68100
2000-04-10,10.033640,10.242674,10.003778,10.212812,225100
2000-04-11,10.212813,10.242675,10.063503,10.123227,168000
2000-04-12,10.123226,10.332261,10.123226,10.212812,119400
2000-04-13,10.093362,10.272534,10.033638,10.272534,136400
2000-04-14,10.272535,10.421845,10.242673,10.332259,179700
2000-04-17,10.332259,10.451707,10.272535,10.302397,425100
2000-04-18,10.272532,10.272532,9.973912,10.033636,336100
2000-04-19,10.063500,10.272534,9.944052,10.272534,216100
2000-04-20,10.272537,10.272537,10.063503,10.242675,152700
2000-04-24,10.242674,10.272536,10.182950,10.212812,332200
2000-04-25,10.212811,10.362122,10.212811,10.362122,484200
2000-04-26,10.332257,10.601015,10.332257,10.451705,944900
2000-04-27,10.421845,10.601017,10.332259,10.332259,194700
2000-04-28,10.332258,10.451706,10.272534,10.272534,397000
2000-05-01,10.272537,10.302399,10.093365,10.123227,150200
2000-05-02,10.123227,10.212813,10.063503,10.093365,163900
2000-05-03,10.093360,10.153084,10.033636,10.063498,269100
2000-05-04,10.123225,10.332259,10.093363,10.302397,177700
2000-05-05,10.242671,10.421843,10.182947,10.391981,712600
2000-05-08,10.391984,10.660742,10.391984,10.601018,183000
2000-05-09,10.541295,10.660743,10.451709,10.630881,571600
2000-05-10,10.511432,10.690605,10.511432,10.571157,367900
2000-05-11,10.660744,10.780192,10.630881,10.720468,258100
2000-05-12,10.810051,10.839913,10.630879,10.690603,476800
2000-05-15,10.660739,10.660739,10.391981,10.451705,363600
2000-05-16,10.451705,10.660739,10.391981,10.660739,149600
2000-05-17,10.541295,10.601020,10.212813,10.421847,117400
2000-05-18,10.391982,10.660741,10.272534,10.272534,154000
2000-05-19,10.272536,10.630880,10.242674,10.601018,125500
2000-05-22,10.660743,10.660743,10.421847,10.511433,96500
2000-05-23,10.481567,10.690601,10.451705,10.451705,150200
2000-05-24,10.481571,10.660743,10.421847,10.630881,244600
2000-05-25,10.630881,10.690605,10.541294,10.571157,203800
2000-05-26,10.541294,10.660743,10.451708,10.571157,965900
2000-05-30,10.559152,10.619148,10.499157,10.529155,728700
2000-05-31,10.559157,10.739142,10.499162,10.619152,227000
2000-06-01,10.679149,10.679149,10.439168,10.559158,297900
2000-06-02,10.619153,10.709146,10.439167,10.469165,144800
2000-06-05,10.379169,10.439164,10.259179,10.349172,215000
2000-06-06,10.319176,10.679147,10.289178,10.679147,132900
2000-06-07,10.559158,10.619153,10.439167,10.469165,80800
2000-06-08,10.559158,10.619153,10.499162,10.589155,254100
2000-06-09,10.589153,10.739141,10.589153,10.739141,379400
2000-06-12,10.709145,10.769140,10.649150,10.769140,77000
2000-06-13,10.769136,10.859129,10.769136,10.859129,77600
2000-06-14,10.859132,10.859132,10.709144,10.739141,107800
2000-06-15,10.739140,10.949123,10.709143,10.949123,333900
2000-06-16,10.829132,11.099110,10.829132,11.039115,375500
2000-06-19,10.919126,11.009119,10.799135,10.949123,119100
2000-06-20,10.889127,10.979119,10.829131,10.859129,128500
2000-06-21,10.919126,11.039116,10.859131,10.979121,140400
2000-06-22,10.979121,10.979121,10.649147,10.709143,1096000
2000-06-23,10.769136,10.919124,10.739139,10.859129,134700
2000-06-26,10.859135,10.859135,10.619154,10.799140,612500
2000-06-27,10.799137,10.859132,10.649149,10.649149,316700
2000-06-28,10.649150,10.799138,10.589155,10.769140,299500
2000-06-29,10.829135,10.829135,10.589154,10.649149,290600
2000-06-30,10.649147,10.799135,10.439164,10.439164,498500
2000-07-03,10.469160,10.619148,10.469160,10.529155,333900
2000-07-05,10.529159,10.649149,10.529159,10.649149,419000
2000-07-06,10.619152,10.769140,10.619152,10.769140,123900
2000-07-07,10.769142,10.829138,10.649152,10.799140,244500
2000-07-10,10.739140,10.979121,10.739140,10.949123,174300
2000-07-11,10.949123,10.949123,10.799135,10.949123,169500
2000-07-12,10.949126,10.949126,10.829135,10.889131,367000
2000-07-13,10.829140,10.949131,10.799143,10.919133,262200
2000-07-14,10.889131,10.979124,10.589155,10.589155,344000
2000-07-17,10.859134,10.919129,10.769141,10.829136,201600
2000-07-18,10.799138,10.919129,10.799138,10.829136,176600
2000-07-19,10.859131,10.949123,10.829133,10.949123,227600
2000-07-20,10.889131,10.949126,10.859133,10.889131,70100
2000-07-21,10.859133,10.859133,10.739143,10.769140,136100
2000-07-24,10.739142,10.739142,10.649149,10.679147,148900
2000-07-25,10.619152,10.679147,10.589154,10.679147,217300
2000-07-26,10.649148,10.709143,10.559155,10.626650,298000
2000-07-27,10.589155,10.619153,10.529160,10.589155,184200
2000-07-28,10.589154,10.709145,10.559157,10.619152,158300
2000-07-31,10.679147,10.739142,10.529159,10.619152,163300
2000-08-01,10.679147,10.799138,10.619152,10.769140,108400
2000-08-02,10.739145,10.889133,10.709147,10.799140,289400
2000-08-03,10.739142,10.979123,10.739142,10.926627,389600
2000-08-04,10.919133,10.979128,10.829140,10.919133,462800
2000-08-07,10.919128,11.046618,10.829135,11.046618,271600
2000-08-08,11.039118,11.249101,11.039118,11.189106,957500
2000-08-09,11.189106,11.279099,11.159109,11.249102,742700
2000-08-10,11.249103,11.309098,11.189107,11.226604,248600
2000-08-11,11.219105,11.279100,11.189107,11.226604,365600
2000-08-14,11.219103,11.219103,10.949125,11.099113,270400
2000-08-15,11.159109,11.249102,11.129111,11.129111,207900
2000-08-16,11.129107,11.279095,11.129107,11.219100,1148000
2000-08-17,11.219105,11.219105,11.039119,11.069117,184000
2000-08-18,11.099113,11.129110,11.009120,11.099113,110700
2000-08-21,11.039117,11.039117,10.949124,11.009119,107200
2000-08-22,10.979120,11.129108,10.979120,11.039115,142600
2000-08-23,11.039124,11.039124,10.889136,10.919133,163300
2000-08-24,10.889131,10.919129,10.799138,10.829136,87200
2000-08-25,10.829135,10.829135,10.559156,10.679147,249600
2000-08-28,10.739143,10.859134,10.739143,10.829136,50300
2000-08-29,10.799134,10.859129,10.739139,10.859129,222500
2000-08-30,10.907344,11.027867,10.847082,10.997736,1989800
2000-08-31,10.937476,10.967607,10.877214,10.967607,109800
2000-09-01,11.027869,11.027869,10.847084,10.847084,155800
2000-09-05,10.847080,11.027865,10.847080,10.907342,185200
2000-09-06,10.997732,11.088124,10.907340,11.088124,205700
2000-09-07,11.088124,11.088124,10.997732,11.088124,394100
2000-09-08,11.088123,11.283973,11.088123,11.283973,193200
2000-09-11,11.238780,11.547621,11.208650,11.547621,300400
2000-09-12,11.479821,11.540082,11.479821,11.509952,411500
2000-09-13,11.509956,11.509956,11.299041,11.299041,98600
2000-09-14,11.299042,11.299042,10.967604,11.118258,183800
2000-09-15,11.359302,11.419563,11.268909,11.396965,431200
2000-09-18,11.329172,11.329172,11.088125,11.148387,402400
2000-09-19,11.148390,11.148390,10.907344,10.997736,266100
2000-09-20,10.937474,11.027867,10.907344,10.997736,226700
2000-09-21,10.997734,10.997734,10.907342,10.907342,396700
2000-09-22,10.877208,11.329169,10.877208,11.238777,585400
2000-09-25,10.666294,10.997733,10.545771,10.636164,1828900
2000-09-26,10.575903,10.786818,10.425249,10.726557,858700
2000-09-27,10.666295,10.666295,10.364988,10.462913,405700
2000-09-28,10.515638,10.606030,10.364984,10.575899,2372000
2000-09-29,10.606034,10.606034,10.425249,10.462913,557700
2000-10-02,10.364983,10.395114,10.033544,10.123937,467300
2000-10-03,10.063681,10.304727,9.882896,9.913027,615700
2000-10-04,9.913024,9.973286,9.400801,9.611716,745500
2000-10-05,9.641849,9.762372,9.551456,9.551456,432800
2000-10-06,9.611718,9.702110,9.581587,9.641849,469100
2000-10-09,9.641847,9.702109,9.641847,9.671978,326800
2000-10-10,9.671980,9.671980,9.491195,9.551456,618400
2000-10-11,9.521324,9.611716,9.491193,9.521324,880100
2000-10-12,9.461063,9.551455,9.430932,9.521324,373400
2000-10-13,9.521324,9.641847,9.521324,9.611716,149000
2000-10-16,9.641849,9.882895,9.611718,9.792502,479000
2000-10-17,9.762373,9.973288,9.762373,9.913027,577300
2000-10-18,9.822633,9.852764,9.702110,9.792502,943300
2000-10-19,9.792504,10.666296,9.581588,10.425250,2386600
2000-10-20,10.364986,10.606032,10.093809,10.244463,1071300
2000-10-23,10.304728,10.545774,10.244466,10.304728,910300
2000-10-24,9.641848,9.641848,8.978971,9.220017,4129200
2000-10-25,9.220017,9.220017,8.888579,8.948840,1035600
2000-10-26,8.948837,9.250144,8.798183,9.159752,812500
2000-10-27,9.099492,9.340538,9.099492,9.310408,310600
2000-10-30,9.250149,9.521326,9.250149,9.491196,658800
2000-10-31,9.491195,9.852765,9.461064,9.822634,655000
2000-11-01,9.762372,10.003418,9.671979,9.943156,1003100
