date,open,high,low,close,volume
1999-01-04,22.470267,22.724264,22.216270,22.402534,6097600
1999-01-05,22.385599,22.690395,22.080803,22.487198,5740800
1999-01-06,22.487193,22.893588,22.334795,22.758123,6238600
1999-01-07,22.588805,22.605738,22.267076,22.538006,4961800
1999-01-08,22.487195,22.554928,21.945335,22.554928,4780400
1999-01-11,22.233202,22.284002,21.606676,21.725208,4954800
1999-01-12,21.691340,21.894538,21.454276,21.623608,5460000
1999-01-13,20.861614,21.471207,20.861614,20.861614,8938000
1999-01-14,21.623616,21.623616,20.878558,21.149488,5577000
1999-01-15,21.403485,21.708282,21.369619,21.674416,5222800
1999-01-19,21.691341,21.792940,21.572809,21.792940,4471600
1999-01-20,21.792943,22.182405,21.623612,21.945341,4530200
1999-01-21,21.928413,22.013078,21.589750,21.674416,3266000
1999-01-22,21.538951,21.640550,21.132556,21.268021,6520000
1999-01-25,21.268014,21.335747,21.064817,21.335747,4546600
1999-01-26,21.420421,22.538008,21.403488,22.351744,8066800
1999-01-27,22.741202,22.944399,22.487205,22.656536,7807800
1999-01-28,22.724272,23.012136,22.453342,22.961336,5858200
1999-01-29,22.927466,23.384661,22.775068,23.062931,6562400
1999-02-01,22.995201,23.012134,22.588806,22.673471,3622000
1999-02-02,22.554934,22.571867,22.114672,22.470268,4474000
1999-02-03,22.436405,23.029065,22.402539,22.859734,6336200
1999-02-04,22.842804,22.842804,22.385609,22.724272,4926000
1999-02-05,22.893588,23.029053,22.571859,22.758123,3850800
1999-02-08,22.622658,22.978254,22.487193,22.758123,3837800
1999-02-09,22.571866,22.622665,22.300936,22.402534,3263800
1999-02-10,22.402538,22.741201,22.368672,22.707335,3547000
1999-02-11,22.690347,23.216845,22.605428,22.996056,4859200
1999-02-12,22.996056,23.148910,22.741299,22.996056,4523800
1999-02-16,23.301774,23.539547,23.165903,23.539547,6543000
1999-02-17,23.471607,23.522559,23.199866,23.301769,6250800
1999-02-18,23.267793,23.573501,23.233825,23.454615,4897000
1999-02-19,23.488596,23.607482,23.301774,23.539547,3712600
1999-02-22,23.607474,23.947150,23.539539,23.896198,4998800
1999-02-23,23.828278,23.879229,23.539553,23.743359,3257600
1999-02-24,23.641445,23.828267,23.301769,23.301769,3602600
1999-02-25,23.030025,23.097961,22.656382,22.945107,5067200
1999-02-26,22.996052,23.335728,22.690344,23.199858,3607200
1999-03-01,23.030021,23.233826,22.911134,23.216843,3176200
1999-03-02,23.182885,23.267804,22.979080,23.114950,3266600
1999-03-03,23.046999,23.165885,22.741290,23.013031,3516200
1999-03-04,23.030020,23.641436,22.962085,23.624453,3983200
1999-03-05,23.641432,24.218881,23.641432,24.184914,6123400
1999-03-08,24.184932,24.235883,23.760337,24.201916,4713600
1999-03-09,23.998111,24.422706,23.811289,23.811289,4384800
1999-03-10,23.896202,23.896202,23.471607,23.777315,3377600
1999-03-11,23.845255,24.218899,23.811288,24.133980,3693400
1999-03-12,24.150957,24.235876,23.913184,24.066038,3403200
1999-03-15,24.422696,24.762371,24.337777,24.711420,6704200
1999-03-16,24.643495,24.779366,24.507625,24.524609,3318400
1999-03-17,24.473652,24.524603,24.286830,24.439684,3925200
1999-03-18,24.286829,24.524603,24.235878,24.405716,3187400
1999-03-19,24.575544,24.915220,24.473642,24.745382,7219800
1999-03-22,24.626502,25.068081,24.592535,24.898243,3780200
1999-03-23,25.017139,25.153009,24.456673,24.524609,6090800
1999-03-24,24.541576,24.677446,24.354754,24.643478,4751600
1999-03-25,24.643485,25.186967,24.626501,25.000145,4470200
1999-03-26,24.813324,24.864275,24.660470,24.813324,3227200
1999-03-29,24.864266,25.526634,24.864266,25.526634,4317200
1999-03-30,25.271896,25.339831,25.203960,25.288879,3610600
1999-03-31,25.339818,25.543623,25.305850,25.407753,4262400
1999-04-01,25.339825,25.628550,25.203955,25.577599,4014200
1999-04-05,25.628543,25.798381,25.560608,25.781397,3340200
1999-04-06,25.747441,25.815376,25.475700,25.611570,3424000
1999-04-07,25.611559,25.883300,25.509656,25.781397,3280800
1999-04-08,25.628544,26.426783,25.628544,26.426783,4372200
1999-04-09,26.324886,26.630594,26.150802,26.630594,3512200
1999-04-12,26.426782,27.089150,26.409799,27.072166,3935600
1999-04-13,26.851393,26.902345,26.647588,26.800442,4189000
1999-04-14,26.766459,26.783443,25.628545,25.730448,3945800
1999-04-15,25.730461,25.781413,25.000158,25.051109,6050200
1999-04-16,25.271883,25.509656,25.000143,25.305851,5473000
1999-04-19,25.339831,25.475701,24.150965,24.524609,6346200
1999-04-20,24.575553,26.189014,24.558570,26.155046,8386400
1999-04-21,26.155043,27.377876,26.138059,27.377876,7812200
1999-04-22,27.377876,27.853422,27.004232,27.853422,5347800
1999-04-23,27.717548,27.853418,27.513742,27.649612,3874600
1999-04-26,27.598655,27.700558,27.021206,27.225012,4711200
1999-04-27,27.496767,27.989298,27.242010,27.700573,4921600
1999-04-28,27.632643,27.785497,26.902340,27.038210,6215400
1999-04-29,26.953280,27.157085,26.681539,26.817410,5975200
