date,open,high,low,close,volume
1999-01-04,10.846590,11.565959,10.725138,11.126863,11599200
1999-01-05,10.949359,11.808865,10.706455,11.724783,8831400
1999-01-06,11.939660,13.565248,11.939660,13.210235,20557200
1999-01-07,12.724423,13.378396,12.630999,12.892588,6161400
1999-01-08,12.855217,13.443792,12.621656,13.023381,6823800
1999-01-11,13.135496,13.154181,12.462839,12.836537,3415200
1999-01-12,12.836535,12.855220,11.565961,11.780838,6590400
1999-01-13,11.435167,12.182564,10.911990,11.509907,10612200
1999-01-14,11.846233,11.995712,11.472535,11.762151,5833800
1999-01-15,12.051772,12.817853,11.995717,12.733771,10059600
1999-01-19,13.453134,14.910557,13.172860,14.695682,11422200
1999-01-20,14.620946,15.657959,13.864208,14.088427,14362200
1999-01-21,13.882890,13.901575,12.855219,12.911274,9723600
1999-01-22,12.612318,13.023386,12.313359,12.631002,6565200
1999-01-25,12.780478,12.845875,11.902287,12.425465,3491400
1999-01-26,12.462836,13.228917,12.350726,12.948644,6713400
1999-01-27,13.060757,13.733414,12.500209,12.537580,8426400
1999-01-28,12.855221,12.976673,12.444153,12.864564,7059600
1999-01-29,12.986015,13.789466,12.518892,13.602617,8775000
1999-02-01,13.742753,14.069739,13.228918,13.677356,4626600
1999-02-02,13.621300,13.621300,12.817849,13.154178,3958800
1999-02-03,13.163520,13.882890,13.004698,13.808149,4113000
1999-02-04,13.938946,14.032370,13.266289,13.378399,4477800
1999-02-05,13.602619,13.602619,12.612318,12.677715,6165600
1999-02-08,12.855222,13.070099,12.574948,12.836537,4657200
1999-02-09,12.743114,13.116813,12.388101,12.416128,6340800
1999-02-10,12.369412,12.388096,11.285686,11.565960,9117600
1999-02-11,11.883605,12.873905,11.453851,12.855220,6617400
1999-02-12,12.556262,12.780481,12.313358,12.332043,2524200
1999-02-16,12.705742,12.808509,11.883606,11.995715,1547400
1999-02-17,11.808867,12.182564,11.472538,11.622017,2305800
1999-02-18,11.696757,12.051770,11.444511,11.519250,2794200
1999-02-19,11.640699,12.033082,11.528589,11.939657,7702800
1999-02-22,11.977030,13.462481,11.883605,13.425111,5526000
1999-02-23,13.378399,13.836179,13.266290,13.583933,6852600
1999-02-24,13.527878,13.752097,13.387741,13.387741,2852400
1999-02-25,13.378399,13.602618,12.612317,13.387741,6520200
1999-02-26,13.892231,14.947930,13.527876,14.789106,11590800
1999-03-01,14.237903,14.658314,13.957630,14.424751,4405200
1999-03-02,14.387384,14.387384,13.490507,13.537219,5732400
1999-03-03,13.752094,14.163163,12.799164,13.154178,8451600
1999-03-04,13.341028,13.920260,13.284973,13.621302,6981000
1999-03-05,13.677355,13.733410,12.668370,12.948644,8868600
1999-03-08,13.135496,13.546565,13.004702,13.527880,10650000
1999-03-09,13.527876,14.200533,13.303658,13.948287,10736400
1999-03-10,13.864205,13.985657,13.471821,13.677356,3118200
1999-03-11,13.826835,14.079081,13.593273,13.733410,7717200
1999-03-12,13.770784,13.789469,12.986018,13.172867,4165800
1999-03-15,13.135494,14.051056,13.135494,13.995001,3222600
1999-03-16,13.770784,14.107113,13.546565,13.714729,2659200
1999-03-17,13.546563,13.826836,13.537220,13.724069,2648400
1999-03-18,13.696040,14.648970,13.621301,14.648970,7747800
1999-03-19,14.761082,14.854507,13.565248,13.583933,6162600
1999-03-22,13.555903,14.611602,13.555903,14.583574,5103000
1999-03-23,14.331328,14.648971,13.808150,14.144479,6408000
1999-03-24,14.144482,14.181852,13.322346,13.714729,7168800
1999-03-25,13.976315,14.555549,13.864206,14.116452,5760600
1999-03-26,14.051054,14.462122,13.994999,14.293958,2698800
1999-03-29,14.443435,15.798089,14.350010,15.629925,10145400
1999-03-30,15.545854,15.770073,15.172158,15.209525,5529000
1999-03-31,15.256240,15.728032,14.761087,15.209525,3866400
1999-04-01,15.415052,15.583216,14.798450,15.256231,3757800
1999-04-05,15.433733,15.844803,14.947928,15.835460,5702400
1999-04-06,15.695329,16.218506,15.228208,15.545849,3951600
1999-04-07,15.714018,15.863499,14.817142,15.620596,5587800
1999-04-08,15.844813,16.554837,15.246894,16.480099,9531600
1999-04-09,16.031660,16.255879,15.471112,15.854152,6205200
1999-04-12,15.564533,15.854147,15.489791,15.676642,5025000
1999-04-13,15.891520,16.293246,15.424398,15.489793,3961200
1999-04-14,15.657959,15.882178,14.424755,14.462126,5263800
1999-04-15,14.648970,14.667657,13.023383,13.266288,10324800
1999-04-16,13.322344,14.480807,13.154180,14.284616,8116200
1999-04-19,14.312642,14.312642,11.743467,11.799521,11353200
1999-04-20,12.154537,12.556263,10.986730,11.958345,15143400
1999-04-21,11.995718,12.556266,11.762156,12.406786,4419600
1999-04-22,12.668371,13.565247,12.556262,13.546562,5480400
1999-04-23,13.453138,14.228561,12.967330,14.125794,5035200
1999-04-26,14.275275,14.536862,13.938946,14.116452,3548400
1999-04-27,14.051055,14.200533,13.415767,13.639986,4429800
1999-04-28,13.611959,13.621301,12.556261,12.612316,5215200
1999-04-29,12.855218,12.855218,12.061110,12.444150,4896600
1999-04-30,12.602973,13.565247,12.332042,12.873905,3970800
1999-05-03,12.780479,13.098123,11.790179,11.799521,6613200
1999-05-04,11.818199,11.920967,10.874612,10.874612,11549400
1999-05-05,11.061470,11.724785,10.613032,11.678072,12838800
1999-05-06,11.743470,12.332045,11.668730,12.210592,15661800
1999-05-07,12.210589,12.378753,11.509905,11.752810,7911000
1999-05-10,11.808865,11.883605,11.248318,11.472537,5470800
