date,open,high,low,close,volume
1999-01-04,18.482660,18.950575,18.482660,18.716618,219700
1999-01-05,18.616348,18.883728,18.582926,18.683193,146800
1999-01-06,18.750037,19.652445,18.716614,19.652445,132800
1999-01-07,19.585599,19.585599,19.017416,19.017416,75400
1999-01-08,19.084266,19.385069,18.983999,19.351646,72500
1999-01-11,19.284801,19.552182,19.084266,19.351646,78900
1999-01-12,19.351641,19.351641,18.950571,19.017416,56900
1999-01-13,18.850306,18.850306,18.348968,18.449236,92900
1999-01-14,18.516082,18.516082,18.048166,18.048166,146900
1999-01-15,18.048167,18.950575,17.947899,18.950575,265200
1999-01-19,18.850306,19.084264,18.582926,18.683193,156200
1999-01-20,18.683193,19.084263,18.348967,18.983995,237500
1999-01-21,18.983990,19.084258,18.649765,18.750032,131200
1999-01-22,18.716616,18.783461,18.415813,18.449236,91700
1999-01-25,18.348961,18.582918,18.148426,18.415806,169300
1999-01-26,18.449238,18.449238,18.148435,18.348970,95900
1999-01-27,18.449237,18.616349,18.048166,18.048166,138200
1999-01-28,18.148432,18.181855,17.981319,17.981319,226600
1999-01-29,17.981317,18.181852,17.981317,18.181852,193700
1999-02-01,18.081589,18.148434,17.780787,17.780787,55900
1999-02-02,17.780786,17.947899,17.580251,17.847631,87700
1999-02-03,17.446567,17.947905,17.279454,17.680525,256800
1999-02-04,17.680520,17.847632,17.379717,17.379717,470400
1999-02-05,17.179172,17.446553,17.045482,17.246017,421700
1999-02-08,17.246030,17.246030,16.510734,16.577579,269900
1999-02-09,16.610998,17.012068,16.610998,16.878378,568200
1999-02-10,16.878388,16.878388,16.510740,16.644430,267400
1999-02-11,16.711264,16.778109,16.510728,16.711264,160300
1999-02-12,16.695107,17.031702,16.392172,16.392172,264900
1999-02-16,16.425825,16.897058,16.425825,16.661442,230300
1999-02-17,16.661448,16.661448,16.291194,16.358513,133100
1999-02-18,16.392167,16.661443,16.055572,16.089231,299700
1999-02-19,16.089240,16.156559,15.988262,16.156559,381000
1999-02-22,16.156548,16.156548,15.819953,15.954591,402200
1999-02-23,15.988262,16.055581,15.517029,15.718986,1075300
1999-02-24,15.853622,16.089239,15.853622,15.988260,285800
1999-02-25,15.988260,16.055579,15.887282,15.988260,201800
1999-02-26,15.988256,16.021915,14.877493,15.214087,736000
1999-03-01,15.281412,15.685326,15.214093,15.483369,352000
1999-03-02,15.483362,16.089233,15.483362,15.786298,176600
1999-03-03,15.853623,16.324856,15.853623,16.324856,361800
1999-03-04,16.459491,16.661448,16.156555,16.392172,309200
1999-03-05,16.526813,16.594132,16.055580,16.324856,214000
1999-03-08,16.223875,16.291194,15.988258,16.122896,226100
1999-03-09,16.021918,16.358513,16.021918,16.122896,316900
1999-03-10,16.156549,16.324846,16.089230,16.190208,180500
1999-03-11,16.122896,16.493151,16.122896,16.358513,122900
1999-03-12,16.257529,16.291188,16.021913,16.089231,132700
1999-03-15,16.122896,16.122896,16.055577,16.122896,143700
1999-03-16,16.122891,16.122891,16.021913,16.089231,279500
1999-03-17,16.122899,16.156559,16.055580,16.156559,114700
1999-03-18,16.156551,16.156551,15.954595,16.021914,258300
1999-03-19,16.156548,16.223867,15.887272,15.954591,181800
1999-03-22,15.819964,15.819964,15.449709,15.483369,120200
1999-03-23,15.550689,15.685327,15.315073,15.584349,243900
1999-03-24,15.685324,15.718983,15.113112,15.315069,182900
1999-03-25,15.247752,15.752644,15.247752,15.651666,139500
1999-03-26,15.651665,15.988260,15.483367,15.887281,105500
1999-03-29,16.021911,16.257527,15.786295,16.055571,176600
1999-03-30,15.954597,16.021916,15.651661,15.752640,177000
1999-03-31,15.887279,16.089236,15.618003,15.618003,116000
1999-04-01,15.618004,15.752642,15.550685,15.550685,66200
1999-04-05,15.618006,16.089239,15.618006,15.988260,158100
1999-04-06,15.887277,15.954596,15.786299,15.853618,140300
1999-04-07,15.786300,15.853619,15.651662,15.819960,71400
1999-04-08,15.887284,15.887284,15.550689,15.584349,169900
1999-04-09,15.584338,15.617998,15.416041,15.517019,104700
1999-04-12,15.584338,15.584338,15.382381,15.517019,180600
1999-04-13,15.449707,15.550686,15.382388,15.449707,448700
1999-04-14,15.550686,15.887281,15.416048,15.887281,173700
1999-04-15,15.853620,16.998043,15.853620,16.998043,270000
1999-04-16,17.132684,17.940511,17.132684,17.704895,233200
1999-04-19,17.637576,18.277106,17.637576,17.974171,138700
1999-04-20,18.075146,18.277103,17.940508,18.209784,174300
1999-04-21,18.108801,18.142460,17.233654,17.233654,308000
1999-04-22,17.166340,17.300978,16.695107,17.267319,239600
1999-04-23,17.334641,17.469279,17.166343,17.200003,97500
1999-04-26,17.233662,17.368300,17.132684,17.200003,111700
1999-04-27,17.267316,17.300976,16.964381,17.166338,198400
1999-04-28,17.199999,17.738550,17.199999,17.469275,157200
1999-04-29,17.435619,18.445404,17.435619,17.974171,285000
1999-04-30,17.873191,17.906851,17.334639,17.536596,123000
1999-05-03,17.536597,18.108809,17.502938,17.974171,227300
1999-05-04,17.974168,18.546379,17.906849,18.310762,158500
1999-05-05,18.209781,18.613695,18.209781,18.613695,222500
1999-05-06,18.546382,18.546382,18.108809,18.108809,118500
1999-05-07,18.108808,18.445403,18.108808,18.378084,142900
1999-05-10,18.411738,18.411738,18.209782,18.344419,105100
1999-05-11,18.344420,18.613696,18.310760,18.445398,88700
1999-05-12,18.512717,18.748333,18.243441,18.613695,199500
1999-05-13,18.681015,18.714675,18.613696,18.681015,97800
1999-05-14,18.681022,18.950298,18.613703,18.849319,362300
1999-05-17,18.781988,19.051263,18.613690,18.815647,241800
1999-05-18,18.901014,19.239742,18.630032,18.901014,280300
1999-05-19,19.172002,20.018822,19.172002,19.646221,768900
1999-05-20,19.646220,19.984948,19.612347,19.849457,139900
1999-05-21,19.781708,19.815581,19.578471,19.713963,82900
1999-05-24,19.680085,20.018813,19.409103,19.510721,467700
1999-05-25,19.442979,19.612343,19.205870,19.544598,125100
1999-05-26,19.544594,19.680085,19.442975,19.578466,256400
1999-05-27,19.510725,19.612343,19.442979,19.544598,183500
1999-05-28,19.612352,20.052699,19.578480,19.612352,156200
1999-06-01,19.544597,19.680088,19.442979,19.680088,121700
1999-06-02,19.747842,19.849461,19.612351,19.815588,75700
1999-06-03,19.781702,20.289793,19.781702,19.883320,114200
1999-06-04,19.883330,19.883330,19.680093,19.849457,98600
1999-06-07,19.849461,19.883334,19.747842,19.815588,123400
1999-06-08,19.917202,19.917202,19.747838,19.849457,168000
1999-06-09,19.849461,20.018825,19.747842,19.815588,137700
1999-06-10,19.815589,19.815589,19.442988,19.612352,213100
