date,open,high,low,close,volume
1999-01-04,39.274643,39.768871,37.791962,38.121449,2591141
1999-01-05,38.417958,38.945133,38.121422,38.945133,2008651
1999-01-06,39.274632,40.032452,39.175789,39.637066,2277803
1999-01-07,39.505268,39.702961,38.681557,39.505268,1924216
1999-01-08,39.505268,40.131290,38.978093,40.098343,1881471
1999-01-11,39.999492,40.032444,38.879242,39.373470,1642769
1999-01-12,39.373470,39.373470,37.956684,37.989632,1962447
1999-01-13,36.638734,38.055519,36.506940,37.824879,2819373
1999-01-14,37.759022,38.022610,37.264793,38.022610,2264547
1999-01-15,38.417980,38.681568,37.791958,38.582722,1720191
1999-01-19,39.011047,39.439380,36.968239,37.528366,2971143
1999-01-20,37.923744,37.923744,36.375164,37.198875,5018409
1999-01-21,36.902344,37.001190,36.045681,36.770550,2862887
1999-01-22,36.375153,36.803482,35.584389,36.441048,2590565
1999-01-25,36.309269,36.770550,35.782093,36.737602,2070704
1999-01-26,36.968246,38.483879,36.770557,38.121449,2085400
1999-01-27,38.022579,38.286167,37.561298,37.693092,2062443
1999-01-28,37.824894,39.834755,37.791947,39.505268,2550605
1999-01-29,39.538216,41.581024,39.538216,40.658463,3482359
1999-02-01,40.592587,40.856175,39.274643,39.571182,3052023
1999-02-02,39.241688,39.735916,38.912205,39.670021,3236069
1999-02-03,39.406433,39.867710,39.406433,39.670021,2434664
1999-02-04,39.768867,41.119759,39.011051,41.053864,3807032
1999-02-05,40.987949,41.053848,39.340523,39.735905,2586146
1999-02-08,40.065419,40.296059,37.660175,39.011063,3037999
1999-02-09,39.011043,39.011043,37.561310,37.660156,2715919
1999-02-10,37.660149,38.352066,36.935280,38.286171,3288420
1999-02-11,38.417962,39.999489,38.417962,39.768848,2428036
1999-02-12,39.637066,39.637066,38.747456,39.076942,1222327
1999-02-16,39.076939,40.098343,38.286175,39.867702,2226412
1999-02-17,39.274643,41.251556,39.175800,40.724380,2416701
1999-02-18,41.119732,42.141136,40.856145,41.745754,3477652
1999-02-19,41.613991,41.976425,40.922070,41.185658,1769661
1999-02-22,41.053848,41.613972,40.987950,41.383331,1684266
