date,open,high,low,close,volume
1999-05-10,19.952345,20.021624,19.467392,19.536671,6421200
1999-05-11,19.398097,19.502015,18.878505,19.190260,10294000
1999-05-12,19.467384,19.813778,18.982431,19.675220,7280700
1999-05-13,19.744500,20.749045,19.536663,20.575848,8116900
1999-05-14,20.471924,21.303271,20.368005,21.164713,6751900
1999-05-17,20.783676,21.060792,20.714397,20.852955,4118900
1999-05-18,20.783683,21.130078,20.541207,20.922241,3330800
1999-05-19,20.852959,20.922238,20.506564,20.783680,3470400
1999-05-20,20.852955,20.922234,20.541200,20.852955,3485800
1999-05-21,20.852959,21.372551,20.749041,21.233994,5403700
1999-05-24,21.130076,21.337913,20.783681,20.956879,2748000
1999-05-25,20.956877,21.441830,20.783680,20.783680,3316900
1999-05-26,20.783679,20.956877,20.056251,20.368006,4600000
1999-05-27,20.021614,20.437288,19.813777,19.952335,4353900
1999-05-28,19.952336,20.160173,19.675220,19.675220,2938700
1999-06-01,19.917688,20.298722,19.883048,20.160164,2741700
1999-06-02,19.986963,20.298718,19.986963,20.090881,2416000
1999-06-03,20.021614,20.160172,19.952335,19.952335,2988700
1999-06-04,20.056253,20.194811,20.021614,20.125532,2853100
1999-06-07,19.986976,20.125534,19.986976,20.056255,2841100
1999-06-08,19.848419,19.952338,19.709862,19.779140,3259600
1999-06-09,19.610834,19.958544,19.541292,19.576063,3020600
1999-06-10,19.506535,19.645619,19.471764,19.541306,3184800
1999-06-11,19.819464,20.201945,19.680380,19.680380,3943900
1999-06-14,19.889002,19.923773,19.471750,19.576063,3684400
1999-06-15,19.541300,20.132407,19.541300,19.819468,3273100
1999-06-16,19.923784,20.167181,19.889013,19.889013,3442900
1999-06-17,19.645620,20.201956,19.645620,20.201956,2296700
1999-06-18,20.028099,20.132412,19.889015,20.028099,3864900
1999-06-21,19.680390,19.958558,19.541306,19.541306,2452200
1999-06-22,19.576078,20.410582,19.576078,20.062872,3169300
1999-06-23,19.819471,20.201952,19.749929,19.923784,3115100
1999-06-24,19.854235,19.889006,19.541296,19.680380,2805900
1999-06-25,19.541303,20.375807,19.541303,19.889013,3831100
1999-06-28,19.993322,20.897368,19.993322,20.480116,5194000
1999-06-29,20.862609,21.418946,20.793067,21.140778,6560100
1999-06-30,20.584428,21.662329,20.584428,21.523245,5528300
1999-07-01,21.384161,21.662329,20.897367,21.036451,3884900
1999-07-02,20.966908,21.105991,20.827824,20.932137,2067000
1999-07-06,20.758282,21.245075,20.758282,20.932137,2595100
1999-07-07,21.071226,21.314623,21.001684,21.279852,3048900
1999-07-08,21.140762,21.523243,21.105991,21.453701,3109800
1999-07-09,21.314621,21.523247,21.140766,21.418934,1914400
1999-07-12,21.558020,21.558020,21.418936,21.558020,2555000
1999-07-13,21.453706,21.870958,21.384164,21.731874,2981500
1999-07-14,21.558016,21.592787,21.210306,21.384161,2063300
1999-07-15,21.418934,21.558018,21.314621,21.488476,1949400
1999-07-16,21.418939,21.836191,21.210313,21.836191,2500700
1999-07-19,21.975266,22.010037,21.210304,21.453701,2941800
1999-07-20,21.245077,21.662329,21.245077,21.627558,2399000
1999-07-21,22.809777,23.087945,22.010044,22.427296,10502500
1999-07-22,21.975269,22.566376,21.975269,22.149124,5063700
1999-07-23,22.044823,22.462075,21.905739,21.905739,3020300
1999-07-26,22.079586,22.288212,21.975273,22.044815,3266000
1999-07-27,21.975281,22.218678,21.905739,22.114365,3187000
1999-07-28,22.114355,22.218668,21.940500,22.183897,2512700
1999-07-29,21.766645,22.079584,21.662332,21.731874,2134400
1999-07-30,21.697117,21.905743,21.662346,21.662346,2659300
1999-08-02,21.523243,21.836182,21.349388,21.453701,2023200
1999-08-03,21.418928,21.523241,21.245073,21.314615,2237800
1999-08-04,21.384167,21.662335,21.140770,21.245083,2573800
1999-08-05,21.245091,21.488488,21.140778,21.140778,2821100
1999-08-06,20.897375,21.001688,20.445352,20.619207,2813700
1999-08-09,20.688741,21.453703,20.688741,21.384161,1991600
1999-08-10,21.384178,21.801430,21.140781,21.662346,2377800
1999-08-11,21.836180,21.836180,21.140760,21.314615,1808200
1999-08-12,21.314621,21.662331,21.314621,21.418934,1723600
1999-08-13,21.558014,21.627556,21.105991,21.175533,2074600
1999-08-16,21.140766,21.418934,21.105995,21.418934,1475000
1999-08-17,21.384169,21.384169,20.410581,20.723520,3906100
1999-08-18,20.375807,20.410578,19.749929,19.889013,7465100
1999-08-19,19.749922,19.889006,19.471754,19.680380,6476300
1999-08-20,19.680391,19.819475,19.645620,19.784704,4932000
1999-08-23,19.889016,19.923787,19.471764,19.541306,3870200
1999-08-24,19.471764,19.576077,19.019741,19.158825,4824000
1999-08-25,19.297906,19.958555,19.297906,19.889013,5054200
1999-08-26,19.749928,19.819470,19.541302,19.715157,3537300
1999-08-27,19.715155,19.854239,19.576071,19.645613,2987600
1999-08-30,19.471756,19.471756,18.915420,19.054504,4021000
1999-08-31,19.054503,19.089274,18.811106,18.984961,4022400
1999-09-01,18.950195,19.019737,18.637256,18.845882,3947000
1999-09-02,18.637251,18.880648,18.567709,18.672022,2220200
1999-09-03,19.193586,19.402212,19.054502,19.263128,3934500
1999-09-07,19.193591,19.367446,18.637255,18.741568,4044000
1999-09-08,18.432955,18.921708,18.398044,18.712242,5190800
1999-09-09,18.642417,18.991526,18.432951,18.991526,4718600
1999-09-10,18.991530,18.991530,18.432955,18.607510,4966500
1999-09-13,18.432962,18.537695,18.258408,18.432962,3503600
1999-09-14,18.223478,18.258389,17.874369,18.153656,5019500
1999-09-15,18.502777,18.782064,18.398044,18.712242,4582200
1999-09-16,18.712242,19.026440,18.502776,18.537687,3608800
1999-09-17,18.607506,19.026437,18.607506,18.782061,4557000
1999-09-20,18.782057,18.956612,18.747146,18.956612,2268000
1999-09-21,18.921715,19.026448,18.328230,18.432962,2924600
1999-09-22,18.398035,18.432946,18.014015,18.293303,3096300
1999-09-23,17.979113,18.188579,17.595093,17.664915,3416900
1999-09-24,17.315806,18.083846,17.245985,17.839470,4361600
1999-09-27,18.118745,18.223478,17.979102,18.153656,3383600
1999-09-28,17.874378,18.014022,17.664913,17.769646,3059900
1999-09-29,17.630011,17.909299,17.176169,17.315813,3651400
1999-09-30,17.385623,17.455445,16.896871,17.036514,3422800
1999-10-01,16.966696,17.525270,16.827053,17.525270,3623600
1999-10-04,17.525269,17.769646,17.211071,17.769646,3567400
1999-10-05,18.014034,18.048945,17.420548,17.560192,4588700
1999-10-06,18.014024,18.677331,17.944202,18.537687,6161000
1999-10-07,18.572595,18.712239,18.328219,18.502773,3308100
1999-10-08,18.572598,19.445371,18.537687,19.200994,5304800
1999-10-11,19.131179,19.480288,19.096268,19.375555,3516600
1999-10-12,19.340638,19.445371,19.026440,19.200994,3433000
1999-10-13,19.061353,19.305729,18.642422,18.642422,3194900
1999-10-14,18.712236,18.991523,18.642414,18.747147,3415100
1999-10-15,18.153675,18.328229,17.979120,17.979120,5503300
1999-10-18,17.909298,18.467873,17.874387,18.363140,3756900
1999-10-19,18.607511,18.921709,18.572600,18.921709,4484300
1999-10-20,18.782060,19.200991,18.502773,18.502773,4008200
1999-10-21,18.502777,18.642421,18.398044,18.607510,2986400
1999-10-22,18.677330,19.166083,18.642419,19.061350,2791500
1999-10-25,19.026436,19.375545,18.851881,19.131168,2336800
1999-10-26,19.131174,19.270818,18.851887,18.921709,2480500
1999-10-27,18.956618,19.061351,18.537687,19.026440,3924000
1999-10-28,19.166090,19.410466,19.131179,19.375555,3590000
1999-10-29,19.445377,19.619931,19.270822,19.375555,4276900
1999-11-01,19.235899,19.305721,18.747147,18.747147,3635000
1999-11-02,18.782060,19.166080,18.747149,18.816971,2682900
1999-11-03,18.886792,19.166079,18.851881,19.131168,2898500
1999-11-04,19.131181,19.305735,17.909299,18.432962,4683900
1999-11-05,18.432959,19.026444,18.432959,18.886801,4080100
1999-11-08,18.747149,18.956614,18.712238,18.816971,2449400
1999-11-09,18.816966,18.851877,18.293303,18.293303,2391400
1999-11-10,18.293317,18.467871,18.188584,18.258406,4237500
1999-11-11,18.188570,18.328213,18.118748,18.293303,3282500
1999-11-12,18.398041,18.502773,18.188575,18.502773,2409500
1999-11-15,18.328219,18.502774,17.979110,18.188576,2604200
1999-11-16,18.153663,18.851881,18.118752,18.851881,3370300
1999-11-17,18.782063,19.340637,18.712241,19.061350,4214300
1999-11-18,19.061345,19.340632,18.991523,19.305721,4350500
1999-11-19,19.340646,19.619934,19.061359,19.270824,4527200
1999-11-22,19.619927,20.457788,19.410461,20.283234,8637400
1999-11-23,20.387967,20.737076,20.038858,20.143591,6060900
1999-11-24,20.038849,20.073760,19.550096,19.654829,3406400
1999-11-26,19.724658,19.759569,19.445371,19.480282,1328300
1999-11-29,19.480288,19.515199,19.026446,19.375555,4712500
1999-11-30,19.096256,19.515187,19.096256,19.305721,3090200
1999-12-01,19.166080,19.445367,19.131169,19.262085,2953000
1999-12-02,19.201002,20.667261,19.061359,20.492706,8161800
1999-12-03,20.318147,21.086187,20.283236,20.737078,7442800
1999-12-06,20.702162,20.911627,20.283231,20.597429,5641000
1999-12-07,20.457789,20.841809,20.457789,20.632343,5861600
1999-12-08,20.497797,20.988342,20.497797,20.751829,4648600
1999-12-09,20.848183,20.883222,20.042287,20.147404,3755700
1999-12-10,20.532832,20.708027,20.392676,20.708027,4618700
1999-12-13,20.988343,20.988343,19.621823,19.797018,5867400
1999-12-14,19.481659,19.972204,19.481659,19.691893,4302300
1999-12-15,19.656862,19.656862,19.306473,19.446629,2771000
1999-12-16,19.341513,19.376552,18.956084,19.061201,4415800
1999-12-17,19.411583,19.691895,19.341505,19.621817,5427400
1999-12-20,19.516709,20.182449,19.481670,19.849579,6300600
1999-12-21,19.691902,19.867097,19.376552,19.551746,4263400
1999-12-22,19.656855,19.832049,19.516699,19.656855,3809400
1999-12-23,19.937174,20.182447,19.691901,19.867096,2765700
1999-12-27,19.726934,20.427713,19.726934,20.427713,2452300
1999-12-28,20.322605,20.813151,20.252527,20.532839,4185700
1999-12-29,20.532838,20.602916,19.937176,19.937176,1189400
1999-12-30,19.902136,20.252526,19.902136,19.902136,1939400
1999-12-31,19.902140,20.007257,19.761984,19.761984,1223500
2000-01-03,19.832057,20.953304,19.621824,20.672993,5298400
2000-01-04,20.497793,21.058417,20.042287,20.147404,4555700
2000-01-05,20.077322,20.357634,19.551738,19.656855,5701900
2000-01-06,19.481670,20.672995,19.341514,20.532839,6863100
2000-01-07,20.672989,21.654080,20.567872,21.093456,10527800
2000-01-10,21.373772,21.408811,20.532837,20.672993,6402500
2000-01-11,20.883223,21.093456,20.532833,20.602911,5607800
2000-01-12,20.602908,20.883220,20.357635,20.357635,4267300
2000-01-13,20.357637,20.532832,20.147404,20.147404,3144200
2000-01-14,20.217485,20.637953,20.147407,20.287563,5413700
2000-01-18,20.147395,20.743057,19.937161,20.322590,4821600
2000-01-19,20.672986,20.672986,20.147402,20.427713,3999700
2000-01-20,20.427720,20.427720,20.182447,20.252525,3106100
2000-01-21,20.287564,20.427720,20.042292,20.252525,4454400
2000-01-24,20.287564,20.392681,19.516706,19.797018,3785000
2000-01-25,19.797020,19.832059,18.991124,19.236397,4356500
2000-01-26,19.236383,19.586773,18.921033,19.026150,3174100
2000-01-27,19.061193,19.236387,18.640725,18.956076,2610100
2000-01-28,18.815925,19.061197,18.605691,18.640730,4090800
2000-01-31,18.780886,19.271431,18.640730,19.131275,2989600
2000-02-01,19.061201,19.236396,18.886006,19.061201,3602600
2000-02-02,18.921038,19.026155,18.465531,18.500570,3289100
2000-02-03,18.500577,18.710811,18.290343,18.535616,3662900
2000-02-04,18.850960,19.131272,18.290337,18.360415,3885600
2000-02-07,18.430496,18.605691,18.080107,18.150185,3999700
2000-02-08,18.675768,18.921041,18.500573,18.675768,5010500
2000-02-09,19.621825,19.691903,18.921045,19.061201,8432500
2000-02-10,19.551731,19.551731,19.096225,19.411575,5909500
2000-02-11,19.621819,19.691897,19.061195,19.271429,5530400
2000-02-14,19.166307,19.341502,19.026152,19.096230,3493300
2000-02-15,19.061187,19.551732,19.061187,19.166304,3909600
2000-02-16,19.131279,19.516708,19.026162,19.061201,4606800
2000-02-17,19.376553,19.516709,19.201358,19.236397,2847700
2000-02-18,19.271433,19.481667,19.026160,19.201355,3664500
2000-02-22,19.236395,19.551745,19.131278,19.446629,2929400
2000-02-23,19.236382,19.481654,19.061187,19.166304,3249300
2000-02-24,19.096240,19.271435,18.605694,19.061201,3612800
2000-02-25,19.061194,19.271427,18.325376,18.360415,4205500
2000-02-28,18.605691,18.991120,18.360418,18.640730,3654700
2000-02-29,18.430496,18.535613,18.010029,18.010029,4635500
2000-03-01,17.939950,18.465534,17.869872,18.255301,5496400
2000-03-02,18.325379,18.430496,17.694677,17.694677,5170400
2000-03-03,18.220261,18.220261,17.554521,17.729715,4626600
2000-03-06,17.414369,17.624602,17.204135,17.379330,4457900
2000-03-07,17.379324,17.659636,16.643506,17.169090,7053200
2000-03-08,17.456274,17.737826,16.928362,17.174721,5159800
2000-03-09,17.315501,17.878607,17.245113,17.667442,3913200
2000-03-10,17.491467,17.667437,17.174720,17.315496,3649100
2000-03-13,16.963557,17.561857,16.963557,17.526663,4308000
2000-03-14,17.245117,17.315506,16.963565,17.280312,4602900
2000-03-15,17.139528,18.688068,17.069140,18.688068,5463800
2000-03-16,18.582485,19.251172,18.160155,19.180784,5410300
2000-03-17,18.582485,19.110397,18.476903,18.582485,4464500
2000-03-20,18.300935,18.934429,18.160159,18.723265,2643800
2000-03-21,18.793656,19.321568,18.371327,19.321568,5479700
2000-03-22,19.321564,19.356758,18.441711,18.864040,3431700
2000-03-23,18.512099,19.145593,18.441711,18.864040,3792400
2000-03-24,18.582491,18.864044,18.336132,18.547297,3345700
2000-03-27,18.441710,18.547292,17.773022,18.221746,3397100
2000-03-28,17.843409,18.652873,17.773020,18.300932,4814300
2000-03-29,18.230547,18.969623,18.230547,18.723265,4254400
2000-03-30,19.110392,20.236603,19.040004,20.236603,6850900
2000-03-31,20.271807,20.307001,19.462343,19.638313,4957600
2000-04-03,19.497535,20.482970,19.497535,20.342194,4337100
2000-04-04,20.342199,20.975693,19.955064,20.518169,5803400
2000-04-05,20.834908,21.046073,20.553355,20.694132,4780500
2000-04-06,20.658938,21.010879,20.342191,20.729326,4050000
2000-04-07,20.518165,20.588554,19.884672,20.271807,3829600
2000-04-10,20.271800,20.799712,20.201412,20.412577,2549500
2000-04-11,20.307004,20.940498,20.307004,20.870110,2408600
2000-04-12,20.412583,21.327630,20.412583,20.975689,4071700
2000-04-13,20.588558,20.799722,20.412587,20.518169,2835500
2000-04-14,20.658946,20.658946,19.990258,20.518169,3407300
2000-04-17,20.166227,20.623751,19.497539,20.623751,3648700
2000-04-18,20.342185,20.412573,19.708691,20.236603,2980300
2000-04-19,20.236613,20.482972,19.603119,19.884672,2949900
2000-04-20,20.694138,21.116467,20.236614,20.940496,4931800
2000-04-24,20.658947,21.573994,20.623752,21.327635,4457300
2000-04-25,20.905300,21.257241,20.834911,21.081270,3344800
2000-04-26,21.081266,21.468401,20.905295,21.257236,3345300
2000-04-27,20.905300,21.151658,20.694135,21.081270,2825500
2000-04-28,20.623749,20.764526,20.377390,20.658943,2279900
2000-05-01,20.518166,20.975690,20.342196,20.834913,2130100
2000-05-02,20.870106,21.222047,20.377388,21.116465,3228300
2000-05-03,20.870099,21.292428,20.870099,21.151651,3802100
2000-05-04,21.046078,21.222049,20.623749,20.658943,2320400
2000-05-05,20.412582,21.222047,20.412582,21.116465,2252700
2000-05-08,21.222043,21.362820,21.046073,21.362820,3246100
2000-05-09,21.362826,21.609185,21.010885,21.222050,4305000
2000-05-10,21.503607,22.137102,21.398025,22.066713,8784400
2000-05-11,21.398012,22.524223,21.398012,22.524223,5743100
2000-05-12,21.714759,22.242670,21.714759,22.242670,3598200
2000-05-15,21.961122,22.453840,21.820346,22.172287,3519200
2000-05-16,21.925923,22.383447,21.749953,22.031506,3736300
2000-05-17,21.609178,22.137089,21.609178,21.961119,2963400
2000-05-18,21.961123,22.453840,21.961123,22.251474,2544800
2000-05-19,22.101898,22.313063,21.961122,22.101898,2577700
2000-05-22,21.961128,22.594622,21.714769,22.383457,6425600
2000-05-23,22.137097,22.277873,21.855544,22.207485,2896700
2000-05-24,22.453837,22.981748,22.418643,22.946554,5443100
2000-05-25,22.031517,22.524234,21.890740,22.489040,4494200
2000-05-26,22.242666,23.087324,22.242666,23.087324,3261000
2000-05-30,22.700189,23.087324,22.418636,23.087324,4196400
2000-05-31,22.840962,23.157709,22.840962,22.911350,3222300
2000-06-01,22.770594,23.228117,22.418653,22.559429,3685900
2000-06-02,22.770585,22.946556,22.418644,22.700197,3212200
2000-06-05,22.418641,22.594611,22.137088,22.242670,1968300
2000-06-06,22.348248,23.192906,22.313054,23.087324,3996900
2000-06-07,22.919234,23.625527,22.813290,23.343010,3652200
2000-06-08,23.201753,23.978676,23.166438,23.978676,5686600
2000-06-09,23.590224,24.014001,23.201763,23.307707,3119600
2000-06-12,23.448957,23.978678,23.448957,23.713818,3470300
2000-06-13,23.943360,24.296507,23.872731,24.190563,6619800
2000-06-14,24.296500,24.720276,24.119927,24.579018,5736800
2000-06-15,24.296510,24.826230,24.225880,24.508398,5856600
2000-06-16,24.755606,24.826235,24.649662,24.720291,6044800
2000-06-19,24.755598,24.932172,24.614340,24.684969,3689700
2000-06-20,24.296511,24.367140,23.237070,23.237070,4306500
2000-06-21,23.448952,24.049302,23.095805,23.872728,3783800
2000-06-22,23.731470,24.155246,23.484267,23.696156,3282800
2000-06-23,23.660844,23.837418,23.378327,23.766788,3736600
2000-06-26,23.943366,24.720290,23.943366,24.614346,3391700
2000-06-27,24.296506,24.896856,24.190562,24.543709,3950800
2000-06-28,24.296509,24.790915,23.837418,24.526054,3043400
2000-06-29,24.296507,24.579025,24.049305,24.155249,2972300
2000-06-30,23.943372,25.170558,23.519595,25.108757,8258100
2000-07-03,24.790920,24.861550,24.225885,24.296515,2001300
2000-07-05,24.190566,24.755601,24.155251,24.508398,3503900
2000-07-06,24.367136,24.967486,24.296507,24.790913,2527700
2000-07-07,24.013991,24.296508,23.766788,23.978676,3557000
2000-07-10,23.448957,23.554901,22.883922,23.131124,4691100
2000-07-11,23.166436,23.166436,22.742660,22.954548,4122500
2000-07-12,22.989862,22.989862,22.424827,22.460142,4286200
2000-07-13,23.448956,23.554900,22.495459,22.813292,6162000
2000-07-14,22.883922,23.766789,22.672034,23.554901,4642400
2000-07-17,23.448960,24.402457,23.343016,24.225883,4521700
2000-07-18,24.261200,24.649662,24.119941,24.296515,4271500
2000-07-19,24.367139,25.038118,24.367139,24.508398,4328300
2000-07-20,24.720291,25.073438,24.684976,24.720291,3817100
2000-07-21,24.932182,25.073441,24.720294,25.002811,3349900
2000-07-24,24.790911,24.967485,24.614338,24.649652,2646100
2000-07-25,24.579028,25.355951,24.543713,24.932175,3886800
2000-07-26,25.002803,25.214691,24.755600,24.755600,5400100
2000-07-27,24.755589,25.214680,24.755589,25.038107,2512400
2000-07-28,25.002803,25.567838,24.932173,25.285320,4039000
2000-07-31,25.285312,26.132865,24.720278,25.885662,5129900
2000-08-01,25.532509,26.097544,25.426565,25.920971,3561500
2000-08-02,25.603149,25.920981,25.355946,25.779722,2421300
2000-08-03,25.779717,25.920976,25.426571,25.497200,4031300
2000-08-04,25.709086,25.709086,25.285310,25.461884,3164100
2000-08-07,25.320633,25.426577,25.179375,25.214689,1840800
2000-08-08,25.461904,25.673792,25.002813,25.108757,3456700
2000-08-09,24.896862,25.250009,24.790918,24.861547,3574900
2000-08-10,24.861534,25.567828,24.861534,25.461884,3483600
2000-08-11,25.567830,26.168180,25.532515,25.885662,3756900
2000-08-14,26.415393,26.591967,25.850358,26.556652,3871000
2000-08-15,26.309432,26.415376,25.956285,25.956285,2480000
2000-08-16,24.967492,25.144065,24.084624,24.861547,6676000
2000-08-17,24.755604,24.896863,24.331828,24.570202,2585300
2000-08-18,24.473080,25.002801,24.331822,24.790913,2598500
2000-08-21,24.932163,25.108736,24.896848,25.038107,1403900
2000-08-22,24.896852,24.967482,24.331817,24.437761,1776100
2000-08-23,24.508393,24.684967,24.331820,24.490736,1402600
2000-08-24,24.473074,24.896850,24.437759,24.579018,1717800
2000-08-25,24.543710,24.543710,24.049305,24.155249,1763600
2000-08-28,24.190562,24.861541,24.155247,24.473080,2069600
2000-08-29,24.225875,24.367133,24.013987,24.013987,1903100
2000-08-30,24.119932,24.155246,23.554897,23.696156,2949200
2000-08-31,23.696156,24.190562,23.272380,24.093447,3010600
2000-09-01,24.013997,24.049311,23.766794,23.908052,1963400
2000-09-05,23.943360,24.508396,23.590214,24.155249,2666800
2000-09-06,23.951169,24.092892,23.419708,23.774015,2212800
2000-09-07,23.844875,24.730643,23.809444,24.482628,3596700
2000-09-08,24.270042,24.518057,23.951165,24.128319,1851500
2000-09-11,23.880310,24.624355,23.844879,24.234617,1632100
2000-09-12,24.234607,25.084945,24.234607,24.872360,2005100
2000-09-13,24.801507,25.403829,24.766076,25.332968,3228600
2000-09-14,25.014095,25.120387,24.447204,25.014095,2946200
2000-09-15,25.297542,25.368403,24.588927,24.801512,3424000
2000-09-18,24.801514,25.084960,24.624361,24.943237,1400100
2000-09-19,24.943226,25.155810,24.588918,24.881222,1910900
2000-09-20,24.447208,24.588931,23.596870,23.596870,3316700
2000-09-21,23.915739,24.907799,23.844877,24.588923,3298400
2000-09-22,25.403820,26.006142,25.226666,25.722696,5068300
2000-09-25,25.332981,25.687289,25.049535,25.403843,2139600
2000-09-26,25.155823,25.580992,24.943239,25.191254,2111100
2000-09-27,25.262090,26.041565,25.191229,25.793550,2391100
2000-09-28,25.687271,26.006147,25.510117,25.651840,2132700
2000-09-29,25.828989,26.714756,25.758127,26.077003,4468400
2000-10-02,26.431324,27.069077,26.289601,26.856493,5036700
2000-10-03,27.175356,27.458801,25.793558,26.077003,5674900
2000-10-04,25.687272,25.899857,25.191242,25.580980,4715900
2000-10-05,25.580971,26.112432,25.580971,25.970709,3692400
2000-10-06,25.970713,26.431312,25.864420,26.289589,3146600
2000-10-09,26.395876,26.962767,26.395876,26.679321,3206800
2000-10-10,26.821062,27.210800,26.537616,26.856493,3103300
2000-10-11,26.714768,27.210799,26.254169,26.537615,4115900
2000-10-12,26.608474,27.139935,26.147874,27.139935,3015000
