date,open,high,low,close,volume
1999-05-11,27.774598,28.556278,27.508494,28.123859,1233600
1999-05-12,28.090594,28.722591,27.807859,28.340067,944000
1999-05-13,28.207018,28.839015,28.207018,28.755857,565000
1999-05-14,28.256921,28.888918,27.940922,28.888918,934000
1999-05-17,28.905553,29.371236,28.888922,29.005342,713400
1999-05-18,29.038589,29.038589,28.173751,28.207014,621600
1999-05-19,28.273534,29.171635,28.256903,29.071846,1099400
1999-05-20,29.005341,29.537549,29.005341,29.520918,808400
1999-05-21,29.404493,29.520914,28.406603,28.639444,720000
1999-05-24,28.672695,28.672695,27.940909,28.173750,735800
1999-05-25,28.273549,28.606179,27.857762,27.924288,769200
1999-05-26,27.957553,28.273551,27.807869,27.874395,911600
1999-05-27,27.475218,27.541744,26.676907,27.109325,1523400
1999-05-28,26.643661,27.159238,26.643661,26.859871,1722600
1999-06-01,26.710181,27.658176,26.061552,27.641544,1592200
1999-06-02,27.508488,27.907644,27.259016,27.525120,1250800
1999-06-03,27.259025,27.774602,27.259025,27.691444,626000
1999-06-04,27.741332,28.323435,27.658175,28.207014,537400
1999-06-07,28.173757,28.739228,27.891022,28.606176,710800
1999-06-08,28.556282,28.556282,28.140495,28.456493,617200
1999-06-09,28.406592,28.406592,27.691438,27.940910,1204400
1999-06-10,27.541755,27.541755,27.026179,27.358809,1209600
1999-06-11,27.209126,27.259020,26.760075,26.943022,976200
1999-06-14,26.976295,27.109347,26.676928,26.676928,693600
1999-06-15,26.760083,27.059450,26.244507,26.410822,1143000
1999-06-16,26.477347,26.543873,25.645772,25.778824,1715600
1999-06-17,25.778828,25.778828,24.614622,25.446198,2524800
1999-06-18,24.880708,25.396285,24.880708,25.196707,1931600
1999-06-21,24.947241,25.612501,24.947241,25.379660,935600
1999-06-22,25.363035,26.543871,25.363035,26.394188,1252000
1999-06-23,26.560503,26.610397,26.044926,26.394188,923600
1999-06-24,26.294391,26.394180,26.044918,26.161339,1371200
1999-06-25,26.177978,26.577134,26.144715,26.394188,1225800
1999-06-28,26.344298,26.826611,26.344298,26.676928,980000
1999-06-29,26.743444,27.159231,26.577129,26.943022,874600
1999-06-30,27.807864,28.423229,27.408708,28.423229,1672000
1999-07-01,28.007435,28.207013,27.525122,27.857752,717200
1999-07-02,27.741350,27.924297,27.275668,27.408720,671000
1999-07-06,27.558395,28.090603,27.541763,27.924288,690200
1999-07-07,27.990808,28.057334,27.807861,28.024071,494400
1999-07-08,28.040697,28.040697,27.408700,27.807856,658600
1999-07-09,27.741329,28.040696,27.508488,27.525120,692600
1999-07-12,27.575039,28.123878,27.558407,27.957563,719600
1999-07-13,28.207025,28.722602,28.207025,28.523024,897400
1999-07-14,28.473113,29.155004,28.473113,28.922163,774000
1999-07-15,28.938798,29.321322,28.905535,29.121744,736600
1999-07-16,29.188272,29.537533,29.138377,29.221535,498000
1999-07-19,29.371222,29.404485,28.988697,29.271433,460800
1999-07-20,29.337955,29.471007,29.204904,29.337955,572800
1999-07-21,29.604065,29.836906,29.570802,29.653959,1013600
1999-07-22,29.703848,29.920057,29.354587,29.870163,1174000
1999-07-23,30.036484,30.036484,29.737117,29.820274,461000
1999-07-26,29.836915,31.001120,29.787021,30.202808,1330800
1999-07-27,30.319220,30.468903,30.053116,30.319220,1163200
1999-07-28,30.175689,30.459421,30.025478,30.108929,1052000
1999-07-29,29.908642,29.975403,29.775122,29.775122,793200
1999-07-30,29.708349,30.042151,29.708349,29.908630,1110600
1999-08-02,29.708363,29.825194,29.658293,29.741743,630600
1999-08-03,29.725059,29.908650,29.658299,29.691679,599200
1999-08-04,29.825194,29.942024,27.772313,28.206255,2232000
1999-08-05,28.473296,28.706957,27.171469,27.939213,1632400
1999-08-06,27.772309,27.905830,27.355057,27.638788,1210800
1999-08-09,27.271610,27.955903,27.271610,27.805693,1051200
1999-08-10,27.605422,27.772323,26.637397,27.338381,763400
1999-08-11,27.405124,27.772306,27.104703,27.572025,901800
1999-08-12,23.833458,24.133879,22.364729,23.082403,15398800
1999-08-13,23.082399,23.616482,22.264584,22.615076,6003200
1999-08-16,22.431485,22.882117,21.763881,21.813951,3400400
1999-08-17,21.663746,22.047618,21.396705,21.697126,3782000
1999-08-18,21.797264,22.047615,21.430082,21.647053,1930200
1999-08-19,21.613673,21.964165,21.513532,21.563602,2719800
1999-08-20,21.830641,22.114372,21.480149,21.997541,2002600
1999-08-23,22.030928,22.097689,21.697126,21.697126,1483400
1999-08-24,22.231201,22.398101,21.864019,22.364721,1772300
1999-08-25,22.498245,23.699932,22.231204,23.699932,3322400
1999-08-26,24.033733,24.834857,23.900212,24.167253,3645000
1999-08-27,24.834862,24.968383,24.100498,24.100498,2228100
1999-08-30,24.167255,24.400916,23.165849,23.299370,1168000
1999-08-31,23.699931,24.634576,23.666551,24.167253,2169600
1999-09-01,24.200636,24.334157,23.933594,24.200636,1040600
1999-09-02,24.100490,24.768093,23.900208,24.768093,950800
1999-09-03,25.502464,25.569224,25.035141,25.235422,1105000
1999-09-07,25.268800,25.569221,25.101899,25.569221,793700
1999-09-08,24.968374,25.168655,24.567811,24.701332,1479900
1999-09-09,24.701332,24.701332,23.733307,23.900208,1170800
1999-09-10,24.000348,24.534431,23.766687,23.900208,921700
1999-09-13,23.833446,23.833446,22.965561,23.165842,1064600
1999-09-14,23.199234,23.199234,22.531630,22.965572,1672000
1999-09-15,23.032330,23.499652,22.698528,22.832048,1629600
1999-09-16,22.431481,22.965564,22.398101,22.464861,1023400
1999-09-17,22.431482,22.798664,22.297961,22.364721,1014300
1999-09-20,22.331341,23.299366,22.197820,22.932184,1238400
1999-09-21,22.832046,22.865427,22.197823,22.431484,1038200
1999-09-22,22.431484,22.431484,21.663740,22.431484,1184300
1999-09-23,22.364725,22.398106,21.563601,21.797262,1050300
1999-09-24,21.697126,22.064309,21.630366,21.697126,831900
1999-09-27,21.797250,22.030911,21.496828,21.496828,538800
1999-09-28,21.496839,21.797261,20.795855,21.630360,1080900
1999-09-29,21.396698,21.430078,20.061490,20.195011,1493200
1999-09-30,20.128255,20.962760,20.094875,20.428677,1131700
1999-10-01,20.328525,21.129649,20.295145,20.862608,1119600
1999-10-04,21.864018,22.164439,21.363315,21.897398,1302900
1999-10-05,21.797260,22.565005,21.763880,22.398104,1636700
1999-10-06,22.398113,22.898816,22.231212,22.731915,1050800
1999-10-07,22.832046,22.832046,22.231203,22.398104,665500
1999-10-08,22.598391,23.332755,22.431490,22.865433,467400
1999-10-11,22.665148,22.665148,21.697123,21.930784,653900
1999-10-12,21.630366,21.864027,21.363324,21.697126,680100
1999-10-13,20.695711,21.563595,20.695711,20.829231,610000
1999-10-14,20.762477,21.196420,20.562196,21.096279,871000
1999-10-15,20.295143,20.562185,20.028102,20.128242,801900
1999-10-18,20.161620,20.962744,20.094860,20.795843,706400
1999-10-19,21.096277,22.264583,20.962756,22.030922,793500
1999-10-20,22.965570,22.965570,21.329941,21.563602,510900
1999-10-21,21.563594,22.498239,21.363313,22.231197,577700
1999-10-22,21.897408,22.030928,21.396705,21.697126,784700
1999-10-25,21.396694,21.496835,21.096273,21.229794,564000
1999-10-26,21.263183,21.329943,20.662339,20.962761,748200
1999-10-27,21.338526,22.277958,21.070117,22.210855,1165100
1999-10-28,22.345062,22.647022,21.606937,21.707590,1045800
1999-10-29,21.741146,21.976004,21.237878,21.976004,1231100
1999-11-01,21.908893,23.552899,21.808240,23.016081,1264200
1999-11-02,22.714132,23.250950,22.244416,22.445723,936300
1999-11-03,22.445710,22.445710,21.539829,21.908892,683800
1999-11-04,22.009551,22.277960,21.774693,21.774693,728100
1999-11-05,22.076644,22.210848,21.506274,21.606928,454000
1999-11-08,21.674045,22.143761,21.606942,21.640493,395200
1999-11-09,23.485805,23.888419,22.814782,23.150293,1816600
1999-11-10,23.619999,24.962044,23.586447,24.660084,1936100
1999-11-11,24.693643,25.230461,24.190375,24.223927,1520900
1999-11-12,24.324577,24.458782,23.620003,24.190372,537800
1999-11-15,24.324580,24.592989,23.888415,24.358131,567000
1999-11-16,24.894943,25.532415,24.861392,25.398211,747600
1999-11-17,25.364670,27.008676,25.364670,26.304102,1451900
1999-11-18,26.471857,26.505408,25.096260,25.331118,1247300
1999-11-19,24.492337,24.525889,23.687110,24.156826,1410100
1999-11-22,24.291028,24.291028,23.418698,23.754210,1417500
1999-11-23,24.022616,24.425230,23.754207,23.989065,857100
1999-11-24,24.223928,24.291031,23.921968,24.156826,796500
1999-11-26,24.022625,24.056176,23.754215,23.821318,307700
1999-11-29,23.217389,23.452247,23.049634,23.318043,979900
1999-11-30,23.619997,24.291019,23.619997,23.921957,1128800
1999-12-01,24.056171,24.291029,23.787762,23.787762,794100
1999-12-02,24.156816,24.291021,23.754203,24.022612,498000
1999-12-03,24.324579,25.465318,24.223926,25.129807,1480200
1999-12-06,26.840916,26.840916,25.767280,25.867933,2269500
1999-12-07,25.867925,26.572498,25.733720,26.572498,1099200
1999-12-08,26.572506,26.572506,26.203444,26.337648,1006800
1999-12-09,26.337640,26.471844,25.834373,26.371191,527000
1999-12-10,26.438317,26.505419,25.901498,26.069254,1207200
1999-12-13,26.304096,26.773812,26.304096,26.538954,1334500
1999-12-14,26.908016,28.451368,26.807362,27.511936,2197400
1999-12-15,27.545486,28.048753,27.109321,27.579037,1309700
1999-12-16,27.444837,27.444837,26.572507,26.975121,1280300
1999-12-17,27.444851,28.182976,26.975135,27.948118,1387200
1999-12-20,27.813907,27.813907,25.700184,27.042231,2152300
1999-12-21,26.840909,27.948096,26.572499,27.847443,1203800
1999-12-22,27.713235,30.061815,27.176417,29.055281,1442300
1999-12-23,28.954661,28.954661,27.109347,28.719803,977300
1999-12-27,28.518480,28.585582,27.176434,27.444843,1154900
1999-12-28,27.411284,27.612591,26.572505,26.740261,858400
1999-12-29,26.807371,27.377741,26.438308,27.310638,435100
1999-12-30,27.176415,28.048744,27.008659,27.243517,422300
1999-12-31,27.243538,27.243538,26.639617,27.042231,142400
2000-01-03,26.706709,26.773811,26.169891,26.404749,721300
2000-01-04,26.169888,26.304093,25.532417,25.700172,614000
2000-01-05,25.834373,26.975111,25.498862,26.371191,743400
2000-01-06,25.532421,27.109325,25.264012,26.606058,1038500
2000-01-07,26.706713,28.384270,26.404752,28.082310,1013300
2000-01-10,28.350713,28.585571,27.579037,27.780344,445400
2000-01-11,27.344182,28.317165,27.042221,28.048756,882600
2000-01-12,27.914560,28.250071,27.377741,28.015213,657500
2000-01-13,28.350712,30.263127,27.914547,29.525002,2040300
2000-01-14,29.055273,29.793398,28.853966,29.122375,938500
2000-01-18,28.384279,28.853995,28.015216,28.317177,733900
2000-01-19,28.585576,28.585576,26.975121,27.881002,1142200
2000-01-20,28.719778,28.719778,27.176426,27.914551,851000
2000-01-21,27.914549,27.914549,26.773810,27.176424,1225200
2000-01-24,27.109337,27.142888,26.035700,26.237007,1138800
2000-01-25,26.237004,26.807373,24.660099,25.364674,1151600
2000-01-26,25.465319,25.834382,25.431768,25.666626,579500
2000-01-27,26.818902,26.818902,25.201681,25.471218,1877800
2000-01-28,25.875514,25.875514,24.258294,25.269056,1265100
2000-01-31,25.269056,26.077666,25.269056,25.740746,1083400
2000-02-01,25.707066,25.976603,25.403837,25.875526,1054000
2000-02-02,25.841831,26.919978,25.808139,26.043983,1077300
2000-02-03,26.145055,26.515668,24.527835,25.134293,1224900
2000-02-04,24.831061,25.201674,23.281225,23.651838,1816500
2000-02-07,22.641077,23.382303,22.540001,23.011690,1296700
2000-02-08,23.449676,24.561514,23.112755,24.258286,1128200
2000-02-09,24.460457,24.527841,24.056152,24.157228,1096400
2000-02-10,24.022454,24.022454,22.438926,22.573694,853000
2000-02-11,22.540000,22.573692,21.327085,21.832466,1540100
2000-02-14,21.866161,22.169390,21.394472,22.068314,913600
2000-02-15,22.236768,22.438920,21.394466,22.101999,1114000
2000-02-16,22.034623,22.472620,21.697702,21.899855,728200
2000-02-17,22.101999,22.371536,21.731387,22.000923,890100
2000-02-18,21.562928,21.731389,20.619550,21.023855,1267400
2000-02-22,21.091242,21.428163,20.788013,21.192318,945100
2000-02-23,21.158627,21.832469,20.990167,21.327087,1225400
2000-02-24,21.697709,21.697709,20.350025,20.922791,1066500
2000-02-25,20.788014,20.889090,19.642483,20.114172,974700
2000-02-28,20.013093,21.293392,19.979401,21.023855,967200
2000-02-29,21.057545,22.641073,21.023853,21.798771,1423100
2000-03-01,22.068311,22.203079,21.562930,21.630314,717000
2000-03-02,21.697693,22.000921,21.562925,21.697693,659500
2000-03-03,21.899858,22.371547,21.664013,22.203087,851100
2000-03-06,21.933543,22.034619,21.562930,21.596622,673400
2000-03-07,20.754322,20.754322,18.631720,19.541407,3258600
2000-03-08,19.507713,19.608789,16.980807,17.991570,4021000
2000-03-09,18.058953,18.598026,17.789416,18.227413,1583200
2000-03-10,17.519878,17.553570,15.666814,16.104811,4337100
2000-03-13,16.104818,16.610199,15.902665,16.509123,2371300
2000-03-14,16.711268,16.846036,16.104811,16.104811,1388100
2000-03-15,16.576506,18.598031,16.239585,18.092649,2451600
2000-03-16,18.395877,20.619555,18.227417,19.743561,2741100
2000-03-17,19.878336,19.878336,18.328500,18.934958,1403400
2000-03-20,18.665411,18.833871,17.789417,18.294798,920800
2000-03-21,18.530641,19.676171,18.058951,19.642479,1196400
2000-03-22,19.541406,19.608790,18.429567,18.732796,1579000
2000-03-23,18.732800,19.170797,18.126343,19.170797,1397800
2000-03-24,19.170795,19.339255,17.048193,17.789419,2484100
2000-03-27,17.654650,17.722034,16.138506,16.408043,3173600
2000-03-28,16.374348,16.913422,16.374348,16.913422,1990900
2000-03-29,16.980799,17.587256,16.879722,17.284027,1556900
2000-03-30,17.284024,17.789405,17.048180,17.519869,1645100
2000-03-31,17.486190,18.227416,17.418806,17.789419,1311700
2000-04-03,17.452495,18.968638,17.452495,18.631718,1453400
2000-04-04,18.631712,19.608782,18.058947,19.103401,1834600
2000-04-05,19.406637,19.709866,18.395875,19.137100,1788300
2000-04-06,19.069715,19.103407,18.395873,18.631718,1132200
2000-04-07,19.069709,19.271861,18.766480,19.204477,844800
2000-04-10,19.204490,19.575103,18.901262,19.406643,995500
2000-04-11,19.474022,20.114172,19.204486,20.114172,966600
2000-04-12,20.383708,22.371540,20.248939,21.596622,2217400
2000-04-13,21.461850,22.000923,20.754317,21.798771,1206800
2000-04-14,21.798776,21.798776,19.069718,19.339254,1234600
2000-04-17,20.417403,21.967239,20.215250,21.899855,1685800
2000-04-18,21.596634,21.630326,20.383718,20.585871,1206600
2000-04-19,19.372947,20.215249,19.372947,19.608791,953600
2000-04-20,19.608785,20.383703,19.608785,20.013090,647000
2000-04-24,20.383709,20.990166,20.282633,20.484785,833800
2000-04-25,20.484786,20.518478,19.676176,20.080481,896600
2000-04-26,20.087254,20.087254,18.698422,18.867792,1148400
2000-04-27,18.562926,20.934103,18.190313,20.358246,2592900
2000-04-28,20.392126,20.392126,19.680773,19.917891,1453500
2000-05-01,19.782392,20.155006,19.274283,19.985636,983000
2000-05-02,19.240403,19.748512,19.240403,19.646891,725700
2000-05-03,19.511393,20.019502,19.172654,19.308149,840400
2000-05-04,19.308152,19.917883,19.240404,19.579144,444400
2000-05-05,19.409774,20.019505,19.274278,19.816261,395200
2000-05-08,19.511400,20.561493,19.375905,20.222754,917700
2000-05-09,20.392110,21.272832,20.256614,21.103462,837800
2000-05-10,21.137347,21.814827,21.069600,21.442213,1173700
2000-05-11,21.509962,22.458433,21.272844,22.322937,801200
2000-05-12,22.221319,22.221319,21.137352,21.509966,843800
2000-05-15,22.119696,22.119696,21.137351,21.408342,764700
2000-05-16,21.476082,21.509956,20.764729,20.798603,986800
2000-05-17,20.900230,21.780953,20.900230,21.442213,1058700
2000-05-18,21.306717,22.221314,21.306717,22.119692,563800
2000-05-19,21.577697,21.679319,20.900219,21.103462,512900
2000-05-22,21.577706,21.814823,21.374462,21.476084,571500
2000-05-23,21.543836,21.645458,20.629239,20.934105,679000
2000-05-24,21.205094,21.916447,21.137346,21.577707,903800
2000-05-25,21.645462,21.679336,20.459873,20.696991,860200
2000-05-26,20.527614,20.798605,20.392118,20.595362,786500
2000-05-30,21.035727,21.069601,20.561491,21.035727,1215000
2000-05-31,20.866353,21.916445,20.832479,21.476084,1085900
2000-06-01,21.747077,22.627800,21.747077,21.950321,1126500
2000-06-02,22.627795,23.000409,22.390678,22.695543,1087100
2000-06-05,22.322935,22.322935,21.780952,22.187439,614900
2000-06-06,22.153558,22.695541,21.950314,22.424549,412700
2000-06-07,22.289067,23.068168,22.255193,22.661680,574300
2000-06-08,21.543836,22.492307,21.306718,22.322937,1256800
2000-06-09,22.492298,22.763290,21.747071,21.916441,437200
2000-06-12,22.221313,22.560052,21.916447,21.950321,762100
2000-06-13,22.627795,23.779509,22.424551,23.576265,1551800
2000-06-14,23.576265,24.389239,23.339147,24.219870,924400
2000-06-15,24.219870,25.473206,23.915004,25.371584,1409800
2000-06-16,25.100603,25.168351,24.152132,24.287628,801700
2000-06-19,24.152130,24.795735,23.982760,24.152130,555900
2000-06-20,23.915010,24.016632,23.000414,23.677893,1076600
2000-06-21,23.711764,23.779512,23.034285,23.745638,475100
2000-06-22,23.135911,23.745642,23.135911,23.406902,423000
2000-06-23,23.203655,23.305277,22.864915,23.169781,364700
2000-06-26,23.169785,24.186004,23.169785,24.152130,756600
2000-06-27,24.185993,24.897346,24.152119,24.761850,718000
2000-06-28,24.558627,24.897367,23.881147,24.719528,2077400
2000-06-29,23.847269,23.847269,23.305286,23.508530,1089800
2000-06-30,23.711771,24.389250,23.440779,24.287628,1216700
2000-07-03,24.253750,24.863482,23.847263,24.863482,311100
2000-07-05,24.389241,24.795729,24.016628,24.558611,442300
2000-07-06,24.592483,24.761853,24.118248,24.219870,351700
2000-07-07,24.389254,24.490876,23.915019,24.321507,699900
2000-07-10,24.321495,24.524739,23.779512,23.881134,491700
2000-07-11,23.339160,23.711774,23.169791,23.305286,1073000
2000-07-12,22.797161,23.576262,22.356800,23.237522,1163900
2000-07-13,22.831040,23.135906,22.051939,23.102032,899100
2000-07-14,23.271399,24.389239,23.000407,23.982752,1017800
2000-07-17,23.677883,23.745631,23.068152,23.237522,531900
2000-07-18,23.440772,23.881134,23.271403,23.745638,568500
2000-07-19,23.745642,24.355373,23.745642,24.118256,498300
2000-07-20,24.152126,24.287622,23.102034,23.440773,461300
2000-07-21,23.542401,23.542401,22.560056,22.898796,771800
2000-07-24,22.763295,22.864917,22.221311,22.560051,494300
2000-07-25,22.695553,23.339159,22.695553,22.966545,418300
2000-07-26,22.898792,23.102035,22.560052,22.627800,432500
2000-07-27,22.844318,22.878363,21.788917,22.163414,537100
2000-07-28,22.197471,22.742194,22.129381,22.708149,424000
2000-07-31,22.844326,23.150733,22.367693,22.503874,535800
2000-08-01,22.810279,23.933770,22.401736,23.763544,651200
2000-08-02,24.172088,24.172088,23.389049,23.627365,483800
2000-08-03,22.844327,23.593321,21.550610,21.618700,2643000
2000-08-04,21.686793,21.857019,20.971844,20.971844,1905600
2000-08-07,20.903759,20.937804,19.303634,19.337679,2918000
2000-08-08,18.997218,19.303625,18.520585,18.895082,1986600
2000-08-09,18.520583,18.963171,18.282267,18.554628,1956800
2000-08-10,18.758907,18.758907,18.248229,18.350365,1133700
2000-08-11,18.486539,18.656765,18.214177,18.316313,1146500
2000-08-14,18.929129,20.154757,18.895084,20.154757,2481100
2000-08-15,20.120712,20.120712,19.439808,19.507898,2080700
2000-08-16,19.371724,19.507905,18.929136,19.269588,1100400
2000-08-17,19.337679,20.052628,19.099362,19.337679,1258200
2000-08-18,19.473854,19.814306,19.439809,19.541945,972700
2000-08-21,19.814305,20.018577,19.610034,19.848351,702800
2000-08-22,20.086662,20.120707,19.610029,19.610029,771500
2000-08-23,19.678127,20.154760,19.099359,19.473856,705500
2000-08-24,19.712165,19.916436,19.337668,19.610029,692700
2000-08-25,19.814305,19.814305,19.371718,19.712170,591800
2000-08-28,19.814305,20.495209,19.780260,20.052622,1035700
2000-08-29,20.052621,20.359028,20.018576,20.154757,636000
2000-08-30,20.154757,20.427118,20.086666,20.154757,744700
2000-08-31,20.052622,20.154757,19.712170,19.712170,960000
2000-09-01,19.712170,19.916441,19.065311,19.507898,719000
2000-09-05,19.371720,19.882398,19.371720,19.473856,725200
2000-09-06,19.473854,20.290938,19.473854,20.120712,720100
2000-09-07,20.393069,20.529250,20.086662,20.086662,715700
2000-09-08,20.086667,20.154757,19.610034,19.848351,685000
2000-09-11,19.746210,20.427114,19.729188,20.086662,1289100
2000-09-12,20.597331,20.665421,20.188789,20.563286,1107400
2000-09-13,20.631390,20.665435,20.290938,20.495209,851300
2000-09-14,20.052626,20.086672,19.099361,19.746220,2157000
2000-09-15,19.610034,20.052621,19.405763,19.507898,1921800
2000-09-18,19.507901,19.507901,18.792952,19.065313,1043000
2000-09-19,20.018570,20.222841,19.610028,19.814299,1601600
2000-09-20,19.984526,19.984526,19.371713,19.610029,1203800
2000-09-21,19.746215,20.086667,19.439808,19.916441,1213500
2000-09-22,19.916439,20.801614,19.882393,20.699478,1471100
2000-09-25,20.495209,20.495209,19.575989,19.712170,1000900
2000-09-26,20.086667,20.393074,19.678125,19.848351,1601800
2000-09-27,19.882397,20.393075,19.405764,20.018578,1433000
2000-09-28,20.154755,21.618698,20.086664,21.550608,1423800
2000-09-29,21.448472,21.993195,21.108020,21.550608,1031000
2000-10-02,21.312291,21.857014,21.142065,21.857014,650500
2000-10-03,21.414433,22.231518,21.346342,21.686794,711500
2000-10-04,21.652745,22.265559,21.380384,21.482519,702700
2000-10-05,22.367692,23.763544,22.265556,22.980505,1756500
2000-10-06,23.116681,24.206127,22.708139,22.878365,1349000
2000-10-09,22.844324,23.457138,22.640053,22.980505,562200
2000-10-10,23.150726,23.286907,22.708139,22.742184,557400
2000-10-11,22.674098,23.150730,22.231510,22.231510,1106700
2000-10-12,22.333646,22.333646,21.414426,21.857014,874500
2000-10-13,21.993193,22.367690,21.754876,21.925102,702700
2000-10-16,21.822973,22.129380,21.414431,22.027245,728600
2000-10-17,21.959148,22.435780,21.720831,22.061283,936200
2000-10-18,21.891055,22.571959,21.516558,22.265553,731700
2000-10-19,21.993196,22.129377,21.652744,21.788925,716800
2000-10-20,21.380384,21.788926,21.380384,21.618700,758700
2000-10-23,21.618705,21.788931,21.448479,21.448479,475000
