date,open,high,low,close,volume
1999-01-04,65.086304,65.086304,63.644519,64.056458,1502100
1999-01-05,64.056484,66.682594,63.129622,66.682594,1158300
1999-01-06,67.557944,68.021375,66.322128,67.094513,917100
1999-01-07,68.381831,69.205708,67.506461,69.051231,1751200
1999-01-08,69.205712,70.801975,69.205712,70.698990,1207600
1999-01-11,70.441546,71.677363,69.772146,70.853485,1211300
1999-01-12,72.913171,73.737048,69.617660,70.132584,7682300
1999-01-13,67.557958,69.154221,67.557958,69.154221,1849000
1999-01-14,68.948229,70.029568,68.330321,68.381813,2298100
1999-01-15,68.793741,70.184033,68.381802,70.029556,2836700
1999-01-19,69.205710,73.531067,69.205710,73.273605,3127400
1999-01-20,73.325118,73.943026,72.758702,72.861687,2038200
1999-01-21,72.295244,72.964644,71.419874,72.501213,1291900
1999-01-22,70.647486,70.956440,69.205701,69.308685,2030800
1999-01-25,69.102739,69.411693,66.734090,67.557968,2766200
1999-01-26,61.790806,62.923638,59.731113,61.275883,10010500
1999-01-27,61.687813,62.202737,58.289320,60.143044,3554500
1999-01-28,59.319169,61.739309,58.752753,60.554985,3004800
1999-01-29,61.584844,62.305737,61.172905,61.790813,3824700
1999-02-01,61.739313,62.666175,61.378866,61.945282,2640200
1999-02-02,61.996781,62.099766,61.172904,61.584843,2511800
1999-02-03,61.327377,61.739315,59.319175,59.834099,2569000
1999-02-04,58.083362,58.289332,53.140098,53.552036,8832800
1999-02-05,53.963990,54.684883,51.801311,52.573696,4103100
1999-02-08,54.066970,55.869202,53.758016,55.096817,3241400
1999-02-09,54.890843,56.281136,54.736366,55.508751,2382900
1999-02-10,55.714720,56.847552,54.787858,56.641582,2495900
1999-02-11,56.847557,60.091575,56.693080,59.731129,5490600
1999-02-12,59.525162,59.679639,58.186361,59.010239,2500800
1999-02-16,59.834103,60.863950,57.671425,59.319180,1935600
1999-02-17,58.701276,59.319184,56.693074,57.671429,1562700
1999-02-18,57.722922,58.495307,55.869197,58.031876,1447400
1999-02-19,57.877401,58.392325,57.156508,57.825909,1328700
1999-02-22,57.877382,58.289321,56.899028,57.568428,1773800
1999-02-23,57.619932,59.628134,57.053516,59.319180,2268100
1999-02-24,59.422177,59.834116,58.701285,59.010239,1763800
1999-02-25,58.544328,58.956612,55.658340,56.585979,2053000
1999-02-26,54.833799,56.070652,53.596947,56.070652,2458200
1999-03-01,54.421513,55.349152,54.421513,54.421513,1993000
