date,open,high,low,close,volume
1999-03-02,8.830082,8.908456,8.725584,8.803958,616300
1999-03-03,8.856203,8.882327,8.490460,8.621082,529700
1999-03-04,8.699457,8.856204,8.594959,8.856204,884400
1999-03-05,8.856201,9.012948,8.856201,8.986823,1155200
1999-03-08,9.012948,9.039072,8.803952,8.882325,486900
1999-03-09,8.882329,8.908454,8.647209,8.673333,609300
1999-03-10,8.699461,8.803959,8.568838,8.568838,1128100
1999-03-11,8.621087,8.673336,8.490465,8.568838,941500
1999-03-12,8.621082,8.751704,8.594957,8.751704,1338600
1999-03-15,8.751707,8.856205,8.751707,8.830080,789600
1999-03-16,8.830080,8.960703,8.830080,8.960703,3539200
1999-03-17,8.967087,8.967087,8.754219,8.887261,498800
1999-03-18,8.834042,8.860650,8.754216,8.780825,506200
1999-03-19,8.780824,8.780824,8.647781,8.674390,466200
1999-03-22,8.674391,8.727608,8.567956,8.700999,524400
1999-03-23,8.674391,8.701000,8.488131,8.514740,630700
1999-03-24,8.594565,8.754216,8.514739,8.700999,811500
1999-03-25,8.701002,8.701002,8.488133,8.488133,541800
1999-03-26,8.514740,8.514740,8.381697,8.514740,674800
1999-03-29,8.434915,8.567958,8.434915,8.461524,927900
1999-03-30,8.434917,8.461526,8.195440,8.195440,518700
1999-03-31,8.222051,8.301877,8.142225,8.168834,717900
1999-04-01,8.115615,8.195440,8.115615,8.195440,721100
1999-04-05,8.195440,8.222049,8.115615,8.195440,511900
1999-04-06,8.195440,8.248657,8.115614,8.142222,442200
1999-04-07,8.142221,8.142221,7.876135,7.876135,567000
1999-04-08,7.902741,8.142218,7.876132,8.062392,712300
1999-04-09,8.009178,8.089004,7.955961,8.035787,559600
1999-04-12,8.009179,8.115613,7.955962,8.115613,659000
1999-04-13,8.115613,8.195439,7.982570,8.089005,569000
1999-04-14,8.089007,8.115615,7.982573,7.982573,381100
1999-04-15,8.142222,8.195439,8.035787,8.089005,902000
1999-04-16,8.248650,8.301867,8.195433,8.301867,536700
1999-04-19,8.461524,8.621176,8.328481,8.381699,641300
1999-04-20,8.434915,8.621175,8.408306,8.621175,960300
1999-04-21,8.621174,8.754217,8.514740,8.594565,910300
1999-04-22,8.674390,8.780824,8.621173,8.674390,517500
1999-04-23,8.674390,8.807433,8.647781,8.674390,463100
1999-04-26,8.700998,8.967083,8.700998,8.940475,905100
1999-04-27,8.940474,9.073517,8.807431,9.046908,588400
1999-04-28,9.073517,9.153343,8.967083,9.046908,389900
1999-04-29,9.126741,9.193262,8.967090,8.993698,503200
1999-04-30,8.993698,9.020306,8.727612,8.834046,480800
1999-05-03,8.887261,8.967087,8.834044,8.887261,605700
1999-05-04,8.887257,8.940475,8.834040,8.940475,446100
1999-05-05,9.046916,9.100133,8.834047,8.860656,614700
1999-05-06,8.860650,8.860650,8.754216,8.780825,1010800
1999-05-07,8.780827,8.834045,8.727610,8.807436,428600
1999-05-10,8.807438,9.046915,8.780830,8.993698,986400
1999-05-11,9.046914,9.206565,8.993697,9.126740,975100
1999-05-12,9.126736,9.233170,9.073518,9.153344,1011200
1999-05-13,9.126734,9.392820,9.126734,9.312994,828100
1999-05-14,9.339607,9.339607,9.179955,9.206564,747000
1999-05-17,9.179955,9.206564,9.073521,9.206564,502200
1999-05-18,9.179957,9.233174,8.993697,9.126740,432500
1999-05-19,9.206561,9.206561,9.073518,9.153344,346000
1999-05-20,9.153345,9.153345,9.046911,9.100128,526100
1999-05-21,9.100130,9.259781,9.073521,9.206564,1256900
1999-05-24,9.206564,9.286390,9.100130,9.233172,401600
1999-05-25,9.233174,9.419434,9.233174,9.259783,348900
1999-05-26,9.286389,9.419432,9.206563,9.392823,1568000
1999-05-27,9.286385,9.479297,9.259777,9.312994,1314700
1999-05-28,9.366213,9.525864,9.153344,9.153344,798300
1999-06-01,9.206560,9.312994,9.126734,9.312994,469800
1999-06-02,9.286391,9.312999,9.046914,9.126740,343200
1999-06-03,9.126738,9.286390,9.126738,9.206564,427700
1999-06-04,9.206563,9.412780,9.206563,9.392823,708300
1999-06-07,9.366220,9.499263,9.339611,9.472654,506400
1999-06-08,9.446042,9.552476,9.419433,9.525867,898900
1999-06-09,9.525872,9.605697,9.446046,9.472654,487100
1999-06-10,9.419433,9.419433,9.179955,9.179955,583000
1999-06-11,9.233172,9.339607,9.206564,9.233172,389000
1999-06-14,9.313000,9.499260,9.313000,9.499260,534500
1999-06-15,9.472651,9.712128,9.419433,9.712128,964300
1999-06-16,9.712129,9.712129,9.552477,9.685520,3780700
1999-06-17,9.746162,9.773235,9.637871,9.692017,417000
1999-06-18,9.556659,10.395912,9.556659,10.368839,2964500
1999-06-21,10.693707,10.774925,9.881527,9.881527,5272300
1999-06-22,9.854450,10.043958,9.800304,9.908595,933100
1999-06-23,9.881524,9.935669,9.773233,9.773233,399200
1999-06-24,9.854451,9.935669,9.719088,9.719088,286300
1999-06-25,9.692009,9.935663,9.692009,9.746155,666700
1999-06-28,9.800309,10.016890,9.800309,9.881527,567300
1999-06-29,9.854453,9.908598,9.827380,9.854453,403000
1999-06-30,9.827379,9.854452,9.719088,9.800306,593400
1999-07-01,9.800306,9.827379,9.746161,9.773233,339100
1999-07-02,9.746161,9.773233,9.692015,9.773233,306100
1999-07-06,9.719091,9.908600,9.692019,9.827382,432900
1999-07-07,9.692016,9.800306,9.692016,9.800306,282300
1999-07-08,9.746161,9.800306,9.692015,9.773233,348200
1999-07-09,9.746159,9.989813,9.746159,9.989813,815500
1999-07-12,9.989815,10.016888,9.881525,9.962743,280300
1999-07-13,9.908598,9.962744,9.854453,9.854453,813400
1999-07-14,9.854455,9.854455,9.664946,9.827382,493800
1999-07-15,9.908595,9.989813,9.854450,9.989813,438400
1999-07-16,10.016885,10.043957,9.962739,10.016885,470400
1999-07-19,9.989813,10.043958,9.881522,9.989813,483400
1999-07-20,9.989813,10.016886,9.800304,9.908595,587000
1999-07-21,9.935667,10.016885,9.881521,10.016885,245400
1999-07-22,9.962740,9.989813,9.881522,9.989813,188500
1999-07-23,9.989818,9.989818,9.773237,9.827382,334800
1999-07-26,9.827377,9.989813,9.827377,9.935668,139100
1999-07-27,9.908595,9.962741,9.773232,9.935668,234200
1999-07-28,9.854445,9.854445,9.719082,9.746155,222000
1999-07-29,9.719084,9.719084,9.529576,9.583721,203800
1999-07-30,9.583729,9.773238,9.556656,9.610802,262900
1999-08-02,9.637871,9.854453,9.583726,9.692017,214200
1999-08-03,9.692015,9.773233,9.664942,9.719088,224600
1999-08-04,9.719092,9.719092,9.637874,9.637874,543800
1999-08-05,9.583721,9.664939,9.448358,9.583721,438500
1999-08-06,9.583728,9.692019,9.448365,9.637874,293100
1999-08-09,9.583721,9.746157,9.529576,9.583721,294300
1999-08-10,9.556653,9.583725,9.367144,9.421289,342500
1999-08-11,9.448365,9.637874,9.448365,9.637874,354600
1999-08-12,9.583729,9.610802,9.529584,9.610802,173700
1999-08-13,9.583722,9.583722,9.421286,9.475431,364000
1999-08-16,9.475436,9.475436,9.367146,9.394218,577100
1999-08-17,9.448358,9.610794,9.421285,9.583721,344900
1999-08-18,9.583725,9.583725,9.448362,9.502507,190300
1999-08-19,9.448361,9.556652,9.367143,9.556652,320100
1999-08-20,9.529583,9.637874,9.475438,9.637874,294400
1999-08-23,9.637870,9.719088,9.583724,9.719088,274900
1999-08-24,9.719089,9.746162,9.583726,9.692017,198000
1999-08-25,9.773232,9.908595,9.692014,9.908595,223800
1999-08-26,9.908595,9.962741,9.854450,9.935668,240000
1999-08-27,9.908597,9.962743,9.881525,9.962743,274700
1999-08-30,10.016881,10.043954,9.746155,9.746155,480100
1999-08-31,9.746163,9.827381,9.556654,9.664945,460600
1999-09-01,9.637872,9.746163,9.583727,9.664945,380200
1999-09-02,9.610799,9.719090,9.448363,9.664945,256300
1999-09-03,9.637870,9.827379,9.637870,9.773233,270500
1999-09-07,9.800306,9.800306,9.556652,9.556652,421800
1999-09-08,9.583725,9.610798,9.448362,9.502507,235700
1999-09-09,9.475438,9.664946,9.421292,9.637874,396300
1999-09-10,9.637871,9.692017,9.610799,9.692017,155800
1999-09-13,9.583726,9.746162,9.556653,9.692017,351300
1999-09-14,9.692012,9.719084,9.529576,9.583721,206600
1999-09-15,9.637872,9.773235,9.637872,9.664945,824400
1999-09-16,9.754218,9.754218,9.588893,9.671556,2606500
1999-09-17,9.644001,9.726664,9.644001,9.671556,294100
1999-09-20,9.671554,9.699108,9.478674,9.478674,283400
1999-09-21,9.451125,9.451125,9.285799,9.285799,513200
1999-09-22,9.285794,9.368457,9.230685,9.258240,217300
1999-09-23,9.258239,9.285794,9.065359,9.092914,213000
1999-09-24,9.037809,9.148026,9.037809,9.065363,190900
1999-09-27,9.037809,9.148027,9.010255,9.037809,246500
1999-09-28,8.900034,9.092914,8.817371,9.092914,394500
1999-09-29,9.092914,9.092914,8.927588,9.010251,217500
1999-09-30,9.010255,9.203135,9.010255,9.175581,333000
1999-10-01,9.203132,9.340903,9.120469,9.340903,380000
1999-10-04,9.313349,9.588892,9.313349,9.423566,578700
1999-10-05,9.423571,9.423571,9.120473,9.285799,1026800
1999-10-06,9.285799,9.340908,9.258245,9.313354,421800
1999-10-07,9.258241,9.285795,9.065361,9.120469,443600
1999-10-08,9.175579,9.203134,9.120471,9.203134,262400
1999-10-11,9.092919,9.258245,9.065365,9.148027,195300
1999-10-12,9.092914,9.092914,8.982697,9.010251,233100
1999-10-13,9.010254,9.175580,8.982700,9.065363,214500
1999-10-14,9.065364,9.175581,9.010255,9.175581,437800
1999-10-15,9.175576,9.175576,9.010251,9.092914,393800
1999-10-18,9.092918,9.285798,9.065364,9.175581,522400
1999-10-19,9.230685,9.230685,8.955142,9.010251,364800
1999-10-20,8.982699,9.065362,8.817373,8.844928,564000
1999-10-21,8.844928,8.982699,8.817373,8.844928,312400
1999-10-22,8.900034,9.065360,8.844925,9.010251,395900
1999-10-25,8.844925,9.092914,8.817371,9.010251,377100
1999-10-26,8.955145,9.120471,8.844928,8.844928,280900
1999-10-27,8.844926,9.120469,8.844926,8.900035,506600
1999-10-28,9.010251,9.148022,8.927588,9.010251,417800
1999-10-29,9.010251,9.092914,8.927588,9.010251,306500
1999-11-01,8.982697,9.065360,8.955142,9.010251,229400
1999-11-02,9.010255,9.203135,9.010255,9.037809,333900
1999-11-03,9.092918,9.092918,8.817375,8.872483,680200
1999-11-04,8.927588,9.037805,8.900033,8.927588,387100
1999-11-05,8.982700,9.037809,8.844929,8.872483,345100
1999-11-08,8.900035,8.927589,8.817372,8.900035,261800
1999-11-09,8.927589,8.927589,8.679600,8.734709,283000
1999-11-10,8.707150,8.789813,8.596933,8.596933,191400
1999-11-11,8.679602,8.707156,8.569385,8.679602,230100
1999-11-12,8.652047,8.789819,8.624493,8.679602,366800
1999-11-15,8.624493,8.679602,8.569385,8.679602,224600
1999-11-16,8.707156,8.817373,8.624493,8.789819,355400
1999-11-17,8.596933,8.762259,8.486716,8.596933,346500
1999-11-18,8.624490,8.652044,8.404056,8.404056,366100
1999-11-19,8.321395,8.376503,8.266286,8.321395,370200
1999-11-22,8.321395,8.348949,8.018298,8.100961,1033500
1999-11-23,8.128516,8.128516,7.963190,7.990745,507800
1999-11-24,7.990741,8.045850,7.963187,7.963187,469500
1999-11-26,7.990744,7.990744,7.852973,7.880527,243900
1999-11-29,7.825419,7.825419,7.577430,7.632539,695300
1999-11-30,7.742756,8.238734,7.604985,8.156071,827300
1999-12-01,8.266288,8.266288,7.990745,8.018299,759000
1999-12-02,8.100962,8.156071,8.018299,8.045854,337100
1999-12-03,8.045854,8.211179,7.990745,8.045854,325200
1999-12-06,8.018299,8.238734,8.018299,8.156071,549000
1999-12-07,8.073410,8.183628,8.073410,8.128519,571500
1999-12-08,8.183624,8.293841,8.156070,8.183624,622100
1999-12-09,8.183625,8.183625,7.935636,8.045854,766700
1999-12-10,8.045850,8.073404,7.935633,7.935633,203600
1999-12-13,7.935633,7.990742,7.770308,7.825416,965100
1999-12-14,7.880527,7.990744,7.852973,7.880527,473300
1999-12-15,7.880522,8.100957,7.852968,8.073402,905700
1999-12-16,8.045854,8.266289,8.045854,8.238734,14215800
1999-12-17,8.245484,8.245484,8.048493,8.104776,1012900
1999-12-20,7.992215,8.076640,7.907790,7.935932,536100
1999-12-21,7.935928,8.161060,7.935928,8.020352,487500
1999-12-22,8.048497,8.132922,8.020356,8.048497,308800
1999-12-23,8.104781,8.161064,8.076639,8.161064,347400
1999-12-27,8.104782,8.161065,8.076640,8.076640,475800
1999-12-28,8.048499,8.161065,8.048499,8.076640,1327200
1999-12-29,8.048498,8.104781,7.879648,7.935932,369500
1999-12-30,7.907787,7.992211,7.851503,7.851503,424700
1999-12-31,7.823361,7.851503,7.710795,7.823361,352300
2000-01-03,7.767080,7.907788,7.598231,7.795222,512400
2000-01-04,7.767080,7.992213,7.767080,7.879646,731100
2000-01-05,7.992214,8.189205,7.964072,8.048497,1481700
2000-01-06,8.104779,8.329911,7.992212,8.273628,427300
2000-01-07,8.301767,8.329909,8.048493,8.104776,460000
2000-01-10,8.161060,8.189202,7.992211,8.020352,427700
2000-01-11,7.682658,7.682658,7.316817,7.598233,1899000
2000-01-12,7.570091,7.935932,7.541949,7.935932,864200
2000-01-13,7.851505,7.964071,7.738938,7.879646,437400
2000-01-14,7.823362,7.851503,7.598229,7.851503,726000
2000-01-18,7.795222,7.851505,7.682655,7.795222,699000
2000-01-19,7.823365,7.823365,7.654516,7.767082,2051500
2000-01-20,7.682654,7.738937,7.682654,7.738937,545900
2000-01-21,7.738937,7.851503,7.654512,7.851503,824500
2000-01-24,7.738937,7.823362,7.710796,7.738937,559400
2000-01-25,7.710799,7.851507,7.626374,7.767082,570200
2000-01-26,8.470618,8.611326,8.104777,8.386193,4601100
2000-01-27,8.329907,8.329907,8.132916,8.245482,1234600
2000-01-28,8.217347,8.245489,8.076639,8.161064,899100
2000-01-31,8.161061,8.414335,8.132920,8.358052,636700
2000-02-01,8.301772,8.414338,8.301772,8.414338,484400
2000-02-02,8.358053,8.555045,8.358053,8.442478,657700
2000-02-03,8.498765,8.667614,8.470623,8.555048,838600
2000-02-04,8.555048,8.583190,8.498765,8.555048,956100
2000-02-07,8.555041,8.639465,8.526899,8.583182,967300
2000-02-08,8.555041,8.611324,8.555041,8.583182,886200
2000-02-09,8.583186,8.639469,8.442478,8.442478,840600
2000-02-10,8.498761,8.555045,8.386195,8.442478,1013500
2000-02-11,8.442476,8.498759,8.386193,8.470617,536000
2000-02-14,8.470617,8.555042,8.442476,8.470617,2229700
2000-02-15,8.470618,8.526901,8.442476,8.498759,684900
2000-02-16,8.470616,8.555041,8.470616,8.526899,1193600
2000-02-17,8.526903,8.583186,8.442478,8.442478,1382500
2000-02-18,8.442479,8.526904,8.386196,8.435444,1003600
2000-02-22,8.386194,8.442477,8.329911,8.358052,1211300
2000-02-23,8.329911,8.358053,8.273628,8.273628,1479500
2000-02-24,8.273630,8.329914,8.161064,8.217347,2563500
2000-02-25,8.189204,8.442478,8.161062,8.442478,2577900
2000-02-28,8.414339,8.414339,7.992215,8.161064,2517600
2000-02-29,8.104776,8.132918,8.020352,8.104776,853100
2000-03-01,8.104776,8.104776,7.907785,8.104776,779500
2000-03-02,8.048498,8.048498,7.795223,7.907790,482400
2000-03-03,7.935932,7.992215,7.879648,7.935932,853900
2000-03-06,7.935928,7.964069,7.682653,7.823361,483200
2000-03-07,7.767082,7.851507,7.710799,7.767082,748700
2000-03-08,7.654509,7.795216,7.626367,7.654509,824800
2000-03-09,7.682652,7.767077,7.654511,7.682652,755300
2000-03-10,7.823362,7.964070,7.767079,7.851503,991200
2000-03-13,7.767082,7.879649,7.738941,7.767082,559900
2000-03-14,7.682650,7.767075,7.598225,7.654509,917200
2000-03-15,7.654512,8.020352,7.654512,8.020352,3784100
2000-03-16,8.020356,8.448489,8.020356,8.419947,1589400
2000-03-17,8.334324,8.362866,8.020359,8.048902,1188000
2000-03-20,8.134521,8.191605,7.849099,7.934725,637200
2000-03-21,7.963267,7.963267,7.763472,7.934725,504200
2000-03-22,7.849097,7.877639,7.677844,7.763470,505900
2000-03-23,7.649306,7.934728,7.649306,7.841966,336500
2000-03-24,7.849099,7.963267,7.763472,7.934725,529100
2000-03-27,7.934732,8.077443,7.877647,7.963274,566600
2000-03-28,7.820560,7.963270,7.763475,7.820560,420600
2000-03-29,7.706390,8.020354,7.677848,7.991812,573100
2000-03-30,8.048896,8.048896,7.763474,7.906185,381900
2000-03-31,7.849100,7.849100,7.620763,7.649305,469400
2000-04-03,7.734933,7.734933,7.392427,7.592222,442400
2000-04-04,7.677849,7.849102,7.535138,7.592222,666100
2000-04-05,7.592217,7.877639,7.563675,7.763470,541500
2000-04-06,7.877639,7.877639,7.706386,7.763470,302300
2000-04-07,7.877644,7.906186,7.677849,7.820560,302400
2000-04-10,7.934727,8.020354,7.763474,7.906185,424100
2000-04-11,7.991811,8.105980,7.877642,8.077437,1235300
2000-04-12,8.077438,8.419944,8.077438,8.362860,1157400
2000-04-13,8.334319,8.676825,8.248692,8.534114,812400
2000-04-14,8.419947,8.762453,8.305778,8.419947,655400
2000-04-17,8.362859,8.619739,8.105979,8.619739,715800
2000-04-18,8.562654,8.648281,8.391401,8.477028,596700
2000-04-19,8.448486,8.534112,8.191606,8.477028,358000
2000-04-20,8.505573,8.505573,8.277236,8.419947,398200
2000-04-24,8.334320,8.762453,8.334320,8.419947,655000
2000-04-25,8.391402,8.562655,8.277234,8.562655,651900
2000-04-26,8.534112,8.676823,8.448485,8.619739,375800
2000-04-27,8.448488,8.562657,8.191608,8.277235,279300
2000-04-28,8.220148,8.676823,8.163064,8.477028,827300
2000-05-01,8.220151,8.419946,8.220151,8.277235,334500
2000-05-02,8.163061,8.305771,7.763470,7.763470,499500
2000-05-03,7.877644,8.305777,7.820560,8.277235,727500
2000-05-04,8.163064,8.676823,8.105979,8.619739,626400
2000-05-05,8.220147,8.676822,8.220147,8.648280,441900
2000-05-08,8.391403,8.705367,8.362861,8.448487,408400
2000-05-09,8.334319,8.648283,8.334319,8.534114,514200
2000-05-10,8.419944,8.619739,8.362860,8.362860,323800
2000-05-11,8.248693,8.505572,8.248693,8.505572,315000
2000-05-12,8.562655,8.619740,8.248691,8.305776,195400
2000-05-15,8.220147,8.705365,8.220147,8.648280,395800
2000-05-16,8.591197,8.591197,8.362860,8.362860,257500
2000-05-17,8.334320,8.448489,8.248694,8.419947,510700
2000-05-18,8.362859,8.705365,8.362859,8.391401,337600
2000-05-19,8.391402,8.505571,8.305775,8.362860,205100
2000-05-22,8.391402,8.619740,8.362860,8.562655,219000
2000-05-23,8.562658,8.676826,8.334320,8.591200,388700
2000-05-24,8.477027,8.762449,8.477027,8.705364,421800
2000-05-25,8.591197,8.648281,8.391401,8.477028,331400
2000-05-26,8.534115,8.648284,8.477031,8.591200,144000
2000-05-30,8.591200,8.676826,8.505573,8.591200,275500
2000-05-31,8.591196,8.733907,8.534111,8.648280,440200
2000-06-01,8.676825,8.790994,8.648283,8.733910,350800
2000-06-02,8.762449,8.790992,8.562654,8.619739,249100
2000-06-05,8.619739,8.648281,8.305775,8.391401,393300
2000-06-06,8.305775,8.648281,8.305775,8.477028,330000
2000-06-07,8.477028,8.676823,8.419944,8.477028,269900
2000-06-08,8.419944,8.419944,8.248691,8.362860,311500
2000-06-09,8.391403,8.619740,8.391403,8.534114,336700
2000-06-12,8.534112,8.676823,8.477028,8.619739,359400
2000-06-13,8.619741,8.762452,8.619741,8.676826,242700
2000-06-14,8.676823,8.705365,8.477028,8.477028,356000
2000-06-15,8.505570,8.676823,8.477028,8.619739,403300
2000-06-16,8.619740,8.733908,8.619740,8.662553,2818600
2000-06-19,8.619169,8.763786,8.590246,8.705939,1080100
2000-06-20,8.619168,8.648091,8.358858,8.561321,479400
2000-06-21,8.590245,8.734862,8.503474,8.561321,322100
2000-06-22,8.590246,8.590246,8.416706,8.416706,314000
2000-06-23,8.416703,8.590244,8.416703,8.474550,242700
2000-06-26,8.503476,8.590246,8.387783,8.416706,415100
2000-06-27,8.532398,8.532398,7.953930,8.098547,927800
2000-06-28,8.069623,8.648090,7.867159,8.185316,507900
2000-06-29,8.185314,8.214237,7.982850,8.040697,321300
2000-06-30,7.925004,8.069621,7.838234,7.867157,1444000
2000-07-03,7.867165,8.243169,7.867165,8.156399,321100
2000-07-05,8.156391,8.329931,7.953927,8.040697,739200
2000-07-06,8.040702,8.329936,8.011779,8.301013,910300
2000-07-07,8.214243,8.387783,8.214243,8.301013,374200
2000-07-10,8.301010,8.590243,8.272086,8.503473,478700
2000-07-11,8.532398,8.561321,8.358858,8.561321,300300
2000-07-12,8.619167,8.648090,8.474550,8.590243,512500
2000-07-13,8.445628,8.590245,8.445628,8.561321,665200
2000-07-14,8.561322,8.705939,8.503476,8.705939,425200
2000-07-17,8.705938,8.705938,8.474551,8.677014,904300
2000-07-18,8.677015,8.734862,8.503474,8.561321,843100
2000-07-19,8.590246,8.619170,8.358859,8.416706,571500
2000-07-20,8.358857,8.619167,8.358857,8.474550,685400
2000-07-21,8.445630,8.474553,8.301013,8.387783,305300
2000-07-24,8.272089,8.474553,8.243165,8.445629,381800
2000-07-25,8.416705,8.532398,8.387781,8.532398,298600
2000-07-26,8.416704,8.416704,8.243164,8.250395,486400
2000-07-27,8.329936,8.532399,8.329936,8.445629,253700
2000-07-28,8.416703,8.590243,8.416703,8.590243,273200
2000-07-31,8.648091,8.792708,8.532397,8.677014,1265400
2000-08-01,8.619165,8.821629,8.590242,8.821629,489200
2000-08-02,8.821633,8.821633,8.648092,8.648092,317400
2000-08-03,8.763784,9.024095,8.734861,8.915632,565000
2000-08-04,8.850555,8.937325,8.734862,8.937325,374100
2000-08-07,8.879483,8.966254,8.821637,8.944561,194900
2000-08-08,8.908402,8.995172,8.792708,8.966249,413700
2000-08-09,8.850555,8.966248,8.792708,8.843324,322200
2000-08-10,8.792708,8.821631,8.590244,8.684245,394100
2000-08-11,8.416705,8.677016,8.416705,8.626400,577700
2000-08-14,8.619168,8.792708,8.503474,8.677014,649900
2000-08-15,8.590244,8.966248,8.590244,8.908401,536400
2000-08-16,8.792710,9.081944,8.792710,9.060251,439600
2000-08-17,9.024094,9.139787,8.937324,9.081941,469200
2000-08-18,9.081941,9.110865,9.024095,9.024095,410300
2000-08-21,9.024095,9.139788,8.995171,9.024095,354100
2000-08-22,8.937325,9.053019,8.937325,8.966249,268700
2000-08-23,8.734865,8.937329,8.705942,8.879482,394600
2000-08-24,8.821631,8.850555,8.677014,8.677014,235100
2000-08-25,8.677016,8.763786,8.619169,8.648092,196600
2000-08-28,8.619167,8.850554,8.561320,8.763783,257100
2000-08-29,8.474551,8.763785,8.474551,8.561321,481000
2000-08-30,8.561321,8.734861,8.561321,8.677014,326600
2000-08-31,8.648090,9.081940,8.619166,9.031324,1399900
2000-09-01,8.995174,9.110867,8.763787,9.060251,862700
2000-09-05,8.966248,9.110865,8.937324,9.024095,371000
2000-09-06,8.966251,9.139792,8.966251,9.053021,478700
2000-09-07,9.053018,9.168711,8.966248,9.024095,593500
2000-09-08,9.024099,9.139793,9.024099,9.125331,538400
2000-09-11,9.139791,9.457949,9.139791,9.378409,686600
2000-09-12,9.371177,9.429024,9.197637,9.284407,307700
2000-09-13,9.371177,9.486871,9.255484,9.255484,539400
2000-09-14,9.255484,9.342254,9.110867,9.255484,437800
2000-09-15,9.226559,9.429023,9.226559,9.320560,2966500
2000-09-18,9.313236,9.401097,9.225375,9.393775,520300
2000-09-19,9.371812,9.401099,9.108230,9.137517,651500
2000-09-20,9.078943,9.137517,8.991083,9.078943,459500
2000-09-21,9.049654,9.196089,8.844646,8.873933,270200
2000-09-22,8.991080,9.078941,8.786072,8.844646,313500
2000-09-25,8.873933,8.932507,8.844646,8.903220,260400
2000-09-26,8.844648,9.313238,8.844648,9.254664,407300
2000-09-27,9.254668,9.371815,9.225381,9.320563,694700
2000-09-28,9.254668,9.430389,9.225381,9.342528,865800
2000-09-29,9.518247,9.840403,9.518247,9.759864,1239300
2000-10-02,9.752542,9.840403,9.576821,9.723255,617900
2000-10-03,9.693968,9.811116,9.518247,9.576820,394100
2000-10-04,9.606106,9.781827,9.401097,9.459671,565300
2000-10-05,9.401100,9.576822,9.254666,9.283953,256400
2000-10-06,9.196091,9.488960,9.196091,9.488960,257000
2000-10-09,9.371817,9.635399,9.371817,9.430390,361000
2000-10-10,9.488960,9.606107,9.254664,9.313238,467800
2000-10-11,9.430385,9.606106,9.225376,9.371811,407000
2000-10-12,9.371811,9.606106,9.254663,9.371811,366300
2000-10-13,9.342526,9.488961,9.342526,9.401100,200400
2000-10-16,9.459674,9.635396,9.401101,9.635396,377000
2000-10-17,9.752547,9.781834,9.518251,9.781834,640100
2000-10-18,9.781827,9.781827,9.313236,9.459671,335400
2000-10-19,9.342524,9.635393,9.254663,9.547532,216600
2000-10-20,9.430386,9.664682,9.401099,9.606108,231200
2000-10-23,9.606112,9.606112,9.371817,9.430390,514500
2000-10-24,9.430386,9.430386,9.196090,9.313238,409600
2000-10-25,9.254665,9.459673,9.078943,9.137517,272200
2000-10-26,9.166808,9.488964,9.137521,9.430390,414500
2000-10-27,9.313236,9.518245,9.283950,9.459671,384200
2000-10-30,9.547534,9.606108,9.430386,9.606108,442900
2000-10-31,9.576822,9.723257,9.518248,9.693970,521800
2000-11-01,9.752540,10.016122,9.664680,9.928262,804600
