date,open,high,low,close,volume
1999-01-04,17.934258,18.368151,17.934258,18.024652,832800
1999-01-05,18.024652,18.115047,17.681153,18.060810,831000
1999-01-06,18.024660,18.512791,17.970424,18.512791,1115800
1999-01-07,18.368151,18.476624,17.898100,18.169283,978000
1999-01-08,18.241599,18.440467,18.024652,18.223520,1267000
1999-01-11,17.970427,17.988506,17.645007,17.699244,1262400
1999-01-12,17.771552,17.771552,17.193027,17.428053,1348800
1999-01-13,16.994156,17.337655,16.560263,17.193024,1003200
1999-01-14,17.247264,17.428053,16.903765,17.301500,707800
1999-01-15,17.518442,17.898099,17.446127,17.717310,587000
1999-01-19,17.644997,17.771549,17.319577,17.608839,1118800
1999-01-20,17.644998,17.644998,17.247263,17.283421,757200
1999-01-21,17.138780,17.138780,16.650650,16.777203,2295000
1999-01-22,16.849528,17.319579,16.795292,17.066475,583000
1999-01-25,16.994160,17.789631,16.939923,17.789631,1013200
1999-01-26,17.717315,17.861946,17.572684,17.789631,877600
1999-01-27,17.789622,18.060805,17.735385,17.916174,539200
1999-01-28,17.898100,18.512782,17.861942,18.494703,855000
1999-01-29,18.512778,18.548936,16.270996,16.270996,2698200
1999-02-01,16.487949,16.578343,15.656320,16.072134,7365200
1999-02-02,16.054051,16.361392,15.927499,16.307156,3401600
1999-02-03,16.379476,16.614502,16.234845,16.487949,3251200
1999-02-04,16.560260,16.741049,16.433708,16.506023,3976800
1999-02-05,16.578343,16.704895,16.361396,16.469870,918200
1999-02-08,16.542185,16.578343,16.072134,16.072134,2153800
1999-02-09,16.198686,16.813368,16.144449,16.614500,3325400
1999-02-10,16.614498,17.120707,16.614498,17.120707,2960200
1999-02-11,16.921847,17.355741,16.795295,17.265347,2130600
1999-02-12,17.211102,17.283417,16.795287,17.211102,3349600
1999-02-16,17.283422,17.789631,17.229185,17.663078,1543800
1999-02-17,17.590763,17.608842,17.283422,17.554605,2763800
1999-02-18,17.572681,18.151205,17.500365,17.880022,1990000
1999-02-19,17.880021,18.331994,17.843864,18.223520,1804600
1999-02-22,18.148020,18.510981,18.148020,18.510981,912200
1999-02-23,18.438396,18.529136,18.020992,18.166176,1930600
1999-02-24,18.166180,18.837657,18.166180,18.365808,1526600
1999-02-25,18.275063,18.583580,18.111731,18.311359,808200
1999-02-26,18.293216,18.311364,17.930255,18.075439,635400
1999-03-01,18.002845,18.020993,17.712477,17.966549,659400
1999-03-02,17.912095,17.912095,17.494691,17.712467,475200
1999-03-03,17.766920,17.803216,17.095443,17.494699,908000
1999-03-04,17.567294,17.639886,17.186185,17.240629,1738000
1999-03-05,17.530992,17.712472,17.313216,17.422104,1675400
1999-03-08,17.567291,17.694327,17.022850,17.458403,805400
1999-03-09,17.639875,17.875799,17.458395,17.712467,909600
1999-03-10,17.658033,17.948402,17.476553,17.567293,620600
1999-03-11,17.494697,17.785065,17.367661,17.730621,657200
1999-03-12,17.730618,17.930247,17.730618,17.857655,384600
1999-03-15,17.803214,18.075435,17.803214,17.948399,436800
1999-03-16,17.948401,18.148029,17.730625,17.966549,592800
1999-03-17,17.567295,17.603591,17.131742,17.295074,1536400
1999-03-18,17.131737,17.204329,16.623592,16.696184,3341800
1999-03-19,16.768772,16.786920,16.188036,16.351368,2335000
1999-03-22,16.278779,16.678035,15.843226,16.478407,1409600
1999-03-23,16.442113,16.841369,16.115448,16.296928,941400
1999-03-24,16.278780,16.460260,15.861375,16.169891,1358000
1999-03-25,16.151741,16.532850,16.133593,16.514702,726200
1999-03-26,16.478407,16.550999,16.169891,16.496555,895400
1999-03-29,16.496555,17.095440,16.423963,17.095440,1188800
1999-03-30,17.095439,17.095439,16.732478,16.859514,1411800
1999-03-31,16.841369,16.932109,16.260632,16.278780,752400
1999-04-01,16.333220,16.333220,16.115444,16.188036,814000
1999-04-05,16.133602,16.224342,15.988417,16.024714,819400
1999-04-06,15.970265,16.006561,14.808791,15.335084,2588400
1999-04-07,15.552860,15.661748,15.226196,15.335084,2278200
1999-04-08,15.389524,15.389524,14.754343,15.244340,2122000
1999-04-09,15.099161,15.117309,14.881384,15.026568,1473400
1999-04-12,15.062861,15.353230,14.845085,15.280638,1238200
1999-04-13,15.607302,15.607302,15.280637,15.516562,1446400
1999-04-14,15.516557,15.571001,14.790636,14.935821,1597600
1999-04-15,15.062860,15.135452,14.173607,14.808787,2273800
1999-04-16,14.881389,15.770643,14.881389,15.770643,1162000
1999-04-19,15.752487,15.897672,15.571007,15.806931,849200
1999-04-20,15.806939,15.843235,15.607311,15.770643,607000
1999-04-21,15.806922,15.970254,15.716182,15.879514,419600
1999-04-22,15.825085,16.188045,15.825085,15.952121,999200
1999-04-23,15.988411,16.024707,15.443970,15.861375,956600
1999-04-26,15.389525,15.571005,14.681752,15.189897,2816200
1999-04-27,15.244342,15.280638,14.935825,15.153602,1139400
1999-04-28,15.153608,15.280644,15.117312,15.226200,988800
1999-04-29,15.244347,15.353235,15.099163,15.298791,843000
1999-04-30,15.389526,15.443970,15.062861,15.280638,1538800
1999-05-03,15.244341,15.915818,15.226193,15.915818,1501200
1999-05-04,15.897669,15.933965,14.990268,15.244340,828600
1999-05-05,15.462111,15.625443,15.262483,15.625443,724600
1999-05-06,15.571012,16.042861,15.244347,15.933972,1124800
1999-05-07,15.970267,16.369524,15.933971,16.097303,972600
1999-05-10,16.115444,16.242480,15.679891,16.188036,816200
1999-05-11,16.188036,16.405812,16.079148,16.188036,1918600
1999-05-12,16.169898,16.169898,15.825085,16.024714,634600
1999-05-13,15.952115,16.859516,15.933967,16.696184,1073600
1999-05-14,16.550998,16.587294,16.333222,16.514702,643400
1999-05-17,16.805069,16.805069,15.933964,16.115444,1209800
1999-05-18,16.550995,16.569143,16.115442,16.369514,578200
1999-05-19,16.296923,16.460256,16.151739,16.333220,388400
1999-05-20,16.312083,16.476115,16.257406,16.366760,367200
1999-05-21,16.366762,16.567246,16.257407,16.530794,403000
1999-05-24,16.457897,16.530801,16.129833,16.293865,491600
1999-05-25,16.312082,16.895307,16.257405,16.476114,670400
1999-05-26,16.549017,16.694824,16.148050,16.476114,598400
1999-05-27,16.330308,16.330308,15.747083,15.874663,336800
1999-05-28,15.583040,15.965781,15.583040,15.819975,372800
1999-06-01,15.765298,15.911104,15.546588,15.819975,381200
1999-06-02,15.838212,15.874663,15.710631,15.856438,438800
1999-06-03,15.856431,15.929334,15.601270,15.692399,425800
1999-06-04,15.747083,16.111599,15.655954,16.111599,434000
1999-06-07,15.892893,16.038699,15.783538,16.020473,270200
1999-06-08,15.874666,16.002247,15.765312,16.002247,476400
1999-06-09,15.856431,15.874657,15.601270,15.692399,895400
1999-06-10,15.601284,15.819994,15.583059,15.674188,529200
1999-06-11,15.674186,15.911122,15.674186,15.710638,745200
