date,open,high,low,close,volume
1999-06-23,8.881597,8.930884,8.852024,8.930884,4663200
1999-06-24,8.930887,9.019604,8.921029,8.950602,3150400
1999-06-25,8.960460,8.999890,8.940745,8.940745,1331200
1999-06-28,8.950599,9.009744,8.950599,8.990029,2927600
1999-06-29,9.009749,9.216756,8.960461,9.187183,2740000
1999-06-30,9.187182,9.246327,9.167467,9.197040,2993600
1999-07-01,9.275902,9.335047,9.197042,9.335047,4608800
1999-07-02,9.354754,9.374469,9.256179,9.305467,1920000
1999-07-06,9.325188,9.364618,9.177326,9.216756,2361200
1999-07-07,9.236471,9.246328,9.167468,9.216756,5606000
1999-07-08,9.197040,9.216755,9.167467,9.197040,2022400
1999-07-09,9.187184,9.384334,9.187184,9.374476,4056800
1999-07-12,9.404045,9.522335,9.325186,9.482905,2167200
1999-07-13,9.492760,9.512475,9.413900,9.413900,4778400
1999-07-14,9.404047,9.433619,9.285757,9.315330,3195600
1999-07-15,9.315332,9.354762,9.315332,9.335047,1260000
1999-07-16,9.335046,9.374476,9.305474,9.374476,2366000
1999-07-19,9.404044,9.571621,9.354756,9.571621,1966400
1999-07-20,9.542048,9.542048,9.374471,9.404043,3026000
1999-07-21,9.404048,9.512480,9.118181,9.137896,6221600
1999-07-22,9.137896,9.197040,8.901316,8.960461,2085200
1999-07-23,8.960460,9.019605,8.881600,8.970318,1548400
1999-07-26,8.960457,9.049174,8.930884,9.019602,1452400
1999-07-27,9.059035,9.088608,8.940745,8.940745,1830000
1999-07-28,8.921033,8.921033,8.714025,8.753455,2046000
1999-07-29,8.595732,8.605589,8.507014,8.536587,3490400
1999-07-30,8.536587,8.664734,8.536587,8.566159,3404400
1999-08-02,8.595732,8.812597,8.576017,8.694307,4214400
1999-08-03,8.733736,8.792881,8.585874,8.645019,2921600
1999-08-04,8.625301,8.753448,8.605586,8.635159,2230800
1999-08-05,8.654878,8.802741,8.625306,8.783026,2047600
1999-08-06,8.743596,8.773168,8.556303,8.605591,2537600
1999-08-09,8.605589,8.674591,8.585874,8.645019,1290400
1999-08-10,8.635160,8.664733,8.477441,8.516870,2586400
1999-08-11,8.536586,8.536586,8.398581,8.447868,2301600
1999-08-12,8.457728,8.585875,8.438013,8.526731,2019200
1999-08-13,8.516870,8.556300,8.428153,8.516870,2704000
1999-08-16,8.516873,8.546446,8.477443,8.526731,2562400
1999-08-17,8.566158,8.566158,8.369008,8.378865,2076400
1999-08-18,8.378866,8.447868,8.359151,8.447868,3248800
1999-08-19,8.438013,8.615448,8.408441,8.605591,1592000
1999-08-20,8.625305,8.625305,8.457728,8.467586,1844400
1999-08-23,8.497155,8.526727,8.438010,8.487297,3041600
1999-08-24,8.457727,8.595732,8.447869,8.595732,2630800
1999-08-25,8.595734,8.674594,8.467587,8.497159,2624400
1999-08-26,8.457721,8.497151,8.092994,8.102852,1935600
1999-08-27,8.122574,8.211292,7.974712,8.053572,3198400
1999-08-30,8.043711,8.083141,7.945136,7.984566,2945200
1999-08-31,8.014139,8.033854,7.659269,7.678984,3700400
1999-09-01,7.747986,7.856418,7.738128,7.826846,3646000
1999-09-02,7.787416,7.797274,7.678984,7.728271,3455200
1999-09-03,7.720353,7.779740,7.700557,7.720353,3689200
1999-09-07,7.720355,7.720355,7.433316,7.591682,6941600
1999-09-08,7.631277,8.096478,7.581788,8.086580,8480000
1999-09-09,8.017293,8.195455,7.967803,8.195455,4585200
1999-09-10,8.472593,8.492389,8.254840,8.254840,3294000
1999-09-13,8.244943,8.462697,8.244943,8.393412,1807200
1999-09-14,8.373617,8.383515,8.304332,8.334025,2064000
1999-09-15,8.304332,8.561677,8.304332,8.502290,2188800
1999-09-16,8.482492,8.482492,8.195453,8.205351,2170000
1999-09-17,8.165759,8.314227,8.165759,8.225146,2556800
1999-09-20,8.175654,8.205348,8.066777,8.096471,2827200
1999-09-21,7.997492,8.007390,7.809433,7.908412,2200800
1999-09-22,7.858924,7.997494,7.858924,7.938107,2696400
1999-09-23,7.977699,7.977699,7.789639,7.799537,2801200
1999-09-24,7.799537,7.967801,7.769843,7.918312,2682400
1999-09-27,7.839127,7.858922,7.680760,7.710454,1602400
1999-09-28,7.769841,7.799535,7.532292,7.601577,2604800
1999-09-29,7.611478,7.631274,7.472908,7.522397,2620400
1999-09-30,7.522394,7.670862,7.522394,7.611475,3341600
1999-10-01,7.591684,7.611480,7.334339,7.334339,1986800
1999-10-04,7.413521,7.492704,7.413521,7.492704,3838000
1999-10-05,7.482802,7.651066,7.433313,7.611475,5154400
1999-10-06,7.601577,7.641168,7.532291,7.611475,4120000
1999-10-07,7.740152,7.779743,7.700560,7.730254,2972000
1999-10-08,7.720354,7.878720,7.710456,7.809435,4836000
1999-10-11,7.849025,7.888616,7.809433,7.829229,1949600
1999-10-12,7.809436,7.839130,7.750049,7.750049,5880800
1999-10-13,7.759943,7.759943,7.601577,7.611475,3044400
1999-10-14,7.601579,7.660966,7.472906,7.571885,2204800
1999-10-15,7.482809,7.512502,7.403626,7.453115,2484000
1999-10-18,7.443213,7.502600,7.344234,7.423417,2642000
1999-10-19,7.502601,7.611478,7.472908,7.591682,2058400
1999-10-20,7.601579,7.601579,7.482804,7.571885,2305600
1999-10-21,7.601579,8.076677,7.601579,8.046984,4490800
1999-10-22,8.096472,8.353817,8.086574,8.215246,3637600
1999-10-25,8.195455,8.304331,8.145965,8.195455,2388800
1999-10-26,8.215244,8.284529,8.136061,8.136061,3324400
1999-10-27,8.155861,8.264737,8.145963,8.244942,2302400
1999-10-28,8.284532,8.700244,8.284532,8.690346,3855600
1999-10-29,8.868510,8.947693,8.799225,8.828918,6106800
1999-11-01,8.838816,8.848714,8.502288,8.571573,3041200
1999-11-02,8.531981,8.690347,8.502287,8.551777,1766400
1999-11-03,8.512184,8.531980,8.314226,8.353818,2376800
1999-11-04,8.383513,8.383513,8.314228,8.343922,2447200
1999-11-05,8.393410,8.423104,8.205350,8.244942,2915600
1999-11-08,8.244941,8.442899,8.244941,8.442899,1501200
1999-11-09,8.710140,8.710140,8.383510,8.413203,2428000
1999-11-10,8.403309,8.462696,8.175657,8.264738,2267200
1999-11-11,8.264737,8.304328,8.076677,8.185554,1858800
1999-11-12,8.225146,8.314227,8.185555,8.314227,2330800
1999-11-15,8.274638,8.393413,8.264740,8.334025,2598000
1999-11-16,8.324125,8.423104,8.244942,8.403308,1858800
1999-11-17,8.403309,8.403309,8.165759,8.175657,3586400
1999-11-18,8.175660,8.235048,8.136069,8.145967,2115600
1999-11-19,8.136066,8.155862,7.918313,7.928211,1856400
1999-11-22,7.878719,7.878719,7.700557,7.720353,4165200
1999-11-23,7.740150,7.849027,7.670865,7.799537,2226000
1999-11-24,7.779743,7.799539,7.690662,7.730254,2113600
1999-11-26,7.710454,7.750046,7.660965,7.710454,613600
1999-11-29,7.690658,7.700556,7.482803,7.502598,2270800
1999-11-30,7.512502,7.552094,7.453115,7.453115,3300400
1999-12-01,7.443216,7.472909,7.393726,7.393726,2696000
1999-12-02,7.433313,7.443211,7.304640,7.314538,2825600
1999-12-03,7.284846,7.413519,7.245255,7.403621,3674800
1999-12-06,7.365846,7.445370,7.316144,7.445370,2219200
1999-12-07,7.415546,7.475189,7.196857,7.206798,2877200
1999-12-08,7.276383,7.385728,7.236621,7.326085,2968400
1999-12-09,7.326087,7.326087,7.097457,7.147160,2806000
1999-12-10,7.127274,7.137215,7.077572,7.087512,1942400
1999-12-13,7.057693,7.077574,6.998051,7.047753,2909600
1999-12-14,6.938409,7.037813,6.898647,6.948349,3031600
1999-12-15,6.978174,6.988114,6.819127,6.938412,6534400
1999-12-16,6.958288,6.988110,6.898646,6.968229,3441200
1999-12-17,6.998051,7.147157,6.988110,7.047753,3628800
1999-12-20,7.157100,7.176981,6.759483,6.779364,3997200
1999-12-21,6.779362,6.779362,6.202818,6.461268,8154400
1999-12-22,6.441388,6.461268,6.361864,6.461268,4984800
1999-12-23,6.540795,6.749543,6.540795,6.670020,3188800
1999-12-27,6.650138,6.719720,6.640197,6.679959,3828000
1999-12-28,6.719723,6.948353,6.689902,6.868829,3629200
1999-12-29,6.868826,6.938409,6.868826,6.918529,2596400
1999-12-30,6.938411,6.938411,6.769424,6.848947,2278400
1999-12-31,6.848945,6.978171,6.769422,6.948349,1383200
2000-01-03,7.017934,7.017934,6.829066,6.848947,4101200
2000-01-04,6.848945,6.898647,6.779362,6.839005,4865200
2000-01-05,6.839005,6.958289,6.829064,6.839005,3579600
2000-01-06,6.839004,7.316144,6.839004,7.256502,6216000
2000-01-07,7.256500,7.266440,7.097453,7.206798,3256000
2000-01-10,7.375787,7.435429,7.236621,7.375787,4311600
2000-01-11,7.355905,7.505011,7.355905,7.435428,2384000
2000-01-12,7.395668,7.445370,7.256502,7.286324,2298800
2000-01-13,7.286326,7.574598,7.216743,7.415552,3092400
2000-01-14,7.435430,7.465251,7.266443,7.326085,2435600
2000-01-18,7.246565,7.296267,7.037816,7.057697,2967600
2000-01-19,6.858889,6.948353,6.719723,6.938412,5771600
2000-01-20,7.037814,7.127277,6.501031,6.679959,8070800
2000-01-21,6.769424,7.027874,6.759483,6.958292,5105200
2000-01-24,6.968232,7.037815,6.739603,6.749543,3004000
2000-01-25,6.749546,6.789308,6.361870,6.510976,5056800
2000-01-26,6.520911,6.650136,6.351924,6.650136,3849200
2000-01-27,6.679958,6.679958,6.371805,6.401626,3670400
2000-01-28,6.411566,6.570613,6.322103,6.461268,3590400
2000-01-31,6.461269,6.540792,6.332043,6.401626,3682400
2000-02-01,6.361864,6.421507,6.282341,6.411566,2813200
2000-02-02,6.381747,6.401628,6.143177,6.163058,4220400
2000-02-03,6.242583,6.292285,6.202821,6.252523,3600800
2000-02-04,6.322103,6.501030,6.312162,6.411566,4637200
2000-02-07,6.401625,6.441386,6.282340,6.312161,2911200
2000-02-08,6.351926,6.361867,6.143177,6.163058,3675200
2000-02-09,6.242578,6.461267,6.172995,6.192876,4865600
2000-02-10,6.192880,6.192880,5.705800,5.894668,8339600
2000-02-11,5.904607,5.944369,5.825084,5.844965,3565600
2000-02-14,5.924491,6.043776,5.864848,6.043776,4377600
2000-02-15,6.123297,6.172999,6.004012,6.172999,7250800
2000-02-16,6.202821,6.262464,5.884728,5.944370,5134400
2000-02-17,5.964249,6.043772,5.844964,6.023891,3093600
2000-02-18,6.043772,6.083534,5.954309,6.004011,3406800
2000-02-22,6.033833,6.262463,6.023893,6.172999,3113200
2000-02-23,6.173000,6.272404,6.163059,6.252523,4042800
2000-02-24,6.282342,6.292282,5.765440,5.924487,7104800
2000-02-25,5.924488,5.964249,5.815143,5.954309,3038000
2000-02-28,5.954310,6.163059,5.854906,6.123297,3203200
2000-02-29,6.113359,6.173001,6.033835,6.043776,3417200
2000-03-01,6.063655,6.143179,6.043774,6.083536,6612000
2000-03-02,6.073593,6.073593,5.944368,6.013951,3593200
2000-03-03,6.004009,6.361864,5.974188,6.262460,5631600
2000-03-06,6.222700,6.222700,5.934428,6.004011,3090000
2000-03-07,5.924487,5.964248,5.675976,5.725678,5256400
2000-03-08,5.805202,5.894666,5.765440,5.775381,4718000
2000-03-09,5.805204,5.805204,5.497051,5.715741,6275600
2000-03-10,5.675976,5.765440,5.546751,5.576572,6513200
2000-03-13,5.588568,5.638555,5.478596,5.638555,3582000
2000-03-14,5.678545,5.678545,5.578570,5.638555,3457200
2000-03-15,5.618563,5.978471,5.618563,5.978471,3905200
2000-03-16,6.048452,6.368371,5.948478,6.368371,7003200
2000-03-17,6.398362,6.498337,6.358373,6.438352,4546800
2000-03-20,6.468348,6.508338,6.028460,6.118437,4032400
2000-03-21,6.038455,6.418358,6.038455,6.398363,4837600
2000-03-22,6.438349,6.468341,6.128429,6.178416,3949600
2000-03-23,6.078441,6.198411,6.018457,6.188413,2982000
2000-03-24,6.168420,6.218408,6.038454,6.098438,2878000
2000-03-27,6.078441,6.218405,6.078441,6.188413,2232800
2000-03-28,6.138430,6.188417,5.918486,5.948478,3300400
2000-03-29,5.948477,6.058449,5.918485,6.058449,3122400
2000-03-30,6.078445,6.078445,5.918486,5.948478,2840400
2000-03-31,5.988470,6.258401,5.958478,6.258401,3893200
2000-04-03,6.258398,6.258398,6.178419,6.198414,4480000
2000-04-04,6.218405,6.288388,6.008459,6.188413,3644400
2000-04-05,6.198415,6.558323,6.188418,6.558323,4744800
2000-04-06,6.558323,6.778266,6.538328,6.598312,5835600
2000-04-07,6.578316,6.578316,6.348375,6.518332,3235600
2000-04-10,6.478340,6.768266,6.468342,6.658294,3093200
2000-04-11,6.658294,6.918228,6.658294,6.898233,3586800
2000-04-12,6.898234,7.048196,6.788262,7.008206,5521600
2000-04-13,6.988212,6.998209,6.728278,6.848248,3427200
2000-04-14,6.828252,6.828252,6.518332,6.568319,3517600
2000-04-17,6.568319,6.658296,6.368371,6.368371,4448000
2000-04-18,6.378366,6.498336,6.368369,6.478341,2484800
2000-04-19,6.518330,6.648297,6.398361,6.448348,3087600
2000-04-20,6.498338,6.608310,6.408361,6.608310,3432000
2000-04-24,6.598312,6.858246,6.598312,6.728279,2635200
2000-04-25,6.718280,7.178162,6.718280,7.008206,5768000
2000-04-26,7.218149,7.408100,7.168162,7.268136,6341600
2000-04-27,7.198159,7.238149,6.838251,6.858246,4370800
2000-04-28,6.908233,6.908233,6.598312,6.738276,3790800
2000-05-01,6.698284,6.938223,6.668292,6.868241,4576400
2000-05-02,6.778267,6.858246,6.608310,6.678292,3259600
2000-05-03,6.598312,6.808258,6.528330,6.638301,2203200
2000-05-04,6.678292,6.678292,6.488341,6.488341,2612800
2000-05-05,6.498337,6.798260,6.498337,6.768268,1982400
2000-05-08,6.728278,6.818254,6.718280,6.818254,1576400
2000-05-09,6.818257,7.038201,6.808259,6.948224,2952400
2000-05-10,6.908234,7.008208,6.808259,6.858246,1645600
2000-05-11,6.918233,6.968220,6.808261,6.888241,1475600
2000-05-12,6.978216,7.008208,6.888239,6.993213,2759200
2000-05-15,6.998209,7.068191,6.958219,6.998209,1927200
2000-05-16,6.998210,7.178164,6.978215,7.148171,2038800
2000-05-17,7.138172,7.268139,7.088185,7.108180,2173200
2000-05-18,7.108178,7.268137,7.098181,7.198155,2245600
2000-05-19,7.158167,7.288133,7.048195,7.258141,2994800
2000-05-22,7.218151,7.278136,7.058192,7.088184,3488800
2000-05-23,7.118179,7.238149,7.088187,7.228151,1790400
2000-05-24,7.228151,7.348120,7.188161,7.208156,2578800
2000-05-25,7.068193,7.128178,6.878242,6.978216,3155600
2000-05-26,6.838250,6.898235,6.748273,6.848248,3062400
2000-05-30,6.938225,7.018204,6.908232,6.938225,2183200
2000-05-31,6.978216,6.978216,6.768269,6.798262,2518800
2000-06-01,6.768268,6.958220,6.768268,6.938225,2985200
2000-06-02,6.958217,7.318125,6.933224,7.198155,2463600
2000-06-05,7.178163,7.178163,6.858245,6.938225,2418400
2000-06-06,6.868245,6.898237,6.678293,6.788265,2684000
2000-06-07,6.838248,6.928225,6.828251,6.878238,2495600
2000-06-08,6.858246,6.878241,6.638303,6.678292,1821200
2000-06-09,6.678289,6.778264,6.668292,6.708282,1930000
2000-06-12,6.740430,6.871019,6.740430,6.850929,2119200
2000-06-13,6.810748,6.901156,6.740431,6.760521,2929200
2000-06-14,6.760521,6.760521,6.509387,6.549569,2192400
2000-06-15,6.549566,6.660065,6.429022,6.459158,4430800
2000-06-16,6.469206,6.519432,6.338616,6.368752,3098000
2000-06-19,6.388844,6.459162,6.268300,6.308481,2407600
2000-06-20,6.318526,6.358707,6.288390,6.298435,2381200
2000-06-21,6.308480,6.418979,6.288390,6.338616,4770400
2000-06-22,6.318522,6.318522,6.248205,6.258250,4683200
2000-06-23,6.268296,6.298432,6.248206,6.278342,4018000
2000-06-26,6.278345,6.318527,6.248209,6.308481,3323600
2000-06-27,6.328574,6.358711,6.288393,6.318529,4470400
2000-06-28,6.338613,6.519430,6.338613,6.504362,4563200
2000-06-29,6.509385,6.569657,6.358704,6.429022,6217200
2000-06-30,6.408932,6.408932,5.966936,5.976982,6577200
2000-07-03,6.017167,6.208029,6.017167,6.147757,2360400
2000-07-05,6.167845,6.358706,6.157799,6.328570,2832000
2000-07-06,6.348658,6.559610,6.348658,6.529474,4844000
2000-07-07,6.559611,6.710291,6.539520,6.700245,5559600
2000-07-10,6.710291,6.770563,6.700245,6.700245,3654800
2000-07-11,6.700249,6.800702,6.680158,6.790657,2322400
2000-07-12,6.790655,6.820791,6.720338,6.780610,2273200
2000-07-13,6.780607,6.780607,6.589746,6.589746,2654800
2000-07-14,6.609838,6.991561,6.599793,6.991561,3765600
2000-07-17,6.991564,7.132199,6.991564,7.081972,3422800
2000-07-18,7.081973,7.102064,7.061882,7.061882,3250400
2000-07-19,7.071924,7.122150,6.760518,6.800699,3669600
2000-07-20,6.810745,6.931289,6.730382,6.740427,5126800
2000-07-21,6.740430,6.760521,6.660067,6.690203,7306400
2000-07-24,6.690201,6.750474,6.589748,6.619884,3196000
2000-07-25,6.629929,6.639974,6.358704,6.429022,2982000
2000-07-26,6.469203,6.519430,6.358704,6.373773,4376800
2000-07-27,6.489294,6.700246,6.489294,6.680156,3466800
2000-07-28,6.750475,6.931291,6.650022,6.871019,3553600
2000-07-31,6.911199,7.071924,6.871017,6.941335,2878800
2000-08-01,6.941335,7.011652,6.921244,7.011652,2332000
2000-08-02,7.001609,7.192470,6.991563,7.172379,3152400
2000-08-03,7.192471,7.393378,7.192471,7.323061,4706800
2000-08-04,7.302964,7.313009,7.031740,7.071921,4142400
2000-08-07,7.092020,7.232655,7.031748,7.182428,1972800
2000-08-08,7.292921,7.313011,7.021696,7.212558,2736800
2000-08-09,7.192470,7.192470,6.951381,6.961427,2153600
2000-08-10,7.001606,7.001606,6.931288,6.981515,2215200
2000-08-11,6.981516,7.112106,6.951380,7.102060,2723200
2000-08-14,7.142239,7.162329,7.102057,7.142239,1897200
2000-08-15,7.122148,7.122148,6.991559,7.001604,1767600
2000-08-16,7.001608,7.011653,6.911200,6.951381,1655200
2000-08-17,6.951383,6.961428,6.810748,6.840884,1408800
2000-08-18,6.800701,6.941335,6.790655,6.931290,2117600
2000-08-21,6.941338,6.951383,6.800703,6.891111,1737600
2000-08-22,6.850926,6.891108,6.820790,6.881063,1471600
2000-08-23,6.840880,6.850926,6.529475,6.569656,3960000
2000-08-24,6.589750,6.750475,6.589750,6.670113,2452000
2000-08-25,6.670113,6.690204,6.619886,6.650023,1107600
2000-08-28,6.639977,6.650022,6.519433,6.519433,2539200
2000-08-29,6.519429,6.579701,6.479248,6.479248,2429200
2000-08-30,6.499341,6.549567,6.348660,6.348660,3046000
2000-08-31,6.378796,6.439068,6.358705,6.391353,2012400
2000-09-01,6.358705,6.378795,6.197979,6.358705,2816400
2000-09-05,6.358706,6.449114,6.358706,6.408933,4430400
2000-09-06,6.408931,6.479249,6.388840,6.429022,3912400
2000-09-07,6.388838,6.388838,6.187931,6.208022,3102800
2000-09-08,6.248203,6.288385,6.187931,6.208022,5310000
2000-09-11,6.199945,6.280726,6.139360,6.169652,2926000
2000-09-12,6.149460,6.240338,6.129264,6.230241,3370000
2000-09-13,6.220145,6.371610,6.220145,6.341317,4465200
2000-09-14,6.341315,6.351413,6.230241,6.260534,2628000
2000-09-15,6.189849,6.321118,6.179751,6.321118,4141200
2000-09-18,6.321118,6.422094,6.230239,6.311020,2530400
2000-09-19,6.300924,6.311022,6.149460,6.230241,3075200
2000-09-20,6.210044,6.220142,6.098970,6.149458,2659600
2000-09-21,6.139363,6.230242,6.088875,6.129266,2536400
2000-09-22,6.129262,6.290824,6.068676,6.169652,1930800
2000-09-25,6.260529,6.260529,6.169651,6.240334,3319200
2000-09-26,6.240339,6.260534,6.058581,6.058581,4816400
2000-09-27,6.159556,6.199947,6.058580,6.149458,3528800
2000-09-28,6.139363,6.371608,6.139363,6.361511,2613200
2000-09-29,6.371605,6.371605,6.280726,6.290824,2611600
2000-10-02,6.290826,6.290826,6.119166,6.189850,2996000
2000-10-03,6.199950,6.391805,6.139364,6.341317,3944800
2000-10-04,6.341311,6.694728,6.321116,6.624045,3674400
2000-10-05,6.704828,6.846195,6.684633,6.846195,5036800
2000-10-06,6.846194,6.906780,6.694730,6.714925,2662400
2000-10-09,6.745217,6.815900,6.442288,6.512971,4350400
2000-10-10,6.512972,6.785608,6.502875,6.714925,3163600
2000-10-11,6.674536,6.725024,6.512973,6.654340,2169200
2000-10-12,6.624044,6.674533,6.492775,6.543263,2210800
