date,open,high,low,close,volume
1999-03-16,1.643735,1.673895,1.606035,1.606035,378169
1999-03-17,1.625281,1.644223,1.538145,1.568453,1459139
1999-03-18,1.576030,1.591185,1.530568,1.545722,965925
1999-03-19,1.530568,1.545722,1.522991,1.530568,1020600
1999-03-22,1.530568,1.530568,1.447220,1.485106,23682248
1999-03-23,1.481317,1.511625,1.481317,1.492683,937448
1999-03-24,1.496471,1.522991,1.492683,1.515414,547889
1999-03-25,1.515414,1.530568,1.469952,1.469952,1209684
1999-03-26,1.485106,1.485106,1.424489,1.454798,2933086
1999-03-29,1.439643,1.504048,1.439643,1.492683,964786
1999-03-30,1.469952,1.515414,1.462375,1.492683,692550
1999-03-31,1.502154,1.515414,1.485106,1.485106,227813
1999-04-01,1.485105,1.507836,1.477528,1.507836,175416
1999-04-05,1.515414,1.522991,1.477529,1.515414,795066
1999-04-06,1.530568,1.572242,1.515413,1.545722,572948
1999-04-07,1.538145,1.583607,1.538145,1.568453,818986
1999-04-08,1.560876,1.594973,1.560876,1.579819,1805414
1999-04-09,1.560876,1.591185,1.553299,1.564665,678881
1999-04-12,1.553298,1.553298,1.522990,1.526779,814430
1999-04-13,1.526779,1.553298,1.526779,1.526779,441956
1999-04-14,1.522991,1.530568,1.507837,1.515414,869105
1999-04-15,1.507837,1.522991,1.492683,1.515414,613955
1999-04-16,1.492682,1.606338,1.492682,1.606338,620789
1999-04-19,1.568453,1.613916,1.568453,1.593078,426009
1999-04-20,1.621492,1.621492,1.576030,1.598762,296156
1999-04-21,1.598761,1.644223,1.598761,1.644223,337163
1999-04-22,1.651800,1.651800,1.613916,1.644223,267680
1999-04-23,1.621492,1.682109,1.621492,1.648012,575227
1999-04-26,1.644224,1.663167,1.644224,1.663167,259706
1999-04-27,1.655588,1.682108,1.648011,1.674531,813291
1999-04-28,1.644224,1.682110,1.644224,1.665061,626484
1999-04-29,1.648012,1.742725,1.648012,1.719994,486380
1999-04-30,1.723783,1.765457,1.666955,1.666955,813291
1999-05-03,1.697263,1.697263,1.591184,1.591184,1764408
1999-05-04,1.636647,1.659378,1.591185,1.651801,834933
1999-05-05,1.621492,1.682109,1.621492,1.651801,394116
1999-05-06,1.674532,1.689686,1.644224,1.651801,1448888
1999-05-07,1.689686,1.689686,1.629069,1.636646,809873
1999-05-10,1.617705,1.644224,1.617705,1.629070,472711
1999-05-11,1.636647,1.644224,1.629070,1.640436,1155009
1999-05-12,1.629069,1.651800,1.621492,1.621492,592313
1999-05-13,1.651801,1.651801,1.625281,1.629070,292739
1999-05-14,1.651801,1.651801,1.613916,1.613916,869105
1999-05-17,1.644223,1.644223,1.572241,1.591184,1421550
1999-05-18,1.629069,1.636646,1.576030,1.587396,937448
1999-05-19,1.629070,1.636647,1.591185,1.598762,279070
1999-05-20,1.598762,1.636646,1.598762,1.613916,451069
1999-05-21,1.613916,1.640435,1.591184,1.591184,2464931
1999-05-24,1.606338,1.629069,1.591184,1.606338,1251830
1999-05-25,1.636646,1.636646,1.591184,1.591184,747225
1999-05-26,1.621492,1.621492,1.568453,1.568453,611677
1999-05-27,1.568453,1.591184,1.545722,1.568453,1284863
1999-05-28,1.549511,1.576031,1.530568,1.538145,715331
1999-06-01,1.538145,1.572241,1.538145,1.568453,282488
1999-06-02,1.576030,1.576030,1.492683,1.545722,449930
1999-06-03,1.545722,1.583607,1.515413,1.534356,602564
1999-06-04,1.568453,1.576030,1.538145,1.568453,541055
1999-06-07,1.583608,1.583608,1.553299,1.564665,333745
1999-06-08,1.557087,1.579818,1.557087,1.560876,427148
1999-06-09,1.568454,1.576031,1.545722,1.549511,266541
1999-06-10,1.545722,1.576031,1.545722,1.564665,503466
1999-06-11,1.591624,1.591624,1.549739,1.557354,1881731
1999-06-14,1.553547,1.561162,1.530700,1.530700,1405603
1999-06-15,1.530700,1.557354,1.530700,1.530700,1952353
1999-06-16,1.557353,1.557353,1.530699,1.542122,382725
1999-06-17,1.530700,1.553547,1.530700,1.538316,182250
1999-06-18,1.545931,1.557354,1.492623,1.515469,994402
1999-06-21,1.530700,1.545931,1.519277,1.530700,1086666
1999-06-22,1.526891,1.545930,1.523083,1.542122,1877175
1999-06-23,1.549739,1.549739,1.530700,1.545931,1224492
1999-06-24,1.545930,1.545930,1.538314,1.542122,2619844
1999-06-25,1.530700,1.538316,1.523085,1.526892,465877
1999-06-28,1.545930,1.545930,1.515468,1.542122,972759
1999-06-29,1.530700,1.549739,1.523085,1.538316,4265789
1999-06-30,1.538315,1.553546,1.523084,1.523084,1321313
1999-07-01,1.515469,1.542124,1.515469,1.530700,7874339
1999-07-02,1.542124,1.553547,1.526892,1.530700,398672
1999-07-06,1.538316,1.557355,1.523085,1.538316,1210823
1999-07-07,1.553546,1.702047,1.553546,1.663970,1764408
1999-07-08,1.660162,1.675393,1.622085,1.637315,2169914
1999-07-09,1.629700,1.641123,1.584008,1.637315,1053633
1999-07-12,1.625893,1.648738,1.625893,1.641123,2581116
1999-07-13,1.648738,1.648738,1.599239,1.599239,584339
1999-07-14,1.637316,1.637316,1.606854,1.614470,461320
1999-07-15,1.606854,1.622085,1.587816,1.614470,3420605
1999-07-16,1.584008,1.629701,1.523085,1.557354,869105
1999-07-19,1.557354,1.606854,1.557354,1.595431,1694925
1999-07-20,1.576393,1.618278,1.576393,1.610662,857714
1999-07-21,1.614469,1.614469,1.591622,1.591622,493214
1999-07-22,1.599239,1.610662,1.572584,1.572584,112767
1999-07-23,1.568777,1.568777,1.500239,1.523084,822403
1999-07-26,1.507854,1.538315,1.507854,1.515469,582061
1999-07-27,1.530700,1.530700,1.485008,1.526892,408923
1999-07-28,1.526892,1.526892,1.504047,1.526892,171998
1999-07-29,1.507854,1.523084,1.485008,1.485008,263123
1999-07-30,1.477393,1.515470,1.469777,1.469777,1080970
1999-08-02,1.469777,1.500238,1.469777,1.485008,1116281
1999-08-03,1.492623,1.492623,1.439315,1.446930,366778
1999-08-04,1.439315,1.462161,1.424084,1.446930,1196016
1999-08-05,1.439316,1.477393,1.439316,1.469777,349692
1999-08-06,1.450739,1.477393,1.450739,1.469777,912389
1999-08-09,1.454545,1.462161,1.446930,1.450738,3437691
1999-08-10,1.446931,1.469777,1.446931,1.469777,361083
1999-08-11,1.477391,1.530699,1.469776,1.511660,539916
1999-08-12,1.500238,1.519277,1.485008,1.485008,267680
1999-08-13,1.538315,1.538315,1.450738,1.454546,363361
1999-08-16,1.450737,1.492623,1.450737,1.481199,274514
1999-08-17,1.507854,1.545931,1.477392,1.523084,392977
1999-08-18,1.519277,1.530700,1.446930,1.454546,1571906
1999-08-19,1.481200,1.481200,1.462161,1.462161,386142
1999-08-20,1.477392,1.477392,1.416469,1.431700,168581
1999-08-23,1.416468,1.439315,1.378392,1.401237,719888
1999-08-24,1.416469,1.431700,1.382200,1.424084,7734234
1999-08-25,1.408854,1.469777,1.408854,1.424084,608259
1999-08-26,1.416469,1.469777,1.416469,1.469777,714192
1999-08-27,1.477392,1.477392,1.462161,1.465969,249455
1999-08-30,1.462162,1.462162,1.424084,1.424084,396394
1999-08-31,1.424084,1.424084,1.386008,1.386008,657239
1999-09-01,1.386007,1.393622,1.363161,1.370776,821264
1999-09-02,1.363161,1.416468,1.355545,1.401237,461320
1999-09-03,1.401237,1.420276,1.401237,1.408853,469294
1999-09-07,1.386007,1.408853,1.386007,1.405045,304130
1999-09-08,1.405045,1.405045,1.389814,1.393622,280209
1999-09-09,1.389814,1.405045,1.374584,1.393622,444234
1999-09-10,1.389814,1.431699,1.389814,1.405045,576366
1999-09-13,1.397430,1.408853,1.386007,1.401237,770006
1999-09-14,1.401237,1.401237,1.378391,1.397429,1918181
1999-09-15,1.405395,1.424542,1.405395,1.424542,1475086
1999-09-16,1.409225,1.416884,1.405395,1.405395,298434
1999-09-17,1.411139,1.411139,1.378589,1.390078,992123
1999-09-20,1.386249,1.393907,1.386249,1.386249,214144
1999-09-21,1.386249,1.386249,1.370931,1.382419,994402
1999-09-22,1.378590,1.409225,1.378590,1.409225,321216
1999-09-23,1.401565,1.407310,1.393907,1.397736,992123
1999-09-24,1.393908,1.393908,1.324978,1.382419,3511730
1999-09-27,1.378590,1.378590,1.355613,1.359442,336023
1999-09-28,1.363272,1.363272,1.340295,1.355613,1029713
1999-09-29,1.347954,1.355612,1.340295,1.351783,1684673
1999-09-30,1.347955,1.416884,1.332637,1.409225,1445470
1999-10-01,1.386249,1.386249,1.351784,1.374761,293878
1999-10-04,1.393907,1.393907,1.363271,1.363271,674325
1999-10-05,1.363272,1.378590,1.363272,1.378590,526247
1999-10-06,1.390078,1.401566,1.363272,1.386249,942005
1999-10-07,1.386249,1.386249,1.367102,1.378590,437400
1999-10-08,1.378590,1.393908,1.370931,1.374761,430566
1999-10-11,1.370931,1.370931,1.347954,1.347954,2609592
1999-10-12,1.347954,1.355613,1.332636,1.355613,706219
1999-10-13,1.363271,1.393907,1.317318,1.363271,678881
1999-10-14,1.363272,1.378590,1.363272,1.378590,1427245
1999-10-15,1.367101,1.370931,1.332636,1.355613,699384
1999-10-18,1.340295,1.347954,1.302001,1.324977,2011584
1999-10-19,1.324977,1.355613,1.324977,1.347954,190223
1999-10-20,1.332636,1.347954,1.332636,1.347954,382725
1999-10-21,1.336466,1.347954,1.328807,1.328807,1178930
1999-10-22,1.328807,1.344125,1.263707,1.317319,3108502
1999-10-25,1.313490,1.390078,1.313490,1.374761,1362319
1999-10-26,1.363272,1.374760,1.347954,1.367101,962508
1999-10-27,1.363271,1.367101,1.363271,1.363271,82013
1999-10-28,1.363272,1.397736,1.363272,1.397736,1473947
1999-10-29,1.405395,1.409225,1.378590,1.405395,852019
1999-11-01,1.386249,1.416883,1.386249,1.386249,239203
1999-11-02,1.416884,1.439860,1.378590,1.428372,700523
1999-11-03,1.447519,1.455178,1.409225,1.439860,1570767
1999-11-04,1.439860,1.445604,1.416883,1.432201,678881
1999-11-05,1.432201,1.455178,1.393907,1.397736,504605
1999-11-08,1.432201,1.432201,1.386248,1.397736,233508
1999-11-09,1.390078,1.409224,1.347954,1.347954,577505
1999-11-10,1.347954,1.386249,1.332636,1.386249,654961
1999-11-11,1.359443,1.393908,1.359443,1.382419,517134
1999-11-12,1.378590,1.401566,1.378590,1.386249,118463
1999-11-15,1.378590,1.409224,1.378590,1.393907,109350
1999-11-16,1.390078,1.393908,1.347954,1.382419,1256386
1999-11-17,1.370930,1.386248,1.340295,1.363271,620789
1999-11-18,1.347954,1.374760,1.347954,1.363271,373613
1999-11-19,1.374760,1.393907,1.355613,1.355613,518273
1999-11-22,1.355613,1.374760,1.347954,1.347954,354248
1999-11-23,1.347954,1.355613,1.340295,1.355613,645848
1999-11-24,1.347955,1.359443,1.324978,1.332637,395255
1999-11-26,1.332636,1.363272,1.332636,1.336466,448791
1999-11-29,1.351783,1.369015,1.317318,1.324977,350831
1999-11-30,1.321148,1.332636,1.309660,1.309660,1975134
1999-12-01,1.313489,1.332636,1.309660,1.321148,867966
1999-12-02,1.336466,1.355613,1.317319,1.317319,501188
1999-12-03,1.340295,1.355613,1.317318,1.347954,758616
1999-12-06,1.347954,1.363272,1.340295,1.340295,223256
1999-12-07,1.340295,1.344125,1.317319,1.317319,795066
1999-12-08,1.317319,1.324978,1.294342,1.309660,477267
1999-12-09,1.294342,1.332636,1.294342,1.324977,633319
1999-12-10,1.324977,1.332636,1.313489,1.324977,1516092
1999-12-13,1.324977,1.336466,1.302001,1.302001,1246134
1999-12-14,1.294342,1.317319,1.271366,1.279024,363361
1999-12-15,1.294746,1.302453,1.279333,1.292820,1094639
1999-12-16,1.287040,1.310160,1.279333,1.287040,578644
1999-12-17,1.364108,1.364108,1.287040,1.287040,2139159
1999-12-20,1.287039,1.310160,1.248506,1.294746,2419369
1999-12-21,1.279334,1.317868,1.263920,1.267774,1106030
1999-12-22,1.252359,1.290893,1.248506,1.290893,594591
1999-12-23,1.271627,1.287040,1.233092,1.260066,544472
1999-12-27,1.263921,1.263921,1.225386,1.248507,5244244
1999-12-28,1.225385,1.256213,1.221532,1.233092,756338
1999-12-29,1.231166,1.256214,1.229240,1.248507,1072997
1999-12-30,1.236946,1.263920,1.236946,1.260066,394116
1999-12-31,1.248506,1.325574,1.240799,1.287040,580922
2000-01-03,1.325574,1.325574,1.221532,1.252360,559280
2000-01-04,1.302453,1.302453,1.202265,1.213825,1511536
2000-01-05,1.202265,1.202265,1.159878,1.194558,568392
2000-01-06,1.217678,1.263919,1.194558,1.263919,611677
2000-01-07,1.217678,1.252359,1.217678,1.244652,1888566
2000-01-10,1.233092,1.256213,1.225385,1.233092,389559
2000-01-11,1.229239,1.263920,1.209972,1.213825,436261
2000-01-12,1.240799,1.240799,1.167584,1.209972,431705
2000-01-13,1.182997,1.217678,1.171437,1.202264,749503
2000-01-14,1.194558,1.225385,1.179144,1.179144,576366
2000-01-18,1.179144,1.215752,1.179144,1.198411,488658
2000-01-19,1.217678,1.240799,1.190704,1.209972,592313
2000-01-20,1.209971,1.209971,1.125197,1.144464,850880
2000-01-21,1.163731,1.171438,1.109783,1.117490,1061606
2000-01-24,1.132903,1.148317,1.102076,1.140610,410063
2000-01-25,1.140610,1.140610,1.048128,1.048128,1307644
2000-01-26,1.059689,1.148318,1.059689,1.105930,541055
2000-01-27,1.102076,1.148317,1.102076,1.125196,1100334
2000-01-28,1.132903,1.140610,1.063542,1.082809,1301948
2000-01-31,1.063542,1.075102,1.017301,1.071249,1701759
2000-02-01,1.032715,1.063542,1.025008,1.063542,1053633
2000-02-02,1.055835,1.078955,1.048128,1.063542,613955
2000-02-03,1.078955,1.105930,1.051981,1.059688,930614
2000-02-04,1.071249,1.071249,1.032715,1.048128,452208
2000-02-07,1.078956,1.078956,1.017301,1.032715,1142480
2000-02-08,1.017301,1.028862,0.994181,1.021155,522830
2000-02-09,1.017301,1.017301,0.974913,0.974913,1080970
2000-02-10,0.971060,0.982620,0.940233,0.955646,736973
2000-02-11,0.932525,0.994180,0.932525,0.944085,992123
2000-02-14,0.986474,0.990327,0.932525,0.940232,2384058
2000-02-15,0.963353,0.963353,0.924819,0.924819,3131283
2000-02-16,0.947940,0.947940,0.924819,0.924819,825820
2000-02-17,0.947939,0.947939,0.913259,0.940232,5768213
2000-02-18,0.936379,0.955646,0.924818,0.944085,643570
2000-02-22,0.940233,1.032715,0.928673,0.990328,1251830
2000-02-23,1.009595,1.013448,0.959500,0.971060,1763269
2000-02-24,0.967207,0.982621,0.963353,0.971060,518273
2000-02-25,0.974913,1.032715,0.967206,1.009594,877078
2000-02-28,1.013448,1.013448,0.967207,0.990328,882773
2000-02-29,1.001888,1.001888,0.967207,0.990328,812152
2000-03-01,0.986474,0.990327,0.951793,0.963353,4076705
2000-03-02,0.955646,0.986474,0.955646,0.963353,501188
2000-03-03,0.951793,0.967207,0.924819,0.947939,379308
2000-03-06,0.955646,0.955646,0.940233,0.947939,420314
2000-03-07,0.924819,0.963353,0.909406,0.922893,1382822
2000-03-08,0.920966,0.924819,0.878579,0.901699,1076414
2000-03-09,0.909406,0.924819,0.878578,0.909406,1405603
2000-03-10,0.940233,0.947940,0.905553,0.924819,1828195
2000-03-13,0.905552,0.924819,0.863164,0.909406,2131186
2000-03-14,0.932526,0.940233,0.909406,0.917112,522830
2000-03-15,0.905552,0.932526,0.901699,0.920965,1987664
2000-03-16,0.913259,1.001888,0.909406,0.986474,943144
2000-03-17,0.979015,0.994555,0.979015,0.979015,2675658
2000-03-20,0.979015,0.994555,0.979015,0.990670,586617
2000-03-21,0.979014,1.041174,0.971244,1.017864,1304227
2000-03-22,0.979014,1.041174,0.979014,1.017864,739252
2000-03-23,1.041174,1.072253,1.002324,1.048943,1164122
2000-03-24,1.087793,1.126643,1.056713,1.099448,2218894
2000-03-27,1.118874,1.149954,1.087794,1.111104,3385294
2000-03-28,1.095564,1.134414,1.095564,1.111104,1549125
2000-03-29,1.165494,1.219883,1.118874,1.192688,3000291
2000-03-30,1.173263,1.414133,1.173263,1.383053,2587950
2000-03-31,1.406362,1.459780,1.351972,1.433556,8123794
2000-04-03,1.383053,1.437442,1.383053,1.429672,3089138
2000-04-04,1.441327,1.441327,1.328663,1.406363,2340773
2000-04-05,1.375282,1.375282,1.336432,1.367512,413480
2000-04-06,1.371398,1.383053,1.359743,1.371398,2213198
2000-04-07,1.367513,1.402478,1.359743,1.385966,774563
2000-04-10,1.348088,1.390823,1.344203,1.375283,588895
2000-04-11,1.351973,1.391793,1.351973,1.371398,152634
2000-04-12,1.367513,1.375283,1.344203,1.348088,2841961
2000-04-13,1.355857,1.367512,1.340317,1.344202,1387378
2000-04-14,1.336432,1.336432,1.243193,1.278158,342858
2000-04-17,1.305353,1.340318,1.235424,1.309238,195919
2000-04-18,1.289813,1.313122,1.285928,1.305352,669769
2000-04-19,1.291756,1.305353,1.278158,1.289813,333745
2000-04-20,1.289813,1.313122,1.274273,1.293697,1513814
2000-04-24,1.274273,1.305352,1.274273,1.297582,2330522
2000-04-25,1.313122,1.351972,1.282043,1.336432,1095778
2000-04-26,1.336433,1.359743,1.317008,1.317008,937448
2000-04-27,1.328662,1.328662,1.289813,1.305352,506883
2000-04-28,1.297583,1.328663,1.297583,1.313123,625345
2000-05-01,1.313122,1.375282,1.313122,1.367512,1324730
2000-05-02,1.355858,1.425787,1.336433,1.379168,618511
2000-05-03,1.375283,1.390823,1.305353,1.371398,790509
2000-05-04,1.320892,1.371397,1.317007,1.359742,808734
2000-05-05,1.344203,1.386938,1.344203,1.375283,396394
2000-05-08,1.367513,1.367513,1.340318,1.340318,558141
2000-05-09,1.355858,1.355858,1.328663,1.340318,604842
2000-05-10,1.336432,1.336432,1.305352,1.305352,284766
2000-05-11,1.320893,1.336433,1.305353,1.332548,640153
2000-05-12,1.351972,1.406362,1.336432,1.367512,707358
2000-05-15,1.363628,1.410248,1.328663,1.406363,247177
2000-05-16,1.386938,1.410248,1.359743,1.386938,304130
2000-05-17,1.351973,1.386938,1.289813,1.340318,3314672
2000-05-18,1.336433,1.355858,1.328663,1.332548,1710872
2000-05-19,1.336432,1.336432,1.305352,1.320892,2402283
2000-05-22,1.317007,1.344202,1.282043,1.344202,233508
2000-05-23,1.344202,1.351972,1.324777,1.344202,92264
2000-05-24,1.330606,1.344203,1.320893,1.340318,213005
2000-05-25,1.344202,1.344202,1.328662,1.328662,144661
2000-05-26,1.328663,1.359742,1.313122,1.351972,618511
2000-05-30,1.359742,1.367512,1.351972,1.359742,215283
2000-05-31,1.367513,1.375283,1.351973,1.371398,285905
2000-06-01,1.363628,1.383053,1.363628,1.371398,6096263
2000-06-02,1.383053,1.390823,1.351973,1.371398,1354345
2000-06-05,1.383052,1.383052,1.359742,1.367512,665213
2000-06-06,1.371398,1.375283,1.328663,1.340318,304130
2000-06-07,1.348087,1.359742,1.328663,1.336432,202753
2000-06-08,1.344202,1.344202,1.324777,1.328662,142383
2000-06-09,1.332548,1.336433,1.305353,1.317008,547889
2000-06-12,1.289814,1.324778,1.289814,1.317008,239203
2000-06-13,1.317007,1.332547,1.317007,1.324777,238064
2000-06-14,1.340725,1.348543,1.336816,1.336816,1151592
2000-06-15,1.336817,1.344634,1.328999,1.328999,3659808
2000-06-16,1.332908,1.336817,1.313364,1.321181,1034269
2000-06-19,1.313364,1.321182,1.297729,1.297729,439678
2000-06-20,1.289912,1.317273,1.258641,1.258641,861131
2000-06-21,1.258641,1.274276,1.258641,1.258641,305269
2000-06-22,1.258641,1.262549,1.235188,1.235188,1438636
2000-06-23,1.235188,1.258641,1.227370,1.231279,996680
2000-06-26,1.231279,1.235188,1.211735,1.235188,211866
2000-06-27,1.231279,1.254732,1.211735,1.215643,975038
2000-06-28,1.211735,1.223462,1.188282,1.211735,502327
2000-06-29,1.211735,1.211735,1.176556,1.184373,432844
2000-06-30,1.188281,1.188281,1.133558,1.172646,1094639
2000-07-03,1.188281,1.188281,1.157011,1.172646,545611
2000-07-05,1.180464,1.196099,1.149194,1.149194,858853
2000-07-06,1.172647,1.196099,1.172647,1.184373,375891
2000-07-07,1.188281,1.211734,1.188281,1.203917,2668823
2000-07-10,1.196099,1.243005,1.196099,1.223461,274514
2000-07-11,1.215643,1.243005,1.211734,1.223461,563836
2000-07-12,1.223461,1.266459,1.223461,1.250823,658378
2000-07-13,1.266458,1.266458,1.235188,1.243005,233508
2000-07-14,1.235188,1.254732,1.235188,1.250823,545611
2000-07-17,1.246914,1.282094,1.246914,1.262549,2515050
2000-07-18,1.258641,1.266459,1.243006,1.258641,1575323
2000-07-19,1.254732,1.258640,1.227370,1.254732,842906
2000-07-20,1.235188,1.258641,1.235188,1.243005,402089
2000-07-21,1.235188,1.258641,1.235188,1.243005,792788
2000-07-24,1.248868,1.254732,1.235188,1.250823,2208642
2000-07-25,1.239097,1.262550,1.235188,1.258641,1808831
2000-07-26,1.254732,1.461899,1.254732,1.434537,5378653
2000-07-27,1.399358,1.485352,1.399358,1.469717,2550361
2000-07-28,1.438446,1.493170,1.438446,1.493170,527386
2000-07-31,1.500988,1.532258,1.477535,1.516623,1724541
2000-08-01,1.500987,1.618252,1.500987,1.606525,3089138
2000-08-02,1.626070,1.641705,1.594799,1.598708,5099583
2000-08-03,1.590890,1.594799,1.532258,1.563528,2003611
2000-08-04,1.532258,1.579163,1.532258,1.547893,2476322
2000-08-07,1.543985,1.559620,1.498056,1.516623,2355581
2000-08-08,1.493170,1.524441,1.493170,1.508805,451069
2000-08-09,1.516623,1.520532,1.500988,1.516623,1746183
2000-08-10,1.516623,1.532258,1.500988,1.508805,911250
2000-08-11,1.563527,1.563527,1.500986,1.520530,1904513
2000-08-14,1.516623,1.555711,1.485352,1.500988,1024017
2000-08-15,1.504896,1.508805,1.493170,1.493170,184528
2000-08-16,1.497078,1.504896,1.485352,1.485352,910111
2000-08-17,1.485352,1.487306,1.442355,1.477535,818986
2000-08-18,1.457990,1.465808,1.434537,1.465808,2032088
2000-08-21,1.446263,1.477534,1.430628,1.438446,3511730
2000-08-22,1.430628,1.477534,1.430628,1.469717,3755489
2000-08-23,1.477534,1.516623,1.461899,1.489261,1530900
2000-08-24,1.446263,1.520530,1.446263,1.520530,1414716
2000-08-25,1.528350,1.586982,1.504897,1.571346,2851073
2000-08-28,1.563528,1.594799,1.516623,1.563528,347414
2000-08-29,1.590890,1.610434,1.583072,1.594798,831516
2000-08-30,1.586981,1.629979,1.586981,1.626070,3279361
2000-08-31,1.626070,1.676884,1.626070,1.657341,2618705
2000-09-01,1.657340,1.661249,1.633887,1.637796,298434
2000-09-05,1.657341,1.665158,1.633888,1.657341,192502
2000-09-06,1.657341,1.657341,1.610435,1.626070,929475
2000-09-07,1.629979,1.665159,1.629979,1.649523,83152
2000-09-08,1.688610,1.801966,1.680792,1.751152,2499103
2000-09-11,1.727699,1.774605,1.717927,1.766788,1930711
2000-09-12,1.766787,1.844964,1.758970,1.801966,916945
2000-09-13,1.794150,1.899688,1.774605,1.895779,3095972
2000-09-14,1.915721,1.915721,1.884316,1.892167,1497867
2000-09-15,1.888241,1.915721,1.888241,1.907870,4607508
2000-09-18,1.892167,1.896092,1.852910,1.864687,1525205
2000-09-19,1.864688,1.954978,1.864688,1.931424,732417
2000-09-20,1.903943,1.962828,1.900018,1.947125,2066259
2000-09-21,1.915722,1.970681,1.915722,1.931424,1348650
2000-09-22,1.915720,1.947125,1.915720,1.947125,517134
2000-09-25,1.978531,2.017788,1.954977,2.009936,3310116
2000-09-26,2.017788,2.096300,1.994233,2.080598,4485628
2000-09-27,2.096301,2.213089,2.088449,2.151260,4654209
2000-09-28,2.123780,2.159111,2.104152,2.147334,1873758
2000-09-29,2.127706,2.194442,2.119855,2.170888,1865784
2000-10-02,2.182666,2.182666,2.127707,2.159112,1880592
2000-10-03,2.166963,2.174814,2.143409,2.143409,850880
2000-10-04,2.143408,2.174814,2.143408,2.163037,702802
2000-10-05,2.153223,2.174815,2.096301,2.131632,978455
2000-10-06,2.096302,2.119856,2.080599,2.119856,1276889
2000-10-09,2.098264,2.098264,1.962828,2.025639,1830473
2000-10-10,1.994234,2.005029,1.947125,1.962828,1468252
2000-10-11,1.954977,2.068821,1.931423,2.053119,977316
2000-10-12,2.033491,2.064895,1.962828,1.974605,1489894
2000-10-13,1.970680,2.064896,1.954977,2.064896,3231520
2000-10-16,2.068822,2.155187,2.025640,2.119856,1364597
2000-10-17,2.155186,2.174814,2.119855,2.143409,3146091
2000-10-18,2.119855,2.143408,2.119855,2.135557,511439
2000-10-19,2.131631,2.166962,2.131631,2.147334,1203989
2000-10-20,2.165982,2.166964,2.096302,2.119856,924919
2000-10-23,2.105134,2.143409,2.105134,2.139484,757477
2000-10-24,2.143409,2.147334,2.104152,2.143409,1894261
2000-10-25,2.131632,2.174814,2.131632,2.135557,2120934
