date,open,high,low,close,volume
1999-01-04,13.497821,13.738853,13.377304,13.407434,774200
1999-01-05,13.377304,13.588208,13.317046,13.407434,532200
1999-01-06,13.467697,13.527956,13.377310,13.497827,446400
1999-01-07,13.377315,13.497831,13.317056,13.377315,515900
1999-01-08,13.286922,13.286922,13.076018,13.136276,904500
1999-01-11,13.076024,13.106153,12.804862,12.955507,843500
1999-01-12,12.955507,13.317056,12.895248,13.226668,1463100
1999-01-13,13.256799,13.708735,13.226670,13.347186,1024200
1999-01-14,13.286926,13.377314,13.256797,13.286926,731300
1999-01-15,13.317052,13.467697,13.317052,13.467697,489800
1999-01-19,13.347182,13.347182,12.895246,13.317053,1258800
1999-01-20,13.317055,13.437572,13.226668,13.286926,573300
1999-01-21,13.407439,13.618343,13.256794,13.467697,1179300
1999-01-22,13.558087,13.829248,13.527958,13.829248,679200
1999-01-25,13.829245,13.949762,13.829245,13.889503,973700
1999-01-26,13.889507,13.919636,13.708732,13.829248,764700
1999-01-27,13.829246,13.889504,13.437568,13.467697,823500
1999-01-28,13.497827,13.618343,13.407440,13.527956,495600
1999-01-29,13.558079,13.558079,13.196530,13.407434,467300
1999-02-01,13.377311,13.407440,13.076021,13.106150,444900
1999-02-02,13.106147,13.196534,12.865115,13.136276,751100
1999-02-03,13.045889,13.136276,12.955502,13.136276,652600
1999-02-04,13.226663,13.226663,12.895243,12.985630,592400
1999-02-05,13.045891,13.076020,12.895246,13.015762,510100
1999-02-08,13.015762,13.226665,12.834987,12.895246,758600
1999-02-09,12.774726,12.834984,12.624081,12.624081,517300
1999-02-10,12.654210,12.834984,12.624081,12.804855,318700
1999-02-11,12.774731,12.895247,12.563827,12.714473,371900
1999-02-12,12.654212,12.804857,12.413179,12.413179,301400
1999-02-16,12.533696,12.774729,12.413180,12.443309,522300
1999-02-17,12.383048,12.985630,12.352919,12.624081,661400
1999-02-18,12.624082,13.076018,12.624082,12.925373,850500
1999-02-19,12.834984,12.865113,12.593952,12.624081,397000
1999-02-22,12.593959,12.744604,12.533700,12.654217,386200
1999-02-23,12.624082,12.624082,12.443307,12.473436,290300
1999-02-24,12.443316,12.714478,12.413187,12.563832,789000
1999-02-25,12.533700,12.714474,12.202280,12.262538,505900
1999-02-26,12.383055,12.533700,12.202280,12.292667,470200
1999-03-01,12.352924,12.352924,12.051633,12.232408,768200
1999-03-02,12.232404,12.744598,12.232404,12.473436,459500
1999-03-03,12.473438,12.684341,12.307728,12.413179,443400
1999-03-04,12.473438,12.714470,12.413180,12.593954,529300
1999-03-05,12.834989,12.985635,12.684344,12.744602,714100
1999-03-08,12.654212,12.654212,12.443309,12.533696,404200
1999-03-09,12.533700,12.563829,12.262538,12.292667,342300
1999-03-10,12.533695,12.593953,12.383049,12.473436,633600
