date,open,high,low,close,volume
1999-03-05,59.371315,60.181662,58.831088,60.019592,1854044
1999-03-08,60.019611,61.586280,59.749498,61.370186,2123029
1999-03-09,60.937991,62.936843,60.613853,61.694313,2819788
1999-03-10,60.829902,61.154041,59.047141,60.505764,1946746
1999-03-11,61.042628,61.421440,59.094462,59.960312,2200392
1999-03-12,59.960312,59.960312,58.661531,58.715649,1778257
1999-03-15,57.633343,59.473279,57.200417,58.878006,1802386
1999-03-16,59.310907,61.042613,59.148560,60.609688,2502545
1999-03-17,61.421448,61.692025,60.122667,60.176785,2059929
1999-03-18,61.259098,63.964884,60.880285,62.882568,3987687
1999-03-19,63.586057,64.830720,61.475538,62.395512,3166136
1999-03-22,62.287276,63.964864,61.962581,62.395512,2101222
1999-03-23,61.529656,61.637885,60.501458,60.609688,2628746
1999-03-24,61.475571,62.341427,60.772068,62.016731,2563738
1999-03-25,62.557855,63.099016,61.746123,62.611973,3079653
1999-03-26,62.611999,66.995381,62.179074,64.722519,6618505
1999-03-29,64.506046,66.400100,64.343699,65.209549,2737036
1999-03-30,65.209502,66.400053,65.047160,65.101273,3764721
1999-03-31,65.317759,66.075379,63.207241,63.423706,2611001
1999-04-01,64.289557,64.722488,62.882547,64.073097,2230988
1999-04-05,64.884858,66.616564,64.451927,66.562447,2880816
1999-04-06,66.562447,68.618848,65.967174,66.562447,3510826
1999-04-07,67.482364,68.997603,67.103551,67.969406,3841254
1999-04-08,67.969453,71.324635,67.428292,70.567009,5459894
1999-04-09,72.244635,72.461095,71.432896,71.865822,4954012
1999-04-12,70.999914,71.432839,70.079941,70.621101,3699215
1999-04-13,70.621130,71.974024,69.430585,71.811676,3207347
1999-04-14,73.597490,74.463341,71.432859,71.974014,10300805
1999-04-15,70.999939,71.054051,67.103596,69.430580,4786020
1999-04-16,69.701180,70.296453,68.564746,69.160019,2754698
1999-04-19,69.268208,69.701133,63.856626,66.291840,3609084
1999-04-20,66.454204,67.103589,63.964872,65.588348,2870285
1999-04-21,65.804820,69.701158,65.588355,69.430580,4309408
1999-04-22,71.162282,71.216399,69.322346,70.567009,3257678
1999-04-23,70.350543,70.621120,67.969446,70.296425,1784393
1999-04-26,69.376470,71.757567,69.322353,70.458786,1668308
1999-04-27,71.270468,71.270468,67.969406,67.969406,1704957
1999-04-28,68.564731,68.618849,66.995372,67.211838,1771706
1999-04-29,67.428288,69.051764,67.049480,67.752983,2614898
1999-04-30,68.889406,69.376449,67.265930,69.268219,2204455
1999-05-03,69.051743,70.783449,68.672931,70.621101,1803298
1999-05-04,69.701146,70.458766,67.536515,67.644745,1560100
1999-05-05,67.644747,69.755266,65.967159,69.592918,1588209
1999-05-06,69.268211,69.268211,66.887115,68.185890,1585473
1999-05-07,68.240054,68.997675,66.183652,67.265968,3010665
1999-05-10,69.160017,70.891724,68.618862,70.891724,2873187
1999-05-11,71.865784,74.679805,71.486971,74.355110,4947876
1999-05-12,74.246887,75.545668,72.298716,75.275085,3474093
1999-05-13,75.708004,76.952667,74.030411,74.030411,2579907
1999-05-14,72.515197,73.381047,71.432881,71.757576,2385216
1999-05-17,70.891710,71.486983,69.917624,71.270523,1896912
1999-05-18,72.731673,73.759871,72.298742,73.381058,2126180
1999-05-19,73.597504,74.463354,72.677536,73.597504,1715156
1999-05-20,73.597490,74.300998,71.974014,71.974014,1431328
1999-05-21,72.298715,75.329202,72.028137,74.517464,2031488
1999-05-24,74.571596,75.816259,74.030435,74.788055,3148724
1999-05-25,74.896290,74.896290,68.077694,68.402390,3993325
1999-05-26,70.350548,71.649324,69.268233,70.999939,4213223
1999-05-27,70.188198,71.216396,68.618839,69.322342,2113908
1999-05-28,69.376466,71.703445,68.727076,71.703445,1688457
1999-06-01,71.486954,71.865767,68.185890,68.185890,1345591
1999-06-02,68.997660,71.865800,68.564735,71.595222,2555197
1999-06-03,71.703440,72.839874,71.108167,71.649323,1676268
1999-06-04,71.974034,76.249185,71.974034,76.086838,2513407
1999-06-07,75.329196,75.383313,73.597490,74.355110,1336636
1999-06-08,74.517434,75.491519,72.136338,72.785728,1412755
1999-06-09,72.839854,74.463324,72.839854,73.326897,1415657
1999-06-10,73.164563,73.218675,71.432857,71.486969,1414579
1999-06-11,71.970357,74.192334,71.699386,72.295525,2521864
1999-06-14,73.325268,75.113692,72.566545,74.463356,2170707
1999-06-15,74.571737,78.040191,74.571737,77.986000,3688104
1999-06-16,78.256955,78.690510,77.118868,77.769203,3262902
1999-06-17,77.064690,78.907305,76.902107,78.365356,1810927
1999-06-18,78.636360,81.237699,78.365383,80.749947,3956012
1999-06-21,81.508635,83.784810,81.020884,83.730614,2796240
1999-06-22,82.158980,83.839010,81.075089,81.075089,2123527
1999-06-23,80.858281,81.183449,79.286639,79.340836,2245831
1999-06-24,79.178263,79.340847,76.414342,77.173065,2590769
1999-06-25,78.040192,78.473752,77.173081,78.040192,1952136
1999-06-28,78.365367,79.828622,78.311176,79.666039,1916149
1999-06-29,79.666034,81.833817,79.557647,81.833817,1890694
1999-06-30,81.075113,83.134508,80.045418,82.159004,2969704
1999-07-01,82.213214,85.464888,81.779658,85.248108,2912408
1999-07-02,85.031333,85.952640,84.110025,85.248108,1585224
1999-07-06,84.651948,86.061008,83.676445,84.055809,1607446
1999-07-07,83.568064,84.489371,81.129309,82.159004,2978079
1999-07-08,82.646750,85.302285,82.646750,84.922920,2597486
1999-07-09,85.627419,86.873893,85.085470,86.440338,3102124
1999-07-12,86.386143,86.440339,85.139668,85.844200,2658430
1999-07-13,84.977109,85.519057,83.134495,83.676437,2141188
1999-07-14,82.158985,83.242876,81.129290,82.267372,4836102
1999-07-15,84.326801,86.711365,83.568077,86.277809,4441994
1999-07-16,86.331964,86.331964,84.543541,84.543541,2447238
1999-07-19,84.543533,84.543533,81.725415,82.050583,2110675
1999-07-20,82.213156,82.213156,78.148564,78.473732,3742416
1999-07-21,78.907291,82.267351,78.473736,80.641518,3254361
1999-07-22,81.291837,81.508612,77.389830,78.202744,2309678
1999-07-23,79.340871,79.557651,76.631140,77.606644,2771696
1999-07-26,77.498236,78.040178,76.414345,76.414345,2504949
1999-07-27,77.064646,80.424704,75.330420,80.207924,3032390
1999-07-28,79.124086,80.533145,77.877611,79.774422,3273100
1999-07-29,78.040193,79.286668,77.227273,78.636337,2538614
1999-07-30,78.690537,79.882821,78.256981,79.124092,1847825
1999-08-02,79.774426,81.942209,79.557651,80.533150,3398721
1999-08-03,81.291864,81.400252,74.625929,78.690521,3668619
1999-08-04,79.557637,79.828609,77.444046,78.690521,3381474
1999-08-05,77.173078,77.498246,75.005296,76.305962,2809424
1999-08-06,76.089218,77.986030,76.035022,76.956329,1644262
1999-08-09,76.631153,79.124104,75.276290,79.015717,1507613
1999-08-10,78.473736,78.473736,75.655619,76.739510,1921871
1999-08-11,77.606626,80.641524,77.118874,80.424744,2039034
1999-08-12,80.207996,80.207996,75.980818,76.089211,2431899
1999-08-13,78.148568,80.641518,77.335649,80.641518,2392347
1999-08-16,79.882800,80.045384,79.124072,79.557632,1256455
1999-08-17,78.527926,78.853094,77.444035,77.769203,1824442
1999-08-18,77.715014,78.365349,76.576932,76.902100,1383817
1999-08-19,76.414342,76.468533,74.896890,75.113670,1592438
1999-08-20,75.384648,76.902100,75.167874,76.143372,1226687
1999-08-23,75.980796,78.256971,75.764021,77.986000,1650066
1999-08-24,77.281472,80.262174,77.281472,79.774422,1788622
1999-08-25,79.774423,79.774423,78.256976,78.744728,1539288
1999-08-26,79.340852,80.641523,78.798909,79.557632,1940444
1999-08-27,80.153797,81.942215,78.907322,80.695740,1694095
1999-08-30,80.912456,82.538294,79.124033,80.207924,1597496
1999-08-31,79.937022,80.587358,78.040211,79.991219,1503301
1999-09-01,79.991188,80.478939,77.173070,79.557632,2805361
1999-09-02,78.040189,78.636333,77.335662,78.365356,1584727
1999-09-03,80.533109,82.538312,79.720195,82.484116,2344420
1999-09-07,83.242858,88.011983,83.026083,86.711311,3854769
1999-09-08,85.844246,87.361693,84.110019,84.597771,3003700
1999-09-09,85.139679,85.844211,84.489344,85.573235,1753464
1999-09-10,85.844191,85.952579,84.380936,85.627411,3154279
1999-09-13,83.778222,83.778222,78.406436,78.460693,4231963
1999-09-14,78.949062,82.041910,78.840542,80.902443,3568537
1999-09-15,79.437350,79.491612,75.042251,75.205032,10179331
1999-09-16,75.964721,77.809577,75.747682,76.127502,7486490
1999-09-17,77.266967,78.786260,77.266967,77.701050,4638841
1999-09-20,77.809554,79.871453,77.592515,78.731987,2491682
1999-09-21,77.918108,78.080890,75.367863,76.290291,4448793
1999-09-22,76.290291,76.724374,73.360225,74.445435,4265130
1999-09-23,74.445422,74.825243,72.166478,72.654823,3909827
1999-09-24,72.926130,74.391161,71.189794,71.949440,4531048
1999-09-27,73.631552,77.267009,73.143206,75.096588,4092827
1999-09-28,77.049918,77.809564,75.584888,76.941399,3709331
1999-09-29,77.646788,78.297915,76.995667,77.538269,3052207
1999-09-30,77.701065,78.894800,76.127510,76.398811,3734124
1999-10-01,76.724348,77.538257,75.259318,77.321213,2849307
1999-10-04,77.809574,81.390772,77.592535,81.336510,3089603
1999-10-05,80.793902,81.445029,79.491653,79.491653,2115318
1999-10-06,79.491658,81.987642,79.328877,80.522606,3294825
1999-10-07,80.956662,80.956662,78.460679,79.600151,1857609
1999-10-08,79.817211,81.282241,79.274604,80.739639,2316477
1999-10-11,81.390752,84.158035,81.227970,83.886734,3600129
1999-10-12,84.592134,85.460305,81.987632,82.421715,4610980
1999-10-13,80.739638,82.204668,77.701047,78.460693,4534447
1999-10-14,78.677750,80.739650,78.297924,80.522606,2931313
1999-10-15,78.677756,79.003320,76.018991,76.398811,3619448
1999-10-18,76.832895,78.026625,75.313597,76.507332,3061991
1999-10-19,76.778640,78.080894,74.988041,75.367867,2679657
1999-10-20,75.367874,76.887167,73.794318,76.670128,3074180
1999-10-21,76.398792,77.375483,75.313583,77.049919,2423275
1999-10-22,78.894761,81.987607,78.840498,81.445000,3820939
1999-10-25,80.902435,81.227998,77.972363,80.034264,3186534
1999-10-26,80.739646,81.553555,79.654437,79.871475,2243426
1999-10-27,79.762963,80.305565,78.297927,79.328880,2116313
1999-10-28,80.088518,81.662073,79.762955,81.336510,2479079
1999-10-29,83.344170,85.677372,83.344170,84.483643,3438190
1999-11-01,85.894372,88.987218,85.731590,88.770180,4565044
1999-11-02,89.584101,91.049136,88.498891,88.987236,3944735
1999-11-03,89.746901,90.289509,88.498910,89.638382,2889522
1999-11-04,93.707914,94.304779,91.591752,92.459923,4578145
1999-11-05,94.196249,99.947867,94.196249,99.242477,5533856
1999-11-08,98.537059,101.358604,95.552737,96.800728,3921104
1999-11-09,97.017771,97.668898,94.196225,95.932556,2915890
1999-11-10,95.607057,101.521453,95.118706,101.358665,3184461
1999-11-11,101.141588,101.955491,97.777440,100.816025,2777500
1999-11-12,100.707512,101.087338,97.126324,100.707512,4157668
1999-11-15,99.839348,100.924563,97.289102,99.839348,2663156
1999-11-16,100.164943,102.118324,97.614696,102.118324,3772349
1999-11-17,102.009773,104.994107,101.250132,103.312027,4714711
1999-11-18,104.994069,107.869866,104.342942,107.490051,3121029
1999-11-19,106.730438,109.551985,106.025049,108.846596,2661084
1999-11-22,108.846661,108.846661,103.963217,104.831383,2899721
1999-11-23,104.994109,104.994109,99.893618,101.412910,3243167
1999-11-24,101.412914,101.521439,98.971193,101.521439,2762492
1999-11-26,102.932162,104.777018,102.226773,103.339119,1194349
1999-11-29,103.854608,106.133552,101.955489,103.746094,2506110
1999-11-30,103.312049,104.397265,99.133985,101.304405,2212083
1999-12-01,99.188231,102.498129,99.188231,101.521439,2371451
1999-12-02,102.606619,105.482428,102.443843,102.932182,2730735
1999-12-03,104.614285,108.358260,104.288721,107.652870,3009587
1999-12-06,109.063647,116.768636,107.869907,113.418053,4149874
1999-12-07,115.954752,116.388829,113.404505,114.164146,2687866
1999-12-08,114.164154,118.450743,112.319297,112.807648,3949793
1999-12-09,112.156521,114.381203,109.009409,112.807648,3545651
1999-12-10,112.807621,113.730049,110.148850,113.730049,2680155
1999-12-13,111.444656,113.236903,109.489495,111.716217,2124439
1999-12-14,111.010166,111.336028,103.243791,103.732590,3562650
1999-12-15,104.221358,113.128242,103.786883,113.128242,4929385
1999-12-16,112.965355,113.291217,110.412771,112.965355,2598646
1999-12-17,115.572233,116.169645,112.313624,114.323097,4081052
1999-12-20,114.648982,121.003287,113.399846,120.786049,2595578
1999-12-21,121.003279,126.217060,119.265355,120.351555,4242742
1999-12-22,120.786012,123.881695,120.405838,123.175659,2534965
1999-12-23,124.696361,128.063605,123.936024,125.836884,2953203
1999-12-27,125.999787,126.760136,122.849792,122.849792,1716068
1999-12-28,123.392858,124.587692,122.795446,123.990280,1343435
1999-12-29,124.098926,127.194609,123.881688,126.542885,1531244
1999-12-30,128.280850,129.910160,128.009300,128.172226,1233072
1999-12-31,128.172224,129.041186,127.792050,127.954987,515915
2000-01-03,131.430788,133.494572,127.085970,129.475616,3421109
2000-01-04,124.696296,126.651467,119.048032,119.808380,4138266
2000-01-05,119.048079,119.373941,113.617050,116.658432,4684611
2000-01-06,116.006729,116.441215,102.537784,103.406746,4776899
2000-01-07,106.882586,112.204991,105.959313,111.933441,6554244
2000-01-10,115.029122,124.804969,114.160161,121.437737,5134690
2000-01-11,117.418734,122.415286,115.083400,115.354950,3475669
2000-01-12,117.201502,120.731671,115.354955,116.278229,3480561
2000-01-13,118.504971,122.089452,116.658424,120.405830,2550720
2000-01-14,125.130781,133.929039,125.130781,131.213531,5250692
2000-01-18,124.696327,128.009259,123.935990,125.130814,6882599
2000-01-19,124.913621,126.379994,121.655001,122.306725,3470694
2000-01-20,123.067048,126.434292,121.980849,122.523949,3801121
2000-01-21,127.954998,128.335172,124.587764,125.456726,3059089
2000-01-24,127.303248,128.117898,121.003258,121.003258,2647319
2000-01-25,121.980886,123.664508,119.319677,123.501572,3092422
2000-01-26,123.284293,126.868764,118.396364,121.220497,3329567
2000-01-27,121.655012,122.198111,117.961916,118.179153,3554358
2000-01-28,120.351543,122.089478,108.620523,111.444656,4720764
2000-01-31,111.661924,118.830878,109.761064,118.179153,4248298
2000-02-01,119.699798,121.220483,115.735154,118.939461,3473098
2000-02-02,119.048097,128.280846,118.993785,125.673950,4112644
2000-02-03,126.977407,132.897224,126.977407,132.734299,4438097
2000-02-04,132.897203,136.916160,130.670481,135.558411,4362890
2000-02-07,134.363621,138.219642,133.114474,138.056717,2049647
2000-02-08,139.034238,140.229061,136.047169,138.925613,3258756
2000-02-09,139.034257,139.034257,132.191157,133.440292,3167131
2000-02-10,133.657576,136.807572,133.494640,134.933868,3327163
2000-02-11,134.254965,134.906689,129.041174,131.430832,3018045
2000-02-14,132.625668,132.625668,127.140326,127.954987,3015060
2000-02-15,128.878272,130.290333,124.316203,129.421371,3595651
2000-02-16,129.421367,131.213613,127.846369,128.498093,2499145
2000-02-17,126.434301,129.149810,124.261891,127.954987,3399550
2000-02-18,127.846340,128.606688,125.673931,125.945480,2545247
2000-02-22,126.868771,137.622205,125.619635,136.210144,4098216
2000-02-23,133.711846,140.609248,131.593738,139.685974,4036359
2000-02-24,138.817042,143.161862,136.916182,142.727386,4348877
2000-02-25,140.772200,142.075648,137.296343,138.382553,2856272
2000-02-28,139.197239,140.555000,134.417933,137.730865,2821447
2000-02-29,139.034291,152.285987,138.762730,149.461853,5707984
2000-03-01,149.027389,149.190315,143.161872,147.832565,3833459
2000-03-02,147.723918,152.068738,144.573923,151.362701,4043988
2000-03-03,152.503192,156.793698,151.634231,152.340256,3166468
2000-03-06,153.372228,159.780845,153.372228,156.956711,2757683
2000-03-07,159.889425,160.432536,153.806682,154.078232,3611074
2000-03-08,154.729921,154.729921,146.257522,147.235107,5418601
2000-03-09,145.334265,146.854951,139.034274,142.510132,4343736
2000-03-10,145.117026,156.359248,143.976514,152.068741,8360942
2000-03-13,145.216568,153.966516,143.477452,145.651352,4787347
2000-03-14,144.129669,149.129642,139.564471,140.162292,4714213
2000-03-15,140.379698,141.738379,130.216705,131.194962,5817187
2000-03-16,134.673179,136.194908,124.781924,131.955795,6485920
2000-03-17,131.303671,132.608003,128.912373,129.999329,5914615
2000-03-20,129.890568,137.770959,129.836219,134.020981,4937262
2000-03-21,132.281890,141.955759,130.107989,138.205780,4401862
2000-03-22,140.434008,144.673109,139.564439,142.553558,4002280
2000-03-23,141.792609,142.607828,139.944796,140.433929,3004115
2000-03-24,140.868801,145.162253,138.586202,142.227493,3226501
2000-03-27,143.042638,143.205686,140.542653,142.173080,2460174
2000-03-28,140.434055,146.738360,140.434055,142.607956,4102279
2000-03-29,141.738281,142.281764,131.412257,134.781799,5365616
2000-03-30,130.434024,135.923127,121.629727,125.216667,6669748
2000-03-31,128.477620,129.129780,121.792868,126.955879,5765695
2000-04-03,124.347181,127.553677,118.260252,120.216766,5060644
2000-04-04,121.955872,124.999341,112.227663,117.064598,8515003
2000-04-05,115.651512,128.531873,113.260225,127.825363,7550502
2000-04-06,126.955826,129.075388,123.531933,125.868881,3718618
2000-04-07,126.249308,133.912302,126.249308,133.694916,3669614
2000-04-10,134.347046,137.336153,128.803593,131.303589,5391569
2000-04-11,108.695066,116.521121,104.564663,107.825508,25052974
2000-04-12,106.303718,107.825446,98.260292,100.760277,13244805
2000-04-13,102.608144,107.118982,100.869017,101.738586,10623688
2000-04-14,100.053837,102.499474,94.129956,94.782127,8291291
2000-04-17,95.651609,101.738533,94.782051,101.303749,7115266
2000-04-18,101.249417,102.988543,97.825525,102.608109,5599196
2000-04-19,102.173318,102.608102,93.042936,93.260323,4574994
2000-04-20,94.673395,96.955994,93.749488,96.521210,4244649
2000-04-24,94.782080,96.358159,90.651667,91.303833,4232626
2000-04-25,95.542970,98.314692,93.912542,97.825569,4446471
2000-04-26,98.586395,103.477666,97.825525,102.608109,5035437
2000-04-27,100.434192,103.042864,99.238538,101.303749,3887688
2000-04-28,103.042922,105.108135,102.282063,103.477707,3350214
2000-05-01,106.086385,107.499416,103.912485,105.760300,3524590
2000-05-02,105.760281,105.760281,100.923348,101.195084,3144992
2000-05-03,100.977715,102.227708,95.651658,98.912514,3322851
2000-05-04,99.782060,101.303789,95.760345,96.303818,3360579
2000-05-05,96.303821,98.477721,94.075572,95.216866,3812398
2000-05-08,94.782087,94.999474,92.010360,92.934273,3281475
2000-05-09,94.021213,94.564685,89.727757,90.869057,4373089
2000-05-10,82.825611,83.966910,74.782178,75.434349,22002094
2000-05-11,77.390876,80.869118,76.793054,80.162598,11572019
2000-05-12,80.869134,84.293028,80.325656,83.206078,7632674
2000-05-15,83.206047,84.782125,81.738662,83.695175,4987179
2000-05-16,84.782122,86.792979,84.673429,85.379944,5742478
2000-05-17,81.738660,83.966909,81.738660,82.608223,4686602
2000-05-18,83.260436,83.314780,80.923487,81.738701,3519367
2000-05-19,80.434350,80.814785,77.553934,78.369148,4876152
2000-05-22,79.456084,79.456084,74.782193,76.412621,5172500
2000-05-23,76.956093,79.890858,76.086530,76.521309,5044143
2000-05-24,77.445239,84.347382,76.521332,84.347382,5792975
2000-05-25,82.608255,85.651713,78.586534,80.108269,5499445
2000-05-26,79.782183,81.629998,79.130012,80.108269,3491340
2000-05-30,82.608251,84.456066,82.173466,82.771294,4443818
2000-05-31,85.216915,87.988636,81.140851,81.521286,11706346
2000-06-01,84.347350,87.825592,83.695179,87.825592,7757216
2000-06-02,96.521197,99.129881,93.912513,96.032074,8659916
2000-06-05,97.173377,100.108147,95.542949,100.108147,5582806
2000-06-06,99.619030,102.879886,95.869051,97.173393,5008627
2000-06-07,96.521251,98.151680,94.401700,98.151680,3799933
2000-06-08,99.129903,100.434246,92.445154,94.564705,6425887
2000-06-09,95.216854,96.195110,88.369069,91.303833,6198637
2000-06-12,91.466881,94.401651,89.999502,90.977753,3553529
2000-06-13,87.654401,91.735146,87.654401,91.735146,4101920
2000-06-14,91.735127,91.735127,83.247180,85.042709,8635510
2000-06-15,84.226590,90.102865,82.104605,89.776405,5350110
2000-06-16,89.286747,90.429358,86.511836,90.102898,3611267
2000-06-19,86.185326,89.449921,85.532407,89.449921,4310182
2000-06-20,88.470597,90.592588,86.185381,90.102898,4037797
2000-06-21,88.960229,92.061593,88.633769,90.918983,4045176
2000-06-22,91.571921,91.898381,86.185342,88.144096,3582439
2000-06-23,86.838270,87.980880,82.104610,84.553055,5556576
2000-06-26,78.350300,79.982600,77.534150,79.003220,8970885
2000-06-27,78.513513,82.757487,78.023823,80.145813,5803395
2000-06-28,79.003225,80.635526,78.350305,78.676765,4833256
2000-06-29,78.513510,78.839970,75.412146,76.554756,5394720
2000-06-30,78.350301,79.982600,75.657008,79.166451,4318032
2000-07-03,78.023876,80.309097,77.207731,80.309097,1596971
2000-07-05,79.982588,80.472278,77.370914,78.350288,3781608
2000-07-06,80.309060,84.063344,78.350300,83.573654,4548847
2000-07-07,84.553056,88.470571,84.553056,86.185356,4313720
2000-07-10,86.185333,87.327937,84.553033,84.716263,3428433
2000-07-11,84.879477,88.144071,84.226557,87.654381,5020650
2000-07-12,90.102864,100.549575,84.879509,94.673294,6677736
2000-07-13,101.528920,103.814128,95.652641,102.671524,15858487
2000-07-14,102.671524,102.834748,98.754005,99.570160,6095155
2000-07-17,101.855379,101.855379,99.570160,99.570160,2884409
2000-07-18,99.406969,101.528965,97.284984,97.937904,3532550
2000-07-19,98.427591,98.590826,94.020385,95.326225,2921584
2000-07-20,96.958494,100.386318,95.979114,99.243713,3964000
2000-07-21,99.243746,99.406971,95.163001,95.326225,2349036
2000-07-24,96.142319,97.774607,94.836479,94.836479,2276870
2000-07-25,96.632015,98.264315,95.326175,97.284935,2194698
2000-07-26,97.121732,97.611417,95.326197,95.652657,2194753
2000-07-27,93.040984,93.204208,84.553030,88.633774,6329453
2000-07-28,87.654422,89.776413,85.042747,86.838272,3592141
2000-07-31,87.817652,87.980882,86.348587,86.838272,2754891
2000-08-01,89.939619,91.898374,89.286699,91.408684,3860712
2000-08-02,90.266078,97.284957,89.939618,95.652657,5203290
2000-08-03,91.408697,94.836527,87.491182,93.857147,6466047
2000-08-04,96.958497,96.958497,90.755768,92.551292,3148917
2000-08-07,93.204203,94.510043,90.755759,94.020348,1852551
2000-08-08,93.204216,93.693900,89.286701,91.735146,2755886
2000-08-09,91.408665,92.388045,89.449911,90.429291,2688557
2000-08-10,91.408671,91.408671,88.144077,88.796997,2206417
2000-08-11,88.796997,89.123457,86.838237,88.796997,2234084
2000-08-14,89.939635,94.673295,88.797025,93.367455,1833674
2000-08-15,91.898369,95.162969,91.898369,93.693893,2489609
2000-08-16,93.367421,97.121716,92.388047,95.162956,2704201
2000-08-17,95.979097,97.284936,95.489412,95.815872,2061173
2000-08-18,96.305594,96.468830,94.020374,94.673294,2205920
2000-08-21,95.326187,95.326187,93.040979,94.020348,1683095
2000-08-22,94.020385,95.652685,93.530700,95.326225,3115667
2000-08-23,93.367465,96.305606,93.367465,95.326225,2724543
2000-08-24,91.735146,94.346821,91.571916,91.898376,3432386
2000-08-25,93.040979,94.020348,92.224823,94.020348,2081294
2000-08-28,93.367440,93.693900,92.224835,92.714531,1789036
2000-08-29,93.041005,94.346835,90.919010,93.367455,5016836
2000-08-30,93.040993,93.367442,90.755773,92.061607,2826339
2000-08-31,92.388079,95.162990,91.408699,94.673294,3571384
2000-09-01,95.489414,96.632018,92.877734,93.040970,2662991
2000-09-05,94.346822,94.673282,90.429313,92.061607,2805748
2000-09-06,90.266085,91.735149,89.939625,90.592545,2761773
2000-09-07,90.755771,93.367440,90.592541,92.714531,3080095
2000-09-08,91.408671,93.367425,87.001467,88.796997,3775887
2000-09-11,88.470590,90.266121,86.348604,87.164749,2623522
2000-09-12,87.491184,87.654414,83.573669,84.879509,3163124
2000-09-13,84.166948,87.272135,83.676655,87.108704,2499587
2000-09-14,89.560160,92.011621,88.906435,90.050453,3955570
2000-09-15,90.213888,91.848194,88.252714,91.521332,3114396
2000-09-18,90.704202,91.031058,86.291565,86.291565,1951472
2000-09-19,87.272118,93.155639,86.618394,92.992203,3108287
2000-09-20,91.684746,91.848177,87.762404,89.887009,2610642
2000-09-21,88.579564,89.887013,78.446845,82.369186,2147048
2000-09-22,83.676632,84.820650,79.754291,84.657219,5400856
2000-09-25,84.657230,86.291542,80.244595,83.022919,3324150
2000-09-26,82.369210,82.369210,77.139423,78.610298,5655967
2000-09-27,79.263993,79.427425,71.255880,75.995377,7288509
2000-09-28,74.687958,76.812563,73.217083,73.380508,5035990
2000-09-29,73.870768,77.139390,72.399894,75.668510,3310828
2000-10-02,76.158829,76.485691,72.563349,73.543930,3472905
2000-10-03,74.851370,75.505094,71.255890,71.255890,3051986
2000-10-04,73.217055,77.956547,71.909606,77.793121,3746230
2000-10-05,77.466322,77.466322,73.870834,74.524559,3073379
2000-10-06,77.793138,77.793138,70.765604,72.563347,4106508
2000-10-09,70.929035,71.582760,69.294724,70.602173,4339314
2000-10-10,70.602165,72.563339,66.843254,68.640991,5055614
2000-10-11,55.566532,61.613474,53.605358,56.056820,19940064
2000-10-12,56.873970,58.181419,52.461334,52.788197,9480222
