date,open,high,low,close,volume
1999-01-04,23.858227,24.421546,23.659408,23.858227,5048000
1999-01-05,23.874778,24.520938,23.874778,24.272415,4471800
1999-01-06,24.305552,24.653484,24.040461,24.554075,4772800
1999-01-07,24.272418,24.438100,23.775372,24.090168,4036200
1999-01-08,24.023897,24.040465,23.079509,23.642828,6724600
1999-01-11,23.145793,23.394316,22.797861,23.129225,6553400
1999-01-12,23.062937,23.559983,22.930392,23.444006,6698200
1999-01-13,22.996673,23.576560,22.764718,23.328037,6318400
1999-01-14,23.361168,23.460577,22.201394,22.582462,7559800
1999-01-15,22.665298,23.195481,22.383639,22.963526,6325000
1999-01-19,23.245198,23.278334,22.532765,22.913834,4146800
1999-01-20,22.906512,22.939758,22.424445,22.540806,3025200
1999-01-21,22.773528,23.072742,22.125231,23.006250,8431200
1999-01-22,22.740289,23.155865,22.241599,22.690420,5195000
1999-01-25,22.607314,22.873283,22.108623,22.241608,6820400
1999-01-26,22.091988,22.906516,21.809397,22.756908,5839600
1999-01-27,22.690415,23.305466,22.457692,22.956383,5312800
1999-01-28,22.956392,23.554821,22.956392,23.355345,5123400
1999-01-29,23.637934,24.203116,23.571442,24.169870,7095000
1999-02-01,23.970394,24.169870,23.737672,24.103378,5209600
1999-02-02,23.970391,24.003637,23.338717,23.538193,4945600
1999-02-03,23.538192,23.854029,23.405208,23.637930,3779000
1999-02-04,23.704428,23.704428,22.357964,23.355345,8186000
1999-02-05,23.338715,23.471700,22.474319,22.574057,4541400
1999-02-08,22.707038,22.956383,22.474315,22.956383,3785800
1999-02-09,22.557427,23.272217,22.357951,22.939756,4307600
1999-02-10,22.939764,23.438455,22.657173,23.405209,3098200
1999-02-11,23.338717,23.671177,23.288848,23.521570,3094800
1999-02-12,23.787542,23.787542,23.022883,23.272228,3335000
1999-02-16,23.371963,23.903900,23.338717,23.854031,3807600
1999-02-17,23.770907,24.203105,23.721038,24.020252,5881000
1999-02-18,24.103369,24.452452,24.020254,24.369337,5405600
1999-02-19,23.970400,24.419222,23.970400,24.419222,4339800
1999-02-22,24.302857,24.735056,24.219742,24.735056,5011600
1999-02-23,24.369346,24.701806,24.086754,24.136623,4010200
1999-02-24,24.103385,24.252992,23.671186,23.820793,3768000
1999-02-25,23.787528,23.920512,23.305461,23.887266,3625200
1999-02-26,23.820782,23.987012,23.471699,23.804159,3660200
1999-03-01,23.970391,24.103375,23.538193,23.538193,3521200
1999-03-02,23.754300,24.169876,23.671185,23.987022,3736400
1999-03-03,23.953757,24.336086,23.953757,24.286217,4053000
1999-03-04,24.352715,24.735044,24.236354,24.469076,6393600
1999-03-05,24.801542,25.001019,24.518951,25.001019,6977800
1999-03-08,24.768302,24.851417,24.518957,24.735056,3665200
1999-03-09,24.735053,24.984398,24.385970,24.568823,4754600
1999-03-10,24.518951,24.685182,24.252983,24.518951,4139400
1999-03-11,24.419216,24.884660,24.120001,24.502331,5185000
1999-03-12,24.469074,24.469074,23.953760,24.020252,5242200
1999-03-15,24.169877,24.469092,23.953778,24.385977,3374200
1999-03-16,24.070126,24.701801,24.070126,24.452456,4033200
1999-03-17,24.219730,24.701798,24.103369,24.352715,3873800
1999-03-18,24.286223,24.768290,23.970386,24.668552,4623800
1999-03-19,24.868047,25.250376,24.751686,24.901293,8882600
1999-03-22,24.934521,25.449834,24.851406,25.399965,6264200
1999-03-23,25.300226,25.499702,24.868027,24.917896,6480800
1999-03-24,25.117373,25.399964,24.934520,25.366718,6474600
1999-03-25,25.532964,26.846183,25.516341,26.729822,10818200
1999-03-26,26.480471,26.580209,26.380733,26.397356,5255600
1999-03-29,26.497080,26.896032,26.264358,26.896032,4042000
1999-03-30,26.563589,26.896049,26.497097,26.646704,5319000
1999-03-31,27.062265,27.078888,26.015016,26.048262,4708800
1999-04-01,26.098140,26.380732,25.898664,26.181255,3386000
1999-04-05,26.231127,26.995786,26.081520,26.829556,3811200
1999-04-06,26.613441,27.112131,26.164620,26.763048,5166800
1999-04-07,26.829547,26.829547,26.015019,26.796301,4773200
1999-04-08,26.796301,27.128761,26.364102,26.796301,4021200
1999-04-09,26.729824,27.062285,26.231134,26.979170,3697200
1999-04-12,26.630082,27.378119,26.613459,27.378119,3837200
1999-04-13,27.145389,27.610834,27.012405,27.361488,4220200
1999-04-14,27.361486,27.361486,26.314236,26.364105,5099000
1999-04-15,26.330846,26.480453,25.566188,25.665926,5565200
1999-04-16,25.632696,26.314239,25.300235,26.114763,5085200
1999-04-19,25.931907,26.330859,24.951149,25.167248,5063400
1999-04-20,25.233738,25.582822,25.134000,25.483084,4530400
1999-04-21,25.309019,26.409411,25.175638,26.392738,3781400
1999-04-22,26.459427,26.609480,25.075601,25.108946,11893200
1999-04-23,24.608766,24.975564,24.008553,24.141933,11759400
1999-04-26,24.075248,25.309021,23.975213,25.292349,9350800
1999-04-27,25.292353,25.409061,24.842192,24.958900,4280800
1999-04-28,25.025590,25.108953,24.558757,24.642120,3973600
1999-04-29,24.708814,25.042266,24.625451,24.942230,5548200
1999-04-30,24.475393,25.242333,24.475393,25.025589,7260200
1999-05-03,24.675461,25.275675,24.675461,25.142294,4339400
1999-05-04,24.875532,25.092276,24.208628,24.475389,6565000
1999-05-05,24.508743,24.692142,24.158618,24.325344,4690400
1999-05-06,24.175272,24.675450,24.075237,24.575415,4588000
1999-05-07,24.475396,24.742158,24.175289,24.258652,3077200
1999-05-10,24.191959,24.258649,23.841834,24.075251,4319600
1999-05-11,24.008550,24.942216,23.991877,24.442038,3645000
1999-05-12,24.175298,24.808857,24.008572,24.792185,3847600
1999-05-13,24.792165,24.792165,24.475386,24.542076,2896200
1999-05-14,24.208629,24.758825,24.075248,24.625444,3740800
1999-05-17,24.692131,25.175636,24.592095,25.108946,3214800
1999-05-18,25.092275,25.225656,24.742150,25.042257,3590400
1999-05-19,25.309035,25.342381,24.675476,25.342381,3241000
1999-05-20,25.342373,25.959260,25.309028,25.792534,4526000
1999-05-21,25.692498,25.992605,25.559117,25.942587,3949000
1999-05-24,25.925907,26.142651,25.025586,25.058931,4373400
1999-05-25,25.092287,25.525775,25.025597,25.225668,5595200
1999-05-26,25.225663,25.659151,25.108954,25.542442,5039200
1999-05-27,25.142300,25.775859,24.958901,25.075609,4313000
1999-05-28,25.008918,25.392388,24.758829,24.908882,3621000
1999-06-01,24.975569,25.525765,24.592099,25.509092,3714400
1999-06-02,25.775853,25.809198,24.875532,25.142294,4882800
1999-06-03,25.075611,25.108956,24.825522,24.942230,3392000
1999-06-04,25.409057,25.875890,25.158968,25.775854,4493200
1999-06-07,25.342367,26.075962,25.242331,26.025944,3794400
1999-06-08,25.759182,25.859218,25.075605,25.292349,3486000
1999-06-09,25.142307,25.142307,24.141950,24.608784,9858800
1999-06-10,24.141933,24.458713,23.708446,23.808481,10704800
1999-06-11,23.541727,23.858507,22.924840,23.008204,8747200
1999-06-14,23.124911,23.174929,22.441334,22.491352,6584000
1999-06-15,22.874823,23.208275,22.674751,23.074894,4956200
1999-06-16,23.008197,23.291632,22.741436,22.958179,4922400
1999-06-17,22.958186,23.808489,22.958186,23.541727,6870400
1999-06-18,23.675110,23.925199,23.224949,23.450029,6994000
1999-06-21,23.208275,23.308311,22.891496,23.191603,3835800
1999-06-22,23.158254,23.308308,22.891492,23.108236,3083600
1999-06-23,23.041549,23.258293,22.874823,23.191603,4391800
1999-06-24,22.891496,23.141585,22.658079,22.791460,4198400
1999-06-25,22.824802,22.991528,22.658076,22.758112,2607800
1999-06-28,22.924835,22.974853,22.658073,22.741436,2631400
1999-06-29,22.691425,23.024877,22.591389,22.974859,4289600
1999-06-30,22.908163,23.808484,22.641401,23.508377,5082600
1999-07-01,23.641756,23.658429,22.858144,22.958179,5463800
1999-07-02,22.924841,22.974859,22.558044,22.641407,6164000
1999-07-06,22.608061,23.058222,22.591389,22.791460,4620200
1999-07-07,22.858150,23.024876,22.658079,23.008204,4791400
1999-07-08,22.774786,22.891494,22.591387,22.774786,5142400
1999-07-09,22.841472,23.191596,22.758109,23.141579,5335200
1999-07-12,23.174935,23.291644,22.841483,23.208281,5711000
1999-07-13,23.008200,23.941866,22.941510,23.725122,7719800
1999-07-14,23.708456,24.308670,23.625093,24.241980,5469800
1999-07-15,24.258647,24.558753,24.208629,24.375355,5558800
1999-07-16,24.041905,24.175286,23.925197,24.008560,4713800
1999-07-19,24.058578,24.058578,23.741798,23.941870,3662400
1999-07-20,23.925194,24.258646,23.808486,24.175283,3267200
1999-07-21,24.093632,24.227485,23.976510,24.093632,2858400
1999-07-22,23.993249,24.194029,23.708810,24.026712,2693400
1999-07-23,23.959785,24.093638,23.407639,23.625151,3771600
1999-07-26,23.524752,23.625142,23.290508,23.374166,5675000
1999-07-27,23.424364,23.809192,23.257047,23.591681,3673400
1999-07-28,23.323982,23.524762,23.056274,23.056274,3658400
1999-07-29,23.056267,23.725534,23.056267,23.591681,6424400
1999-07-30,23.725533,24.746166,23.692069,24.244215,7472400
1999-08-02,24.043432,24.428261,24.043432,24.127090,4158800
1999-08-03,24.194027,25.231392,24.177295,25.080807,6574200
1999-08-04,24.980413,25.097535,24.779633,24.846560,4192200
1999-08-05,24.880019,25.398701,24.746166,25.147726,5553000
1999-08-06,24.913490,25.231392,24.813100,24.930222,4749800
1999-08-09,24.997150,25.047346,24.461736,24.478468,3044800
1999-08-10,24.528657,25.248119,24.311145,25.097534,5089400
1999-08-11,25.214656,25.365241,24.779632,24.963680,5316400
1999-08-12,24.963681,25.097534,24.511925,24.645779,5462400
1999-08-13,24.679256,25.147744,24.662525,24.896769,4346000
1999-08-16,24.913489,25.131001,24.846562,25.131001,2926400
1999-08-17,25.264855,25.532562,25.064075,25.532562,5003000
1999-08-18,25.381962,25.616206,25.281572,25.365231,3374000
1999-08-19,25.181199,25.465638,25.131004,25.231394,3427600
1999-08-20,25.549302,26.084716,25.365253,26.034521,5646200
1999-08-23,26.001043,26.419335,26.001043,26.302214,4210600
1999-08-24,26.369133,26.988205,26.369133,26.837620,7226400
1999-08-25,26.887833,27.690954,26.737248,27.473442,6624400
1999-08-26,27.306107,27.339570,26.586645,26.837620,4738400
1999-08-27,26.820898,27.038410,26.168362,26.235289,4028600
1999-08-30,26.268756,26.787439,26.235293,26.369146,3841400
1999-08-31,26.335687,26.804175,26.235297,26.569931,4061200
1999-09-01,26.569922,26.703775,26.402605,26.636848,3026800
1999-09-02,26.385861,26.887812,26.168350,26.804153,3625600
1999-09-03,27.272656,27.373046,26.938022,27.021681,4580600
1999-09-07,26.988218,27.573827,26.988218,27.540363,5021000
1999-09-08,27.456713,27.757884,27.289396,27.506908,4250600
1999-09-09,27.373046,27.439972,26.904558,27.272655,2692800
1999-09-10,27.339593,27.875007,27.339593,27.607300,3807000
1999-09-13,27.540366,27.557097,26.921293,27.222464,2794400
1999-09-14,26.770702,26.938018,26.469531,26.653580,3170800
1999-09-15,26.753975,27.021682,26.369146,26.369146,3452800
1999-09-16,26.302203,27.004934,26.252008,26.804153,3822400
1999-09-17,26.988220,27.189000,26.887830,27.071878,4886000
1999-09-20,26.938022,27.239193,26.804169,27.021681,2414200
1999-09-21,26.636840,27.038400,26.502986,26.837620,3939000
1999-09-22,26.687044,26.703776,26.118167,26.235289,4479200
1999-09-23,26.235292,26.636852,25.783536,25.816999,5427600
1999-09-24,25.816980,26.352394,25.616200,26.051224,4833200
1999-09-27,26.318951,26.871097,26.235293,26.603390,3882200
1999-09-28,26.385869,26.636845,25.816992,26.486259,3669000
1999-09-29,26.201823,26.201823,25.515824,25.649677,6541400
1999-09-30,25.582753,25.649680,24.695974,25.097534,8356200
1999-10-01,25.030611,25.248123,24.629051,25.013880,6193200
1999-10-04,25.013868,25.833721,24.913478,25.766794,4495800
1999-10-05,25.582761,25.632956,25.114273,25.549297,4679800
1999-10-06,25.549296,26.067978,25.432174,25.984320,3868600
1999-10-07,26.051249,26.218566,25.883932,26.017786,2499400
1999-10-08,26.335678,26.502995,26.017776,26.252020,3100000
1999-10-11,26.235289,26.486264,26.101435,26.235289,2371600
1999-10-12,26.235298,26.235298,25.666420,26.017786,4270400
1999-10-13,26.051229,26.051229,25.432157,25.465620,3280000
1999-10-14,25.348507,25.934116,25.080800,25.649677,3714400
1999-10-15,25.632943,25.632943,24.980408,24.980408,5507000
1999-10-18,25.264852,25.666412,25.047340,25.515827,4544400
1999-10-19,25.766806,26.586659,25.716611,26.352415,5432000
1999-10-20,26.824436,26.824436,26.152986,26.740505,4500800
1999-10-21,26.623008,27.227313,26.488718,27.093023,4240400
1999-10-22,27.109811,27.227315,26.774086,27.059452,3812000
1999-10-25,26.639804,27.101426,26.471941,26.774094,2774000
1999-10-26,26.740521,26.925170,26.253720,26.371223,3307200
1999-10-27,26.220137,27.126595,26.152992,26.656580,5978400
1999-10-28,27.093021,28.184128,26.992304,28.100197,8669000
1999-10-29,28.033045,28.335198,27.965900,28.167336,7020000
1999-11-01,28.234489,29.174519,28.184130,29.006657,5621000
1999-11-02,28.939519,29.107381,28.469503,28.469503,5100200
1999-11-03,28.620578,28.905944,28.284853,28.670937,5006600
1999-11-04,28.805217,28.855576,27.932332,28.284843,4248000
1999-11-05,28.469495,28.687717,28.335205,28.435923,3306200
1999-11-08,28.435915,29.224869,28.368770,29.157724,3308600
1999-11-09,29.157725,29.174511,28.402343,28.872358,3014000
1999-11-10,28.872358,28.939503,28.368770,28.838785,2703600
1999-11-11,28.771656,28.939519,28.234496,28.587008,3446000
1999-11-12,28.603785,28.738075,28.318419,28.738075,3429400
1999-11-15,28.167337,28.872359,28.167337,28.620565,4001000
1999-11-16,28.788426,28.855571,28.469488,28.838785,3568800
1999-11-17,28.771652,29.493461,28.738080,29.275240,3518600
1999-11-18,29.157741,29.459894,29.090596,29.426321,5471200
1999-11-19,29.359179,29.728477,29.073812,29.678118,6256800
1999-11-22,29.510246,30.047406,29.409529,29.753647,4060800
1999-11-23,29.762037,30.366343,29.627747,30.164907,5540800
1999-11-24,30.148103,30.248820,29.527012,30.198462,3986400
1999-11-26,30.198474,30.433482,29.997039,30.349550,1463400
1999-11-29,30.047403,30.215266,29.577388,29.946686,3867400
1999-11-30,29.728466,30.299199,29.006657,29.006657,4015400
1999-12-01,29.208092,30.148123,29.157733,30.148123,3820800
1999-12-02,30.148113,30.332761,30.013823,30.215258,3570000
1999-12-03,30.349564,31.054587,30.282418,30.550999,6187800
1999-12-06,30.383135,30.718861,30.299204,30.416708,3704600
1999-12-07,30.467060,30.517418,29.510243,29.527029,4506000
1999-12-08,29.543823,29.896334,29.527037,29.728472,2708800
1999-12-09,29.795607,29.795607,29.107370,29.510241,4468600
1999-12-10,29.342377,29.879537,29.208087,29.661316,3465400
1999-12-13,29.661319,29.896327,29.174518,29.623550,2457400
1999-12-14,29.275225,30.080965,29.224866,29.963461,2984200
1999-12-15,29.963466,30.836352,29.913108,30.248833,4711600
1999-12-16,29.879538,29.929897,29.124157,29.510241,3963200
1999-12-17,29.527033,29.527033,28.469499,28.536644,9516800
1999-12-20,28.603779,29.325588,28.553420,28.905931,4547800
1999-12-21,28.486278,28.620568,27.798042,28.066622,5493200
1999-12-22,28.150560,29.275240,28.116988,29.275240,3720600
1999-12-23,29.275242,29.426319,29.124166,29.409533,2559600
1999-12-27,29.409520,29.879535,29.174513,29.862749,3133000
1999-12-28,29.812406,29.997055,29.426322,29.476681,1997800
1999-12-29,29.980261,29.980261,29.157734,29.375956,1416800
1999-12-30,29.426312,29.678106,29.275235,29.443098,1420200
1999-12-31,29.493466,29.510252,29.208100,29.426321,614200
2000-01-03,28.956296,28.989868,28.385563,28.788433,4275000
2000-01-04,28.570201,29.107361,27.865179,28.234476,4270800
2000-01-05,28.167352,28.301642,27.529474,27.697336,5098400
2000-01-06,28.234477,29.392728,28.217691,28.973072,6524200
2000-01-07,29.426309,31.423873,29.325591,31.289583,9832000
2000-01-10,31.104947,31.507817,30.718863,31.138519,6862000
2000-01-11,30.987439,31.625317,30.735645,31.625317,4421800
2000-01-12,31.323164,31.793179,31.188874,31.423882,6231600
2000-01-13,31.390305,31.423877,30.769213,30.886717,5285200
2000-01-14,31.021011,31.423882,30.987439,31.423882,4904400
2000-01-18,31.407097,31.692463,31.172089,31.407097,4456800
2000-01-19,30.702162,31.240797,30.584336,31.072474,5553400
2000-01-20,30.702140,30.769469,28.985244,30.314997,10231800
2000-01-21,30.331845,30.331845,26.797058,27.655506,24378800
2000-01-24,25.854453,29.321912,25.534639,27.773338,28554600
2000-01-25,27.907978,27.924811,26.123753,26.258411,17097800
2000-01-26,26.662391,27.150528,26.611894,27.100031,10243200
2000-01-27,27.470344,28.126804,27.251524,28.025810,8989000
2000-01-28,27.924830,27.924830,26.763399,27.015884,9583400
2000-01-31,26.999033,27.234686,26.494064,27.217854,4518200
2000-02-01,27.116857,27.167354,26.595055,26.797043,4044200
2000-02-02,26.864377,26.931707,26.477234,26.561396,3920800
2000-02-03,26.881217,26.881217,26.039601,26.342583,6259600
2000-02-04,26.292082,26.308915,25.315808,25.517796,7647800
2000-02-07,25.315815,25.534635,24.928671,25.113827,6464400
2000-02-08,25.315814,25.820784,24.996000,25.787119,6787800
2000-02-09,25.652461,25.820785,25.248486,25.315815,6255800
2000-02-10,25.248477,25.500961,24.255370,24.625681,5267800
2000-02-11,24.592019,25.298977,24.592019,25.248480,5335000
2000-02-14,25.231650,25.265315,24.507861,24.743513,5252200
2000-02-15,24.911838,25.803951,24.810844,25.787119,6864000
2000-02-16,25.803957,25.921783,25.046502,25.328444,5314600
2000-02-17,25.315811,25.585128,25.046494,25.366308,4682400
2000-02-18,25.265317,25.433641,24.777180,25.219028,4651600
2000-02-22,24.861332,25.164314,24.255369,25.012823,5226800
2000-02-23,25.012832,25.012832,24.272209,24.406868,5357000
2000-02-24,24.339536,24.474194,23.312764,23.834566,7223200
2000-02-25,23.901892,23.969221,22.925617,22.925617,7177200
2000-02-28,23.110778,24.238544,22.891958,23.800903,7081600
2000-02-29,24.103889,24.204883,23.497925,23.666248,6661800
2000-03-01,23.699904,23.885059,23.396922,23.767233,4153600
2000-03-02,23.699901,23.817727,23.346423,23.514746,3565800
2000-03-03,23.649401,24.188035,23.430581,23.817724,4902200
2000-03-06,23.800911,23.817743,23.329605,23.548426,3668600
2000-03-07,15.620402,19.491838,15.418414,16.428354,137287200
2000-03-08,16.428347,16.613503,15.384743,15.620396,74584200
2000-03-09,15.755049,16.024366,15.216415,15.553061,34217200
2000-03-10,15.384738,15.553061,14.206476,14.475793,48561600
2000-03-13,14.475788,15.418397,14.341129,15.418397,35996800
2000-03-14,15.468901,15.620392,14.846105,15.014428,20742000
2000-03-15,15.199588,15.755054,14.711450,15.755054,24737400
2000-03-16,16.074871,16.293691,15.822386,16.125368,27405200
2000-03-17,16.125358,16.125358,15.351072,15.519395,22202400
2000-03-20,15.721385,15.898124,15.468900,15.654056,11856000
2000-03-21,15.401574,15.485736,15.115425,15.351077,14933000
2000-03-22,15.418406,15.536233,14.913437,15.351077,15490200
2000-03-23,15.064926,15.317411,14.963932,15.132256,13621800
2000-03-24,15.199584,15.216416,14.846105,15.199584,14311600
2000-03-27,15.149090,15.351078,14.846108,14.879773,11909400
2000-03-28,14.862940,15.384742,14.862940,15.351077,12057600
2000-03-29,15.401577,15.822385,15.384744,15.805552,15731600
2000-03-30,15.872881,16.192695,15.620396,15.620396,16008000
2000-03-31,16.024370,16.024370,15.149089,15.283748,12033600
2000-04-03,15.283753,16.159035,15.283753,16.024376,10071400
2000-04-04,16.394681,17.236297,16.159029,17.101639,27514000
2000-04-05,16.882823,17.135308,16.579842,16.579842,13620000
2000-04-06,16.697663,16.950148,16.428346,16.899651,7827000
2000-04-07,17.067974,17.168968,16.832322,17.084806,7794800
2000-04-10,17.219468,17.774935,17.168971,17.774935,11747000
2000-04-11,17.673935,17.993749,17.168966,17.892756,10197600
2000-04-12,18.296731,19.592819,18.212569,18.667042,20645800
2000-04-13,18.717537,18.818531,18.094741,18.717537,11353400
2000-04-14,18.313570,18.380899,16.697667,16.966984,17381800
2000-04-17,16.933311,18.616543,16.899646,18.582878,15054000
2000-04-18,18.551094,18.551094,17.688646,17.874664,14387600
2000-04-19,17.942307,18.331255,17.739378,17.874664,7923200
2000-04-20,17.891574,18.669468,17.891574,18.652557,8139200
2000-04-24,18.652558,19.210613,18.534183,19.075327,8723200
2000-04-25,19.075332,19.075332,17.164417,17.384256,20658400
2000-04-26,17.113674,17.147496,16.200494,16.437244,24605400
2000-04-27,16.234319,16.843106,16.031390,16.471069,15193000
2000-04-28,16.487978,16.487978,15.997566,16.166674,10627400
2000-05-01,16.183586,16.352693,15.896103,16.153992,7527600
2000-05-02,16.082120,16.251227,15.963745,16.183584,5692200
2000-05-03,16.403429,16.674001,16.318875,16.403429,7259400
2000-05-04,16.386515,16.690909,16.234318,16.352694,6600800
2000-05-05,16.301962,16.471069,16.183587,16.471069,4403000
2000-05-08,16.268132,16.606347,16.251221,16.555614,5588600
2000-05-09,16.572534,17.062945,16.572534,16.978392,8452800
2000-05-10,17.130590,17.536448,17.029125,17.367340,8208000
2000-05-11,17.418074,17.637913,17.113680,17.587181,6666800
2000-05-12,17.587176,17.739373,17.215140,17.350426,4255800
2000-05-15,17.282786,17.654823,17.130589,17.553358,4648000
2000-05-16,17.553352,17.671727,17.282780,17.451887,6308800
2000-05-17,17.451895,17.587181,17.248966,17.587181,6044400
2000-05-18,17.519533,17.671730,17.451890,17.519533,5166400
2000-05-19,17.384250,17.637911,17.333518,17.604090,5963800
2000-05-22,17.637912,17.688644,17.401161,17.553358,6186200
2000-05-23,17.418066,17.637906,17.248959,17.418066,5295400
2000-05-24,17.468807,17.925397,17.418075,17.823933,8813600
2000-05-25,17.756284,17.857748,17.519533,17.840837,6617400
2000-05-26,17.790100,17.976119,17.756279,17.925386,4463400
2000-05-30,17.942303,17.959214,17.790107,17.891571,4370000
2000-05-31,17.857748,18.094499,17.739373,17.993034,4208800
2000-06-01,17.891573,17.959216,17.688644,17.756287,7701000
2000-06-02,17.688639,17.688639,17.181317,17.316603,10462600
2000-06-05,17.316603,17.316603,16.910745,17.130585,7586600
2000-06-06,17.012212,17.232051,16.944569,17.113676,4348200
2000-06-07,17.012220,17.282792,16.741648,16.741648,6278000
2000-06-08,15.862281,16.234317,15.118208,15.557887,45193400
2000-06-09,15.371866,15.557884,15.101294,15.422598,17979000
2000-06-12,15.422607,15.473339,15.168945,15.253499,9321800
2000-06-13,15.101294,15.422598,15.101294,15.422598,9267200
2000-06-14,15.354955,15.456419,15.168937,15.422598,8078800
2000-06-15,15.473331,15.557885,15.270402,15.354956,11457600
2000-06-16,15.422606,15.473339,15.016748,15.016748,11573400
2000-06-19,15.202761,15.287315,14.898368,15.177395,6712600
2000-06-20,15.118211,15.152032,14.864550,14.949103,8000000
2000-06-21,14.982930,14.999841,14.678536,14.763090,8198000
