date,open,high,low,close,volume
1999-05-13,8.220081,8.477966,8.155610,8.284552,1398064
1999-05-14,8.252316,8.381258,8.155609,8.316787,919733
1999-05-17,8.252314,8.284549,8.123371,8.220078,1361135
1999-05-18,8.187846,8.187846,7.994433,8.091139,1199878
1999-05-19,8.155610,8.155610,8.058903,8.123374,471038
1999-05-20,8.058903,8.155610,8.026667,8.123374,680452
1999-05-21,8.123372,8.187843,8.058901,8.058901,626159
1999-05-24,8.123374,8.220082,7.994432,7.994432,988728
1999-05-25,7.833252,8.058901,7.833252,7.929958,1077749
1999-05-26,7.929958,7.929958,7.639837,7.736545,1849190
1999-05-27,7.672072,7.704308,7.478659,7.672072,1801959
1999-05-28,7.639837,7.865487,7.639837,7.736545,1328143
1999-06-01,7.736545,7.801016,7.607602,7.736545,1393781
1999-06-02,7.768780,7.801016,7.672073,7.736545,900748
1999-06-03,7.768786,7.865493,7.704315,7.833257,1418785
1999-06-04,7.897726,7.962198,7.704312,7.801020,1274892
1999-06-07,7.865487,7.962194,7.768780,7.929958,802350
1999-06-08,7.865489,7.962196,7.865489,7.897725,714255
1999-06-09,7.897723,8.058901,7.897723,8.026666,758013
1999-06-10,7.994430,8.091136,7.994430,8.026666,734166
1999-06-11,8.026667,8.091138,7.833253,7.897725,752225
1999-06-14,7.929960,7.962196,7.736547,7.897725,935824
1999-06-15,7.897728,7.994436,7.833257,7.833257,1140261
1999-06-16,7.897726,7.962198,7.736548,7.801020,570130
1999-06-17,7.768786,7.994436,7.736551,7.833257,1090483
1999-06-18,7.768781,8.058902,7.768781,7.962195,1455713
1999-06-21,7.929962,7.929962,7.768784,7.801020,734860
1999-06-22,7.736545,7.833252,7.736545,7.768781,860231
1999-06-23,7.768782,7.768782,7.639840,7.639840,826776
1999-06-24,7.607606,7.768784,7.575370,7.704312,829207
1999-06-25,7.768781,7.801017,7.736545,7.768781,685893
1999-06-28,7.768781,7.833252,7.736545,7.768781,648154
1999-06-29,7.768781,7.833252,7.736545,7.768781,1100438
1999-06-30,7.736546,7.994431,7.736546,7.962195,2019593
1999-07-01,7.897726,7.929962,7.672076,7.704312,3392304
1999-07-02,7.639837,7.736545,7.639837,7.736545,661930
1999-07-06,7.704309,7.768780,7.672073,7.736545,1013038
1999-07-07,7.736545,7.865487,7.704309,7.768781,1344234
1999-07-08,7.672073,7.736545,7.672073,7.736545,899706
1999-07-09,7.704309,7.768781,7.672074,7.768781,871576
1999-07-12,7.801020,7.833255,7.704312,7.801020,776188
1999-07-13,7.736547,7.801018,7.607604,7.639840,1681450
1999-07-14,7.607603,7.639838,7.478661,7.478661,1370396
1999-07-15,7.607603,7.639838,7.317483,7.478661,1310779
1999-07-16,7.414189,7.607603,7.349718,7.478661,1634219
1999-07-19,7.478660,7.510896,7.381954,7.446424,1074044
1999-07-20,7.381956,7.510898,7.285248,7.381956,1643480
1999-07-21,7.349720,7.446426,7.349720,7.381956,646765
1999-07-22,7.414190,7.414190,7.349720,7.381956,1074508
1999-07-23,7.349722,7.446429,7.317487,7.349722,1066520
1999-07-26,7.317483,7.543132,7.317483,7.446424,810338
1999-07-27,7.478661,7.543132,7.446425,7.478661,1247457
1999-07-28,7.478663,7.607605,7.414191,7.543134,1272924
1999-07-29,7.414185,7.478657,7.220772,7.285244,1317146
1999-07-30,7.317482,7.317482,7.059597,7.188540,1976645
1999-08-02,7.220773,7.253009,7.188538,7.220773,1116414
1999-08-03,7.220773,7.253009,7.156303,7.220773,594093
1999-08-04,7.181954,7.505466,7.181954,7.505466,1829395
1999-08-05,7.473117,7.473117,7.311361,7.440765,1392623
1999-08-06,7.408410,7.440760,7.246654,7.343708,1834720
1999-08-09,7.279008,7.473115,7.279008,7.473115,869839
1999-08-10,7.343713,7.537819,7.343713,7.440765,2006511
1999-08-11,7.440763,7.537816,7.376061,7.505466,1905335
1999-08-12,7.505468,7.537818,7.376063,7.408414,1222452
1999-08-13,7.473115,7.537817,7.376062,7.473115,1434876
1999-08-16,7.376061,7.731923,7.376061,7.505466,2080947
1999-08-17,7.570168,7.602519,7.440763,7.505466,957240
1999-08-18,7.505468,7.537818,7.440765,7.537818,922048
1999-08-19,7.507084,7.575021,7.371209,7.473115,1368423
1999-08-20,7.473112,7.473112,7.337237,7.405175,875385
1999-08-23,7.405177,7.439145,7.303271,7.337239,1497967
1999-08-24,7.337238,7.337238,7.235332,7.235332,1357067
1999-08-25,7.269307,7.303275,7.235338,7.269307,1858043
1999-08-26,7.269300,7.303269,7.235332,7.303269,1795973
1999-08-27,7.269304,7.303272,7.167397,7.201366,1790460
1999-08-30,7.201367,7.201367,6.963586,6.963586,1500944
1999-08-31,7.031522,7.133428,6.963584,7.065490,2164318
1999-09-01,7.065491,7.133429,6.997554,7.133429,1517702
1999-09-02,7.133426,7.133426,6.861676,6.929614,1666429
1999-09-03,6.963585,7.201366,6.963585,7.133429,1064464
1999-09-07,7.099460,7.269303,7.065491,7.099460,940322
1999-09-08,7.133429,7.201366,7.099460,7.201366,738234
1999-09-09,7.235332,7.303269,7.167394,7.303269,957191
1999-09-10,7.337236,7.337236,7.133424,7.167392,746282
1999-09-13,7.201366,7.235335,6.997554,7.099460,762930
1999-09-14,7.099460,7.133429,7.031522,7.099460,818606
1999-09-15,7.167392,7.303267,7.133424,7.167392,877259
1999-09-16,7.201366,7.201366,7.031522,7.133429,506158
1999-09-17,7.065488,7.065488,6.895646,6.929614,733052
1999-09-20,6.895650,6.997556,6.827712,6.997556,687299
1999-09-21,6.895647,6.963584,6.589928,6.589928,1998833
1999-09-22,6.997553,6.997553,6.827709,6.827709,1939298
1999-09-23,6.759770,6.827707,6.623895,6.691832,1265560
1999-09-24,6.691836,6.793742,6.555961,6.555961,1151120
1999-09-27,6.623895,6.793738,6.589926,6.691832,1093129
1999-09-28,6.623899,6.725805,6.420086,6.555961,1627400
1999-09-29,6.589926,6.623895,6.420083,6.488020,1254645
1999-09-30,6.555959,6.657865,6.454054,6.589928,1788145
1999-10-01,6.623897,6.861677,6.623897,6.623897,2139291
1999-10-04,6.691835,6.929616,6.420085,6.521991,2464418
1999-10-05,6.521989,6.623895,6.454051,6.488020,1269419
1999-10-06,6.521993,6.691837,6.488025,6.657868,895230
1999-10-07,6.657865,6.725803,6.623897,6.623897,971413
1999-10-08,6.555960,6.827709,6.555960,6.793740,929849
1999-10-11,6.725803,6.759771,6.555959,6.623897,620487
1999-10-12,6.555959,6.725803,6.521991,6.589928,1336671
1999-10-13,6.657866,6.861679,6.555960,6.725804,1068874
1999-10-14,6.725803,6.929615,6.657865,6.895647,1204371
1999-10-15,6.861678,6.861678,6.318179,6.352148,1804462
1999-10-18,6.555961,6.623899,6.318180,6.555961,1225980
1999-10-19,6.521990,6.555959,6.386115,6.454053,929187
1999-10-20,6.488022,6.521990,6.420084,6.454053,872408
1999-10-21,6.386118,6.488024,6.386118,6.420087,1424651
1999-10-22,6.420086,6.589930,6.386117,6.555961,1393340
1999-10-25,6.555962,6.555962,6.420087,6.420087,1387166
1999-10-26,6.420085,6.454054,6.318179,6.318179,1244171
1999-10-27,6.284210,6.386116,6.216273,6.352148,1959584
1999-10-28,6.488021,6.657865,6.454053,6.623897,1494218
1999-10-29,6.657868,6.793743,6.623900,6.657868,1138772
1999-11-01,6.657866,6.691835,6.420085,6.521991,820922
1999-11-02,6.521993,6.657868,6.454056,6.657868,975713
1999-11-03,6.548720,6.582827,6.480504,6.514612,1110328
1999-11-04,6.514611,6.514611,6.344072,6.412287,1386504
1999-11-05,6.480505,6.548720,6.378181,6.378181,1061597
1999-11-08,6.378181,6.514612,6.344073,6.480505,1148695
1999-11-09,6.412287,6.480504,6.275856,6.412287,1754298
1999-11-10,6.480506,6.582829,6.412289,6.548721,1100295
1999-11-11,6.480506,6.616938,6.480506,6.616938,1220247
1999-11-12,6.821584,6.958016,6.787477,6.923909,2406978
1999-11-15,6.855693,6.958016,6.821584,6.923909,1942385
1999-11-16,6.992123,7.162663,6.923908,7.128555,2540601
1999-11-17,7.196775,7.742502,7.162668,7.708395,3152930
1999-11-18,7.640177,7.708393,7.469637,7.503745,1722215
1999-11-19,7.537854,7.606069,7.367314,7.503745,1728279
1999-11-22,7.367312,7.401420,7.230880,7.299096,1211758
1999-11-23,7.230882,7.230882,6.923911,7.026235,1419359
1999-11-24,6.992127,7.094451,6.889803,7.060343,1180337
1999-11-26,6.992124,7.026233,6.923909,6.923909,301975
1999-11-29,6.855689,6.958013,6.651042,6.855689,990707
1999-11-30,6.855692,6.992123,6.685152,6.753368,1730374
1999-12-01,6.719261,6.753370,6.616938,6.616938,1183865
1999-12-02,6.616933,6.958013,6.616933,6.855689,1375700
1999-12-03,6.821585,7.060341,6.787477,6.787477,1058621
1999-12-06,6.616938,6.787478,6.616938,6.616938,1258504
1999-12-07,6.753368,7.128555,6.685151,7.128555,3042569
1999-12-08,7.128559,7.264991,7.060343,7.060343,1594546
1999-12-09,7.094446,7.162663,7.026231,7.128555,1634236
1999-12-10,7.128555,7.162662,7.094446,7.094446,1077032
1999-12-13,7.094446,7.128555,7.026231,7.094446,1798288
1999-12-14,7.026231,7.162663,7.026231,7.128555,1097208
1999-12-15,7.060341,7.094449,6.923910,6.992125,1622880
1999-12-16,6.923910,6.958017,6.719261,6.787477,2394520
1999-12-17,6.821583,6.889800,6.685152,6.821583,2710055
1999-12-20,6.753368,6.855692,6.719259,6.753368,1463789
1999-12-21,6.753367,6.821582,6.378180,6.412287,2855806
1999-12-22,6.548723,6.685154,6.480507,6.582830,1511417
1999-12-23,6.582828,6.753367,6.548720,6.651044,1620565
1999-12-27,6.616938,6.719262,6.548723,6.582830,1139324
1999-12-28,6.582827,6.685151,6.446396,6.514612,1313078
1999-12-29,6.514612,6.651044,6.480505,6.480505,1043627
1999-12-30,6.514614,6.685153,6.446398,6.616938,1180778
1999-12-31,6.548722,6.685153,6.548722,6.616938,693252
2000-01-03,6.548721,6.582829,6.480506,6.548721,984753
2000-01-04,6.446397,6.651044,6.446397,6.480505,1088057
2000-01-05,6.480505,6.480505,6.344073,6.378181,1087947
2000-01-06,6.344072,6.480504,6.309964,6.412287,899971
2000-01-07,6.480504,6.548720,6.446396,6.514612,1186290
2000-01-10,6.548720,6.651044,6.514612,6.514612,1484516
2000-01-11,6.514611,6.514611,6.412287,6.412287,1093019
2000-01-12,6.446399,6.616938,6.412290,6.582830,1357398
2000-01-13,6.548721,6.719261,6.514613,6.548721,2940037
2000-01-14,6.616936,6.855692,6.514612,6.821583,2805532
2000-01-18,6.855691,7.230878,6.855691,7.128555,2991303
2000-01-19,7.128557,7.333204,7.094448,7.299096,2480625
2000-01-20,7.299094,7.333202,6.958015,7.128555,1527073
2000-01-21,7.333202,7.333202,6.992123,7.094446,1124440
2000-01-24,7.094447,7.128555,6.685152,6.753368,1049580
2000-01-25,6.685153,6.719260,6.616937,6.685153,1152774
2000-01-26,6.582828,6.685151,6.582828,6.651044,1253432
2000-01-27,6.616937,6.651046,6.480506,6.548721,1256299
2000-01-28,6.582829,6.651046,6.412289,6.446398,1231493
2000-01-31,6.480504,6.548719,6.344072,6.412287,1482091
2000-02-01,6.412289,6.651046,6.344074,6.548721,1291689
2000-02-02,6.507618,6.541868,6.404866,6.439116,812873
2000-02-03,6.473367,6.507618,6.404866,6.439116,729855
2000-02-04,6.507618,6.644620,6.439116,6.439116,970531
2000-02-07,6.439116,6.541868,6.404866,6.439116,618723
2000-02-08,6.439116,6.507618,6.404866,6.404866,640222
2000-02-09,6.404869,6.404869,6.062362,6.165114,2424177
2000-02-10,6.199363,6.336366,5.959609,5.993860,1892000
2000-02-11,6.062361,6.267865,5.993860,5.993860,1266883
2000-02-14,6.096614,6.233617,6.028113,6.096614,1215947
2000-02-15,6.096612,6.233614,6.062362,6.130863,1021797
2000-02-16,6.096613,6.233615,6.062362,6.199365,719271
2000-02-17,6.233616,6.302117,6.165115,6.267867,958734
2000-02-18,6.233616,6.302117,6.233616,6.267867,1192244
2000-02-22,6.233616,6.336368,6.165115,6.267867,1123889
2000-02-23,6.233616,6.267867,6.062363,6.062363,959396
2000-02-24,6.062362,6.062362,5.891109,6.028111,1144726
2000-02-25,6.028110,6.130862,5.856857,5.856857,2071157
2000-02-28,5.856859,6.199365,5.754108,5.788358,2032349
2000-02-29,5.788356,5.891108,5.514351,5.514351,2621525
2000-03-01,5.445849,5.685604,5.445849,5.651353,2075787
2000-03-02,5.582854,5.617105,5.411601,5.445851,1665106
2000-03-03,5.445851,5.754108,5.411601,5.685606,2056383
2000-03-06,5.514354,5.651356,5.411602,5.411602,1478894
2000-03-07,5.411598,5.411598,5.240345,5.240345,1299407
2000-03-08,5.274598,5.411600,5.206096,5.274598,952781
2000-03-09,5.274597,5.343098,5.171845,5.206096,1364344
2000-03-10,5.343099,5.445851,5.206096,5.274598,1312857
2000-03-13,5.240346,5.274597,5.137594,5.206096,1366880
2000-03-14,5.171844,5.206095,4.966341,4.966341,2663309
2000-03-15,4.932090,5.240346,4.829338,5.069093,5254295
2000-03-16,5.240346,5.754106,5.171845,5.617103,3064068
2000-03-17,5.685606,5.788358,5.582854,5.788358,2553611
2000-03-20,5.719855,5.822607,5.548601,5.617103,1090152
2000-03-21,5.617103,5.856858,5.548601,5.617103,1886929
2000-03-22,5.719854,5.754105,5.548600,5.754105,1825299
2000-03-23,5.754108,5.891110,5.651355,5.788358,2009527
2000-03-24,5.788356,5.856858,5.514351,5.617103,1318700
2000-03-27,5.548601,5.617103,5.480101,5.617103,848594
2000-03-28,5.582854,5.651354,5.480102,5.480102,1211868
2000-03-29,5.617103,5.617103,5.445850,5.514351,1118486
2000-03-30,5.548603,5.719857,5.514352,5.685606,1761354
2000-03-31,5.685604,5.959609,5.617103,5.651353,1365777
2000-04-03,5.788355,5.891107,5.514350,5.754105,1151231
2000-04-04,5.548603,5.822608,5.548603,5.788358,1338656
2000-04-05,5.651353,5.856857,5.617103,5.822606,1436558
2000-04-06,5.856860,5.959612,5.788358,5.891110,1492454
2000-04-07,5.822606,5.959609,5.719854,5.754105,1028743
2000-04-10,5.822609,6.165116,5.788358,6.096614,2168507
2000-04-11,5.993861,6.199364,5.925359,6.028111,1736107
2000-04-12,6.062362,6.199365,5.959610,5.959610,1262363
2000-04-13,5.959611,6.165114,5.891110,6.062363,1485068
2000-04-14,5.788358,6.062363,5.651355,5.685606,1355855
2000-04-17,5.719857,5.993862,5.548603,5.788358,1388930
2000-04-18,5.719855,5.754106,5.445850,5.514351,1921437
2000-04-19,5.514352,5.754107,5.343099,5.480102,1658822
2000-04-20,5.411599,5.582853,5.308848,5.343098,2938273
2000-04-24,5.343100,5.548603,5.206097,5.445851,1995415
2000-04-25,5.308846,5.445849,5.308846,5.377347,1062149
2000-04-26,5.411602,5.480104,5.343101,5.411602,1377794
2000-04-27,5.411601,5.582854,5.377350,5.445851,1830150
2000-04-28,5.411601,5.548603,5.377350,5.445851,1329836
2000-05-01,5.548601,5.685604,5.480101,5.617103,1115179
2000-05-02,5.548601,5.719855,5.480101,5.651353,1460261
2000-05-03,5.678886,5.850974,5.575634,5.610052,1564889
2000-05-04,5.575636,5.713306,5.472383,5.472383,1387607
2000-05-05,5.472383,5.610053,5.437965,5.541218,796226
2000-05-08,5.506800,5.610052,5.506800,5.610052,451915
2000-05-09,5.610055,5.610055,5.472384,5.575637,974279
2000-05-10,5.644470,5.747722,5.575635,5.678887,1347255
2000-05-11,5.713305,5.816558,5.678887,5.782141,964798
2000-05-12,5.816559,5.850976,5.678889,5.747724,1244612
2000-05-15,5.782141,5.885393,5.747723,5.782141,1277687
2000-05-16,5.782142,5.816559,5.678889,5.747724,1403593
2000-05-17,5.747724,5.885394,5.713306,5.850976,981997
2000-05-18,5.816559,5.954228,5.782142,5.850976,1372282
2000-05-19,5.816558,5.919811,5.713305,5.782141,1287830
2000-05-22,5.816559,6.195151,5.747724,6.126317,2047122
2000-05-23,6.091899,6.091899,5.816559,5.988647,2144473
2000-05-24,6.023061,6.470488,5.988644,6.470488,3911891
2000-05-25,6.608159,6.711412,6.504906,6.608159,3552035
2000-05-26,6.573743,6.642578,6.539325,6.573743,2181186
2000-05-30,6.608159,6.711412,6.573742,6.676994,2199267
2000-05-31,6.676995,6.711413,6.436073,6.573743,1582418
2000-06-01,6.608161,6.883501,6.573744,6.745831,1230611
2000-06-02,6.745828,6.745828,6.539324,6.608159,1084529
2000-06-05,6.608161,6.608161,6.470491,6.539326,954986
2000-06-06,6.401658,6.470492,6.160735,6.298405,1563566
2000-06-07,6.573743,6.642578,6.539325,6.573743,2671358
2000-06-08,6.573743,6.608160,6.436073,6.573743,1213853
2000-06-09,6.539326,6.573744,6.263986,6.332821,1037232
2000-06-12,6.401657,6.401657,6.126317,6.126317,2114485
2000-06-13,6.126316,6.160733,5.885394,6.057480,2202575
2000-06-14,5.988645,5.988645,5.850974,5.885392,1557943
2000-06-15,6.023065,6.023065,5.816560,5.816560,1279782
2000-06-16,5.850976,5.885394,5.713307,5.747724,1750109
2000-06-19,5.747725,5.747725,5.541219,5.575637,1898505
2000-06-20,5.575635,5.678888,5.506801,5.541218,2853160
2000-06-21,5.506801,5.541218,5.437965,5.506801,1478342
2000-06-22,5.506803,5.506803,5.437968,5.437968,1176037
2000-06-23,5.472385,5.541220,5.437968,5.437968,880346
2000-06-26,5.506800,5.747722,5.472382,5.610052,1312967
2000-06-27,5.610053,5.610053,5.506801,5.541218,1046934
2000-06-28,5.506800,5.610053,5.437965,5.515404,1042524
2000-06-29,5.506801,5.541218,5.437965,5.506801,1886378
2000-06-30,5.437964,5.506800,5.369129,5.403547,1900379
2000-07-03,5.369130,5.506801,5.369130,5.506801,531736
2000-07-05,5.506801,5.541218,5.437965,5.506801,1967411
2000-07-06,5.506803,5.541220,5.403550,5.437968,2622627
2000-07-07,5.437966,5.816559,5.437966,5.747724,1869950
2000-07-10,5.644470,5.782140,5.575635,5.678887,1084970
2000-07-11,5.713307,5.919812,5.678889,5.919812,1790350
2000-07-12,5.850974,5.885392,5.678886,5.885392,1349019
2000-07-13,5.747722,5.850975,5.644470,5.678887,1270742
2000-07-14,5.713307,5.747724,5.644472,5.747724,1490029
2000-07-17,5.747723,5.747723,5.437965,5.506801,1474043
2000-07-18,5.472383,5.506802,5.403549,5.472383,1494659
2000-07-19,5.472383,5.610054,5.437966,5.472383,1452985
2000-07-20,5.541220,5.575638,5.437968,5.437968,1568637
2000-07-21,5.472383,5.506801,5.265877,5.300295,1329615
2000-07-24,5.334711,5.575633,5.300294,5.334711,1334246
2000-07-25,5.334715,5.403550,5.265880,5.369133,1601271
2000-07-26,5.369130,5.369130,5.197043,5.265877,1884503
2000-07-27,5.265876,5.747721,5.231459,5.334711,1584182
2000-07-28,5.300295,5.747723,5.265877,5.265877,1299848
2000-07-31,5.300296,5.403548,5.128208,5.162625,1613840
2000-08-01,5.231460,5.472382,5.162624,5.403547,1852421
2000-08-02,5.437965,5.575635,5.403548,5.506801,3798443
2000-08-03,5.437966,5.541218,5.437966,5.472383,2106878
2000-08-04,5.541218,5.575636,5.437966,5.472383,1407893
2000-08-07,5.437964,5.472382,5.369129,5.403547,1100957
2000-08-08,5.403547,5.472382,5.334712,5.403547,2026285
2000-08-09,5.396628,5.396628,5.223660,5.258254,1582639
2000-08-10,5.258254,5.431223,5.258254,5.292847,1531814
2000-08-11,5.396628,5.431222,5.258254,5.258254,1768300
2000-08-14,5.258253,5.292846,5.189065,5.189065,1824968
2000-08-15,5.258254,5.258254,5.119879,5.258254,3427452
2000-08-16,5.223660,5.292847,5.223660,5.258254,2149544
2000-08-17,5.327440,5.362034,5.154471,5.189065,1437660
2000-08-18,5.189067,5.292848,5.154473,5.223661,851130
2000-08-21,5.258254,5.431222,5.223660,5.327441,2852498
2000-08-22,5.396628,5.396628,5.258254,5.258254,1339758
2000-08-23,5.327441,5.327441,5.189066,5.258254,2009196
2000-08-24,5.484844,5.521167,5.230580,5.266902,1897770
2000-08-25,5.266903,5.303227,5.121609,5.194256,3062535
2000-08-28,5.194253,5.194253,5.012636,5.085283,1639050
2000-08-29,5.121606,5.157930,5.048960,5.085283,1240785
2000-08-30,5.012638,5.194256,4.939991,4.976315,1522395
2000-08-31,4.976315,5.194255,4.976315,5.130689,1751715
2000-09-01,5.121606,5.121606,5.048960,5.085283,1439130
2000-09-05,5.085283,5.121606,5.048960,5.085283,1921500
2000-09-06,5.121606,5.194253,5.085283,5.085283,2088450
2000-09-07,5.085285,5.121608,5.012638,5.121608,2234190
2000-09-08,5.085283,5.121606,5.048960,5.085283,2336775
2000-09-11,5.157930,5.157930,5.012636,5.085283,3823680
2000-09-12,5.048962,5.121608,5.012638,5.121608,2252460
2000-09-13,5.121606,5.194254,5.121606,5.157930,1688190
2000-09-14,5.157932,5.157932,5.048962,5.121608,1420965
2000-09-15,5.157933,5.303227,5.121609,5.194256,3137820
2000-09-18,5.194255,5.230579,5.085285,5.121608,1414875
2000-09-19,5.194253,5.230577,5.085283,5.085283,1370565
2000-09-20,5.121607,5.157931,4.903667,4.903667,10399410
2000-09-21,4.903667,4.976314,4.867343,4.939990,3040485
2000-09-22,4.939990,4.976314,4.867343,4.939990,1768935
2000-09-25,4.939990,4.976314,4.758373,4.831020,1428735
2000-09-26,4.903667,4.939990,4.794697,4.903667,4475205
2000-09-27,4.903667,5.012637,4.867343,5.012637,1871205
2000-09-28,5.012637,5.048961,4.758373,4.867343,3786825
2000-09-29,4.903667,5.121607,4.903667,5.012637,2601480
2000-10-02,5.121607,5.303225,5.012637,5.303225,3271170
2000-10-03,5.303225,5.448518,5.194254,5.303225,2696715
2000-10-04,5.266903,5.303227,5.194256,5.194256,2046765
2000-10-05,5.230578,5.412195,5.194254,5.339548,2821665
2000-10-06,5.448519,5.484843,5.339549,5.448519,2661120
2000-10-09,5.484844,5.557491,5.484844,5.484844,2235975
2000-10-10,5.521167,5.593814,5.484843,5.521167,1922865
2000-10-11,5.593814,5.630136,5.484843,5.557490,1537725
2000-10-12,5.630134,5.630134,5.230577,5.375870,2267475
2000-10-13,5.339549,5.557490,5.303226,5.557490,1280055
2000-10-16,5.739106,5.811753,5.666458,5.739106,2523780
2000-10-17,5.775429,5.775429,5.702782,5.739106,1851045
