date,open,high,low,close,volume
1999-04-12,3.211776,3.242838,3.155865,3.224201,6402400
1999-04-13,3.211776,3.273899,3.131015,3.180714,10123200
1999-04-14,3.180714,3.292536,3.131016,3.131016,10735200
1999-04-15,3.143439,3.242837,3.044042,3.236625,14785600
1999-04-16,3.267686,3.267686,3.155865,3.174502,7113600
1999-04-19,3.193139,3.292536,2.919796,2.938433,12666400
1999-04-20,2.957070,3.106165,2.944645,3.062680,7928800
1999-04-21,3.062680,3.106166,2.988132,3.099954,11359200
1999-04-22,3.106167,3.261476,3.062681,3.255263,16088800
1999-04-23,3.249050,3.280111,3.112379,3.180714,17809600
1999-04-26,3.230413,3.565879,3.217988,3.410571,26715200
1999-04-27,3.478906,3.876495,3.466481,3.876495,27495200
1999-04-28,3.839222,3.839222,3.578304,3.621791,26146400
1999-04-29,3.628003,3.690127,3.478907,3.572093,11984000
1999-04-30,3.596941,3.820585,3.590728,3.671489,10103200
1999-05-03,3.727399,3.833009,3.652851,3.727399,7812000
1999-05-04,3.733612,3.808160,3.603153,3.615577,11261600
1999-05-05,3.634215,3.739824,3.565879,3.727399,10820800
1999-05-06,3.696338,3.714975,3.491331,3.503756,9362400
1999-05-07,3.478906,3.491331,3.336023,3.441632,10745600
1999-05-10,3.478905,3.752247,3.447844,3.683912,11226400
1999-05-11,3.683912,3.975892,3.596940,3.845433,26283200
1999-05-12,3.975894,4.075291,3.833011,3.951045,39282400
1999-05-13,3.957255,3.988316,3.814371,3.845433,10488800
1999-05-14,3.826795,3.882706,3.752247,3.833008,8193600
1999-05-17,3.826797,3.938619,3.690125,3.926194,10332000
1999-05-18,3.944832,3.944832,3.596941,3.646640,19064000
1999-05-19,3.690124,3.826795,3.603151,3.683912,11213600
1999-05-20,3.702550,3.826797,3.603153,3.603153,8612800
1999-05-21,3.646640,3.814373,3.615578,3.634216,8586400
1999-05-24,3.665276,3.702550,3.404358,3.429208,13877600
1999-05-25,3.441631,3.603152,3.354659,3.360871,14268800
1999-05-26,3.509969,3.621791,3.416783,3.621791,11893600
1999-05-27,3.621790,3.665276,3.478906,3.547242,10431200
1999-05-28,3.646639,3.758461,3.578303,3.665276,13229600
1999-06-01,3.665276,3.677701,3.478906,3.491331,8648000
1999-06-02,3.503755,3.752249,3.497544,3.752249,9433600
1999-06-03,3.727401,3.727401,3.528606,3.572093,16194400
1999-06-04,3.578303,3.628002,3.516180,3.578303,9064800
1999-06-07,3.590728,3.659064,3.509968,3.593834,6792800
1999-06-08,3.603152,3.634214,3.429207,3.509968,13900800
