date,open,high,low,close,volume
1999-01-04,12.358684,12.840761,12.358684,12.796934,848475
1999-01-05,12.709279,12.753106,12.490154,12.577804,1213200
1999-01-06,12.543539,12.631410,12.433701,12.565507,679500
1999-01-07,12.433698,12.477633,12.148118,12.345827,718875
1999-01-08,12.587472,12.587472,12.170086,12.345827,1118250
1999-01-11,12.279920,12.301888,11.774664,11.928437,1769175
1999-01-12,11.774669,12.038280,11.774669,12.038280,1798425
1999-01-13,11.818603,12.038280,11.818603,11.994345,1338975
1999-01-14,11.972377,12.082215,11.950409,11.950409,658575
1999-01-15,11.950408,12.126149,11.950408,12.104182,550350
1999-01-19,11.906475,12.126150,11.906475,11.950409,786375
1999-01-20,11.950407,12.192051,11.884504,11.906472,995400
1999-01-21,11.906475,12.060248,11.686798,11.686798,1013625
1999-01-22,11.642864,11.884508,11.598929,11.620895,1017900
1999-01-25,11.489089,11.708766,11.489089,11.708766,544725
1999-01-26,11.686792,11.708760,11.489083,11.533018,574200
1999-01-27,11.554990,11.598926,11.357281,11.357281,461700
1999-01-28,11.445153,11.598927,11.379250,11.489088,444150
1999-01-29,11.511051,11.818597,11.291374,11.533018,549900
1999-02-01,11.445156,11.445156,11.071706,11.137609,410400
1999-02-02,11.181542,11.181542,10.786124,11.049736,649800
1999-02-03,11.664827,11.906472,11.423182,11.774666,1970775
1999-02-04,11.686798,12.060248,11.664830,11.752701,1267200
1999-02-05,11.664831,11.686799,11.247445,11.269413,1016775
1999-02-08,11.335316,11.950411,11.335316,11.796638,977400
1999-02-09,11.598926,11.598926,11.269410,11.357281,1551600
1999-02-10,11.269413,11.313349,11.071704,11.225477,1267875
1999-02-11,11.247445,11.906475,11.247445,11.598927,1524150
1999-02-12,11.533025,11.554992,11.225477,11.269413,608625
1999-02-16,11.357277,11.708760,11.357277,11.533018,358650
1999-02-17,11.533023,11.533023,11.247443,11.379250,643050
1999-02-18,11.774669,12.093200,11.686798,11.708766,1293525
1999-02-19,11.796639,11.972381,11.554994,11.972381,1095750
1999-02-22,11.950414,12.301897,11.928446,12.257961,765900
1999-02-23,12.170088,12.257958,11.862540,12.126152,627075
1999-02-24,11.950406,12.192051,11.774666,11.774666,634050
1999-02-25,11.335315,11.708766,11.247445,11.708766,989100
1999-02-26,11.796640,11.840575,11.533027,11.642866,466650
1999-03-01,11.818598,11.906470,11.554987,11.664825,798750
1999-03-02,11.774666,12.126148,11.686795,11.906472,868500
1999-03-03,11.994341,12.038276,11.862535,11.928437,733500
1999-03-04,11.906475,11.950409,11.554991,11.840571,307575
1999-03-05,11.928439,12.016309,11.686795,11.906472,505125
1999-03-08,11.994346,12.104184,11.862540,12.016313,419625
1999-03-09,11.928437,12.170082,11.928437,11.928437,721125
1999-03-10,11.884507,12.126151,11.752700,12.038280,526725
1999-03-11,12.038282,12.214022,11.972379,12.126152,780075
1999-03-12,12.126148,12.214018,11.862536,11.906472,843750
1999-03-15,11.818601,12.170084,11.752698,12.170084,934200
1999-03-16,12.170086,12.170086,11.928441,11.950409,328950
1999-03-17,11.928442,11.950410,11.686798,11.884507,834075
1999-03-18,11.906475,11.906475,11.708766,11.840571,761850
1999-03-19,11.950410,11.994346,11.884507,11.884507,756225
1999-03-22,11.884506,11.972377,11.796636,11.950409,488250
1999-03-23,11.862534,11.884502,11.576955,11.664825,924300
1999-03-24,11.730733,11.884507,11.730733,11.840571,645075
1999-03-25,11.752701,11.840572,11.708766,11.752701,305550
