date,open,high,low,close,volume
1999-01-04,25.701830,25.745840,24.733611,24.821630,400900
1999-01-05,24.821625,26.141924,24.821625,25.789845,458300
1999-01-06,26.582039,27.374219,26.538029,27.110159,697200
1999-01-07,26.494009,26.714059,26.009899,26.494009,379200
1999-01-08,26.846089,27.594259,26.846089,26.978119,318900
1999-01-11,26.978125,26.978125,26.317975,26.538025,184400
1999-01-12,26.714057,26.934107,25.965887,26.053907,348000
1999-01-13,24.557567,25.085687,24.029447,24.909647,940600
1999-01-14,25.437774,26.141933,24.689604,24.689604,228000
1999-01-15,25.349754,26.009904,25.261734,25.261734,204600
1999-01-19,25.613812,26.317972,24.909653,26.317972,335600
1999-01-20,26.582027,27.726287,26.141928,27.506237,392700
1999-01-21,27.154152,27.154152,26.538012,26.670042,454200
1999-01-22,26.317967,26.317967,24.821628,26.053907,202500
1999-01-25,26.053910,26.582030,26.053910,26.229950,301700
1999-01-26,26.141922,26.758062,26.141922,26.670042,450700
1999-01-27,26.934101,27.814301,26.934101,27.374201,297800
1999-01-28,27.990359,28.122389,27.462239,27.550259,525900
1999-01-29,28.078371,28.166391,27.550251,27.990351,235200
1999-02-01,27.946351,28.342442,26.317981,26.758081,557500
1999-02-02,26.582028,26.670048,25.173708,25.745838,619000
1999-02-03,25.789848,26.714057,25.789848,26.053907,1034800
1999-02-04,26.053919,26.053919,24.865649,25.041689,353100
1999-02-05,25.129712,25.217732,24.205502,24.337532,495200
1999-02-08,24.513556,25.349746,24.469546,24.645586,275700
1999-02-09,24.557575,24.645595,24.117476,24.117476,219000
1999-02-10,23.941435,24.117475,23.061235,23.985445,269100
1999-02-11,24.381531,24.689601,24.029451,24.381531,377300
1999-02-12,24.381530,24.381530,23.589350,23.677370,205000
1999-02-16,23.501326,23.897416,22.709146,23.149246,575700
1999-02-17,22.973209,23.193259,22.093009,22.357069,458200
1999-02-18,22.709150,23.677370,22.709150,23.589350,502900
1999-02-19,23.677371,24.293510,23.457321,23.809401,360200
1999-02-22,23.985442,24.293511,23.897422,24.073462,197400
1999-02-23,24.249493,24.513553,23.589343,24.293503,181800
