date,open,high,low,close,volume
1999-01-04,17.635002,17.907708,17.385021,17.794081,1142400
1999-01-05,17.703183,17.725908,17.453202,17.725908,997200
1999-01-06,17.816810,17.884987,17.612281,17.725908,1100400
1999-01-07,17.453199,17.498650,17.135042,17.271395,1306200
1999-01-08,17.203222,17.248673,16.544182,16.635084,1014800
1999-01-11,16.362375,16.362375,15.771511,15.816962,1779000
1999-01-12,15.907861,15.907861,15.112468,15.635155,1708600
1999-01-13,14.180726,14.703413,13.453509,14.158000,3987800
1999-01-14,14.112547,14.135273,13.408056,13.408056,2529000
1999-01-15,13.908018,14.317077,13.726214,13.817116,3266200
1999-01-19,14.180725,14.226176,13.635312,13.680763,1735000
1999-01-20,13.726211,13.726211,12.998995,13.044446,1743200
1999-01-21,13.044449,13.817117,12.998998,13.498960,1418400
1999-01-22,13.680761,13.748938,13.362604,13.385329,1092200
1999-01-25,13.385327,13.521681,12.749013,12.953543,1725800
1999-01-26,13.021720,13.180798,12.385405,12.817190,2227800
1999-01-27,12.635387,12.726289,12.089975,12.294504,2167200
1999-01-28,12.362683,12.680841,11.930898,11.999075,1818600
1999-01-29,12.180879,12.339958,11.999075,12.249056,3012200
1999-02-01,12.339959,12.658116,12.135429,12.203606,1629200
1999-02-02,12.453582,13.089896,12.317228,12.839915,2625600
1999-02-03,13.453509,13.498960,13.044449,13.067175,1546200
1999-02-04,13.021718,13.294424,12.726287,12.794463,992800
1999-02-05,12.794468,13.589862,12.544488,13.498960,1066400
1999-02-08,13.589858,13.748937,13.362603,13.544407,2006600
1999-02-09,13.544405,13.771660,13.385326,13.453503,2344600
1999-02-10,13.339876,13.339876,12.703562,12.862640,2936200
1999-02-11,12.953545,13.248976,12.953545,13.158074,1684400
1999-02-12,13.135351,13.771666,13.112625,13.771666,1278000
1999-02-16,13.771666,14.135274,13.771666,14.021646,1274800
1999-02-17,13.817113,14.226172,13.817113,13.839838,1088400
1999-02-18,13.908017,14.180723,13.839840,13.930742,1522600
1999-02-19,13.998922,14.362531,13.908020,14.317080,997400
1999-02-22,14.317068,14.862480,14.317068,14.635225,1348600
1999-02-23,14.589785,14.817040,14.044372,14.362530,1267600
1999-02-24,14.294351,14.589783,14.021645,14.248900,1409200
1999-02-25,14.180724,14.203449,13.544409,13.726213,1272000
1999-02-26,13.817113,13.817113,13.226250,13.521682,1208800
1999-03-01,13.089898,13.135349,12.749015,13.135349,1145600
1999-03-02,13.158077,13.408058,12.885371,13.067175,1828000
1999-03-03,12.953544,13.453506,12.953544,13.385329,1119200
1999-03-04,13.453507,13.817116,13.453507,13.726213,771400
1999-03-05,13.771657,14.044363,13.771657,13.976187,564000
1999-03-08,14.044370,14.044370,13.771664,13.794390,697600
1999-03-09,13.794385,13.794385,12.998992,13.294424,1109200
1999-03-10,13.362602,13.385328,12.998994,13.089896,1404000
1999-03-11,13.067172,13.317153,13.067172,13.158074,1119800
1999-03-12,13.317153,13.635310,13.271702,13.635310,1011200
1999-03-15,13.635312,14.453431,13.498959,14.294353,1502000
1999-03-16,14.294345,14.453424,14.203443,14.226169,873200
1999-03-17,14.248901,14.567059,14.203450,14.294353,728400
1999-03-18,14.476155,14.726136,14.339802,14.657959,914800
1999-03-19,14.544335,15.089747,14.226177,14.317080,1815000
1999-03-22,14.294348,14.339799,14.089818,14.089818,1048800
1999-03-23,14.089823,14.248902,14.021647,14.158000,843000
1999-03-24,14.362528,14.407979,14.089822,14.180724,1635400
1999-03-25,14.248902,14.817040,14.248902,14.794314,1100000
1999-03-26,14.771589,14.771589,14.362530,14.362530,449800
1999-03-29,14.589781,14.726134,13.498956,13.521682,1759600
1999-03-30,13.771664,13.794390,13.544409,13.589860,1370200
1999-03-31,13.589858,13.635309,12.726288,13.544407,1871000
1999-04-01,13.589860,13.726213,13.362604,13.658036,986600
1999-04-05,13.658032,14.248895,13.567130,14.112542,1314800
1999-04-06,14.135274,14.271627,13.862567,14.203450,1337800
1999-04-07,14.203450,14.226175,13.839841,14.180724,758800
1999-04-08,14.226172,15.067016,14.135270,14.976114,1443200
1999-04-09,14.953393,15.885139,14.953393,15.862413,1867000
1999-04-12,15.998765,16.953237,15.862412,16.930511,2494600
1999-04-13,16.998686,16.998686,16.362371,16.589626,2303600
1999-04-14,16.589627,17.407745,16.589627,17.407745,1109600
1999-04-15,17.271393,17.930433,17.271393,17.362295,1843000
1999-04-16,17.816807,18.544024,17.748631,18.316769,2577800
1999-04-19,18.544020,18.725824,18.407667,18.566746,1979400
1999-04-20,18.566745,18.634921,17.634999,18.453117,2228200
1999-04-21,18.362223,18.384948,17.725908,17.725908,1666600
1999-04-22,17.657726,17.862255,17.135039,17.316843,1004800
1999-04-23,17.362286,17.657717,17.362286,17.453188,897600
1999-04-26,17.589550,18.180413,17.521373,18.134962,989400
1999-04-27,18.316766,19.043983,18.203139,18.544022,2056200
1999-04-28,18.362220,18.362220,17.998612,18.180416,3971400
1999-04-29,18.271313,18.498568,18.271313,18.453117,1092400
1999-04-30,18.475848,18.498573,18.066789,18.180416,1136600
1999-05-03,18.203137,18.498569,18.112235,18.475843,1381000
1999-05-04,18.521298,18.521298,18.271318,18.316769,1165000
1999-05-05,18.407667,18.589471,18.271314,18.475843,811600
