date,open,high,low,close,volume
1999-05-18,9.561430,9.757563,9.267233,9.294815,39928205
1999-05-19,9.389817,9.742242,9.389817,9.650305,43277414
1999-05-20,9.610467,9.684016,9.144653,9.150783,25278739
1999-05-21,9.098684,9.414334,8.948521,9.339252,27930355
1999-05-24,9.313202,9.316266,8.599159,8.985294,40886208
1999-05-25,8.844328,8.899489,8.010766,8.038347,72021312
1999-05-26,7.973987,8.678836,7.425431,8.547060,99261677
1999-05-27,8.482707,8.755453,8.213026,8.286575,45297965
1999-05-28,8.317219,8.801420,8.099636,8.688032,38981606
1999-06-01,8.531739,8.960778,7.992377,8.163992,50779872
1999-06-02,7.964797,8.603759,7.428498,8.277383,103969958
1999-06-03,8.353996,8.384641,7.845278,7.909634,52671168
1999-06-04,7.906568,8.304962,7.716567,8.262058,48974112
1999-06-07,8.304961,9.144650,8.304961,8.985294,67708397
1999-06-08,8.973038,9.163041,8.684970,9.009812,46027872
1999-06-09,9.015939,9.022068,8.746257,8.973035,29933798
1999-06-10,8.838196,9.144652,8.617548,8.957714,44974829
1999-06-11,8.850453,8.908678,8.016891,8.133346,103627814
1999-06-14,7.820762,7.845278,6.545904,6.668486,283519526
1999-06-15,6.527516,7.011717,6.211867,6.643970,210078317
1999-06-16,6.987200,7.376400,6.864618,7.293656,124245792
1999-06-17,7.315109,7.719631,7.140429,7.195591,108900634
1999-06-18,7.330431,7.339625,7.023975,7.168010,37339315
1999-06-21,7.440756,7.698179,6.962685,7.456079,77934701
1999-06-22,7.489788,7.845277,7.235430,7.266076,76254394
1999-06-23,7.235430,7.434626,6.962684,7.180267,58257619
1999-06-24,7.201720,7.330432,6.883005,6.968814,42001978
1999-06-25,7.060751,7.069944,6.481548,6.668486,51502176
1999-06-28,6.651632,6.876877,6.251707,6.867683,96716506
1999-06-29,6.784940,7.042363,6.570420,6.901393,73477325
1999-06-30,6.748164,7.649146,6.693002,7.422368,85214765
1999-07-01,7.511241,7.695114,7.152686,7.338093,63665395
1999-07-02,7.281399,7.489789,6.944297,7.042363,53862970
1999-07-06,6.987201,7.275270,6.766552,6.901393,96705101
1999-07-07,6.959620,7.131235,6.665422,6.778810,79833600
1999-07-08,6.637841,6.886070,6.447838,6.579615,95461978
1999-07-09,6.634776,6.754295,6.579615,6.656229,33474989
1999-07-12,6.594937,6.594937,6.254770,6.270093,78031642
1999-07-13,6.165899,6.349772,5.896217,6.129123,106912397
1999-07-14,6.199609,6.251706,5.926863,6.031058,73602778
1999-07-15,6.040253,6.337515,5.982026,6.227190,82549843
1999-07-16,6.184285,6.251706,5.991217,6.029525,34752326
1999-07-19,6.058638,6.061703,5.749118,5.770570,55490054
1999-07-20,5.687827,5.712343,5.430404,5.537663,54879898
1999-07-21,5.583632,5.865571,5.451856,5.654117,69647213
1999-07-22,5.568308,5.583631,5.313950,5.329272,80706067
1999-07-23,5.393629,5.491695,5.264917,5.286369,60894029
1999-07-26,5.197497,5.412017,5.059592,5.117818,82323648
1999-07-27,5.148463,5.292497,4.829748,4.881845,161583206
1999-07-28,4.860395,5.234270,4.842007,5.145399,100094227
1999-07-29,4.946201,5.099429,4.918620,5.013622,62578138
1999-07-30,5.068786,5.127012,4.780716,4.789910,45354989
1999-08-02,4.750071,4.903300,4.462003,4.474261,75250771
1999-08-03,4.523294,4.535552,4.045222,4.137158,147319603
1999-08-04,4.094254,4.216837,3.708120,3.714248,151003354
1999-08-05,3.680538,4.572325,3.446099,4.553938,258020294
1999-08-06,4.363935,4.805232,4.045221,4.081996,288138470
1999-08-09,4.075867,4.210708,3.836831,3.904252,137275776
1999-08-10,3.990058,4.486517,3.873605,4.376193,286507584
1999-08-11,4.583050,4.584582,4.167802,4.299579,204575501
1999-08-12,4.305708,4.658134,4.265870,4.480389,124521408
1999-08-13,4.743942,4.835879,4.664263,4.805233,104926061
1999-08-16,4.796039,5.381370,4.691844,5.344595,197130067
1999-08-17,5.384435,5.804280,5.313950,5.773634,218417126
1999-08-18,5.966702,6.343643,5.896217,6.175093,230686790
1999-08-19,5.969766,6.092348,5.530001,5.577502,190625530
1999-08-20,5.592826,6.073962,5.534599,6.031058,170254656
1999-08-23,6.227189,6.349772,5.957507,6.101542,141491750
1999-08-24,5.997346,6.325253,5.798149,5.828795,156152621
1999-08-25,5.978959,6.349771,5.883957,6.325254,129144154
1999-08-26,6.374289,6.545904,6.202674,6.297674,94971571
1999-08-27,6.386546,6.386546,6.080090,6.239447,69571181
1999-08-30,6.239448,6.282351,5.782828,5.856378,81173664
1999-08-31,5.969767,6.175093,5.681698,6.156705,183185798
1999-09-01,6.156704,6.178156,5.911539,5.978960,76469184
1999-09-02,5.773634,6.116865,5.749117,5.954443,83266445
1999-09-03,6.190414,6.570420,6.153639,6.545904,106332653
1999-09-07,6.481548,6.674615,6.401869,6.561227,83076365
1999-09-08,6.460095,6.760422,6.423321,6.607194,73496333
1999-09-09,6.800262,7.085266,6.772681,7.082201,104308301
1999-09-10,7.305916,7.796245,7.299787,7.747213,171054893
1999-09-13,7.587855,7.630759,7.195592,7.253818,114308410
1999-09-14,7.207850,7.643018,7.207850,7.600113,101782138
1999-09-15,7.808502,7.894310,7.403981,7.453014,130569754
1999-09-16,7.452247,7.508175,7.146557,7.440755,113070989
1999-09-17,7.042362,7.232365,6.772680,6.913650,166223059
1999-09-20,6.772681,6.794133,6.389611,6.668486,99257875
1999-09-21,6.545905,7.054622,6.472355,6.895265,134827546
1999-09-22,6.886070,7.354949,6.717520,7.312045,133915162
1999-09-23,7.440756,7.621565,6.757359,6.778810,156042374
1999-09-24,6.821717,7.269143,6.689940,7.161883,151714253
1999-09-27,7.269140,7.302850,6.754294,6.803327,112057862
1999-09-28,6.846230,6.987200,6.509129,6.766551,110008800
1999-09-29,6.720584,7.085266,6.619453,6.815584,110126650
1999-09-30,7.097524,7.281397,6.864617,6.916714,110274912
1999-10-01,6.950426,7.014782,6.693003,6.777278,51623827
1999-10-04,6.778811,6.925910,6.674616,6.827844,59361984
1999-10-05,6.769616,7.048491,6.693002,6.922844,104682758
1999-10-06,7.183332,7.462207,7.168010,7.437691,117851501
1999-10-07,7.606243,7.716568,7.321239,7.361078,115378560
1999-10-08,7.367206,7.477531,7.192526,7.410111,57248294
1999-10-11,7.407045,7.554144,7.308979,7.342690,36398419
1999-10-12,7.324302,7.330431,7.091395,7.097525,37375430
1999-10-13,6.999459,7.290592,6.705261,6.717520,78647501
1999-10-14,6.827844,6.965749,6.610260,6.944297,81285811
1999-10-15,6.619453,6.797198,6.521387,6.576549,70728768
1999-10-18,6.594936,6.613324,6.104607,6.349771,101683296
1999-10-19,6.601067,6.674616,6.472355,6.552034,73559059
1999-10-20,6.717519,7.158816,6.656228,7.152687,80774496
1999-10-21,6.938167,7.416239,6.833972,7.281398,89096198
1999-10-22,7.318173,7.505112,6.962684,6.993330,69483744
1999-10-25,6.985667,7.483658,6.984134,7.397850,99746381
1999-10-26,7.538821,7.618500,7.419304,7.453014,96058829
1999-10-27,6.840101,6.984135,6.573484,6.800261,241181107
1999-10-28,6.754294,6.858489,6.545904,6.677679,88122989
1999-10-29,6.717519,6.729777,6.601065,6.625582,78729235
1999-11-01,6.643970,6.815585,6.619454,6.717520,61367328
1999-11-02,6.662357,6.668486,6.276223,6.435579,115650374
1999-11-03,6.503000,6.515259,6.190415,6.230255,75619526
1999-11-04,6.294610,6.521388,6.276223,6.374289,63239616
1999-11-05,6.524450,6.616387,6.423320,6.533644,52137043
1999-11-08,6.490742,6.876876,6.478484,6.717520,76771411
1999-11-09,6.827844,6.833973,6.509130,6.613325,40574477
1999-11-10,6.588808,6.791069,6.447838,6.536710,45470938
1999-11-11,6.536710,6.656228,6.423322,6.527517,38770618
1999-11-12,6.548969,6.778810,6.401869,6.711390,46390925
1999-11-15,6.708325,6.962684,6.668486,6.898328,48618662
1999-11-16,6.895264,7.183332,6.815584,7.171074,65801894
1999-11-17,7.125106,7.373336,6.889135,6.919780,48367757
1999-11-18,6.974942,7.551080,6.962684,7.465271,73009728
1999-11-19,7.342688,7.385592,7.085265,7.155750,47544710
1999-11-22,7.128171,7.787051,7.091395,7.566402,94935456
1999-11-23,7.502048,8.482708,7.440758,8.216091,151839706
1999-11-24,8.274317,8.810615,8.209961,8.801421,94408934
1999-11-26,8.924003,9.120135,8.654322,8.688032,36162720
1999-11-29,8.758516,8.825936,8.295767,8.317219,70259270
1999-11-30,8.286574,8.415286,8.065926,8.093507,54492134
1999-12-01,7.701242,8.084312,7.649145,7.845276,61852032
1999-12-02,7.857536,8.213025,7.839148,8.191574,49257331
1999-12-03,8.329479,8.893358,8.311091,8.764647,98393011
1999-12-06,8.715613,8.917874,8.482706,8.654322,37573114
1999-12-07,8.663516,8.740130,7.961731,8.029152,101265120
1999-12-08,8.041409,8.341737,7.854472,7.964796,73802362
1999-12-09,8.151732,8.335606,7.741081,7.875922,70582406
1999-12-10,8.163994,8.200769,7.851409,8.062863,58926701
1999-12-13,8.081249,8.338673,7.869795,7.918828,44898797
1999-12-14,7.921892,7.970924,7.361077,7.382529,53872474
1999-12-15,7.575597,7.842214,7.134301,7.149623,87980429
1999-12-16,7.428497,7.612371,7.045427,7.305915,59607187
1999-12-17,7.523498,7.526562,7.207848,7.373334,57208378
1999-12-20,7.348819,7.581726,7.256881,7.308980,51194246
1999-12-21,7.281399,7.551081,7.060751,7.079138,50183021
1999-12-22,7.177203,7.336561,6.809456,7.330431,71230579
1999-12-23,7.428497,7.449949,6.974943,6.978007,32167238
1999-12-27,6.898328,6.910586,6.411063,6.570420,67993517
1999-12-28,6.450902,7.036233,6.386546,6.858489,66566016
1999-12-29,6.889134,7.171074,6.864618,7.039298,31378406
1999-12-30,7.054620,7.189461,6.521387,6.616389,37706170
1999-12-31,6.496869,6.521386,6.129122,6.138316,44898797
2000-01-03,6.380417,6.950425,5.755247,6.925909,116192102
2000-01-04,6.643970,6.867684,6.227190,6.276223,80316403
2000-01-05,5.945250,6.815585,5.896217,6.696068,104891846
2000-01-06,6.567355,7.226236,6.395740,6.613325,104893747
2000-01-07,6.570419,6.803326,6.334448,6.607194,51260774
2000-01-10,6.916715,7.146557,6.864618,6.974942,59533056
2000-01-11,6.962686,7.109784,6.594938,6.824780,53849664
2000-01-12,6.748164,6.821714,6.352836,6.392675,50848301
2000-01-13,6.545904,6.784940,6.472354,6.757359,45824486
2000-01-14,6.870747,7.057685,6.499935,6.561227,55461542
2000-01-18,6.429450,6.879941,6.426386,6.840102,42982790
2000-01-19,6.821713,7.085265,6.717518,7.048490,42939072
2000-01-20,7.103655,7.633823,7.057686,7.593985,99018374
2000-01-21,7.514305,7.783986,7.312044,7.379464,54334368
2000-01-24,7.397851,7.403981,6.539774,6.686873,65153722
2000-01-25,6.821714,7.109783,6.558162,6.742035,86341939
2000-01-26,7.189461,7.733420,6.962684,7.529626,188994643
2000-01-27,7.379464,7.581725,7.275269,7.548015,61430054
2000-01-28,7.403981,7.502046,7.109783,7.235430,46461254
2000-01-31,7.158816,7.483660,7.109783,7.358013,38827642
2000-02-01,7.281399,7.526564,7.269141,7.400916,27274579
2000-02-02,7.449949,7.667533,7.315109,7.403981,28956787
2000-02-03,7.612372,8.157864,7.551081,8.090444,82131667
2000-02-04,7.845276,8.396897,7.820760,8.240604,73792858
2000-02-07,8.108830,8.409158,8.032216,8.314156,32028480
2000-02-08,8.452061,8.580773,8.213026,8.323350,47362234
2000-02-09,8.286574,8.289639,7.906569,8.041409,33665069
2000-02-10,8.016893,8.102702,7.759471,7.961732,32497978
2000-02-11,7.980118,7.992377,7.440755,7.520433,22906541
2000-02-14,7.563338,7.823826,7.437692,7.557209,30281645
2000-02-15,7.483660,7.575596,7.063815,7.281398,49434106
2000-02-16,7.275269,7.275269,6.864618,6.898328,32832518
2000-02-17,6.932038,7.128170,6.895263,7.122040,43338240
2000-02-18,7.140428,7.158815,6.717519,6.729777,26474342
2000-02-22,6.824779,6.932038,6.502999,6.594936,37599725
2000-02-23,6.852360,7.747212,6.827843,7.597047,80787802
2000-02-24,7.551080,8.041409,7.373335,8.041409,61507987
2000-02-25,7.955604,8.004636,7.354949,7.394788,32745082
2000-02-28,7.253817,7.382529,7.005588,7.112847,45594490
2000-02-29,7.164947,7.293658,6.791070,7.030107,30705523
2000-03-01,7.253817,7.621565,7.134300,7.318173,57881261
2000-03-02,7.223173,7.526564,7.100590,7.361078,23434963
2000-03-03,7.373335,7.529627,7.060750,7.330431,20302445
2000-03-06,7.342689,8.090443,7.324302,7.921892,53473306
2000-03-07,8.145605,8.249800,7.875923,7.983182,45957542
2000-03-08,8.038345,9.071103,7.796245,9.022070,88556371
2000-03-09,8.868843,9.015943,8.580775,8.948523,66356928
2000-03-10,8.795292,9.984342,8.715613,9.475624,96406675
2000-03-13,9.025135,10.885324,8.868842,10.284670,118879834
2000-03-14,10.624837,11.007907,10.247896,10.345962,67465094
2000-03-15,10.652417,10.652417,9.095620,9.292519,82553645
2000-03-16,9.380624,10.787258,9.034329,10.762741,92952922
2000-03-17,10.670805,10.980326,10.345961,10.735161,42836429
2000-03-20,10.765805,10.765805,9.561432,9.616594,53800243
2000-03-21,9.613530,10.591124,9.316267,10.517575,51817709
2000-03-22,10.394993,11.780174,10.247893,11.406298,74627309
2000-03-23,11.274524,11.718886,10.946617,10.961939,56345414
2000-03-24,11.286783,12.245991,11.145813,11.951793,78854688
2000-03-27,11.770981,12.503411,11.562591,11.758722,48873370
2000-03-28,11.865981,12.111913,10.934355,10.974195,47383142
2000-03-29,10.915969,10.971131,9.708532,9.757565,72103046
2000-03-30,9.561431,10.269345,9.414333,10.155956,64509350
2000-03-31,9.852566,9.904663,8.574644,8.629806,131387098
2000-04-03,8.783034,8.960779,6.974942,7.023976,121061952
2000-04-04,7.275268,8.384639,6.435578,8.188507,158562835
2000-04-05,7.924956,9.205942,7.646081,8.136411,78987744
2000-04-06,8.393836,8.948522,8.304964,8.924006,108284774
2000-04-07,8.776907,9.046588,8.593032,8.868843,59808672
2000-04-10,8.770775,8.770775,7.600112,7.633822,72142963
2000-04-11,7.575597,8.090444,7.502047,7.627695,80641440
2000-04-12,7.698947,7.833021,6.981073,7.030107,71684870
2000-04-13,7.342689,7.710436,6.766551,6.806390,88786368
2000-04-14,6.803327,7.122041,6.552033,6.843165,137591309
2000-04-17,6.484612,7.207849,6.472354,7.023976,104355821
2000-04-18,6.998694,7.992379,6.993332,7.989315,62477395
2000-04-19,7.845277,8.041409,7.354948,7.370271,52865050
2000-04-20,7.544951,7.643017,6.981071,7.367205,37223366
2000-04-24,7.204785,7.232366,6.162834,6.956556,53819251
2000-04-25,7.017845,7.646081,6.895263,7.529626,93909024
2000-04-26,7.900440,7.909633,7.256881,7.318173,120961210
2000-04-27,7.115913,8.032217,7.017847,7.940280,72620064
2000-04-28,7.937214,7.992377,7.664468,7.805437,56408141
2000-05-01,7.814632,7.820761,7.526563,7.630757,44410291
2000-05-02,7.532694,7.551082,7.023978,7.030107,37835424
2000-05-03,7.023976,7.171075,6.613325,6.864619,48483706
2000-05-04,6.950426,7.128171,6.533646,6.714455,58010515
2000-05-05,6.650099,6.815584,6.453967,6.570420,56560205
2000-05-08,6.484612,6.619453,6.276222,6.300738,28707782
2000-05-09,6.355901,6.374288,5.746052,5.942185,62082029
2000-05-10,5.807344,5.932991,5.396693,5.442661,72677088
2000-05-11,5.611212,5.871700,5.516211,5.773634,57025901
2000-05-12,5.834926,6.104607,5.804280,5.948315,40688525
2000-05-15,5.920733,6.273158,5.657181,6.251706,32600621
2000-05-16,6.263964,6.766552,6.227189,6.613325,65718259
2000-05-17,6.435579,6.539774,6.190414,6.282351,37115021
2000-05-18,6.349772,6.466225,6.080090,6.083155,34157376
2000-05-19,5.914603,6.049444,5.681696,5.795085,33722093
2000-05-22,5.841054,6.849295,5.369112,6.677679,91103443
2000-05-23,6.447838,6.570420,5.681697,5.687827,97720128
2000-05-24,5.724601,6.426385,5.565244,6.371224,99406138
2000-05-25,6.423322,6.619454,5.932992,5.932992,41037322
2000-05-26,6.037187,6.227189,5.736860,6.073962,19943194
2000-05-30,6.263962,6.582677,6.227188,6.571951,25800509
2000-05-31,6.522919,6.693002,6.129122,6.135252,24047021
2000-06-01,6.288480,6.754294,6.233317,6.607194,39836966
2000-06-02,7.048492,7.575597,6.925910,7.569468,47443968
2000-06-05,7.330430,7.777855,7.220106,7.397850,36101894
2000-06-06,7.428497,7.526564,7.042363,7.042363,27961718
2000-06-07,6.987200,7.416239,6.668486,7.416239,31277664
2000-06-08,7.446887,7.453016,6.962686,7.030107,20769091
2000-06-09,7.226236,7.305916,6.993330,7.177204,21223382
2000-06-12,7.183334,7.183334,6.521389,6.552034,37085558
2000-06-13,6.643970,6.723649,6.312998,6.668486,22316342
2000-06-14,6.631711,6.631711,6.129122,6.153639,43629062
2000-06-15,6.257835,6.398804,6.141381,6.282351,27410486
2000-06-16,6.294609,6.294609,5.883957,5.994282,33910272
2000-06-19,5.951379,5.994283,5.785892,5.871701,22615718
2000-06-20,6.104606,6.435578,6.031057,6.110735,32274634
2000-06-21,6.067832,6.080090,5.957507,6.055573,14853802
2000-06-22,6.092349,6.104607,5.644923,5.706214,48765974
2000-06-23,5.418146,5.424275,4.903299,5.283305,113492016
2000-06-26,5.307822,5.424275,5.050398,5.142335,35925120
2000-06-27,5.044269,5.240401,4.952332,5.142335,59284051
2000-06-28,5.068785,5.362983,4.927815,5.099431,37135930
2000-06-29,5.001366,5.240402,4.762331,5.068787,54347674
2000-06-30,5.148464,5.344596,5.062656,5.326208,27052186
2000-07-03,5.295562,5.313950,5.160721,5.179109,11518848
2000-07-05,5.050397,5.074914,4.952331,4.958460,23653555
2000-07-06,4.989106,5.074914,4.909427,5.001364,26732851
2000-07-07,4.995235,5.025881,4.774587,4.878782,17833306
2000-07-10,4.897170,4.970720,4.658135,4.713296,37102666
2000-07-11,4.596842,4.609100,4.265869,4.308773,65975818
2000-07-12,4.743940,5.320078,4.523292,5.160720,93350189
2000-07-13,5.197497,5.344596,5.013623,5.240401,56834870
2000-07-14,5.753715,6.073961,5.675568,6.000412,73061050
2000-07-17,5.932992,6.153640,5.687827,5.902346,45208627
2000-07-18,5.788958,6.018799,5.638793,5.638793,26446781
2000-07-19,5.669439,5.761376,5.491694,5.577502,17146166
2000-07-20,5.638794,6.031058,5.577502,5.982025,36794736
2000-07-21,5.883958,5.932992,5.638794,5.761377,23577523
2000-07-24,5.779763,5.822668,5.399758,5.405887,22325846
2000-07-25,5.534598,5.614276,5.123947,5.516211,38617603
2000-07-26,5.528470,5.589761,4.927815,5.166851,70535837
2000-07-27,5.050397,5.050397,4.780716,4.872653,35585827
2000-07-28,4.927815,5.038140,4.535551,4.596843,25885094
2000-07-31,4.707167,4.903299,4.419098,4.903299,32077901
2000-08-01,4.909429,4.915558,4.694910,4.762330,18191606
2000-08-02,4.743942,5.032011,4.701038,4.792975,21644410
2000-08-03,4.684182,4.940073,4.511034,4.903299,24581146
2000-08-04,5.016687,5.197496,4.929347,4.976848,14381453
2000-08-07,4.701038,5.025881,4.694909,4.903299,29297030
2000-08-08,4.854266,4.940074,4.848137,4.927815,15079046
2000-08-09,5.032010,5.056526,4.768458,4.897169,21808829
2000-08-10,4.866524,4.903299,4.682650,4.792975,17257363
2000-08-11,4.694909,4.768458,4.627488,4.756199,20606573
2000-08-14,4.590713,4.854265,4.590713,4.725554,32494176
2000-08-15,4.713296,5.246529,4.707167,5.087172,33011194
2000-08-16,5.142335,5.982024,5.130076,5.638793,85738435
2000-08-17,5.577501,6.263963,5.571372,6.184285,69864854
2000-08-18,6.337515,6.711391,5.283305,5.393630,85568314
2000-08-21,5.534598,5.651051,5.419677,5.503952,32549299
2000-08-22,5.565244,5.773634,5.540728,5.565244,30239827
2000-08-23,5.577501,5.792021,5.393627,5.669438,24943248
2000-08-24,5.792021,6.104606,5.767504,6.018798,44472067
2000-08-25,6.116865,6.221060,5.957507,6.098478,19100189
2000-08-28,6.080091,6.214932,5.982025,6.172028,18745690
2000-08-29,6.104606,6.178156,5.957507,5.994282,12376109
2000-08-30,5.939121,6.092349,5.834926,5.988153,17510170
2000-08-31,6.006540,6.165898,5.994282,6.080090,16741296
2000-09-01,6.178157,6.251706,6.031058,6.165899,17280173
2000-09-05,6.153639,6.760422,6.141381,6.619453,75455107
2000-09-06,6.643970,6.699132,6.355901,6.435579,53938051
2000-09-07,6.472352,6.594935,6.227187,6.533644,23110877
2000-09-08,6.484613,6.619454,6.349773,6.452435,24678086
2000-09-11,6.368159,6.613324,6.288480,6.349771,13190602
2000-09-12,6.348239,6.417192,6.055573,6.098478,21678624
2000-09-13,5.963638,6.239448,5.871701,6.129123,18322762
2000-09-14,6.325255,6.815585,6.323723,6.711390,42243379
2000-09-15,6.699132,6.717520,6.435579,6.613325,32456160
2000-09-18,6.539773,6.858489,6.386546,6.478483,31581792
2000-09-19,6.637841,6.803327,6.214931,6.441709,34590758
2000-09-20,6.515259,7.606242,6.478484,7.508176,130543142
2000-09-21,7.152686,7.207849,6.821714,6.981071,70774387
2000-09-22,6.699132,7.085266,6.680745,7.046959,32818262
2000-09-25,7.079137,7.385593,6.913651,7.097525,28666915
2000-09-26,7.275268,7.453013,6.919779,6.932037,32005670
2000-09-27,6.968815,6.974944,6.147512,6.227190,47596032
2000-09-28,6.306868,6.864618,6.288480,6.778810,39710563
2000-09-29,6.662357,6.803327,6.582679,6.735906,20824214
2000-10-02,6.864618,6.889135,6.227189,6.558162,28444522
2000-10-03,6.656227,6.778809,6.067832,6.080090,23618390
2000-10-04,6.018799,6.478484,5.792022,6.337514,24790234
2000-10-05,6.233318,6.607195,6.129123,6.263964,19289318
2000-10-06,6.270092,6.337512,5.405885,5.828795,46986826
2000-10-09,5.773635,6.165899,5.252660,5.975896,33696432
2000-10-10,5.926863,6.098478,5.516211,5.681697,26503805
2000-10-11,5.264917,5.514679,5.001365,5.197496,41966813
2000-10-12,5.356853,5.577501,5.001364,5.013622,43401917
