date,open,high,low,close,volume
1999-01-04,24.674242,24.977791,24.544149,24.760969,1296750
1999-01-05,24.717605,24.956107,24.609195,24.901903,773550
1999-01-06,24.891061,26.170307,24.891061,26.170307,783450
1999-01-07,25.671619,25.801712,25.194614,25.584892,542250
1999-01-08,25.454804,25.541531,24.847704,25.281345,444900
1999-01-11,24.977804,25.454812,24.891075,24.977804,489150
1999-01-12,24.956118,24.956118,23.980423,24.457430,629100
1999-01-13,23.741905,24.370686,23.525083,24.153866,641250
1999-01-14,24.283967,24.283967,22.419304,22.462669,828750
1999-01-15,22.896307,24.392372,22.852943,24.327326,1457100
1999-01-19,24.674242,24.847699,23.590136,23.611818,939600
1999-01-20,23.741899,23.763582,23.069754,23.525078,738900
1999-01-21,23.373329,23.850334,23.026414,23.633514,1312650
1999-01-22,23.199856,23.416678,22.896307,23.026400,623700
1999-01-25,23.243221,23.503407,22.766214,23.503407,574500
1999-01-26,23.373318,23.633503,23.004721,23.178179,739350
1999-01-27,23.329957,23.438369,22.787906,22.863792,431400
1999-01-28,22.852945,23.720228,22.852945,23.611818,1186650
1999-01-29,23.590141,23.806963,23.416685,23.741917,787800
1999-02-01,23.785281,23.785281,22.961361,23.004725,486900
1999-02-02,22.896309,22.961355,22.332575,22.701170,894000
1999-02-03,22.809582,23.243225,22.462669,23.156496,1023450
1999-02-04,23.069769,23.156498,22.029028,22.375942,1371150
1999-02-05,22.375944,22.744539,21.985666,22.506037,509250
1999-02-08,22.506035,22.506035,21.855572,22.029028,681450
1999-02-09,21.985659,22.159115,21.638744,21.833883,990150
1999-02-10,21.985664,22.159121,21.638750,22.029028,499200
1999-02-11,21.942309,23.633514,21.855580,23.633514,1241100
1999-02-12,23.329952,23.720230,22.202483,22.278370,768150
1999-02-16,22.636116,23.546764,22.375931,22.983030,643650
1999-02-17,22.852943,23.264902,22.592758,22.852943,941850
1999-02-18,22.983038,23.199858,22.506031,23.199858,513600
1999-02-19,23.069773,23.438370,22.852953,23.243231,685950
1999-02-22,23.243236,24.240612,23.156507,24.197248,1387650
1999-02-23,23.980421,24.414065,23.308277,23.308277,717900
1999-02-24,23.460057,23.676879,22.310905,22.310905,861150
1999-02-25,22.310900,22.657814,21.942304,22.527721,931050
1999-02-26,22.636129,22.983044,22.419307,22.917997,671400
1999-03-01,22.852949,23.048088,22.289213,22.939676,692550
1999-03-02,22.896311,23.069767,22.636126,22.636126,653250
1999-03-03,22.549398,22.766220,22.332579,22.744537,479100
1999-03-04,22.722864,23.113142,22.571088,23.113142,523500
1999-03-05,23.199857,23.872004,23.156494,23.872004,607200
1999-03-08,23.850330,24.067152,23.763603,23.980423,769200
1999-03-09,23.937052,24.370693,23.590137,24.349012,1703700
1999-03-10,24.370697,25.216299,24.283970,25.086206,2022300
1999-03-11,25.172945,25.476494,25.064535,25.433130,845850
1999-03-12,25.498159,25.628251,25.281337,25.378906,1333200
1999-03-15,25.368069,25.606571,25.346386,25.606571,2019150
1999-03-16,25.584894,25.606575,25.303026,25.346390,1354800
1999-03-17,25.324707,25.346388,25.237978,25.303024,1240800
1999-03-18,25.281353,25.671631,25.194626,25.519857,1049400
1999-03-19,25.671621,25.931807,25.411436,25.671621,1512150
1999-03-22,25.498167,25.736670,25.498167,25.693306,646200
1999-03-23,25.671614,25.714979,25.107880,25.368065,1050150
1999-03-24,25.411430,25.606569,25.064518,25.151245,723750
1999-03-25,25.281338,25.324703,25.021152,25.151245,700050
1999-03-26,25.151255,25.172938,24.197243,24.218925,676650
1999-03-29,24.440716,25.267005,24.353740,25.180027,1000800
1999-03-30,25.049563,25.093051,23.744898,23.766644,1054500
1999-03-31,24.071065,24.223277,22.918612,22.940355,2107950
1999-04-01,23.157796,23.179541,22.440231,22.679419,2370750
1999-04-05,22.766393,23.223025,22.701160,23.059942,1731450
1999-04-06,23.136040,23.136040,22.744640,23.005573,842550
1999-04-07,23.005575,23.396974,22.918598,23.309998,850350
1999-04-08,23.288252,23.744885,23.179531,23.309998,1695300
1999-04-09,23.353486,23.614418,23.179531,23.309998,619200
1999-04-12,23.266520,23.940598,23.136054,23.875364,793800
1999-04-13,23.744892,23.875358,23.157793,23.353493,929400
1999-04-14,23.440472,23.831871,23.266515,23.701405,921600
1999-04-15,23.744891,24.701644,23.527446,24.353735,1035450
1999-04-16,24.527687,24.527687,23.483956,24.005821,1283700
1999-04-19,24.179787,24.310253,23.701411,23.853621,939750
1999-04-20,24.071054,24.223265,23.744888,24.179775,602550
1999-04-21,24.310242,24.310242,23.853609,24.179775,385350
1999-04-22,24.136300,24.179788,23.918855,24.158045,405000
1999-04-23,24.005832,24.353744,23.831878,23.864494,364500
1999-04-26,23.918846,24.353735,23.875357,24.353735,1279800
1999-04-27,24.331985,25.136529,24.310240,25.027805,1436400
1999-04-28,25.049561,25.353982,24.266762,24.397228,1155900
1999-04-29,24.440709,24.875599,24.353733,24.745132,890400
1999-04-30,24.701654,25.223520,24.549444,24.940844,952500
1999-05-03,24.875599,25.180020,24.614666,25.136532,822150
1999-05-04,25.093048,25.136538,24.331994,24.375483,1287600
1999-05-05,24.397237,24.832125,24.353749,24.701658,1348800
1999-05-06,24.614675,24.919096,24.614675,24.864735,1162350
1999-05-07,24.810373,25.310493,24.810373,25.245260,1314300
1999-05-10,25.245245,25.310478,24.962567,25.114779,1071450
1999-05-11,25.049560,25.788871,25.049560,25.549681,1021500
1999-05-12,25.397464,25.506185,25.114786,25.310486,765450
1999-05-13,25.397457,25.832344,25.332224,25.701878,796200
1999-05-14,25.462704,25.571426,25.006072,25.288748,998100
1999-05-17,25.158281,25.180026,24.832115,25.158281,596250
1999-05-18,25.158274,25.419207,24.962574,25.223507,735600
1999-05-19,25.136538,25.353981,24.940839,25.158281,563100
1999-05-20,25.093048,25.223515,24.375483,24.375483,855150
1999-05-21,24.484201,24.919089,24.266757,24.353735,793500
1999-05-24,24.397218,24.484196,23.918840,23.984074,662850
