date,open,high,low,close,volume
1999-01-04,15.865625,16.496267,15.799242,16.064775,12488200
1999-01-05,15.898817,16.313713,15.898817,16.280521,9597400
1999-01-06,16.463081,17.359257,16.446485,17.093723,15861400
1999-01-07,16.994148,18.006495,16.927764,17.940111,14381600
1999-01-08,18.255423,18.570744,18.056273,18.570744,13912000
1999-01-11,18.570744,18.836277,18.338402,18.570744,12484200
1999-01-12,18.454569,18.471164,17.591585,17.774139,10338600
1999-01-13,16.214140,17.657978,16.214140,17.375849,15175000
1999-01-14,17.292860,17.359243,16.247322,16.595835,13558800
1999-01-15,16.728605,17.193289,16.728605,17.143501,12151600
1999-01-19,17.143499,17.143499,16.413283,16.994137,12794800
1999-01-20,16.828186,17.757553,16.479673,17.525211,14628800
1999-01-21,17.574999,17.740957,17.392445,17.392445,11339800
1999-01-22,17.126909,17.392443,17.027334,17.276272,8695200
1999-01-25,17.243078,17.342653,17.027332,17.176695,8721400
1999-01-26,17.193289,17.276268,16.877968,17.243076,9792400
1999-01-27,17.259680,17.259680,16.479675,16.496271,8554800
1999-01-28,16.894566,17.292866,16.828182,17.226482,8992400
1999-01-29,17.375847,17.840530,17.060526,17.757551,8192200
1999-02-01,17.691168,17.707764,17.060526,17.326059,6599200
1999-02-02,17.259668,17.276264,16.562643,16.844772,7502800
1999-02-03,16.794991,17.259674,16.496265,16.861374,8303600
1999-02-04,16.994143,16.994143,16.197542,16.247330,9178200
1999-02-05,16.363497,16.512859,16.014984,16.131155,6986800
1999-02-08,16.197544,16.280523,15.932011,15.932011,6210000
1999-02-09,15.998393,16.529460,15.815839,15.865626,10849400
1999-02-10,16.064775,16.446480,15.965200,16.363501,6456000
1999-02-11,16.429880,17.243076,16.396689,17.243076,8263200
1999-02-12,17.060524,17.209887,16.529457,16.695415,7982400
1999-02-16,17.193287,17.259670,16.811583,17.160095,7313600
1999-02-17,16.960949,17.724358,16.861374,17.226482,13875600
1999-02-18,17.193293,17.591593,17.027334,17.508614,7618600
1999-02-19,17.442226,17.541801,17.160097,17.243076,7850600
1999-02-22,17.143509,17.674576,17.126913,17.425638,8089200
1999-02-23,17.525202,17.906906,17.392435,17.774139,9215600
1999-02-24,17.790749,17.956707,16.960957,16.977552,8000400
1999-02-25,16.927754,17.160095,16.728603,17.160095,8528800
1999-02-26,17.259676,17.458826,16.877972,17.342655,6959200
1999-03-01,17.342659,17.923513,17.259680,17.840534,10167600
1999-03-02,18.023083,18.139254,17.873720,17.989891,10114400
1999-03-03,17.959821,18.143596,17.725926,17.976528,10944600
1999-03-04,17.792753,18.043355,17.525444,17.709219,10430000
1999-03-05,18.277246,18.477727,17.909696,18.410900,11775200
1999-03-08,18.410900,18.410900,18.043351,18.210419,5971800
1999-03-09,18.243834,18.828572,18.210420,18.778452,12253600
1999-03-10,18.978940,19.146008,18.811872,19.112595,11234400
1999-03-11,19.246244,19.780862,19.095882,19.279657,11938400
1999-03-12,19.296362,19.480136,19.212828,19.313068,8587000
1999-03-15,19.246244,19.780862,19.246244,19.714035,7550400
1999-03-16,19.730740,19.764153,19.329776,19.346483,7017200
1999-03-17,19.179417,19.246244,18.795160,18.895401,5153600
1999-03-18,18.845278,19.764153,18.778451,19.764153,8032800
1999-03-19,19.881108,19.914522,19.062474,19.112595,9070800
1999-03-22,19.179422,19.396611,19.062474,19.379904,4538000
1999-03-23,19.279659,19.279659,18.327371,18.444319,6254400
1999-03-24,18.561262,18.711623,18.043351,18.210419,4667600
1999-03-25,18.394199,18.912110,18.394199,18.678215,5264800
1999-03-26,18.644801,18.962231,18.511147,18.678215,5374800
1999-03-29,18.912098,19.229528,18.778444,19.079166,4372400
1999-03-30,18.945524,19.346487,18.811869,18.978937,5247600
1999-03-31,19.146003,19.279658,18.694920,18.878695,6479400
1999-04-01,18.845282,18.861989,18.394198,18.444319,5340400
1999-04-05,18.711629,19.162712,18.611388,19.146006,5102000
1999-04-06,19.012349,19.029056,18.611385,18.611385,5772800
1999-04-07,18.962229,19.563674,18.778454,19.513554,9485400
1999-04-08,19.647204,20.031460,19.379895,20.014753,9638000
1999-04-09,19.947931,19.964638,19.546967,19.881104,6298000
1999-04-12,19.747449,20.048172,19.647209,20.048172,7974400
1999-04-13,19.830980,19.931221,19.513551,19.663912,7363000
1999-04-14,19.814274,19.947928,19.262949,19.262949,6958000
1999-04-15,19.279649,19.463424,19.045754,19.229528,5685600
1999-04-16,19.196124,19.513554,18.912108,19.513554,6461800
1999-04-19,19.881099,20.348889,19.079172,19.179413,15291400
1999-04-20,19.212827,19.680618,19.112586,19.613791,8795000
1999-04-21,19.379892,19.714028,19.129290,19.580374,6591200
1999-04-22,19.546974,19.947937,19.496853,19.847696,6097600
1999-04-23,19.747449,20.014758,19.513554,19.780863,4582000
1999-04-26,19.730744,19.764157,19.246246,19.246246,4904800
1999-04-27,19.463431,19.964635,19.346483,19.914515,6478800
1999-04-28,19.964644,20.081591,19.680628,19.680628,6539400
1999-04-29,19.847690,20.048172,19.246245,19.513554,8288600
1999-04-30,19.446725,19.613793,19.012348,19.129295,6892400
1999-05-03,19.029047,19.463424,18.995633,19.413303,5164800
1999-05-04,19.480133,19.480133,18.745033,18.828568,6678400
1999-05-05,18.895394,19.229530,18.260535,18.962221,8095800
1999-05-06,18.711631,18.845285,18.260547,18.577976,6730000
1999-05-07,18.360783,18.928815,18.360783,18.795160,5759000
