date,open,high,low,close,volume
1999-08-06,8.660867,8.660867,8.119563,8.119563,438450
1999-08-09,8.119571,8.309028,8.119571,8.227832,1063200
1999-08-10,8.254889,8.254889,7.984237,8.119563,1263900
1999-08-11,8.173698,8.173698,8.011307,8.146633,1335900
1999-08-12,8.173698,8.173698,8.011307,8.146633,697350
1999-08-13,8.200763,8.281959,8.119568,8.146633,708150
1999-08-16,8.200760,8.227825,8.119564,8.200760,1206900
1999-08-17,8.200760,8.227825,8.173694,8.200760,356100
1999-08-18,8.227830,8.281961,8.227830,8.254895,465900
1999-08-19,8.173695,8.200761,8.092500,8.092500,885900
1999-08-20,8.146631,8.173696,7.930109,7.957174,543000
1999-08-23,7.930110,7.930110,7.794784,7.821850,1347900
1999-08-24,7.821848,7.821848,7.470000,7.524130,2479350
1999-08-25,7.470002,7.578263,7.199349,7.280545,4098300
1999-08-26,7.280544,7.388806,7.091088,7.091088,6454500
1999-08-27,7.145219,7.199350,7.091089,7.145219,1789050
1999-08-30,5.115328,5.169458,4.628154,4.817611,25276500
1999-08-31,4.980004,5.007069,4.709352,4.709352,16167000
1999-09-01,4.763477,4.817608,4.465760,4.601086,9262800
1999-09-02,4.682283,4.844674,4.546957,4.763479,5482350
1999-09-03,4.844678,4.980004,4.628156,4.709352,4692300
1999-09-07,4.709352,4.709352,4.357503,4.384569,6593250
1999-09-08,4.438699,4.736417,4.411634,4.709352,4310250
1999-09-09,4.763481,5.007069,4.763481,4.898808,2504100
1999-09-10,5.007065,5.169456,4.980000,5.088261,2796150
1999-09-13,5.061198,5.061198,4.655219,4.817611,2088900
1999-09-14,4.763478,4.817608,4.601086,4.655217,2040900
1999-09-15,4.709347,4.817608,4.655216,4.736412,2273250
1999-09-16,4.763479,4.817610,4.709349,4.763479,2365650
1999-09-17,4.763481,4.790546,4.546959,4.682285,3090150
1999-09-20,4.817610,4.844674,4.682283,4.763479,1480500
1999-09-21,4.763479,4.980001,4.709349,4.980001,1180950
1999-09-22,5.196522,5.196522,4.898805,5.088261,1774200
1999-09-23,5.196525,5.196525,4.898808,4.898808,1335150
1999-09-24,4.952936,4.980001,4.709349,4.763479,1362150
1999-09-27,4.736414,4.763479,4.546957,4.546957,1884450
1999-09-28,4.519891,4.574022,4.411631,4.574022,1674450
1999-09-29,4.546957,4.736414,4.438696,4.465761,1596150
1999-09-30,4.519891,4.709347,4.411630,4.655217,2022600
1999-10-01,4.655218,4.871740,4.546957,4.546957,1468050
1999-10-04,4.709347,4.736413,4.546956,4.601086,928500
1999-10-05,4.655217,4.709348,4.546956,4.574022,2127750
1999-10-06,4.519891,4.574022,4.168044,4.438695,3120450
1999-10-07,4.465760,4.465760,4.303368,4.330434,1969350
1999-10-08,4.330436,4.384566,4.249240,4.276305,2016300
1999-10-11,4.303368,4.492825,4.303368,4.330434,1456350
1999-10-12,4.330435,4.519891,4.330435,4.465761,1931700
1999-10-13,4.411629,4.438694,4.276303,4.330434,1639050
1999-10-14,4.303373,4.384569,4.303373,4.384569,1553850
1999-10-15,4.303372,4.303372,4.222176,4.249241,608700
1999-10-18,4.249241,4.249241,4.059784,4.168045,2033400
1999-10-19,4.168043,4.222173,3.870325,4.059782,8843850
1999-10-20,4.113913,4.276304,4.113913,4.222174,3728700
1999-10-21,4.222175,4.222175,4.032718,4.032718,1331550
1999-10-22,4.005651,4.384564,3.843260,4.330434,3937500
1999-10-25,4.357499,4.465760,4.276303,4.330434,2920200
1999-10-26,4.330435,4.357500,4.168044,4.222174,1497600
1999-10-27,4.276306,4.276306,4.086850,4.140980,6127950
1999-10-28,4.195110,5.250654,4.195110,5.142393,7275900
1999-10-29,5.169459,5.304785,4.980002,5.304785,5476050
1999-11-01,5.358914,5.791957,5.304783,5.683696,3188400
1999-11-02,5.629568,5.683698,5.467176,5.656632,1633950
1999-11-03,5.683698,5.764893,5.521306,5.575437,1863150
1999-11-04,5.629566,5.737827,5.385979,5.440110,1053600
1999-11-05,5.710762,5.737826,5.115327,5.196522,2167800
1999-11-08,5.196523,5.196523,4.925871,4.980001,1183050
1999-11-09,4.952935,5.196522,4.925870,5.196522,1167150
1999-11-10,5.169458,5.196523,4.871741,5.142393,2406300
1999-11-11,5.115329,5.115329,4.898808,5.061199,924300
1999-11-12,5.034131,5.358914,5.007066,5.115327,1018050
1999-11-15,5.142391,5.169456,5.061196,5.088261,589350
1999-11-16,5.088261,5.196522,5.007065,5.007065,1079850
1999-11-17,5.061197,5.683697,5.007067,5.142393,4213050
1999-11-18,5.521305,5.548370,5.169457,5.196522,2327400
1999-11-19,5.277718,5.385979,5.142392,5.277718,1722300
1999-11-22,5.385978,5.413043,5.142391,5.358913,1355550
1999-11-23,5.385981,5.521307,5.277720,5.494242,992100
1999-11-24,5.440109,5.467174,5.250652,5.277718,828000
1999-11-26,5.277718,5.277718,5.115327,5.196522,283800
1999-11-29,5.169456,5.223587,5.142391,5.169456,742200
1999-11-30,5.196522,5.413044,5.115327,5.385979,1113750
1999-12-01,5.358914,5.440110,5.304784,5.440110,671700
1999-12-02,5.413043,5.440109,5.277717,5.358913,745350
1999-12-03,5.385980,5.548371,5.358915,5.521306,623700
1999-12-06,5.494240,5.575436,5.413044,5.440110,787950
1999-12-07,5.575434,5.602500,5.223587,5.358913,762000
1999-12-08,5.413044,5.548371,5.304784,5.331849,794700
1999-12-09,5.358916,5.440112,4.871742,5.034133,2464650
1999-12-10,5.088262,5.413045,4.952936,5.413045,2208900
1999-12-13,5.413045,5.683698,5.304785,5.575437,3277950
1999-12-14,5.656632,5.791958,5.602501,5.710763,2314050
1999-12-15,5.737828,5.737828,5.494241,5.575437,1315950
1999-12-16,5.548372,5.629567,5.331850,5.575437,1640400
1999-12-17,5.629568,5.629568,5.413046,5.494242,925950
1999-12-20,5.548371,5.548371,5.385980,5.413045,776100
1999-12-21,5.385978,5.548369,5.358912,5.548369,911550
1999-12-22,5.548372,5.548372,5.413045,5.467176,1098600
1999-12-23,5.467176,5.494241,5.413045,5.413045,1481550
1999-12-27,5.440110,5.602501,5.440110,5.440110,650400
1999-12-28,5.440109,5.521305,5.385979,5.385979,1063050
1999-12-29,5.494240,6.008479,5.467175,5.927283,1098900
1999-12-30,5.900218,6.197935,5.846087,6.116740,890550
1999-12-31,6.170869,6.252065,6.143804,6.170869,445350
2000-01-03,6.333261,6.333261,6.008479,6.116740,767100
2000-01-04,6.035545,6.035545,5.656632,5.737827,673950
2000-01-05,5.791959,5.819024,5.575437,5.629568,782700
2000-01-06,5.629565,5.656630,5.521304,5.602500,1115550
2000-01-07,5.602500,5.900217,5.602500,5.900217,892650
2000-01-10,5.846088,5.954349,5.683696,5.927283,401550
2000-01-11,5.927283,6.062609,5.737826,5.791957,783450
2000-01-12,5.791959,5.819024,5.737828,5.819024,461550
2000-01-13,5.791957,5.981413,5.737826,5.846087,919800
2000-01-14,5.791959,5.819024,5.737828,5.819024,1282350
2000-01-18,5.846088,5.927284,5.683697,5.737827,1297800
2000-01-19,5.683698,5.737828,5.548372,5.629568,790800
2000-01-20,5.629568,5.683698,5.575437,5.629568,1080300
2000-01-21,5.656632,5.683698,5.521307,5.629568,616500
2000-01-24,5.629568,5.629568,5.440111,5.494242,526350
2000-01-25,5.521306,5.521306,5.304784,5.413045,529050
2000-01-26,5.358915,5.358915,5.007067,5.142393,2514750
2000-01-27,5.358914,5.575435,5.169457,5.196522,3865350
2000-01-28,5.196522,5.304783,4.980000,5.088261,3408750
2000-01-31,5.088261,5.196522,5.034130,5.088261,1712250
2000-02-01,5.142393,5.142393,4.817611,4.817611,2837400
2000-02-02,4.817610,4.980002,4.817610,4.844675,1602600
2000-02-03,4.790546,4.817611,4.601089,4.682285,4669950
2000-02-04,4.736414,5.007066,4.709349,4.980001,1280550
2000-02-07,4.980001,5.007066,4.925870,4.925870,739800
2000-02-08,4.980004,5.007069,4.898808,4.898808,980850
2000-02-09,4.871740,4.871740,4.709349,4.763479,918000
2000-02-10,4.736415,4.763480,4.249241,4.492828,5055300
2000-02-11,4.492828,4.574023,4.330436,4.357501,2683200
2000-02-14,4.465762,4.519892,4.357500,4.519892,1523700
2000-02-15,4.465760,4.736412,4.357499,4.736412,1507500
2000-02-16,4.736412,4.817608,4.574021,4.736412,609000
2000-02-17,4.736414,4.980001,4.601088,4.980001,1972050
2000-02-18,5.034134,5.034134,4.438699,4.709352,1413450
2000-02-22,4.790547,4.898808,4.574025,4.898808,471900
2000-02-23,4.844674,5.169457,4.817609,5.007065,1312500
2000-02-24,5.061199,5.061199,4.790547,4.898808,899700
2000-02-25,4.790547,5.034134,4.763481,4.898808,746700
2000-02-28,4.871740,4.898805,4.601087,4.628153,900750
2000-02-29,4.628152,4.709347,4.519891,4.655217,773850
2000-03-01,4.546956,4.601086,4.357499,4.601086,2198400
2000-03-02,4.546957,4.546957,4.384566,4.519892,1086450
2000-03-03,4.574022,4.655217,4.492826,4.655217,638250
2000-03-06,4.655217,4.709347,4.546956,4.601086,778650
2000-03-07,4.655218,4.655218,4.303370,4.465761,1148550
2000-03-08,4.411632,4.546958,4.168045,4.492828,2219100
2000-03-09,4.546958,4.844676,4.492828,4.817611,1218000
2000-03-10,4.790542,4.817608,4.655216,4.736412,1098000
2000-03-13,4.682284,4.925871,4.682284,4.817611,782700
2000-03-14,4.817611,4.844675,4.411632,4.492828,869250
2000-03-15,4.492826,4.519891,4.411631,4.438695,917100
2000-03-16,4.438696,4.546957,4.384566,4.546957,2507700
2000-03-17,4.546957,4.655218,4.492827,4.519892,1267650
2000-03-20,4.519891,4.709347,4.438695,4.655217,1592250
2000-03-21,4.601088,4.601088,4.438697,4.492828,806850
2000-03-22,4.519891,4.655217,4.492826,4.574022,1406550
2000-03-23,4.601089,4.790546,4.574024,4.682285,1690800
2000-03-24,4.736414,4.763478,4.384566,4.465761,1765350
2000-03-27,4.438694,4.817608,4.411630,4.736412,1579050
2000-03-28,4.763482,4.817613,4.655221,4.709352,888600
2000-03-29,4.655217,4.655217,4.574021,4.601086,1063200
2000-03-30,4.601086,4.628152,4.492826,4.601086,394500
2000-03-31,4.601086,4.736412,4.574021,4.736412,770250
2000-04-03,4.790543,5.169456,4.628152,5.169456,1520100
2000-04-04,5.115329,5.223590,4.709351,5.034133,1512000
2000-04-05,4.980003,5.169460,4.925873,5.061199,2017650
2000-04-06,5.304784,5.521305,5.196522,5.385979,2514000
2000-04-07,5.413043,5.629565,5.413043,5.602500,1400250
2000-04-10,5.629565,5.629565,5.521304,5.602500,1025400
2000-04-11,5.602502,5.602502,5.467176,5.521306,652650
2000-04-12,5.521305,5.521305,5.250653,5.331849,1318800
2000-04-13,5.385980,5.467176,5.304784,5.413045,554100
2000-04-14,5.250652,5.358913,5.007065,5.277718,972000
2000-04-17,5.088261,5.413044,5.088261,5.385979,805650
2000-04-18,5.385979,5.764892,5.385979,5.440110,1889100
2000-04-19,5.413046,5.440111,5.304785,5.304785,617250
2000-04-20,5.358914,5.440109,5.304784,5.385979,1010250
2000-04-24,5.358915,5.494241,5.169458,5.467176,763200
2000-04-25,5.277720,5.548373,5.250655,5.494242,455850
2000-04-26,5.548372,5.927285,5.413045,5.656632,1917000
2000-04-27,5.575436,5.791958,5.494240,5.737827,1540650
2000-04-28,6.035544,6.035544,5.791957,5.927283,1324350
2000-05-01,5.900220,6.197938,5.900220,6.062612,1567050
2000-05-02,6.062612,6.089677,6.008481,6.062612,441150
2000-05-03,5.954348,5.954348,5.819021,5.873152,1849650
2000-05-04,5.927283,6.008479,5.846088,5.927283,1298400
2000-05-05,5.900220,6.143807,5.900220,6.062612,429000
2000-05-08,6.008479,6.035545,5.900218,6.008479,576750
2000-05-09,6.035545,6.035545,5.900218,6.008479,531150
2000-05-10,5.954351,6.089677,5.927286,6.062612,570000
2000-05-11,6.008482,7.064027,6.008482,7.036961,5536050
2000-05-12,7.145218,7.145218,6.712174,7.064022,2423100
2000-05-15,6.901635,7.199352,6.739244,7.036961,1209450
2000-05-16,7.036959,7.118155,6.820437,6.874568,1020150
2000-05-17,6.928698,7.036959,6.874567,7.009894,763350
2000-05-18,6.955763,7.009893,6.630980,6.793371,720450
2000-05-19,6.495654,6.603915,6.306197,6.603915,758250
2000-05-22,6.603914,6.603914,6.306197,6.468588,430800
2000-05-23,6.279133,6.495654,6.279133,6.306198,836400
2000-05-24,6.306195,6.414457,6.306195,6.360326,303600
2000-05-25,6.197937,6.793371,6.197937,6.793371,1909800
2000-05-26,6.901632,7.172285,6.766306,7.145219,1379850
2000-05-30,7.091088,7.253479,7.091088,7.226414,695700
2000-05-31,7.199350,7.212883,7.064024,7.145219,823350
2000-06-01,7.145219,7.145219,6.874567,6.955762,959250
2000-06-02,6.982828,7.009893,6.874567,6.955762,1075350
2000-06-05,6.928697,7.036958,6.441523,6.603915,1585350
2000-06-06,6.549785,6.603916,6.197937,6.306198,708750
2000-06-07,6.360326,6.360326,6.116739,6.170869,1326600
2000-06-08,6.225002,6.387394,6.116742,6.279133,337950
2000-06-09,6.197936,6.414457,6.197936,6.414457,234300
2000-06-12,6.333259,6.414455,6.170868,6.387389,390750
2000-06-13,6.333263,6.333263,5.846089,6.035545,1033500
2000-06-14,6.143805,6.306196,6.062609,6.143805,693600
2000-06-15,6.225000,6.252066,6.116740,6.225000,763200
2000-06-16,6.225002,6.279133,6.008480,6.089676,570000
2000-06-19,6.089674,6.279131,5.764892,6.225000,829800
2000-06-20,6.197935,6.225000,5.927283,6.197935,1345800
2000-06-21,6.225000,6.468587,6.197936,6.225000,491100
2000-06-22,6.170872,6.225002,6.062610,6.089676,339900
2000-06-23,6.062612,6.170873,5.927286,6.062612,422400
2000-06-26,6.116739,6.252065,6.089674,6.170869,328500
2000-06-27,6.225000,6.252066,6.062609,6.143805,789150
2000-06-28,6.008479,6.279131,5.981413,6.225000,1296750
2000-06-29,6.225002,6.928698,6.225002,6.847503,867000
2000-06-30,6.847505,7.226418,6.820439,6.888103,2494950
2000-07-03,6.928699,6.982830,6.901634,6.982830,446700
2000-07-05,6.982826,6.982826,6.874565,6.928696,425100
2000-07-06,6.874567,6.982828,6.793371,6.955762,1187250
2000-07-07,6.928695,7.118151,6.928695,7.118151,530700
2000-07-10,7.118152,7.118152,6.658043,6.820435,708150
2000-07-11,6.766307,6.793372,6.685111,6.712176,418650
2000-07-12,6.712173,7.226412,6.712173,7.118151,1112100
2000-07-13,7.145222,7.172288,7.009896,7.036961,478500
2000-07-14,7.036959,7.280547,7.009895,7.172286,312000
2000-07-17,7.118152,7.253479,7.036957,7.253479,625950
2000-07-18,7.226415,7.442937,7.226415,7.388807,1066350
2000-07-19,7.361739,7.361739,6.847500,6.928696,714900
2000-07-20,6.955760,7.064021,6.874565,6.901630,716250
2000-07-21,6.928696,7.091087,6.874565,7.064022,456150
2000-07-24,7.009894,7.036959,6.766307,6.874568,101100
2000-07-25,6.928696,7.280544,6.874566,7.253479,726900
2000-07-26,7.253482,7.415873,7.036959,7.415873,1075800
2000-07-27,7.361741,7.361741,7.091089,7.145219,714750
2000-07-28,7.145218,7.253479,7.091088,7.253479,498300
2000-07-31,7.280544,7.361739,7.145218,7.253479,643950
2000-08-01,7.199348,7.307609,7.199348,7.253479,994950
2000-08-02,7.226414,7.334675,7.145218,7.226414,1583250
2000-08-03,7.172284,7.172284,6.685110,6.766306,844800
2000-08-04,6.820437,6.820437,6.387393,6.712176,1723350
2000-08-07,6.928698,7.361742,6.847503,7.307611,1520550
2000-08-08,7.253480,7.253480,7.091089,7.145219,1042200
2000-08-09,7.145219,7.145219,6.928697,7.091088,1511250
2000-08-10,7.118154,7.145219,7.009893,7.145219,674850
2000-08-11,7.145221,7.361742,7.064025,7.361742,870450
2000-08-14,7.280544,7.497066,7.226413,7.470000,571800
2000-08-15,7.415871,7.578263,7.280545,7.280545,687450
2000-08-16,7.334676,7.361740,6.982828,7.280545,670050
2000-08-17,7.199347,7.361739,7.118152,7.199347,188700
2000-08-18,7.118154,7.172285,6.712176,6.712176,510750
2000-08-21,6.712176,7.145219,6.712176,7.145219,1427850
2000-08-22,7.145220,7.172285,6.982828,7.009894,765750
2000-08-23,6.982829,7.009894,6.712176,6.874568,633300
2000-08-24,6.874568,6.901633,6.739242,6.874568,167850
2000-08-25,6.874565,6.874565,6.793369,6.820435,432600
2000-08-28,6.820437,6.874567,6.658046,6.712176,505350
2000-08-29,6.712176,6.712176,6.495654,6.685111,718500
2000-08-30,6.658043,6.658043,6.495652,6.549782,386700
2000-08-31,6.549785,6.658046,6.333263,6.333263,469350
2000-09-01,6.522723,6.658049,6.495657,6.658049,455550
2000-09-05,6.658046,6.712176,6.603915,6.685111,611400
2000-09-06,6.630979,6.793371,6.495653,6.766306,888750
2000-09-07,6.712177,7.036960,6.712177,6.982830,638700
2000-09-08,6.982826,7.064022,6.982826,7.064022,186600
2000-09-11,7.091086,7.226412,7.064020,7.118151,742350
2000-09-12,7.091089,7.280545,7.064024,7.145219,785850
2000-09-13,7.091087,7.091087,6.766304,6.901630,350850
2000-09-14,6.955766,6.982831,6.658049,6.658049,1416150
2000-09-15,6.766306,6.766306,6.495653,6.495653,877950
2000-09-18,6.495653,6.576849,6.387392,6.414457,544350
2000-09-19,6.360324,6.414455,6.306194,6.387389,864150
2000-09-20,6.387393,6.495654,6.360328,6.441524,651450
2000-09-21,6.441524,6.549785,6.387393,6.441524,1211400
2000-09-22,6.333264,6.360330,6.062612,6.062612,1870200
2000-09-25,6.170871,6.225002,5.954350,6.035545,1098150
2000-09-26,6.035544,6.062608,5.873152,5.873152,974850
2000-09-27,5.846086,5.846086,5.521304,5.548369,1471950
2000-09-28,5.602500,5.683696,5.521304,5.602500,2216250
2000-09-29,5.602501,5.764892,5.602501,5.683696,2287800
2000-10-02,5.791958,5.873154,5.737828,5.764893,657000
2000-10-03,5.737826,6.062608,5.737826,5.873152,2211600
2000-10-04,5.819021,5.873152,5.764891,5.873152,1240050
2000-10-05,5.819021,6.035544,5.819021,5.873152,805350
2000-10-06,5.900217,5.981413,5.846087,5.900217,428100
2000-10-09,5.927285,5.927285,5.413045,5.629568,2515950
2000-10-10,5.683698,5.737828,5.629568,5.656632,1088400
2000-10-11,5.494240,5.683696,5.331848,5.683696,825600
2000-10-12,5.602502,5.602502,5.223589,5.413045,1369500
2000-10-13,5.413044,5.440109,5.358914,5.385979,640800
2000-10-16,5.358913,5.440109,5.250652,5.277718,840750
2000-10-17,5.304783,5.304783,5.169457,5.277718,210900
2000-10-18,5.169460,5.169460,4.925873,5.061199,1101150
2000-10-19,5.088264,5.088264,4.709351,4.898808,3244800
2000-10-20,4.952934,5.304782,4.952934,5.169456,1268250
2000-10-23,5.142392,5.250652,4.952935,5.196522,810750
2000-10-24,5.088261,5.277718,4.980001,5.250653,744300
