date,open,high,low,close,volume
1999-01-04,18.577358,19.659535,18.577358,19.085653,6026800
1999-01-05,19.085658,19.741522,19.085658,19.675936,4945600
1999-01-06,20.462983,21.381193,20.348206,21.168037,7970600
1999-01-07,21.774705,22.463363,21.545152,22.086241,7938400
1999-01-08,22.332194,23.217612,22.168228,23.152025,7811800
1999-01-11,22.824077,23.299579,22.496145,22.955250,4614800
1999-01-12,22.430568,22.528948,21.430375,21.627134,6436400
1999-01-13,19.938278,21.905871,19.889088,21.594336,9383800
1999-01-14,21.591703,21.953483,21.114811,21.262812,4963800
1999-01-15,21.920598,22.512602,21.706818,22.512602,4883200
1999-01-19,23.384163,23.384163,22.101487,22.331711,4489400
1999-01-20,22.759274,23.285500,22.529050,23.022387,4400800
1999-01-21,22.496157,22.841493,22.282378,22.512602,4399000
1999-01-22,22.134378,22.200156,21.312150,21.394373,3524800
1999-01-25,21.838387,21.937054,21.427272,21.838387,2618200
1999-01-26,21.706823,22.233050,21.706823,22.183716,2897400
1999-01-27,22.331719,22.430387,21.493046,21.509491,3701000
1999-01-28,21.542375,22.233046,21.312151,22.150824,3584000
1999-01-29,22.627724,23.219728,22.364611,22.792170,5002200
1999-02-01,22.726388,23.466393,22.726388,23.071724,4691800
1999-02-02,22.989502,23.515728,22.529054,23.515728,5380600
1999-02-03,23.153936,24.995727,23.005935,24.140610,13611600
1999-02-04,24.305051,24.321496,23.548602,23.614380,4123400
1999-02-05,23.581505,23.614394,22.561942,23.417059,4821600
1999-02-08,23.384177,23.614401,22.989507,23.301954,2758200
1999-02-09,23.285500,23.647280,22.561939,22.561939,3373000
1999-02-10,22.364600,22.792159,22.167265,22.282377,2705400
1999-02-11,22.463277,24.239290,22.463277,24.239290,3932600
1999-02-12,23.943282,24.107728,23.088165,23.285500,4381200
1999-02-16,23.647279,23.795280,23.269054,23.795280,3341000
1999-02-17,23.449956,24.140627,23.038841,23.252621,2643400
1999-02-18,23.252607,24.535283,23.055272,24.288614,3436800
1999-02-19,24.370840,25.324624,24.009060,24.469507,4730800
1999-02-22,24.469506,25.554847,24.436616,25.521957,4924400
1999-02-23,25.209521,25.752192,25.094409,25.225965,5684600
1999-02-24,25.308169,25.439725,23.515713,23.614380,4299600
1999-02-25,23.647280,23.976171,23.038831,23.597946,5134600
1999-02-26,23.597946,24.124172,23.433501,23.811726,4770400
1999-03-01,23.614384,24.403723,23.565051,23.581495,5622800
1999-03-02,23.861060,24.189951,23.614392,23.778837,4231600
1999-03-03,23.844612,24.551728,23.828168,24.420172,4854600
1999-03-04,24.864183,25.521966,24.683293,25.390409,5484800
1999-03-05,26.163293,26.163293,25.489066,26.031736,6364000
1999-03-08,26.163302,26.179746,25.423296,25.752188,2769800
1999-03-09,25.341073,26.393525,25.225961,25.933077,5105400
1999-03-10,25.998864,26.130420,25.702861,26.064642,3008800
1999-03-11,26.311302,26.919751,26.146856,26.771749,5912200
1999-03-12,26.936195,27.149974,26.459303,26.607304,4636600
1999-03-15,26.574410,27.084191,26.311297,26.837523,4738200
1999-03-16,27.215749,27.413083,26.656634,26.821079,4194400
1999-03-17,26.821080,26.821080,26.081075,26.163298,2620000
1999-03-18,26.179749,27.199312,26.179749,27.199312,3537400
1999-03-19,27.347302,27.577526,26.311295,26.738853,4311000
1999-03-22,26.311304,26.377082,25.357519,25.357519,3977000
1999-03-23,25.554853,25.850855,25.275295,25.752188,5314200
1999-03-24,26.015292,26.048181,25.127286,25.883736,3839200
1999-03-25,27.166413,27.413081,26.541519,27.330858,6645000
1999-03-26,27.034856,27.347302,26.919744,27.001966,3028000
1999-03-29,27.363754,27.939314,27.297976,27.725534,2737800
1999-03-30,27.462421,27.495310,26.771749,26.771749,4958600
1999-03-31,26.788192,26.903304,26.196188,26.294855,4561600
1999-04-01,26.245521,26.344189,25.949519,26.294855,5034800
1999-04-05,26.525075,27.232191,26.525075,27.067745,4505200
1999-04-06,27.297969,28.136641,27.100634,27.577526,5053600
1999-04-07,27.626858,28.843755,27.626858,28.564198,4332000
1999-04-08,28.827310,29.041089,28.284639,28.284639,4207400
1999-04-09,28.547764,29.468659,28.202428,29.337103,4782000
1999-04-12,28.975320,29.649547,28.876652,29.468657,3760200
1999-04-13,29.929100,30.767773,29.781099,30.044212,4637600
1999-04-14,30.437078,30.700746,28.640846,28.937471,4306600
1999-04-15,28.871548,28.970423,27.586171,27.619129,5169000
1999-04-16,27.948720,28.064074,27.058843,27.685053,3688800
1999-04-19,28.476048,28.476048,25.196688,25.312042,7571000
1999-04-20,25.476837,26.234880,25.213170,26.234880,5083400
1999-04-21,26.168974,27.240122,25.872348,26.927017,4407800
1999-04-22,27.355462,27.652088,27.157712,27.520254,2655000
1999-04-23,27.520261,27.866324,27.124760,27.685053,2590000
1999-04-26,27.948711,27.948711,26.465584,26.465584,2083800
1999-04-27,26.959974,27.734496,26.630390,27.701538,3097000
1999-04-28,27.569700,27.816887,26.910532,26.992928,2193800
1999-04-29,27.190673,27.734486,27.124756,27.124756,4110800
1999-04-30,27.388417,27.816876,25.806414,26.152477,5455200
1999-05-03,25.789939,27.668567,25.345001,27.652088,5681800
1999-05-04,27.685061,28.113520,25.855869,25.855869,10458400
1999-05-05,26.103040,26.432624,24.883580,26.152477,8413800
1999-05-06,26.086581,26.103060,24.801203,25.015432,5649600
1999-05-07,25.180226,26.696313,24.586975,26.548000,6060400
1999-05-10,26.515029,26.745737,25.559235,25.806423,4224800
1999-05-11,26.004167,26.844605,25.740499,26.580938,4600800
1999-05-12,26.894047,28.245341,26.234879,28.162945,6155600
1999-05-13,28.410144,28.904520,28.228873,28.476061,4291400
1999-05-14,27.553233,27.586192,26.070105,26.399689,6818200
1999-05-17,26.465584,26.729251,25.279082,26.383188,4750800
1999-05-18,26.531499,27.322501,25.905290,26.086561,4743800
1999-05-19,25.905283,26.729242,25.855845,26.103033,4745800
1999-05-20,26.020653,26.350237,25.196693,25.262609,4630600
1999-05-21,25.196704,25.476850,25.015432,25.015432,3369800
1999-05-24,24.883589,24.883589,23.631170,23.927795,5242400
1999-05-25,23.697094,24.652888,23.482864,23.482864,5997600
1999-05-26,23.664139,24.817684,23.351034,24.685850,6683600
1999-05-27,24.685838,25.081339,23.927795,24.768234,5666400
1999-05-28,25.015423,25.460361,24.718797,25.443882,3162400
