date,open,high,low,close,volume
1999-06-18,7.534558,7.534558,7.491748,7.491748,168200
1999-06-21,7.491746,7.513151,7.234886,7.256291,190200
1999-06-22,7.234890,7.234890,7.063650,7.063650,144000
1999-06-23,6.978026,6.978026,6.678356,6.849596,432400
1999-06-24,6.892412,6.892412,6.614146,6.635551,207600
1999-06-25,6.635546,7.256291,6.635546,7.127861,117200
1999-06-28,7.170675,7.277700,7.042245,7.106460,165800
1999-06-29,7.106460,7.470345,7.042245,7.470345,233400
1999-06-30,7.491751,7.919851,7.192081,7.919851,310600
1999-07-01,7.877041,7.919851,7.534561,7.555966,200400
1999-07-02,7.534556,7.555961,7.192076,7.256291,176000
1999-07-06,7.277701,7.299106,6.999436,6.999436,75600
1999-07-07,7.042243,7.042243,6.892408,6.913813,114000
1999-07-08,6.956627,6.999437,6.614146,6.635551,128400
1999-07-09,6.763977,6.999432,6.763977,6.978027,84800
1999-07-12,7.063648,7.192078,6.892408,6.913813,51400
1999-07-13,6.871003,7.042243,6.785383,6.913813,77800
1999-07-14,6.892408,6.892408,6.678358,6.742573,58200
1999-07-15,6.785383,6.828193,6.699763,6.828193,49400
1999-07-16,6.614141,6.849596,6.507116,6.849596,183400
1999-07-19,6.806788,6.849598,6.528523,6.742573,180000
1999-07-20,6.699764,6.699764,6.485714,6.528524,78400
1999-07-21,6.549927,6.549927,6.335877,6.421497,376200
1999-07-22,6.378689,6.485713,6.079019,6.485713,299600
1999-07-23,6.421496,6.592736,6.335876,6.592736,120200
1999-07-26,6.549928,6.592738,6.378689,6.485713,66800
1999-07-27,6.507118,6.614143,6.421498,6.464308,57600
1999-07-28,6.464313,6.464313,6.293073,6.293073,39200
1999-07-29,6.228853,6.314473,6.143233,6.164638,124800
1999-07-30,6.186043,6.186043,6.143233,6.143233,91600
1999-08-02,6.143235,6.164640,6.100425,6.100425,52000
1999-08-03,6.143233,6.164638,5.757944,5.929183,187400
1999-08-04,5.907778,6.036208,5.757943,5.800753,75000
1999-08-05,5.864971,5.864971,5.736541,5.757946,143200
1999-08-06,5.779351,5.800756,5.736541,5.757946,247800
1999-08-09,5.779349,5.864969,5.757944,5.864969,143600
1999-08-10,5.843564,5.864969,5.757944,5.864969,184000
1999-08-11,5.907781,6.036211,5.843566,6.036211,69400
1999-08-12,6.014803,6.121828,5.971993,6.014803,92600
1999-08-13,6.057616,6.100427,6.014806,6.036211,34800
1999-08-16,6.014805,6.121830,5.929185,5.950590,56800
1999-08-17,5.971995,6.036210,5.971995,5.971995,78400
1999-08-18,5.950587,5.950587,5.822157,5.843562,38800
1999-08-19,5.864966,5.929181,5.822156,5.886371,38800
1999-08-20,5.886376,6.036211,5.886376,6.036211,53600
1999-08-23,6.079022,6.079022,5.929186,6.036211,81600
1999-08-24,6.014805,6.014805,5.907780,5.950590,74200
1999-08-25,5.950591,5.950591,5.757946,5.757946,44600
1999-08-26,5.800754,5.950588,5.800754,5.929183,80800
1999-08-27,5.907779,5.950589,5.693729,5.822159,75800
1999-08-30,5.822157,6.036207,5.822157,5.843562,82000
1999-08-31,5.822159,5.929183,5.822159,5.929183,115800
1999-09-01,5.907780,6.143235,5.907780,6.057615,103200
1999-09-02,6.014803,6.036208,5.779348,6.014803,97000
1999-09-03,6.057614,6.079019,5.971994,6.079019,56800
1999-09-07,6.100423,6.186043,6.079018,6.164638,71000
1999-09-08,6.143237,6.164642,6.014806,6.036211,46200
1999-09-09,6.079020,6.100425,5.950590,5.971995,71400
1999-09-10,5.950588,5.971993,5.907778,5.929183,36400
1999-09-13,5.963629,6.157393,5.942099,6.092805,52000
1999-09-14,6.049748,6.049748,5.899043,6.028219,45800
1999-09-15,6.006689,6.092807,6.006689,6.028219,43200
1999-09-16,5.985161,5.985161,5.791396,5.877514,45800
1999-09-17,5.834455,5.985161,5.748338,5.985161,221400
1999-09-20,5.920574,6.092808,5.899044,6.071279,68200
1999-09-21,6.028218,6.135864,5.791395,5.834454,211800
1999-09-22,5.834455,6.028219,5.834455,5.855984,217800
1999-09-23,5.877515,5.985162,5.834456,5.899045,128400
1999-09-24,5.920574,6.006691,5.877515,5.920574,57400
1999-09-27,5.942102,6.006690,5.877514,5.877514,101200
1999-09-28,5.834456,5.942103,5.748339,5.920574,203200
1999-09-29,5.942098,6.028215,5.877510,5.942098,58200
1999-09-30,5.899040,6.932449,5.899040,6.932449,331600
1999-10-01,6.803273,6.803273,6.415745,6.523392,258800
1999-10-04,6.544924,6.717159,6.501865,6.652571,109400
1999-10-05,6.631042,6.631042,6.458807,6.544925,97800
1999-10-06,6.523393,6.523393,6.480334,6.480334,103200
1999-10-07,6.501866,6.631042,6.458807,6.544925,50000
1999-10-08,6.501862,6.566450,6.394216,6.523392,200800
1999-10-11,6.544924,6.652570,6.501865,6.566453,164400
1999-10-12,6.544923,6.544923,6.351159,6.351159,45600
1999-10-13,6.308101,6.437277,6.157395,6.437277,85600
1999-10-14,6.394218,6.480336,6.351159,6.437277,31000
1999-10-15,6.480334,6.867863,6.480334,6.674098,237400
1999-10-18,6.587980,6.587980,6.458804,6.523392,89600
1999-10-19,6.544922,6.544922,6.308099,6.308099,68400
1999-10-20,6.243511,6.329628,6.092806,6.200452,84000
1999-10-21,6.178924,6.178924,5.920572,6.028219,155800
1999-10-22,6.049747,6.200452,6.049747,6.200452,115800
1999-10-25,6.178924,6.221982,6.114336,6.114336,68600
1999-10-26,6.071276,6.114334,6.049746,6.092805,282000
1999-10-27,6.092810,6.200457,6.092810,6.135869,33000
1999-10-28,6.157394,6.200453,6.071277,6.114336,45600
1999-10-29,6.178924,6.265041,6.092806,6.114336,39000
1999-11-01,6.157395,6.587982,6.157395,6.587982,79200
1999-11-02,6.544923,6.695628,6.458805,6.501864,83400
1999-11-03,6.501866,6.566454,6.501866,6.544925,40400
1999-11-04,6.544921,6.544921,6.458804,6.523392,42000
1999-11-05,6.501864,6.544923,6.437276,6.501864,259600
1999-11-08,6.458805,6.480334,6.437276,6.480334,99000
1999-11-09,6.480335,6.501864,6.458805,6.501864,55000
1999-11-10,6.480333,6.544921,6.480333,6.523392,165200
1999-11-11,6.501864,6.501864,6.458805,6.480334,74600
1999-11-12,6.480333,6.544921,6.480333,6.523392,34200
1999-11-15,6.523393,6.717157,6.458805,6.717157,149600
1999-11-16,6.652571,6.760217,6.458807,6.652571,80800
1999-11-17,6.674100,6.717159,6.480336,6.652571,56800
1999-11-18,6.738686,6.738686,6.480334,6.631040,46600
1999-11-19,6.501864,6.501864,6.458805,6.480334,112200
1999-11-22,6.501865,6.501865,6.437277,6.437277,279200
1999-11-23,6.480340,6.480340,6.265046,6.286575,54600
1999-11-24,6.243515,6.329633,6.221986,6.329633,57000
1999-11-26,6.329630,6.566453,6.329630,6.566453,45400
1999-11-29,6.523393,6.523393,6.243512,6.243512,57600
1999-11-30,6.286570,6.674098,6.286570,6.674098,120600
1999-12-01,6.631040,6.631040,6.308099,6.415746,93600
1999-12-02,6.372690,6.652572,6.372690,6.544925,18600
1999-12-03,6.587981,6.717157,6.480335,6.501864,34200
1999-12-06,6.458806,6.674100,6.437277,6.437277,37000
1999-12-07,6.480335,6.501864,6.200453,6.351159,69400
1999-12-08,6.329629,6.501864,6.286570,6.415746,82200
1999-12-09,6.394216,6.394216,6.200452,6.200452,94000
1999-12-10,6.200452,6.200452,6.049747,6.178923,55000
1999-12-13,6.300164,6.451715,6.235214,6.278514,209600
1999-12-14,6.300166,6.386766,6.235216,6.235216,137800
1999-12-15,6.235216,6.430066,6.213566,6.235216,118000
1999-12-16,6.213569,6.321819,6.213569,6.321819,114400
1999-12-17,6.365115,6.386765,6.235214,6.278514,159000
1999-12-20,6.321816,6.365116,6.062016,6.062016,51400
1999-12-21,6.018718,6.256869,5.997068,6.256869,62800
1999-12-22,6.256866,6.300166,6.213566,6.213566,51400
1999-12-23,6.235219,6.278519,6.235219,6.256869,67600
1999-12-27,6.300165,6.300165,6.148614,6.191915,118800
1999-12-28,6.148619,6.365119,6.148619,6.321819,113800
1999-12-29,6.343466,6.581617,6.321816,6.581617,77800
1999-12-30,6.538314,6.581614,6.321814,6.386764,88800
1999-12-31,6.430065,6.733166,6.365115,6.646565,109800
2000-01-03,6.689867,6.689867,6.235216,6.235216,134000
2000-01-04,6.148615,6.430066,6.148615,6.235216,68200
2000-01-05,6.235216,6.408416,6.235216,6.343466,70000
2000-01-06,6.300162,6.581613,6.256862,6.559963,78600
2000-01-07,6.538315,6.559965,6.408414,6.451715,71800
2000-01-10,6.473366,6.473366,6.365116,6.430066,67000
2000-01-11,6.451712,6.473362,6.408412,6.408412,68200
2000-01-12,6.408414,6.451715,6.386764,6.451715,93000
2000-01-13,6.451717,6.581617,6.408416,6.538317,94400
2000-01-14,6.581612,6.581612,6.408412,6.408412,118000
2000-01-18,6.365115,6.365115,6.191914,6.278514,74000
2000-01-19,6.278515,6.386765,6.235215,6.300165,106000
2000-01-20,6.321816,6.451716,6.148616,6.213566,77400
2000-01-21,6.256865,6.365115,6.148615,6.300165,111200
2000-01-24,6.430065,6.430065,6.191915,6.191915,120400
2000-01-25,6.213566,6.213566,5.932115,5.932115,67200
2000-01-26,5.953763,6.148613,5.932113,6.148613,91200
2000-01-27,6.191919,6.300169,6.191919,6.256869,83000
2000-01-28,6.256865,6.343465,6.062014,6.105314,90800
2000-01-31,6.126968,6.365119,6.126968,6.256869,114600
2000-02-01,6.235216,6.235216,5.997065,6.083665,59000
2000-02-02,6.040364,6.191914,5.997064,6.105314,122200
2000-02-03,6.105314,6.148614,6.018714,6.105314,61600
2000-02-04,6.083662,6.083662,5.932112,6.018712,101400
2000-02-07,5.932112,6.018712,5.888812,6.018712,62200
2000-02-08,6.083665,6.126966,5.888815,5.932115,70800
2000-02-09,5.975416,6.105316,5.758915,5.845516,98800
2000-02-10,5.823866,5.888816,5.693965,5.845516,522200
2000-02-11,5.845511,5.910462,5.520761,5.542411,135000
2000-02-14,5.520763,5.715613,5.477463,5.693963,56200
2000-02-15,5.758915,5.845516,5.650665,5.845516,76200
2000-02-16,5.845515,5.910465,5.629014,5.629014,86000
2000-02-17,5.693961,5.867162,5.672311,5.715611,82400
2000-02-18,5.737260,5.737260,5.499110,5.520760,60400
2000-02-22,5.520760,5.542410,5.412510,5.520760,123800
2000-02-23,5.564063,5.607363,5.325912,5.455812,95600
2000-02-24,5.455812,5.499112,5.304261,5.325912,41400
2000-02-25,5.347561,5.369211,5.282611,5.304261,63600
2000-02-28,5.282611,5.390861,5.196011,5.304261,110800
2000-02-29,5.304262,5.607363,5.217662,5.217662,194800
2000-03-01,5.196014,5.217664,5.044463,5.044463,123200
2000-03-02,5.044462,5.196012,5.044462,5.174362,156600
2000-03-03,5.152712,5.239313,5.152712,5.196012,65000
2000-03-06,5.196012,5.542413,5.196012,5.390863,179000
2000-03-07,5.434163,5.509938,5.196012,5.196012,222600
2000-03-08,5.455812,5.520763,5.455812,5.455812,152400
2000-03-09,5.390863,5.477464,5.325913,5.347563,161200
2000-03-10,5.325910,5.596536,5.260960,5.542411,167600
2000-03-13,5.449982,5.580782,5.340983,5.471782,85600
2000-03-14,5.515380,5.537180,5.471780,5.515380,139200
2000-03-15,5.515382,6.038580,5.471782,6.016780,141200
2000-03-16,6.038580,6.474579,6.038580,6.474579,368600
2000-03-17,6.365576,6.627175,6.365576,6.605375,267800
2000-03-20,6.605380,6.845180,6.605380,6.845180,275800
2000-03-21,6.801576,6.888775,6.692576,6.888775,353400
2000-03-22,6.888774,6.975974,6.561775,6.561775,338000
2000-03-23,6.496376,6.561776,6.278377,6.518176,399200
2000-03-24,6.452776,6.627175,6.278376,6.583575,61600
2000-03-27,6.539975,6.627175,6.343776,6.583575,67800
2000-03-28,6.539977,6.561777,6.147578,6.387377,63800
2000-03-29,6.343779,6.343779,6.212979,6.256579,134400
2000-03-30,6.300177,6.670775,6.300177,6.670775,83800
2000-03-31,6.736177,7.368375,6.627177,7.237575,418200
2000-04-03,7.106774,7.106774,6.975974,6.975974,172000
2000-04-04,6.975976,7.106776,6.801577,7.063176,154400
2000-04-05,7.084972,7.084972,6.736174,6.823373,86200
2000-04-06,6.866978,6.975978,6.845178,6.932378,99400
2000-04-07,6.932374,7.128574,6.932374,7.084974,40200
2000-04-10,7.041376,7.106776,6.910577,6.910577,71400
2000-04-11,6.910574,7.106774,6.866974,6.975974,375200
2000-04-12,7.019576,7.063176,6.954176,6.954176,295600
2000-04-13,6.954176,6.975976,6.736177,6.954176,219400
2000-04-14,6.975978,7.063177,6.910578,6.932378,218800
2000-04-17,6.910576,6.910576,6.736176,6.801576,81200
2000-04-18,6.801575,6.801575,6.539976,6.605375,173800
2000-04-19,6.648977,6.823376,6.648977,6.801576,159000
2000-04-20,6.779777,6.975976,6.757977,6.954176,502200
2000-04-24,6.888777,7.193976,6.888777,7.172176,157200
2000-04-25,7.302976,7.673574,7.215776,7.368375,344200
2000-04-26,7.368373,7.411973,6.975974,7.084974,147200
2000-04-27,7.084976,7.542775,7.041377,7.324776,178400
2000-04-28,7.281173,7.302973,7.063174,7.302973,65600
2000-05-01,7.259372,7.499171,7.259372,7.390171,260200
2000-05-02,7.411976,7.499176,7.368376,7.433776,71400
2000-05-03,7.477374,7.760773,7.477374,7.738973,355200
2000-05-04,7.717174,7.847974,7.455575,7.499175,165200
2000-05-05,7.520975,7.847974,7.411975,7.564575,237600
2000-05-08,7.586374,7.673574,7.520974,7.673574,86800
2000-05-09,7.629974,7.673574,7.455575,7.673574,196200
2000-05-10,7.629974,7.629974,7.499174,7.520974,70400
2000-05-11,7.564572,7.673572,7.542772,7.651772,182400
2000-05-12,7.608176,7.673576,7.520976,7.629976,75800
2000-05-15,7.608172,7.651772,7.520973,7.651772,72600
2000-05-16,7.673574,8.065973,7.608174,7.956973,170600
2000-05-17,7.978775,7.978775,7.760776,7.782576,82800
2000-05-18,7.847971,8.000570,7.804371,7.978770,152000
2000-05-19,7.891569,7.978769,7.673570,7.935169,100000
2000-05-22,7.978773,8.065973,7.956974,8.044173,78000
2000-05-23,8.087777,8.196777,8.022377,8.109577,231400
2000-05-24,8.087775,8.218574,7.956975,8.174974,114600
2000-05-25,8.196775,8.262175,8.065976,8.153175,159800
2000-05-26,8.196774,8.196774,7.804375,7.826175,99800
2000-05-30,7.760771,8.109570,7.695371,8.000570,116400
2000-05-31,8.000573,8.022373,7.673574,7.673574,153600
2000-06-01,7.695374,7.695374,7.324775,7.520974,229600
2000-06-02,7.455578,8.000577,7.455578,7.913377,133400
2000-06-05,7.869775,7.869775,7.564576,7.629976,44600
2000-06-06,7.651772,7.673572,7.586372,7.651772,36400
2000-06-07,7.651774,8.000573,7.629974,7.956973,257800
2000-06-08,7.935171,7.935171,7.673572,7.695372,35200
2000-06-09,7.738971,7.782571,7.695371,7.717171,21800
2000-06-12,7.717170,8.022369,7.717170,7.891570,70000
2000-06-13,7.864414,8.061572,7.820601,7.842507,143400
2000-06-14,7.711063,7.864409,7.579625,7.667251,140400
2000-06-15,7.711066,7.711066,7.492001,7.623440,138000
2000-06-16,7.601532,7.623438,7.492000,7.601532,203800
2000-06-19,7.623437,7.623437,7.448185,7.579624,45000
2000-06-20,7.579622,7.579622,7.360558,7.426277,155000
2000-06-21,7.492001,7.492001,7.338656,7.360562,272200
2000-06-22,7.316752,7.316752,7.141500,7.141500,202200
2000-06-23,7.141495,7.163402,7.031963,7.119589,229400
2000-06-26,7.185308,7.185308,7.119589,7.185308,33600
2000-06-27,7.141498,7.163405,7.075779,7.097685,141200
2000-06-28,7.141498,7.623440,7.141498,7.623440,239200
2000-06-29,7.623438,7.930128,7.513905,7.732970,200600
2000-06-30,7.754875,7.886314,6.922431,6.922431,633600
2000-07-03,7.010059,7.579626,7.010059,7.557720,95200
2000-07-05,7.557718,7.754876,7.535812,7.667251,219600
2000-07-06,7.689159,7.754879,7.492001,7.535814,113600
2000-07-07,7.535816,7.842506,7.535816,7.820600,205000
2000-07-10,7.820598,7.952036,7.754878,7.864410,124400
2000-07-11,7.820595,7.995847,7.667250,7.732970,99000
2000-07-12,7.776784,8.017755,7.732972,7.952036,45400
2000-07-13,7.930133,7.952040,7.711069,7.842507,165600
2000-07-14,7.842502,7.842502,7.798689,7.798689,50000
2000-07-17,7.798694,8.127290,7.798694,7.820600,109400
2000-07-18,7.908221,7.908221,7.776782,7.776782,101200
2000-07-19,7.820595,7.842501,7.776782,7.776782,111600
2000-07-20,7.820600,7.864413,7.776787,7.820600,205000
2000-07-21,7.842504,8.302539,7.820598,8.280633,244400
2000-07-24,8.236816,8.236816,7.842501,7.908220,98000
2000-07-25,7.930129,8.412071,7.864410,8.346352,178200
2000-07-26,8.368263,8.368263,8.149198,8.236824,231800
2000-07-27,8.236820,8.390165,8.149194,8.280633,135000
2000-07-28,8.193006,8.412070,8.149193,8.412070,212000
2000-07-31,8.499699,8.674950,8.499699,8.653044,270600
2000-08-01,8.631137,8.674950,8.565418,8.653044,74200
2000-08-02,8.674943,8.674943,8.412066,8.565411,256800
2000-08-03,8.521598,8.653036,8.477785,8.565411,107400
2000-08-04,8.521599,8.565412,8.324442,8.455880,128800
2000-08-07,8.477791,8.587323,8.477791,8.587323,874200
2000-08-08,8.653042,8.872106,8.587323,8.609229,242400
2000-08-09,8.543511,8.850201,8.499698,8.499698,189800
2000-08-10,8.455880,8.609225,8.324442,8.455880,135800
2000-08-11,8.477790,8.543509,8.412071,8.433977,411000
2000-08-14,8.455881,8.850197,8.455881,8.740664,125200
2000-08-15,8.762574,8.762574,8.455884,8.631135,100600
2000-08-16,8.740667,9.156889,8.740667,9.003544,404800
2000-08-17,9.025452,9.134984,8.850200,8.872107,472600
2000-08-18,8.850198,8.850198,8.412070,8.718760,165800
2000-08-21,8.696856,8.850201,8.674949,8.762575,128200
2000-08-22,8.718762,8.981639,8.696855,8.981639,138600
2000-08-23,8.981640,8.981640,8.740669,8.828295,119200
2000-08-24,8.850197,8.937823,8.674946,8.674946,213800
2000-08-25,8.718761,8.959732,8.696855,8.894012,236200
2000-08-28,8.894010,8.915917,8.587320,8.674946,137200
2000-08-29,8.696852,8.915917,8.674946,8.674946,137000
2000-08-30,8.631134,8.872105,8.631134,8.718760,98800
2000-08-31,8.784480,8.828293,8.674948,8.696855,143400
2000-09-01,8.718761,8.762574,8.543509,8.631135,105200
2000-09-05,8.543504,8.587317,8.521598,8.565411,78600
2000-09-06,8.653043,8.762575,8.499698,8.499698,272400
2000-09-07,8.433982,8.433982,8.061573,8.149199,246000
2000-09-08,8.193008,8.236821,7.995850,8.127289,175000
2000-09-11,8.127286,8.302538,8.127286,8.302538,43600
2000-09-12,8.258730,8.368263,8.127292,8.236824,161800
2000-09-13,8.275553,8.275553,7.945411,8.011439,60200
2000-09-14,8.055462,8.077471,7.967424,7.989433,29400
2000-09-15,7.857376,7.901395,7.593263,7.637281,743800
2000-09-18,7.681301,7.725320,7.351159,7.417188,128000
2000-09-19,7.417184,7.483213,7.241109,7.285128,216200
2000-09-20,7.285131,7.439197,6.976998,7.065036,187000
2000-09-21,6.999008,7.219103,6.932980,7.021018,238400
2000-09-22,6.977000,6.977000,6.822934,6.910972,139000
2000-09-25,6.954988,6.954988,6.822931,6.822931,96000
2000-09-26,6.822932,6.822932,6.514799,6.580828,166600
2000-09-27,6.602837,6.954988,6.558818,6.932979,526200
2000-09-28,6.866949,7.241110,6.866949,7.175081,149600
2000-09-29,7.241111,7.307140,7.109055,7.109055,153400
2000-10-02,7.175081,7.175081,6.558816,6.690873,341800
2000-10-03,6.712884,7.109054,6.712884,6.954988,212800
2000-10-04,6.954988,7.725319,6.954988,7.153073,318600
2000-10-05,7.197090,7.373166,7.153071,7.219100,248800
2000-10-06,7.285129,7.857375,7.241111,7.703309,253600
2000-10-09,7.703310,7.725319,7.461206,7.615272,159600
2000-10-10,7.571252,7.615271,7.439195,7.461205,81600
2000-10-11,7.241113,7.351160,7.197094,7.197094,91400
2000-10-12,7.219103,7.263122,7.021017,7.043027,117000
2000-10-13,7.021018,7.021018,6.976999,7.021018,46200
2000-10-16,7.043028,7.043028,6.734896,6.910972,247200
2000-10-17,6.999010,7.175086,6.866953,6.999010,196800
2000-10-18,6.932977,7.263118,6.844939,7.219100,292200
2000-10-19,7.241113,7.241113,7.076042,7.197094,106600
2000-10-20,7.219104,7.329151,7.131066,7.329151,121400
2000-10-23,7.329150,7.351159,7.219103,7.263122,47200
2000-10-24,7.263120,7.483215,7.263120,7.483215,124600
2000-10-25,7.483215,7.615272,7.329149,7.483215,164800
2000-10-26,7.461208,7.725322,7.461208,7.681303,94800
2000-10-27,7.703309,7.879384,7.593261,7.835365,95200
2000-10-30,7.989433,8.341585,7.967424,8.253547,255000
2000-10-31,8.209526,8.297564,8.121488,8.165507,151200
2000-11-01,8.231537,8.231537,7.549244,7.593263,415800
2000-11-02,7.637281,7.637281,7.395177,7.439196,208200
