date,open,high,low,close,volume
2000-02-10,3.625524,3.686973,3.625524,3.656248,91500
2000-02-11,3.656248,3.686973,3.640886,3.656248,62900
2000-02-14,3.656248,3.702336,3.640886,3.702336,114100
2000-02-15,3.686974,3.733061,3.686974,3.717699,54600
2000-02-16,3.748422,3.809872,3.748422,3.763784,44900
2000-02-17,3.763784,3.763784,3.717697,3.748422,60400
2000-02-18,3.748422,3.794509,3.748422,3.763784,68300
2000-02-22,3.809872,3.871321,3.763784,3.763784,95600
2000-02-23,3.855960,3.871323,3.717699,3.779148,126100
2000-02-24,3.763784,3.763784,3.717697,3.748422,40500
2000-02-25,3.748423,3.763785,3.686973,3.702336,89200
2000-02-28,3.733060,3.763785,3.717698,3.733060,67100
2000-02-29,3.702335,3.825234,3.686973,3.825234,131800
2000-03-01,3.840596,3.840596,3.717697,3.748422,76100
2000-03-02,3.748424,3.779148,3.702336,3.779148,51900
2000-03-03,3.809871,3.809871,3.717697,3.748422,43500
2000-03-06,3.779147,3.779147,3.686973,3.733060,70300
2000-03-07,3.717699,3.717699,3.640887,3.640887,77100
2000-03-08,3.671611,3.733061,3.656249,3.717699,56700
2000-03-09,3.733061,3.733061,3.625525,3.625525,68900
2000-03-10,3.625523,3.779147,3.625523,3.763784,100400
2000-03-13,3.794511,3.809873,3.717699,3.717699,78500
2000-03-14,3.733061,3.733061,3.671611,3.686974,62000
2000-03-15,3.671612,3.686974,3.579438,3.640887,192300
2000-03-16,3.656250,3.702337,3.656250,3.671612,102100
2000-03-17,3.671611,3.733061,3.656249,3.686974,99300
2000-03-20,3.717699,3.779148,3.686974,3.779148,83900
2000-03-21,3.809872,3.840597,3.763785,3.825234,75200
2000-03-22,3.855959,3.871321,3.779147,3.871321,61700
2000-03-23,3.855960,3.902047,3.779148,3.809872,66000
2000-03-24,3.809872,3.825235,3.594799,3.656248,141500
2000-03-27,3.686974,3.717698,3.656249,3.686974,65500
2000-03-28,3.686973,3.748423,3.656248,3.656248,104700
2000-03-29,3.686974,3.717698,3.656249,3.686974,80100
2000-03-30,3.686974,3.686974,3.594799,3.594799,179000
2000-03-31,3.610161,3.656248,3.425813,3.441175,279600
2000-04-03,3.471899,3.548711,3.456536,3.456536,221000
2000-04-04,3.471898,3.471898,3.395086,3.410449,168600
2000-04-05,3.410449,3.533349,3.410449,3.533349,192100
2000-04-06,3.517987,3.625524,3.517987,3.610161,59300
2000-04-07,3.625524,3.640886,3.564074,3.579437,90100
2000-04-10,3.610162,3.640886,3.564074,3.579437,168100
2000-04-11,3.564075,3.656250,3.548713,3.640887,92400
2000-04-12,3.686973,3.917408,3.671610,3.855959,165800
2000-04-13,3.855959,3.994221,3.855959,3.886684,140100
2000-04-14,3.886684,3.932771,3.717698,3.733060,109600
2000-04-17,3.748423,3.809873,3.717698,3.794510,89600
2000-04-18,3.809872,3.871321,3.809872,3.855959,57900
2000-04-19,3.855959,4.024946,3.855959,3.994221,152000
2000-04-20,3.963496,4.055670,3.963496,4.055670,88300
2000-04-24,4.055670,4.101758,4.024946,4.086395,135900
2000-04-25,4.086395,4.101758,4.024946,4.086395,144000
2000-04-26,4.071034,4.117121,4.055671,4.101758,160100
2000-04-27,4.086394,4.117119,4.055669,4.071032,185500
2000-04-28,4.108615,4.108615,4.013066,4.060841,143900
2000-05-01,4.028991,4.044916,3.997142,4.044916,97000
2000-05-02,4.013068,4.076768,4.013068,4.076768,99500
2000-05-03,4.076768,4.076768,4.028993,4.076768,78800
2000-05-04,4.044916,4.076766,3.949367,3.965292,82800
2000-05-05,3.917518,3.949368,3.901593,3.933443,91300
2000-05-08,3.917517,4.076765,3.917517,4.060841,117100
2000-05-09,4.028991,4.060841,3.981217,4.044916,78400
2000-05-10,4.076768,4.076768,3.981219,4.028993,48600
2000-05-11,4.044914,4.108613,4.028989,4.108613,46400
2000-05-12,4.108617,4.188241,4.108617,4.188241,121400
2000-05-15,4.204165,4.236014,4.172315,4.236014,115500
2000-05-16,4.220090,4.251940,4.204165,4.204165,49600
2000-05-17,4.220089,4.267864,4.124540,4.124540,99300
2000-05-18,4.124541,4.140466,4.092691,4.092691,43900
2000-05-19,4.124543,4.172317,4.028993,4.076768,76300
2000-05-22,4.140465,4.156390,4.028991,4.140465,78000
2000-05-23,4.267862,4.267862,4.092688,4.108613,103600
2000-05-24,4.140467,4.140467,4.076768,4.076768,58900
2000-05-25,4.092690,4.092690,4.060841,4.060841,37900
2000-05-26,4.060841,4.076766,4.044916,4.044916,58400
2000-05-30,4.060840,4.140465,4.044916,4.124540,66400
2000-05-31,4.140466,4.140466,4.092691,4.092691,45800
2000-06-01,4.108616,4.124541,4.076767,4.092691,55500
2000-06-02,4.076763,4.124538,4.076763,4.108613,40300
2000-06-05,4.124538,4.140463,4.108613,4.108613,36500
2000-06-06,4.140465,4.156390,4.124540,4.140465,31800
2000-06-07,4.140465,4.172315,4.124540,4.140465,43800
2000-06-08,4.172313,4.172313,4.140463,4.172313,34600
2000-06-09,4.188241,4.204165,4.188241,4.204165,30600
2000-06-12,4.204165,4.299714,4.204165,4.220089,139600
2000-06-13,4.251940,4.267865,4.156391,4.204165,65500
2000-06-14,4.204165,4.220090,4.172316,4.204165,65600
2000-06-15,4.236015,4.236015,4.188241,4.204165,92900
2000-06-16,4.220090,4.236015,4.188241,4.204165,47400
2000-06-19,4.204165,4.204165,4.172316,4.204165,51600
2000-06-20,4.204166,4.204166,4.172316,4.188241,46300
2000-06-21,4.204165,4.204165,4.172316,4.204165,79800
2000-06-22,4.188239,4.251939,4.140465,4.140465,52900
2000-06-23,4.172314,4.204163,4.140464,4.156389,51700
2000-06-26,4.156388,4.204162,4.156388,4.172313,57900
2000-06-27,4.204165,4.204165,4.188241,4.204165,46400
2000-06-28,4.188241,4.220090,4.188241,4.204165,91500
2000-06-29,4.204166,4.204166,4.188241,4.188241,45400
2000-06-30,4.204165,4.204165,4.108616,4.144447,79200
2000-07-03,4.124538,4.172313,4.124538,4.172313,16600
2000-07-05,4.204165,4.236014,4.140465,4.220089,43600
2000-07-06,4.236015,4.236015,4.172316,4.204165,60400
2000-07-07,4.204165,4.236015,4.188241,4.204165,91400
2000-07-10,4.204165,4.299714,4.188240,4.251939,153700
2000-07-11,4.283789,4.315639,4.251939,4.299714,65300
2000-07-12,4.315640,4.395264,4.299715,4.331564,107900
2000-07-13,4.395262,4.427111,4.331562,4.379337,56700
2000-07-14,4.427114,4.443039,4.379340,4.427114,65200
2000-07-17,4.443038,4.458963,4.411189,4.443038,66500
2000-07-18,4.443038,4.506738,4.427113,4.458963,42600
2000-07-19,4.474888,4.570437,4.458963,4.538587,53100
2000-07-20,4.570438,4.697837,4.570438,4.634138,54800
2000-07-21,4.681911,4.729685,4.665986,4.681911,76700
2000-07-24,4.745612,4.745612,4.697837,4.713762,89100
2000-07-25,4.697834,4.697834,4.602285,4.665985,73500
2000-07-26,4.650060,4.697834,4.618210,4.697834,57900
2000-07-27,4.697836,4.697836,4.618212,4.650062,84700
2000-07-28,4.606629,4.655986,4.606629,4.623081,51500
2000-07-31,4.655982,4.738244,4.639530,4.738244,60300
2000-08-01,4.738244,4.787601,4.738244,4.771149,41100
2000-08-02,4.771149,4.787601,4.738245,4.787601,33300
2000-08-03,4.804054,4.836958,4.771149,4.787601,45400
2000-08-04,4.804054,4.804054,4.705340,4.787601,64400
2000-08-07,4.771149,4.820506,4.771149,4.787601,54900
2000-08-08,4.787602,4.853411,4.771150,4.853411,63300
2000-08-09,4.869862,4.902767,4.836958,4.902767,68500
2000-08-10,4.869864,4.935673,4.853412,4.919221,123000
2000-08-11,4.919219,4.985028,4.919219,4.952123,99200
2000-08-14,4.968577,5.034386,4.968577,4.985029,67000
2000-08-15,4.985028,5.050837,4.869862,4.886314,34600
2000-08-16,4.902767,4.919219,4.836958,4.886314,97900
2000-08-17,4.935671,4.952123,4.886314,4.902767,57700
2000-08-18,4.935671,4.952123,4.869862,4.869862,102400
2000-08-21,4.968576,4.985028,4.853410,4.902767,74300
2000-08-22,4.968578,5.067291,4.902769,4.919221,81900
2000-08-23,4.886315,4.935672,4.836958,4.836958,98000
2000-08-24,4.804053,4.886314,4.787601,4.886314,47200
2000-08-25,4.869863,4.886315,4.804054,4.853411,48400
2000-08-28,4.836957,4.919218,4.705339,4.754696,67300
2000-08-29,4.688889,4.804054,4.688889,4.721793,58000
2000-08-30,4.721791,4.754696,4.688887,4.738244,48600
2000-08-31,4.738244,4.787600,4.705339,4.754696,55500
2000-09-01,4.738245,4.787602,4.705341,4.721793,45600
2000-09-05,4.721793,4.820506,4.672436,4.820506,65000
2000-09-06,4.804053,4.804053,4.705340,4.771149,33700
2000-09-07,4.804053,4.804053,4.672435,4.738244,43700
2000-09-08,4.738245,4.804054,4.721793,4.804054,56400
2000-09-11,4.804054,4.853411,4.771149,4.820506,70800
2000-09-12,4.771149,4.902767,4.771149,4.787601,89000
2000-09-13,4.787602,4.869863,4.771150,4.853411,59600
2000-09-14,4.869862,5.001480,4.853410,4.952123,86000
2000-09-15,4.902767,4.952124,4.853411,4.853411,52000
2000-09-18,4.853409,4.919218,4.738244,4.738244,71400
2000-09-19,4.705339,4.738244,4.688887,4.738244,66400
2000-09-20,4.721792,4.787601,4.688888,4.688888,93800
2000-09-21,4.721793,4.738245,4.705341,4.721793,40800
2000-09-22,4.705339,4.754696,4.705339,4.738244,45500
2000-09-25,4.771150,4.771150,4.688889,4.721793,39900
2000-09-26,4.705341,4.754698,4.672436,4.721793,54200
2000-09-27,4.721792,4.754697,4.672435,4.705340,40800
2000-09-28,4.705340,4.721792,4.655983,4.688888,84100
2000-09-29,4.705341,4.721793,4.672436,4.672436,76700
2000-10-02,4.688890,4.705342,4.623081,4.623081,51400
2000-10-03,4.623076,4.688885,4.623076,4.639528,41400
2000-10-04,4.672436,4.804054,4.655984,4.804054,118500
2000-10-05,4.771150,4.771150,4.655984,4.672436,37800
2000-10-06,4.672433,4.738242,4.639528,4.639528,38000
2000-10-09,4.672435,4.672435,4.606626,4.655983,62400
2000-10-10,4.672436,4.721793,4.672436,4.721793,46900
2000-10-11,4.705340,4.705340,4.672435,4.688888,32700
2000-10-12,4.721789,4.721789,4.639528,4.639528,41900
2000-10-13,4.623079,4.705340,4.573722,4.705340,48900
2000-10-16,4.672435,4.721792,4.655983,4.688888,43700
2000-10-17,4.639530,4.672435,4.425651,4.425651,83300
2000-10-18,4.458557,4.573723,4.326940,4.540819,112400
2000-10-19,4.557270,4.672435,4.524365,4.655983,46500
2000-10-20,4.655981,4.705337,4.639528,4.639528,39600
2000-10-23,4.639528,4.688885,4.623076,4.639528,70400
2000-10-24,4.672436,4.672436,4.639532,4.672436,121600
2000-10-25,4.688889,4.688889,4.573723,4.573723,50400
2000-10-26,4.606624,4.655981,4.606624,4.639528,59800
2000-10-27,4.645658,4.815829,4.645658,4.815829,46800
2000-10-30,4.798812,4.832846,4.781795,4.815829,93700
2000-10-31,4.832846,4.832846,4.764778,4.815829,49900
2000-11-01,4.781794,4.832845,4.764777,4.764777,39400
2000-11-02,4.730743,4.764777,4.730743,4.764777,33400
