date,open,high,low,close,volume
1999-07-22,0.406948,0.408845,0.387976,0.397462,406728000
1999-07-23,0.400782,0.407897,0.399833,0.404576,229051200
1999-07-26,0.401256,0.402205,0.386079,0.386553,351187200
1999-07-27,0.399359,0.409320,0.398411,0.407423,395908800
1999-07-28,0.408845,0.420229,0.402205,0.412639,328910400
1999-07-29,0.405051,0.419280,0.403153,0.408845,275475200
1999-07-30,0.413588,0.425920,0.413588,0.422600,383140800
1999-08-02,0.422126,0.440149,0.421177,0.423074,362443200
1999-08-03,0.430663,0.435880,0.406948,0.419280,368379200
1999-08-04,0.418806,0.424023,0.404102,0.408371,371425600
1999-08-05,0.406000,0.416434,0.395565,0.415485,322537600
1999-08-06,0.410268,0.419755,0.406000,0.410743,435556800
1999-08-09,0.412402,0.418806,0.411691,0.413114,233284800
1999-08-10,0.409794,0.424971,0.406948,0.420229,416225600
1999-08-11,0.424971,0.453429,0.424497,0.452955,850337600
1999-08-12,0.448212,0.465761,0.444892,0.455326,666108800
1999-08-13,0.460070,0.470504,0.454378,0.455801,298435200
1999-08-16,0.453903,0.460544,0.451532,0.459121,276931200
1999-08-17,0.457697,0.458173,0.447264,0.457697,320936000
1999-08-18,0.455801,0.470504,0.452481,0.456275,468574400
1999-08-19,0.453903,0.459121,0.444417,0.445841,550020800
1999-08-20,0.449635,0.450584,0.441572,0.449161,327947200
1999-08-23,0.450584,0.465761,0.450109,0.461018,355566400
1999-08-24,0.458173,0.461018,0.454852,0.458173,502264000
1999-08-25,0.460544,0.466710,0.456275,0.465761,295164800
1999-08-26,0.463864,0.479041,0.463864,0.471453,404488000
1999-08-27,0.476196,0.493270,0.475721,0.491373,446835200
1999-08-30,0.493270,0.493270,0.470504,0.470978,336593600
1999-08-31,0.475010,0.499911,0.470978,0.495167,634547200
1999-09-01,0.508447,0.522202,0.500859,0.520779,788625600
1999-09-02,0.513191,0.542123,0.507499,0.535482,895148800
1999-09-03,0.545917,0.571055,0.535008,0.557775,1635267200
1999-09-07,0.559672,0.591450,0.557775,0.579593,984793600
1999-09-08,0.578170,0.589553,0.565364,0.565364,762204800
1999-09-09,0.572952,0.576272,0.560620,0.573427,534083200
1999-09-10,0.576746,0.589553,0.566787,0.587655,458763200
1999-09-13,0.584810,0.584810,0.567735,0.569158,252000000
1999-09-14,0.567024,0.595719,0.566787,0.590501,388292800
1999-09-15,0.598564,0.600461,0.571055,0.572004,359576000
1999-09-16,0.577221,0.592399,0.560621,0.582913,441884800
1999-09-17,0.586707,0.590027,0.578644,0.583861,277278400
1999-09-20,0.584336,0.608051,0.583387,0.599987,456668800
1999-09-21,0.555404,0.555878,0.523625,0.525523,3357558400
1999-09-22,0.529317,0.543546,0.523744,0.533586,1123169600
1999-09-23,0.539752,0.540700,0.478093,0.480464,1143755200
1999-09-24,0.480938,0.508567,0.478093,0.492796,1179875200
1999-09-27,0.503705,0.506551,0.464338,0.465287,948192000
1999-09-28,0.466709,0.470504,0.435880,0.452480,1414963200
1999-09-29,0.457223,0.464813,0.440149,0.448212,657283200
1999-09-30,0.452006,0.487105,0.449635,0.480464,908084800
1999-10-01,0.471453,0.473824,0.451532,0.468370,614790400
1999-10-04,0.473350,0.492322,0.473350,0.489950,459356800
1999-10-05,0.498014,0.516985,0.491373,0.515563,814206400
1999-10-06,0.526472,0.528369,0.508448,0.509871,804272000
1999-10-07,0.519357,0.520779,0.492322,0.503705,605886400
1999-10-08,0.502282,0.503231,0.481887,0.497539,382804800
1999-10-11,0.500859,0.517934,0.500859,0.506076,263121600
1999-10-12,0.515088,0.528369,0.508448,0.513665,563752000
1999-10-13,0.505602,0.527420,0.483784,0.485919,636731200
1999-10-14,0.525523,0.556352,0.523625,0.555404,1898803200
1999-10-15,0.539752,0.575324,0.532637,0.565838,1173177600
1999-10-18,0.560621,0.563466,0.539752,0.555878,776406400
1999-10-19,0.543546,0.569158,0.519357,0.519831,1022582400
1999-10-20,0.531214,0.571055,0.531214,0.570107,1081404800
1999-10-21,0.550660,0.584810,0.549237,0.577696,793452800
1999-10-22,0.585284,0.586233,0.556826,0.561095,419507200
1999-10-25,0.563466,0.577696,0.559672,0.565364,326592000
1999-10-26,0.568684,0.572952,0.556352,0.569632,361435200
1999-10-27,0.564415,0.581490,0.557301,0.579593,443072000
1999-10-28,0.584810,0.599513,0.577221,0.590976,504089600
1999-10-29,0.598090,0.615165,0.598090,0.608051,523051200
1999-11-01,0.607102,0.612319,0.587181,0.589078,278577600
1999-11-02,0.591925,0.619908,0.586707,0.608999,399235200
1999-11-03,0.619434,0.631766,0.614691,0.618486,328462400
1999-11-04,0.622754,0.647892,0.611845,0.634612,379086400
1999-11-05,0.642200,0.670658,0.637457,0.670183,416808000
1999-11-08,0.665915,0.741684,0.658327,0.731368,950924800
1999-11-09,0.716191,0.717139,0.667812,0.680144,809177600
1999-11-10,0.669709,0.707653,0.668760,0.693898,577897600
1999-11-11,0.695084,0.702910,0.682041,0.700065,269875200
1999-11-12,0.697693,0.698168,0.663069,0.687733,279059200
1999-11-15,0.680144,0.704807,0.671607,0.678721,259907200
1999-11-16,0.682989,0.696270,0.671607,0.692001,233856000
1999-11-17,0.688207,0.719036,0.682989,0.684887,364571200
1999-11-18,0.691053,0.691527,0.671133,0.680144,364784000
1999-11-19,0.679195,0.704807,0.668286,0.701488,312513600
1999-11-22,0.696270,0.696270,0.677298,0.687733,202361600
1999-11-23,0.696270,0.722830,0.671607,0.704333,543312000
1999-11-24,0.705756,0.720933,0.695795,0.718562,215107200
1999-11-26,0.719036,0.724728,0.714294,0.721408,132070400
1999-11-29,0.715242,0.756980,0.707653,0.717613,464161600
1999-11-30,0.744648,0.787335,0.738957,0.742751,843180800
1999-12-01,0.766467,0.793027,0.759352,0.782118,618564800
1999-12-02,0.782593,0.839508,0.772158,0.836188,567358400
1999-12-03,0.851366,0.876978,0.848994,0.872709,647920000
1999-12-06,0.869389,0.890258,0.845674,0.880298,466782400
1999-12-07,0.884567,0.895475,0.865120,0.894052,445020800
1999-12-08,0.882195,0.894526,0.830971,0.835239,412350400
1999-12-09,0.842354,0.842354,0.765518,0.798718,855198400
1999-12-10,0.799193,0.829073,0.751289,0.781644,637761600
1999-12-13,0.777019,0.777850,0.750815,0.751289,529961600
1999-12-14,0.746546,0.756980,0.719036,0.719985,435870400
1999-12-15,0.707653,0.738009,0.691053,0.736111,622977600
1999-12-16,0.743700,0.746545,0.713345,0.746071,463825600
1999-12-17,0.765518,0.774055,0.747494,0.758877,495006400
1999-12-20,0.755558,0.756032,0.733265,0.743700,283987200
1999-12-21,0.745123,0.782118,0.743226,0.777850,307596800
1999-12-22,0.780695,0.793501,0.749391,0.758403,327073600
1999-12-23,0.772632,0.791130,0.766941,0.785438,229532800
1999-12-27,0.792079,0.792553,0.753186,0.753660,168392000
1999-12-28,0.752238,0.756032,0.720933,0.745123,247576000
1999-12-29,0.734688,0.775478,0.724728,0.764095,284502400
1999-12-30,0.775478,0.790182,0.756032,0.761249,207144000
1999-12-31,0.765992,0.780695,0.755083,0.780221,163811200
2000-01-03,0.795873,0.853737,0.771683,0.849468,535796800
2000-01-04,0.821485,0.839508,0.767889,0.777850,512377600
2000-01-05,0.787335,0.839034,0.781644,0.789232,778321600
2000-01-06,0.805359,0.811999,0.720933,0.720933,767972800
2000-01-07,0.732317,0.766467,0.724728,0.755083,460734400
2000-01-10,0.774055,0.775952,0.719036,0.741803,505064000
2000-01-11,0.728048,0.754135,0.686785,0.703859,441548800
2000-01-12,0.720933,0.724728,0.656429,0.661646,976068800
2000-01-13,0.717020,0.749391,0.701962,0.734214,1032684800
2000-01-14,0.758877,0.775952,0.754135,0.762197,390376000
2000-01-18,0.766466,0.804410,0.762197,0.788758,459177600
2000-01-19,0.801564,0.825279,0.784489,0.808679,597643200
2000-01-20,0.876503,0.922036,0.861326,0.861326,1831132800
2000-01-21,0.867017,0.867017,0.836188,0.844726,495924800
2000-01-24,0.822908,0.855634,0.797770,0.806307,440876800
2000-01-25,0.796821,0.858481,0.776901,0.851840,497145600
2000-01-26,0.834765,0.866543,0.832868,0.836188,367158400
2000-01-27,0.825753,0.857532,0.811998,0.834765,340144000
2000-01-28,0.821011,0.841405,0.763621,0.771209,423348800
2000-01-31,0.766467,0.788284,0.717139,0.787335,701680000
2000-02-01,0.789232,0.796821,0.758877,0.760774,318035200
2000-02-02,0.764569,0.775003,0.736111,0.749865,464195200
2000-02-03,0.761249,0.791130,0.760774,0.784015,475193600
2000-02-04,0.788758,0.834765,0.786386,0.819588,425320000
2000-02-07,0.819588,0.867017,0.803936,0.865594,441067200
2000-02-08,0.865120,0.881246,0.844252,0.871761,408643200
2000-02-09,0.866069,0.888835,0.853263,0.854685,299364800
2000-02-10,0.856583,0.864172,0.834765,0.861326,302982400
2000-02-11,0.862274,0.866069,0.821485,0.825279,212251200
2000-02-14,0.829547,0.879349,0.824330,0.878875,367539200
2000-02-15,0.874606,0.910179,0.874132,0.903064,485744000
2000-02-16,0.893578,0.896424,0.850891,0.866069,378246400
2000-02-17,0.874132,0.876503,0.858480,0.871761,289497600
2000-02-18,0.869864,0.875555,0.841405,0.844252,233441600
2000-02-22,0.835714,0.887412,0.809627,0.863697,422296000
2000-02-23,0.859310,0.903064,0.842354,0.882195,473099200
2000-02-24,0.890258,0.904013,0.848046,0.874250,376432000
2000-02-25,0.871286,0.887887,0.835714,0.837611,249144000
2000-02-28,0.835714,0.872709,0.822434,0.859429,328328000
2000-02-29,0.861800,0.889784,0.854211,0.869864,368961600
2000-03-01,0.899744,1.002191,0.899269,0.988911,1077003200
2000-03-02,0.963775,0.970889,0.915870,0.925830,311259200
2000-03-03,0.947648,0.973142,0.910653,0.971363,323366400
2000-03-06,0.956185,0.979900,0.948596,0.953814,210560000
2000-03-07,0.959505,0.967095,0.919190,0.932470,273011200
2000-03-08,0.932470,0.940534,0.899744,0.925830,271230400
2000-03-09,0.917293,0.948596,0.897373,0.927728,276718400
2000-03-10,0.923460,0.970889,0.918242,0.954289,248606400
2000-03-13,0.926779,0.959980,0.906858,0.920613,303956800
2000-03-14,0.919901,0.942905,0.865120,0.867017,428579200
2000-03-15,0.877452,0.912550,0.866069,0.882195,443609600
2000-03-16,0.890258,0.925831,0.868914,0.922510,378100800
2000-03-17,0.911602,0.948596,0.907807,0.948596,305043200
2000-03-20,0.937214,0.958083,0.928676,0.933419,204489600
2000-03-21,0.930099,1.037765,0.922985,1.024010,524328000
2000-03-22,1.007647,1.095629,0.998398,1.094206,567996800
2000-03-23,1.077606,1.141162,1.062428,1.072389,562564800
2000-03-24,1.080926,1.092309,1.028278,1.052468,446913600
2000-03-27,1.044406,1.098476,1.038714,1.059109,279182400
2000-03-28,1.041559,1.077606,1.040610,1.055788,202966400
2000-03-29,1.057686,1.058160,1.015592,1.031599,239836800
2000-03-30,1.013576,1.044880,0.951918,0.954289,414400000
2000-03-31,0.967095,1.041559,0.956186,1.030651,404633600
2000-04-03,1.028278,1.058634,0.982272,1.011678,328563200
2000-04-04,1.006461,1.009307,0.885989,0.966146,660329600
2000-04-05,0.959742,1.008358,0.941008,0.989387,457665600
2000-04-06,0.991284,1.020690,0.935316,0.950020,259627200
2000-04-07,0.965672,1.000769,0.952391,0.999821,242435200
2000-04-10,0.999347,1.007410,0.946699,0.948596,212262400
2000-04-11,0.937214,0.947648,0.895949,0.906384,541822400
2000-04-12,0.903064,0.903064,0.795873,0.829073,941136000
2000-04-13,0.846149,0.910653,0.823382,0.863697,529827200
2000-04-14,0.829548,0.895475,0.827176,0.848994,667620800
2000-04-17,0.830971,0.940534,0.827650,0.940059,409561600
2000-04-18,0.937214,0.962826,0.905910,0.962826,390924800
2000-04-19,0.957608,0.988438,0.908755,0.919190,520150400
2000-04-20,0.938637,0.946699,0.888361,0.902116,722120000
2000-04-24,0.872710,0.914448,0.870813,0.914448,443620800
2000-04-25,0.926779,0.977055,0.926305,0.973734,391641600
2000-04-26,0.960928,0.971363,0.910653,0.920613,366912000
2000-04-27,0.889310,0.963775,0.884685,0.961877,326603200
2000-04-28,0.964723,0.967569,0.920613,0.941483,249580800
2000-05-01,0.947648,0.949546,0.924882,0.943380,226195200
2000-05-02,0.935316,0.958083,0.891681,0.894526,236432000
2000-05-03,0.902590,0.920139,0.847097,0.873184,489798400
2000-05-04,0.873658,0.874606,0.839034,0.839982,399515200
2000-05-05,0.840931,0.870812,0.840219,0.858480,284076800
2000-05-08,0.850654,0.862749,0.834765,0.835714,184900800
2000-05-09,0.837136,0.844251,0.795873,0.800141,327140800
2000-05-10,0.789706,0.796821,0.749391,0.753660,535091200
2000-05-11,0.769312,0.791130,0.751289,0.780221,499744000
2000-05-12,0.804410,0.838559,0.795042,0.816742,306913600
2000-05-15,0.820062,0.820062,0.759826,0.766466,678932800
2000-05-16,0.793145,0.827650,0.779747,0.802038,440451200
2000-05-17,0.786386,0.786861,0.761723,0.769312,398092800
2000-05-18,0.781644,0.796347,0.763621,0.764570,373777600
2000-05-19,0.753186,0.753186,0.708601,0.713345,740667200
2000-05-22,0.711448,0.711448,0.652634,0.682515,755507200
2000-05-23,0.686784,0.708602,0.649789,0.651212,517585600
2000-05-24,0.654057,0.681092,0.629868,0.665440,678462400
2000-05-25,0.671607,0.703148,0.652635,0.662239,406750400
2000-05-26,0.667812,0.682041,0.646943,0.655480,181148800
2000-05-30,0.664966,0.668760,0.620383,0.664492,713059200
2000-05-31,0.659275,0.692476,0.636034,0.637457,433507200
2000-06-01,0.620383,0.679669,0.609948,0.676350,903840000
2000-06-02,0.711448,0.756980,0.675401,0.702436,792848000
2000-06-05,0.708127,0.722830,0.680618,0.692950,323668800
2000-06-06,0.697930,0.734214,0.685361,0.704807,525481600
2000-06-07,0.710499,0.736111,0.695321,0.732791,337019200
2000-06-08,0.740854,0.747494,0.706705,0.719511,238526400
2000-06-09,0.734214,0.743226,0.716191,0.726625,252358400
2000-06-12,0.731368,0.731842,0.689630,0.692001,290337600
2000-06-13,0.692001,0.718562,0.669235,0.717139,351456000
2000-06-14,0.718562,0.730420,0.683939,0.686310,277446400
2000-06-15,0.692476,0.708601,0.675401,0.701013,248572800
2000-06-16,0.709550,0.711448,0.675875,0.692001,303564800
2000-06-19,0.687259,0.742751,0.681566,0.733265,394004800
2000-06-20,0.747494,0.788758,0.746545,0.768363,501390400
2000-06-21,0.766467,0.864172,0.763621,0.844252,490000000
2000-06-22,0.846149,0.874606,0.812947,0.815793,467712000
2000-06-23,0.816267,0.829073,0.771209,0.784490,204965600
2000-06-26,0.796821,0.830971,0.791130,0.821485,185354400
2000-06-27,0.816267,0.842353,0.783541,0.785438,203470400
2000-06-28,0.809153,0.840457,0.781644,0.826228,286428800
2000-06-29,0.805359,0.818639,0.775003,0.777850,203660800
2000-06-30,0.801564,0.833817,0.784490,0.794924,323097600
2000-07-03,0.791130,0.824331,0.791130,0.809153,70828800
2000-07-05,0.808205,0.837611,0.770261,0.783541,265216000
2000-07-06,0.796821,0.803462,0.753186,0.786387,309545600
2000-07-07,0.798244,0.831920,0.791130,0.826228,263603200
2000-07-10,0.821011,0.884092,0.815793,0.867017,397796000
2000-07-11,0.865120,0.899270,0.841405,0.864172,357896000
2000-07-12,0.882195,0.894527,0.855634,0.893578,225433600
2000-07-13,0.887887,0.920139,0.830971,0.857532,445659200
2000-07-14,0.867017,0.895475,0.863223,0.875555,190276800
2000-07-17,0.884092,0.892629,0.867017,0.885041,260002400
2000-07-18,0.887887,0.893578,0.863223,0.868914,318404800
2000-07-19,0.837611,0.862275,0.785438,0.799667,457872800
2000-07-20,0.834765,0.866069,0.821485,0.836662,465572800
2000-07-21,0.825042,0.844252,0.803462,0.812947,196235200
2000-07-24,0.797770,0.802513,0.720933,0.738957,412171200
2000-07-25,0.763621,0.768363,0.744648,0.759826,211607200
2000-07-26,0.756506,0.777850,0.747494,0.759826,210470400
2000-07-27,0.758877,0.808204,0.756980,0.789232,294985600
2000-07-28,0.793501,0.796821,0.711448,0.733265,237893600
2000-07-31,0.746071,0.783541,0.739906,0.771209,155299200
2000-08-01,0.763621,0.776426,0.747494,0.748443,137284000
2000-08-02,0.743700,0.757929,0.716190,0.717139,162355200
2000-08-03,0.691527,0.729471,0.671607,0.728522,339897600
2000-08-04,0.750815,0.777850,0.702910,0.719036,263121600
2000-08-07,0.726625,0.744648,0.716191,0.727574,187348000
2000-08-08,0.727574,0.728523,0.702910,0.709550,176674400
2000-08-09,0.730419,0.735162,0.717139,0.720933,379640800
2000-08-10,0.728523,0.735162,0.719036,0.721882,251714400
2000-08-11,0.710974,0.728523,0.691527,0.723780,238056000
2000-08-14,0.722356,0.723780,0.702910,0.714294,156660000
2000-08-15,0.717139,0.727574,0.705756,0.708601,114200800
2000-08-16,0.711448,0.743700,0.710499,0.736111,143673600
2000-08-17,0.734214,0.795873,0.733265,0.780695,270900000
2000-08-18,0.779747,0.786387,0.756980,0.758877,190176000
2000-08-21,0.762671,0.782592,0.753186,0.766466,134467200
2000-08-22,0.768364,0.801564,0.764569,0.784490,276802400
2000-08-23,0.781170,0.830971,0.775003,0.824331,236863200
2000-08-24,0.829785,0.859429,0.810102,0.851603,310766400
2000-08-25,0.857532,0.872709,0.855634,0.862275,334460000
2000-08-28,0.868914,0.895475,0.866068,0.881246,359004800
2000-08-29,0.878400,0.902116,0.875555,0.898322,267030400
2000-08-30,0.895475,0.910653,0.890969,0.903064,285392800
2000-08-31,0.895001,0.933419,0.894526,0.924882,419596800
2000-09-01,0.930573,0.965672,0.927728,0.962826,256872000
2000-09-05,0.950969,0.973260,0.944803,0.947648,298642400
2000-09-06,0.931522,0.946699,0.876503,0.886938,355404000
2000-09-07,0.897373,0.949546,0.884093,0.941008,217464800
2000-09-08,0.935316,0.935316,0.887887,0.893578,195518400
2000-09-11,0.890732,0.916344,0.882195,0.886938,187381600
2000-09-12,0.870338,0.911602,0.865120,0.876503,187997600
2000-09-13,0.861326,0.903064,0.861326,0.880298,305984000
2000-09-14,0.888835,0.904961,0.862275,0.862986,426552000
2000-09-15,0.876503,0.883144,0.823382,0.838322,394514400
2000-09-18,0.838559,0.922036,0.835714,0.920613,424536000
2000-09-19,0.906858,0.918242,0.888835,0.909705,271510400
2000-09-20,0.901641,0.932470,0.888835,0.926542,227388000
2000-09-21,0.887887,0.904961,0.838559,0.860377,510490400
2000-09-22,0.763621,0.795873,0.758877,0.792079,726700800
2000-09-25,0.800615,0.842353,0.790181,0.811999,435551200
2000-09-26,0.809153,0.830971,0.779747,0.780695,290936800
2000-09-27,0.785438,0.800615,0.732317,0.742751,402259200
2000-09-28,0.748442,0.816742,0.730419,0.811999,979585600
2000-09-29,0.427817,0.440149,0.385130,0.390822,7421640800
2000-10-02,0.405051,0.406000,0.356673,0.368056,2424788800
2000-10-03,0.378491,0.379439,0.336752,0.338649,2038120000
2000-10-04,0.339598,0.360467,0.332009,0.358569,1466024000
2000-10-05,0.356673,0.371850,0.333906,0.334855,873006400
2000-10-06,0.344341,0.348135,0.318729,0.336752,612656800
2000-10-09,0.343392,0.347186,0.320626,0.330112,597564800
2000-10-10,0.328215,0.340547,0.311139,0.316832,691101600
2000-10-11,0.305448,0.318729,0.290271,0.297859,1198422400
