date,open,high,low,close,volume
1999-03-03,23.212172,23.560181,22.933765,23.455778,993948
1999-03-04,23.664584,24.360601,23.664584,24.325800,1876922
1999-03-05,24.499805,25.021819,24.360601,24.882616,2716995
1999-03-08,25.474237,25.648242,24.882623,25.369835,3359872
1999-03-09,25.126221,25.439429,24.882615,25.335024,2250229
1999-03-10,25.195824,25.439430,24.987017,25.091419,1518509
1999-03-11,25.404628,25.439429,24.847812,25.335024,2011707
1999-03-12,25.439429,25.578632,25.265424,25.335024,1682349
1999-03-15,25.474222,25.891832,25.369820,25.891832,1829406
1999-03-16,25.752626,26.100634,25.335014,25.613422,1566444
1999-03-17,25.404630,25.543834,24.708613,24.743412,2039608
1999-03-18,23.942993,25.195826,23.942993,24.987019,2555567
1999-03-19,25.613443,25.717845,25.265434,25.578642,1804022
1999-03-22,25.509036,25.752642,25.091424,25.474236,1167124
1999-03-23,25.404624,25.543828,24.917410,25.056616,833360
1999-03-24,25.021808,26.031032,25.021808,25.996231,1542109
1999-03-25,26.135444,27.492677,26.065842,26.727058,4223231
1999-03-26,26.727054,28.049486,26.657453,28.049486,3364173
1999-03-29,27.875486,28.362698,27.840685,28.258295,2305297
1999-03-30,27.979888,28.119092,27.840685,27.945087,1850699
1999-03-31,28.084298,28.119099,27.283878,27.388281,1711194
1999-04-01,27.423064,28.258284,27.423064,27.979877,1305999
1999-04-05,28.397492,29.128310,28.049484,29.058708,1889299
1999-04-06,29.023921,29.023921,28.467107,28.641111,2040447
1999-04-07,28.780318,29.476336,28.675916,29.476336,1309880
1999-04-08,29.476315,29.476315,28.884701,29.302311,1545046
1999-04-09,29.093527,29.128328,28.815120,28.989124,1805071
1999-04-12,28.571499,30.207140,28.362694,29.580723,2311591
1999-04-13,29.232721,30.033141,28.919514,29.545929,2256418
1999-04-14,29.441519,30.415943,29.267515,29.685125,2838144
1999-04-15,30.067938,31.425173,29.998337,31.251169,4823733
1999-04-16,32.016776,32.260382,31.007552,31.459963,3795485
1999-04-19,31.459962,32.921596,31.425161,31.703568,2924050
1999-04-20,31.459964,31.494765,30.415937,30.694345,3447561
1999-04-21,31.042365,31.320772,30.555153,30.763956,1640812
1999-04-22,31.320760,31.842772,31.077154,31.459963,2068977
1999-04-23,30.903161,31.703581,30.903161,31.077166,1707103
1999-04-26,31.181570,31.355574,30.659555,31.181570,910350
1999-04-27,31.599180,31.842786,30.694358,31.181570,2995900
1999-04-28,31.251163,33.095608,31.251163,32.886803,3330503
1999-04-29,32.852021,33.617640,32.538814,33.548038,2478263
1999-04-30,33.548019,33.965629,32.573596,32.712799,2170197
1999-05-03,32.643198,34.070032,32.434393,33.965630,1887096
1999-05-04,34.244055,34.487661,33.617639,34.139652,2421726
1999-05-05,33.478418,34.139634,33.095609,33.965630,1956219
1999-05-06,33.269604,34.626836,33.269604,34.278828,2358267
1999-05-07,34.174439,36.192890,34.174439,35.984085,2735560
1999-05-10,35.636063,36.610486,35.496858,36.158073,2693184
1999-05-11,36.158098,36.332102,35.009670,35.392479,2610111
1999-05-12,35.288059,35.322860,34.626843,34.661644,1894648
1999-05-13,34.800856,34.940059,34.313644,34.487648,1203101
1999-05-14,34.104831,34.278835,33.339213,33.652420,1426100
1999-05-17,33.478416,33.791623,33.165208,33.652420,959859
1999-05-18,33.572859,34.305738,33.154071,34.096344,1728501
1999-05-19,33.852045,34.375530,33.677550,34.375530,2434418
1999-05-20,34.235949,34.794333,33.572867,33.956757,1657175
1999-05-21,33.852061,34.584940,33.817162,34.061455,1931780
1999-05-24,33.782244,34.968810,33.642648,34.305729,1342397
1999-05-25,34.270838,34.619828,33.433262,33.433262,1867272
1999-05-26,33.293655,33.782241,32.141988,33.119160,2703778
1999-05-27,32.839970,32.909768,31.269515,31.688303,3196557
1999-05-28,31.827894,32.490975,31.723197,32.421177,1346907
1999-06-01,32.525894,33.084278,31.723216,32.839985,1991253
1999-06-02,33.084260,33.712441,33.014462,33.572845,1363689
1999-06-03,33.712452,33.782250,33.188967,33.712452,1543788
1999-06-04,33.607747,33.712444,32.560777,32.595676,1560780
1999-06-07,32.595684,35.736596,32.595684,35.073513,9025462
1999-06-08,35.073526,35.492314,34.864132,35.178223,6240288
1999-06-09,35.178203,35.213102,34.759415,34.759415,2859122
1999-06-10,34.759413,34.794312,34.340625,34.480221,3256345
1999-06-11,34.968815,35.143310,34.619825,34.654724,2315891
1999-06-14,34.654737,34.759434,34.201050,34.689636,1374913
1999-06-15,34.829224,35.003719,34.759426,34.829224,2472913
1999-06-16,35.178213,36.260082,35.143314,36.260082,2456026
1999-06-17,35.980892,37.341954,35.771496,37.027863,1960100
1999-06-18,37.411743,37.830529,37.272147,37.690933,2812865
1999-06-21,37.830518,38.319108,37.830518,38.005013,1934297
1999-06-22,38.005018,38.005018,36.923152,37.132545,2545288
1999-06-23,37.132565,37.376858,36.783575,37.307060,1232576
1999-06-24,37.307060,37.307060,35.876198,36.364784,1958422
1999-06-25,36.504373,36.958061,36.225181,36.783566,1850070
1999-06-28,36.992951,36.992951,35.736588,35.736588,1834860
1999-06-29,35.771492,35.771492,35.387603,35.457401,2805208
1999-06-30,35.457415,36.015799,34.899031,35.178223,4193967
1999-07-01,35.247999,35.736588,34.759413,35.736588,1592877
1999-07-02,35.178222,35.562113,35.178222,35.317818,1205409
1999-07-06,35.422494,35.422494,34.340625,34.480221,1928633
1999-07-07,34.445325,35.666790,34.305729,35.666790,1826259
1999-07-08,35.317814,36.434582,35.317814,36.364784,1693362
1999-07-09,36.504372,37.062756,36.364774,36.748665,2153729
1999-07-12,36.713771,36.748670,36.155387,36.539276,1369039
1999-07-13,36.469466,36.469466,35.876181,36.294971,1135971
1999-07-14,36.364781,37.202360,36.225187,36.992966,2060062
1999-07-15,37.167467,37.237265,36.609080,37.202366,2754965
1999-07-16,37.376842,37.970123,37.307044,37.795628,2616509
1999-07-19,37.725838,37.725838,36.923163,37.062759,1505607
1999-07-20,36.643978,36.713776,35.876197,35.945995,1492391
1999-07-21,36.085577,36.399668,36.015777,36.294971,1200479
1999-07-22,36.329879,36.364775,35.911091,36.225182,1033807
1999-07-23,36.294980,36.923162,35.911091,35.911091,1864754
1999-07-26,35.771495,36.225184,35.178212,35.597000,1519663
1999-07-27,35.701698,36.329882,35.666799,36.260082,1319530
1999-07-28,36.120474,36.678860,35.876181,36.294971,1250617
1999-07-29,36.015786,36.225183,35.841291,36.120483,1259113
1999-07-30,36.260079,36.294981,35.945988,36.120483,1524383
1999-08-02,36.050695,36.260086,35.841298,35.945995,1146355
1999-08-03,35.946008,36.190301,35.248028,35.492321,1187053
1999-08-04,35.631900,36.190284,35.597001,35.771496,1791855
1999-08-05,35.876193,35.945991,35.492304,35.771496,1390961
1999-08-06,35.736597,36.260079,35.631897,36.120483,960173
1999-08-09,35.945990,36.050689,35.492303,35.597000,705498
1999-08-10,35.597009,35.597009,34.794332,34.899029,2517387
1999-08-11,34.899007,35.038603,34.445320,35.003704,1829826
1999-08-12,35.038626,35.317819,34.619838,34.689636,855282
1999-08-13,34.829214,35.457396,34.480224,35.352699,1217891
1999-08-16,35.213122,35.701708,34.933930,35.178223,1478231
1999-08-17,35.666781,35.666781,35.143296,35.631882,1333271
1999-08-18,35.692074,35.692074,35.062214,35.097206,698994
1999-08-19,34.817284,34.852276,34.257408,34.747299,1064960
1999-08-20,34.747307,35.482144,34.572345,35.237198,1598960
1999-08-23,35.272172,36.951801,35.272172,36.881817,2650704
1999-08-24,36.881821,37.126766,36.531896,36.811836,1041044
1999-08-25,37.231739,37.616651,37.021786,37.476685,1568017
1999-08-26,37.476691,37.476691,36.461914,36.706860,1429876
1999-08-27,36.706856,36.811835,35.902037,35.972019,851821
1999-08-30,35.972027,35.972027,34.537346,34.607330,2109990
1999-08-31,34.502358,35.272187,34.292404,34.397381,3014571
1999-09-01,34.432361,35.342159,34.397369,35.272175,2366658
1999-09-02,34.992237,34.992237,34.432362,34.922253,1652874
1999-09-03,35.307175,35.972027,35.307175,35.727081,1023528
1999-09-07,35.797062,36.356937,35.622101,36.216969,1376906
1999-09-08,36.146992,36.846836,36.111997,36.671875,1575465
1999-09-09,36.671866,36.706856,36.076998,36.461910,1316698
1999-09-10,36.671860,36.776836,35.902031,36.181969,1027409
1999-09-13,35.937025,36.076996,35.447134,36.076996,896295
1999-09-14,35.972031,35.972031,35.447147,35.587116,1045660
1999-09-15,35.587116,35.762077,35.307178,35.482140,900281
1999-09-16,35.342159,35.377152,34.292393,34.817276,1536865
1999-09-17,35.832065,35.832065,34.712311,34.712311,1769094
1999-09-20,35.027233,35.972023,34.957248,35.937031,1628435
1999-09-21,35.552116,35.972023,35.517124,35.692085,1560151
1999-09-22,35.692078,35.972015,35.272171,35.622093,1722627
1999-09-23,35.552117,35.552117,33.102661,33.452583,4157360
1999-09-24,32.822727,33.347611,31.737968,32.262852,3548362
1999-09-27,32.472805,33.662541,32.262851,33.172649,2633501
1999-09-28,33.207634,33.207634,31.912922,32.192860,3055164
1999-09-29,32.227859,33.242634,32.227859,33.172649,1699866
1999-09-30,33.172653,33.557568,33.172653,33.557568,1796470
1999-10-01,33.557568,33.837505,33.277630,33.557568,2099501
1999-10-04,33.557549,34.502338,33.557549,33.977455,1298237
1999-10-05,33.977455,34.642307,33.907471,33.977455,2679129
1999-10-06,34.012459,34.117436,33.592552,33.697529,1634623
1999-10-07,33.697521,34.607319,33.627537,34.257397,2117962
1999-10-08,33.872482,34.502342,33.872482,34.327381,1517040
1999-10-11,34.362366,35.972008,34.257389,35.342148,2287256
1999-10-12,35.342160,35.377152,33.452579,33.802502,2233132
1999-10-13,33.837482,33.837482,32.402802,32.647747,2345785
1999-10-14,32.507786,33.697521,32.262840,33.242622,2566161
1999-10-15,33.242626,34.152424,32.857712,32.927696,2456340
1999-10-18,32.787718,32.892694,31.842928,31.912912,2398650
1999-10-19,32.437793,33.242614,30.863144,31.178074,2946916
1999-10-20,31.213081,31.807949,30.758180,31.073112,3434345
1999-10-21,30.793167,30.828157,29.883367,30.303276,2702939
1999-10-22,30.163318,31.388048,30.023349,31.143103,3385151
1999-10-25,30.303276,30.653196,30.023336,30.478235,1581863
1999-10-26,30.513226,30.723181,29.288498,29.323490,1543683
1999-10-27,29.323497,30.828163,29.323497,30.513233,2393406
1999-10-28,31.353043,31.702965,30.723183,31.458019,3099218
1999-10-29,31.982901,32.087877,31.772947,31.877924,3100477
1999-11-01,31.912907,32.402798,31.912907,32.332813,2048419
1999-11-02,32.262846,32.297838,31.353048,31.388041,2119220
1999-11-03,31.353048,31.597994,31.178087,31.388041,1229114
1999-11-04,31.842934,31.877926,30.793167,30.793167,1071148
1999-11-05,31.353056,31.423041,30.968141,31.143103,1015975
1999-11-08,31.108103,32.017901,31.073111,31.388041,1545885
1999-11-09,31.702955,31.702955,30.863142,31.423018,1632316
1999-11-10,31.248066,32.892700,31.178081,32.787724,2604551
1999-11-11,32.752751,33.067681,32.227867,32.367836,1799093
1999-11-12,32.717739,34.152420,32.262840,33.872482,1947199
1999-11-15,34.117432,34.992237,33.942471,34.117432,2308654
1999-11-16,34.327392,34.607330,33.382602,34.607330,1619099
1999-11-17,34.386971,34.948391,34.000995,34.141350,1406485
1999-11-18,35.088734,35.088734,34.386959,34.737846,1622875
1999-11-19,34.667679,34.808034,33.965905,34.071171,1210234
1999-11-22,33.930819,34.562416,33.860642,34.316795,1554696
1999-11-23,34.351886,34.386975,33.264135,33.439579,1901781
1999-11-24,33.474660,33.579926,32.702708,32.983418,2122891
1999-11-26,33.053597,33.088686,32.737798,32.807976,548581
1999-11-29,32.597439,33.053592,32.316729,32.948326,3176418
1999-11-30,32.913236,34.036076,32.843059,33.685188,2982160
1999-12-01,34.737859,35.334368,34.036085,34.106262,4467418
1999-12-02,34.492238,35.369457,34.000996,34.106262,1404597
1999-12-03,35.299273,35.930872,34.808031,35.229095,2811607
1999-12-06,34.808039,35.053660,33.544844,34.632595,2078837
1999-12-07,34.632595,34.913305,34.246619,34.632595,4363366
1999-12-08,34.457159,34.457159,33.544851,33.720295,3139077
1999-12-09,33.825549,33.825549,32.878154,32.913242,3121350
1999-12-10,32.913240,33.123772,32.421998,32.632530,2864052
1999-12-13,32.562352,33.369393,32.421998,33.229038,2581895
1999-12-14,33.123771,33.825545,33.088682,33.615013,2372742
1999-12-15,33.685206,34.527336,33.650117,34.132587,2106528
1999-12-16,33.825557,35.088751,33.439581,34.667686,2464102
1999-12-17,34.667691,35.860709,34.597514,35.790531,4531926
1999-12-20,35.720343,35.720343,31.720228,31.790405,8705963
1999-12-21,31.790410,32.422007,30.807925,31.825499,12665184
1999-12-22,31.650050,31.685139,30.281587,30.351765,6533353
1999-12-23,30.737740,31.158807,30.562296,30.913183,4826985
1999-12-27,30.948258,31.088611,30.386839,30.527191,5350706
1999-12-28,30.842996,31.825482,30.772818,31.334240,2749301
1999-12-29,31.965843,32.000932,31.579867,31.860577,1304216
1999-12-30,31.790399,32.071109,31.334246,31.860577,1078491
1999-12-31,31.860582,32.597446,31.860582,32.386913,963320
2000-01-03,32.386918,32.843072,31.720232,31.825499,2203553
2000-01-04,31.650054,31.685143,30.351769,31.264078,2800908
2000-01-05,31.299166,31.579876,30.702657,30.843010,3121245
2000-01-06,31.158808,31.509695,30.597386,31.439518,2504800
2000-01-07,31.860585,33.334312,31.685141,33.123779,4136277
2000-01-10,33.369383,33.615004,32.737786,33.299206,1539172
2000-01-11,33.650101,33.790456,32.983415,33.053593,2770175
2000-01-12,33.334307,33.544840,33.158864,33.369396,2146282
2000-01-13,33.650102,33.685191,33.404481,33.615013,1619414
2000-01-14,33.685191,33.965900,33.264126,33.615013,2673675
2000-01-18,33.544844,33.895731,32.351827,33.123779,3340048
2000-01-19,33.123769,33.123769,29.474539,30.457026,11968811
2000-01-20,30.597385,31.018449,29.509634,29.685078,5447206
2000-01-21,29.755255,29.825433,28.035907,28.807859,5313050
2000-01-24,28.878033,28.878033,26.386734,26.807798,7284269
2000-01-25,25.965674,26.913070,25.263899,26.702538,5290918
2000-01-26,26.913071,27.228869,25.895497,26.737627,5003831
2000-01-27,26.456908,27.053416,25.053357,25.965666,4920443
2000-01-28,25.334060,26.176189,25.158616,25.369146,3293686
2000-01-31,25.369152,26.948147,25.369152,26.948147,3558641
2000-02-01,26.948150,27.158683,26.456908,26.667440,2990026
2000-02-02,26.948150,27.509569,26.807795,27.088505,2726015
2000-02-03,27.088505,27.509570,26.246376,26.667440,2564693
2000-02-04,26.667448,26.772715,25.965674,26.597271,3830624
2000-02-07,26.386732,26.386732,24.983183,25.263893,2786538
2000-02-08,25.825318,26.351649,25.228809,25.404253,4717059
2000-02-09,24.983174,25.228795,23.860333,24.562107,3887894
2000-02-10,24.281406,24.948092,23.790164,24.281406,3323161
2000-02-11,23.860350,24.948101,23.719995,23.719995,3398472
2000-02-14,24.281401,25.193707,23.930513,23.930513,3405500
2000-02-15,24.070880,26.176207,24.000703,26.000763,3576682
2000-02-16,26.001045,26.001045,25.155481,25.296408,2862479
2000-02-17,26.071511,26.423828,25.613498,26.177206,2501653
2000-02-18,26.036279,26.141975,24.767934,24.979324,2509625
2000-02-22,24.838398,26.635218,24.239456,26.635218,2590601
2000-02-23,26.635217,26.635217,24.767932,25.472567,2300892
2000-02-24,25.472558,25.965805,23.992825,25.789646,3674965
2000-02-25,25.789656,26.353364,25.014558,26.247669,2698324
2000-02-28,26.282893,27.480772,25.613490,27.057991,3050653
2000-02-29,27.621701,28.114945,26.952297,27.128456,2803215
2000-03-01,27.621701,28.009250,26.247662,27.128456,2390049
2000-03-02,27.128464,27.128464,25.366876,25.860121,2390888
2000-03-03,26.001038,27.304612,25.225937,25.648718,3312147
2000-03-06,25.789657,25.789657,24.803166,24.979324,2419209
2000-03-07,24.521305,24.591770,23.217730,23.570047,3324419
2000-03-08,23.499587,24.309918,22.724489,24.063295,4569477
2000-03-09,25.014564,25.437345,24.133768,24.803171,4908065
2000-03-10,25.648725,25.719191,24.732700,25.578264,3397004
2000-03-13,25.296391,25.613479,24.732683,25.155464,2238691
2000-03-14,25.190708,25.930575,24.944084,25.366867,2446690
2000-03-15,24.873626,26.212435,24.521309,25.895350,4192079
2000-03-16,26.987523,28.361561,26.247657,28.044476,4170576
2000-03-17,27.410315,27.974023,26.423826,26.423826,4578288
2000-03-20,26.917073,28.114953,26.071511,26.776146,3576787
2000-03-21,26.494284,28.185408,26.459052,28.185408,3217430
2000-03-22,27.833086,27.833086,26.071499,26.071499,3007124
2000-03-23,26.353353,26.846597,25.860108,26.071499,3423122
2000-03-24,26.106730,28.009244,25.930571,27.974012,3155964
2000-03-27,27.480772,27.797858,26.494283,27.057991,3039115
2000-03-28,26.705676,27.410311,26.282895,26.388590,2426237
2000-03-29,26.282892,27.974016,26.282892,27.621698,2610950
2000-03-30,27.656937,29.453756,27.621705,29.030975,5189803
2000-03-31,29.876539,30.440247,28.819586,29.700380,4237287
2000-04-03,31.003940,31.003940,30.052681,30.651621,3496126
2000-04-04,30.933486,31.144874,29.242360,30.299313,2987719
2000-04-05,30.158371,30.933471,29.735590,29.735590,1990204
2000-04-06,30.017459,30.264081,28.749116,29.383287,1841888
2000-04-07,29.171902,29.947001,29.030975,29.101439,1321523
2000-04-10,29.101428,30.898247,28.819574,30.158381,2335716
2000-04-11,30.581166,31.990435,30.510702,31.602886,2895519
2000-04-12,31.215340,31.497197,29.594680,29.806070,2072649
2000-04-13,31.426729,32.131364,30.017457,31.250570,4517241
2000-04-14,29.876532,31.602890,29.629910,30.510706,3362705
2000-04-17,29.735609,31.144879,29.735609,31.003954,2304353
2000-04-18,30.581169,30.968716,30.087922,30.299313,2335716
2000-04-19,30.968706,31.321025,30.404998,30.616388,2327534
2000-04-20,30.616396,32.131363,30.475469,32.131363,2306136
2000-04-24,31.567664,32.906471,31.567664,31.708591,2983208
2000-04-25,32.060902,32.941696,31.708585,32.589378,2623327
2000-04-26,32.695077,32.906468,30.968719,31.391502,2341694
2000-04-27,30.581175,31.814286,30.475477,31.180115,2230929
2000-04-28,31.426734,32.096138,30.616402,31.567661,1911746
2000-05-01,31.074424,31.673364,30.686872,31.285814,1341767
2000-05-02,30.863024,31.109648,30.228852,30.440243,2019364
2000-05-03,30.863024,30.933490,30.193621,30.545938,1385297
2000-05-04,30.334540,30.686855,29.806062,30.017452,2842340
2000-05-05,29.594668,31.109635,29.524205,30.616388,1608296
2000-05-08,30.158376,30.933476,30.087912,30.616388,837556
2000-05-09,30.052694,30.792560,30.052694,30.440243,1215478
2000-05-10,30.475470,30.651629,29.735603,30.334545,1211702
2000-05-11,30.722084,30.827782,30.123145,30.228840,1575989
2000-05-12,30.017469,30.722104,29.876542,29.999853,1181284
2000-05-15,30.299327,31.814295,30.299327,31.321051,2298584
2000-05-16,31.708578,32.131359,31.461956,31.638115,1911221
2000-05-17,30.613258,31.037460,30.542556,30.613258,1953282
2000-05-18,30.613253,31.461657,30.613253,31.099316,1029192
2000-05-19,31.108158,31.355609,30.613256,30.683956,2215510
2000-05-22,30.825366,30.825366,29.694160,30.118362,985872
2000-05-23,30.542547,30.966748,30.047644,30.189045,2921532
2000-05-24,30.542551,30.790002,30.224400,30.542551,2368651
2000-05-25,30.542572,30.613275,29.694168,30.224421,2161911
2000-05-26,30.259740,30.754642,29.835538,30.295090,1616372
2000-05-30,30.471840,31.355596,30.401140,31.214195,1990624
2000-05-31,31.320240,31.567693,30.507187,30.931391,1712138
2000-06-01,30.790001,32.310060,30.790001,31.991909,2229356
2000-06-02,32.804956,33.441258,30.825345,32.027252,3460148
2000-06-05,32.380755,32.486805,31.532351,32.097954,1677943
2000-06-06,31.815156,32.133307,31.108153,31.956556,1619834
2000-06-07,31.956551,31.991902,30.259742,30.436495,2619970
2000-06-08,30.436502,30.507200,28.244790,29.128544,5205956
2000-06-09,29.411347,30.047650,29.411347,29.446697,1956010
2000-06-12,29.517393,29.517393,28.987141,28.987141,1435540
2000-06-13,28.704334,28.739684,28.315482,28.386183,1920661
2000-06-14,29.128529,29.552730,28.987128,29.022478,2505429
2000-06-15,29.057839,29.234590,28.668987,28.775038,1906816
2000-06-16,28.775040,28.810390,27.431734,27.431734,3006494
2000-06-19,27.502429,27.573130,21.492901,22.765507,21705854
2000-06-20,20.998007,21.351509,19.866802,20.715206,26062612
2000-06-21,20.503101,20.927303,19.937499,20.927303,13739374
2000-06-22,20.927300,21.210101,19.513294,19.796093,16582867
2000-06-23,19.866800,20.043551,19.371895,19.619347,8643868
2000-06-26,19.725402,19.760755,18.947700,19.371901,8752954
2000-06-27,19.089096,19.548648,18.700245,18.806295,8495027
2000-06-28,18.876994,19.654699,18.169990,19.283520,11424112
2000-06-29,18.876989,19.654693,18.664887,19.089088,5854393
2000-06-30,19.407253,19.654704,18.876999,19.053749,5598354
2000-07-03,19.336543,19.619341,19.018389,19.442591,2090165
2000-07-05,19.513291,19.796090,19.018387,19.230488,4948029
2000-07-06,19.230491,19.796093,19.018390,19.796093,5909776
2000-07-07,19.548647,19.796098,19.159798,19.584000,6014037
2000-07-10,19.796093,20.114247,18.947690,19.796093,12409774
2000-07-11,19.760755,20.361708,19.725402,20.361708,10773787
2000-07-12,20.078896,20.609149,20.043546,20.326347,7190706
2000-07-13,20.184947,20.715200,20.149597,20.255648,4417070
2000-07-14,20.432404,20.856606,19.972849,20.432404,4531087
2000-07-17,21.139399,21.351500,20.679847,21.351500,5723384
2000-07-18,21.210099,21.316150,20.609147,20.856598,5264276
2000-07-19,20.927301,21.068702,20.538450,21.033352,5417417
2000-07-20,21.351513,21.351513,20.255658,20.503109,4948344
2000-07-21,20.078907,20.255658,19.654705,19.654705,5908622
2000-07-24,19.866801,20.644505,19.796098,20.008202,5644506
2000-07-25,20.644505,21.104057,20.397054,20.891956,5201761
2000-07-26,20.432403,20.538453,19.796098,19.866800,5879147
2000-07-27,20.078899,20.149600,19.477944,19.760748,3594619
2000-07-28,19.690041,19.725389,18.664885,18.664885,6141690
2000-07-31,19.159790,19.619339,18.912336,19.230488,4055091
2000-08-01,19.230493,19.442594,18.947693,19.301193,2009609
2000-08-02,19.301189,19.548640,19.053738,19.089088,3911600
2000-08-03,19.230498,19.265848,18.735596,18.735596,3252674
2000-08-04,19.301198,19.301198,18.806297,18.983047,3623569
2000-08-07,18.983036,20.361692,18.841635,20.149591,5704294
2000-08-08,20.291008,20.573809,19.937506,20.503109,5718874
2000-08-09,20.856600,20.927301,20.043547,20.255648,5424444
2000-08-10,20.432399,20.538449,19.972845,20.078897,3522768
2000-08-11,19.654699,20.361703,19.654699,19.866800,5023026
2000-08-14,19.866795,19.937496,19.548642,19.902145,3711677
2000-08-15,19.937501,20.467754,19.760750,20.008202,3405081
2000-08-16,19.937397,20.044014,19.333231,19.333231,3447457
2000-08-17,19.617550,20.044018,19.368775,19.510933,5670204
2000-08-18,20.328328,20.328328,19.972940,20.150635,3673602
2000-08-21,20.683727,21.039118,20.506032,21.039118,4012610
2000-08-22,21.252350,22.496216,21.145733,21.963131,7403635
2000-08-23,21.963132,22.105288,21.536664,21.678820,4366617
2000-08-24,21.749902,22.744995,20.790348,22.744995,6831349
2000-08-25,22.816057,23.242525,22.531745,22.673901,5888273
2000-08-28,22.744993,22.922689,22.176369,22.176369,3732970
2000-08-29,21.892041,22.105275,21.607729,21.820963,3669826
2000-08-30,21.892044,22.922676,21.892044,22.460669,4359275
2000-08-31,22.460670,22.709443,21.927585,22.105280,4084355
2000-09-01,22.105285,22.531754,22.105285,22.425137,2651438
2000-09-05,22.460679,22.851608,22.247444,22.602835,2919749
2000-09-06,22.816068,23.740083,22.780529,23.242537,4677934
2000-09-07,22.887138,22.887138,21.749889,21.749889,6748800
2000-09-08,21.039112,21.252346,19.901861,19.901861,8236680
2000-09-11,20.754805,21.287891,20.683727,20.790344,3758144
2000-09-12,20.790345,21.039118,20.328335,21.039118,4697444
2000-09-13,21.039113,21.856511,20.968035,21.323425,5394341
2000-09-14,21.323422,21.714351,21.216805,21.358961,3825694
2000-09-15,21.394501,21.536657,20.683721,20.754799,4108690
2000-09-18,20.825878,21.039112,20.186175,20.328329,3380956
2000-09-19,20.044030,20.470499,19.475404,20.470499,4096103
2000-09-20,20.044020,20.328329,19.653088,19.901861,2827026
2000-09-21,20.186176,20.541567,20.150637,20.186176,2680702
2000-09-22,20.292795,20.719264,20.115100,20.648186,1929367
2000-09-25,20.648188,20.825883,19.937407,20.221720,2362253
2000-09-26,20.186173,20.506024,19.972939,20.434946,1892446
2000-09-27,20.399409,20.506026,19.653087,19.830782,2984152
2000-09-28,19.866330,20.825884,19.795252,20.719267,3043311
2000-09-29,20.683714,20.968026,20.115090,20.257246,2443963
2000-10-02,20.470499,20.719272,20.044030,20.470499,3114322
2000-10-03,20.399408,21.465578,20.292791,21.145727,4229210
2000-10-04,21.074650,22.211899,21.074650,21.536657,3580668
2000-10-05,21.678815,21.714354,20.790339,20.825878,3394696
2000-10-06,21.110189,21.394501,20.577104,20.754799,2561756
2000-10-09,20.968037,21.039115,20.541569,21.003576,1633574
2000-10-10,21.003579,21.145735,20.719267,20.719267,2448788
2000-10-11,20.754808,21.323433,20.470496,20.506035,3636156
2000-10-12,20.470488,20.577105,19.617551,19.901861,3600493
2000-10-13,19.688635,20.044025,19.475398,19.688635,3696678
